	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319423_LBUX01000010.1_5	SAMN03319423	LBUX01000010.1	5	4378	7191	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; Helicase HerA, central domain [PF01935.20]					0
SAMN03319423_LBUX01000010.1_6	SAMN03319423	LBUX01000010.1	6	7192	7713	-1	E															0
SAMN03319423_LBUX01000010.1_7	SAMN03319423	LBUX01000010.1	7	7805	10294	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; Helicase HerA, central domain [PF01935.20]					0
SAMN03319423_LBUX01000010.1_8	SAMN03319423	LBUX01000010.1	8	10465	10785	-1	E															0
SAMN03319423_LBUX01000010.1_9	SAMN03319423	LBUX01000010.1	9	10825	11973	-1	C	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]								Queuine tRNA-ribosyltransferase [PF01702.21]					0
SAMN03319423_LBUX01000010.1_10	SAMN03319423	LBUX01000010.1	10	12019	12339	-1	E															0
SAMN03319423_LBUX01000010.1_11	SAMN03319423	LBUX01000010.1	11	12563	12724	-1	C	K02935	large subunit ribosomal protein L7/L12								Ribosomal protein L7/L12 C-terminal domain [PF00542.22]					0
SAMN03319423_LBUX01000011.1_1	SAMN03319423	LBUX01000011.1	1	1	1038	-1	C	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
SAMN03319423_LBUX01000011.1_2	SAMN03319423	LBUX01000011.1	2	1076	2086	-1	D										pfkB family carbohydrate kinase [PF00294.27]					0
SAMN03319423_LBUX01000011.1_3	SAMN03319423	LBUX01000011.1	3	2087	2917	-1	C	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]								Fructose-bisphosphate aldolase class-II [PF01116.23]					0
SAMN03319423_LBUX01000011.1_4	SAMN03319423	LBUX01000011.1	4	2918	3712	-1	C	K01803	triosephosphate isomerase (TIM) [EC:5.3.1.1]								Triosephosphate isomerase [PF00121.21]					0
SAMN03319423_LBUX01000011.1_5	SAMN03319423	LBUX01000011.1	5	3770	4963	-1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; GIY-YIG catalytic domain [PF01541.27]; UvrB/uvrC motif [PF02151.22]					0
SAMN03319423_LBUX01000011.1_6	SAMN03319423	LBUX01000011.1	6	4987	7803	-1	C	K03701	excinuclease ABC subunit A								UvrA DNA-binding domain [PF17755.4]; UvrA interaction domain [PF17760.4]; ABC transporter [PF00005.30]					0
SAMN03319423_LBUX01000011.1_7	SAMN03319423	LBUX01000011.1	7	7800	9233	-1	C	K03702	excinuclease ABC subunit B								Type III restriction enzyme, res subunit [PF04851.18]; Ultra-violet resistance protein B [PF12344.11]; Helicase conserved C-terminal domain [PF00271.34]; UvrB interaction domain [PF17757.4]					0
SAMN03319423_LBUX01000011.1_8	SAMN03319423	LBUX01000011.1	8	9284	9793	-1	D										Type III restriction enzyme, res subunit [PF04851.18]					0
SAMN03319423_LBUX01000011.1_9	SAMN03319423	LBUX01000011.1	9	9877	10107	-1	E															0
SAMN03319423_LBUX01000011.1_10	SAMN03319423	LBUX01000011.1	10	10124	11362	-1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
SAMN03319423_LBUX01000012.1_1	SAMN03319423	LBUX01000012.1	1	2	409	-1	C	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]								Transglycosylase SLT domain [PF01464.23]; Lysozyme-like [PF13702.9]	GH23	GH23 lysozyme type G (EC 3.2.1.17); peptidoglycan lyase (EC 4.2.2.n1) also known in the literature as peptidoglycan lytic transglycosylase; chitinase (EC 3.2.1.14)	3.2.1.17,3.2.1.17_or_4.2.2.n1,4.2.2.n1	GH23.hmm	0
SAMN03319423_LBUX01000012.1_2	SAMN03319423	LBUX01000012.1	2	663	1622	-1	C	K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]								DHH family [PF01368.23]; DHHA1 domain [PF02272.22]					0
SAMN03319423_LBUX01000012.1_3	SAMN03319423	LBUX01000012.1	3	1612	2085	-1	E															0
SAMN03319423_LBUX01000012.1_4	SAMN03319423	LBUX01000012.1	4	2082	3242	-1	C	K02945	small subunit ribosomal protein S1								S1 RNA binding domain [PF00575.26]					0
SAMN03319423_LBUX01000012.1_5	SAMN03319423	LBUX01000012.1	5	3269	3685	-1	E															0
SAMN03319423_LBUX01000012.1_6	SAMN03319423	LBUX01000012.1	6	4298	4765	-1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
SAMN03319423_LBUX01000012.1_7	SAMN03319423	LBUX01000012.1	7	5106	5447	-1	E															0
SAMN03319423_LBUX01000012.1_8	SAMN03319423	LBUX01000012.1	8	5703	7067	-1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
SAMN03319423_LBUX01000012.1_9	SAMN03319423	LBUX01000012.1	9	7102	7317	-1	C	K03075	preprotein translocase subunit SecG								Preprotein translocase SecG subunit [PF03840.17]					0
SAMN03319423_LBUX01000012.1_10	SAMN03319423	LBUX01000012.1	10	7680	8021	1	E															0
SAMN03319423_LBUX01000012.1_11	SAMN03319423	LBUX01000012.1	11	8018	9526	-1	C	K07391	magnesium chelatase family protein	MER0130077	S16	MER0130077 - family S16 non-peptidase homologues (Sphaerobacter thermophilus) [S16.UNW]#S16#{peptidase unit: 10-418}~source GEBA2500362250~	True	0.606	484.0	1.167e-149	Magnesium chelatase, subunit ChlI [PF01078.24]; Subunit ChlI of Mg-chelatase [PF13541.9]; Magnesium chelatase, subunit ChlI C-terminal [PF13335.9]; AAA domain (dynein-related subfamily) [PF07728.17]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; Sigma-54 interaction domain [PF00158.29]; MCM P-loop domain [PF00493.26]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
SAMN03319423_LBUX01000012.1_12	SAMN03319423	LBUX01000012.1	12	9513	12011	-1	E															0
SAMN03319423_LBUX01000012.1_13	SAMN03319423	LBUX01000012.1	13	12052	12933	-1	C	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]								IPP transferase [PF01715.20]; Isopentenyl transferase [PF01745.19]					0
SAMN03319423_LBUX01000012.1_14	SAMN03319423	LBUX01000012.1	14	12920	13453	-1	D										Cation transporting ATPase, C-terminus [PF00689.24]					0
SAMN03319423_LBUX01000013.1_1	SAMN03319423	LBUX01000013.1	1	3	305	-1	D										DNA polymerase III, delta subunit [PF06144.16]					0
SAMN03319423_LBUX01000013.1_2	SAMN03319423	LBUX01000013.1	2	389	715	1	E															0
SAMN03319423_LBUX01000013.1_3	SAMN03319423	LBUX01000013.1	3	1024	1881	1	E															0
SAMN03319423_LBUX01000013.1_4	SAMN03319423	LBUX01000013.1	4	2005	2331	-1	E															0
SAMN03319423_LBUX01000013.1_5	SAMN03319423	LBUX01000013.1	5	2424	2834	-1	C	K07341	death on curing protein								Fic/DOC family [PF02661.21]					0
SAMN03319423_LBUX01000013.1_6	SAMN03319423	LBUX01000013.1	6	2834	3100	-1	D										Helix-turn-helix domain [PF12728.10]					0
SAMN03319423_LBUX01000013.1_7	SAMN03319423	LBUX01000013.1	7	3187	4170	-1	D										5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]; 5'-3' exonuclease, C-terminal SAM fold [PF01367.23]					0
SAMN03319423_LBUX01000013.1_8	SAMN03319423	LBUX01000013.1	8	4157	5095	-1	E															0
SAMN03319423_LBUX01000013.1_9	SAMN03319423	LBUX01000013.1	9	5179	6567	-1	D										B12 binding domain [PF02310.22]; Radical SAM superfamily [PF04055.24]					0
SAMN03319423_LBUX01000013.1_10	SAMN03319423	LBUX01000013.1	10	6659	7909	-1	C	K01928	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]; Putative NAD(P)-binding [PF13241.9]					0
SAMN03319423_LBUX01000013.1_11	SAMN03319423	LBUX01000013.1	11	8057	8545	-1	D										Anticodon-binding domain of tRNA ligase [PF08264.16]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]					0
SAMN03319423_LBUX01000013.1_12	SAMN03319423	LBUX01000013.1	12	8542	8955	-1	D										tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]					0
SAMN03319423_LBUX01000014.1_1	SAMN03319423	LBUX01000014.1	1	3	4133	1	E															0
SAMN03319423_LBUX01000014.1_2	SAMN03319423	LBUX01000014.1	2	4170	4844	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN03319423_LBUX01000014.1_3	SAMN03319423	LBUX01000014.1	3	4993	5670	1	E															0
SAMN03319423_LBUX01000014.1_4	SAMN03319423	LBUX01000014.1	4	5744	6919	-1	D										Uncharacterized protein family UPF0004 [PF00919.23]; Radical SAM superfamily [PF04055.24]					0
SAMN03319423_LBUX01000014.1_5	SAMN03319423	LBUX01000014.1	5	6928	7668	-1	C	K02897	large subunit ribosomal protein L25								Ribosomal L25p family [PF01386.22]; Ribosomal protein TL5, C-terminal domain [PF14693.9]					0
SAMN03319423_LBUX01000014.1_6	SAMN03319423	LBUX01000014.1	6	7742	8017	-1	E															0
SAMN03319423_LBUX01000014.1_7	SAMN03319423	LBUX01000014.1	7	8080	8739	-1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
SAMN03319423_LBUX01000014.1_8	SAMN03319423	LBUX01000014.1	8	9005	9343	-1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
SAMN03319423_LBUX01000014.1_9	SAMN03319423	LBUX01000014.1	9	9448	10026	-1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
SAMN03319423_LBUX01000014.1_10	SAMN03319423	LBUX01000014.1	10	10078	11430	-1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]; Formyl transferase [PF00551.22]; Formyl transferase, C-terminal domain [PF02911.21]					0
SAMN03319423_LBUX01000014.1_11	SAMN03319423	LBUX01000014.1	11	11396	12130	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN03319423_LBUX01000015.1_1	SAMN03319423	LBUX01000015.1	1	1	192	1	E															0
SAMN03319423_LBUX01000015.1_2	SAMN03319423	LBUX01000015.1	2	331	1458	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319423_LBUX01000015.1_3	SAMN03319423	LBUX01000015.1	3	1449	2066	1	E															0
SAMN03319423_LBUX01000015.1_4	SAMN03319423	LBUX01000015.1	4	2087	3430	1	D										Protein of unknown function (DUF4012) [PF13196.9]					0
SAMN03319423_LBUX01000015.1_5	SAMN03319423	LBUX01000015.1	5	3643	4026	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
SAMN03319423_LBUX01000015.1_6	SAMN03319423	LBUX01000015.1	6	4367	5515	1	D										DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Toprim domain [PF01751.25]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
SAMN03319423_LBUX01000015.1_7	SAMN03319423	LBUX01000015.1	7	5531	5728	1	E															0
SAMN03319423_LBUX01000015.1_8	SAMN03319423	LBUX01000015.1	8	5728	8661	1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
SAMN03319423_LBUX01000015.1_9	SAMN03319423	LBUX01000015.1	9	8728	9006	-1	E															0
SAMN03319423_LBUX01000015.1_10	SAMN03319423	LBUX01000015.1	10	9132	11060	1	C	K02519	translation initiation factor IF-2								Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]; Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]; Translation initiation factor IF-2, N-terminal region [PF04760.18]					0
SAMN03319423_LBUX01000015.1_11	SAMN03319423	LBUX01000015.1	11	11190	12182	1	C	K06194	lipoprotein NlpD	MER0042142	M23B	MER0042142 - Mername-AA292 peptidase (Thermus thermophilus) [M23.009]#M23B#{peptidase unit: 275-387}~source YP_004326-1~	False	0.601	129.0	1.062e-30	Peptidase family M23 [PF01551.25]; LysM domain [PF01476.23]					0
SAMN03319423_LBUX01000015.1_12	SAMN03319423	LBUX01000015.1	12	12231	13091	1	C	K03979	GTPase [EC:3.6.5.-]								GTP1/OBG [PF01018.25]; 50S ribosome-binding GTPase [PF01926.26]					0
SAMN03319423_LBUX01000015.1_13	SAMN03319423	LBUX01000015.1	13	13289	13381	1	E															0
SAMN03319423_LBUX01000016.1_1	SAMN03319423	LBUX01000016.1	1	220	2316	-1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319423_LBUX01000016.1_2	SAMN03319423	LBUX01000016.1	2	2625	3068	1	E															0
SAMN03319423_LBUX01000016.1_3	SAMN03319423	LBUX01000016.1	3	3288	3554	-1	D										Phospholipase_D-nuclease N-terminal [PF13396.9]					0
SAMN03319423_LBUX01000016.1_4	SAMN03319423	LBUX01000016.1	4	3633	4103	-1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319423_LBUX01000016.1_5	SAMN03319423	LBUX01000016.1	5	4103	4519	-1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319423_LBUX01000016.1_6	SAMN03319423	LBUX01000016.1	6	4523	7663	-1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
SAMN03319423_LBUX01000017.1_1	SAMN03319423	LBUX01000017.1	1	2	571	1	E															0
SAMN03319423_LBUX01000017.1_2	SAMN03319423	LBUX01000017.1	2	573	1202	1	E															0
SAMN03319423_LBUX01000017.1_3	SAMN03319423	LBUX01000017.1	3	1232	1612	1	E															0
SAMN03319423_LBUX01000017.1_4	SAMN03319423	LBUX01000017.1	4	1712	2056	-1	C	K02887	large subunit ribosomal protein L20								Ribosomal protein L20 [PF00453.21]					0
SAMN03319423_LBUX01000017.1_5	SAMN03319423	LBUX01000017.1	5	2065	2259	-1	C	K02916	large subunit ribosomal protein L35								Ribosomal protein L35 [PF01632.22]					0
SAMN03319423_LBUX01000017.1_6	SAMN03319423	LBUX01000017.1	6	2240	2665	-1	C	K02520	translation initiation factor IF-3								Translation initiation factor IF-3, C-terminal domain [PF00707.25]; Translation initiation factor IF-3, N-terminal domain [PF05198.19]					0
SAMN03319423_LBUX01000017.1_7	SAMN03319423	LBUX01000017.1	7	2782	3531	-1	E															0
SAMN03319423_LBUX01000017.1_8	SAMN03319423	LBUX01000017.1	8	3558	3977	-1	D										Polymer-forming cytoskeletal [PF04519.16]					0
SAMN03319423_LBUX01000017.1_9	SAMN03319423	LBUX01000017.1	9	4138	6927	1	C	K03701	excinuclease ABC subunit A								UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]; UvrA interaction domain [PF17760.4]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
SAMN03319423_LBUX01000017.1_10	SAMN03319423	LBUX01000017.1	10	7072	7524	1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
SAMN03319423_LBUX01000018.1_1	SAMN03319423	LBUX01000018.1	1	2	736	1	D										Predicted membrane protein (DUF2207) [PF09972.12]					0
SAMN03319423_LBUX01000018.1_2	SAMN03319423	LBUX01000018.1	2	779	1051	-1	E															0
SAMN03319423_LBUX01000018.1_3	SAMN03319423	LBUX01000018.1	3	1080	1661	-1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0246678	S26A	MER0246678 - subfamily S26A unassigned peptidases (Ktedonobacter racemifer) [S26.UPA]#S26A#{peptidase unit: 17-181}~source ZP_06967053~	False	0.546	145.0	5.266e-38	Signal peptidase, peptidase S26 [PF10502.12]; Peptidase S24-like [PF00717.26]					0
SAMN03319423_LBUX01000018.1_4	SAMN03319423	LBUX01000018.1	4	1677	2018	-1	C	K02968	small subunit ribosomal protein S20								Ribosomal protein S20 [PF01649.21]					0
SAMN03319423_LBUX01000018.1_5	SAMN03319423	LBUX01000018.1	5	2277	3428	1	C	K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]								DHH family [PF01368.23]					0
SAMN03319423_LBUX01000018.1_6	SAMN03319423	LBUX01000018.1	6	3588	3842	1	C	K02956	small subunit ribosomal protein S15								Ribosomal protein S15 [PF00312.25]					0
SAMN03319423_LBUX01000018.1_7	SAMN03319423	LBUX01000018.1	7	3992	6145	1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; S1 RNA binding domain [PF00575.26]; 3' exoribonuclease family, domain 2 [PF03725.18]; Polyribonucleotide nucleotidyltransferase, RNA binding domain [PF03726.17]					0
SAMN03319423_LBUX01000018.1_8	SAMN03319423	LBUX01000018.1	8	6310	6492	1	E															0
SAMN03319423_LBUX01000018.1_9	SAMN03319423	LBUX01000018.1	9	6501	6734	1	E															0
SAMN03319423_LBUX01000018.1_10	SAMN03319423	LBUX01000018.1	10	6712	7377	1	E															0
SAMN03319423_LBUX01000018.1_11	SAMN03319423	LBUX01000018.1	11	7382	7858	-1	E															0
SAMN03319423_LBUX01000018.1_12	SAMN03319423	LBUX01000018.1	12	8062	8211	1	D										Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
SAMN03319423_LBUX01000019.1_1	SAMN03319423	LBUX01000019.1	1	82	900	-1	C	K00784	ribonuclease Z [EC:3.1.26.11]								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF13483.9]					0
SAMN03319423_LBUX01000019.1_2	SAMN03319423	LBUX01000019.1	2	887	1066	-1	E															0
SAMN03319423_LBUX01000019.1_3	SAMN03319423	LBUX01000019.1	3	1091	3244	-1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; S1 RNA binding domain [PF00575.26]; Polyribonucleotide nucleotidyltransferase, RNA binding domain [PF03726.17]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
SAMN03319423_LBUX01000019.1_4	SAMN03319423	LBUX01000019.1	4	3326	3577	-1	C	K02956	small subunit ribosomal protein S15								Ribosomal protein S15 [PF00312.25]					0
SAMN03319423_LBUX01000019.1_5	SAMN03319423	LBUX01000019.1	5	3677	4099	-1	E															0
SAMN03319423_LBUX01000019.1_6	SAMN03319423	LBUX01000019.1	6	4267	5049	-1	E															0
SAMN03319423_LBUX01000019.1_7	SAMN03319423	LBUX01000019.1	7	5185	6036	-1	E															0
SAMN03319423_LBUX01000019.1_8	SAMN03319423	LBUX01000019.1	8	6064	7227	-1	C	K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]								DHH family [PF01368.23]; DHHA1 domain [PF02272.22]					0
SAMN03319423_LBUX01000019.1_9	SAMN03319423	LBUX01000019.1	9	7417	7770	1	C	K02968	small subunit ribosomal protein S20								Ribosomal protein S20 [PF01649.21]					0
SAMN03319423_LBUX01000019.1_10	SAMN03319423	LBUX01000019.1	10	7789	8388	1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0246678	S26A	MER0246678 - subfamily S26A unassigned peptidases (Ktedonobacter racemifer) [S26.UPA]#S26A#{peptidase unit: 17-181}~source ZP_06967053~	False	0.554	144.0	9.109e-38	Signal peptidase, peptidase S26 [PF10502.12]					0
SAMN03319423_LBUX01000019.1_11	SAMN03319423	LBUX01000019.1	11	8457	9983	-1	D										Predicted membrane protein (DUF2207) [PF09972.12]					0
SAMN03319423_LBUX01000020.1_1	SAMN03319423	LBUX01000020.1	1	1	291	-1	D										Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
SAMN03319423_LBUX01000020.1_2	SAMN03319423	LBUX01000020.1	2	284	1924	-1	C	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]								tRNA synthetases class I (K) [PF01921.21]					0
SAMN03319423_LBUX01000020.1_3	SAMN03319423	LBUX01000020.1	3	2097	2552	-1	C	K03624	transcription elongation factor GreA								Transcription elongation factor, N-terminal [PF03449.18]; Transcription elongation factor, GreA/GreB, C-term [PF01272.22]					0
SAMN03319423_LBUX01000020.1_4	SAMN03319423	LBUX01000020.1	4	2603	3163	-1	D										Immunoglobulin-like domain of bacterial spore germination [PF10648.12]					0
SAMN03319423_LBUX01000020.1_5	SAMN03319423	LBUX01000020.1	5	3199	5076	-1	C	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.381	147.0	1.856e-34	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN03319423_LBUX01000020.1_6	SAMN03319423	LBUX01000020.1	6	5078	5554	-1	E															0
SAMN03319423_LBUX01000020.1_7	SAMN03319423	LBUX01000020.1	7	5551	6333	-1	C	K03570	rod shape-determining protein MreC								rod shape-determining protein MreC [PF04085.17]					0
