	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319979_LCQD01000008.1_6	SAMN03319979	LCQD01000008.1	6	2050	2256	1	E															0
SAMN03319979_LCQD01000008.1_7	SAMN03319979	LCQD01000008.1	7	2253	2831	1	D										Antirestriction protein (ArdA) [PF07275.14]					0
SAMN03319979_LCQD01000008.1_8	SAMN03319979	LCQD01000008.1	8	2843	3037	1	E															0
SAMN03319979_LCQD01000008.1_9	SAMN03319979	LCQD01000008.1	9	3092	3499	1	E															0
SAMN03319979_LCQD01000008.1_10	SAMN03319979	LCQD01000008.1	10	3502	3750	1	E															0
SAMN03319979_LCQD01000008.1_11	SAMN03319979	LCQD01000008.1	11	3760	4122	1	E															0
SAMN03319979_LCQD01000008.1_12	SAMN03319979	LCQD01000008.1	12	4371	4694	1	E															0
SAMN03319979_LCQD01000008.1_13	SAMN03319979	LCQD01000008.1	13	4691	4996	1	E															0
SAMN03319979_LCQD01000008.1_14	SAMN03319979	LCQD01000008.1	14	4989	5414	1	E															0
SAMN03319979_LCQD01000008.1_15	SAMN03319979	LCQD01000008.1	15	5419	5580	1	E															0
SAMN03319979_LCQD01000008.1_16	SAMN03319979	LCQD01000008.1	16	5772	6023	1	E															0
SAMN03319979_LCQD01000008.1_17	SAMN03319979	LCQD01000008.1	17	6024	6593	1	E															0
SAMN03319979_LCQD01000008.1_18	SAMN03319979	LCQD01000008.1	18	6590	7006	1	E															0
SAMN03319979_LCQD01000008.1_19	SAMN03319979	LCQD01000008.1	19	7003	7290	1	E															0
SAMN03319979_LCQD01000008.1_20	SAMN03319979	LCQD01000008.1	20	7299	7736	1	D										SpoU rRNA Methylase family [PF00588.22]					0
SAMN03319979_LCQD01000008.1_21	SAMN03319979	LCQD01000008.1	21	7733	8092	1	E															0
SAMN03319979_LCQD01000008.1_22	SAMN03319979	LCQD01000008.1	22	8031	8423	1	E															0
SAMN03319979_LCQD01000008.1_23	SAMN03319979	LCQD01000008.1	23	8426	8581	1	E															0
SAMN03319979_LCQD01000008.1_24	SAMN03319979	LCQD01000008.1	24	8597	8755	1	E															0
SAMN03319979_LCQD01000008.1_25	SAMN03319979	LCQD01000008.1	25	8924	9535	1	E															0
SAMN03319979_LCQD01000008.1_26	SAMN03319979	LCQD01000008.1	26	9537	10139	1	D										Pentapeptide repeats (9 copies) [PF13576.9]; Pentapeptide repeats (8 copies) [PF00805.25]					0
SAMN03319979_LCQD01000008.1_27	SAMN03319979	LCQD01000008.1	27	10254	10709	1	E															0
SAMN03319979_LCQD01000008.1_28	SAMN03319979	LCQD01000008.1	28	10753	11169	1	E															0
SAMN03319979_LCQD01000008.1_29	SAMN03319979	LCQD01000008.1	29	11180	11476	1	E															0
SAMN03319979_LCQD01000008.1_30	SAMN03319979	LCQD01000008.1	30	11476	11637	1	E															0
SAMN03319979_LCQD01000008.1_31	SAMN03319979	LCQD01000008.1	31	11655	12239	1	E															0
SAMN03319979_LCQD01000008.1_32	SAMN03319979	LCQD01000008.1	32	12242	12493	1	E															0
SAMN03319979_LCQD01000008.1_33	SAMN03319979	LCQD01000008.1	33	12535	12816	1	E															0
SAMN03319979_LCQD01000008.1_34	SAMN03319979	LCQD01000008.1	34	12798	13142	1	E															0
SAMN03319979_LCQD01000008.1_35	SAMN03319979	LCQD01000008.1	35	13132	13767	1	E															0
SAMN03319979_LCQD01000008.1_36	SAMN03319979	LCQD01000008.1	36	13776	14366	1	E															0
SAMN03319979_LCQD01000008.1_37	SAMN03319979	LCQD01000008.1	37	14363	14611	1	E															0
SAMN03319979_LCQD01000008.1_38	SAMN03319979	LCQD01000008.1	38	14608	15024	1	E															0
SAMN03319979_LCQD01000008.1_39	SAMN03319979	LCQD01000008.1	39	15025	15273	1	E															0
SAMN03319979_LCQD01000008.1_40	SAMN03319979	LCQD01000008.1	40	15270	15539	1	E															0
SAMN03319979_LCQD01000008.1_41	SAMN03319979	LCQD01000008.1	41	15562	16092	1	D										Nucleoside 2-deoxyribosyltransferase [PF05014.18]					0
SAMN03319979_LCQD01000008.1_42	SAMN03319979	LCQD01000008.1	42	16206	16421	1	E															0
SAMN03319979_LCQD01000008.1_43	SAMN03319979	LCQD01000008.1	43	16469	17134	1	E															0
SAMN03319979_LCQD01000008.1_44	SAMN03319979	LCQD01000008.1	44	17136	18038	1	E															0
SAMN03319979_LCQD01000008.1_45	SAMN03319979	LCQD01000008.1	45	18212	18871	1	E															0
SAMN03319979_LCQD01000008.1_46	SAMN03319979	LCQD01000008.1	46	18918	20672	1	E															0
SAMN03319979_LCQD01000008.1_47	SAMN03319979	LCQD01000008.1	47	20683	21024	1	E															0
SAMN03319979_LCQD01000008.1_48	SAMN03319979	LCQD01000008.1	48	21083	21433	1	E															0
SAMN03319979_LCQD01000008.1_49	SAMN03319979	LCQD01000008.1	49	21492	21791	1	E															0
SAMN03319979_LCQD01000008.1_50	SAMN03319979	LCQD01000008.1	50	21812	22396	1	C	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]								Thymidylate synthase complementing protein [PF02511.18]					0
SAMN03319979_LCQD01000008.1_51	SAMN03319979	LCQD01000008.1	51	22419	22874	1	E															0
SAMN03319979_LCQD01000008.1_52	SAMN03319979	LCQD01000008.1	52	23160	23276	-1	E															0
SAMN03319979_LCQD01000008.1_53	SAMN03319979	LCQD01000008.1	53	23292	23492	1	E															0
SAMN03319979_LCQD01000008.1_54	SAMN03319979	LCQD01000008.1	54	23489	23731	1	E															0
SAMN03319979_LCQD01000009.1_1	SAMN03319979	LCQD01000009.1	1	2	145	1	E															0
SAMN03319979_LCQD01000009.1_2	SAMN03319979	LCQD01000009.1	2	155	358	1	E															0
SAMN03319979_LCQD01000009.1_3	SAMN03319979	LCQD01000009.1	3	343	636	1	E															0
SAMN03319979_LCQD01000009.1_4	SAMN03319979	LCQD01000009.1	4	716	1549	1	E															0
SAMN03319979_LCQD01000009.1_5	SAMN03319979	LCQD01000009.1	5	1616	2542	1	E															0
SAMN03319979_LCQD01000009.1_6	SAMN03319979	LCQD01000009.1	6	2600	2818	1	E															0
SAMN03319979_LCQD01000009.1_7	SAMN03319979	LCQD01000009.1	7	3115	3369	-1	E															0
SAMN03319979_LCQD01000009.1_8	SAMN03319979	LCQD01000009.1	8	3489	3980	1	E															0
SAMN03319979_LCQD01000009.1_9	SAMN03319979	LCQD01000009.1	9	3980	4276	1	E															0
SAMN03319979_LCQD01000009.1_10	SAMN03319979	LCQD01000009.1	10	4287	4757	1	E															0
SAMN03319979_LCQD01000009.1_11	SAMN03319979	LCQD01000009.1	11	4802	5065	1	E															0
SAMN03319979_LCQD01000009.1_12	SAMN03319979	LCQD01000009.1	12	5058	5423	1	E															0
SAMN03319979_LCQD01000009.1_13	SAMN03319979	LCQD01000009.1	13	5432	5911	1	E															0
SAMN03319979_LCQD01000009.1_14	SAMN03319979	LCQD01000009.1	14	5902	6102	1	E															0
SAMN03319979_LCQD01000009.1_15	SAMN03319979	LCQD01000009.1	15	6162	8285	1	E															0
SAMN03319979_LCQD01000009.1_16	SAMN03319979	LCQD01000009.1	16	8266	9297	1	E															0
SAMN03319979_LCQD01000009.1_17	SAMN03319979	LCQD01000009.1	17	9301	9660	1	E															0
SAMN03319979_LCQD01000009.1_18	SAMN03319979	LCQD01000009.1	18	9657	9920	1	E															0
SAMN03319979_LCQD01000009.1_19	SAMN03319979	LCQD01000009.1	19	10175	10948	1	E															0
SAMN03319979_LCQD01000009.1_20	SAMN03319979	LCQD01000009.1	20	10945	11181	1	E															0
SAMN03319979_LCQD01000009.1_21	SAMN03319979	LCQD01000009.1	21	11766	12134	1	E															0
SAMN03319979_LCQD01000009.1_22	SAMN03319979	LCQD01000009.1	22	12358	12696	1	E															0
SAMN03319979_LCQD01000009.1_23	SAMN03319979	LCQD01000009.1	23	12843	13361	1	E															0
SAMN03319979_LCQD01000009.1_24	SAMN03319979	LCQD01000009.1	24	13358	13795	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319979_LCQD01000009.1_25	SAMN03319979	LCQD01000009.1	25	13792	15324	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF00989.28]					0
SAMN03319979_LCQD01000009.1_26	SAMN03319979	LCQD01000009.1	26	15344	15769	1	E															0
SAMN03319979_LCQD01000009.1_27	SAMN03319979	LCQD01000009.1	27	15762	16046	1	C	K21498	antitoxin HigA-1													0
SAMN03319979_LCQD01000009.1_28	SAMN03319979	LCQD01000009.1	28	16047	16511	-1	C	K15078	structure-specific endonuclease subunit SLX1 [EC:3.6.1.-]								GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319979_LCQD01000010.1_1	SAMN03319979	LCQD01000010.1	1	3	1856	-1	D										Regulator of chromosome condensation (RCC1) repeat [PF00415.21]					0
SAMN03319979_LCQD01000010.1_2	SAMN03319979	LCQD01000010.1	2	1849	2250	-1	E															0
SAMN03319979_LCQD01000010.1_3	SAMN03319979	LCQD01000010.1	3	2250	5072	-1	E															0
SAMN03319979_LCQD01000010.1_4	SAMN03319979	LCQD01000010.1	4	5325	5726	-1	E															0
SAMN03319979_LCQD01000010.1_5	SAMN03319979	LCQD01000010.1	5	5745	7259	-1	E															0
SAMN03319979_LCQD01000010.1_6	SAMN03319979	LCQD01000010.1	6	7264	7440	-1	E															0
SAMN03319979_LCQD01000010.1_7	SAMN03319979	LCQD01000010.1	7	7455	7910	-1	E															0
SAMN03319979_LCQD01000010.1_8	SAMN03319979	LCQD01000010.1	8	7912	8238	-1	E															0
SAMN03319979_LCQD01000010.1_9	SAMN03319979	LCQD01000010.1	9	8235	8420	-1	E															0
SAMN03319979_LCQD01000010.1_10	SAMN03319979	LCQD01000010.1	10	8398	8802	-1	D										Protein of unknown function (DUF1353) [PF07087.14]					0
SAMN03319979_LCQD01000010.1_11	SAMN03319979	LCQD01000010.1	11	9045	9260	-1	E															0
SAMN03319979_LCQD01000010.1_12	SAMN03319979	LCQD01000010.1	12	9272	9706	-1	E															0
SAMN03319979_LCQD01000010.1_13	SAMN03319979	LCQD01000010.1	13	9706	9906	-1	E															0
SAMN03319979_LCQD01000010.1_14	SAMN03319979	LCQD01000010.1	14	9917	10381	-1	E															0
SAMN03319979_LCQD01000010.1_15	SAMN03319979	LCQD01000010.1	15	10397	10660	-1	E															0
SAMN03319979_LCQD01000010.1_16	SAMN03319979	LCQD01000010.1	16	10712	13066	-1	E															0
SAMN03319979_LCQD01000010.1_17	SAMN03319979	LCQD01000010.1	17	13090	14037	-1	D										Phage major capsid protein E [PF03864.18]					0
SAMN03319979_LCQD01000010.1_18	SAMN03319979	LCQD01000010.1	18	14056	14457	-1	E															0
SAMN03319979_LCQD01000010.1_19	SAMN03319979	LCQD01000010.1	19	14461	15132	-1	E															0
SAMN03319979_LCQD01000010.1_20	SAMN03319979	LCQD01000010.1	20	15142	16032	-1	D			MER0321274	S49B	MER0321274 - subfamily S49B unassigned peptidases (Wolbachia endosymbiont) [S49.UPB]#S49B#{peptidase unit: 61-243}~source ZP_08970982~	False	0.44	139.0	1.4350000000000002e-34	Peptidase family S49 [PF01343.21]					0
SAMN03319979_LCQD01000010.1_21	SAMN03319979	LCQD01000010.1	21	16019	17485	-1	D										Phage portal protein, lambda family [PF05136.16]					0
SAMN03319979_LCQD01000010.1_22	SAMN03319979	LCQD01000010.1	22	17656	17865	-1	D										Family of unknown function (DUF6148) [PF19645.2]					0
SAMN03319979_LCQD01000010.1_23	SAMN03319979	LCQD01000010.1	23	17995	18222	-1	E															0
SAMN03319979_LCQD01000010.1_24	SAMN03319979	LCQD01000010.1	24	18222	20177	-1	D										Phage terminase large subunit gpA, ATPase domain [PF05876.15]; Terminase large subunit gpA, endonuclease domain [PF20454.1]					0
SAMN03319979_LCQD01000010.1_25	SAMN03319979	LCQD01000010.1	25	20181	20339	-1	E															0
SAMN03319979_LCQD01000010.1_26	SAMN03319979	LCQD01000010.1	26	21140	21451	1	E															0
SAMN03319979_LCQD01000010.1_27	SAMN03319979	LCQD01000010.1	27	21466	21651	1	E															0
SAMN03319979_LCQD01000010.1_28	SAMN03319979	LCQD01000010.1	28	21835	22164	-1	E															0
SAMN03319979_LCQD01000010.1_29	SAMN03319979	LCQD01000010.1	29	22145	22579	-1	E															0
SAMN03319979_LCQD01000010.1_30	SAMN03319979	LCQD01000010.1	30	22664	23989	-1	E															0
SAMN03319979_LCQD01000010.1_31	SAMN03319979	LCQD01000010.1	31	23979	24470	-1	D										ParB/Sulfiredoxin domain [PF02195.21]					0
SAMN03319979_LCQD01000011.1_1	SAMN03319979	LCQD01000011.1	1	58	537	-1	E															0
SAMN03319979_LCQD01000011.1_2	SAMN03319979	LCQD01000011.1	2	547	909	-1	E															0
SAMN03319979_LCQD01000011.1_3	SAMN03319979	LCQD01000011.1	3	922	1509	-1	E															0
SAMN03319979_LCQD01000011.1_4	SAMN03319979	LCQD01000011.1	4	1525	1824	-1	E															0
SAMN03319979_LCQD01000011.1_5	SAMN03319979	LCQD01000011.1	5	1880	2185	-1	E															0
SAMN03319979_LCQD01000011.1_6	SAMN03319979	LCQD01000011.1	6	2191	2496	-1	E															0
SAMN03319979_LCQD01000011.1_7	SAMN03319979	LCQD01000011.1	7	2507	3115	-1	E															0
SAMN03319979_LCQD01000011.1_8	SAMN03319979	LCQD01000011.1	8	3127	3723	-1	E															0
SAMN03319979_LCQD01000011.1_9	SAMN03319979	LCQD01000011.1	9	3728	3949	-1	E															0
SAMN03319979_LCQD01000011.1_10	SAMN03319979	LCQD01000011.1	10	4096	4299	1	E															0
SAMN03319979_LCQD01000011.1_11	SAMN03319979	LCQD01000011.1	11	4309	4545	1	E															0
SAMN03319979_LCQD01000011.1_12	SAMN03319979	LCQD01000011.1	12	4558	5793	1	D										6-hydroxymethylpterin diphosphokinase MptE-like [PF01973.21]					0
SAMN03319979_LCQD01000011.1_13	SAMN03319979	LCQD01000011.1	13	5830	6075	1	E															0
SAMN03319979_LCQD01000011.1_14	SAMN03319979	LCQD01000011.1	14	6114	7442	1	D										UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]					0
SAMN03319979_LCQD01000011.1_15	SAMN03319979	LCQD01000011.1	15	7861	8268	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN03319979_LCQD01000011.1_16	SAMN03319979	LCQD01000011.1	16	8265	9275	1	C	K07496	putative transposase								Putative transposase DNA-binding domain [PF07282.14]					0
SAMN03319979_LCQD01000011.1_17	SAMN03319979	LCQD01000011.1	17	9272	9409	1	E															0
SAMN03319979_LCQD01000011.1_18	SAMN03319979	LCQD01000011.1	18	9406	9570	1	E															0
SAMN03319979_LCQD01000011.1_19	SAMN03319979	LCQD01000011.1	19	9549	9704	1	E															0
SAMN03319979_LCQD01000011.1_20	SAMN03319979	LCQD01000011.1	20	9704	9907	1	E															0
SAMN03319979_LCQD01000011.1_21	SAMN03319979	LCQD01000011.1	21	10207	11049	1	D										Iron-sulfur cluster-binding domain [PF13186.9]					0
SAMN03319979_LCQD01000011.1_22	SAMN03319979	LCQD01000011.1	22	11155	11565	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN03319979_LCQD01000011.1_23	SAMN03319979	LCQD01000011.1	23	11565	12809	1	C	K07496	putative transposase								Putative transposase DNA-binding domain [PF07282.14]; Probable transposase [PF01385.22]; Helix-turn-helix domain [PF12323.11]					0
SAMN03319979_LCQD01000011.1_24	SAMN03319979	LCQD01000011.1	24	12850	13584	1	D										NAD synthase [PF02540.20]					0
SAMN03319979_LCQD01000011.1_25	SAMN03319979	LCQD01000011.1	25	13584	13796	1	E															0
SAMN03319979_LCQD01000011.1_26	SAMN03319979	LCQD01000011.1	26	13793	13981	1	E															0
SAMN03319979_LCQD01000011.1_27	SAMN03319979	LCQD01000011.1	27	14121	14477	1	E															0
SAMN03319979_LCQD01000011.1_28	SAMN03319979	LCQD01000011.1	28	14477	15016	1	E															0
SAMN03319979_LCQD01000011.1_29	SAMN03319979	LCQD01000011.1	29	15268	16065	1	E															0
SAMN03319979_LCQD01000011.1_30	SAMN03319979	LCQD01000011.1	30	16062	16349	1	E															0
SAMN03319979_LCQD01000011.1_31	SAMN03319979	LCQD01000011.1	31	16389	17021	1	D										Cytidylyltransferase [PF02348.22]					0
SAMN03319979_LCQD01000011.1_32	SAMN03319979	LCQD01000011.1	32	17023	17238	1	E															0
SAMN03319979_LCQD01000011.1_33	SAMN03319979	LCQD01000011.1	33	17239	17460	1	E															0
SAMN03319979_LCQD01000011.1_34	SAMN03319979	LCQD01000011.1	34	17464	17607	1	E															0
SAMN03319979_LCQD01000011.1_35	SAMN03319979	LCQD01000011.1	35	17608	18486	1	D										UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
SAMN03319979_LCQD01000011.1_36	SAMN03319979	LCQD01000011.1	36	18483	18671	1	E															0
SAMN03319979_LCQD01000011.1_37	SAMN03319979	LCQD01000011.1	37	18668	18973	1	E															0
SAMN03319979_LCQD01000011.1_38	SAMN03319979	LCQD01000011.1	38	18970	19614	1	D										Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Thiopurine S-methyltransferase (TPMT) [PF05724.14]; ubiE/COQ5 methyltransferase family [PF01209.21]; Mycolic acid cyclopropane synthetase [PF02353.23]; Tellurite resistance protein TehB [PF03848.17]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Protein of unknown function (DUF1698) [PF08003.14]; Methyltransferase domain [PF08242.15]; Methionine biosynthesis protein MetW [PF07021.15]					0
SAMN03319979_LCQD01000011.1_39	SAMN03319979	LCQD01000011.1	39	19649	19795	1	D										Putative transposon-encoded protein (DUF2080) [PF09853.12]					0
SAMN03319979_LCQD01000011.1_40	SAMN03319979	LCQD01000011.1	40	19798	21234	1	D										DNA methylase [PF01555.21]					0
SAMN03319979_LCQD01000011.1_41	SAMN03319979	LCQD01000011.1	41	21231	21836	1	E															0
SAMN03319979_LCQD01000011.1_42	SAMN03319979	LCQD01000011.1	42	21837	23372	1	C	K04034	anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase [EC:1.21.98.3]								Radical SAM superfamily [PF04055.24]; B12 binding domain [PF02310.22]					0
SAMN03319979_LCQD01000011.1_43	SAMN03319979	LCQD01000011.1	43	23369	23875	1	E															0
SAMN03319979_LCQD01000011.1_44	SAMN03319979	LCQD01000011.1	44	23872	24225	1	E															0
SAMN03319979_LCQD01000011.1_45	SAMN03319979	LCQD01000011.1	45	24225	24497	1	E															0
SAMN03319979_LCQD01000011.1_46	SAMN03319979	LCQD01000011.1	46	24494	25321	1	D										DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
SAMN03319979_LCQD01000011.1_47	SAMN03319979	LCQD01000011.1	47	25470	25667	1	E															0
SAMN03319979_LCQD01000011.1_48	SAMN03319979	LCQD01000011.1	48	25664	26029	1	E															0
SAMN03319979_LCQD01000011.1_49	SAMN03319979	LCQD01000011.1	49	26014	26631	1	D										C-5 cytosine-specific DNA methylase [PF00145.20]					0
SAMN03319979_LCQD01000011.1_50	SAMN03319979	LCQD01000011.1	50	26636	27520	1	D										RNA ligase [PF09414.13]					0
SAMN03319979_LCQD01000011.1_51	SAMN03319979	LCQD01000011.1	51	27523	28206	1	D										FemAB family [PF02388.19]					0
SAMN03319979_LCQD01000012.1_1	SAMN03319979	LCQD01000012.1	1	1	1341	-1	E															0
SAMN03319979_LCQD01000012.1_2	SAMN03319979	LCQD01000012.1	2	1334	3025	-1	E															0
SAMN03319979_LCQD01000012.1_3	SAMN03319979	LCQD01000012.1	3	3025	4752	-1	D										Baseplate J-like protein [PF04865.17]					0
SAMN03319979_LCQD01000012.1_4	SAMN03319979	LCQD01000012.1	4	4749	5501	-1	E															0
SAMN03319979_LCQD01000012.1_5	SAMN03319979	LCQD01000012.1	5	5462	5824	-1	E															0
SAMN03319979_LCQD01000012.1_6	SAMN03319979	LCQD01000012.1	6	5784	6893	-1	E															0
SAMN03319979_LCQD01000012.1_7	SAMN03319979	LCQD01000012.1	7	6895	8373	-1	D										Type VI secretion system/phage-baseplate injector OB domain [PF04717.15]					0
SAMN03319979_LCQD01000012.1_8	SAMN03319979	LCQD01000012.1	8	8370	9620	-1	E															0
SAMN03319979_LCQD01000012.1_9	SAMN03319979	LCQD01000012.1	9	9622	9909	-1	E															0
SAMN03319979_LCQD01000012.1_10	SAMN03319979	LCQD01000012.1	10	9909	10550	-1	E															0
SAMN03319979_LCQD01000012.1_11	SAMN03319979	LCQD01000012.1	11	10552	13134	-1	E															0
SAMN03319979_LCQD01000012.1_12	SAMN03319979	LCQD01000012.1	12	13298	14107	-1	E															0
SAMN03319979_LCQD01000012.1_13	SAMN03319979	LCQD01000012.1	13	14227	14622	-1	D										T4-like virus tail tube protein gp19 [PF06841.15]					0
SAMN03319979_LCQD01000013.1_1	SAMN03319979	LCQD01000013.1	1	2	148	1	E															0
SAMN03319979_LCQD01000013.1_2	SAMN03319979	LCQD01000013.1	2	145	405	1	E															0
SAMN03319979_LCQD01000013.1_3	SAMN03319979	LCQD01000013.1	3	402	671	1	E															0
SAMN03319979_LCQD01000013.1_4	SAMN03319979	LCQD01000013.1	4	691	927	1	E															0
SAMN03319979_LCQD01000013.1_5	SAMN03319979	LCQD01000013.1	5	981	1706	1	C	K07496	putative transposase													0
SAMN03319979_LCQD01000013.1_6	SAMN03319979	LCQD01000013.1	6	1837	2004	1	E															0
SAMN03319979_LCQD01000013.1_7	SAMN03319979	LCQD01000013.1	7	2509	2886	1	E															0
SAMN03319979_LCQD01000013.1_8	SAMN03319979	LCQD01000013.1	8	2883	3095	1	E															0
SAMN03319979_LCQD01000013.1_9	SAMN03319979	LCQD01000013.1	9	3102	3317	1	E															0
SAMN03319979_LCQD01000013.1_10	SAMN03319979	LCQD01000013.1	10	3324	3683	1	E															0
SAMN03319979_LCQD01000013.1_11	SAMN03319979	LCQD01000013.1	11	3683	3919	1	E															0
SAMN03319979_LCQD01000013.1_12	SAMN03319979	LCQD01000013.1	12	3922	4293	1	E															0
SAMN03319979_LCQD01000013.1_13	SAMN03319979	LCQD01000013.1	13	4298	4543	1	E															0
SAMN03319979_LCQD01000013.1_14	SAMN03319979	LCQD01000013.1	14	4689	5060	1	E															0
SAMN03319979_LCQD01000013.1_15	SAMN03319979	LCQD01000013.1	15	5057	5335	1	E															0
SAMN03319979_LCQD01000013.1_16	SAMN03319979	LCQD01000013.1	16	5340	5678	1	E															0
SAMN03319979_LCQD01000013.1_17	SAMN03319979	LCQD01000013.1	17	5776	6276	-1	E															0
SAMN03319979_LCQD01000013.1_18	SAMN03319979	LCQD01000013.1	18	6277	6462	-1	E															0
SAMN03319979_LCQD01000013.1_19	SAMN03319979	LCQD01000013.1	19	6455	6616	-1	E															1
SAMN03319979_LCQD01000013.1_20	SAMN03319979	LCQD01000013.1	20	6616	7389	-1	D										NUBPL iron-transfer P-loop NTPase [PF10609.12]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]					1
SAMN03319979_LCQD01000013.1_21	SAMN03319979	LCQD01000013.1	21	7590	7862	1	E															0
SAMN03319979_LCQD01000013.1_22	SAMN03319979	LCQD01000013.1	22	8127	8360	-1	E															0
SAMN03319979_LCQD01000013.1_23	SAMN03319979	LCQD01000013.1	23	8332	8475	-1	E															0
SAMN03319979_LCQD01000013.1_24	SAMN03319979	LCQD01000013.1	24	8465	8686	-1	E															0
SAMN03319979_LCQD01000013.1_25	SAMN03319979	LCQD01000013.1	25	8762	8962	1	E															0
SAMN03319979_LCQD01000013.1_26	SAMN03319979	LCQD01000013.1	26	9059	9259	1	E															0
SAMN03319979_LCQD01000013.1_27	SAMN03319979	LCQD01000013.1	27	9277	9537	1	E															0
SAMN03319979_LCQD01000013.1_28	SAMN03319979	LCQD01000013.1	28	9690	10145	1	E															0
SAMN03319979_LCQD01000013.1_29	SAMN03319979	LCQD01000013.1	29	10257	10391	1	E															0
SAMN03319979_LCQD01000013.1_30	SAMN03319979	LCQD01000013.1	30	10391	10648	1	E															1
SAMN03319979_LCQD01000013.1_31	SAMN03319979	LCQD01000013.1	31	10758	11054	1	E															0
SAMN03319979_LCQD01000013.1_32	SAMN03319979	LCQD01000013.1	32	11051	11221	1	E															0
SAMN03319979_LCQD01000013.1_33	SAMN03319979	LCQD01000013.1	33	11218	11502	1	E															0
SAMN03319979_LCQD01000013.1_34	SAMN03319979	LCQD01000013.1	34	11502	11828	1	E															0
SAMN03319979_LCQD01000013.1_35	SAMN03319979	LCQD01000013.1	35	12106	12228	1	E															0
SAMN03319979_LCQD01000013.1_36	SAMN03319979	LCQD01000013.1	36	12229	12738	1	E															0
SAMN03319979_LCQD01000013.1_37	SAMN03319979	LCQD01000013.1	37	12738	12893	1	E															0
SAMN03319979_LCQD01000013.1_38	SAMN03319979	LCQD01000013.1	38	12911	13669	1	E															0
SAMN03319979_LCQD01000013.1_39	SAMN03319979	LCQD01000013.1	39	13851	14240	1	E															0
SAMN03319979_LCQD01000013.1_40	SAMN03319979	LCQD01000013.1	40	14237	14383	1	E															0
SAMN03319979_LCQD01000014.1_1	SAMN03319979	LCQD01000014.1	1	62	1855	1	C	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]								UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]					0
SAMN03319979_LCQD01000014.1_2	SAMN03319979	LCQD01000014.1	2	1797	2831	1	C	K15856	GDP-4-dehydro-6-deoxy-D-mannose reductase [EC:1.1.1.281]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; NAD(P)H-binding [PF13460.9]					0
