	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_910574915.1_CAJTCR010000015.1_42	GCA_910574915.1	CAJTCR010000015.1	42	50353	50985	-1	C	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	MER0444699	C26	MER0444699 - family C26 unassigned peptidases (Acetivibrio cellulolyticus) [C26.UPW]#C26#{peptidase unit: 4-214}~source ZP_09463751~	False	0.592	243.0	1.011e-71	Glutamine amidotransferase class-I [PF00117.31]; CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]					0
GCA_910574915.1_CAJTCR010000015.1_43	GCA_910574915.1	CAJTCR010000015.1	43	51018	51794	-1	C	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]								Histidine biosynthesis protein [PF00977.24]					0
GCA_910574915.1_CAJTCR010000015.1_44	GCA_910574915.1	CAJTCR010000015.1	44	51796	53115	-1	E															0
GCA_910574915.1_CAJTCR010000015.1_45	GCA_910574915.1	CAJTCR010000015.1	45	53131	55005	-1	D										6-hydroxymethylpterin diphosphokinase MptE-like [PF01973.21]					0
GCA_910574915.1_CAJTCR010000015.1_46	GCA_910574915.1	CAJTCR010000015.1	46	55007	55333	-1	E															0
GCA_910574915.1_CAJTCR010000015.1_47	GCA_910574915.1	CAJTCR010000015.1	47	55424	56632	-1	C	K02406	flagellin								Bacterial flagellin N-terminal helical region [PF00669.23]; Bacterial flagellin C-terminal helical region [PF00700.24]					0
GCA_910574915.1_CAJTCR010000015.1_48	GCA_910574915.1	CAJTCR010000015.1	48	56810	57340	-1	D										Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13523.9]					0
GCA_910574915.1_CAJTCR010000015.1_49	GCA_910574915.1	CAJTCR010000015.1	49	57344	58480	-1	C	K02805	dTDP-4-amino-4,6-dideoxygalactose transaminase [EC:2.6.1.59]								DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCA_910574915.1_CAJTCR010000015.1_50	GCA_910574915.1	CAJTCR010000015.1	50	58464	60017	-1	E															0
GCA_910574915.1_CAJTCR010000015.1_51	GCA_910574915.1	CAJTCR010000015.1	51	60549	61196	-1	E															0
GCA_910574915.1_CAJTCR010000015.1_52	GCA_910574915.1	CAJTCR010000015.1	52	62032	62646	-1	E															0
GCA_910574915.1_CAJTCR010000015.1_53	GCA_910574915.1	CAJTCR010000015.1	53	62732	63442	-1	E															0
GCA_910574915.1_CAJTCR010000015.1_54	GCA_910574915.1	CAJTCR010000015.1	54	63429	63671	-1	D										Cro/C1-type HTH DNA-binding domain [PF13443.9]					0
GCA_910574915.1_CAJTCR010000015.1_55	GCA_910574915.1	CAJTCR010000015.1	55	63980	64459	-1	E															0
GCA_910574915.1_CAJTCR010000015.1_56	GCA_910574915.1	CAJTCR010000015.1	56	64477	64860	-1	C	K02422	flagellar secretion chaperone FliS								Flagellar protein FliS [PF02561.17]					0
GCA_910574915.1_CAJTCR010000015.1_57	GCA_910574915.1	CAJTCR010000015.1	57	64966	66453	-1	C	K02407	flagellar hook-associated protein 2								Flagellar hook-associated protein 2 C-terminus [PF07195.15]; Flagellar hook-associated protein 2 N-terminus [PF02465.21]; Flagellin hook IN motif [PF07196.16]					0
GCA_910574915.1_CAJTCR010000015.1_58	GCA_910574915.1	CAJTCR010000015.1	58	66484	66924	-1	C	K06603	flagellar protein FlaG								FlaG protein [PF03646.18]					0
GCA_910574915.1_CAJTCR010000015.1_59	GCA_910574915.1	CAJTCR010000015.1	59	67011	67226	-1	C	K03563	carbon storage regulator								Global regulator protein family [PF02599.19]					0
GCA_910574915.1_CAJTCR010000015.1_60	GCA_910574915.1	CAJTCR010000015.1	60	67229	67684	-1	C	K13626	flagellar assembly factor FliW								FliW protein [PF02623.18]					0
GCA_910574915.1_CAJTCR010000015.1_61	GCA_910574915.1	CAJTCR010000015.1	61	67788	69662	-1	C	K02397	flagellar hook-associated protein 3 FlgL								Bacterial flagellin N-terminal helical region [PF00669.23]; Bacterial flagellin C-terminal helical region [PF00700.24]					0
GCA_910574915.1_CAJTCR010000015.1_62	GCA_910574915.1	CAJTCR010000015.1	62	69681	71654	-1	C	K02396	flagellar hook-associated protein 1													0
GCA_910574915.1_CAJTCR010000015.1_63	GCA_910574915.1	CAJTCR010000015.1	63	71673	73739	-1	C	K02396	flagellar hook-associated protein 1								Flagellar basal body rod FlgEFG protein C-terminal [PF06429.16]					0
GCA_910574915.1_CAJTCR010000015.1_64	GCA_910574915.1	CAJTCR010000015.1	64	73761	74273	-1	C	K02399	flagellar biosynthesis protein FlgN								FlgN protein [PF05130.15]					0
GCA_910574915.1_CAJTCR010000015.1_65	GCA_910574915.1	CAJTCR010000015.1	65	74311	74589	-1	C	K02398	negative regulator of flagellin synthesis FlgM								Anti-sigma-28 factor, FlgM [PF04316.16]					0
GCA_910574915.1_CAJTCR010000015.1_66	GCA_910574915.1	CAJTCR010000015.1	66	74851	76176	1	D										Listeria-Bacteroides repeat domain (List_Bact_rpt) [PF09479.13]					0
GCA_910574915.1_CAJTCR010000015.1_67	GCA_910574915.1	CAJTCR010000015.1	67	76214	76921	-1	C	K03558	membrane protein required for colicin V production													0
GCA_910574915.1_CAJTCR010000015.1_68	GCA_910574915.1	CAJTCR010000015.1	68	76922	78136	-1	D										Family of unknown function (DUF5711) [PF18975.3]					0
GCA_910574915.1_CAJTCR010000015.1_69	GCA_910574915.1	CAJTCR010000015.1	69	78172	79767	-1	E															0
GCA_910574915.1_CAJTCR010000015.1_70	GCA_910574915.1	CAJTCR010000015.1	70	79795	80391	-1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]					0
GCA_910574915.1_CAJTCR010000015.1_71	GCA_910574915.1	CAJTCR010000015.1	71	80394	80744	-1	C	K09747	nucleoid-associated protein EbfC								YbaB/EbfC DNA-binding family [PF02575.19]					0
GCA_910574915.1_CAJTCR010000015.1_72	GCA_910574915.1	CAJTCR010000015.1	72	80823	81089	-1	E															0
GCA_910574915.1_CAJTCR010000015.1_73	GCA_910574915.1	CAJTCR010000015.1	73	81101	82729	-1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain [PF13401.9]; TIP49 P-loop domain [PF06068.16]					0
GCA_910574915.1_CAJTCR010000015.1_74	GCA_910574915.1	CAJTCR010000015.1	74	82815	83888	-1	C	K21071	ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase [EC:2.7.1.11 2.7.1.90]								Phosphofructokinase [PF00365.23]					0
GCA_910574915.1_CAJTCR010000015.1_75	GCA_910574915.1	CAJTCR010000015.1	75	83999	84958	-1	C	K10540	methyl-galactoside transport system substrate-binding protein								Periplasmic binding protein domain [PF13407.9]; Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]					0
GCA_910574915.1_CAJTCR010000015.1_76	GCA_910574915.1	CAJTCR010000015.1	76	86142	87092	-1	E															0
GCA_910574915.1_CAJTCR010000015.1_77	GCA_910574915.1	CAJTCR010000015.1	77	87119	88951	-1	C	K07718	two-component system, sensor histidine kinase YesM [EC:2.7.13.3]								Histidine kinase [PF06580.16]; Cache domain [PF02743.21]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_910574915.1_CAJTCR010000015.1_78	GCA_910574915.1	CAJTCR010000015.1	78	88941	89954	-1	C	K07720	two-component system, response regulator YesN								Helix-turn-helix domain [PF12833.10]; Bacterial regulatory helix-turn-helix proteins, AraC family [PF00165.26]					0
GCA_910574915.1_CAJTCR010000015.1_79	GCA_910574915.1	CAJTCR010000015.1	79	89951	90547	-1	C	K07720	two-component system, response regulator YesN								Response regulator receiver domain [PF00072.27]					0
GCA_910574915.1_CAJTCR010000015.1_80	GCA_910574915.1	CAJTCR010000015.1	80	90657	95201	-1	C	K01190	beta-galactosidase [EC:3.2.1.23]								Beta galactosidase small chain [PF02929.20]; Glycosyl hydrolases family 2, TIM barrel domain [PF02836.20]; Glycosyl hydrolases family 2, sugar binding domain [PF02837.21]; Beta-galactosidase, domain 4 [PF16353.8]; Concanavalin A-like lectin/glucanases superfamily [PF13385.9]; Glycosyl hydrolases family 2 [PF00703.24]; BspA type Leucine rich repeat region (6 copies) [PF13306.9]	GH2	GH2 beta-galactosidase (EC 3.2.1.23) ; beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); alpha-L-arabinofuranosidase (EC 3.2.1.55); mannosylglycoprotein endo-beta-mannosidase (EC 3.2.1.152); exo-beta-glucosaminidase (EC 3.2.1.165); alpha-L-arabinopyranosidase (EC 3.2.1.-); beta-galacturonidase (EC 3.2.1.-); beta-xylosidase (EC 3.2.1.37); beta-D-galactofuranosidase (EC 3.2.1.146); beta-glucosidase (EC 3.2.1.21); beta-galacturonidase RGII specific (EC 3.2.1.-); glycyrrhizin beta-glucuronidase (EC 3.2.1.128)	3.2.1.128,3.2.1.146,3.2.1.152,3.2.1.165,3.2.1.185,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.31,3.2.1.37,3.2.1.55,3.2.1.-,3.2.1.52	GH2.hmm	0
GCA_910574915.1_CAJTCR010000015.1_81	GCA_910574915.1	CAJTCR010000015.1	81	95226	96875	-1	C	K10541	methyl-galactoside transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_910574915.1_CAJTCR010000015.1_82	GCA_910574915.1	CAJTCR010000015.1	82	96905	98419	-1	C	K10542	methyl-galactoside transport system ATP-binding protein [EC:7.5.2.11]								ABC transporter [PF00005.30]					0
GCA_910574915.1_CAJTCR010000015.1_83	GCA_910574915.1	CAJTCR010000015.1	83	98516	99250	-1	D										Periplasmic binding protein domain [PF18610.4]					0
GCA_910574915.1_CAJTCR010000015.1_84	GCA_910574915.1	CAJTCR010000015.1	84	99251	99388	-1	E															0
GCA_910574915.1_CAJTCR010000016.1_1	GCA_910574915.1	CAJTCR010000016.1	1	161	832	-1	E															0
GCA_910574915.1_CAJTCR010000016.1_2	GCA_910574915.1	CAJTCR010000016.1	2	900	3275	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_910574915.1_CAJTCR010000016.1_3	GCA_910574915.1	CAJTCR010000016.1	3	3238	3864	-1	D										Transcriptional regulatory protein, C terminal [PF00486.31]; Response regulator receiver domain [PF00072.27]					0
GCA_910574915.1_CAJTCR010000016.1_4	GCA_910574915.1	CAJTCR010000016.1	4	4795	5556	-1	C	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]								Dihydrodipicolinate reductase, C-terminus [PF05173.17]; Dihydrodipicolinate reductase, N-terminus [PF01113.23]					0
GCA_910574915.1_CAJTCR010000016.1_5	GCA_910574915.1	CAJTCR010000016.1	5	5634	6518	-1	C	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]								Dihydrodipicolinate synthetase family [PF00701.25]					0
GCA_910574915.1_CAJTCR010000016.1_6	GCA_910574915.1	CAJTCR010000016.1	6	6960	7466	-1	C	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								ATP:corrinoid adenosyltransferase BtuR/CobO/CobP [PF02572.18]					0
GCA_910574915.1_CAJTCR010000016.1_7	GCA_910574915.1	CAJTCR010000016.1	7	7580	8218	-1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
GCA_910574915.1_CAJTCR010000016.1_8	GCA_910574915.1	CAJTCR010000016.1	8	8725	10554	1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]; ADP-ribosylation factor family [PF00025.24]; Ferrous iron transport protein B [PF02421.21]					0
GCA_910574915.1_CAJTCR010000016.1_9	GCA_910574915.1	CAJTCR010000016.1	9	10594	11073	-1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCA_910574915.1_CAJTCR010000016.1_10	GCA_910574915.1	CAJTCR010000016.1	10	11946	13208	-1	C	K10206	LL-diaminopimelate aminotransferase [EC:2.6.1.83]								Aminotransferase class I and II [PF00155.24]					0
GCA_910574915.1_CAJTCR010000016.1_11	GCA_910574915.1	CAJTCR010000016.1	11	13180	14019	-1	C	K01778	diaminopimelate epimerase [EC:5.1.1.7]								Diaminopimelate epimerase [PF01678.22]					0
GCA_910574915.1_CAJTCR010000016.1_12	GCA_910574915.1	CAJTCR010000016.1	12	14016	14567	-1	D										ANTAR domain [PF03861.17]					0
GCA_910574915.1_CAJTCR010000016.1_13	GCA_910574915.1	CAJTCR010000016.1	13	14580	15914	-1	C	K01915	glutamine synthetase [EC:6.3.1.2]								Glutamine synthetase, catalytic domain [PF00120.27]; Glutamine synthetase, beta-Grasp domain [PF03951.22]; Glutamine synthetase N-terminal domain [PF16952.8]					0
GCA_910574915.1_CAJTCR010000016.1_14	GCA_910574915.1	CAJTCR010000016.1	14	15960	16805	-1	D										Histidine biosynthesis protein [PF00977.24]					0
GCA_910574915.1_CAJTCR010000016.1_15	GCA_910574915.1	CAJTCR010000016.1	15	16979	18142	-1	C	K02406	flagellin								Bacterial flagellin N-terminal helical region [PF00669.23]					0
GCA_910574915.1_CAJTCR010000016.1_16	GCA_910574915.1	CAJTCR010000016.1	16	19423	20877	1	C	K00088	IMP dehydrogenase [EC:1.1.1.205]								IMP dehydrogenase / GMP reductase domain [PF00478.28]; CBS domain [PF00571.31]; Conserved region in glutamate synthase [PF01645.20]; FMN-dependent dehydrogenase [PF01070.21]					0
GCA_910574915.1_CAJTCR010000016.1_17	GCA_910574915.1	CAJTCR010000016.1	17	21062	22069	1	D										Bacterial Ig-like domain (group 2) [PF02368.21]					0
GCA_910574915.1_CAJTCR010000016.1_18	GCA_910574915.1	CAJTCR010000016.1	18	22186	22698	-1	E															0
GCA_910574915.1_CAJTCR010000016.1_19	GCA_910574915.1	CAJTCR010000016.1	19	22788	23144	-1	C	K06407	stage V sporulation protein AE								SpoVAC/SpoVAEB sporulation membrane protein [PF03862.16]					0
GCA_910574915.1_CAJTCR010000016.1_20	GCA_910574915.1	CAJTCR010000016.1	20	23175	24188	-1	C	K06406	stage V sporulation protein AD								Stage V sporulation protein AD (SpoVAD) [PF07451.14]					0
GCA_910574915.1_CAJTCR010000016.1_21	GCA_910574915.1	CAJTCR010000016.1	21	24323	25900	-1	D										AAA-like domain [PF14516.9]					0
GCA_910574915.1_CAJTCR010000016.1_22	GCA_910574915.1	CAJTCR010000016.1	22	25995	28094	-1	C	K07407	alpha-galactosidase [EC:3.2.1.22]								Melibiase [PF02065.21]	GH36	GH36 alpha-galactosidase (EC 3.2.1.22); alpha-N-acetylgalactosaminidase (EC 3.2.1.49); stachyose synthase (EC 2.4.1.67); raffinose synthase (EC 2.4.1.82)	2.4.1.67,2.4.1.82,3.2.1.22,3.2.1.23,3.2.1.49,3.2.1.88	GH36.hmm	0
GCA_910574915.1_CAJTCR010000016.1_23	GCA_910574915.1	CAJTCR010000016.1	23	28265	29629	1	C	K03498	trk/ktr system potassium uptake protein								Cation transport protein [PF02386.19]					0
GCA_910574915.1_CAJTCR010000016.1_24	GCA_910574915.1	CAJTCR010000016.1	24	29686	30345	1	C	K03499	trk/ktr system potassium uptake protein								TrkA-N domain [PF02254.21]; TrkA-C domain [PF02080.24]					0
GCA_910574915.1_CAJTCR010000016.1_25	GCA_910574915.1	CAJTCR010000016.1	25	30350	31855	-1	C	K19294	alginate O-acetyltransferase complex protein AlgI								MBOAT, membrane-bound O-acyltransferase family [PF03062.22]; Membrane bound O-acyl transferase family [PF13813.9]					0
GCA_910574915.1_CAJTCR010000016.1_26	GCA_910574915.1	CAJTCR010000016.1	26	32008	33708	-1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]					0
GCA_910574915.1_CAJTCR010000016.1_27	GCA_910574915.1	CAJTCR010000016.1	27	33993	36200	-1	C	K20974	two-component system, sensor histidine kinase [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Response regulator receiver domain [PF00072.27]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_910574915.1_CAJTCR010000016.1_28	GCA_910574915.1	CAJTCR010000016.1	28	36247	38277	-1	D										EAL domain [PF00563.23]; Diguanylate cyclase, GGDEF domain [PF00990.24]					0
GCA_910574915.1_CAJTCR010000016.1_29	GCA_910574915.1	CAJTCR010000016.1	29	38422	39312	-1	C	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]								Phosphatidylserine decarboxylase [PF02666.18]					0
GCA_910574915.1_CAJTCR010000016.1_30	GCA_910574915.1	CAJTCR010000016.1	30	39351	40028	-1	C	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]								CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_910574915.1_CAJTCR010000016.1_31	GCA_910574915.1	CAJTCR010000016.1	31	40107	41153	-1	C	K07027	glycosyltransferase 2 family protein								Lysylphosphatidylglycerol synthase TM region [PF03706.16]					0
GCA_910574915.1_CAJTCR010000016.1_32	GCA_910574915.1	CAJTCR010000016.1	32	41143	41841	-1	D										PAP2 superfamily [PF14378.9]; PAP2 superfamily [PF01569.24]					0
GCA_910574915.1_CAJTCR010000016.1_33	GCA_910574915.1	CAJTCR010000016.1	33	42127	42444	1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Cro/C1-type HTH DNA-binding domain [PF13443.9]; Helix-turn-helix domain [PF13560.9]					0
GCA_910574915.1_CAJTCR010000016.1_34	GCA_910574915.1	CAJTCR010000016.1	34	42581	44296	1	D										Protein of unknown function (DUF4080) [PF13311.9]; Radical SAM superfamily [PF04055.24]; B12 binding domain [PF02310.22]					0
GCA_910574915.1_CAJTCR010000016.1_35	GCA_910574915.1	CAJTCR010000016.1	35	44387	45691	-1	C	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]								Radical SAM ThiC family [PF01964.21]					0
GCA_910574915.1_CAJTCR010000016.1_36	GCA_910574915.1	CAJTCR010000016.1	36	45688	46386	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; haloacid dehalogenase-like hydrolase [PF12710.10]; HAD-hyrolase-like [PF13242.9]					0
GCA_910574915.1_CAJTCR010000016.1_37	GCA_910574915.1	CAJTCR010000016.1	37	46452	47102	-1	C	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]								Thiamine monophosphate synthase [PF02581.20]					0
GCA_910574915.1_CAJTCR010000016.1_38	GCA_910574915.1	CAJTCR010000016.1	38	47360	48409	-1	E															0
GCA_910574915.1_CAJTCR010000016.1_39	GCA_910574915.1	CAJTCR010000016.1	39	48413	49795	-1	C	K03327	multidrug resistance protein, MATE family								MatE [PF01554.21]; Lipid II flippase MurJ [PF03023.17]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCA_910574915.1_CAJTCR010000016.1_40	GCA_910574915.1	CAJTCR010000016.1	40	50009	50740	-1	D										DNA alkylation repair enzyme [PF08713.14]					0
GCA_910574915.1_CAJTCR010000016.1_41	GCA_910574915.1	CAJTCR010000016.1	41	50834	52753	-1	E															0
GCA_910574915.1_CAJTCR010000016.1_42	GCA_910574915.1	CAJTCR010000016.1	42	52750	53547	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_910574915.1_CAJTCR010000016.1_43	GCA_910574915.1	CAJTCR010000016.1	43	53612	54658	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_910574915.1_CAJTCR010000016.1_44	GCA_910574915.1	CAJTCR010000016.1	44	54669	55349	-1	D										Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_910574915.1_CAJTCR010000016.1_45	GCA_910574915.1	CAJTCR010000016.1	45	55465	56265	1	C	K07238	zinc transporter, ZIP family								ZIP Zinc transporter [PF02535.25]					1
GCA_910574915.1_CAJTCR010000016.1_46	GCA_910574915.1	CAJTCR010000016.1	46	56283	57059	-1	C	K07816	GTP pyrophosphokinase [EC:2.7.6.5]								Region found in RelA / SpoT proteins [PF04607.20]					0
GCA_910574915.1_CAJTCR010000016.1_47	GCA_910574915.1	CAJTCR010000016.1	47	57277	57801	-1	D										Isochorismatase family [PF00857.23]					0
GCA_910574915.1_CAJTCR010000016.1_48	GCA_910574915.1	CAJTCR010000016.1	48	57833	58786	-1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]					0
GCA_910574915.1_CAJTCR010000016.1_49	GCA_910574915.1	CAJTCR010000016.1	49	58810	59889	-1	E															0
GCA_910574915.1_CAJTCR010000016.1_50	GCA_910574915.1	CAJTCR010000016.1	50	59950	60330	-1	C	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]								Endoribonuclease L-PSP [PF01042.24]; YjgF/chorismate_mutase-like, putative endoribonuclease [PF14588.9]					0
GCA_910574915.1_CAJTCR010000016.1_51	GCA_910574915.1	CAJTCR010000016.1	51	60343	61125	-1	C	K06133	4'-phosphopantetheinyl transferase [EC:2.7.8.-]								4'-phosphopantetheinyl transferase superfamily [PF01648.23]					0
GCA_910574915.1_CAJTCR010000016.1_52	GCA_910574915.1	CAJTCR010000016.1	52	61122	61847	-1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
GCA_910574915.1_CAJTCR010000016.1_53	GCA_910574915.1	CAJTCR010000016.1	53	61851	62378	-1	C	K02860	16S rRNA processing protein RimM								RimM N-terminal domain [PF01782.21]					0
GCA_910574915.1_CAJTCR010000016.1_54	GCA_910574915.1	CAJTCR010000016.1	54	62458	62688	-1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
GCA_910574915.1_CAJTCR010000016.1_55	GCA_910574915.1	CAJTCR010000016.1	55	62702	62947	-1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
GCA_910574915.1_CAJTCR010000016.1_56	GCA_910574915.1	CAJTCR010000016.1	56	63009	64364	-1	C	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]								SRP54-type protein, GTPase domain [PF00448.25]; Signal peptide binding domain [PF02978.22]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_910574915.1_CAJTCR010000016.1_57	GCA_910574915.1	CAJTCR010000016.1	57	64407	64751	-1	C	K09787	uncharacterized protein								Putative helix-turn-helix protein, YlxM / p13 like [PF04297.17]					0
GCA_910574915.1_CAJTCR010000016.1_58	GCA_910574915.1	CAJTCR010000016.1	58	64973	65704	1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Tellurite resistance protein TehB [PF03848.17]; Protein of unknown function (DUF1698) [PF08003.14]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methionine biosynthesis protein MetW [PF07021.15]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]					0
GCA_910574915.1_CAJTCR010000016.1_59	GCA_910574915.1	CAJTCR010000016.1	59	65861	66007	-1	D										Predicted AAA-ATPase [PF09820.12]					0
GCA_910574915.1_CAJTCR010000016.1_60	GCA_910574915.1	CAJTCR010000016.1	60	66189	66377	-1	E															0
GCA_910574915.1_CAJTCR010000016.1_61	GCA_910574915.1	CAJTCR010000016.1	61	67223	68086	1	D										Helix-turn-helix domain [PF12833.10]; AraC-like ligand binding domain [PF02311.22]					0
GCA_910574915.1_CAJTCR010000016.1_62	GCA_910574915.1	CAJTCR010000016.1	62	68070	68735	-1	C	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]								Exonuclease [PF00929.27]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
GCA_910574915.1_CAJTCR010000016.1_63	GCA_910574915.1	CAJTCR010000016.1	63	68753	69016	-1	E															0
GCA_910574915.1_CAJTCR010000016.1_64	GCA_910574915.1	CAJTCR010000016.1	64	69136	70347	-1	C	K01754	threonine dehydratase [EC:4.3.1.19]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_910574915.1_CAJTCR010000016.1_65	GCA_910574915.1	CAJTCR010000016.1	65	70448	72037	-1	C	K02837	peptide chain release factor 3								Class II release factor RF3, C-terminal domain [PF16658.8]; Elongation factor Tu GTP binding domain [PF00009.30]					0
GCA_910574915.1_CAJTCR010000016.1_66	GCA_910574915.1	CAJTCR010000016.1	66	72227	73444	1	D										Iron only hydrogenase large subunit, C-terminal domain [PF02906.17]; 4Fe-4S dicluster domain [PF13247.9]					0
GCA_910574915.1_CAJTCR010000016.1_67	GCA_910574915.1	CAJTCR010000016.1	67	73457	74149	-1	C	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]								Queuosine biosynthesis protein QueC [PF06508.16]; NAD synthase [PF02540.20]; Asparagine synthase [PF00733.24]					0
GCA_910574915.1_CAJTCR010000016.1_68	GCA_910574915.1	CAJTCR010000016.1	68	74177	74671	-1	C	K09457	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]								QueF-like protein [PF14489.9]; Nitrile reductase, 7-cyano-7-deazaguanine-reductase N-term [PF14819.9]					0
GCA_910574915.1_CAJTCR010000016.1_69	GCA_910574915.1	CAJTCR010000016.1	69	74689	75195	-1	D										QueT transporter [PF06177.14]					0
GCA_910574915.1_CAJTCR010000016.1_70	GCA_910574915.1	CAJTCR010000016.1	70	75470	76822	-1	D										Response regulator receiver domain [PF00072.27]; Hemerythrin HHE cation binding domain [PF01814.26]					0
GCA_910574915.1_CAJTCR010000016.1_71	GCA_910574915.1	CAJTCR010000016.1	71	77001	77843	-1	C	K06397	stage III sporulation protein AH								SpoIIIAH-like protein [PF12685.10]					0
GCA_910574915.1_CAJTCR010000016.1_72	GCA_910574915.1	CAJTCR010000016.1	72	78008	78553	-1	C	K06396	stage III sporulation protein AG													0
GCA_910574915.1_CAJTCR010000016.1_73	GCA_910574915.1	CAJTCR010000016.1	73	78555	79070	-1	C	K06395	stage III sporulation protein AF								Stage III sporulation protein AF (Spore_III_AF) [PF09581.13]					0
GCA_910574915.1_CAJTCR010000016.1_74	GCA_910574915.1	CAJTCR010000016.1	74	79082	80248	-1	C	K06394	stage III sporulation protein AE								Stage III sporulation protein AE (spore_III_AE) [PF09546.13]					0
GCA_910574915.1_CAJTCR010000016.1_75	GCA_910574915.1	CAJTCR010000016.1	75	80245	80628	-1	C	K06393	stage III sporulation protein AD								Stage III sporulation protein AC/AD protein family [PF06686.14]					0
