	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016177025.1_JACOWB010000007.1_115	GCA_016177025.1	JACOWB010000007.1	115	90181	90834	-1	E															0
GCA_016177025.1_JACOWB010000007.1_116	GCA_016177025.1	JACOWB010000007.1	116	90903	91535	-1	E															0
GCA_016177025.1_JACOWB010000007.1_117	GCA_016177025.1	JACOWB010000007.1	117	91578	92117	-1	E															0
GCA_016177025.1_JACOWB010000007.1_118	GCA_016177025.1	JACOWB010000007.1	118	92117	92656	-1	E															0
GCA_016177025.1_JACOWB010000007.1_119	GCA_016177025.1	JACOWB010000007.1	119	92701	93219	-1	E															0
GCA_016177025.1_JACOWB010000007.1_120	GCA_016177025.1	JACOWB010000007.1	120	93251	93913	-1	E															0
GCA_016177025.1_JACOWB010000007.1_121	GCA_016177025.1	JACOWB010000007.1	121	93973	94386	1	D										Cupredoxin-like domain [PF13473.9]					0
GCA_016177025.1_JACOWB010000007.1_122	GCA_016177025.1	JACOWB010000007.1	122	94380	94811	-1	E															0
GCA_016177025.1_JACOWB010000007.1_123	GCA_016177025.1	JACOWB010000007.1	123	94856	97096	1	D										Type II/IV secretion system protein [PF00437.23]					0
GCA_016177025.1_JACOWB010000007.1_124	GCA_016177025.1	JACOWB010000007.1	124	97117	97464	1	E															0
GCA_016177025.1_JACOWB010000007.1_125	GCA_016177025.1	JACOWB010000007.1	125	97455	97745	1	E															0
GCA_016177025.1_JACOWB010000007.1_126	GCA_016177025.1	JACOWB010000007.1	126	97715	98035	1	E															0
GCA_016177025.1_JACOWB010000007.1_127	GCA_016177025.1	JACOWB010000007.1	127	98062	100023	1	E															0
GCA_016177025.1_JACOWB010000007.1_128	GCA_016177025.1	JACOWB010000007.1	128	100371	101375	1	E															0
GCA_016177025.1_JACOWB010000007.1_129	GCA_016177025.1	JACOWB010000007.1	129	101429	101743	1	E															0
GCA_016177025.1_JACOWB010000007.1_130	GCA_016177025.1	JACOWB010000007.1	130	101848	102387	1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
GCA_016177025.1_JACOWB010000007.1_131	GCA_016177025.1	JACOWB010000007.1	131	102387	102800	1	E															0
GCA_016177025.1_JACOWB010000007.1_132	GCA_016177025.1	JACOWB010000007.1	132	102805	103092	1	E															0
GCA_016177025.1_JACOWB010000007.1_133	GCA_016177025.1	JACOWB010000007.1	133	103117	103494	1	E															0
GCA_016177025.1_JACOWB010000007.1_134	GCA_016177025.1	JACOWB010000007.1	134	103495	104121	1	E															0
GCA_016177025.1_JACOWB010000007.1_135	GCA_016177025.1	JACOWB010000007.1	135	104118	104867	1	D										CARDB [PF07705.14]					0
GCA_016177025.1_JACOWB010000007.1_136	GCA_016177025.1	JACOWB010000007.1	136	104864	106768	1	E															0
GCA_016177025.1_JACOWB010000007.1_137	GCA_016177025.1	JACOWB010000007.1	137	106765	109242	-1	E															0
GCA_016177025.1_JACOWB010000007.1_138	GCA_016177025.1	JACOWB010000007.1	138	109199	110050	-1	E															0
GCA_016177025.1_JACOWB010000007.1_139	GCA_016177025.1	JACOWB010000007.1	139	110102	110677	-1	D										N-terminal domain of galactosyltransferase [PF02709.17]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyltransferase like family 2 [PF13641.9]	GT27	GT27 polypeptide alpha-N-acetylgalactosaminyltransferase (EC 2.4.1.41)	2.4.1.41	GT27.hmm	0
GCA_016177025.1_JACOWB010000008.1_1	GCA_016177025.1	JACOWB010000008.1	1	1	3444	-1	E															0
GCA_016177025.1_JACOWB010000008.1_2	GCA_016177025.1	JACOWB010000008.1	2	3492	4973	-1	E															0
GCA_016177025.1_JACOWB010000008.1_3	GCA_016177025.1	JACOWB010000008.1	3	4981	10245	-1	E															0
GCA_016177025.1_JACOWB010000008.1_4	GCA_016177025.1	JACOWB010000008.1	4	10383	11975	-1	E															0
GCA_016177025.1_JACOWB010000008.1_5	GCA_016177025.1	JACOWB010000008.1	5	12005	13051	-1	D										Lamin Tail Domain [PF00932.22]					0
GCA_016177025.1_JACOWB010000008.1_6	GCA_016177025.1	JACOWB010000008.1	6	13146	13748	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]					0
GCA_016177025.1_JACOWB010000008.1_7	GCA_016177025.1	JACOWB010000008.1	7	13753	16554	1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								DEAD/H associated [PF08494.14]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Helicase Lhr winged helix domain [PF19306.2]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_016177025.1_JACOWB010000008.1_8	GCA_016177025.1	JACOWB010000008.1	8	16577	17218	1	D										Thymidylate kinase [PF02223.20]					0
GCA_016177025.1_JACOWB010000008.1_9	GCA_016177025.1	JACOWB010000008.1	9	17220	17672	-1	D										NUDIX domain [PF00293.31]					0
GCA_016177025.1_JACOWB010000008.1_10	GCA_016177025.1	JACOWB010000008.1	10	17676	17825	-1	E															0
GCA_016177025.1_JACOWB010000008.1_11	GCA_016177025.1	JACOWB010000008.1	11	17915	18649	1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
GCA_016177025.1_JACOWB010000008.1_12	GCA_016177025.1	JACOWB010000008.1	12	18649	19218	1	E															0
GCA_016177025.1_JACOWB010000008.1_13	GCA_016177025.1	JACOWB010000008.1	13	19272	19583	1	D										Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]					0
GCA_016177025.1_JACOWB010000008.1_14	GCA_016177025.1	JACOWB010000008.1	14	19570	20652	1	C	K00520	mercuric reductase [EC:1.16.1.1]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
GCA_016177025.1_JACOWB010000008.1_15	GCA_016177025.1	JACOWB010000008.1	15	20603	20857	1	D										Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain [PF02852.25]					0
GCA_016177025.1_JACOWB010000008.1_16	GCA_016177025.1	JACOWB010000008.1	16	20970	21641	1	E															0
GCA_016177025.1_JACOWB010000008.1_17	GCA_016177025.1	JACOWB010000008.1	17	21701	23077	1	E															0
GCA_016177025.1_JACOWB010000008.1_18	GCA_016177025.1	JACOWB010000008.1	18	23088	23279	1	E															0
GCA_016177025.1_JACOWB010000008.1_19	GCA_016177025.1	JACOWB010000008.1	19	23350	24114	1	E															0
GCA_016177025.1_JACOWB010000008.1_20	GCA_016177025.1	JACOWB010000008.1	20	24117	24626	1	E															0
GCA_016177025.1_JACOWB010000008.1_21	GCA_016177025.1	JACOWB010000008.1	21	24779	26851	1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; YHS domain [PF04945.16]; haloacid dehalogenase-like hydrolase [PF12710.10]					0
GCA_016177025.1_JACOWB010000008.1_22	GCA_016177025.1	JACOWB010000008.1	22	26875	27381	1	E															0
GCA_016177025.1_JACOWB010000008.1_23	GCA_016177025.1	JACOWB010000008.1	23	27433	27699	-1	D										ATP cone domain [PF03477.19]					0
GCA_016177025.1_JACOWB010000008.1_24	GCA_016177025.1	JACOWB010000008.1	24	27704	28414	-1	E															0
GCA_016177025.1_JACOWB010000008.1_25	GCA_016177025.1	JACOWB010000008.1	25	28419	29195	-1	E															0
GCA_016177025.1_JACOWB010000008.1_26	GCA_016177025.1	JACOWB010000008.1	26	29336	29623	1	D										Iron-sulfur cluster assembly protein [PF01883.22]					0
GCA_016177025.1_JACOWB010000008.1_27	GCA_016177025.1	JACOWB010000008.1	27	29654	29803	1	E															0
GCA_016177025.1_JACOWB010000008.1_28	GCA_016177025.1	JACOWB010000008.1	28	29966	30541	1	E															0
GCA_016177025.1_JACOWB010000008.1_29	GCA_016177025.1	JACOWB010000008.1	29	30538	30897	-1	E															0
GCA_016177025.1_JACOWB010000008.1_30	GCA_016177025.1	JACOWB010000008.1	30	30985	31305	1	E															0
GCA_016177025.1_JACOWB010000008.1_31	GCA_016177025.1	JACOWB010000008.1	31	31298	31570	-1	C	K01512	acylphosphatase [EC:3.6.1.7]								Acylphosphatase [PF00708.21]					0
GCA_016177025.1_JACOWB010000008.1_32	GCA_016177025.1	JACOWB010000008.1	32	31590	32423	-1	C	K06889	uncharacterized protein	MER0093858	S09C	MER0093858 - subfamily S9C unassigned peptidases (Pelotomaculum  thermopropionicum) [S09.UPC]#S09C#{peptidase unit: 11-251}~source YP_001212060~	False	0.345	131.0	3.93e-32	Prolyl oligopeptidase family [PF00326.24]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Serine aminopeptidase, S33 [PF12146.11]; Acetyl xylan esterase (AXE1) [PF05448.15]; Esterase FrsA-like [PF06500.14]; Dienelactone hydrolase family [PF01738.21]; Abhydrolase family [PF12715.10]; BAAT / Acyl-CoA thioester hydrolase C terminal [PF08840.14]; Chlorophyllase enzyme [PF12740.10]; BD-FAE [PF20434.1]; Chlorophyllase [PF07224.14]; Alpha/beta hydrolase domain [PF20408.1]; Acyl transferase [PF02273.18]; Platelet-activating factor acetylhydrolase, isoform II [PF03403.16]	CE7	CE7 acetyl xylan esterase (EC 3.1.1.72); cephalosporin-C deacetylase (EC 3.1.1.41).	3.1.1.41,3.1.1.72,3.1.1.-	CE7.hmm	0
GCA_016177025.1_JACOWB010000008.1_33	GCA_016177025.1	JACOWB010000008.1	33	32407	33057	-1	E															0
GCA_016177025.1_JACOWB010000008.1_34	GCA_016177025.1	JACOWB010000008.1	34	33445	34923	-1	C	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]								Aldehyde dehydrogenase family [PF00171.25]					0
GCA_016177025.1_JACOWB010000008.1_35	GCA_016177025.1	JACOWB010000008.1	35	34942	35337	-1	E															0
GCA_016177025.1_JACOWB010000008.1_36	GCA_016177025.1	JACOWB010000008.1	36	35388	35645	-1	D										ATP cone domain [PF03477.19]					0
GCA_016177025.1_JACOWB010000008.1_37	GCA_016177025.1	JACOWB010000008.1	37	35660	36526	-1	C	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]								Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]; Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]					0
GCA_016177025.1_JACOWB010000008.1_38	GCA_016177025.1	JACOWB010000008.1	38	36523	37410	-1	C	K00926	carbamate kinase [EC:2.7.2.2]								Amino acid kinase family [PF00696.31]					0
GCA_016177025.1_JACOWB010000008.1_39	GCA_016177025.1	JACOWB010000008.1	39	37407	38711	-1	D										CobW/HypB/UreG, nucleotide-binding domain [PF02492.22]					0
GCA_016177025.1_JACOWB010000008.1_40	GCA_016177025.1	JACOWB010000008.1	40	38746	39330	1	C	K05595	multiple antibiotic resistance protein								MarC family integral membrane protein [PF01914.20]					0
GCA_016177025.1_JACOWB010000008.1_41	GCA_016177025.1	JACOWB010000008.1	41	39327	40343	-1	D			MER0880734	M42	MER0880734 - family M42 unassigned peptidases () [M42.UPW]#M42#{peptidase unit: 3-332}~source A0A0B5HWT4~	True	0.586	374.0	1.4649999999999999e-114	M42 glutamyl aminopeptidase [PF05343.17]					0
GCA_016177025.1_JACOWB010000008.1_42	GCA_016177025.1	JACOWB010000008.1	42	40388	41698	1	D										Aminotransferase class-III [PF00202.24]					0
GCA_016177025.1_JACOWB010000008.1_43	GCA_016177025.1	JACOWB010000008.1	43	41701	42696	1	D										Fibrinogen beta and gamma chains, C-terminal globular domain [PF00147.21]					0
GCA_016177025.1_JACOWB010000008.1_44	GCA_016177025.1	JACOWB010000008.1	44	42716	43132	-1	C	K07507	putative Mg2+ transporter-C (MgtC) family protein								MgtC family [PF02308.19]					0
GCA_016177025.1_JACOWB010000008.1_45	GCA_016177025.1	JACOWB010000008.1	45	43450	43695	1	D										Thioredoxin domain [PF13192.9]; Glutaredoxin [PF00462.27]					0
GCA_016177025.1_JACOWB010000008.1_46	GCA_016177025.1	JACOWB010000008.1	46	43697	43834	1	E															0
GCA_016177025.1_JACOWB010000008.1_47	GCA_016177025.1	JACOWB010000008.1	47	43848	44837	1	C	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; L-lysine 6-monooxygenase/L-ornithine 5-monooxygenase [PF13434.9]; Flavin-binding monooxygenase-like [PF00743.22]					0
GCA_016177025.1_JACOWB010000008.1_48	GCA_016177025.1	JACOWB010000008.1	48	44834	45544	-1	D										Acetyltransferase (GNAT) domain [PF13480.10]					0
GCA_016177025.1_JACOWB010000008.1_49	GCA_016177025.1	JACOWB010000008.1	49	45545	45970	-1	E															0
GCA_016177025.1_JACOWB010000008.1_50	GCA_016177025.1	JACOWB010000008.1	50	45995	47131	-1	C	K06013	STE24 endopeptidase [EC:3.4.24.84]	MER0295724	M48A	MER0295724 - subfamily M48A unassigned peptidases (Caldithrix abyssi) [M48.UPA]#M48A#{peptidase unit: 100-373}~source ZP_09548320~	False	0.347	153.0	2.14e-38	Peptidase family M48 [PF01435.21]; CAAX prenyl protease N-terminal, five membrane helices [PF16491.8]; BlaR1 peptidase M56 [PF05569.14]					0
GCA_016177025.1_JACOWB010000008.1_51	GCA_016177025.1	JACOWB010000008.1	51	47199	48332	1	D										Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
GCA_016177025.1_JACOWB010000008.1_52	GCA_016177025.1	JACOWB010000008.1	52	48329	48952	-1	D										ATP-grasp domain [PF13549.9]					0
GCA_016177025.1_JACOWB010000008.1_53	GCA_016177025.1	JACOWB010000008.1	53	48975	50324	-1	E															0
GCA_016177025.1_JACOWB010000008.1_54	GCA_016177025.1	JACOWB010000008.1	54	50415	51779	1	D										Succinyl-CoA ligase like flavodoxin domain [PF13607.9]; Ligase-CoA domain [PF19045.3]; CoA binding domain [PF13380.9]					0
GCA_016177025.1_JACOWB010000008.1_55	GCA_016177025.1	JACOWB010000008.1	55	51784	52164	1	E															0
GCA_016177025.1_JACOWB010000008.1_56	GCA_016177025.1	JACOWB010000008.1	56	52218	52484	1	E															1
GCA_016177025.1_JACOWB010000008.1_57	GCA_016177025.1	JACOWB010000008.1	57	52513	53442	1	E															0
GCA_016177025.1_JACOWB010000008.1_58	GCA_016177025.1	JACOWB010000008.1	58	53472	54530	1	C	K00166	2-oxoisovalerate dehydrogenase E1 component alpha subunit [EC:1.2.4.4]								Dehydrogenase E1 component [PF00676.23]; Transketolase, thiamine diphosphate binding domain [PF00456.24]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]					0
GCA_016177025.1_JACOWB010000008.1_59	GCA_016177025.1	JACOWB010000008.1	59	54535	55506	1	C	K00167	2-oxoisovalerate dehydrogenase E1 component beta subunit [EC:1.2.4.4]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
GCA_016177025.1_JACOWB010000008.1_60	GCA_016177025.1	JACOWB010000008.1	60	55686	56276	-1	D										Transcription elongation factor, GreA/GreB, C-term [PF01272.22]					0
GCA_016177025.1_JACOWB010000008.1_61	GCA_016177025.1	JACOWB010000008.1	61	56370	56579	-1	E															0
GCA_016177025.1_JACOWB010000008.1_62	GCA_016177025.1	JACOWB010000008.1	62	56642	57898	1	C	K00627	pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase) [EC:2.3.1.12]								2-oxoacid dehydrogenases acyltransferase (catalytic domain) [PF00198.26]; Biotin-requiring enzyme [PF00364.25]; e3 binding domain [PF02817.20]; Glycine cleavage H-protein [PF01597.22]					0
GCA_016177025.1_JACOWB010000008.1_63	GCA_016177025.1	JACOWB010000008.1	63	57958	58254	1	E															0
GCA_016177025.1_JACOWB010000008.1_64	GCA_016177025.1	JACOWB010000008.1	64	58301	58519	1	E															0
GCA_016177025.1_JACOWB010000008.1_65	GCA_016177025.1	JACOWB010000008.1	65	58527	58727	1	E															0
GCA_016177025.1_JACOWB010000008.1_66	GCA_016177025.1	JACOWB010000008.1	66	58720	59439	-1	C	K22736	vacuolar iron transporter family protein								VIT family [PF01988.22]					0
GCA_016177025.1_JACOWB010000008.1_67	GCA_016177025.1	JACOWB010000008.1	67	59463	62645	-1	C	K00525	ribonucleoside-diphosphate reductase alpha chain [EC:1.17.4.1]								Ribonucleotide reductase, barrel domain [PF02867.18]; Class II vitamin B12-dependent ribonucleotide reductase [PF08471.13]					0
GCA_016177025.1_JACOWB010000008.1_68	GCA_016177025.1	JACOWB010000008.1	68	62652	63101	-1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					1
GCA_016177025.1_JACOWB010000008.1_69	GCA_016177025.1	JACOWB010000008.1	69	63247	63849	-1	D										Ribosomal protein S2 [PF00318.23]					0
GCA_016177025.1_JACOWB010000008.1_70	GCA_016177025.1	JACOWB010000008.1	70	64210	64827	-1	C	K23255	archaeal type IV pilus assembly protein PilA													0
GCA_016177025.1_JACOWB010000008.1_71	GCA_016177025.1	JACOWB010000008.1	71	64837	65640	-1	C	K07159	uncharacterized protein								PAC2 family [PF09754.12]					0
GCA_016177025.1_JACOWB010000008.1_72	GCA_016177025.1	JACOWB010000008.1	72	65815	66582	-1	C	K03237	translation initiation factor 2 subunit 1								Eukaryotic translation initiation factor 2 alpha subunit [PF07541.15]; S1 RNA binding domain [PF00575.26]					0
GCA_016177025.1_JACOWB010000008.1_73	GCA_016177025.1	JACOWB010000008.1	73	66636	67388	1	C	K16267	zinc and cadmium transporter								ZIP Zinc transporter [PF02535.25]					0
GCA_016177025.1_JACOWB010000008.1_74	GCA_016177025.1	JACOWB010000008.1	74	67400	68992	1	D										Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_016177025.1_JACOWB010000008.1_75	GCA_016177025.1	JACOWB010000008.1	75	68989	69390	-1	E															0
GCA_016177025.1_JACOWB010000008.1_76	GCA_016177025.1	JACOWB010000008.1	76	69457	70746	-1	D										Helicase HerA, central domain [PF01935.20]; Helicase HerA-like C-terminal [PF05872.15]					0
GCA_016177025.1_JACOWB010000008.1_77	GCA_016177025.1	JACOWB010000008.1	77	71006	71488	1	E															0
GCA_016177025.1_JACOWB010000008.1_78	GCA_016177025.1	JACOWB010000008.1	78	71525	71839	1	C	K03540	ribonuclease P protein subunit RPR2 [EC:3.1.26.5]								RNAse P Rpr2/Rpp21/SNM1 subunit domain [PF04032.19]					0
GCA_016177025.1_JACOWB010000008.1_79	GCA_016177025.1	JACOWB010000008.1	79	71842	72954	1	D										Dimerisation domain [PF16864.8]					0
GCA_016177025.1_JACOWB010000008.1_80	GCA_016177025.1	JACOWB010000008.1	80	72997	73419	1	C	K02966	small subunit ribosomal protein S19e								Ribosomal protein S19e [PF01090.22]					0
GCA_016177025.1_JACOWB010000008.1_81	GCA_016177025.1	JACOWB010000008.1	81	73446	73670	1	C	K06875	programmed cell death protein 5								Double-stranded DNA-binding domain [PF01984.23]					0
GCA_016177025.1_JACOWB010000008.1_82	GCA_016177025.1	JACOWB010000008.1	82	73675	73902	1	C	K02921	large subunit ribosomal protein L37Ae								Ribosomal L37ae protein family [PF01780.22]					0
GCA_016177025.1_JACOWB010000008.1_83	GCA_016177025.1	JACOWB010000008.1	83	74056	74280	1	E															0
GCA_016177025.1_JACOWB010000008.1_84	GCA_016177025.1	JACOWB010000008.1	84	74297	74602	1	E															0
GCA_016177025.1_JACOWB010000008.1_85	GCA_016177025.1	JACOWB010000008.1	85	74612	74875	1	C	K09721	uncharacterized protein								Uncharacterised protein family (UPF0147) [PF03685.16]					0
GCA_016177025.1_JACOWB010000008.1_86	GCA_016177025.1	JACOWB010000008.1	86	74937	75263	1	C	K09152	uncharacterized protein													0
GCA_016177025.1_JACOWB010000008.1_87	GCA_016177025.1	JACOWB010000008.1	87	75253	76707	-1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
GCA_016177025.1_JACOWB010000008.1_88	GCA_016177025.1	JACOWB010000008.1	88	76732	77754	-1	C	K04799	flap endonuclease-1 [EC:3.1.-.-]								XPG I-region [PF00867.21]; XPG N-terminal domain [PF00752.20]; 5'-3' exonuclease, C-terminal SAM fold [PF01367.23]					0
GCA_016177025.1_JACOWB010000008.1_89	GCA_016177025.1	JACOWB010000008.1	89	77768	78031	-1	E															0
GCA_016177025.1_JACOWB010000008.1_90	GCA_016177025.1	JACOWB010000008.1	90	78053	78613	1	C	K02877	large subunit ribosomal protein L15e								Ribosomal L15 [PF00827.20]					0
GCA_016177025.1_JACOWB010000008.1_91	GCA_016177025.1	JACOWB010000008.1	91	78633	79364	1	C	K03539	ribonuclease P/MRP protein subunit RPP1 [EC:3.1.26.5]								RNase P subunit p30 [PF01876.19]; PHP domain [PF02811.22]					0
GCA_016177025.1_JACOWB010000008.1_92	GCA_016177025.1	JACOWB010000008.1	92	79343	79693	1	C	K03537	ribonuclease P/MRP protein subunit POP5 [EC:3.1.26.5]								Rpp14/Pop5 family [PF01900.22]					0
GCA_016177025.1_JACOWB010000008.1_93	GCA_016177025.1	JACOWB010000008.1	93	79747	80448	1	D			MER0504814	T01X	MER0504814 - family T1 unassigned peptidases (Methanobacterium sp. MB1) [T01.UPW]#T01X#{peptidase unit: 30-217}~source YP_008915401~	False	0.516	166.0	1.483e-44	Proteasome subunit [PF00227.29]; Proteasome subunit A N-terminal signature [PF10584.12]					0
GCA_016177025.1_JACOWB010000008.1_94	GCA_016177025.1	JACOWB010000008.1	94	80507	81226	1	C	K14574	ribosome maturation protein SDO1								Shwachman-Bodian-Diamond syndrome (SBDS) protein [PF01172.21]; SBDS protein, domain II [PF09377.13]					0
GCA_016177025.1_JACOWB010000008.1_95	GCA_016177025.1	JACOWB010000008.1	95	81223	81882	1	C	K03679	exosome complex component RRP4								KH domain [PF15985.8]					0
GCA_016177025.1_JACOWB010000008.1_96	GCA_016177025.1	JACOWB010000008.1	96	81883	82605	1	C	K11600	exosome complex component RRP41								3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_016177025.1_JACOWB010000008.1_97	GCA_016177025.1	JACOWB010000008.1	97	82602	83366	1	C	K12589	exosome complex component RRP42								3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_016177025.1_JACOWB010000008.1_98	GCA_016177025.1	JACOWB010000008.1	98	83530	83967	-1	E															0
GCA_016177025.1_JACOWB010000008.1_99	GCA_016177025.1	JACOWB010000008.1	99	83968	84399	-1	E															0
GCA_016177025.1_JACOWB010000008.1_100	GCA_016177025.1	JACOWB010000008.1	100	84616	84924	-1	D										Ribosomal protein S24e [PF01282.22]					0
GCA_016177025.1_JACOWB010000008.1_101	GCA_016177025.1	JACOWB010000008.1	101	84914	85102	-1	C	K15171	transcription elongation factor SPT4								Spt4/RpoE2 zinc finger [PF06093.16]					0
GCA_016177025.1_JACOWB010000008.1_102	GCA_016177025.1	JACOWB010000008.1	102	85107	85667	-1	C	K03049	DNA-directed RNA polymerase subunit E' [EC:2.7.7.6]								SHS2 domain found in N terminus of Rpb7p/Rpc25p/MJ0397 [PF03876.20]; S1 RNA binding domain [PF00575.26]					0
GCA_016177025.1_JACOWB010000008.1_103	GCA_016177025.1	JACOWB010000008.1	103	85672	87636	-1	C	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]								Inorganic H+ pyrophosphatase [PF03030.19]					0
GCA_016177025.1_JACOWB010000008.1_104	GCA_016177025.1	JACOWB010000008.1	104	87642	88007	-1	C	K07158	uncharacterized protein								PIN like domain [PF18477.4]					0
GCA_016177025.1_JACOWB010000008.1_105	GCA_016177025.1	JACOWB010000008.1	105	88015	88143	-1	E															0
GCA_016177025.1_JACOWB010000008.1_106	GCA_016177025.1	JACOWB010000008.1	106	88211	88624	1	E															0
GCA_016177025.1_JACOWB010000008.1_107	GCA_016177025.1	JACOWB010000008.1	107	88671	89129	1	E															0
GCA_016177025.1_JACOWB010000008.1_108	GCA_016177025.1	JACOWB010000008.1	108	89161	89646	1	E															0
GCA_016177025.1_JACOWB010000008.1_109	GCA_016177025.1	JACOWB010000008.1	109	89650	90888	-1	C	K03242	translation initiation factor 2 subunit 3								Initiation factor eIF2 gamma, C terminal [PF09173.14]; Elongation factor Tu GTP binding domain [PF00009.30]					0
GCA_016177025.1_JACOWB010000008.1_110	GCA_016177025.1	JACOWB010000008.1	110	90881	91417	-1	C	K02991	small subunit ribosomal protein S6e								Ribosomal protein S6e [PF01092.22]					0
GCA_016177025.1_JACOWB010000008.1_111	GCA_016177025.1	JACOWB010000008.1	111	91488	91757	1	E															0
GCA_016177025.1_JACOWB010000008.1_112	GCA_016177025.1	JACOWB010000008.1	112	91881	92972	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_016177025.1_JACOWB010000008.1_113	GCA_016177025.1	JACOWB010000008.1	113	92977	94236	1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]					0
GCA_016177025.1_JACOWB010000008.1_114	GCA_016177025.1	JACOWB010000008.1	114	94236	95870	1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; tRNA synthetase B5 domain [PF03484.18]; B3/4 domain [PF03483.20]; Phe-tRNA synthetase beta subunit B1 domain [PF18262.4]					0
GCA_016177025.1_JACOWB010000008.1_115	GCA_016177025.1	JACOWB010000008.1	115	95872	96450	1	C	K07002	serine hydrolase [EC:3.-.-.-]								Serine hydrolase [PF06821.16]; Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]; Phospholipase/Carboxylesterase [PF02230.19]; alpha/beta hydrolase fold [PF00561.23]					0
GCA_016177025.1_JACOWB010000008.1_116	GCA_016177025.1	JACOWB010000008.1	116	96454	97209	-1	C	K03609	septum site-determining protein MinD								NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]; VirC1 protein [PF07015.14]; ATPase MipZ [PF09140.14]					0
GCA_016177025.1_JACOWB010000008.1_117	GCA_016177025.1	JACOWB010000008.1	117	97647	97895	1	E															0
GCA_016177025.1_JACOWB010000008.1_118	GCA_016177025.1	JACOWB010000008.1	118	97903	98217	1	E															0
