	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_003207795.1_NZ_NIRT01000009.1_35	GCF_003207795.1	NZ_NIRT01000009.1	35	37801	37920	1	E															0
GCF_003207795.1_NZ_NIRT01000009.1_36	GCF_003207795.1	NZ_NIRT01000009.1	36	37939	38499	1	C	K07492	putative transposase								Putative transposase of IS4/5 family (DUF4096) [PF13340.9]					0
GCF_003207795.1_NZ_NIRT01000009.1_37	GCF_003207795.1	NZ_NIRT01000009.1	37	39014	39436	1	E															0
GCF_003207795.1_NZ_NIRT01000009.1_38	GCF_003207795.1	NZ_NIRT01000009.1	38	39263	41530	-1	C	K02014	iron complex outermembrane recepter protein								TonB dependent receptor [PF00593.27]					0
GCF_003207795.1_NZ_NIRT01000009.1_39	GCF_003207795.1	NZ_NIRT01000009.1	39	41772	42242	1	D										Homeodomain-like domain [PF13565.9]; Homeodomain-like domain [PF13384.9]; Helix-turn-helix domain [PF13518.9]; leucine-zipper of insertion element IS481 [PF13011.9]					0
GCF_003207795.1_NZ_NIRT01000009.1_40	GCF_003207795.1	NZ_NIRT01000009.1	40	42330	43070	1	E															0
GCF_003207795.1_NZ_NIRT01000009.1_41	GCF_003207795.1	NZ_NIRT01000009.1	41	43251	44837	-1	C	K18903	outer membrane protein, multidrug efflux system								Outer membrane efflux protein [PF02321.21]					0
GCF_003207795.1_NZ_NIRT01000009.1_42	GCF_003207795.1	NZ_NIRT01000009.1	42	44834	46021	-1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCF_003207795.1_NZ_NIRT01000009.1_43	GCF_003207795.1	NZ_NIRT01000009.1	43	46021	49212	-1	D										AcrB/AcrD/AcrF family [PF00873.22]					0
GCF_003207795.1_NZ_NIRT01000009.1_44	GCF_003207795.1	NZ_NIRT01000009.1	44	49928	50995	1	C	K00459	nitronate monooxygenase [EC:1.13.12.16]								Nitronate monooxygenase [PF03060.18]; Dihydroorotate dehydrogenase [PF01180.24]					0
GCF_003207795.1_NZ_NIRT01000009.1_45	GCF_003207795.1	NZ_NIRT01000009.1	45	50999	51112	-1	E															0
GCF_003207795.1_NZ_NIRT01000009.1_46	GCF_003207795.1	NZ_NIRT01000009.1	46	51160	51372	-1	E															0
GCF_003207795.1_NZ_NIRT01000009.1_47	GCF_003207795.1	NZ_NIRT01000009.1	47	51609	53708	-1	C	K16922	putative peptide zinc metalloprotease protein	MER0134564	M50A	MER0134564 - subfamily M50A unassigned peptidases (Rhodospirillum centenum) [M50.UPA]#M50A#{peptidase unit: 170-552}~source ACJ01161~	False	0.531	345.0	3.773e-99	Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]					0
GCF_003207795.1_NZ_NIRT01000009.1_48	GCF_003207795.1	NZ_NIRT01000009.1	48	53728	55065	-1	D										HlyD family secretion protein [PF13437.9]					0
GCF_003207795.1_NZ_NIRT01000009.1_49	GCF_003207795.1	NZ_NIRT01000009.1	49	55086	55919	-1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]					0
GCF_003207795.1_NZ_NIRT01000009.1_50	GCF_003207795.1	NZ_NIRT01000009.1	50	56011	57672	-1	E															0
GCF_003207795.1_NZ_NIRT01000009.1_51	GCF_003207795.1	NZ_NIRT01000009.1	51	58011	68339	1	D										Domain of unknown function (DUF4347) [PF14252.9]					0
GCF_003207795.1_NZ_NIRT01000009.1_52	GCF_003207795.1	NZ_NIRT01000009.1	52	68488	69675	-1	D			MER0220018	S09X	MER0220018 - family S9 non-peptidase homologues (Halalkalicoccus jeotgali) [S09.UNW]#S09X#{peptidase unit: 123-393}~source YP_003735844~	False	0.384	176.0	8.874e-46	Esterase FrsA-like [PF06500.14]; Serine aminopeptidase, S33 [PF12146.11]; Prolyl oligopeptidase family [PF00326.24]; alpha/beta hydrolase fold [PF00561.23]; Acetyl xylan esterase (AXE1) [PF05448.15]; BAAT / Acyl-CoA thioester hydrolase C terminal [PF08840.14]					0
GCF_003207795.1_NZ_NIRT01000009.1_53	GCF_003207795.1	NZ_NIRT01000009.1	53	69738	70019	-1	E															0
GCF_003207795.1_NZ_NIRT01000009.1_54	GCF_003207795.1	NZ_NIRT01000009.1	54	70096	70191	-1	E															0
GCF_003207795.1_NZ_NIRT01000009.1_55	GCF_003207795.1	NZ_NIRT01000009.1	55	70276	70893	1	C	K18476	TetR/AcrR family transcriptional regulator, tetracycline repressor protein								Tetracyclin repressor-like, C-terminal domain [PF02909.20]; Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_003207795.1_NZ_NIRT01000009.1_56	GCF_003207795.1	NZ_NIRT01000009.1	56	71082	71813	1	C	K06201	copper homeostasis protein								CutC family [PF03932.17]					0
GCF_003207795.1_NZ_NIRT01000009.1_57	GCF_003207795.1	NZ_NIRT01000009.1	57	71827	72942	-1	C	K09001	anhydro-N-acetylmuramic acid kinase [EC:2.7.1.170]								Anhydro-N-acetylmuramic acid kinase [PF03702.17]					0
GCF_003207795.1_NZ_NIRT01000009.1_58	GCF_003207795.1	NZ_NIRT01000009.1	58	72948	73703	-1	C	K24967	GntR family transcriptional regulator, N-acetylglucosamine utilization regulator								UTRA domain [PF07702.16]; Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCF_003207795.1_NZ_NIRT01000009.1_59	GCF_003207795.1	NZ_NIRT01000009.1	59	74088	76517	1	D										TonB dependent receptor [PF00593.27]					0
GCF_003207795.1_NZ_NIRT01000009.1_60	GCF_003207795.1	NZ_NIRT01000009.1	60	76732	77655	-1	C	K07106	N-acetylmuramic acid 6-phosphate etherase [EC:4.2.1.126]								SIS domain [PF13580.9]; SIS domain [PF01380.25]; BadF/BadG/BcrA/BcrD ATPase family [PF01869.23]					0
GCF_003207795.1_NZ_NIRT01000009.1_61	GCF_003207795.1	NZ_NIRT01000009.1	61	77695	78879	-1	D			MER0989244	S12	MER0989244 - family S12 unassigned peptidases (Komagataeibacter intermedius) [S12.UPW]#S12#{peptidase unit: 44-374}~source A0A0C1UZI9~	True	0.925	643.0	1.096e-206	Beta-lactamase [PF00144.27]					0
GCF_003207795.1_NZ_NIRT01000009.1_62	GCF_003207795.1	NZ_NIRT01000009.1	62	79167	80630	1	D										Sodium:solute symporter family [PF00474.20]					0
GCF_003207795.1_NZ_NIRT01000009.1_63	GCF_003207795.1	NZ_NIRT01000009.1	63	80898	83135	1	C	K12373	hexosaminidase [EC:3.2.1.52]								Glycosyl hydrolase family 20, catalytic domain [PF00728.25]; Glycosyl hydrolase family 20, domain 2 [PF02838.18]; beta-acetyl hexosaminidase like [PF14845.9]	GH20	GH20 beta-hexosaminidase (EC 3.2.1.52); lacto-N-biosidase (EC 3.2.1.140); beta-1,6-N-acetylglucosaminidase (EC 3.2.1.-); beta-6-SO3-N-acetylglucosaminidase (EC 3.2.1.-)	3.2.1.140,3.2.1.52,3.2.1.-,3.2.1.96	GH20.hmm	0
GCF_003207795.1_NZ_NIRT01000009.1_64	GCF_003207795.1	NZ_NIRT01000009.1	64	83334	84647	-1	D										ROK family [PF00480.23]					0
GCF_003207795.1_NZ_NIRT01000009.1_65	GCF_003207795.1	NZ_NIRT01000009.1	65	84659	85549	1	D										ROK family [PF00480.23]					0
GCF_003207795.1_NZ_NIRT01000009.1_66	GCF_003207795.1	NZ_NIRT01000009.1	66	85935	88364	1	C	K02014	iron complex outermembrane recepter protein								TonB dependent receptor [PF00593.27]; Outer membrane protein beta-barrel family [PF14905.9]; TonB-dependent Receptor Plug Domain [PF07715.18]					0
GCF_003207795.1_NZ_NIRT01000009.1_67	GCF_003207795.1	NZ_NIRT01000009.1	67	88422	89729	1	C	K02429	MFS transporter, FHS family, L-fucose permease													0
GCF_003207795.1_NZ_NIRT01000009.1_68	GCF_003207795.1	NZ_NIRT01000009.1	68	89726	90922	1	E															0
GCF_003207795.1_NZ_NIRT01000009.1_69	GCF_003207795.1	NZ_NIRT01000009.1	69	90942	91733	1	C	K02564	glucosamine-6-phosphate deaminase [EC:3.5.99.6]								Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase [PF01182.23]					0
GCF_003207795.1_NZ_NIRT01000009.1_70	GCF_003207795.1	NZ_NIRT01000009.1	70	91785	92738	1	C	K18676	glucosamine kinase [EC:2.7.1.8]								BadF/BadG/BcrA/BcrD ATPase family [PF01869.23]					0
GCF_003207795.1_NZ_NIRT01000009.1_71	GCF_003207795.1	NZ_NIRT01000009.1	71	92753	93856	1	C	K01443	N-acetylglucosamine-6-phosphate deacetylase [EC:3.5.1.25]	MER0113987	M38	MER0113987 - family M38 unassigned peptidases (Gluconacetobacter diazotrophicus) [M38.UPW]#M38#{peptidase unit: 36-352}~source ACI50603~	True	0.739	471.0	9.483e-148	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]	CE9	CE9 N-acetylglucosamine 6-phosphate deacetylase (EC 3.5.1.25); N-acetylgalactosamine 6-phosphate deacetylase (EC 3.5.1.80)	3.5.1.25,3.5.1.80	CE9.hmm	0
GCF_003207795.1_NZ_NIRT01000009.1_72	GCF_003207795.1	NZ_NIRT01000009.1	72	93752	93997	-1	E															0
GCF_003207795.1_NZ_NIRT01000009.1_73	GCF_003207795.1	NZ_NIRT01000009.1	73	94392	95204	1	D										Mechanosensitive ion channel [PF00924.21]					0
GCF_003207795.1_NZ_NIRT01000009.1_74	GCF_003207795.1	NZ_NIRT01000009.1	74	95349	96293	1	C	K01066	acetyl esterase [EC:3.1.1.-]	MER0287041	S09X	MER0287041 - family S9 unassigned peptidases (Acetobacter pasteurianus) [S09.UPW]#S09X#{peptidase unit: 55-293}~source YP_005489941~	True	0.832	412.0	2.136e-128	alpha/beta hydrolase fold [PF07859.16]; BD-FAE [PF20434.1]; Carboxylesterase family [PF00135.31]; Steryl acetyl hydrolase [PF10340.12]; Prolyl oligopeptidase family [PF00326.24]; Acetyl xylan esterase (AXE1) [PF05448.15]					0
GCF_003207795.1_NZ_NIRT01000009.1_75	GCF_003207795.1	NZ_NIRT01000009.1	75	96333	96695	1	E															0
GCF_003207795.1_NZ_NIRT01000009.1_76	GCF_003207795.1	NZ_NIRT01000009.1	76	96850	97020	1	E															0
GCF_003207795.1_NZ_NIRT01000009.1_77	GCF_003207795.1	NZ_NIRT01000009.1	77	97069	97422	1	D										Protein of unknown function DUF72 [PF01904.21]					0
GCF_003207795.1_NZ_NIRT01000009.1_78	GCF_003207795.1	NZ_NIRT01000009.1	78	97364	97813	1	D										Protein of unknown function DUF72 [PF01904.21]					0
GCF_003207795.1_NZ_NIRT01000009.1_79	GCF_003207795.1	NZ_NIRT01000009.1	79	98331	99107	1	D										Hint domain [PF13403.9]					0
GCF_003207795.1_NZ_NIRT01000009.1_80	GCF_003207795.1	NZ_NIRT01000009.1	80	99448	100281	-1	D										DeoR C terminal sensor domain [PF00455.25]; DeoR-like helix-turn-helix domain [PF08220.15]					0
GCF_003207795.1_NZ_NIRT01000009.1_81	GCF_003207795.1	NZ_NIRT01000009.1	81	100516	102117	1	C	K00880	L-xylulokinase [EC:2.7.1.53]								FGGY family of carbohydrate kinases, N-terminal domain [PF00370.24]; FGGY family of carbohydrate kinases, C-terminal domain [PF02782.19]; BadF/BadG/BcrA/BcrD ATPase family [PF01869.23]					0
GCF_003207795.1_NZ_NIRT01000009.1_82	GCF_003207795.1	NZ_NIRT01000009.1	82	102114	103820	1	C	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]								FAD dependent oxidoreductase [PF01266.27]; C-terminal domain of alpha-glycerophosphate oxidase [PF16901.8]					0
GCF_003207795.1_NZ_NIRT01000009.1_83	GCF_003207795.1	NZ_NIRT01000009.1	83	103824	104822	1	E															0
GCF_003207795.1_NZ_NIRT01000009.1_84	GCF_003207795.1	NZ_NIRT01000009.1	84	105017	105799	1	C	K21910	L-erythrulose 1-phosphate isomerase [EC:5.3.1.33]								Triosephosphate isomerase [PF00121.21]					0
GCF_003207795.1_NZ_NIRT01000009.1_85	GCF_003207795.1	NZ_NIRT01000009.1	85	105777	106595	1	D										DeoR C terminal sensor domain [PF00455.25]; DeoR-like helix-turn-helix domain [PF08220.15]					0
GCF_003207795.1_NZ_NIRT01000009.1_86	GCF_003207795.1	NZ_NIRT01000009.1	86	106630	107112	1	C	K21911	D-erythrulose 4-phosphate isomerase [EC:5.3.1.34]								Ribose/Galactose Isomerase [PF02502.21]					0
GCF_003207795.1_NZ_NIRT01000009.1_87	GCF_003207795.1	NZ_NIRT01000009.1	87	107165	108085	1	D										Periplasmic binding protein domain [PF13407.9]; Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]					0
GCF_003207795.1_NZ_NIRT01000009.1_88	GCF_003207795.1	NZ_NIRT01000009.1	88	108115	109620	1	D										ABC transporter [PF00005.30]					0
GCF_003207795.1_NZ_NIRT01000009.1_89	GCF_003207795.1	NZ_NIRT01000009.1	89	109610	110626	1	D										Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCF_003207795.1_NZ_NIRT01000009.1_90	GCF_003207795.1	NZ_NIRT01000009.1	90	110671	112461	1	C	K20902	D-erythrulose 4-kinase [EC:2.7.1.210]								Dak1 domain [PF02733.20]; DAK2 domain [PF02734.20]					0
GCF_003207795.1_NZ_NIRT01000009.1_91	GCF_003207795.1	NZ_NIRT01000009.1	91	112517	114052	1	D										FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]					0
GCF_003207795.1_NZ_NIRT01000009.1_92	GCF_003207795.1	NZ_NIRT01000009.1	92	114352	115047	-1	C	K07002	serine hydrolase [EC:3.-.-.-]								Serine hydrolase [PF06821.16]					0
GCF_003207795.1_NZ_NIRT01000009.1_93	GCF_003207795.1	NZ_NIRT01000009.1	93	115515	115718	1	E															0
GCF_003207795.1_NZ_NIRT01000009.1_94	GCF_003207795.1	NZ_NIRT01000009.1	94	116151	117677	1	D										Fungal trichothecene efflux pump (TRI12) [PF06609.16]; Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]; Transmembrane secretion effector [PF05977.16]; MFS_1 like family [PF12832.10]; MFS/sugar transport protein [PF13347.9]					0
GCF_003207795.1_NZ_NIRT01000009.1_95	GCF_003207795.1	NZ_NIRT01000009.1	95	117772	118713	-1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_003207795.1_NZ_NIRT01000009.1_96	GCF_003207795.1	NZ_NIRT01000009.1	96	118823	120082	1	C	K22084	methylglutamate dehydrogenase subunit A [EC:1.5.99.5]								FAD dependent oxidoreductase [PF01266.27]; FAD binding domain [PF00890.27]					0
GCF_003207795.1_NZ_NIRT01000009.1_97	GCF_003207795.1	NZ_NIRT01000009.1	97	120090	120353	1	C	K22085	methylglutamate dehydrogenase subunit B [EC:1.5.99.5]								Sarcosine oxidase, delta subunit family [PF04267.15]					0
GCF_003207795.1_NZ_NIRT01000009.1_98	GCF_003207795.1	NZ_NIRT01000009.1	98	120350	123403	1	C	K22086	methylglutamate dehydrogenase subunit C [EC:1.5.99.5]								Aminomethyltransferase folate-binding domain [PF01571.24]; Sarcosine oxidase A3 domain [PF17806.4]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; 2Fe-2S iron-sulfur cluster binding domain [PF13510.9]; Glycine cleavage T-protein C-terminal barrel domain [PF08669.14]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF00890.27]					0
GCF_003207795.1_NZ_NIRT01000009.1_99	GCF_003207795.1	NZ_NIRT01000009.1	99	123396	123977	1	C	K22087	methylglutamate dehydrogenase subunit D [EC:1.5.99.5]								Sarcosine oxidase, gamma subunit family [PF04268.15]; Aminomethyltransferase folate-binding domain [PF01571.24]					0
GCF_003207795.1_NZ_NIRT01000009.1_100	GCF_003207795.1	NZ_NIRT01000009.1	100	123979	124857	1	C	K01433	formyltetrahydrofolate deformylase [EC:3.5.1.10]								Formyl transferase [PF00551.22]; ACT domain [PF13740.9]; ACT domain [PF01842.28]					0
GCF_003207795.1_NZ_NIRT01000009.1_101	GCF_003207795.1	NZ_NIRT01000009.1	101	124857	125771	1	C	K01491	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]								Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain [PF02882.22]; Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain [PF00763.26]					0
GCF_003207795.1_NZ_NIRT01000009.1_102	GCF_003207795.1	NZ_NIRT01000009.1	102	125841	126452	-1	D										FCD domain [PF07729.15]					0
GCF_003207795.1_NZ_NIRT01000009.1_103	GCF_003207795.1	NZ_NIRT01000009.1	103	126764	127663	1	C	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]								Dihydrodipicolinate synthetase family [PF00701.25]					0
GCF_003207795.1_NZ_NIRT01000009.1_104	GCF_003207795.1	NZ_NIRT01000009.1	104	127725	128789	1	D										Bacterial extracellular solute-binding protein [PF13343.9]					0
GCF_003207795.1_NZ_NIRT01000009.1_105	GCF_003207795.1	NZ_NIRT01000009.1	105	128786	129622	1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_003207795.1_NZ_NIRT01000009.1_106	GCF_003207795.1	NZ_NIRT01000009.1	106	129619	130437	1	C	K02053	putative spermidine/putrescine transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_003207795.1_NZ_NIRT01000009.1_107	GCF_003207795.1	NZ_NIRT01000009.1	107	130537	131310	1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCF_003207795.1_NZ_NIRT01000009.1_108	GCF_003207795.1	NZ_NIRT01000009.1	108	131310	132419	1	D										ABC transporter [PF00005.30]; TOBE domain [PF08402.13]					0
GCF_003207795.1_NZ_NIRT01000009.1_109	GCF_003207795.1	NZ_NIRT01000009.1	109	132434	133888	1	D										FAD linked oxidases, C-terminal domain [PF02913.22]; FAD binding domain [PF01565.26]	AA4; AA7	AA4 vanillyl-alcohol oxidase (EC 1.1.3.38); AA7 glucooligosaccharide oxidase (EC 1.1.3.-); chitooligosaccharide oxidase (EC 1.1.3.-); cellooligosaccharide dehydrogenase (EC 1.1.99.-)	1.1.3.38; 1.1.3.-,1.1.99.-	AA4.hmm	0
GCF_003207795.1_NZ_NIRT01000009.1_110	GCF_003207795.1	NZ_NIRT01000009.1	110	134372	136795	1	C	K02014	iron complex outermembrane recepter protein													0
GCF_003207795.1_NZ_NIRT01000009.1_111	GCF_003207795.1	NZ_NIRT01000009.1	111	136894	137853	1	D										Hydantoinase/oxoprolinase N-terminal region [PF05378.16]; Hydantoinase/oxoprolinase [PF01968.21]					0
GCF_003207795.1_NZ_NIRT01000010.1_1	GCF_003207795.1	NZ_NIRT01000010.1	1	2	535	-1	E															0
GCF_003207795.1_NZ_NIRT01000010.1_2	GCF_003207795.1	NZ_NIRT01000010.1	2	611	1129	-1	D										Family of unknown function (DUF6644) [PF20349.1]					0
GCF_003207795.1_NZ_NIRT01000010.1_3	GCF_003207795.1	NZ_NIRT01000010.1	3	1315	1842	1	C	K07230	periplasmic iron binding protein								Fe2+ transport protein [PF10634.12]					0
GCF_003207795.1_NZ_NIRT01000010.1_4	GCF_003207795.1	NZ_NIRT01000010.1	4	1855	2991	1	C	K02016	iron complex transport system substrate-binding protein								Periplasmic binding protein [PF01497.21]					0
GCF_003207795.1_NZ_NIRT01000010.1_5	GCF_003207795.1	NZ_NIRT01000010.1	5	2978	4081	1	C	K02015	iron complex transport system permease protein								FecCD transport family [PF01032.21]					0
GCF_003207795.1_NZ_NIRT01000010.1_6	GCF_003207795.1	NZ_NIRT01000010.1	6	4081	4860	1	D										ABC transporter [PF00005.30]					0
GCF_003207795.1_NZ_NIRT01000010.1_7	GCF_003207795.1	NZ_NIRT01000010.1	7	4981	5136	1	E															0
GCF_003207795.1_NZ_NIRT01000010.1_8	GCF_003207795.1	NZ_NIRT01000010.1	8	5832	6341	1	D										ROS/MUCR transcriptional regulator protein [PF05443.14]					0
GCF_003207795.1_NZ_NIRT01000010.1_9	GCF_003207795.1	NZ_NIRT01000010.1	9	6583	7368	-1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCF_003207795.1_NZ_NIRT01000010.1_10	GCF_003207795.1	NZ_NIRT01000010.1	10	7561	7797	-1	E															0
GCF_003207795.1_NZ_NIRT01000010.1_11	GCF_003207795.1	NZ_NIRT01000010.1	11	7845	8084	1	E															0
GCF_003207795.1_NZ_NIRT01000010.1_12	GCF_003207795.1	NZ_NIRT01000010.1	12	8052	8993	-1	D										Inosine-uridine preferring nucleoside hydrolase [PF01156.22]					0
GCF_003207795.1_NZ_NIRT01000010.1_13	GCF_003207795.1	NZ_NIRT01000010.1	13	9362	9838	-1	D										Protein of unknown function (DUF3574) [PF12098.11]					0
GCF_003207795.1_NZ_NIRT01000010.1_14	GCF_003207795.1	NZ_NIRT01000010.1	14	9974	10357	-1	D										Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase-like domain [PF18029.4]					0
GCF_003207795.1_NZ_NIRT01000010.1_15	GCF_003207795.1	NZ_NIRT01000010.1	15	10575	11840	-1	E															0
GCF_003207795.1_NZ_NIRT01000010.1_16	GCF_003207795.1	NZ_NIRT01000010.1	16	12140	12520	1	C	K06884	uncharacterized protein													0
GCF_003207795.1_NZ_NIRT01000010.1_17	GCF_003207795.1	NZ_NIRT01000010.1	17	12615	13148	1	C	K08995	putative membrane protein								Domain of unknown function (DUF4142) [PF13628.9]; Domain of unknown function (DUF305) [PF03713.16]					0
GCF_003207795.1_NZ_NIRT01000010.1_18	GCF_003207795.1	NZ_NIRT01000010.1	18	13217	13402	1	E															0
GCF_003207795.1_NZ_NIRT01000010.1_19	GCF_003207795.1	NZ_NIRT01000010.1	19	13637	13948	-1	E															0
GCF_003207795.1_NZ_NIRT01000010.1_20	GCF_003207795.1	NZ_NIRT01000010.1	20	14184	15818	1	C	K00703	starch synthase [EC:2.4.1.21]								Starch synthase catalytic domain [PF08323.14]; Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT5	GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT5.hmm	0
GCF_003207795.1_NZ_NIRT01000010.1_21	GCF_003207795.1	NZ_NIRT01000010.1	21	15884	18103	1	C	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]								Alpha amylase, catalytic domain [PF00128.27]; Alpha amylase, C-terminal all-beta domain [PF02806.21]; Carbohydrate-binding module 48 (Isoamylase N-terminal domain) [PF02922.21]	CBM48; GH13; GH13_10; GH13_11; GH13_3; GH13_8; GH13_9	CBM48 Modules of approx. 100 residues with glycogen-binding function, appended to GH13 modules. Also found in the beta subunit (glycogen-binding) of AMP-activated protein kinases (AMPK); GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	; 2.4.1.25,2.4.1.-,3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.20,3.2.1.2,3.2.1.41,3.2.1.54; 3.2.1.1,3.2.1.141; 2.4.1.25,3.2.1.20,3.2.1.68; 2.4.99.16; 2.4.1.18,3.2.1.1; 2.4.1.18	GH13_9.hmm	0
