	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319988_CP011216.1_256	SAMN03319988	CP011216.1	256	256261	257490	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319988_CP011216.1_257	SAMN03319988	CP011216.1	257	257487	258560	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319988_CP011216.1_258	SAMN03319988	CP011216.1	258	258636	260108	1	D										PEGA domain [PF08308.14]					0
SAMN03319988_CP011216.1_259	SAMN03319988	CP011216.1	259	260105	260881	-1	C	K07284	sortase A [EC:3.4.22.70]	MER0510876	C60A	MER0510876 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 87-222}~source YP_008869290~	False	0.421	104.0	5.338e-23	Sortase domain [PF04203.16]					0
SAMN03319988_CP011216.1_260	SAMN03319988	CP011216.1	260	260891	261283	-1	D										Thioredoxin [PF00085.23]					0
SAMN03319988_CP011216.1_261	SAMN03319988	CP011216.1	261	261292	261867	-1	E															0
SAMN03319988_CP011216.1_262	SAMN03319988	CP011216.1	262	262150	263364	-1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]					0
SAMN03319988_CP011216.1_263	SAMN03319988	CP011216.1	263	263444	264721	1	D										Putative RNA methylase family UPF0020 [PF01170.21]; DNA methylase [PF01555.21]; N-6 DNA Methylase [PF02384.19]					0
SAMN03319988_CP011216.1_264	SAMN03319988	CP011216.1	264	264768	265157	1	E															0
SAMN03319988_CP011216.1_265	SAMN03319988	CP011216.1	265	265154	265438	1	E															0
SAMN03319988_CP011216.1_266	SAMN03319988	CP011216.1	266	265558	265902	-1	E															0
SAMN03319988_CP011216.1_267	SAMN03319988	CP011216.1	267	265953	267611	-1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.517	514.0	3.9020000000000004e-159	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
SAMN03319988_CP011216.1_268	SAMN03319988	CP011216.1	268	267611	268759	-1	C	K01775	alanine racemase [EC:5.1.1.1]								Alanine racemase, N-terminal domain [PF01168.23]; Alanine racemase, C-terminal domain [PF00842.24]					0
SAMN03319988_CP011216.1_269	SAMN03319988	CP011216.1	269	269074	271116	-1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]								DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
SAMN03319988_CP011216.1_270	SAMN03319988	CP011216.1	270	271216	273474	-1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								B3/4 domain [PF03483.20]; Putative tRNA binding domain [PF01588.23]; tRNA synthetase B5 domain [PF03484.18]; Ferredoxin-fold anticodon binding domain [PF03147.17]; Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]					0
SAMN03319988_CP011216.1_271	SAMN03319988	CP011216.1	271	273532	274512	-1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; Aminoacyl tRNA synthetase class II, N-terminal domain [PF02912.21]					0
SAMN03319988_CP011216.1_272	SAMN03319988	CP011216.1	272	274530	274937	-1	E															0
SAMN03319988_CP011216.1_273	SAMN03319988	CP011216.1	273	275341	277704	-1	C	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]								Exonuclease [PF00929.27]					0
SAMN03319988_CP011216.1_274	SAMN03319988	CP011216.1	274	277701	278900	-1	D										YbbR-like protein [PF07949.15]					0
SAMN03319988_CP011216.1_275	SAMN03319988	CP011216.1	275	278901	279740	-1	C	K18672	diadenylate cyclase [EC:2.7.7.85]								DisA bacterial checkpoint controller nucleotide-binding [PF02457.19]					0
SAMN03319988_CP011216.1_276	SAMN03319988	CP011216.1	276	279778	280038	-1	E															0
SAMN03319988_CP011216.1_277	SAMN03319988	CP011216.1	277	280135	280401	-1	E															0
SAMN03319988_CP011216.1_278	SAMN03319988	CP011216.1	278	280613	281065	-1	E															0
SAMN03319988_CP011216.1_279	SAMN03319988	CP011216.1	279	281149	281544	-1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]; AraC-like ligand binding domain [PF02311.22]					0
SAMN03319988_CP011216.1_280	SAMN03319988	CP011216.1	280	281634	282467	-1	E															0
SAMN03319988_CP011216.1_281	SAMN03319988	CP011216.1	281	282537	283262	-1	C	K07238	zinc transporter, ZIP family								ZIP Zinc transporter [PF02535.25]					0
SAMN03319988_CP011216.1_282	SAMN03319988	CP011216.1	282	283286	284587	-1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
SAMN03319988_CP011216.1_283	SAMN03319988	CP011216.1	283	284584	285276	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]					0
SAMN03319988_CP011216.1_284	SAMN03319988	CP011216.1	284	285395	285568	-1	E															0
SAMN03319988_CP011216.1_285	SAMN03319988	CP011216.1	285	285781	285963	-1	C	K02913	large subunit ribosomal protein L33								Ribosomal protein L33 [PF00471.23]					0
SAMN03319988_CP011216.1_286	SAMN03319988	CP011216.1	286	286022	286777	-1	C	K02601	transcription termination/antitermination protein NusG								Transcription termination factor nusG [PF02357.22]					0
SAMN03319988_CP011216.1_287	SAMN03319988	CP011216.1	287	286786	287046	-1	C	K03073	preprotein translocase subunit SecE								SecE/Sec61-gamma subunits of protein translocation complex [PF00584.23]					0
SAMN03319988_CP011216.1_288	SAMN03319988	CP011216.1	288	287188	287601	-1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
SAMN03319988_CP011216.1_289	SAMN03319988	CP011216.1	289	287604	288038	-1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
SAMN03319988_CP011216.1_290	SAMN03319988	CP011216.1	290	288041	288394	-1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
SAMN03319988_CP011216.1_291	SAMN03319988	CP011216.1	291	288398	289342	-1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; Bacterial RNA polymerase, alpha chain C terminal domain [PF03118.18]					0
SAMN03319988_CP011216.1_292	SAMN03319988	CP011216.1	292	289365	289991	-1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
SAMN03319988_CP011216.1_293	SAMN03319988	CP011216.1	293	289992	290456	-1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
SAMN03319988_CP011216.1_294	SAMN03319988	CP011216.1	294	290460	290846	-1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN03319988_CP011216.1_295	SAMN03319988	CP011216.1	295	290996	291217	-1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
SAMN03319988_CP011216.1_296	SAMN03319988	CP011216.1	296	291264	292025	-1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0193223	M24A	MER0193223 - subfamily M24A unassigned peptidases (Dehalococcoides sp. VS) [M24.UPA]#M24A#{peptidase unit: 3-247}~source ACZ61593~	False	0.479	213.0	1.0709999999999999e-60	Metallopeptidase family M24 [PF00557.27]					0
SAMN03319988_CP011216.1_297	SAMN03319988	CP011216.1	297	292022	292597	-1	D										Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]; AAA domain [PF13671.9]					0
SAMN03319988_CP011216.1_298	SAMN03319988	CP011216.1	298	292584	293801	-1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN03319988_CP011216.1_299	SAMN03319988	CP011216.1	299	293860	294309	-1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN03319988_CP011216.1_300	SAMN03319988	CP011216.1	300	294306	294851	-1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
SAMN03319988_CP011216.1_301	SAMN03319988	CP011216.1	301	294885	295232	-1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN03319988_CP011216.1_302	SAMN03319988	CP011216.1	302	295248	295793	-1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
SAMN03319988_CP011216.1_303	SAMN03319988	CP011216.1	303	295797	296192	-1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
SAMN03319988_CP011216.1_304	SAMN03319988	CP011216.1	304	296220	296405	-1	C	K02954	small subunit ribosomal protein S14								Ribosomal protein S14p/S29e [PF00253.24]					0
SAMN03319988_CP011216.1_305	SAMN03319988	CP011216.1	305	296411	296971	-1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
SAMN03319988_CP011216.1_306	SAMN03319988	CP011216.1	306	296958	297281	-1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]					0
SAMN03319988_CP011216.1_307	SAMN03319988	CP011216.1	307	297437	297805	-1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
SAMN03319988_CP011216.1_308	SAMN03319988	CP011216.1	308	297812	298084	-1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
SAMN03319988_CP011216.1_309	SAMN03319988	CP011216.1	309	298077	298304	-1	E															0
SAMN03319988_CP011216.1_310	SAMN03319988	CP011216.1	310	298304	298717	-1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
SAMN03319988_CP011216.1_311	SAMN03319988	CP011216.1	311	298723	299370	-1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
SAMN03319988_CP011216.1_312	SAMN03319988	CP011216.1	312	299375	299902	-1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
SAMN03319988_CP011216.1_313	SAMN03319988	CP011216.1	313	299905	300249	-1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
SAMN03319988_CP011216.1_314	SAMN03319988	CP011216.1	314	300254	301108	-1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
SAMN03319988_CP011216.1_315	SAMN03319988	CP011216.1	315	301109	301393	-1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
SAMN03319988_CP011216.1_316	SAMN03319988	CP011216.1	316	301386	302021	-1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN03319988_CP011216.1_317	SAMN03319988	CP011216.1	317	302014	302595	-1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
SAMN03319988_CP011216.1_318	SAMN03319988	CP011216.1	318	302686	303045	-1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
SAMN03319988_CP011216.1_319	SAMN03319988	CP011216.1	319	303146	304333	-1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319988_CP011216.1_320	SAMN03319988	CP011216.1	320	304481	304912	-1	E															0
SAMN03319988_CP011216.1_321	SAMN03319988	CP011216.1	321	305062	307143	-1	C	K02355	elongation factor G								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G, domain IV [PF03764.21]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319988_CP011216.1_322	SAMN03319988	CP011216.1	322	307253	307726	-1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319988_CP011216.1_323	SAMN03319988	CP011216.1	323	307738	308091	-1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319988_CP011216.1_324	SAMN03319988	CP011216.1	324	308208	311999	-1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]					0
SAMN03319988_CP011216.1_325	SAMN03319988	CP011216.1	325	312007	315444	-1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.383	66.0	3.42e-09	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase beta subunit external 1 domain [PF10385.12]					0
SAMN03319988_CP011216.1_326	SAMN03319988	CP011216.1	326	315608	316429	-1	E															0
SAMN03319988_CP011216.1_327	SAMN03319988	CP011216.1	327	316426	317310	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0298896	M48B	MER0298896 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 17-289}~source EKE25115~	False	0.55	282.0	1.06e-83	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
SAMN03319988_CP011216.1_328	SAMN03319988	CP011216.1	328	317319	317879	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN03319988_CP011216.1_329	SAMN03319988	CP011216.1	329	317931	318479	-1	D										DUF218 domain [PF02698.20]					0
SAMN03319988_CP011216.1_330	SAMN03319988	CP011216.1	330	318503	318910	-1	D										LysM domain [PF01476.23]					0
SAMN03319988_CP011216.1_331	SAMN03319988	CP011216.1	331	319988	321667	-1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
SAMN03319988_CP011216.1_332	SAMN03319988	CP011216.1	332	321753	321974	-1	C	K03075	preprotein translocase subunit SecG								Preprotein translocase SecG subunit [PF03840.17]					0
SAMN03319988_CP011216.1_333	SAMN03319988	CP011216.1	333	322086	322511	1	D										Polymer-forming cytoskeletal [PF04519.16]					0
SAMN03319988_CP011216.1_334	SAMN03319988	CP011216.1	334	322522	323322	1	D										Diacylglycerol kinase catalytic domain [PF00781.27]					0
SAMN03319988_CP011216.1_335	SAMN03319988	CP011216.1	335	323422	323877	1	C	K02520	translation initiation factor IF-3								Translation initiation factor IF-3, C-terminal domain [PF00707.25]; Translation initiation factor IF-3, N-terminal domain [PF05198.19]					0
SAMN03319988_CP011216.1_336	SAMN03319988	CP011216.1	336	324092	324436	1	C	K02887	large subunit ribosomal protein L20								Ribosomal protein L20 [PF00453.21]					0
SAMN03319988_CP011216.1_337	SAMN03319988	CP011216.1	337	324493	324840	-1	E															0
SAMN03319988_CP011216.1_338	SAMN03319988	CP011216.1	338	324956	325354	-1	E															0
SAMN03319988_CP011216.1_339	SAMN03319988	CP011216.1	339	325366	327381	-1	D										Protein of unknown function (DUF4012) [PF13196.9]					0
SAMN03319988_CP011216.1_340	SAMN03319988	CP011216.1	340	327365	328546	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319988_CP011216.1_341	SAMN03319988	CP011216.1	341	328557	329705	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319988_CP011216.1_342	SAMN03319988	CP011216.1	342	329749	331128	-1	C	K16566	exopolysaccharide production protein ExoY								Bacterial sugar transferase [PF02397.19]					0
SAMN03319988_CP011216.1_343	SAMN03319988	CP011216.1	343	331248	331883	-1	C	K00876	uridine kinase [EC:2.7.1.48]								Phosphoribulokinase / Uridine kinase family [PF00485.21]					0
SAMN03319988_CP011216.1_344	SAMN03319988	CP011216.1	344	332555	333043	-1	E															0
SAMN03319988_CP011216.1_345	SAMN03319988	CP011216.1	345	333267	335696	1	D										PKD domain [PF00801.23]					0
SAMN03319988_CP011216.1_346	SAMN03319988	CP011216.1	346	335763	339065	-1	E															0
SAMN03319988_CP011216.1_347	SAMN03319988	CP011216.1	347	339201	340421	-1	D										Bacterial protein of unknown function (DUF916) [PF06030.15]					0
SAMN03319988_CP011216.1_348	SAMN03319988	CP011216.1	348	340418	341896	-1	D										Bacterial protein of unknown function (DUF916) [PF06030.15]					0
SAMN03319988_CP011216.1_349	SAMN03319988	CP011216.1	349	341950	343443	-1	E															0
SAMN03319988_CP011216.1_350	SAMN03319988	CP011216.1	350	343445	344974	-1	D										Protein of unknown function (DUF2723) [PF11028.11]					0
SAMN03319988_CP011216.1_351	SAMN03319988	CP011216.1	351	345084	345725	-1	E															0
SAMN03319988_CP011216.1_352	SAMN03319988	CP011216.1	352	345842	347707	1	D										6-pyruvoyl-tetrahydropterin synthase related domain; membrane protein [PF10131.12]					0
