	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319798_LCJG01000016.1_22	SAMN03319798	LCJG01000016.1	22	13996	14685	1	E															0
SAMN03319798_LCJG01000016.1_23	SAMN03319798	LCJG01000016.1	23	14682	15671	-1	D										Formyl transferase [PF00551.22]; Formyl transferase, C-terminal domain [PF02911.21]					0
SAMN03319798_LCJG01000016.1_24	SAMN03319798	LCJG01000016.1	24	15821	16237	1	E															0
SAMN03319798_LCJG01000016.1_25	SAMN03319798	LCJG01000016.1	25	16334	16765	1	E															0
SAMN03319798_LCJG01000016.1_26	SAMN03319798	LCJG01000016.1	26	16810	17121	1	E															0
SAMN03319798_LCJG01000016.1_27	SAMN03319798	LCJG01000016.1	27	17157	17717	-1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
SAMN03319798_LCJG01000016.1_28	SAMN03319798	LCJG01000016.1	28	17803	18174	1	E															0
SAMN03319798_LCJG01000016.1_29	SAMN03319798	LCJG01000016.1	29	18242	18547	1	E															0
SAMN03319798_LCJG01000016.1_30	SAMN03319798	LCJG01000016.1	30	18559	19245	-1	D										Tetratricopeptide repeat [PF00515.31]					0
SAMN03319798_LCJG01000016.1_31	SAMN03319798	LCJG01000016.1	31	19188	20609	-1	D										O-Antigen ligase [PF04932.18]					0
SAMN03319798_LCJG01000016.1_32	SAMN03319798	LCJG01000016.1	32	20918	21823	-1	E															0
SAMN03319798_LCJG01000017.1_1	SAMN03319798	LCJG01000017.1	1	3	191	1	E															0
SAMN03319798_LCJG01000017.1_2	SAMN03319798	LCJG01000017.1	2	208	669	-1	E															0
SAMN03319798_LCJG01000017.1_3	SAMN03319798	LCJG01000017.1	3	1763	1933	1	E															0
SAMN03319798_LCJG01000017.1_4	SAMN03319798	LCJG01000017.1	4	1938	2792	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF08242.15]; Putative methyltransferase [PF02390.20]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase small domain [PF05175.17]; Putative RNA methylase family UPF0020 [PF01170.21]					0
SAMN03319798_LCJG01000017.1_5	SAMN03319798	LCJG01000017.1	5	2802	3278	1	D										NUDIX domain [PF00293.31]					0
SAMN03319798_LCJG01000017.1_6	SAMN03319798	LCJG01000017.1	6	3258	4385	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319798_LCJG01000017.1_7	SAMN03319798	LCJG01000017.1	7	4386	5396	-1	D										Polyprenyl synthetase [PF00348.20]					0
SAMN03319798_LCJG01000017.1_8	SAMN03319798	LCJG01000017.1	8	5687	6151	1	E															0
SAMN03319798_LCJG01000017.1_9	SAMN03319798	LCJG01000017.1	9	6361	7059	-1	E															0
SAMN03319798_LCJG01000017.1_10	SAMN03319798	LCJG01000017.1	10	7514	7714	1	D										'Cold-shock' DNA-binding domain [PF00313.25]					0
SAMN03319798_LCJG01000017.1_11	SAMN03319798	LCJG01000017.1	11	7764	8417	-1	E															1
SAMN03319798_LCJG01000017.1_12	SAMN03319798	LCJG01000017.1	12	8634	9035	1	E															0
SAMN03319798_LCJG01000017.1_13	SAMN03319798	LCJG01000017.1	13	9068	9682	1	E															0
SAMN03319798_LCJG01000017.1_14	SAMN03319798	LCJG01000017.1	14	9692	11176	-1	C	K00797	spermidine synthase [EC:2.5.1.16]								Spermine/spermidine synthase domain [PF01564.20]					0
SAMN03319798_LCJG01000017.1_15	SAMN03319798	LCJG01000017.1	15	11212	12459	-1	E															0
SAMN03319798_LCJG01000017.1_16	SAMN03319798	LCJG01000017.1	16	12513	13067	-1	E															0
SAMN03319798_LCJG01000017.1_17	SAMN03319798	LCJG01000017.1	17	13420	14085	1	E															0
SAMN03319798_LCJG01000017.1_18	SAMN03319798	LCJG01000017.1	18	14082	14552	1	E															0
SAMN03319798_LCJG01000017.1_19	SAMN03319798	LCJG01000017.1	19	14736	14942	-1	D										Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix domain [PF13560.9]					0
SAMN03319798_LCJG01000017.1_20	SAMN03319798	LCJG01000017.1	20	15004	15480	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]					0
SAMN03319798_LCJG01000017.1_21	SAMN03319798	LCJG01000017.1	21	15506	15643	-1	E															0
SAMN03319798_LCJG01000017.1_22	SAMN03319798	LCJG01000017.1	22	15902	16741	-1	E															0
SAMN03319798_LCJG01000017.1_23	SAMN03319798	LCJG01000017.1	23	16745	16984	-1	E															0
SAMN03319798_LCJG01000017.1_24	SAMN03319798	LCJG01000017.1	24	17292	17486	1	E															0
SAMN03319798_LCJG01000017.1_25	SAMN03319798	LCJG01000017.1	25	17450	17992	-1	E															0
SAMN03319798_LCJG01000017.1_26	SAMN03319798	LCJG01000017.1	26	18203	18514	1	E															0
SAMN03319798_LCJG01000017.1_27	SAMN03319798	LCJG01000017.1	27	18537	19034	1	E															0
SAMN03319798_LCJG01000017.1_28	SAMN03319798	LCJG01000017.1	28	19441	19626	1	E															0
SAMN03319798_LCJG01000017.1_29	SAMN03319798	LCJG01000017.1	29	19782	20555	-1	D										Replication-relaxation [PF13814.9]					0
SAMN03319798_LCJG01000017.1_30	SAMN03319798	LCJG01000017.1	30	20696	23287	-1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; TraM recognition site of TraD and TraG [PF12696.10]; Helicase HerA, central domain [PF01935.20]; AAA-like domain [PF12846.10]					0
SAMN03319798_LCJG01000017.1_31	SAMN03319798	LCJG01000017.1	31	23352	23576	-1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]					0
SAMN03319798_LCJG01000017.1_32	SAMN03319798	LCJG01000017.1	32	23767	23874	1	E															0
SAMN03319798_LCJG01000017.1_33	SAMN03319798	LCJG01000017.1	33	23819	23989	1	E															0
SAMN03319798_LCJG01000017.1_34	SAMN03319798	LCJG01000017.1	34	23970	25637	1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]					1
SAMN03319798_LCJG01000017.1_35	SAMN03319798	LCJG01000017.1	35	25730	26503	1	C	K03545	trigger factor								Bacterial trigger factor protein (TF) [PF05697.16]; Bacterial trigger factor protein (TF) C-terminus [PF05698.17]					0
SAMN03319798_LCJG01000017.1_36	SAMN03319798	LCJG01000017.1	36	26540	27088	1	E															0
SAMN03319798_LCJG01000018.1_1	SAMN03319798	LCJG01000018.1	1	3	185	-1	D										Ribosomal protein S8 [PF00410.22]					0
SAMN03319798_LCJG01000018.1_2	SAMN03319798	LCJG01000018.1	2	395	943	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
SAMN03319798_LCJG01000018.1_3	SAMN03319798	LCJG01000018.1	3	954	1295	1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN03319798_LCJG01000018.1_4	SAMN03319798	LCJG01000018.1	4	1385	1903	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
SAMN03319798_LCJG01000018.1_5	SAMN03319798	LCJG01000018.1	5	1905	2357	1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN03319798_LCJG01000018.1_6	SAMN03319798	LCJG01000018.1	6	2442	2678	1	E															0
SAMN03319798_LCJG01000018.1_7	SAMN03319798	LCJG01000018.1	7	2827	2994	1	E															0
SAMN03319798_LCJG01000018.1_8	SAMN03319798	LCJG01000018.1	8	3067	3735	1	E															0
SAMN03319798_LCJG01000018.1_9	SAMN03319798	LCJG01000018.1	9	3810	4301	1	E															0
SAMN03319798_LCJG01000018.1_10	SAMN03319798	LCJG01000018.1	10	4441	5154	1	E															0
SAMN03319798_LCJG01000018.1_11	SAMN03319798	LCJG01000018.1	11	5168	6448	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN03319798_LCJG01000018.1_12	SAMN03319798	LCJG01000018.1	12	6506	7066	1	C	K00939	adenylate kinase [EC:2.7.4.3]								Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]; AAA domain [PF13671.9]; Cytidylate kinase [PF02224.21]; AAA domain [PF13238.9]					0
SAMN03319798_LCJG01000018.1_13	SAMN03319798	LCJG01000018.1	13	7063	7797	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0248297	M24A	MER0248297 - subfamily M24A unassigned peptidases (Desulfotomaculum ruminis) [M24.UPA]#M24A#{peptidase unit: 1-248}~source YP_004546966~	False	0.441	192.0	2.344e-53	Metallopeptidase family M24 [PF00557.27]					0
SAMN03319798_LCJG01000018.1_14	SAMN03319798	LCJG01000018.1	14	7897	8241	1	E															0
SAMN03319798_LCJG01000018.1_15	SAMN03319798	LCJG01000018.1	15	8324	8767	1	E															0
SAMN03319798_LCJG01000018.1_16	SAMN03319798	LCJG01000018.1	16	8919	9122	1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
SAMN03319798_LCJG01000018.1_17	SAMN03319798	LCJG01000018.1	17	9289	9690	1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN03319798_LCJG01000018.1_18	SAMN03319798	LCJG01000018.1	18	9700	10113	1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
SAMN03319798_LCJG01000018.1_19	SAMN03319798	LCJG01000018.1	19	10135	10758	1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
SAMN03319798_LCJG01000018.1_20	SAMN03319798	LCJG01000018.1	20	10786	11688	1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; Bacterial RNA polymerase, alpha chain C terminal domain [PF03118.18]					0
SAMN03319798_LCJG01000018.1_21	SAMN03319798	LCJG01000018.1	21	11691	12116	1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
SAMN03319798_LCJG01000018.1_22	SAMN03319798	LCJG01000018.1	22	12113	12541	1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
SAMN03319798_LCJG01000018.1_23	SAMN03319798	LCJG01000018.1	23	12545	13021	1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
SAMN03319798_LCJG01000018.1_24	SAMN03319798	LCJG01000018.1	24	13530	13682	-1	E															0
SAMN03319798_LCJG01000019.1_1	SAMN03319798	LCJG01000019.1	1	36	725	-1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN03319798_LCJG01000019.1_2	SAMN03319798	LCJG01000019.1	2	726	1379	-1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]; Thioredoxin [PF13743.9]					0
SAMN03319798_LCJG01000019.1_3	SAMN03319798	LCJG01000019.1	3	1461	1823	-1	D										NifU-like N terminal domain [PF01592.19]					0
SAMN03319798_LCJG01000019.1_4	SAMN03319798	LCJG01000019.1	4	1826	3064	-1	C	K11717	cysteine desulfurase / selenocysteine lyase [EC:2.8.1.7 4.4.1.16]								Aminotransferase class-V [PF00266.22]					0
SAMN03319798_LCJG01000019.1_5	SAMN03319798	LCJG01000019.1	5	3092	3568	-1	D										SUF system FeS cluster assembly, SufBD [PF01458.20]					0
SAMN03319798_LCJG01000019.1_6	SAMN03319798	LCJG01000019.1	6	3565	4944	-1	C	K09014	Fe-S cluster assembly protein SufB								SUF system FeS cluster assembly, SufBD [PF01458.20]; SufBD protein N-terminal region [PF19295.2]					0
SAMN03319798_LCJG01000019.1_7	SAMN03319798	LCJG01000019.1	7	4937	5662	-1	C	K09013	Fe-S cluster assembly ATP-binding protein								ABC transporter [PF00005.30]					0
SAMN03319798_LCJG01000019.1_8	SAMN03319798	LCJG01000019.1	8	5707	6093	-1	D										Iron-dependent Transcriptional regulator [PF02082.23]					0
SAMN03319798_LCJG01000019.1_9	SAMN03319798	LCJG01000019.1	9	6120	6539	-1	D										NUDIX domain [PF00293.31]					0
SAMN03319798_LCJG01000019.1_10	SAMN03319798	LCJG01000019.1	10	6566	7234	-1	D										RNase_H superfamily [PF13482.9]					0
SAMN03319798_LCJG01000019.1_11	SAMN03319798	LCJG01000019.1	11	7280	7801	-1	E															0
SAMN03319798_LCJG01000019.1_12	SAMN03319798	LCJG01000019.1	12	7794	9152	-1	C	K07576	metallo-beta-lactamase family protein								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
SAMN03319798_LCJG01000019.1_13	SAMN03319798	LCJG01000019.1	13	9116	9409	-1	E															0
SAMN03319798_LCJG01000019.1_14	SAMN03319798	LCJG01000019.1	14	9425	9589	-1	E															0
SAMN03319798_LCJG01000019.1_15	SAMN03319798	LCJG01000019.1	15	9586	9789	-1	E															0
SAMN03319798_LCJG01000019.1_16	SAMN03319798	LCJG01000019.1	16	10091	10315	-1	E															0
SAMN03319798_LCJG01000019.1_17	SAMN03319798	LCJG01000019.1	17	10452	11198	1	D										Methyltransferase small domain [PF05175.17]					0
SAMN03319798_LCJG01000019.1_18	SAMN03319798	LCJG01000019.1	18	11218	11874	1	D			MER0740548	C82A	MER0740548 - subfamily C82A unassigned peptidases () [C82.UPA]#C82A#{peptidase unit: 88-207}~source K2AGB7~	False	0.755	185.0	1.734e-51	L,D-transpeptidase catalytic domain [PF03734.17]					0
SAMN03319798_LCJG01000019.1_19	SAMN03319798	LCJG01000019.1	19	11930	12580	1	D										Cyclic nucleotide-binding domain [PF00027.32]; Crp-like helix-turn-helix domain [PF13545.9]					0
SAMN03319798_LCJG01000019.1_20	SAMN03319798	LCJG01000019.1	20	12569	13669	-1	E															0
SAMN03319798_LCJG01000020.1_1	SAMN03319798	LCJG01000020.1	1	138	503	1	E															0
SAMN03319798_LCJG01000020.1_2	SAMN03319798	LCJG01000020.1	2	500	1375	-1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]					0
SAMN03319798_LCJG01000020.1_3	SAMN03319798	LCJG01000020.1	3	1432	1806	1	C	K13052	cell division protein DivIC													0
SAMN03319798_LCJG01000020.1_4	SAMN03319798	LCJG01000020.1	4	1985	3055	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN03319798_LCJG01000020.1_5	SAMN03319798	LCJG01000020.1	5	3052	3411	1	D										Putative tRNA binding domain [PF01588.23]					0
SAMN03319798_LCJG01000020.1_6	SAMN03319798	LCJG01000020.1	6	3421	4923	1	D			MER0417925	M41	MER0417925 - YME1L1 g.p. ({Homo sapiens}) and similar (Tarsius syrichta) [M41.026]#M41#{peptidase unit: 304-447, 534-759}~source ENSTSYP00000007435~	False	0.332	174.0	4.867e-44	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Peptidase family M41 [PF01434.21]; AAA+ lid domain [PF17862.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain (dynein-related subfamily) [PF07728.17]					0
SAMN03319798_LCJG01000020.1_7	SAMN03319798	LCJG01000020.1	7	4917	5216	1	D			MER0371276	M41	MER0371276 - family M41 unassigned peptidases () [M41.UPW]#M41#{peptidase unit: 106-333}~source EKD92454~	False	0.437	73.0	6.759e-15	Peptidase family M41 [PF01434.21]					0
SAMN03319798_LCJG01000020.1_8	SAMN03319798	LCJG01000020.1	8	5228	6121	1	D										5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]; 5'-3' exonuclease, C-terminal SAM fold [PF01367.23]					0
SAMN03319798_LCJG01000020.1_9	SAMN03319798	LCJG01000020.1	9	6118	7230	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319798_LCJG01000020.1_10	SAMN03319798	LCJG01000020.1	10	7232	7777	1	E															0
SAMN03319798_LCJG01000020.1_11	SAMN03319798	LCJG01000020.1	11	7779	8627	1	C	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]								Formamidopyrimidine-DNA glycosylase N-terminal domain [PF01149.27]; Formamidopyrimidine-DNA glycosylase H2TH domain [PF06831.17]; Zinc finger found in FPG and IleRS [PF06827.17]					0
SAMN03319798_LCJG01000020.1_12	SAMN03319798	LCJG01000020.1	12	8684	9262	1	D										Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methionine biosynthesis protein MetW [PF07021.15]; Tellurite resistance protein TehB [PF03848.17]					0
SAMN03319798_LCJG01000020.1_13	SAMN03319798	LCJG01000020.1	13	9293	10342	1	C	K03629	DNA replication and repair protein RecF								RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13476.9]; AAA ATPase domain [PF13175.9]					0
SAMN03319798_LCJG01000020.1_14	SAMN03319798	LCJG01000020.1	14	10349	10885	-1	E															0
SAMN03319798_LCJG01000020.1_15	SAMN03319798	LCJG01000020.1	15	10872	11150	-1	D										Family of unknown function (DUF5654) [PF18898.3]					0
SAMN03319798_LCJG01000020.1_16	SAMN03319798	LCJG01000020.1	16	11201	12079	1	D										Carbohydrate kinase [PF01256.20]					0
SAMN03319798_LCJG01000020.1_17	SAMN03319798	LCJG01000020.1	17	12110	13210	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
SAMN03319798_LCJG01000020.1_18	SAMN03319798	LCJG01000020.1	18	13349	15058	1	C	K10747	DNA ligase 1 [EC:6.5.1.1 6.5.1.6 6.5.1.7]								ATP dependent DNA ligase domain [PF01068.24]; DNA ligase N terminus [PF04675.17]; ATP dependent DNA ligase C terminal region [PF04679.18]					0
SAMN03319798_LCJG01000020.1_19	SAMN03319798	LCJG01000020.1	19	15073	15708	1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
SAMN03319798_LCJG01000020.1_20	SAMN03319798	LCJG01000020.1	20	15715	16695	1	C	K07301	cation:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
SAMN03319798_LCJG01000020.1_21	SAMN03319798	LCJG01000020.1	21	16692	17564	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319798_LCJG01000021.1_1	SAMN03319798	LCJG01000021.1	1	17	214	1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]; Cro/C1-type HTH DNA-binding domain [PF13443.9]; Helix-turn-helix domain [PF13744.9]					0
SAMN03319798_LCJG01000021.1_2	SAMN03319798	LCJG01000021.1	2	242	805	1	D										RibD C-terminal domain [PF01872.20]					0
SAMN03319798_LCJG01000021.1_3	SAMN03319798	LCJG01000021.1	3	867	1712	1	E															0
SAMN03319798_LCJG01000021.1_4	SAMN03319798	LCJG01000021.1	4	1757	2215	1	D										Putative mono-oxygenase ydhR [PF08803.14]					0
SAMN03319798_LCJG01000021.1_5	SAMN03319798	LCJG01000021.1	5	2498	2770	1	E															0
SAMN03319798_LCJG01000021.1_6	SAMN03319798	LCJG01000021.1	6	2785	3582	-1	C	K09816	zinc transport system permease protein								ABC 3 transport family [PF00950.20]; FecCD transport family [PF01032.21]					0
SAMN03319798_LCJG01000021.1_7	SAMN03319798	LCJG01000021.1	7	3579	4346	-1	C	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]								ABC transporter [PF00005.30]					0
SAMN03319798_LCJG01000021.1_8	SAMN03319798	LCJG01000021.1	8	4337	5251	-1	C	K09815	zinc transport system substrate-binding protein								Zinc-uptake complex component A periplasmic [PF01297.20]					0
SAMN03319798_LCJG01000021.1_9	SAMN03319798	LCJG01000021.1	9	5275	5766	-1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]					0
SAMN03319798_LCJG01000021.1_10	SAMN03319798	LCJG01000021.1	10	6003	6443	1	C	K03664	SsrA-binding protein								SmpB protein [PF01668.21]					0
SAMN03319798_LCJG01000021.1_11	SAMN03319798	LCJG01000021.1	11	6440	6697	1	E															0
SAMN03319798_LCJG01000021.1_12	SAMN03319798	LCJG01000021.1	12	7195	9156	-1	E															0
SAMN03319798_LCJG01000021.1_13	SAMN03319798	LCJG01000021.1	13	9102	9287	-1	E															0
SAMN03319798_LCJG01000021.1_14	SAMN03319798	LCJG01000021.1	14	9324	9962	-1	E															0
SAMN03319798_LCJG01000021.1_15	SAMN03319798	LCJG01000021.1	15	10005	11765	-1	C	K06381	stage II sporulation protein D								Stage II sporulation protein [PF08486.13]					0
SAMN03319798_LCJG01000021.1_16	SAMN03319798	LCJG01000021.1	16	11817	12233	1	E															0
SAMN03319798_LCJG01000021.1_17	SAMN03319798	LCJG01000021.1	17	12240	12602	1	E															0
SAMN03319798_LCJG01000021.1_18	SAMN03319798	LCJG01000021.1	18	12648	13325	1	D										Putative undecaprenyl diphosphate synthase [PF01255.22]					0
SAMN03319798_LCJG01000021.1_19	SAMN03319798	LCJG01000021.1	19	13227	13604	-1	E															0
SAMN03319798_LCJG01000021.1_20	SAMN03319798	LCJG01000021.1	20	13650	14735	-1	D										Polyprenyl synthetase [PF00348.20]					0
