	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04314229_MGIN01000016.1_1	SAMN04314229	MGIN01000016.1	1	3	380	-1	E															0
SAMN04314229_MGIN01000016.1_2	SAMN04314229	MGIN01000016.1	2	540	1388	1	D										Sporulation and spore germination [PF10646.12]; Immunoglobulin-like domain of bacterial spore germination [PF10648.12]					0
SAMN04314229_MGIN01000016.1_3	SAMN04314229	MGIN01000016.1	3	1508	2659	1	C	K01775	alanine racemase [EC:5.1.1.1]								Alanine racemase, C-terminal domain [PF00842.24]; Alanine racemase, N-terminal domain [PF01168.23]					0
SAMN04314229_MGIN01000016.1_4	SAMN04314229	MGIN01000016.1	4	2754	4472	1	C	K02316	DNA primase [EC:2.7.7.101]								DNA primase catalytic core, N-terminal domain [PF08275.14]; CHC2 zinc finger [PF01807.23]					0
SAMN04314229_MGIN01000016.1_5	SAMN04314229	MGIN01000016.1	5	4767	6056	1	C	K03086	RNA polymerase primary sigma factor								Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70, region 4 [PF04545.19]; Sigma-70 factor, region 1.1 [PF03979.17]					0
SAMN04314229_MGIN01000016.1_6	SAMN04314229	MGIN01000016.1	6	6218	6334	-1	E															0
SAMN04314229_MGIN01000016.1_7	SAMN04314229	MGIN01000016.1	7	6469	8289	1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN04314229_MGIN01000016.1_8	SAMN04314229	MGIN01000016.1	8	8388	9518	1	E															0
SAMN04314229_MGIN01000016.1_9	SAMN04314229	MGIN01000016.1	9	9557	10546	1	E															0
SAMN04314229_MGIN01000017.1_1	SAMN04314229	MGIN01000017.1	1	3	407	1	D										PAP2 superfamily [PF01569.24]					0
SAMN04314229_MGIN01000017.1_2	SAMN04314229	MGIN01000017.1	2	876	1670	1	C	K03496	chromosome partitioning protein								AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; VirC1 protein [PF07015.14]; ATPase MipZ [PF09140.14]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]; Anion-transporting ATPase [PF02374.18]					0
SAMN04314229_MGIN01000017.1_3	SAMN04314229	MGIN01000017.1	3	1818	2807	1	C	K03497	ParB family transcriptional regulator, chromosome partitioning protein								ParB/Sulfiredoxin domain [PF02195.21]; HTH domain found in ParB protein [PF17762.4]; KorB domain [PF08535.13]					0
SAMN04314229_MGIN01000017.1_4	SAMN04314229	MGIN01000017.1	4	2914	4611	-1	D										HD domain [PF13328.9]; Region found in RelA / SpoT proteins [PF04607.20]; TGS domain [PF02824.24]					0
SAMN04314229_MGIN01000017.1_5	SAMN04314229	MGIN01000017.1	5	4763	6844	-1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
SAMN04314229_MGIN01000017.1_6	SAMN04314229	MGIN01000017.1	6	6853	7737	-1	C	K04096	DNA processing protein								DNA recombination-mediator protein A [PF02481.18]					0
SAMN04314229_MGIN01000017.1_7	SAMN04314229	MGIN01000017.1	7	7802	8329	1	E															0
SAMN04314229_MGIN01000017.1_8	SAMN04314229	MGIN01000017.1	8	8337	8618	1	E															0
SAMN04314229_MGIN01000017.1_9	SAMN04314229	MGIN01000017.1	9	8783	9715	1	D										RNA pseudouridylate synthase [PF00849.25]					0
SAMN04314229_MGIN01000017.1_10	SAMN04314229	MGIN01000017.1	10	9747	9950	1	C	K02884	large subunit ribosomal protein L19													0
SAMN04314229_MGIN01000017.1_11	SAMN04314229	MGIN01000017.1	11	10143	11327	1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; Ferredoxin-fold anticodon binding domain [PF03147.17]					0
SAMN04314229_MGIN01000017.1_12	SAMN04314229	MGIN01000017.1	12	11368	12390	1	D										Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
SAMN04314229_MGIN01000017.1_13	SAMN04314229	MGIN01000017.1	13	12481	13647	1	C	K07282	gamma-polyglutamate biosynthesis protein CapA								Bacterial capsule synthesis protein PGA_cap [PF09587.13]					0
SAMN04314229_MGIN01000017.1_14	SAMN04314229	MGIN01000017.1	14	13631	13768	1	E															0
SAMN04314229_MGIN01000017.1_15	SAMN04314229	MGIN01000017.1	15	13726	14193	1	C	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]								Ribose/Galactose Isomerase [PF02502.21]					0
SAMN04314229_MGIN01000017.1_16	SAMN04314229	MGIN01000017.1	16	14270	14902	1	D										Ribulose-phosphate 3 epimerase family [PF00834.22]					0
SAMN04314229_MGIN01000017.1_17	SAMN04314229	MGIN01000017.1	17	14948	15799	1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]; Dehydrogenase E1 component [PF00676.23]					0
SAMN04314229_MGIN01000017.1_18	SAMN04314229	MGIN01000017.1	18	15882	16220	1	E															0
SAMN04314229_MGIN01000017.1_19	SAMN04314229	MGIN01000017.1	19	16256	17248	1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
SAMN04314229_MGIN01000017.1_20	SAMN04314229	MGIN01000017.1	20	17271	18335	1	D										pfkB family carbohydrate kinase [PF00294.27]					0
SAMN04314229_MGIN01000017.1_21	SAMN04314229	MGIN01000017.1	21	18337	19596	1	E															0
SAMN04314229_MGIN01000017.1_22	SAMN04314229	MGIN01000017.1	22	19675	20553	1	C	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]								Fructose-bisphosphate aldolase class-II [PF01116.23]					0
SAMN04314229_MGIN01000017.1_23	SAMN04314229	MGIN01000017.1	23	20568	21224	1	E															0
SAMN04314229_MGIN01000017.1_24	SAMN04314229	MGIN01000017.1	24	21317	21982	1	C	K02897	large subunit ribosomal protein L25								Ribosomal protein TL5, C-terminal domain [PF14693.9]; Ribosomal L25p family [PF01386.22]					0
SAMN04314229_MGIN01000017.1_25	SAMN04314229	MGIN01000017.1	25	22063	23532	1	D										Transglycosylase SLT domain [PF13406.9]					0
SAMN04314229_MGIN01000017.1_26	SAMN04314229	MGIN01000017.1	26	23561	23779	1	E															0
SAMN04314229_MGIN01000018.1_1	SAMN04314229	MGIN01000018.1	1	40	537	1	E															0
SAMN04314229_MGIN01000018.1_2	SAMN04314229	MGIN01000018.1	2	544	906	1	E															0
SAMN04314229_MGIN01000018.1_3	SAMN04314229	MGIN01000018.1	3	1057	1257	-1	E															0
SAMN04314229_MGIN01000018.1_4	SAMN04314229	MGIN01000018.1	4	1308	1538	-1	E															0
SAMN04314229_MGIN01000018.1_5	SAMN04314229	MGIN01000018.1	5	1671	2117	-1	D										Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13673.10]					0
SAMN04314229_MGIN01000018.1_6	SAMN04314229	MGIN01000018.1	6	2433	3401	-1	D										S-adenosylmethionine-dependent methyltransferase [PF10672.12]; Conserved hypothetical protein 95 [PF03602.18]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]					0
SAMN04314229_MGIN01000018.1_7	SAMN04314229	MGIN01000018.1	7	3549	3899	1	E															0
SAMN04314229_MGIN01000018.1_8	SAMN04314229	MGIN01000018.1	8	4433	5035	-1	C	K06187	recombination protein RecR													0
SAMN04314229_MGIN01000018.1_9	SAMN04314229	MGIN01000018.1	9	5098	5355	-1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN04314229_MGIN01000018.1_10	SAMN04314229	MGIN01000018.1	10	5406	6758	-1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]; KaiC [PF06745.16]					0
SAMN04314229_MGIN01000018.1_11	SAMN04314229	MGIN01000018.1	11	6775	8169	-1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; DALR domain [PF09190.14]					0
SAMN04314229_MGIN01000018.1_12	SAMN04314229	MGIN01000018.1	12	8257	9168	-1	E															0
SAMN04314229_MGIN01000018.1_13	SAMN04314229	MGIN01000018.1	13	9375	9980	1	E															0
SAMN04314229_MGIN01000018.1_14	SAMN04314229	MGIN01000018.1	14	10109	10621	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN04314229_MGIN01000018.1_15	SAMN04314229	MGIN01000018.1	15	10740	12614	1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN04314229_MGIN01000018.1_16	SAMN04314229	MGIN01000018.1	16	12748	13767	1	E															0
SAMN04314229_MGIN01000018.1_17	SAMN04314229	MGIN01000018.1	17	13860	14507	1	D										DnaJ domain [PF00226.34]; DnaJ central domain [PF00684.22]; DnaJ C terminal domain [PF01556.21]					0
SAMN04314229_MGIN01000019.1_1	SAMN04314229	MGIN01000019.1	1	3	1802	-1	D										E1-E2 ATPase [PF00122.23]; Heavy-metal-associated domain [PF00403.29]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
SAMN04314229_MGIN01000019.1_2	SAMN04314229	MGIN01000019.1	2	1804	2490	-1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN04314229_MGIN01000019.1_3	SAMN04314229	MGIN01000019.1	3	2534	3424	-1	E															0
SAMN04314229_MGIN01000019.1_4	SAMN04314229	MGIN01000019.1	4	3456	3935	-1	D										Protein of unknown function (DUF1573) [PF07610.14]					0
SAMN04314229_MGIN01000019.1_5	SAMN04314229	MGIN01000019.1	5	3947	4210	-1	C	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor								Metal-sensitive transcriptional repressor [PF02583.20]					0
SAMN04314229_MGIN01000019.1_6	SAMN04314229	MGIN01000019.1	6	4336	5538	-1	E															0
SAMN04314229_MGIN01000019.1_7	SAMN04314229	MGIN01000019.1	7	5558	6394	-1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
SAMN04314229_MGIN01000019.1_8	SAMN04314229	MGIN01000019.1	8	6400	7866	-1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN04314229_MGIN01000019.1_9	SAMN04314229	MGIN01000019.1	9	7960	8973	-1	D										AI-2E family transporter [PF01594.19]					0
SAMN04314229_MGIN01000019.1_10	SAMN04314229	MGIN01000019.1	10	9058	10188	-1	C	K07263	zinc protease [EC:3.4.24.-]	MER0854939	M16B	MER0854939 - subfamily M16B unassigned peptidases () [M16.UPB]#M16B#{peptidase unit: 10-221}~source KKS83039~	True	0.971	356.0	7.059e-108	Peptidase M16 inactive domain [PF05193.24]; Insulinase (Peptidase family M16) [PF00675.23]					0
SAMN04314229_MGIN01000020.1_1	SAMN04314229	MGIN01000020.1	1	2	640	1	E															0
SAMN04314229_MGIN01000020.1_2	SAMN04314229	MGIN01000020.1	2	956	1327	1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]; AraC-like ligand binding domain [PF02311.22]					0
SAMN04314229_MGIN01000020.1_3	SAMN04314229	MGIN01000020.1	3	1410	1862	1	E															0
SAMN04314229_MGIN01000020.1_4	SAMN04314229	MGIN01000020.1	4	1869	2321	-1	E															0
SAMN04314229_MGIN01000020.1_5	SAMN04314229	MGIN01000020.1	5	2390	2599	1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix domain [PF13560.9]; Cro/C1-type HTH DNA-binding domain [PF13443.9]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13744.9]					0
SAMN04314229_MGIN01000020.1_6	SAMN04314229	MGIN01000020.1	6	2610	4496	1	E															0
SAMN04314229_MGIN01000020.1_7	SAMN04314229	MGIN01000020.1	7	4816	5526	-1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]; Double zinc ribbon domain [PF18912.3]; Phosphoribosyl synthetase-associated domain [PF14572.9]					0
SAMN04314229_MGIN01000020.1_8	SAMN04314229	MGIN01000020.1	8	5725	6804	1	C	K02662	type IV pilus assembly protein PilM								Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]; Cell division protein FtsA [PF14450.9]					0
SAMN04314229_MGIN01000020.1_9	SAMN04314229	MGIN01000020.1	9	6886	7452	1	E															0
SAMN04314229_MGIN01000020.1_10	SAMN04314229	MGIN01000020.1	10	7457	8023	1	E															0
SAMN04314229_MGIN01000020.1_11	SAMN04314229	MGIN01000020.1	11	8053	8346	1	E															0
SAMN04314229_MGIN01000020.1_12	SAMN04314229	MGIN01000020.1	12	8523	9698	1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
SAMN04314229_MGIN01000021.1_1	SAMN04314229	MGIN01000021.1	1	2	106	-1	E															0
SAMN04314229_MGIN01000021.1_2	SAMN04314229	MGIN01000021.1	2	126	320	-1	E															0
SAMN04314229_MGIN01000021.1_3	SAMN04314229	MGIN01000021.1	3	322	525	-1	E															0
SAMN04314229_MGIN01000021.1_4	SAMN04314229	MGIN01000021.1	4	525	698	-1	E															0
SAMN04314229_MGIN01000021.1_5	SAMN04314229	MGIN01000021.1	5	703	1293	-1	E															0
SAMN04314229_MGIN01000021.1_6	SAMN04314229	MGIN01000021.1	6	1785	1940	-1	E															0
SAMN04314229_MGIN01000021.1_7	SAMN04314229	MGIN01000021.1	7	2034	2258	-1	E															0
SAMN04314229_MGIN01000021.1_8	SAMN04314229	MGIN01000021.1	8	2688	2930	-1	E															0
SAMN04314229_MGIN01000021.1_9	SAMN04314229	MGIN01000021.1	9	4313	5047	1	E															0
SAMN04314229_MGIN01000021.1_10	SAMN04314229	MGIN01000021.1	10	5870	6133	1	E															0
SAMN04314229_MGIN01000021.1_11	SAMN04314229	MGIN01000021.1	11	6137	6559	1	E															0
SAMN04314229_MGIN01000021.1_12	SAMN04314229	MGIN01000021.1	12	6564	6884	-1	E															0
SAMN04314229_MGIN01000021.1_13	SAMN04314229	MGIN01000021.1	13	6907	7215	-1	E															0
SAMN04314229_MGIN01000021.1_14	SAMN04314229	MGIN01000021.1	14	7212	7751	-1	E															0
SAMN04314229_MGIN01000021.1_15	SAMN04314229	MGIN01000021.1	15	7735	7953	-1	E															0
SAMN04314229_MGIN01000021.1_16	SAMN04314229	MGIN01000021.1	16	7955	8323	-1	E															0
SAMN04314229_MGIN01000021.1_17	SAMN04314229	MGIN01000021.1	17	8370	8564	-1	E															0
SAMN04314229_MGIN01000021.1_18	SAMN04314229	MGIN01000021.1	18	8593	8775	-1	E															0
SAMN04314229_MGIN01000022.1_1	SAMN04314229	MGIN01000022.1	1	2	1267	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN04314229_MGIN01000022.1_2	SAMN04314229	MGIN01000022.1	2	1360	2058	1	D										Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]; Cytidylate kinase [PF02224.21]					0
SAMN04314229_MGIN01000022.1_3	SAMN04314229	MGIN01000022.1	3	2055	2813	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0050069	M24A	MER0050069 - subfamily M24A unassigned peptidases (Rubrobacter xylanophilus) [M24.UPA]#M24A#{peptidase unit: 1-247}~source ZP_00601209~	False	0.463	213.0	1.4089999999999998e-60	Metallopeptidase family M24 [PF00557.27]					0
SAMN04314229_MGIN01000022.1_4	SAMN04314229	MGIN01000022.1	4	2834	3568	1	C	K00729	dolichyl-phosphate beta-glucosyltransferase [EC:2.4.1.117]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04314229_MGIN01000022.1_5	SAMN04314229	MGIN01000022.1	5	3625	4086	1	C	K03624	transcription elongation factor GreA								Transcription elongation factor, GreA/GreB, C-term [PF01272.22]; Transcription elongation factor, N-terminal [PF03449.18]					0
SAMN04314229_MGIN01000022.1_6	SAMN04314229	MGIN01000022.1	6	4093	5538	1	C	K04567	lysyl-tRNA synthetase, class II [EC:6.1.1.6]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN04314229_MGIN01000022.1_7	SAMN04314229	MGIN01000022.1	7	5599	6828	1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
SAMN04314229_MGIN01000022.1_8	SAMN04314229	MGIN01000022.1	8	6851	8638	1	E															0
SAMN04314229_MGIN01000023.1_1	SAMN04314229	MGIN01000023.1	1	2	412	1	E															0
SAMN04314229_MGIN01000023.1_2	SAMN04314229	MGIN01000023.1	2	574	924	1	E															0
SAMN04314229_MGIN01000023.1_3	SAMN04314229	MGIN01000023.1	3	1069	1293	1	E															0
SAMN04314229_MGIN01000023.1_4	SAMN04314229	MGIN01000023.1	4	1349	1456	1	E															0
SAMN04314229_MGIN01000023.1_5	SAMN04314229	MGIN01000023.1	5	1501	1731	1	E															0
SAMN04314229_MGIN01000023.1_6	SAMN04314229	MGIN01000023.1	6	1744	1998	1	E															0
SAMN04314229_MGIN01000023.1_7	SAMN04314229	MGIN01000023.1	7	2000	3397	1	C	K03462	nicotinamide phosphoribosyltransferase [EC:2.4.2.12]								Nicotinate phosphoribosyltransferase (NAPRTase) family [PF04095.19]; Nicotinamide phosphoribosyltransferase, N-terminal domain [PF18127.4]					0
SAMN04314229_MGIN01000023.1_8	SAMN04314229	MGIN01000023.1	8	3398	3625	1	E															0
SAMN04314229_MGIN01000023.1_9	SAMN04314229	MGIN01000023.1	9	3639	3968	1	E															0
SAMN04314229_MGIN01000023.1_10	SAMN04314229	MGIN01000023.1	10	3974	4468	1	E															0
SAMN04314229_MGIN01000023.1_11	SAMN04314229	MGIN01000023.1	11	4484	5416	1	D			MER0804212	I87	MER0804212 - family I87 unassigned peptidase inhibitors (Ruminococcus callidus) [I87.UPW]#I87#{inhibitor unit: 15-254}~source U2LUZ1~	False	0.303	108.0	6.64e-24	SPFH domain / Band 7 family [PF01145.28]					0
SAMN04314229_MGIN01000023.1_12	SAMN04314229	MGIN01000023.1	12	5413	6000	1	E															0
SAMN04314229_MGIN01000023.1_13	SAMN04314229	MGIN01000023.1	13	6021	6734	1	D										tRNAHis guanylyltransferase [PF04446.15]					0
SAMN04314229_MGIN01000023.1_14	SAMN04314229	MGIN01000023.1	14	6735	6899	1	E															0
SAMN04314229_MGIN01000023.1_15	SAMN04314229	MGIN01000023.1	15	6892	7293	1	D										Phage ABA sandwich domain [PF18066.4]					0
SAMN04314229_MGIN01000023.1_16	SAMN04314229	MGIN01000023.1	16	7280	7555	1	E															0
SAMN04314229_MGIN01000023.1_17	SAMN04314229	MGIN01000023.1	17	7548	7958	1	E															0
SAMN04314229_MGIN01000023.1_18	SAMN04314229	MGIN01000023.1	18	7958	8308	1	E															0
SAMN04314229_MGIN01000024.1_1	SAMN04314229	MGIN01000024.1	1	1	687	1	E															0
SAMN04314229_MGIN01000024.1_2	SAMN04314229	MGIN01000024.1	2	715	1653	1	E															0
SAMN04314229_MGIN01000024.1_3	SAMN04314229	MGIN01000024.1	3	1695	2351	-1	E															0
SAMN04314229_MGIN01000024.1_4	SAMN04314229	MGIN01000024.1	4	2556	2861	-1	E															0
SAMN04314229_MGIN01000024.1_5	SAMN04314229	MGIN01000024.1	5	2871	3068	-1	E															0
SAMN04314229_MGIN01000024.1_6	SAMN04314229	MGIN01000024.1	6	3102	3578	-1	E															0
SAMN04314229_MGIN01000024.1_7	SAMN04314229	MGIN01000024.1	7	3603	4250	1	D										Uracil DNA glycosylase superfamily [PF03167.22]					0
SAMN04314229_MGIN01000024.1_8	SAMN04314229	MGIN01000024.1	8	4240	5142	-1	C	K08978	bacterial/archaeal transporter family protein								EamA-like transporter family [PF00892.23]					0
SAMN04314229_MGIN01000024.1_9	SAMN04314229	MGIN01000024.1	9	5327	6310	-1	E															0
SAMN04314229_MGIN01000024.1_10	SAMN04314229	MGIN01000024.1	10	6469	7323	-1	D										Mycolic acid cyclopropane synthetase [PF02353.23]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Methionine biosynthesis protein MetW [PF07021.15]; O-methyltransferase domain [PF00891.21]; Tellurite resistance protein TehB [PF03848.17]					0
SAMN04314229_MGIN01000024.1_11	SAMN04314229	MGIN01000024.1	11	7775	8884	-1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; DNA polymerase III subunits gamma and tau domain III [PF12169.11]					0
SAMN04314229_MGIN01000024.1_12	SAMN04314229	MGIN01000024.1	12	8990	9142	-1	E															0
SAMN04314229_MGIN01000024.1_13	SAMN04314229	MGIN01000024.1	13	9176	9955	1	C	K05896	segregation and condensation protein A								Segregation and condensation protein ScpA [PF02616.17]					0
SAMN04314229_MGIN01000024.1_14	SAMN04314229	MGIN01000024.1	14	9974	10051	1	E															0
SAMN04314229_MGIN01000025.1_1	SAMN04314229	MGIN01000025.1	1	3	1001	1	D										PEP-utilising enzyme, PEP-binding domain [PF02896.21]					0
SAMN04314229_MGIN01000025.1_2	SAMN04314229	MGIN01000025.1	2	998	2278	1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
SAMN04314229_MGIN01000025.1_3	SAMN04314229	MGIN01000025.1	3	2275	2640	1	E															0
SAMN04314229_MGIN01000025.1_4	SAMN04314229	MGIN01000025.1	4	2660	3604	1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; D-ala D-ala ligase N-terminus [PF01820.24]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]; RimK-like ATP-grasp domain [PF08443.14]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; ATP-grasp domain [PF02222.25]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]					0
SAMN04314229_MGIN01000025.1_5	SAMN04314229	MGIN01000025.1	5	3670	4008	-1	E															0
SAMN04314229_MGIN01000025.1_6	SAMN04314229	MGIN01000025.1	6	4117	4428	1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]								Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
SAMN04314229_MGIN01000025.1_7	SAMN04314229	MGIN01000025.1	7	4425	5918	1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
