	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016200025.1_JACQFO010000063.1_7	GCA_016200025.1	JACQFO010000063.1	7	4596	5072	1	D										Cytidylyltransferase-like [PF01467.29]					0
GCA_016200025.1_JACQFO010000063.1_8	GCA_016200025.1	JACQFO010000063.1	8	5124	6257	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_016200025.1_JACQFO010000063.1_9	GCA_016200025.1	JACQFO010000063.1	9	6295	7776	1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]					0
GCA_016200025.1_JACQFO010000063.1_10	GCA_016200025.1	JACQFO010000063.1	10	7796	9391	1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; B3/4 domain [PF03483.20]; tRNA synthetase B5 domain [PF03484.18]					0
GCA_016200025.1_JACQFO010000063.1_11	GCA_016200025.1	JACQFO010000063.1	11	9610	10005	1	E															0
GCA_016200025.1_JACQFO010000063.1_12	GCA_016200025.1	JACQFO010000063.1	12	10112	10177	1	E															0
GCA_016200025.1_JACQFO010000064.1_1	GCA_016200025.1	JACQFO010000064.1	1	157	810	1	E															0
GCA_016200025.1_JACQFO010000064.1_2	GCA_016200025.1	JACQFO010000064.1	2	854	1027	1	E															0
GCA_016200025.1_JACQFO010000064.1_3	GCA_016200025.1	JACQFO010000064.1	3	1091	1513	-1	E															0
GCA_016200025.1_JACQFO010000064.1_4	GCA_016200025.1	JACQFO010000064.1	4	1754	2620	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF08242.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; O-methyltransferase [PF01596.20]; Methyltransferase small domain [PF05175.17]					0
GCA_016200025.1_JACQFO010000064.1_5	GCA_016200025.1	JACQFO010000064.1	5	2652	2777	-1	E															0
GCA_016200025.1_JACQFO010000065.1_1	GCA_016200025.1	JACQFO010000065.1	1	106	1356	-1	D										Malic enzyme, NAD binding domain [PF03949.18]; Malic enzyme, N-terminal domain [PF00390.22]					0
GCA_016200025.1_JACQFO010000065.1_2	GCA_016200025.1	JACQFO010000065.1	2	1530	3611	1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; YHS domain [PF04945.16]					0
GCA_016200025.1_JACQFO010000065.1_3	GCA_016200025.1	JACQFO010000065.1	3	3697	5055	1	D			MER0851740	M20X	MER0851740 - family M20 non-peptidase homologues (Nitrosoarchaeum limnia) [M20.UNW]#M20X#{peptidase unit: 8-448}~source S2E9R5~	True	0.505	414.0	1.956e-126	Peptidase family M20/M25/M40 [PF01546.31]					0
GCA_016200025.1_JACQFO010000065.1_4	GCA_016200025.1	JACQFO010000065.1	4	5057	5560	-1	D										CBS domain [PF00571.31]					0
GCA_016200025.1_JACQFO010000065.1_5	GCA_016200025.1	JACQFO010000065.1	5	5708	6811	1	D										Saccharopine dehydrogenase C-terminal domain [PF16653.8]					0
GCA_016200025.1_JACQFO010000065.1_6	GCA_016200025.1	JACQFO010000065.1	6	6846	8333	-1	D										Aldehyde dehydrogenase family [PF00171.25]					0
GCA_016200025.1_JACQFO010000065.1_7	GCA_016200025.1	JACQFO010000065.1	7	8371	9141	-1	D										Acetoacetate decarboxylase (ADC) [PF06314.14]					0
GCA_016200025.1_JACQFO010000065.1_8	GCA_016200025.1	JACQFO010000065.1	8	9177	10088	1	D										Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCA_016200025.1_JACQFO010000065.1_9	GCA_016200025.1	JACQFO010000065.1	9	10197	11624	1	C	K00483	4-hydroxyphenylacetate 3-monooxygenase [EC:1.14.14.9]								4-hydroxyphenylacetate 3-hydroxylase N terminal [PF11794.11]; 4-hydroxyphenylacetate 3-hydroxylase C terminal [PF03241.16]					0
GCA_016200025.1_JACQFO010000065.1_10	GCA_016200025.1	JACQFO010000065.1	10	11621	12634	1	C	K00446	catechol 2,3-dioxygenase [EC:1.13.11.2]								Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCA_016200025.1_JACQFO010000065.1_11	GCA_016200025.1	JACQFO010000065.1	11	12638	13159	-1	D										Flavin reductase like domain [PF01613.21]					0
GCA_016200025.1_JACQFO010000065.1_12	GCA_016200025.1	JACQFO010000065.1	12	13237	13641	1	C	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]								Thioesterase-like superfamily [PF13279.9]; Thioesterase superfamily [PF03061.25]					0
GCA_016200025.1_JACQFO010000065.1_13	GCA_016200025.1	JACQFO010000065.1	13	13697	14689	-1	C	K03306	inorganic phosphate transporter, PiT family								Phosphate transporter family [PF01384.23]					0
GCA_016200025.1_JACQFO010000065.1_14	GCA_016200025.1	JACQFO010000065.1	14	14700	15326	-1	C	K07220	uncharacterized protein								Protein of unknown function DUF47 [PF01865.19]					0
GCA_016200025.1_JACQFO010000065.1_15	GCA_016200025.1	JACQFO010000065.1	15	15397	15840	-1	D										Transcriptional regulator PadR-like family [PF03551.17]					0
GCA_016200025.1_JACQFO010000065.1_16	GCA_016200025.1	JACQFO010000065.1	16	15935	16315	1	C	K08982	putative membrane protein													0
GCA_016200025.1_JACQFO010000065.1_17	GCA_016200025.1	JACQFO010000065.1	17	16584	16745	1	E															0
GCA_016200025.1_JACQFO010000065.1_18	GCA_016200025.1	JACQFO010000065.1	18	16745	17551	1	D			MER1179158	G01	MER1179158 - family G1 unassigned peptidases () [G01.UPW]#G01#{peptidase unit: 89-230}~source OLD56521~	False	0.695	200.0	8.195e-56	Peptidase A4 family [PF01828.20]					0
GCA_016200025.1_JACQFO010000065.1_19	GCA_016200025.1	JACQFO010000065.1	19	17663	20308	1	C	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]								PEP-utilising enzyme, PEP-binding domain [PF02896.21]; Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCA_016200025.1_JACQFO010000065.1_20	GCA_016200025.1	JACQFO010000065.1	20	20315	20806	-1	C	K07341	death on curing protein													0
GCA_016200025.1_JACQFO010000065.1_21	GCA_016200025.1	JACQFO010000065.1	21	20913	21323	-1	D										Protein of unknown function (DUF1761) [PF08570.13]					0
GCA_016200025.1_JACQFO010000065.1_22	GCA_016200025.1	JACQFO010000065.1	22	21388	22065	-1	E															0
GCA_016200025.1_JACQFO010000065.1_23	GCA_016200025.1	JACQFO010000065.1	23	22070	22147	-1	E															0
GCA_016200025.1_JACQFO010000066.1_1	GCA_016200025.1	JACQFO010000066.1	1	1	840	1	E															0
GCA_016200025.1_JACQFO010000066.1_2	GCA_016200025.1	JACQFO010000066.1	2	761	1963	-1	E															0
GCA_016200025.1_JACQFO010000066.1_3	GCA_016200025.1	JACQFO010000066.1	3	2124	2510	1	E															0
GCA_016200025.1_JACQFO010000067.1_1	GCA_016200025.1	JACQFO010000067.1	1	1	243	1	E															0
GCA_016200025.1_JACQFO010000067.1_2	GCA_016200025.1	JACQFO010000067.1	2	245	349	-1	E															0
GCA_016200025.1_JACQFO010000067.1_3	GCA_016200025.1	JACQFO010000067.1	3	732	1601	1	E															0
GCA_016200025.1_JACQFO010000067.1_4	GCA_016200025.1	JACQFO010000067.1	4	1719	1961	1	E															0
GCA_016200025.1_JACQFO010000067.1_5	GCA_016200025.1	JACQFO010000067.1	5	2245	5712	1	D										Tetratricopeptide repeat [PF13429.9]					0
GCA_016200025.1_JACQFO010000067.1_6	GCA_016200025.1	JACQFO010000067.1	6	5740	9441	1	D										CHAT domain [PF12770.10]					0
GCA_016200025.1_JACQFO010000068.1_1	GCA_016200025.1	JACQFO010000068.1	1	2	637	1	E															0
GCA_016200025.1_JACQFO010000068.1_2	GCA_016200025.1	JACQFO010000068.1	2	637	960	1	D										Iron-sulphur cluster biosynthesis [PF01521.23]					0
GCA_016200025.1_JACQFO010000068.1_3	GCA_016200025.1	JACQFO010000068.1	3	1376	2272	1	C	K09927	uncharacterized protein								Winged helix DNA-binding domain [PF06224.15]					0
GCA_016200025.1_JACQFO010000068.1_4	GCA_016200025.1	JACQFO010000068.1	4	2356	3681	1	D										Lyase [PF00206.23]; Fumarase C C-terminus [PF10415.12]					0
GCA_016200025.1_JACQFO010000068.1_5	GCA_016200025.1	JACQFO010000068.1	5	3711	4208	-1	E															0
GCA_016200025.1_JACQFO010000068.1_6	GCA_016200025.1	JACQFO010000068.1	6	4340	5638	1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
GCA_016200025.1_JACQFO010000068.1_7	GCA_016200025.1	JACQFO010000068.1	7	5664	6314	1	C	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]								AIR synthase related protein, N-terminal domain [PF00586.27]					0
GCA_016200025.1_JACQFO010000069.1_1	GCA_016200025.1	JACQFO010000069.1	1	1	267	-1	D										tRNA intron endonuclease, N-terminal domain [PF02778.17]					0
GCA_016200025.1_JACQFO010000069.1_2	GCA_016200025.1	JACQFO010000069.1	2	270	923	-1	D										Protein of unknown function DUF47 [PF01865.19]					0
GCA_016200025.1_JACQFO010000069.1_3	GCA_016200025.1	JACQFO010000069.1	3	1020	1910	-1	D			MER0796019	I87	MER0796019 - family I87 unassigned peptidase inhibitors () [I87.UPW]#I87#{inhibitor unit: 27-256}~source T0MUK8~	False	0.697	323.0	7.381e-98	SPFH domain / Band 7 family [PF01145.28]					0
GCA_016200025.1_JACQFO010000069.1_4	GCA_016200025.1	JACQFO010000069.1	4	1919	3256	-1	C	K07403	membrane-bound serine protease (ClpP class)	MER0013861	S49B	MER0013861 - subfamily S49B non-peptidase homologues (Thermoplasma acidophilum) [S49.UNB]#S49B#{peptidase unit: 53-231}~source Q9HJ87~	False	0.298	80.0	3.154e-14	Serine dehydrogenase proteinase [PF01972.19]; NfeD-like C-terminal, partner-binding [PF01957.21]					0
GCA_016200025.1_JACQFO010000069.1_5	GCA_016200025.1	JACQFO010000069.1	5	3356	5119	-1	C	K10747	DNA ligase 1 [EC:6.5.1.1 6.5.1.6 6.5.1.7]								ATP dependent DNA ligase domain [PF01068.24]; DNA ligase N terminus [PF04675.17]; ATP dependent DNA ligase C terminal region [PF04679.18]					0
GCA_016200025.1_JACQFO010000069.1_6	GCA_016200025.1	JACQFO010000069.1	6	5204	5545	1	E															0
GCA_016200025.1_JACQFO010000069.1_7	GCA_016200025.1	JACQFO010000069.1	7	5565	5828	-1	D										Cyclophilin-like [PF04126.16]					0
GCA_016200025.1_JACQFO010000069.1_8	GCA_016200025.1	JACQFO010000069.1	8	6156	6392	1	D										RNA polymerase Rpb6 [PF01192.25]					0
GCA_016200025.1_JACQFO010000069.1_9	GCA_016200025.1	JACQFO010000069.1	9	6663	7322	1	D										D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]					0
GCA_016200025.1_JACQFO010000069.1_10	GCA_016200025.1	JACQFO010000069.1	10	7505	7783	1	C	K03622	archaea-specific DNA-binding protein								Alba [PF01918.24]					0
GCA_016200025.1_JACQFO010000069.1_11	GCA_016200025.1	JACQFO010000069.1	11	7823	8098	-1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
GCA_016200025.1_JACQFO010000069.1_12	GCA_016200025.1	JACQFO010000069.1	12	8230	9627	1	C	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]								Pyridoxal-dependent decarboxylase, pyridoxal binding domain [PF02784.19]; Pyridoxal-dependent decarboxylase, C-terminal sheet domain [PF00278.25]					0
GCA_016200025.1_JACQFO010000069.1_13	GCA_016200025.1	JACQFO010000069.1	13	9726	10982	-1	C	K15635	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								2,3-bisphosphoglycerate-independent phosphoglycerate mutase [PF10143.12]; Metalloenzyme superfamily [PF01676.21]					0
GCA_016200025.1_JACQFO010000069.1_14	GCA_016200025.1	JACQFO010000069.1	14	11083	12117	1	C	K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]								Domain of unknown function (DUF4921) [PF16268.8]; Galactose-1-phosphate uridyl transferase, N-terminal domain [PF01087.25]; Galactose-1-phosphate uridyl transferase, C-terminal domain [PF02744.20]					0
GCA_016200025.1_JACQFO010000069.1_15	GCA_016200025.1	JACQFO010000069.1	15	12118	13143	-1	C	K15916	glucose/mannose-6-phosphate isomerase [EC:5.3.1.9 5.3.1.8]								Bacterial phospho-glucose isomerase C-terminal SIS domain [PF10432.12]					0
GCA_016200025.1_JACQFO010000069.1_16	GCA_016200025.1	JACQFO010000069.1	16	13230	14225	-1	E															0
GCA_016200025.1_JACQFO010000070.1_1	GCA_016200025.1	JACQFO010000070.1	1	3	197	1	E															0
GCA_016200025.1_JACQFO010000070.1_2	GCA_016200025.1	JACQFO010000070.1	2	194	598	-1	E															0
GCA_016200025.1_JACQFO010000070.1_3	GCA_016200025.1	JACQFO010000070.1	3	601	996	-1	D										Ribosomal protein S19 [PF00203.24]					0
GCA_016200025.1_JACQFO010000070.1_4	GCA_016200025.1	JACQFO010000070.1	4	1178	1717	-1	D										Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCA_016200025.1_JACQFO010000070.1_5	GCA_016200025.1	JACQFO010000070.1	5	1721	1987	-1	D										Ribosomal protein L23 [PF00276.23]					0
GCA_016200025.1_JACQFO010000070.1_6	GCA_016200025.1	JACQFO010000070.1	6	1984	2781	-1	C	K02930	large subunit ribosomal protein L4e								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_016200025.1_JACQFO010000070.1_7	GCA_016200025.1	JACQFO010000070.1	7	2783	3736	-1	D										Ribosomal protein L3 [PF00297.25]					0
GCA_016200025.1_JACQFO010000070.1_8	GCA_016200025.1	JACQFO010000070.1	8	3787	4575	-1	C	K09142	methyltransferase [EC:2.1.1.-]								Putative RNA methyltransferase [PF02598.20]					0
GCA_016200025.1_JACQFO010000071.1_1	GCA_016200025.1	JACQFO010000071.1	1	170	478	1	E															0
GCA_016200025.1_JACQFO010000071.1_2	GCA_016200025.1	JACQFO010000071.1	2	475	741	-1	E															0
GCA_016200025.1_JACQFO010000071.1_3	GCA_016200025.1	JACQFO010000071.1	3	795	2156	-1	C	K03457	nucleobase:cation symporter-1, NCS1 family								Permease for cytosine/purines, uracil, thiamine, allantoin [PF02133.18]					0
GCA_016200025.1_JACQFO010000071.1_4	GCA_016200025.1	JACQFO010000071.1	4	2206	2583	-1	D										Transcriptional regulator PadR-like family [PF03551.17]; Putative AphA-like transcriptional regulator [PF14557.9]					0
GCA_016200025.1_JACQFO010000071.1_5	GCA_016200025.1	JACQFO010000071.1	5	2649	3569	1	C	K13051	L-asparaginase / beta-aspartyl-peptidase [EC:3.5.1.1 3.4.19.5]	MER0243429	T02	MER0243429 - family T2 unassigned peptidases (Thermoproteus uzoniensis) [T02.UPW]#T02#{peptidase unit: 5-296}~source YP_004338743~	False	0.371	183.0	1.614e-49	Asparaginase [PF01112.21]					0
GCA_016200025.1_JACQFO010000071.1_6	GCA_016200025.1	JACQFO010000071.1	6	3621	4103	1	E															0
GCA_016200025.1_JACQFO010000071.1_7	GCA_016200025.1	JACQFO010000071.1	7	4103	4564	1	E															0
GCA_016200025.1_JACQFO010000071.1_8	GCA_016200025.1	JACQFO010000071.1	8	4592	5548	1	D										DHHA1 domain [PF02272.22]					0
GCA_016200025.1_JACQFO010000071.1_9	GCA_016200025.1	JACQFO010000071.1	9	5594	6454	-1	D										Carbohydrate kinase [PF01256.20]; Hydroxyethylthiazole kinase family [PF02110.18]					0
GCA_016200025.1_JACQFO010000071.1_10	GCA_016200025.1	JACQFO010000071.1	10	6466	7206	-1	D										Phosphoribosyl transferase domain [PF00156.30]					0
GCA_016200025.1_JACQFO010000071.1_11	GCA_016200025.1	JACQFO010000071.1	11	7276	9186	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]	GT39	GT39 Dol-P-Man: protein alpha-mannosyltransferase (EC 2.4.1.109)	2.4.1.109	GT39.hmm	0
GCA_016200025.1_JACQFO010000071.1_12	GCA_016200025.1	JACQFO010000071.1	12	9243	10736	1	C	K18779	7-cyano-7-deazaguanine tRNA-ribosyltransferase [EC:2.4.2.48]								Queuine tRNA-ribosyltransferase [PF01702.21]					0
GCA_016200025.1_JACQFO010000071.1_13	GCA_016200025.1	JACQFO010000071.1	13	10684	11379	-1	D										PAC2 family [PF09754.12]					0
GCA_016200025.1_JACQFO010000071.1_14	GCA_016200025.1	JACQFO010000071.1	14	11412	13886	-1	E															0
GCA_016200025.1_JACQFO010000071.1_15	GCA_016200025.1	JACQFO010000071.1	15	14125	15381	1	D										Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; Beta-lactamase superfamily domain [PF13483.9]					0
GCA_016200025.1_JACQFO010000071.1_16	GCA_016200025.1	JACQFO010000071.1	16	15378	16238	1	D			MER0426360	A22B	MER0426360 - subfamily A22B unassigned peptidases (Thermofilum pendens) [A22.UPB]#A22B#{peptidase unit: 37-286}~source YP_920274~	False	0.318	75.0	2.751e-13	Presenilin [PF01080.20]					0
GCA_016200025.1_JACQFO010000071.1_17	GCA_016200025.1	JACQFO010000071.1	17	16240	16434	-1	C	K02923	large subunit ribosomal protein L38e													0
GCA_016200025.1_JACQFO010000071.1_18	GCA_016200025.1	JACQFO010000071.1	18	17151	17579	1	D										CBS domain [PF00571.31]					0
GCA_016200025.1_JACQFO010000071.1_19	GCA_016200025.1	JACQFO010000071.1	19	17591	18001	1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
GCA_016200025.1_JACQFO010000071.1_20	GCA_016200025.1	JACQFO010000071.1	20	18203	18463	-1	D										Ribosomal L40e family [PF01020.20]					0
GCA_016200025.1_JACQFO010000071.1_21	GCA_016200025.1	JACQFO010000071.1	21	18444	19328	-1	C	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]								CoA-ligase [PF00549.22]; CoA binding domain [PF02629.22]; Succinyl-CoA ligase like flavodoxin domain [PF13607.9]; CoA binding domain [PF13380.9]					0
GCA_016200025.1_JACQFO010000071.1_22	GCA_016200025.1	JACQFO010000071.1	22	19325	20422	-1	D										ATP-grasp domain [PF08442.13]; CoA-ligase [PF00549.22]; ATP-grasp domain [PF13549.9]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]					0
GCA_016200025.1_JACQFO010000071.1_23	GCA_016200025.1	JACQFO010000071.1	23	20659	20892	1	C	K03622	archaea-specific DNA-binding protein								Alba [PF01918.24]					0
GCA_016200025.1_JACQFO010000071.1_24	GCA_016200025.1	JACQFO010000071.1	24	20970	22289	-1	D										tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_016200025.1_JACQFO010000071.1_25	GCA_016200025.1	JACQFO010000071.1	25	22316	23527	-1	D			MER0411906	S01A	MER0411906 - subfamily S1A non-peptidase homologues (Nicotiana benthamiana) [S01.UNA]#S01A#{peptidase unit: 380-544}~source NbS00042000g0004~	False	0.396	78.0	1.306e-13	ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (Cdc48 subfamily) [PF07724.17]; Vps4 C terminal oligomerisation domain [PF09336.13]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_016200025.1_JACQFO010000071.1_26	GCA_016200025.1	JACQFO010000071.1	26	23524	24369	-1	E															0
GCA_016200025.1_JACQFO010000071.1_27	GCA_016200025.1	JACQFO010000071.1	27	24578	24865	-1	E															0
GCA_016200025.1_JACQFO010000071.1_28	GCA_016200025.1	JACQFO010000071.1	28	25343	26032	1	D										Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_016200025.1_JACQFO010000071.1_29	GCA_016200025.1	JACQFO010000071.1	29	26075	27277	1	D										tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]					0
GCA_016200025.1_JACQFO010000072.1_1	GCA_016200025.1	JACQFO010000072.1	1	167	1726	1	D			MER0417925	M41	MER0417925 - YME1L1 g.p. ({Homo sapiens}) and similar (Tarsius syrichta) [M41.026]#M41#{peptidase unit: 304-447, 534-759}~source ENSTSYP00000007435~	False	0.363	63.0	7.656e-09	ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain (Cdc48 subfamily) [PF07724.17]; Bacterial TniB protein [PF05621.14]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]					0
GCA_016200025.1_JACQFO010000072.1_2	GCA_016200025.1	JACQFO010000072.1	2	1888	2703	1	E															0
GCA_016200025.1_JACQFO010000072.1_3	GCA_016200025.1	JACQFO010000072.1	3	2706	3065	1	E															0
GCA_016200025.1_JACQFO010000073.1_1	GCA_016200025.1	JACQFO010000073.1	1	2	496	-1	C	K04802	proliferating cell nuclear antigen								Proliferating cell nuclear antigen, N-terminal domain [PF00705.21]					0
GCA_016200025.1_JACQFO010000073.1_2	GCA_016200025.1	JACQFO010000073.1	2	757	1371	1	E															0
GCA_016200025.1_JACQFO010000073.1_3	GCA_016200025.1	JACQFO010000073.1	3	1448	1726	1	C	K02929	large subunit ribosomal protein L44e								Ribosomal protein L44 [PF00935.22]					0
GCA_016200025.1_JACQFO010000073.1_4	GCA_016200025.1	JACQFO010000073.1	4	1723	1920	1	D										Ribosomal protein S27 [PF01667.20]					0
GCA_016200025.1_JACQFO010000073.1_5	GCA_016200025.1	JACQFO010000073.1	5	1991	2791	1	C	K03237	translation initiation factor 2 subunit 1								Eukaryotic translation initiation factor 2 alpha subunit [PF07541.15]; S1 RNA binding domain [PF00575.26]					0
GCA_016200025.1_JACQFO010000073.1_6	GCA_016200025.1	JACQFO010000073.1	6	2788	2949	1	C	K11130	H/ACA ribonucleoprotein complex subunit 3								Nucleolar RNA-binding protein, Nop10p family [PF04135.15]					0
GCA_016200025.1_JACQFO010000073.1_7	GCA_016200025.1	JACQFO010000073.1	7	2934	5348	-1	C	K07151	dolichyl-diphosphooligosaccharide---protein glycosyltransferase [EC:2.4.99.18]								Oligosaccharyl transferase STT3 subunit [PF02516.17]	GT66	GT66 dolichyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.18); undecaprenyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.19)	2.4.1.119,2.4.99.18,2.4.99.19	GT66.hmm	0
GCA_016200025.1_JACQFO010000073.1_8	GCA_016200025.1	JACQFO010000073.1	8	5374	5781	-1	C	K02437	glycine cleavage system H protein								Glycine cleavage H-protein [PF01597.22]					0
GCA_016200025.1_JACQFO010000073.1_9	GCA_016200025.1	JACQFO010000073.1	9	5806	6924	-1	C	K00605	aminomethyltransferase [EC:2.1.2.10]								Aminomethyltransferase folate-binding domain [PF01571.24]; Glycine cleavage T-protein C-terminal barrel domain [PF08669.14]					0
GCA_016200025.1_JACQFO010000073.1_10	GCA_016200025.1	JACQFO010000073.1	10	6978	7748	1	C	K12234	coenzyme F420-0:L-glutamate ligase / coenzyme F420-1:gamma-L-glutamate ligase [EC:6.3.2.31 6.3.2.34]								F420-0:Gamma-glutamyl ligase [PF01996.19]					0
GCA_016200025.1_JACQFO010000073.1_11	GCA_016200025.1	JACQFO010000073.1	11	7791	7967	1	E															0
GCA_016200025.1_JACQFO010000073.1_12	GCA_016200025.1	JACQFO010000073.1	12	7984	10068	1	D										DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]					0
GCA_016200025.1_JACQFO010000073.1_13	GCA_016200025.1	JACQFO010000073.1	13	10014	10271	1	E															0
GCA_016200025.1_JACQFO010000073.1_14	GCA_016200025.1	JACQFO010000073.1	14	10272	10685	1	E															0
GCA_016200025.1_JACQFO010000073.1_15	GCA_016200025.1	JACQFO010000073.1	15	10669	11259	-1	E															0
GCA_016200025.1_JACQFO010000073.1_16	GCA_016200025.1	JACQFO010000073.1	16	11312	11956	1	E															0
GCA_016200025.1_JACQFO010000073.1_17	GCA_016200025.1	JACQFO010000073.1	17	11901	13760	-1	D										Helicase C-terminal domain [PF13307.9]; DEAD_2 [PF06733.18]					0
GCA_016200025.1_JACQFO010000073.1_18	GCA_016200025.1	JACQFO010000073.1	18	13785	15089	-1	C	K06885	uncharacterized protein								HD associated region [PF19276.2]; HD domain [PF01966.25]					0
GCA_016200025.1_JACQFO010000073.1_19	GCA_016200025.1	JACQFO010000073.1	19	15117	15734	-1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]					0
GCA_016200025.1_JACQFO010000073.1_20	GCA_016200025.1	JACQFO010000073.1	20	15772	17469	-1	C	K08979	putative membrane protein								Predicted membrane protein (DUF2070) [PF09843.12]					0
GCA_016200025.1_JACQFO010000073.1_21	GCA_016200025.1	JACQFO010000073.1	21	17531	17695	-1	D										Sec61beta family [PF03911.19]					0
GCA_016200025.1_JACQFO010000073.1_22	GCA_016200025.1	JACQFO010000073.1	22	17741	19018	1	D										Major Facilitator Superfamily [PF07690.19]					0
GCA_016200025.1_JACQFO010000073.1_23	GCA_016200025.1	JACQFO010000073.1	23	19109	20398	1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]; L-seryl-tRNA selenium transferase [PF03841.16]					0
GCA_016200025.1_JACQFO010000073.1_24	GCA_016200025.1	JACQFO010000073.1	24	20369	23857	-1	C	K02322	DNA polymerase II large subunit [EC:2.7.7.7]								DNA polymerase II large subunit DP2 [PF03833.16]					0
GCA_016200025.1_JACQFO010000073.1_25	GCA_016200025.1	JACQFO010000073.1	25	24108	24500	-1	E															0
GCA_016200025.1_JACQFO010000074.1_1	GCA_016200025.1	JACQFO010000074.1	1	2	355	1	E															0
GCA_016200025.1_JACQFO010000074.1_2	GCA_016200025.1	JACQFO010000074.1	2	355	699	1	E															0
GCA_016200025.1_JACQFO010000074.1_3	GCA_016200025.1	JACQFO010000074.1	3	989	1111	1	E															0
GCA_016200025.1_JACQFO010000074.1_4	GCA_016200025.1	JACQFO010000074.1	4	1118	2656	-1	D			MER0187574	M38	MER0187574 - family M38 non-peptidase homologues (Rhodothermus marinus) [M38.UNW]#M38#{peptidase unit: 145-515}~source ACY49244~	False	0.32	187.0	3.025e-48	Amidohydrolase family [PF07969.14]; Amidohydrolase family [PF01979.23]					0
