	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002713365.1_PASR01000011.1_217	GCA_002713365.1	PASR01000011.1	217	241978	242334	-1	D										Protein of unknown function (DUF2794) [PF10984.11]					0
GCA_002713365.1_PASR01000011.1_218	GCA_002713365.1	PASR01000011.1	218	242712	243353	1	D										Tetratricopeptide repeat-like domain [PF09976.12]					0
GCA_002713365.1_PASR01000011.1_219	GCA_002713365.1	PASR01000011.1	219	243384	244718	1	C	K17713	outer membrane protein assembly factor BamB								PQQ-like domain [PF13360.9]					0
GCA_002713365.1_PASR01000011.1_220	GCA_002713365.1	PASR01000011.1	220	244737	246086	1	C	K03977	GTPase								KH-domain-like of EngA bacterial GTPase enzymes, C-terminal [PF14714.9]; MnmE helical domain [PF12631.10]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; Elongation factor Tu GTP binding domain [PF00009.30]; ADP-ribosylation factor family [PF00025.24]; Ras family [PF00071.25]; RsgA GTPase [PF03193.19]; AIG1 family [PF04548.19]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]					0
GCA_002713365.1_PASR01000011.1_221	GCA_002713365.1	PASR01000011.1	221	246089	246799	-1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCA_002713365.1_PASR01000011.1_222	GCA_002713365.1	PASR01000011.1	222	246814	248286	-1	C	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	MER0456889	C44	MER0456889 - amidophosphoribosyltransferase precursor (Bradyrhizobium 3843) [C44.001]#C44#{peptidase unit: 42-277}~source ZP_09435807~	False	0.698	332.0	1.382e-97	Glutamine amidotransferase domain [PF13522.9]; Glutamine amidotransferase domain [PF13537.9]; Phosphoribosyl transferase domain [PF00156.30]; Glutamine amidotransferases class-II [PF13230.9]					0
GCA_002713365.1_PASR01000011.1_223	GCA_002713365.1	PASR01000011.1	223	248283	248948	-1	C	K03558	membrane protein required for colicin V production								Colicin V production protein [PF02674.19]					0
GCA_002713365.1_PASR01000011.1_224	GCA_002713365.1	PASR01000011.1	224	248950	250353	-1	C	K04485	DNA repair protein RadA/Sms	MER0283111	S16	MER0283111 - DNA repair protein RadA ({Escherichia coli}) (Azospirillum lipoferum) [S16.A04]#S16#{peptidase unit: 147-450}~source YP_005038743~	True	0.721	404.0	6.488e-123	KaiC [PF06745.16]; Subunit ChlI of Mg-chelatase [PF13541.9]; AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; Rubredoxin metal binding domain [PF18073.4]; Rad51 [PF08423.14]; recA bacterial DNA recombination protein [PF00154.24]					0
GCA_002713365.1_PASR01000011.1_225	GCA_002713365.1	PASR01000011.1	225	250356	251138	-1	C	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_002713365.1_PASR01000011.1_226	GCA_002713365.1	PASR01000011.1	226	251135	251905	-1	C	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein								Permease MlaE [PF02405.19]					0
GCA_002713365.1_PASR01000011.1_227	GCA_002713365.1	PASR01000011.1	227	251908	253059	-1	C	K01775	alanine racemase [EC:5.1.1.1]								Alanine racemase, C-terminal domain [PF00842.24]; Alanine racemase, N-terminal domain [PF01168.23]					0
GCA_002713365.1_PASR01000011.1_228	GCA_002713365.1	PASR01000011.1	228	253063	254598	-1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]; KaiC [PF06745.16]					0
GCA_002713365.1_PASR01000011.1_229	GCA_002713365.1	PASR01000011.1	229	254821	255801	1	C	K00344	NADPH:quinone reductase [EC:1.6.5.5]								Zinc-binding dehydrogenase [PF00107.29]; Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF13602.9]					0
GCA_002713365.1_PASR01000011.1_230	GCA_002713365.1	PASR01000011.1	230	255815	257047	-1	C	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]								Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Tellurite resistance protein TehB [PF03848.17]					0
GCA_002713365.1_PASR01000011.1_231	GCA_002713365.1	PASR01000011.1	231	257124	257801	-1	C	K02939	large subunit ribosomal protein L9								Ribosomal protein L9, C-terminal domain [PF03948.17]; Ribosomal protein L9, N-terminal domain [PF01281.22]					0
GCA_002713365.1_PASR01000011.1_232	GCA_002713365.1	PASR01000011.1	232	257826	258083	-1	C	K02963	small subunit ribosomal protein S18								Ribosomal protein S18 [PF01084.23]					0
GCA_002713365.1_PASR01000011.1_233	GCA_002713365.1	PASR01000011.1	233	258080	258538	-1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
GCA_002713365.1_PASR01000011.1_234	GCA_002713365.1	PASR01000011.1	234	258885	259826	1	C	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]								Acyl transferase domain [PF00698.24]					0
GCA_002713365.1_PASR01000011.1_235	GCA_002713365.1	PASR01000011.1	235	259873	260610	1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCA_002713365.1_PASR01000011.1_236	GCA_002713365.1	PASR01000011.1	236	260819	261052	1	C	K02078	acyl carrier protein								Acyl-carrier [PF14573.9]; Phosphopantetheine attachment site [PF00550.28]					0
GCA_002713365.1_PASR01000011.1_237	GCA_002713365.1	PASR01000011.1	237	261118	262377	1	C	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]								Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]					0
GCA_002713365.1_PASR01000011.1_238	GCA_002713365.1	PASR01000011.1	238	262464	263456	1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
GCA_002713365.1_PASR01000011.1_239	GCA_002713365.1	PASR01000011.1	239	263641	264513	1	D										Domain of unknown function (DUF1732) [PF08340.14]; YicC-like family, N-terminal region [PF03755.16]					0
GCA_002713365.1_PASR01000011.1_240	GCA_002713365.1	PASR01000011.1	240	264519	265175	1	C	K00942	guanylate kinase [EC:2.7.4.8]								Guanylate kinase [PF00625.24]					0
GCA_002713365.1_PASR01000011.1_241	GCA_002713365.1	PASR01000011.1	241	265203	266027	-1	C	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]								Ribosomal RNA adenine dimethylase [PF00398.23]					0
GCA_002713365.1_PASR01000011.1_242	GCA_002713365.1	PASR01000011.1	242	266050	267078	-1	D										Pyridoxal phosphate biosynthetic protein PdxA [PF04166.15]					0
GCA_002713365.1_PASR01000011.1_243	GCA_002713365.1	PASR01000011.1	243	267075	268385	-1	C	K03771	peptidyl-prolyl cis-trans isomerase SurA [EC:5.2.1.8]								SurA N-terminal domain [PF09312.14]; PPIC-type PPIASE domain [PF13616.9]; PPIC-type PPIASE domain [PF00639.24]; SurA N-terminal domain [PF13624.9]					0
GCA_002713365.1_PASR01000011.1_244	GCA_002713365.1	PASR01000011.1	244	268459	270597	-1	C	K04744	LPS-assembly protein								LPS transport system D [PF04453.17]; LptD protein [PF19838.2]; LptA/(LptD N-terminal domain) LPS transport protein [PF03968.17]					0
GCA_002713365.1_PASR01000011.1_245	GCA_002713365.1	PASR01000011.1	245	270597	271694	-1	C	K11720	lipopolysaccharide export system permease protein								Lipopolysaccharide export system permease LptF/LptG [PF03739.17]					0
GCA_002713365.1_PASR01000011.1_246	GCA_002713365.1	PASR01000011.1	246	271710	272840	-1	C	K07091	lipopolysaccharide export system permease protein								Lipopolysaccharide export system permease LptF/LptG [PF03739.17]					0
GCA_002713365.1_PASR01000011.1_247	GCA_002713365.1	PASR01000011.1	247	273057	274550	1	C	K01255	leucyl aminopeptidase [EC:3.4.11.1]	MER0024177	M17	MER0024177 - family M17 unassigned peptidases (Magnetospirillum magnetotacticum) [M17.UPW]#M17#{peptidase unit: 26-513}~source ZP_00056128~	True	0.549	506.0	1.646e-157	Cytosol aminopeptidase family, catalytic domain [PF00883.24]; Cytosol aminopeptidase family, N-terminal domain [PF02789.20]					0
GCA_002713365.1_PASR01000011.1_248	GCA_002713365.1	PASR01000011.1	248	274571	275029	1	C	K02339	DNA polymerase III subunit chi [EC:2.7.7.7]								DNA polymerase III chi subunit, HolC [PF04364.16]					0
GCA_002713365.1_PASR01000011.1_249	GCA_002713365.1	PASR01000011.1	249	275132	275569	1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
GCA_002713365.1_PASR01000011.1_250	GCA_002713365.1	PASR01000011.1	250	275628	276281	-1	C	K11175	phosphoribosylglycinamide formyltransferase 1 [EC:2.1.2.2]								Formyl transferase [PF00551.22]					0
GCA_002713365.1_PASR01000011.1_251	GCA_002713365.1	PASR01000011.1	251	276291	277097	-1	C	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]								AIR synthase related protein, C-terminal domain [PF02769.25]; AIR synthase related protein, N-terminal domain [PF00586.27]					0
GCA_002713365.1_PASR01000011.1_252	GCA_002713365.1	PASR01000011.1	252	277489	278667	1	D										Uncharacterized protein conserved in bacteria (DUF2066) [PF09839.12]					0
GCA_002713365.1_PASR01000011.1_253	GCA_002713365.1	PASR01000011.1	253	278664	279362	1	D										Bacterial dnaA  protein [PF00308.21]					0
GCA_002713365.1_PASR01000011.1_254	GCA_002713365.1	PASR01000011.1	254	279496	281646	1	C	K00937	polyphosphate kinase [EC:2.7.4.1]								Polyphosphate kinase C-terminal domain 1 [PF17941.4]; Polyphosphate kinase C-terminal domain 2 [PF13090.9]; Polyphosphate kinase middle domain [PF02503.20]; Polyphosphate kinase N-terminal domain [PF13089.9]					0
GCA_002713365.1_PASR01000011.1_255	GCA_002713365.1	PASR01000011.1	255	281740	283152	1	C	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]								Ppx/GppA phosphatase family [PF02541.19]					0
GCA_002713365.1_PASR01000011.1_256	GCA_002713365.1	PASR01000011.1	256	283245	284405	-1	C	K03684	ribonuclease D [EC:3.1.13.5]								3'-5' exonuclease [PF01612.23]; HRDC domain [PF00570.26]					0
GCA_002713365.1_PASR01000011.1_257	GCA_002713365.1	PASR01000011.1	257	284554	286350	1	C	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]								tRNA synthetases class II (D, K and N) [PF00152.23]; GAD domain [PF02938.17]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_002713365.1_PASR01000011.1_258	GCA_002713365.1	PASR01000011.1	258	286469	286636	-1	C	K02913	large subunit ribosomal protein L33								Ribosomal protein L33 [PF00471.23]					0
GCA_002713365.1_PASR01000011.1_259	GCA_002713365.1	PASR01000011.1	259	286738	288966	-1	C	K12573	ribonuclease R [EC:3.1.13.1]								RNB domain [PF00773.22]; Cold shock domain [PF17876.4]					0
GCA_002713365.1_PASR01000011.1_260	GCA_002713365.1	PASR01000011.1	260	288974	290935	-1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Topoisomerase C-terminal repeat [PF13368.9]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
GCA_002713365.1_PASR01000011.1_261	GCA_002713365.1	PASR01000011.1	261	291266	291619	-1	D										Toprim domain [PF01751.25]					0
GCA_002713365.1_PASR01000011.1_262	GCA_002713365.1	PASR01000011.1	262	291919	292419	1	E															0
GCA_002713365.1_PASR01000011.1_263	GCA_002713365.1	PASR01000011.1	263	292563	293870	-1	C	K01465	dihydroorotase [EC:3.5.2.3]	MER0197769	M38	MER0197769 - family M38 non-peptidase homologues (Azospirillum sp. B510) [M38.UNW]#M38#{peptidase unit: 45-382}~source BAI72202~	True	0.627	417.0	1.1039999999999999e-127	Dihydro-orotase-like [PF12890.10]; Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_002713365.1_PASR01000011.1_264	GCA_002713365.1	PASR01000011.1	264	293867	295057	-1	C	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]								Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]; Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]; Helix-turn-helix [PF01381.25]					0
GCA_002713365.1_PASR01000011.1_265	GCA_002713365.1	PASR01000011.1	265	295244	297346	-1	C	K01406	serralysin [EC:3.4.24.40]	MER0240624	M10X	MER0240624 - family M10 unassigned peptidases (Nitrosomonas sp. AL212) [M10.UPW]#M10X#{peptidase unit: 70-266}~source F9ZI73_9PROT~	False	0.279	74.0	5.231e-12	Peptidase M10 serralysin C terminal [PF08548.14]; Matrixin [PF00413.27]; Repeat of unknown function (DUF5648) [PF18885.3]; RTX calcium-binding nonapeptide repeat (4 copies) [PF00353.22]; Pregnancy-associated plasma protein-A [PF05572.16]					0
GCA_002713365.1_PASR01000011.1_266	GCA_002713365.1	PASR01000011.1	266	297497	297964	-1	C	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]								Holliday junction resolvase [PF03652.18]					0
GCA_002713365.1_PASR01000011.1_267	GCA_002713365.1	PASR01000011.1	267	298072	298359	1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]								Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
GCA_002713365.1_PASR01000011.1_268	GCA_002713365.1	PASR01000011.1	268	298356	299339	1	D										Amidase [PF01425.24]					0
GCA_002713365.1_PASR01000011.1_269	GCA_002713365.1	PASR01000011.1	269	299382	299864	1	D										Amidase [PF01425.24]					0
GCA_002713365.1_PASR01000011.1_270	GCA_002713365.1	PASR01000011.1	270	299882	301432	1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
GCA_002713365.1_PASR01000011.1_271	GCA_002713365.1	PASR01000011.1	271	301447	302244	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_002713365.1_PASR01000011.1_272	GCA_002713365.1	PASR01000011.1	272	302275	302919	-1	C	K07006	uncharacterized protein								Pyridoxamine 5'-phosphate oxidase [PF01243.23]					0
GCA_002713365.1_PASR01000011.1_273	GCA_002713365.1	PASR01000011.1	273	303237	303689	1	D										MafB19-like deaminase [PF14437.9]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
GCA_002713365.1_PASR01000011.1_274	GCA_002713365.1	PASR01000011.1	274	303767	305293	1	C	K23537	general nucleoside transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_002713365.1_PASR01000011.1_275	GCA_002713365.1	PASR01000011.1	275	305358	306359	1	C	K23535	general nucleoside transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_002713365.1_PASR01000011.1_276	GCA_002713365.1	PASR01000011.1	276	306361	307287	1	C	K23536	general nucleoside transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_002713365.1_PASR01000011.1_277	GCA_002713365.1	PASR01000011.1	277	307315	308400	1	C	K07335	basic membrane protein A and related proteins								ABC transporter substrate-binding protein PnrA-like [PF02608.17]					0
GCA_002713365.1_PASR01000011.1_278	GCA_002713365.1	PASR01000011.1	278	308477	309115	-1	D										GDSL-like Lipase/Acylhydrolase family [PF13472.9]					0
GCA_002713365.1_PASR01000011.1_279	GCA_002713365.1	PASR01000011.1	279	309151	309570	-1	E															0
GCA_002713365.1_PASR01000011.1_280	GCA_002713365.1	PASR01000011.1	280	309771	311243	1	C	K06131	cardiolipin synthase A/B [EC:2.7.8.-]								PLD-like domain [PF13091.9]					0
GCA_002713365.1_PASR01000011.1_281	GCA_002713365.1	PASR01000011.1	281	311251	312273	-1	C	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]								Polyprenyl synthetase [PF00348.20]					0
GCA_002713365.1_PASR01000011.1_282	GCA_002713365.1	PASR01000011.1	282	312652	313416	1	C	K15460	tRNA1Val (adenine37-N6)-methyltransferase [EC:2.1.1.223]								Methyltransferase small domain [PF05175.17]; N-6 DNA Methylase [PF02384.19]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; O-methyltransferase [PF01596.20]; Met-10+ like-protein [PF02475.19]; Putative RNA methylase family UPF0020 [PF01170.21]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; RNA cap guanine-N2 methyltransferase [PF09445.13]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Conserved hypothetical protein 95 [PF03602.18]; RNA methyltransferase [PF05971.15]					0
GCA_002713365.1_PASR01000011.1_283	GCA_002713365.1	PASR01000011.1	283	313447	314325	1	C	K04773	protease IV [EC:3.4.21.-]	MER1069812	S49B	MER1069812 - subfamily S49B unassigned peptidases (Skermanella aerolata) [S49.UPB]#S49B#{peptidase unit: 40-237}~source A0A0D2UKK3~	False	0.689	269.0	2.257e-79	Peptidase family S49 [PF01343.21]; Serine dehydrogenase proteinase [PF01972.19]; Clp protease [PF00574.26]					0
GCA_002713365.1_PASR01000011.1_284	GCA_002713365.1	PASR01000011.1	284	314366	314575	1	E															0
GCA_002713365.1_PASR01000011.1_285	GCA_002713365.1	PASR01000011.1	285	314718	315617	1	C	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]								Glycyl-tRNA synthetase alpha subunit [PF02091.18]					0
GCA_002713365.1_PASR01000011.1_286	GCA_002713365.1	PASR01000011.1	286	315621	317702	1	C	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]								Glycyl-tRNA synthetase beta subunit [PF02092.20]; DALR anticodon binding domain [PF05746.18]					0
GCA_002713365.1_PASR01000011.1_287	GCA_002713365.1	PASR01000011.1	287	317671	320391	1	C	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]								PEP-utilising enzyme, PEP-binding domain [PF02896.21]; Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCA_002713365.1_PASR01000011.1_288	GCA_002713365.1	PASR01000011.1	288	320473	320652	-1	E															0
GCA_002713365.1_PASR01000011.1_289	GCA_002713365.1	PASR01000011.1	289	320753	320983	-1	E															0
GCA_002713365.1_PASR01000011.1_290	GCA_002713365.1	PASR01000011.1	290	321259	322143	-1	C	K06980	tRNA-modifying protein YgfZ								Aminomethyltransferase folate-binding domain [PF01571.24]					0
GCA_002713365.1_PASR01000011.1_291	GCA_002713365.1	PASR01000011.1	291	322295	324046	1	D										Glycosyltransferase family 9 (heptosyltransferase) [PF01075.20]; Glycosyl transferase family 2 [PF00535.29]	GT9	GT9 lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); heptosyltransferase (EC 2.4.-.-).	2.4.1.56,2.4.99.-	GT9.hmm	0
GCA_002713365.1_PASR01000011.1_292	GCA_002713365.1	PASR01000011.1	292	324071	325093	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]; Glycosyltransferase family 28 C-terminal domain [PF04101.19]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_002713365.1_PASR01000011.1_293	GCA_002713365.1	PASR01000011.1	293	325081	326859	1	C	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	MER0072470	C44	MER0072470 - amidophosphoribosyltransferase precursor (Granulibacter bethesdensis) [C44.001]#C44#{peptidase unit: 2-333}~source YP_745804~	False	0.533	336.0	1.856e-97	Asparagine synthase [PF00733.24]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferase domain [PF13522.9]					0
GCA_002713365.1_PASR01000011.1_294	GCA_002713365.1	PASR01000011.1	294	326939	328099	1	D										Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]; Beta-ketoacyl synthase, N-terminal domain [PF00109.29]					0
GCA_002713365.1_PASR01000011.1_295	GCA_002713365.1	PASR01000011.1	295	328138	328647	-1	C	K12976	lipid A 3-O-deacylase [EC:3.1.1.-]								Lipid A 3-O-deacylase (PagL) [PF09411.13]					0
GCA_002713365.1_PASR01000011.1_296	GCA_002713365.1	PASR01000011.1	296	328946	330577	-1	C	K20034	3-(methylthio)propionyl---CoA ligase [EC:6.2.1.44]								AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_002713365.1_PASR01000011.1_297	GCA_002713365.1	PASR01000011.1	297	330697	331491	-1	D			MER0017143	S33	MER0017143 - family S33 unassigned peptidases (Kurthia sp. 538-KA26) [S33.UPW]#S33#{peptidase unit: 2-258}~source Q9AJM9~	False	0.377	160.0	3.646e-42	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; TAP-like protein [PF08386.13]; Ndr family [PF03096.17]					0
GCA_002713365.1_PASR01000011.1_298	GCA_002713365.1	PASR01000011.1	298	331648	331887	-1	E															0
GCA_002713365.1_PASR01000011.1_299	GCA_002713365.1	PASR01000011.1	299	332405	332935	1	D										Flavin reductase like domain [PF01613.21]					0
GCA_002713365.1_PASR01000011.1_300	GCA_002713365.1	PASR01000011.1	300	333078	334577	1	C	K00140	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]								Aldehyde dehydrogenase family [PF00171.25]					0
GCA_002713365.1_PASR01000011.1_301	GCA_002713365.1	PASR01000011.1	301	334780	335862	-1	D										Conserved hypothetical protein 698 [PF03601.17]					0
GCA_002713365.1_PASR01000011.1_302	GCA_002713365.1	PASR01000011.1	302	335977	336447	-1	E															0
GCA_002713365.1_PASR01000011.1_303	GCA_002713365.1	PASR01000011.1	303	336505	337293	-1	D										Putative transmembrane protein (Alph_Pro_TM) [PF09608.13]					0
GCA_002713365.1_PASR01000011.1_304	GCA_002713365.1	PASR01000011.1	304	337290	338216	-1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCA_002713365.1_PASR01000011.1_305	GCA_002713365.1	PASR01000011.1	305	338258	338593	-1	D										Rhodanese-like domain [PF00581.23]					0
GCA_002713365.1_PASR01000011.1_306	GCA_002713365.1	PASR01000011.1	306	338698	339009	-1	D										Bacterial regulatory protein, arsR family [PF01022.23]					0
GCA_002713365.1_PASR01000011.1_307	GCA_002713365.1	PASR01000011.1	307	339131	339358	1	C	K04085	tRNA 2-thiouridine synthesizing protein A [EC:2.8.1.-]								Sulfurtransferase TusA [PF01206.20]					0
GCA_002713365.1_PASR01000011.1_308	GCA_002713365.1	PASR01000011.1	308	339384	340064	1	D										Initiation factor 2 subunit family [PF01008.20]					0
GCA_002713365.1_PASR01000011.1_309	GCA_002713365.1	PASR01000011.1	309	340071	340493	1	D										Initiation factor 2 subunit family [PF01008.20]					0
GCA_002713365.1_PASR01000011.1_310	GCA_002713365.1	PASR01000011.1	310	340490	340801	-1	D										Domain of unknown function (DUF1330) [PF07045.14]					0
GCA_002713365.1_PASR01000011.1_311	GCA_002713365.1	PASR01000011.1	311	340879	341673	-1	C	K07536	2-ketocyclohexanecarboxyl-CoA hydrolase [EC:3.1.2.-]	MER1073181	S49C	MER1073181 - subfamily S49C non-peptidase homologues (Cupriavidus pinatubonensis) [S49.UNC]#S49C#{peptidase unit: 86-231}~source Q46UB1~	False	0.774	231.0	1.221e-66	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCA_002713365.1_PASR01000011.1_312	GCA_002713365.1	PASR01000011.1	312	341734	342552	-1	C	K07535	2-hydroxycyclohexanecarboxyl-CoA dehydrogenase [EC:1.1.1.-]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_002713365.1_PASR01000011.1_313	GCA_002713365.1	PASR01000011.1	313	342684	343067	1	E															0
GCA_002713365.1_PASR01000011.1_314	GCA_002713365.1	PASR01000011.1	314	343188	343967	1	D										Mannose-6-phosphate isomerase [PF01050.21]; ChrR Cupin-like domain [PF12973.10]					0
