locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNWK01000036.1_30		K24451	COG0863		phrog_67	VOG00306	KEGG:K24451	263	3.8e-69	228.3		zim; modification methylase
MNWK01000036.1_31			COG4742				COG:COG4742	354	7e-12	39.2		:
MNWK01000036.1_32												Hypothetical
MNWK01000037.1_1					phrog_11023	VOG00409	PHROG:phrog_11023	207	2.1e-24	81.0		homing endonuclease with LAGLIDADG motif
MNWK01000037.1_2												Hypothetical
MNWK01000037.1_3					phrog_5046	VOG01567	VOG:VOG01567	147	8.4e-12	40.1		REFSEQ HNH endonuclease
MNWK01000037.1_4												Hypothetical
MNWK01000037.1_5		K09144	COG2253				COG:COG2253	220	4.3e-24	80.4		:
MNWK01000037.1_6												Hypothetical
MNWK01000037.1_7	K00728, K00728	K00728, K00728	COG1928	GT39			COG:COG1928	461	2.1e-88	291.7		PMT1:
MNWK01000037.1_8			COG1807				COG:COG1807	729	3.4e-11	33.7		ArnT:
MNWK01000037.1_9			COG5616				COG:COG5616	354	7.9e-10	33.3		TolBN:
