	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319633_LCCY01000005.1_5	SAMN03319633	LCCY01000005.1	5	4582	5352	1	E															0
SAMN03319633_LCCY01000005.1_6	SAMN03319633	LCCY01000005.1	6	5349	6479	-1	E															0
SAMN03319633_LCCY01000005.1_7	SAMN03319633	LCCY01000005.1	7	6652	7017	1	E															0
SAMN03319633_LCCY01000005.1_8	SAMN03319633	LCCY01000005.1	8	7120	8574	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN03319633_LCCY01000005.1_9	SAMN03319633	LCCY01000005.1	9	8635	10101	1	D										tRNA synthetases class I (K) [PF01921.21]					0
SAMN03319633_LCCY01000005.1_10	SAMN03319633	LCCY01000005.1	10	10147	11559	1	D										Aldehyde dehydrogenase family [PF00171.25]					0
SAMN03319633_LCCY01000005.1_11	SAMN03319633	LCCY01000005.1	11	11562	12410	1	D										EamA-like transporter family [PF00892.23]					0
SAMN03319633_LCCY01000005.1_12	SAMN03319633	LCCY01000005.1	12	12447	13247	1	E															0
SAMN03319633_LCCY01000005.1_13	SAMN03319633	LCCY01000005.1	13	13253	13543	1	E															0
SAMN03319633_LCCY01000005.1_14	SAMN03319633	LCCY01000005.1	14	13656	14153	1	D										Isochorismatase family [PF00857.23]					0
SAMN03319633_LCCY01000005.1_15	SAMN03319633	LCCY01000005.1	15	14230	16458	-1	D										NB-ARC domain [PF00931.25]; NACHT domain [PF05729.15]; Tetratricopeptide repeat [PF13424.9]					0
SAMN03319633_LCCY01000005.1_16	SAMN03319633	LCCY01000005.1	16	16498	17031	1	E															0
SAMN03319633_LCCY01000005.1_17	SAMN03319633	LCCY01000005.1	17	17100	19412	1	D			MER0424560	M23B	MER0424560 - subfamily M23B unassigned peptidases () [M23.UPB]#M23B#{peptidase unit: 408-521}~source CAO79514~	False	0.41	96.0	1.109e-18	Peptidase family M23 [PF01551.25]					0
SAMN03319633_LCCY01000005.1_18	SAMN03319633	LCCY01000005.1	18	19415	19936	1	E															0
SAMN03319633_LCCY01000005.1_19	SAMN03319633	LCCY01000005.1	19	19973	20944	-1	D										AI-2E family transporter [PF01594.19]					0
SAMN03319633_LCCY01000005.1_20	SAMN03319633	LCCY01000005.1	20	21047	22150	-1	C	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]								IPP transferase [PF01715.20]; Isopentenyl transferase [PF01745.19]					0
SAMN03319633_LCCY01000005.1_21	SAMN03319633	LCCY01000005.1	21	22229	22594	-1	E															0
SAMN03319633_LCCY01000005.1_22	SAMN03319633	LCCY01000005.1	22	22599	23495	-1	D										Uncharacterized protein family UPF0004 [PF00919.23]					0
SAMN03319633_LCCY01000005.1_23	SAMN03319633	LCCY01000005.1	23	23521	24279	-1	D										haloacid dehalogenase-like hydrolase [PF08282.15]; Sucrose-6F-phosphate phosphohydrolase [PF05116.16]					0
SAMN03319633_LCCY01000005.1_24	SAMN03319633	LCCY01000005.1	24	24371	25492	-1	C	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]								Dihydroorotate dehydrogenase [PF01180.24]					0
SAMN03319633_LCCY01000005.1_25	SAMN03319633	LCCY01000005.1	25	25583	26365	-1	C	K25154	viologen exporter family transport system permease protein								ABC-2 family transporter protein [PF06182.14]					0
SAMN03319633_LCCY01000005.1_26	SAMN03319633	LCCY01000005.1	26	26458	27252	-1	C	K25155	viologen exporter family transport system permease protein								ABC-2 family transporter protein [PF06182.14]					0
SAMN03319633_LCCY01000005.1_27	SAMN03319633	LCCY01000005.1	27	27249	28037	-1	C	K25154	viologen exporter family transport system permease protein								ABC-2 family transporter protein [PF06182.14]					0
SAMN03319633_LCCY01000005.1_28	SAMN03319633	LCCY01000005.1	28	28034	29707	-1	C	K25156	viologen exporter family transport system ATP-binding protein								ABC-2 family transporter protein [PF06182.14]; ABC transporter [PF00005.30]					0
SAMN03319633_LCCY01000005.1_29	SAMN03319633	LCCY01000005.1	29	29835	30107	-1	C	K03530	DNA-binding protein HU-beta								Bacterial DNA-binding protein [PF00216.24]					0
SAMN03319633_LCCY01000005.1_30	SAMN03319633	LCCY01000005.1	30	30555	32042	-1	C	K18682	ribonucrease Y [EC:3.1.-.-]								RNase Y N-terminal region [PF12072.11]; HD domain [PF01966.25]					0
SAMN03319633_LCCY01000005.1_31	SAMN03319633	LCCY01000005.1	31	32225	32866	-1	C	K03565	regulatory protein								RecX family [PF02631.19]					0
SAMN03319633_LCCY01000005.1_32	SAMN03319633	LCCY01000005.1	32	32948	33982	-1	C	K03553	recombination protein RecA								recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; KaiC [PF06745.16]; AAA domain [PF13481.9]					0
SAMN03319633_LCCY01000005.1_33	SAMN03319633	LCCY01000005.1	33	33995	35698	-1	D										6-pyruvoyl-tetrahydropterin synthase related domain; membrane protein [PF10131.12]; Bacterial membrane protein YfhO [PF09586.13]					0
SAMN03319633_LCCY01000005.1_34	SAMN03319633	LCCY01000005.1	34	35834	36517	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT81; GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-); GT81 NDP-Glc: glucosyl-3-phosphoglycerate synthase (EC 2.4.1.266); NDP-Man: mannosyl-3-phosphoglycerate synthase (EC 2.4.1.217);	2.4.1.217,2.4.1.266,2.4.1.270,2.4.1.-	GT2_Glycos_transf_2.hmm	0
SAMN03319633_LCCY01000005.1_35	SAMN03319633	LCCY01000005.1	35	36859	37113	1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319633_LCCY01000005.1_36	SAMN03319633	LCCY01000005.1	36	37240	38379	1	C	K07448	restriction system protein								Restriction endonuclease [PF04471.15]					0
SAMN03319633_LCCY01000005.1_37	SAMN03319633	LCCY01000005.1	37	38395	38904	1	E															0
SAMN03319633_LCCY01000005.1_38	SAMN03319633	LCCY01000005.1	38	39013	39519	1	E															0
SAMN03319633_LCCY01000005.1_39	SAMN03319633	LCCY01000005.1	39	39725	40246	1	D										Domain of unknown function (DUF6438) [PF20033.2]					0
SAMN03319633_LCCY01000005.1_40	SAMN03319633	LCCY01000005.1	40	40439	41326	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
SAMN03319633_LCCY01000005.1_41	SAMN03319633	LCCY01000005.1	41	41445	41864	1	D										NUDIX domain [PF00293.31]					0
SAMN03319633_LCCY01000005.1_42	SAMN03319633	LCCY01000005.1	42	41967	42350	1	E															0
SAMN03319633_LCCY01000005.1_43	SAMN03319633	LCCY01000005.1	43	42468	43037	1	D										NADPH-dependent FMN reductase [PF03358.18]; Flavodoxin-like fold [PF02525.20]					0
SAMN03319633_LCCY01000005.1_44	SAMN03319633	LCCY01000005.1	44	43114	45507	1	D										SNF2-related domain [PF00176.26]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
SAMN03319633_LCCY01000005.1_45	SAMN03319633	LCCY01000005.1	45	45528	47039	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
SAMN03319633_LCCY01000005.1_46	SAMN03319633	LCCY01000005.1	46	47099	48091	-1	D			MER0211520	S09X	MER0211520 - family S9 unassigned peptidases (Chlorobium phaeobacteroides) [S09.UPW]#S09X#{peptidase unit: 86-306}~source YP_911476~	False	0.475	196.0	1.7269999999999996e-53	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]					0
SAMN03319633_LCCY01000005.1_47	SAMN03319633	LCCY01000005.1	47	48168	48560	1	E															0
SAMN03319633_LCCY01000005.1_48	SAMN03319633	LCCY01000005.1	48	48646	49017	1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN03319633_LCCY01000005.1_49	SAMN03319633	LCCY01000005.1	49	49069	49557	-1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
SAMN03319633_LCCY01000005.1_50	SAMN03319633	LCCY01000005.1	50	49664	50083	-1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
SAMN03319633_LCCY01000005.1_51	SAMN03319633	LCCY01000005.1	51	50080	50559	-1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
SAMN03319633_LCCY01000005.1_52	SAMN03319633	LCCY01000005.1	52	50794	51711	-1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; Bacterial RNA polymerase, alpha chain C terminal domain [PF03118.18]					0
SAMN03319633_LCCY01000005.1_53	SAMN03319633	LCCY01000005.1	53	51806	52426	-1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
SAMN03319633_LCCY01000005.1_54	SAMN03319633	LCCY01000005.1	54	52505	52870	-1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
SAMN03319633_LCCY01000005.1_55	SAMN03319633	LCCY01000005.1	55	52940	53353	-1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN03319633_LCCY01000005.1_56	SAMN03319633	LCCY01000005.1	56	53646	53864	-1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
SAMN03319633_LCCY01000005.1_57	SAMN03319633	LCCY01000005.1	57	53947	54708	-1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0084277	M24A	MER0084277 - subfamily M24A unassigned peptidases (Halothermothrix orenii) [M24.UPA]#M24A#{peptidase unit: 1-249}~source ACL68899~	False	0.447	202.0	9.58e-57	Metallopeptidase family M24 [PF00557.27]					0
SAMN03319633_LCCY01000005.1_58	SAMN03319633	LCCY01000005.1	58	54705	55265	-1	D										AAA domain [PF13207.9]					0
SAMN03319633_LCCY01000005.1_59	SAMN03319633	LCCY01000005.1	59	55262	55837	-1	D										Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]; AAA domain [PF13238.9]; AAA domain [PF13671.9]; Thymidylate kinase [PF02223.20]; Cytidylate kinase [PF02224.21]					0
SAMN03319633_LCCY01000005.1_60	SAMN03319633	LCCY01000005.1	60	55942	57225	-1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN03319633_LCCY01000005.1_61	SAMN03319633	LCCY01000005.1	61	57227	57703	-1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN03319633_LCCY01000005.1_62	SAMN03319633	LCCY01000005.1	62	57700	58179	-1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
SAMN03319633_LCCY01000005.1_63	SAMN03319633	LCCY01000005.1	63	58176	58526	-1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN03319633_LCCY01000005.1_64	SAMN03319633	LCCY01000005.1	64	58531	59085	-1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
SAMN03319633_LCCY01000005.1_65	SAMN03319633	LCCY01000005.1	65	59184	59567	-1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
SAMN03319633_LCCY01000005.1_66	SAMN03319633	LCCY01000005.1	66	59654	59839	-1	C	K02954	small subunit ribosomal protein S14								Ribosomal protein S14p/S29e [PF00253.24]					0
SAMN03319633_LCCY01000005.1_67	SAMN03319633	LCCY01000005.1	67	59919	60455	-1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
SAMN03319633_LCCY01000005.1_68	SAMN03319633	LCCY01000005.1	68	60458	60763	-1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]					0
SAMN03319633_LCCY01000005.1_69	SAMN03319633	LCCY01000005.1	69	60785	61159	-1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
SAMN03319633_LCCY01000005.1_70	SAMN03319633	LCCY01000005.1	70	61156	61398	-1	D										Ribosomal protein S17 [PF00366.23]					0
SAMN03319633_LCCY01000005.1_71	SAMN03319633	LCCY01000005.1	71	61395	61610	-1	E															0
SAMN03319633_LCCY01000005.1_72	SAMN03319633	LCCY01000005.1	72	61615	62022	-1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
SAMN03319633_LCCY01000005.1_73	SAMN03319633	LCCY01000005.1	73	62098	62748	-1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
SAMN03319633_LCCY01000005.1_74	SAMN03319633	LCCY01000005.1	74	62822	63223	-1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
SAMN03319633_LCCY01000005.1_75	SAMN03319633	LCCY01000005.1	75	63230	63514	-1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
SAMN03319633_LCCY01000005.1_76	SAMN03319633	LCCY01000005.1	76	63591	64352	-1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
SAMN03319633_LCCY01000005.1_77	SAMN03319633	LCCY01000005.1	77	64359	64652	-1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
SAMN03319633_LCCY01000005.1_78	SAMN03319633	LCCY01000005.1	78	64654	65373	-1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN03319633_LCCY01000005.1_79	SAMN03319633	LCCY01000005.1	79	65380	66033	-1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
SAMN03319633_LCCY01000005.1_80	SAMN03319633	LCCY01000005.1	80	66365	66673	-1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
SAMN03319633_LCCY01000005.1_81	SAMN03319633	LCCY01000005.1	81	66694	67041	-1	E															0
SAMN03319633_LCCY01000005.1_82	SAMN03319633	LCCY01000005.1	82	67181	68368	-1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319633_LCCY01000005.1_83	SAMN03319633	LCCY01000005.1	83	68485	70593	-1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319633_LCCY01000005.1_84	SAMN03319633	LCCY01000005.1	84	70657	71148	-1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319633_LCCY01000005.1_85	SAMN03319633	LCCY01000005.1	85	71266	71727	-1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319633_LCCY01000005.1_86	SAMN03319633	LCCY01000005.1	86	71690	75478	-1	C	K03046	DNA-directed RNA polymerase subunit beta' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 3 [PF04983.21]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
SAMN03319633_LCCY01000005.1_87	SAMN03319633	LCCY01000005.1	87	75537	78890	-1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]								RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase beta subunit external 1 domain [PF10385.12]					0
SAMN03319633_LCCY01000005.1_88	SAMN03319633	LCCY01000005.1	88	79034	80005	-1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN03319633_LCCY01000005.1_89	SAMN03319633	LCCY01000005.1	89	80067	80264	-1	E															0
SAMN03319633_LCCY01000005.1_90	SAMN03319633	LCCY01000005.1	90	80270	81532	-1	D										Glycosyl transferase family, a/b domain [PF00591.24]; Pyrimidine nucleoside phosphorylase C-terminal domain [PF07831.16]; Glycosyl transferase family, helical bundle domain [PF02885.20]					0
SAMN03319633_LCCY01000005.1_91	SAMN03319633	LCCY01000005.1	91	81501	81911	-1	C	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]								Holliday junction resolvase [PF03652.18]					0
SAMN03319633_LCCY01000005.1_92	SAMN03319633	LCCY01000005.1	92	81908	82612	-1	C	K07284	sortase A [EC:3.4.22.70]	MER0733845	C60A	MER0733845 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 29-121}~source K2E9L7~	False	0.501	89.0	3.281e-18	Sortase domain [PF04203.16]					0
SAMN03319633_LCCY01000005.1_93	SAMN03319633	LCCY01000005.1	93	82705	84840	-1	E															0
SAMN03319633_LCCY01000005.1_94	SAMN03319633	LCCY01000005.1	94	84964	85683	-1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; NAD dependent epimerase/dehydratase family [PF01370.24]; Saccharopine dehydrogenase NADP binding domain [PF03435.21]					0
SAMN03319633_LCCY01000005.1_95	SAMN03319633	LCCY01000005.1	95	85680	86303	-1	C	K05995	dipeptidase E [EC:3.4.13.21]	MER0220178	S51	MER0220178 - dipeptidase E () [S51.001]#S51#{peptidase unit: 74-153}~source EKE19307~	False	0.69	113.0	6.690000000000001e-27	Peptidase family S51 [PF03575.20]					0
SAMN03319633_LCCY01000005.1_96	SAMN03319633	LCCY01000005.1	96	86397	88214	-1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN03319633_LCCY01000005.1_97	SAMN03319633	LCCY01000005.1	97	88282	88653	1	D										EamA-like transporter family [PF00892.23]					0
SAMN03319633_LCCY01000005.1_98	SAMN03319633	LCCY01000005.1	98	88743	89126	1	E															0
SAMN03319633_LCCY01000005.1_99	SAMN03319633	LCCY01000005.1	99	89130	89801	1	E															0
SAMN03319633_LCCY01000005.1_100	SAMN03319633	LCCY01000005.1	100	89798	90667	1	D										EamA-like transporter family [PF00892.23]					0
SAMN03319633_LCCY01000005.1_101	SAMN03319633	LCCY01000005.1	101	90670	90978	1	E															0
SAMN03319633_LCCY01000005.1_102	SAMN03319633	LCCY01000005.1	102	90978	91316	1	E															0
SAMN03319633_LCCY01000005.1_103	SAMN03319633	LCCY01000005.1	103	91319	92203	1	E															0
SAMN03319633_LCCY01000005.1_104	SAMN03319633	LCCY01000005.1	104	92200	92637	-1	E															0
SAMN03319633_LCCY01000005.1_105	SAMN03319633	LCCY01000005.1	105	92654	92911	-1	E															0
SAMN03319633_LCCY01000005.1_106	SAMN03319633	LCCY01000005.1	106	92969	93601	-1	C	K15539	cytoskeleton protein RodZ								Helix-turn-helix domain [PF13413.9]; Glucodextranase, domain B [PF09136.13]					0
SAMN03319633_LCCY01000005.1_107	SAMN03319633	LCCY01000005.1	107	93764	95941	-1	C	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family								FtsK/SpoIIIE family [PF01580.21]; FtsK alpha domain [PF17854.4]; Ftsk gamma domain [PF09397.13]					0
SAMN03319633_LCCY01000005.1_108	SAMN03319633	LCCY01000005.1	108	95948	96529	1	E															1
SAMN03319633_LCCY01000005.1_109	SAMN03319633	LCCY01000005.1	109	96769	97242	1	D										haloacid dehalogenase-like hydrolase [PF08282.15]; haloacid dehalogenase-like hydrolase [PF12710.10]; Haloacid dehalogenase-like hydrolase [PF13419.9]; Sucrose-6F-phosphate phosphohydrolase [PF05116.16]					0
SAMN03319633_LCCY01000005.1_110	SAMN03319633	LCCY01000005.1	110	97239	98120	1	D										Protein of unknown function (DUF1749) [PF08538.13]; Serine aminopeptidase, S33 [PF12146.11]					0
SAMN03319633_LCCY01000005.1_111	SAMN03319633	LCCY01000005.1	111	98129	99199	1	C	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]													0
SAMN03319633_LCCY01000005.1_112	SAMN03319633	LCCY01000005.1	112	99373	100155	1	D			MER0998400	S09X	MER0998400 - family S9 unassigned peptidases () [S09.UPW]#S09X#{peptidase unit: 4-230}~source K2AUB8~	False	0.318	107.0	3.55e-24	Prolyl oligopeptidase family [PF00326.24]; Serine aminopeptidase, S33 [PF12146.11]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Esterase FrsA-like [PF06500.14]; Dienelactone hydrolase family [PF01738.21]; BD-FAE [PF20434.1]; BAAT / Acyl-CoA thioester hydrolase C terminal [PF08840.14]					0
SAMN03319633_LCCY01000005.1_113	SAMN03319633	LCCY01000005.1	113	100152	100958	1	D										Inositol monophosphatase family [PF00459.28]					0
SAMN03319633_LCCY01000005.1_114	SAMN03319633	LCCY01000005.1	114	100955	101389	1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]					0
SAMN03319633_LCCY01000005.1_115	SAMN03319633	LCCY01000005.1	115	101442	102488	1	D										Aldo/keto reductase family [PF00248.24]					0
SAMN03319633_LCCY01000005.1_116	SAMN03319633	LCCY01000005.1	116	102589	102915	1	C	K03926	periplasmic divalent cation tolerance protein								CutA1 divalent ion tolerance protein [PF03091.18]					0
SAMN03319633_LCCY01000005.1_117	SAMN03319633	LCCY01000005.1	117	103145	104845	-1	C	K12574	ribonuclease J [EC:3.1.-.-]								Ribonuclease J C-terminal domain [PF17770.4]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily domain [PF16661.8]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
SAMN03319633_LCCY01000005.1_118	SAMN03319633	LCCY01000005.1	118	104849	105904	-1	D			MER0413690	S16	MER0413690 - At3g05780 ({Arabidopsis thaliana}) (Solanum lycopersicum) [S16.A03]#S16#{peptidase unit: 3-197}~source Solyc10g024320~	False	0.484	167.0	2.222e-43	AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (Cdc48 subfamily) [PF07724.17]; ATPase family associated with various cellular activities (AAA) [PF07726.14]					0
SAMN03319633_LCCY01000005.1_119	SAMN03319633	LCCY01000005.1	119	105977	108142	-1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; S1 RNA binding domain [PF00575.26]; KH domain [PF00013.32]					0
SAMN03319633_LCCY01000005.1_120	SAMN03319633	LCCY01000005.1	120	108186	108542	-1	C	K02956	small subunit ribosomal protein S15								Ribosomal protein S15 [PF00312.25]					0
SAMN03319633_LCCY01000005.1_121	SAMN03319633	LCCY01000005.1	121	108637	109911	1	C	K23170	UDP-N-acetyl-alpha-D-muramoyl-L-alanyl-L-glutamate epimerase [EC:5.1.1.23]													0
SAMN03319633_LCCY01000005.1_122	SAMN03319633	LCCY01000005.1	122	109908	111257	1	C	K23169	UDP-N-acetylmuramoyl-L-alanine---L-glutamate ligase [EC:6.3.2.53]								Mur ligase middle domain [PF08245.15]; Putative NAD(P)-binding [PF13241.9]					0
SAMN03319633_LCCY01000005.1_123	SAMN03319633	LCCY01000005.1	123	111261	112115	-1	E															0
SAMN03319633_LCCY01000005.1_124	SAMN03319633	LCCY01000005.1	124	112288	113817	-1	C	K02519	translation initiation factor IF-2								Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]; Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]					0
SAMN03319633_LCCY01000005.1_125	SAMN03319633	LCCY01000005.1	125	113857	115059	-1	C	K02600	transcription termination/antitermination protein NusA								NusA-like KH domain [PF13184.9]; NusA N-terminal domain [PF08529.14]					0
SAMN03319633_LCCY01000005.1_126	SAMN03319633	LCCY01000005.1	126	115353	116501	1	E															0
SAMN03319633_LCCY01000005.1_127	SAMN03319633	LCCY01000005.1	127	116524	117138	-1	E															0
SAMN03319633_LCCY01000005.1_128	SAMN03319633	LCCY01000005.1	128	117111	118136	-1	E															0
SAMN03319633_LCCY01000005.1_129	SAMN03319633	LCCY01000005.1	129	118146	118529	1	E															0
SAMN03319633_LCCY01000005.1_130	SAMN03319633	LCCY01000005.1	130	118672	119469	-1	D										SdrD B-like domain [PF17210.6]					0
SAMN03319633_LCCY01000005.1_131	SAMN03319633	LCCY01000005.1	131	119474	119812	-1	D										DnaJ C terminal domain [PF01556.21]					0
SAMN03319633_LCCY01000005.1_132	SAMN03319633	LCCY01000005.1	132	119770	120255	-1	D										DnaJ domain [PF00226.34]					0
SAMN03319633_LCCY01000005.1_133	SAMN03319633	LCCY01000005.1	133	120259	120702	-1	D										MafB19-like deaminase [PF14437.9]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
SAMN03319633_LCCY01000005.1_134	SAMN03319633	LCCY01000005.1	134	120778	122004	-1	D										Hsp70 protein [PF00012.23]					0
