locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LBPV01000065.1_6		K04763	COG4974		phrog_216	VOG00056	KEGG:K04763	176	1e-40	135.5		xerD; integrase/recombinase XerD
LBPV01000066.1_1_1		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	255	8.1e-139	459.5		recA; recombination protein RecA
LBPV01000066.1_1_2												Hypothetical
LBPV01000066.1_2_1												Hypothetical
LBPV01000066.1_2_2		K09760	COG1322				COG:COG1322	385	1.1e-83	276.8		RmuC:
LBPV01000066.1_2_3		K03328	COG2244				COG:COG2244	416	7.3e-24	79.3		RfbX:
LBPV01000066.1_2_4		K03282	COG1970		phrog_25692		COG:COG1970	156	9.9e-49	161.0		MscL:
LBPV01000066.1_2_5		K24522					KEGG:K24522	122	1.6e-09	30.3		KCP; kielin/chordin-like protein
LBPV01000067.1_1		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	617	9.6e-301	994.4		UvrB:
LBPV01000067.1_2		K03572	COG0323		phrog_24466		COG:COG0323	586	2.3e-171	566.5		MutL:
LBPV01000067.1_3		K07056	COG0313				COG:COG0313	172	9.3e-55	180.9		RsmI:16S rRNA modification
LBPV01000067.1_4			COG0313				COG:COG0313	65	2e-09	31.8		RsmI:16S rRNA modification
LBPV01000067.1_5		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	420	2.2e-63	209.2		WecE:
LBPV01000067.1_6	K11693	K11693	COG2348				COG:COG2348	354	1.9e-53	177.0		FmhB:
LBPV01000067.1_7			COG4907				COG:COG4907	168	3.6e-25	83.1		:
LBPV01000068.1_1_1		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	667	1.7e-242	802.7		ValS:Aminoacyl-tRNA synthetases
LBPV01000068.1_1_2		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	394	5.8e-140	462.8		RnjA:
LBPV01000068.1_1_3		K12574	COG0595				COG:COG0595	151	4.2e-37	123.0		RnjA:
LBPV01000068.1_1_4		K03590	COG0849				COG:COG0849	418	1.7e-55	183.0		FtsA:
LBPV01000068.1_1_5			COG3299		phrog_6		COG:COG3299	439	3.4e-08	27.2		JayE:
LBPV01000068.1_2_1												Hypothetical
LBPV01000068.1_2_2		K07301	COG0530				COG:COG0530	306	5.6e-74	243.9		ECM27:
LBPV01000068.1_2_3												Hypothetical
LBPV01000068.1_2_4		K06346	COG1847				COG:COG1847	171	4.4e-43	142.7		Jag:
LBPV01000068.1_2_5		K03217	COG0706				KEGG:K03217	202	3.6e-25	83.7		yidC, spoIIIJ, OXA1, ccfA; YidC/Oxa1 family membrane protein insertase
