	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328187_MNWE01000019.1_28	SAMN04328187	MNWE01000019.1	28	26076	27956	-1	D										Glycosyl hydrolase family 3 N terminal domain [PF00933.24]	GH3	GH3 beta-glucosidase (EC 3.2.1.21); xylan 1,4-beta-xylosidase (EC 3.2.1.37); beta-glucosylceramidase (EC 3.2.1.45); beta-N-acetylhexosaminidase (EC 3.2.1.52); alpha-L-arabinofuranosidase (EC 3.2.1.55); glucan 1,4-beta-glucosidase (EC 3.2.1.74); isoprimeverose-producing oligoxyloglucan hydrolase (EC 3.2.1.120); coniferin beta-glucosidase (EC 3.2.1.126); exo-1,3-1,4-glucanase (EC 3.2.1.-); beta-N-acetylglucosaminide phosphorylases (EC 2.4.1.-); beta-1,2-glucosidase (EC 3.2.1.-); beta-1,3-glucosidase (EC 3.2.1.-); xyloglucan-specific exo-beta-1,4-glucanase / exo-xyloglucanase (EC 3.2.1.155); stevioside-beta-1,2-glucosidase (EC 3.2.1.-); lichenase / endo-beta-1,3-1,4-glucanase (EC 3.2.1.73); protodioscin 26-O-beta-D-glucosidase (EC 3.2.1.186); beta-glucuronidase (EC 3.2.1.31); avenacinase (EC 3.2.1.-); tomatinase beta-1,2-glucosidase (EC 3.2.1.-)	3.2.1.120,3.2.1.126,3.2.1.132,3.2.1.151,3.2.1.21,3.2.1.23,3.2.1.31,3.2.1.37,3.2.1.45,3.2.1.52,3.2.1.58,3.2.1.6,3.2.1.73,3.2.1.74,3.2.1.8,3.2.1.-,2.4.1.-,3.2.1.38,3.2.1.55	GH3.hmm	0
SAMN04328187_MNWE01000019.1_29	SAMN04328187	MNWE01000019.1	29	28107	30215	-1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; S1 RNA binding domain [PF00575.26]; 3' exoribonuclease family, domain 2 [PF03725.18]; Polyribonucleotide nucleotidyltransferase, RNA binding domain [PF03726.17]					0
SAMN04328187_MNWE01000019.1_30	SAMN04328187	MNWE01000019.1	30	30212	30718	-1	D										NYN domain [PF01936.21]					0
SAMN04328187_MNWE01000019.1_31	SAMN04328187	MNWE01000019.1	31	30729	30995	-1	C	K02956	small subunit ribosomal protein S15								Ribosomal protein S15 [PF00312.25]					0
SAMN04328187_MNWE01000019.1_32	SAMN04328187	MNWE01000019.1	32	31125	31838	-1	E															1
SAMN04328187_MNWE01000019.1_33	SAMN04328187	MNWE01000019.1	33	31966	33447	1	C	K00974	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72 3.1.3.- 3.1.4.-]								Poly A polymerase head domain [PF01743.23]; tRNA nucleotidyltransferase domain 2 putative [PF13735.9]; Probable RNA and SrmB- binding site of polymerase A [PF12627.10]; HD domain [PF01966.25]					0
SAMN04328187_MNWE01000019.1_34	SAMN04328187	MNWE01000019.1	34	33617	33985	1	C	K07460	putative endonuclease								Uncharacterised protein family UPF0102 [PF02021.20]					0
SAMN04328187_MNWE01000019.1_35	SAMN04328187	MNWE01000019.1	35	33982	34596	1	C	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]								Glycerol-3-phosphate acyltransferase [PF02660.18]					0
SAMN04328187_MNWE01000019.1_36	SAMN04328187	MNWE01000019.1	36	34586	35269	1	D										haloacid dehalogenase-like hydrolase [PF12710.10]					0
SAMN04328187_MNWE01000019.1_37	SAMN04328187	MNWE01000019.1	37	35414	36202	1	C	K25232	fatty acid kinase fatty acid binding subunit								Uncharacterised protein, DegV family COG1307 [PF02645.19]					0
SAMN04328187_MNWE01000019.1_38	SAMN04328187	MNWE01000019.1	38	36195	36782	-1	D										CDP-alcohol phosphatidyltransferase [PF01066.24]					0
SAMN04328187_MNWE01000019.1_39	SAMN04328187	MNWE01000019.1	39	36754	37479	-1	C	K07053	3',5'-nucleoside bisphosphate phosphatase [EC:3.1.3.97]								PHP domain [PF02811.22]; PHP-associated [PF13263.9]					0
SAMN04328187_MNWE01000019.1_40	SAMN04328187	MNWE01000019.1	40	37480	38037	1	D										CDP-archaeol synthase [PF01864.20]					0
SAMN04328187_MNWE01000019.1_41	SAMN04328187	MNWE01000019.1	41	38047	38700	1	E															0
SAMN04328187_MNWE01000019.1_42	SAMN04328187	MNWE01000019.1	42	38732	39547	1	D										DAK2 domain [PF02734.20]					0
SAMN04328187_MNWE01000020.1_1	SAMN04328187	MNWE01000020.1	1	67	2088	-1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
SAMN04328187_MNWE01000020.1_2	SAMN04328187	MNWE01000020.1	2	2099	2317	-1	C	K03075	preprotein translocase subunit SecG								Preprotein translocase SecG subunit [PF03840.17]					0
SAMN04328187_MNWE01000020.1_3	SAMN04328187	MNWE01000020.1	3	2322	2732	-1	C	K08972	putative membrane protein								Mycobacterial 4 TMS phage holin, superfamily IV [PF04020.16]					0
SAMN04328187_MNWE01000020.1_4	SAMN04328187	MNWE01000020.1	4	2759	4027	-1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; GIY-YIG catalytic domain [PF01541.27]; UvrB/uvrC motif [PF02151.22]					0
SAMN04328187_MNWE01000020.1_5	SAMN04328187	MNWE01000020.1	5	4030	4407	-1	E															0
SAMN04328187_MNWE01000020.1_6	SAMN04328187	MNWE01000020.1	6	4503	5447	-1	C	K07282	gamma-polyglutamate biosynthesis protein CapA								Bacterial capsule synthesis protein PGA_cap [PF09587.13]					0
SAMN04328187_MNWE01000020.1_7	SAMN04328187	MNWE01000020.1	7	5536	7293	1	D										Kre9/KNH-like N-terminal Ig-like domain [PF10342.12]					0
SAMN04328187_MNWE01000020.1_8	SAMN04328187	MNWE01000020.1	8	7361	10378	1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]; AAA ATPase domain [PF13175.9]					0
SAMN04328187_MNWE01000020.1_9	SAMN04328187	MNWE01000020.1	9	10375	10665	1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN04328187_MNWE01000020.1_10	SAMN04328187	MNWE01000020.1	10	10772	11878	1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN04328187_MNWE01000021.1_1	SAMN04328187	MNWE01000021.1	1	2	106	1	E															0
SAMN04328187_MNWE01000021.1_2	SAMN04328187	MNWE01000021.1	2	100	1635	1	D										Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Biotin carboxylase, N-terminal domain [PF00289.25]; Biotin carboxylase C-terminal domain [PF02785.22]; D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF02222.25]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]					0
SAMN04328187_MNWE01000021.1_3	SAMN04328187	MNWE01000021.1	3	1642	2058	1	D										Biotin-requiring enzyme [PF00364.25]					0
SAMN04328187_MNWE01000021.1_4	SAMN04328187	MNWE01000021.1	4	2061	2588	1	D										Biotin/lipoate A/B protein ligase family [PF03099.22]					0
SAMN04328187_MNWE01000021.1_5	SAMN04328187	MNWE01000021.1	5	2593	4140	1	D										Carboxyl transferase domain [PF01039.25]					0
SAMN04328187_MNWE01000021.1_6	SAMN04328187	MNWE01000021.1	6	4201	4833	1	C	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]								Glycerol-3-phosphate acyltransferase [PF02660.18]					0
SAMN04328187_MNWE01000021.1_7	SAMN04328187	MNWE01000021.1	7	4997	5644	1	C	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]								Glycerol-3-phosphate acyltransferase [PF02660.18]					0
SAMN04328187_MNWE01000021.1_8	SAMN04328187	MNWE01000021.1	8	5695	6879	1	C	K02600	transcription termination/antitermination protein NusA								NusA N-terminal domain [PF08529.14]; NusA-like KH domain [PF13184.9]					0
SAMN04328187_MNWE01000021.1_9	SAMN04328187	MNWE01000021.1	9	6881	8863	1	C	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]								Inorganic H+ pyrophosphatase [PF03030.19]					0
SAMN04328187_MNWE01000021.1_10	SAMN04328187	MNWE01000021.1	10	8871	9455	1	C	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	MER1317754	S14	MER1317754 - family S14 unassigned peptidases () [S14.UPW]#S14#{peptidase unit: 1-194}~source PIV31930~	False	0.769	295.0	4.2099999999999995e-90	Clp protease [PF00574.26]					0
SAMN04328187_MNWE01000021.1_11	SAMN04328187	MNWE01000021.1	11	9738	10340	1	E															0
SAMN04328187_MNWE01000022.1_1	SAMN04328187	MNWE01000022.1	1	25	411	1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
SAMN04328187_MNWE01000022.1_2	SAMN04328187	MNWE01000022.1	2	510	950	1	C	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]								Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13508.10]; FR47-like protein [PF08445.13]; GNAT acetyltransferase [PF12746.10]					0
SAMN04328187_MNWE01000022.1_3	SAMN04328187	MNWE01000022.1	3	1454	1894	1	D										3D domain [PF06725.14]					0
SAMN04328187_MNWE01000022.1_4	SAMN04328187	MNWE01000022.1	4	1962	2339	-1	E															0
SAMN04328187_MNWE01000022.1_5	SAMN04328187	MNWE01000022.1	5	2358	3101	-1	E															0
SAMN04328187_MNWE01000022.1_6	SAMN04328187	MNWE01000022.1	6	3353	3697	-1	C	K02834	ribosome-binding factor A								Ribosome-binding factor A [PF02033.21]					0
SAMN04328187_MNWE01000022.1_7	SAMN04328187	MNWE01000022.1	7	3768	5219	-1	C	K02519	translation initiation factor IF-2								Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]; Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]; Ferrous iron transport protein B [PF02421.21]; 50S ribosome-binding GTPase [PF01926.26]					0
SAMN04328187_MNWE01000022.1_8	SAMN04328187	MNWE01000022.1	8	5194	5742	-1	D										Protein of unknown function (DUF4446) [PF14584.9]					0
SAMN04328187_MNWE01000022.1_9	SAMN04328187	MNWE01000022.1	9	5752	6279	-1	D										NAD-dependent glycerol-3-phosphate dehydrogenase C-terminus [PF07479.17]; Bacterial GPD, NAD-dependent C-terminal [PF20618.1]					0
SAMN04328187_MNWE01000023.1_1	SAMN04328187	MNWE01000023.1	1	2	1384	1	D			MER0180392	N11	MER0180392 - family N11 unassigned peptide lyases (Methanoculleus marisnigri) [N11.UPW]#N11#{peptidase unit: 415-773}~source ABN57178~	False	0.265	115.0	3.816e-25	GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
SAMN04328187_MNWE01000023.1_2	SAMN04328187	MNWE01000023.1	2	1381	1761	1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]; Mif2/CENP-C like [PF11699.11]					0
SAMN04328187_MNWE01000023.1_3	SAMN04328187	MNWE01000023.1	3	1823	3532	1	C	K12574	ribonuclease J [EC:3.1.-.-]								Ribonuclease J C-terminal domain [PF17770.4]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
SAMN04328187_MNWE01000023.1_4	SAMN04328187	MNWE01000023.1	4	3564	4541	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN04328187_MNWE01000023.1_5	SAMN04328187	MNWE01000023.1	5	4555	5982	-1	C	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]								Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]					0
SAMN04328187_MNWE01000023.1_6	SAMN04328187	MNWE01000023.1	6	5989	6120	-1	E															0
SAMN04328187_MNWE01000024.1_1	SAMN04328187	MNWE01000024.1	1	2	280	1	E															0
SAMN04328187_MNWE01000024.1_2	SAMN04328187	MNWE01000024.1	2	1208	1522	1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
SAMN04328187_MNWE01000024.1_3	SAMN04328187	MNWE01000024.1	3	1588	2265	1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
SAMN04328187_MNWE01000024.1_4	SAMN04328187	MNWE01000024.1	4	3305	3628	-1	E															0
SAMN04328187_MNWE01000024.1_5	SAMN04328187	MNWE01000024.1	5	3783	5369	1	C	K02005	HlyD family secretion protein								Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Cation efflux system protein CusB domain 1 [PF00529.23]; Biotin-lipoyl like [PF13533.9]					0
SAMN04328187_MNWE01000024.1_6	SAMN04328187	MNWE01000024.1	6	5370	6083	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN04328187_MNWE01000024.1_7	SAMN04328187	MNWE01000024.1	7	6071	7297	1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
SAMN04328187_MNWE01000024.1_8	SAMN04328187	MNWE01000024.1	8	7290	7781	1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
SAMN04328187_MNWE01000024.1_9	SAMN04328187	MNWE01000024.1	9	7817	8431	1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; 16S rRNA methyltransferase RsmB/F [PF01189.20]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase small domain [PF05175.17]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]; O-methyltransferase [PF01596.20]; Methyltransferase domain [PF08241.15]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Mycolic acid cyclopropane synthetase [PF02353.23]; Histone methylation protein DOT1 [PF08123.16]; Fibrillarin [PF01269.20]; Ribosomal RNA adenine dimethylase [PF00398.23]					0
SAMN04328187_MNWE01000024.1_10	SAMN04328187	MNWE01000024.1	10	8428	9249	1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN04328187_MNWE01000024.1_11	SAMN04328187	MNWE01000024.1	11	9251	9778	1	D			MER0186122	C56	MER0186122 - family C56 non-peptidase homologues (Desulfovibrio salexigens) [C56.UNW]#C56#{peptidase unit: 58-195}~source YP_002991880~	False	0.463	121.0	3.984e-30	DJ-1/PfpI family [PF01965.27]					0
SAMN04328187_MNWE01000024.1_12	SAMN04328187	MNWE01000024.1	12	9892	10404	1	C	K02864	large subunit ribosomal protein L10								Ribosomal protein L10 [PF00466.23]					0
SAMN04328187_MNWE01000024.1_13	SAMN04328187	MNWE01000024.1	13	10409	10831	1	C	K02935	large subunit ribosomal protein L7/L12								Ribosomal protein L7/L12 C-terminal domain [PF00542.22]; Ribosomal protein L7/L12 dimerisation domain [PF16320.8]					0
SAMN04328187_MNWE01000024.1_14	SAMN04328187	MNWE01000024.1	14	10812	12830	-1	E															0
SAMN04328187_MNWE01000024.1_15	SAMN04328187	MNWE01000024.1	15	12881	13183	1	E															0
SAMN04328187_MNWE01000024.1_16	SAMN04328187	MNWE01000024.1	16	13453	13737	1	C	K01512	acylphosphatase [EC:3.6.1.7]								Acylphosphatase [PF00708.21]					0
SAMN04328187_MNWE01000024.1_17	SAMN04328187	MNWE01000024.1	17	13730	14878	1	C	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]								Queuine tRNA-ribosyltransferase [PF01702.21]					0
SAMN04328187_MNWE01000024.1_18	SAMN04328187	MNWE01000024.1	18	14862	15449	1	C	K06384	stage II sporulation protein M								Stage II sporulation protein M [PF01944.20]					0
SAMN04328187_MNWE01000024.1_19	SAMN04328187	MNWE01000024.1	19	15463	15825	1	D										Zincin-like metallopeptidase [PF06262.14]					0
SAMN04328187_MNWE01000024.1_20	SAMN04328187	MNWE01000024.1	20	15795	16682	1	D										HI0933-like protein [PF03486.17]; FAD binding domain [PF00890.27]; FAD dependent oxidoreductase [PF12831.10]; FAD dependent oxidoreductase [PF01266.27]; FAD binding domain [PF01494.22]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
SAMN04328187_MNWE01000024.1_21	SAMN04328187	MNWE01000024.1	21	16720	17163	1	D										HI0933-like protein [PF03486.17]					0
SAMN04328187_MNWE01000024.1_22	SAMN04328187	MNWE01000024.1	22	17204	17377	-1	E															0
SAMN04328187_MNWE01000024.1_23	SAMN04328187	MNWE01000024.1	23	17679	18443	1	D			MER0806502	I87	MER0806502 - family I87 unassigned peptidase inhibitors () [I87.UPW]#I87#{inhibitor unit: 5-205}~source K2FEI6~	False	0.762	309.0	1.005e-93	SPFH domain / Band 7 family [PF01145.28]					0
SAMN04328187_MNWE01000024.1_24	SAMN04328187	MNWE01000024.1	24	18824	19117	1	E															0
SAMN04328187_MNWE01000024.1_25	SAMN04328187	MNWE01000024.1	25	19123	19374	1	C	K06218	mRNA interferase RelE/StbE								ParE-like toxin of type II bacterial toxin-antitoxin system [PF15781.8]; YoeB-like toxin of bacterial type II toxin-antitoxin system [PF06769.17]; ParE toxin of type II toxin-antitoxin system, parDE [PF05016.18]					0
SAMN04328187_MNWE01000024.1_26	SAMN04328187	MNWE01000024.1	26	19452	19643	-1	E															0
SAMN04328187_MNWE01000024.1_27	SAMN04328187	MNWE01000024.1	27	19863	20510	1	E															0
SAMN04328187_MNWE01000024.1_28	SAMN04328187	MNWE01000024.1	28	20473	21201	1	C	K09144	uncharacterized protein								Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN04328187_MNWE01000024.1_29	SAMN04328187	MNWE01000024.1	29	21306	22004	1	C	K03630	DNA repair protein RadC								RadC-like JAB domain [PF04002.18]; UPF0758 N-terminal [PF20582.1]					0
SAMN04328187_MNWE01000024.1_30	SAMN04328187	MNWE01000024.1	30	22010	22237	1	E															0
SAMN04328187_MNWE01000025.1_1	SAMN04328187	MNWE01000025.1	1	3	1295	1	C	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]								Helicase conserved C-terminal domain [PF00271.34]					0
SAMN04328187_MNWE01000025.1_2	SAMN04328187	MNWE01000025.1	2	1289	2176	1	C	K04096	DNA processing protein								DNA recombination-mediator protein A [PF02481.18]; DprA winged helix domain [PF17782.4]					0
SAMN04328187_MNWE01000025.1_3	SAMN04328187	MNWE01000025.1	3	2198	3256	1	E															0
SAMN04328187_MNWE01000026.1_1	SAMN04328187	MNWE01000026.1	1	1	243	1	E															0
SAMN04328187_MNWE01000026.1_2	SAMN04328187	MNWE01000026.1	2	253	645	1	C	K09707	uncharacterized protein								ACT domain [PF13840.9]					0
SAMN04328187_MNWE01000026.1_3	SAMN04328187	MNWE01000026.1	3	652	2388	1	C	K02316	DNA primase [EC:2.7.7.101]								DNA primase catalytic core, N-terminal domain [PF08275.14]; CHC2 zinc finger [PF01807.23]; Toprim-like [PF13155.9]; DnaB-helicase binding domain of primase [PF10410.12]; Toprim domain [PF13662.9]					0
SAMN04328187_MNWE01000026.1_4	SAMN04328187	MNWE01000026.1	4	2385	3575	1	C	K03086	RNA polymerase primary sigma factor								Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70 factor, region 1.1 [PF03979.17]; Sigma-70, region 4 [PF04545.19]					0
SAMN04328187_MNWE01000027.1_1	SAMN04328187	MNWE01000027.1	1	2	463	-1	D										Uncharacterized protein family UPF0004 [PF00919.23]					0
SAMN04328187_MNWE01000027.1_2	SAMN04328187	MNWE01000027.1	2	463	1254	-1	D			MER0028461	I01	MER0028461 - family I1 unassigned peptidase inhibitors (Galleria mellonella) [I01.UPW]#I01#{inhibitor unit: 22-58}~source Q968S7~	False	0.823	64.0	1.033e-09	Domain of unknown function (DUF5667) [PF18915.3]; Kazal-type serine protease inhibitor domain [PF00050.24]; Kazal-type serine protease inhibitor domain [PF07648.18]					0
SAMN04328187_MNWE01000027.1_3	SAMN04328187	MNWE01000027.1	3	1238	2986	-1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN04328187_MNWE01000027.1_4	SAMN04328187	MNWE01000027.1	4	2983	4356	-1	D										Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; Helix-hairpin-helix motif [PF14579.9]; OB-fold nucleic acid binding domain [PF01336.28]; PHP domain [PF02811.22]					0
SAMN04328187_MNWE01000028.1_1	SAMN04328187	MNWE01000028.1	1	2	313	-1	E															0
SAMN04328187_MNWE01000028.1_2	SAMN04328187	MNWE01000028.1	2	419	2287	-1	C	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.331	123.0	4.805e-27	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN04328187_MNWE01000028.1_3	SAMN04328187	MNWE01000028.1	3	2368	2508	1	E															0
SAMN04328187_MNWE01000028.1_4	SAMN04328187	MNWE01000028.1	4	2643	3437	-1	C	K03570	rod shape-determining protein MreC								rod shape-determining protein MreC [PF04085.17]					0
SAMN04328187_MNWE01000028.1_5	SAMN04328187	MNWE01000028.1	5	3553	3696	1	E															0
SAMN04328187_MNWE01000028.1_6	SAMN04328187	MNWE01000028.1	6	4300	4791	-1	D										LAGLIDADG endonuclease [PF00961.22]					0
SAMN04328187_MNWE01000029.1_1	SAMN04328187	MNWE01000029.1	1	193	465	1	C	K06933	uncharacterized protein								Protein of unknown function  DUF134 [PF02001.19]					0
SAMN04328187_MNWE01000029.1_2	SAMN04328187	MNWE01000029.1	2	538	789	1	E															0
SAMN04328187_MNWE01000029.1_3	SAMN04328187	MNWE01000029.1	3	824	1363	-1	C	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]								Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13673.10]; FR47-like protein [PF08445.13]					0
SAMN04328187_MNWE01000029.1_4	SAMN04328187	MNWE01000029.1	4	1360	2373	-1	E															0
SAMN04328187_MNWE01000029.1_5	SAMN04328187	MNWE01000029.1	5	2496	4280	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Cache domain [PF02743.21]; His Kinase A (phospho-acceptor) domain [PF00512.28]; HAMP domain [PF00672.28]; GHKL domain [PF14501.9]					0
SAMN04328187_MNWE01000029.1_6	SAMN04328187	MNWE01000029.1	6	4288	5553	1	D										D-glucuronyl C5-epimerase C-terminus [PF06662.16]; Glycosyl hydrolase family 76 [PF03663.17]					0
SAMN04328187_MNWE01000029.1_7	SAMN04328187	MNWE01000029.1	7	5600	5878	1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					0
SAMN04328187_MNWE01000029.1_8	SAMN04328187	MNWE01000029.1	8	5994	6275	1	D										Rubrerythrin [PF02915.20]					0
SAMN04328187_MNWE01000029.1_9	SAMN04328187	MNWE01000029.1	9	6343	7191	1	C	K22044	moderate conductance mechanosensitive channel								Mechanosensitive ion channel [PF00924.21]					0
SAMN04328187_MNWE01000029.1_10	SAMN04328187	MNWE01000029.1	10	7188	7457	1	E															0
SAMN04328187_MNWE01000029.1_11	SAMN04328187	MNWE01000029.1	11	7480	8664	1	C	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]								Conserved region in glutamate synthase [PF01645.20]; FMN-dependent dehydrogenase [PF01070.21]					0
SAMN04328187_MNWE01000029.1_12	SAMN04328187	MNWE01000029.1	12	8710	8886	1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; 4Fe-4S single cluster domain [PF13459.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13247.9]					0
SAMN04328187_MNWE01000029.1_13	SAMN04328187	MNWE01000029.1	13	8892	9497	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Ferredoxin thioredoxin reductase catalytic beta chain [PF02943.18]; Redoxin [PF08534.13]; Thioredoxin-like [PF13899.9]; Thioredoxin-like [PF13905.9]; AhpC/TSA family [PF00578.24]; Thioredoxin-like domain [PF13098.9]; F plasmid transfer operon protein [PF13728.9]					0
SAMN04328187_MNWE01000029.1_14	SAMN04328187	MNWE01000029.1	14	9693	9848	1	D										Domain of unknown function (DUF5679) [PF18930.3]					0
SAMN04328187_MNWE01000029.1_15	SAMN04328187	MNWE01000029.1	15	9848	10336	1	C	K02238	competence protein ComEC								Metallo-beta-lactamase superfamily [PF00753.30]					0
SAMN04328187_MNWE01000030.1_1	SAMN04328187	MNWE01000030.1	1	2	295	-1	D										tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN04328187_MNWE01000030.1_2	SAMN04328187	MNWE01000030.1	2	353	1051	-1	C	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
SAMN04328187_MNWE01000030.1_3	SAMN04328187	MNWE01000030.1	3	1053	2126	-1	D										AI-2E family transporter [PF01594.19]					0
SAMN04328187_MNWE01000030.1_4	SAMN04328187	MNWE01000030.1	4	2138	3403	-1	C	K07263	zinc protease [EC:3.4.24.-]	MER0921490	M16B	MER0921490 - subfamily M16B unassigned peptidases () [M16.UPB]#M16B#{peptidase unit: 8-358}~source K2GGW6~	False	0.531	353.0	7.02e-106	Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
SAMN04328187_MNWE01000030.1_5	SAMN04328187	MNWE01000030.1	5	3474	5081	1	E															0
SAMN04328187_MNWE01000030.1_6	SAMN04328187	MNWE01000030.1	6	5074	6435	-1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					1
SAMN04328187_MNWE01000030.1_7	SAMN04328187	MNWE01000030.1	7	6453	8120	-1	E															0
