	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016180665.1_JACPAS010000066.1_3	GCA_016180665.1	JACPAS010000066.1	3	1539	2474	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
GCA_016180665.1_JACPAS010000066.1_4	GCA_016180665.1	JACPAS010000066.1	4	2471	3643	1	D										UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]					0
GCA_016180665.1_JACPAS010000066.1_5	GCA_016180665.1	JACPAS010000066.1	5	3658	4293	1	D										GlcNAc-PI de-N-acetylase [PF02585.20]					0
GCA_016180665.1_JACPAS010000066.1_6	GCA_016180665.1	JACPAS010000066.1	6	4311	5030	1	D										WbqC-like protein family [PF08889.14]					0
GCA_016180665.1_JACPAS010000066.1_7	GCA_016180665.1	JACPAS010000066.1	7	4996	5886	-1	D										Polysaccharide biosynthesis protein [PF01943.20]					0
GCA_016180665.1_JACPAS010000066.1_8	GCA_016180665.1	JACPAS010000066.1	8	6003	6248	-1	E															0
GCA_016180665.1_JACPAS010000066.1_9	GCA_016180665.1	JACPAS010000066.1	9	6299	7696	1	C	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	MER0223378	C44	MER0223378 - family C44 unassigned peptidases (Ignisphaera aggregans) [C44.UPW]#C44#{peptidase unit: 2-441}~source YP_003858994~	False	0.387	291.0	6.558e-84	Glutamine amidotransferase domain [PF13522.9]; Glutamine amidotransferase domain [PF13537.9]; Phosphoribosyl transferase domain [PF00156.30]; Glutamine amidotransferases class-II [PF00310.24]					0
GCA_016180665.1_JACPAS010000066.1_10	GCA_016180665.1	JACPAS010000066.1	10	7683	8975	1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								tRNA synthetase B5 domain [PF03484.18]; Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]					0
GCA_016180665.1_JACPAS010000066.1_11	GCA_016180665.1	JACPAS010000066.1	11	8981	9175	1	E															0
GCA_016180665.1_JACPAS010000067.1_1	GCA_016180665.1	JACPAS010000067.1	1	148	1038	1	D										Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily domain [PF16661.8]					0
GCA_016180665.1_JACPAS010000067.1_2	GCA_016180665.1	JACPAS010000067.1	2	1077	2435	1	E															0
GCA_016180665.1_JACPAS010000067.1_3	GCA_016180665.1	JACPAS010000067.1	3	2428	3393	-1	C	K03719	Lrp/AsnC family transcriptional regulator, leucine-responsive regulatory protein								Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_016180665.1_JACPAS010000067.1_4	GCA_016180665.1	JACPAS010000067.1	4	3514	4212	1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF08242.15]; Methyltransferase small domain [PF05175.17]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCA_016180665.1_JACPAS010000067.1_5	GCA_016180665.1	JACPAS010000067.1	5	4209	5534	1	C	K06901	adenine/guanine/hypoxanthine permease								Permease family [PF00860.23]					0
GCA_016180665.1_JACPAS010000067.1_6	GCA_016180665.1	JACPAS010000067.1	6	5552	5803	1	E															0
GCA_016180665.1_JACPAS010000068.1_1	GCA_016180665.1	JACPAS010000068.1	1	3	392	1	E															0
GCA_016180665.1_JACPAS010000068.1_2	GCA_016180665.1	JACPAS010000068.1	2	487	1146	-1	C	K10848	DNA excision repair protein ERCC-4 [EC:3.1.-.-]								ERCC4 domain [PF02732.18]; Helix-hairpin-helix motif [PF12826.10]; Helix-hairpin-helix domain [PF14520.9]; UPF0758 N-terminal [PF20582.1]					0
GCA_016180665.1_JACPAS010000068.1_3	GCA_016180665.1	JACPAS010000068.1	3	1243	1926	-1	E															0
GCA_016180665.1_JACPAS010000068.1_4	GCA_016180665.1	JACPAS010000068.1	4	1931	2479	-1	E															0
GCA_016180665.1_JACPAS010000068.1_5	GCA_016180665.1	JACPAS010000068.1	5	2702	3136	1	E															0
GCA_016180665.1_JACPAS010000068.1_6	GCA_016180665.1	JACPAS010000068.1	6	3569	5002	-1	D			MER0148214	S16	MER0148214 - Lon-B peptidase (Methanocella sp. HZ254) [S16.005]#S16#{peptidase unit: 308-578}~source YP_005379578~	False	0.457	94.0	2.496e-18	Magnesium chelatase, subunit ChlI [PF01078.24]					0
GCA_016180665.1_JACPAS010000068.1_7	GCA_016180665.1	JACPAS010000068.1	7	5023	5163	-1	E															0
GCA_016180665.1_JACPAS010000068.1_8	GCA_016180665.1	JACPAS010000068.1	8	5265	5843	-1	E															0
GCA_016180665.1_JACPAS010000069.1_1	GCA_016180665.1	JACPAS010000069.1	1	3	239	-1	E															0
GCA_016180665.1_JACPAS010000069.1_2	GCA_016180665.1	JACPAS010000069.1	2	477	1526	1	C	K06863	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase [EC:6.3.4.23]								Domain of unknown function (DUF1297) [PF06973.15]; Protein of unknown function (DUF1246) [PF06849.15]					0
GCA_016180665.1_JACPAS010000069.1_3	GCA_016180665.1	JACPAS010000069.1	3	1688	2860	1	C	K07496	putative transposase								Putative transposase DNA-binding domain [PF07282.14]					0
GCA_016180665.1_JACPAS010000069.1_4	GCA_016180665.1	JACPAS010000069.1	4	3313	3801	-1	E															0
GCA_016180665.1_JACPAS010000069.1_5	GCA_016180665.1	JACPAS010000069.1	5	3826	4227	-1	E															0
GCA_016180665.1_JACPAS010000069.1_6	GCA_016180665.1	JACPAS010000069.1	6	4329	5318	1	E															0
GCA_016180665.1_JACPAS010000069.1_7	GCA_016180665.1	JACPAS010000069.1	7	5379	5723	1	E															0
GCA_016180665.1_JACPAS010000069.1_8	GCA_016180665.1	JACPAS010000069.1	8	5698	6474	-1	C	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]								Bacitracin resistance protein BacA [PF02673.21]					0
GCA_016180665.1_JACPAS010000069.1_9	GCA_016180665.1	JACPAS010000069.1	9	6714	7892	1	C	K22585	DNA repair protein NreA								Archaeal Nre, N-terminal [PF04894.15]; Archaeal Nre, C-terminal [PF04895.15]					0
GCA_016180665.1_JACPAS010000069.1_10	GCA_016180665.1	JACPAS010000069.1	10	7894	8394	-1	D										Isochorismatase family [PF00857.23]					0
GCA_016180665.1_JACPAS010000069.1_11	GCA_016180665.1	JACPAS010000069.1	11	8654	9163	1	E															0
GCA_016180665.1_JACPAS010000070.1_1	GCA_016180665.1	JACPAS010000070.1	1	2	1054	1	E															0
GCA_016180665.1_JACPAS010000070.1_2	GCA_016180665.1	JACPAS010000070.1	2	1051	3213	1	E															0
GCA_016180665.1_JACPAS010000070.1_3	GCA_016180665.1	JACPAS010000070.1	3	3241	4608	1	E															0
GCA_016180665.1_JACPAS010000070.1_4	GCA_016180665.1	JACPAS010000070.1	4	4611	5705	1	E															0
GCA_016180665.1_JACPAS010000070.1_5	GCA_016180665.1	JACPAS010000070.1	5	5735	6763	1	E															0
GCA_016180665.1_JACPAS010000070.1_6	GCA_016180665.1	JACPAS010000070.1	6	6767	10213	1	E															0
GCA_016180665.1_JACPAS010000071.1_1	GCA_016180665.1	JACPAS010000071.1	1	3	254	-1	E															0
GCA_016180665.1_JACPAS010000071.1_2	GCA_016180665.1	JACPAS010000071.1	2	322	1713	-1	D										Aminotransferase class I and II [PF00155.24]					0
GCA_016180665.1_JACPAS010000071.1_3	GCA_016180665.1	JACPAS010000071.1	3	1811	2767	1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_016180665.1_JACPAS010000071.1_4	GCA_016180665.1	JACPAS010000071.1	4	2913	3200	1	E															0
GCA_016180665.1_JACPAS010000071.1_5	GCA_016180665.1	JACPAS010000071.1	5	3261	5681	1	C	K04483	DNA repair protein RadA	MER0183696	N10	MER0183696 - family N10 unassigned peptide lyases (Archaeoglobus profundus) [N10.UPW]#N10#{peptidase unit: 340-504, 532-852}~source ADB58703~	False	0.174	74.0	6.495e-12	Rad51 [PF08423.14]; recA bacterial DNA recombination protein [PF00154.24]; Intein splicing domain [PF14890.9]; AAA domain [PF13481.9]; LAGLIDADG-like domain [PF14528.9]; KaiC [PF06745.16]					0
GCA_016180665.1_JACPAS010000071.1_6	GCA_016180665.1	JACPAS010000071.1	6	5671	6771	-1	D										pfkB family carbohydrate kinase [PF00294.27]					0
GCA_016180665.1_JACPAS010000071.1_7	GCA_016180665.1	JACPAS010000071.1	7	6808	7032	-1	E															0
GCA_016180665.1_JACPAS010000072.1_1	GCA_016180665.1	JACPAS010000072.1	1	2	202	1	E															0
GCA_016180665.1_JACPAS010000072.1_2	GCA_016180665.1	JACPAS010000072.1	2	142	411	-1	D										KaiC [PF06745.16]; Rad51 [PF08423.14]					0
GCA_016180665.1_JACPAS010000072.1_3	GCA_016180665.1	JACPAS010000072.1	3	617	973	1	E															0
GCA_016180665.1_JACPAS010000072.1_4	GCA_016180665.1	JACPAS010000072.1	4	1029	2180	1	C	K08971	putative membrane protein								Tripartite tricarboxylate transporter TctA family [PF01970.19]					0
GCA_016180665.1_JACPAS010000072.1_5	GCA_016180665.1	JACPAS010000072.1	5	2219	3133	-1	C	K03124	transcription initiation factor TFIIB								Transcription factor TFIIB repeat [PF00382.22]; TFIIB zinc-binding [PF08271.15]					0
GCA_016180665.1_JACPAS010000072.1_6	GCA_016180665.1	JACPAS010000072.1	6	3375	4910	1	D										Aminotransferase class I and II [PF00155.24]					0
GCA_016180665.1_JACPAS010000072.1_7	GCA_016180665.1	JACPAS010000072.1	7	4914	6122	-1	C	K12960	5-methylthioadenosine/S-adenosylhomocysteine deaminase [EC:3.5.4.31 3.5.4.28]	MER0059624	M38	MER0059624 - family M38 non-peptidase homologues (Methanosphaera stadtmanae) [M38.UNW]#M38#{peptidase unit: 8-363}~source YP_447260~	False	0.444	286.0	3.017e-83	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_016180665.1_JACPAS010000072.1_8	GCA_016180665.1	JACPAS010000072.1	8	6186	6731	1	E															0
GCA_016180665.1_JACPAS010000073.1_1	GCA_016180665.1	JACPAS010000073.1	1	3	1733	-1	D										Glycosyl hydrolase-like 10 [PF02638.18]					0
GCA_016180665.1_JACPAS010000073.1_2	GCA_016180665.1	JACPAS010000073.1	2	1795	2907	-1	E															0
GCA_016180665.1_JACPAS010000073.1_3	GCA_016180665.1	JACPAS010000073.1	3	2930	3391	-1	E															0
GCA_016180665.1_JACPAS010000073.1_4	GCA_016180665.1	JACPAS010000073.1	4	3408	4478	-1	C	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	MER0220437	C26	MER0220437 - family C26 unassigned peptidases (Clostridium ljungdahlii) [C26.UPW]#C26#{peptidase unit: 5-345}~source YP_003778624~	False	0.525	343.0	9.842e-104	Carbamoyl-phosphate synthase small chain, CPSase domain [PF00988.25]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_016180665.1_JACPAS010000073.1_5	GCA_016180665.1	JACPAS010000073.1	5	4527	5705	-1	D										DNA methylase [PF01555.21]; N-6 DNA Methylase [PF02384.19]					0
GCA_016180665.1_JACPAS010000073.1_6	GCA_016180665.1	JACPAS010000073.1	6	5656	6054	-1	D										RNase H [PF00075.27]; Reverse transcriptase-like [PF13456.9]					0
GCA_016180665.1_JACPAS010000073.1_7	GCA_016180665.1	JACPAS010000073.1	7	6098	6538	1	D										Bacterial PH domain [PF03703.17]					0
GCA_016180665.1_JACPAS010000073.1_8	GCA_016180665.1	JACPAS010000073.1	8	6539	6973	1	E															0
GCA_016180665.1_JACPAS010000074.1_1	GCA_016180665.1	JACPAS010000074.1	1	134	559	1	E															0
GCA_016180665.1_JACPAS010000074.1_2	GCA_016180665.1	JACPAS010000074.1	2	759	1322	1	C	K09006	RNA-free ribonuclease P [EC:3.1.26.5]								PINc domain ribonuclease [PF08745.14]					0
GCA_016180665.1_JACPAS010000074.1_3	GCA_016180665.1	JACPAS010000074.1	3	1359	2423	-1	D										RNA ligase [PF09414.13]; Ligase Pab1020 C-terminal region [PF18330.4]					0
GCA_016180665.1_JACPAS010000074.1_4	GCA_016180665.1	JACPAS010000074.1	4	2610	3125	-1	C	K19664	CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase [EC:2.7.7.67]								CDP-archaeol synthase [PF01864.20]					0
GCA_016180665.1_JACPAS010000074.1_5	GCA_016180665.1	JACPAS010000074.1	5	3144	4130	1	D										Putative S-adenosyl-L-methionine-dependent methyltransferase [PF02636.20]					0
GCA_016180665.1_JACPAS010000074.1_6	GCA_016180665.1	JACPAS010000074.1	6	4127	4423	1	D										6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
GCA_016180665.1_JACPAS010000074.1_7	GCA_016180665.1	JACPAS010000074.1	7	4410	5396	-1	E															0
GCA_016180665.1_JACPAS010000074.1_8	GCA_016180665.1	JACPAS010000074.1	8	5438	6559	-1	E															0
GCA_016180665.1_JACPAS010000074.1_9	GCA_016180665.1	JACPAS010000074.1	9	6573	6800	-1	E															0
GCA_016180665.1_JACPAS010000075.1_1	GCA_016180665.1	JACPAS010000075.1	1	564	812	1	E															0
GCA_016180665.1_JACPAS010000075.1_2	GCA_016180665.1	JACPAS010000075.1	2	809	1462	-1	D										Triosephosphate isomerase [PF00121.21]					0
GCA_016180665.1_JACPAS010000075.1_3	GCA_016180665.1	JACPAS010000075.1	3	1743	2627	1	C	K07498	putative transposase								DDE domain [PF13610.9]					0
GCA_016180665.1_JACPAS010000075.1_4	GCA_016180665.1	JACPAS010000075.1	4	2618	2737	-1	E															0
GCA_016180665.1_JACPAS010000076.1_1	GCA_016180665.1	JACPAS010000076.1	1	2	1213	1	D										PQQ-like domain [PF13360.9]; PQQ-like domain [PF13570.9]					0
GCA_016180665.1_JACPAS010000076.1_2	GCA_016180665.1	JACPAS010000076.1	2	1391	3136	-1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	MER0024905	C44	MER0024905 - family C44 non-peptidase homologues (Pyrococcus horikoshii) [C44.UNW]#C44#{peptidase unit: 2-237}~source GLMS_PYRHO~	False	0.567	258.0	3.814e-71	Glutamine amidotransferase domain [PF13522.9]; SIS domain [PF01380.25]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferases class-II [PF13230.9]					0
GCA_016180665.1_JACPAS010000076.1_3	GCA_016180665.1	JACPAS010000076.1	3	3318	4211	1	D										S-layer like family, C-terminal region [PF05124.15]; Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]					0
GCA_016180665.1_JACPAS010000076.1_4	GCA_016180665.1	JACPAS010000076.1	4	4224	4790	1	C	K01673	carbonic anhydrase [EC:4.2.1.1]								Carbonic anhydrase [PF00484.22]					0
GCA_016180665.1_JACPAS010000076.1_5	GCA_016180665.1	JACPAS010000076.1	5	4806	5348	1	C	K03265	peptide chain release factor subunit 1								eRF1 domain 2 [PF03464.18]					0
GCA_016180665.1_JACPAS010000077.1_1	GCA_016180665.1	JACPAS010000077.1	1	31	279	1	D										Ribosomal protein S26e [PF01283.22]					0
GCA_016180665.1_JACPAS010000077.1_2	GCA_016180665.1	JACPAS010000077.1	2	279	572	1	D										Domain of unknown function (DUF1805) [PF08827.14]					0
GCA_016180665.1_JACPAS010000077.1_3	GCA_016180665.1	JACPAS010000077.1	3	543	1112	-1	E															0
GCA_016180665.1_JACPAS010000077.1_4	GCA_016180665.1	JACPAS010000077.1	4	1119	1679	-1	C	K03120	transcription initiation factor TFIID TATA-box-binding protein								Transcription factor TFIID (or TATA-binding protein, TBP) [PF00352.24]					0
GCA_016180665.1_JACPAS010000077.1_5	GCA_016180665.1	JACPAS010000077.1	5	1815	2093	1	D										Ribosomal protein L21e [PF01157.21]					0
GCA_016180665.1_JACPAS010000077.1_6	GCA_016180665.1	JACPAS010000077.1	6	2119	2436	1	C	K03051	DNA-directed RNA polymerase subunit F [EC:2.7.7.6]													0
GCA_016180665.1_JACPAS010000077.1_7	GCA_016180665.1	JACPAS010000077.1	7	2448	3017	1	C	K07572	putative nucleotide binding protein								Protein of unknown function (DUF655) [PF04919.15]					0
GCA_016180665.1_JACPAS010000077.1_8	GCA_016180665.1	JACPAS010000077.1	8	3204	3644	-1	C	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]								AIR carboxylase [PF00731.23]					0
GCA_016180665.1_JACPAS010000077.1_9	GCA_016180665.1	JACPAS010000077.1	9	3695	4021	1	C	K03537	ribonuclease P/MRP protein subunit POP5 [EC:3.1.26.5]													0
GCA_016180665.1_JACPAS010000077.1_10	GCA_016180665.1	JACPAS010000077.1	10	4007	4315	-1	C	K03926	periplasmic divalent cation tolerance protein								CutA1 divalent ion tolerance protein [PF03091.18]					0
GCA_016180665.1_JACPAS010000077.1_11	GCA_016180665.1	JACPAS010000077.1	11	4320	4811	-1	D										Acetyltransferase (GNAT) family [PF00583.28]					0
GCA_016180665.1_JACPAS010000077.1_12	GCA_016180665.1	JACPAS010000077.1	12	4823	5278	-1	D										GTPase of unknown function C-terminal [PF08438.13]					0
GCA_016180665.1_JACPAS010000077.1_13	GCA_016180665.1	JACPAS010000077.1	13	5256	5912	-1	D										50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
GCA_016180665.1_JACPAS010000077.1_14	GCA_016180665.1	JACPAS010000077.1	14	6052	6291	1	C	K19156	antitoxin PrlF								Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
GCA_016180665.1_JACPAS010000077.1_15	GCA_016180665.1	JACPAS010000077.1	15	6293	6721	1	E															0
GCA_016180665.1_JACPAS010000077.1_16	GCA_016180665.1	JACPAS010000077.1	16	6718	7293	1	C	K07442	tRNA (adenine57-N1/adenine58-N1)-methyltransferase catalytic subunit [EC:2.1.1.219 2.1.1.220]								tRNA methyltransferase complex GCD14 subunit [PF08704.13]; Ribosomal RNA adenine dimethylase [PF00398.23]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF13847.9]					0
GCA_016180665.1_JACPAS010000077.1_17	GCA_016180665.1	JACPAS010000077.1	17	7350	7610	1	E															0
GCA_016180665.1_JACPAS010000078.1_1	GCA_016180665.1	JACPAS010000078.1	1	159	854	-1	C	K14574	ribosome maturation protein SDO1								Shwachman-Bodian-Diamond syndrome (SBDS) protein [PF01172.21]; SBDS protein, domain II [PF09377.13]; SBDS protein, C-terminal domain [PF20268.1]					0
GCA_016180665.1_JACPAS010000078.1_2	GCA_016180665.1	JACPAS010000078.1	2	1036	1971	-1	D										Peptidase family M23 [PF01551.25]					0
GCA_016180665.1_JACPAS010000078.1_3	GCA_016180665.1	JACPAS010000078.1	3	2049	2963	1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
GCA_016180665.1_JACPAS010000078.1_4	GCA_016180665.1	JACPAS010000078.1	4	2970	3530	-1	D										Flavin reductase like domain [PF01613.21]					0
GCA_016180665.1_JACPAS010000078.1_5	GCA_016180665.1	JACPAS010000078.1	5	3579	3869	-1	E															0
GCA_016180665.1_JACPAS010000078.1_6	GCA_016180665.1	JACPAS010000078.1	6	4173	4469	1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]; Penicillinase repressor [PF03965.19]					0
GCA_016180665.1_JACPAS010000078.1_7	GCA_016180665.1	JACPAS010000078.1	7	4473	5111	-1	C	K02120	V/A-type H+/Na+-transporting ATPase subunit D								ATP synthase subunit D [PF01813.20]					0
GCA_016180665.1_JACPAS010000079.1_1	GCA_016180665.1	JACPAS010000079.1	1	2	814	1	D										D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
GCA_016180665.1_JACPAS010000079.1_2	GCA_016180665.1	JACPAS010000079.1	2	905	1747	1	E															0
GCA_016180665.1_JACPAS010000079.1_3	GCA_016180665.1	JACPAS010000079.1	3	1725	3110	-1	D										Succinyl-CoA ligase like flavodoxin domain [PF13607.9]; Ligase-CoA domain [PF19045.3]; CoA binding domain [PF13380.9]					0
GCA_016180665.1_JACPAS010000079.1_4	GCA_016180665.1	JACPAS010000079.1	4	3118	3741	-1	D										ATP-grasp domain [PF13549.9]					0
GCA_016180665.1_JACPAS010000079.1_5	GCA_016180665.1	JACPAS010000079.1	5	3792	4952	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_016180665.1_JACPAS010000079.1_6	GCA_016180665.1	JACPAS010000079.1	6	5127	6044	-1	C	K23684	dolichol-phosphate hexosyltransferase [EC:2.4.1.-]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_016180665.1_JACPAS010000079.1_7	GCA_016180665.1	JACPAS010000079.1	7	6127	6663	1	D										PsbP-like protein [PF18933.3]					0
GCA_016180665.1_JACPAS010000080.1_1	GCA_016180665.1	JACPAS010000080.1	1	416	892	-1	E															0
GCA_016180665.1_JACPAS010000080.1_2	GCA_016180665.1	JACPAS010000080.1	2	1414	1665	1	D										EF-1 guanine nucleotide exchange domain [PF00736.22]					0
GCA_016180665.1_JACPAS010000080.1_3	GCA_016180665.1	JACPAS010000080.1	3	1734	2423	1	D										Ribosomal protein S13/S18 [PF00416.25]					0
GCA_016180665.1_JACPAS010000080.1_4	GCA_016180665.1	JACPAS010000080.1	4	2459	2989	1	E															0
GCA_016180665.1_JACPAS010000080.1_5	GCA_016180665.1	JACPAS010000080.1	5	2998	3519	1	D										Ribosomal protein S11 [PF00411.22]					0
GCA_016180665.1_JACPAS010000080.1_6	GCA_016180665.1	JACPAS010000080.1	6	3516	4091	1	D										RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]					0
GCA_016180665.1_JACPAS010000080.1_7	GCA_016180665.1	JACPAS010000080.1	7	4154	4297	1	E															0
GCA_016180665.1_JACPAS010000080.1_8	GCA_016180665.1	JACPAS010000080.1	8	4340	4543	1	E															0
GCA_016180665.1_JACPAS010000080.1_9	GCA_016180665.1	JACPAS010000080.1	9	4624	5211	-1	E															0
GCA_016180665.1_JACPAS010000080.1_10	GCA_016180665.1	JACPAS010000080.1	10	5323	5430	1	E															0
GCA_016180665.1_JACPAS010000081.1_1	GCA_016180665.1	JACPAS010000081.1	1	3	350	1	E															0
GCA_016180665.1_JACPAS010000081.1_2	GCA_016180665.1	JACPAS010000081.1	2	359	1021	1	E															0
GCA_016180665.1_JACPAS010000081.1_3	GCA_016180665.1	JACPAS010000081.1	3	1166	2830	1	E															0
GCA_016180665.1_JACPAS010000081.1_4	GCA_016180665.1	JACPAS010000081.1	4	2920	5163	1	E															0
GCA_016180665.1_JACPAS010000081.1_5	GCA_016180665.1	JACPAS010000081.1	5	5160	6542	-1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
GCA_016180665.1_JACPAS010000081.1_6	GCA_016180665.1	JACPAS010000081.1	6	6539	7231	-1	D										Amidase [PF01425.24]					0
GCA_016180665.1_JACPAS010000082.1_1	GCA_016180665.1	JACPAS010000082.1	1	2	127	1	E															0
GCA_016180665.1_JACPAS010000082.1_2	GCA_016180665.1	JACPAS010000082.1	2	181	609	1	E															0
GCA_016180665.1_JACPAS010000082.1_3	GCA_016180665.1	JACPAS010000082.1	3	611	949	-1	C	K10536	agmatine deiminase [EC:3.5.3.12]								Porphyromonas-type peptidyl-arginine deiminase [PF04371.18]					0
GCA_016180665.1_JACPAS010000082.1_4	GCA_016180665.1	JACPAS010000082.1	4	912	1586	-1	C	K10536	agmatine deiminase [EC:3.5.3.12]								Porphyromonas-type peptidyl-arginine deiminase [PF04371.18]					0
GCA_016180665.1_JACPAS010000082.1_5	GCA_016180665.1	JACPAS010000082.1	5	1591	2439	-1	C	K12251	N-carbamoylputrescine amidase [EC:3.5.1.53]								Carbon-nitrogen hydrolase [PF00795.25]					0
GCA_016180665.1_JACPAS010000082.1_6	GCA_016180665.1	JACPAS010000082.1	6	2507	3268	1	C	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; Helix-hairpin-helix motif [PF00633.26]					0
GCA_016180665.1_JACPAS010000082.1_7	GCA_016180665.1	JACPAS010000082.1	7	3308	3583	1	E															0
GCA_016180665.1_JACPAS010000082.1_8	GCA_016180665.1	JACPAS010000082.1	8	3584	4507	-1	C	K00869	mevalonate kinase [EC:2.7.1.36]								GHMP kinases N terminal domain [PF00288.29]; GHMP kinases C terminal [PF08544.16]					0
GCA_016180665.1_JACPAS010000082.1_9	GCA_016180665.1	JACPAS010000082.1	9	4514	5323	-1	D										Protein of unknown function (DUF2666) [PF10869.11]					0
GCA_016180665.1_JACPAS010000083.1_1	GCA_016180665.1	JACPAS010000083.1	1	2	97	1	E															0
GCA_016180665.1_JACPAS010000083.1_2	GCA_016180665.1	JACPAS010000083.1	2	143	706	1	E															0
GCA_016180665.1_JACPAS010000083.1_3	GCA_016180665.1	JACPAS010000083.1	3	783	3275	1	E															0
GCA_016180665.1_JACPAS010000083.1_4	GCA_016180665.1	JACPAS010000083.1	4	3609	4274	-1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; O-methyltransferase [PF01596.20]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]; Methyltransferase domain [PF13847.9]; Methyltransferase small domain [PF05175.17]; Ribosomal RNA adenine dimethylase [PF00398.23]					0
