	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319950_LCPB01000009.1_8	SAMN03319950	LCPB01000009.1	8	7661	8212	-1	D										PrgI family protein [PF12666.10]					0
SAMN03319950_LCPB01000009.1_9	SAMN03319950	LCPB01000009.1	9	8343	9500	-1	E															0
SAMN03319950_LCPB01000009.1_10	SAMN03319950	LCPB01000009.1	10	9516	11807	-1	C	K03201	type IV secretion system protein VirB6													0
SAMN03319950_LCPB01000009.1_11	SAMN03319950	LCPB01000009.1	11	11853	13370	-1	E															0
SAMN03319950_LCPB01000009.1_12	SAMN03319950	LCPB01000009.1	12	13375	14196	-1	E															0
SAMN03319950_LCPB01000009.1_13	SAMN03319950	LCPB01000009.1	13	14252	15793	-1	C	K00797	spermidine synthase [EC:2.5.1.16]								Spermine/spermidine synthase domain [PF01564.20]; O-methyltransferase [PF01596.20]					0
SAMN03319950_LCPB01000009.1_14	SAMN03319950	LCPB01000009.1	14	15790	16587	-1	D										Ribosomal RNA adenine dimethylase [PF00398.23]					0
SAMN03319950_LCPB01000009.1_15	SAMN03319950	LCPB01000009.1	15	16800	18593	-1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]; Viral (Superfamily 1) RNA helicase [PF01443.21]					0
SAMN03319950_LCPB01000009.1_16	SAMN03319950	LCPB01000009.1	16	19156	19620	-1	E															0
SAMN03319950_LCPB01000009.1_17	SAMN03319950	LCPB01000009.1	17	19853	20005	-1	E															0
SAMN03319950_LCPB01000009.1_18	SAMN03319950	LCPB01000009.1	18	20022	21554	-1	C	K07391	magnesium chelatase family protein	MER0273917	S16	MER0273917 - family S16 non-peptidase homologues (Herpetosiphon aurantiacus) [S16.UNW]#S16#{peptidase unit: 10-413}~source YP_001543461~	True	0.532	407.0	2.759e-123	Magnesium chelatase, subunit ChlI [PF01078.24]; Subunit ChlI of Mg-chelatase [PF13541.9]; Magnesium chelatase, subunit ChlI C-terminal [PF13335.9]; MCM P-loop domain [PF00493.26]; AAA domain (dynein-related subfamily) [PF07728.17]					0
SAMN03319950_LCPB01000009.1_19	SAMN03319950	LCPB01000009.1	19	21623	21973	-1	C	K06204	DnaK suppressor protein								Prokaryotic dksA/traR C4-type zinc finger [PF01258.20]					0
SAMN03319950_LCPB01000009.1_20	SAMN03319950	LCPB01000009.1	20	21977	22381	-1	E															0
SAMN03319950_LCPB01000009.1_21	SAMN03319950	LCPB01000009.1	21	22432	23205	1	E															0
SAMN03319950_LCPB01000009.1_22	SAMN03319950	LCPB01000009.1	22	23500	23754	-1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319950_LCPB01000009.1_23	SAMN03319950	LCPB01000009.1	23	24151	25524	1	E															0
SAMN03319950_LCPB01000009.1_24	SAMN03319950	LCPB01000009.1	24	25564	27741	-1	C	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]								RecG wedge domain [PF17191.7]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]					0
SAMN03319950_LCPB01000009.1_25	SAMN03319950	LCPB01000009.1	25	27748	28017	-1	E															0
SAMN03319950_LCPB01000009.1_26	SAMN03319950	LCPB01000009.1	26	28140	28730	-1	E															0
SAMN03319950_LCPB01000009.1_27	SAMN03319950	LCPB01000009.1	27	29265	29417	-1	E															0
SAMN03319950_LCPB01000009.1_28	SAMN03319950	LCPB01000009.1	28	29848	30480	1	E															0
SAMN03319950_LCPB01000009.1_29	SAMN03319950	LCPB01000009.1	29	30833	31864	-1	C	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]								Reverse transcriptase (RNA-dependent DNA polymerase) [PF00078.30]					0
SAMN03319950_LCPB01000009.1_30	SAMN03319950	LCPB01000009.1	30	32348	32557	-1	E															0
SAMN03319950_LCPB01000009.1_31	SAMN03319950	LCPB01000009.1	31	32603	33178	-1	E															0
SAMN03319950_LCPB01000009.1_32	SAMN03319950	LCPB01000009.1	32	33620	33883	-1	E															0
SAMN03319950_LCPB01000009.1_33	SAMN03319950	LCPB01000009.1	33	33972	34979	-1	C	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]								Radical SAM superfamily [PF04055.24]					0
SAMN03319950_LCPB01000009.1_34	SAMN03319950	LCPB01000009.1	34	35081	35557	1	E															0
SAMN03319950_LCPB01000009.1_35	SAMN03319950	LCPB01000009.1	35	36005	37102	-1	D										Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN03319950_LCPB01000010.1_1	SAMN03319950	LCPB01000010.1	1	1	900	1	D										RecF/RecN/SMC N terminal domain [PF02463.22]; Eukaryotic membrane protein family [PF05346.14]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
SAMN03319950_LCPB01000010.1_2	SAMN03319950	LCPB01000010.1	2	969	1385	-1	E															0
SAMN03319950_LCPB01000010.1_3	SAMN03319950	LCPB01000010.1	3	1432	1794	-1	E															0
SAMN03319950_LCPB01000010.1_4	SAMN03319950	LCPB01000010.1	4	1818	2378	1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
SAMN03319950_LCPB01000010.1_5	SAMN03319950	LCPB01000010.1	5	2516	2800	1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
SAMN03319950_LCPB01000010.1_6	SAMN03319950	LCPB01000010.1	6	2998	4680	1	D										Type II/IV secretion system protein [PF00437.23]					0
SAMN03319950_LCPB01000010.1_7	SAMN03319950	LCPB01000010.1	7	4828	5046	1	E															0
SAMN03319950_LCPB01000010.1_8	SAMN03319950	LCPB01000010.1	8	5468	6031	-1	E															0
SAMN03319950_LCPB01000010.1_9	SAMN03319950	LCPB01000010.1	9	6133	6819	-1	E															0
SAMN03319950_LCPB01000010.1_10	SAMN03319950	LCPB01000010.1	10	7051	8412	1	C	K07576	metallo-beta-lactamase family protein								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Beta-lactamase superfamily domain [PF12706.10]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF13483.9]					0
SAMN03319950_LCPB01000010.1_11	SAMN03319950	LCPB01000010.1	11	8648	9640	1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
SAMN03319950_LCPB01000010.1_12	SAMN03319950	LCPB01000010.1	12	9742	10125	1	E															0
SAMN03319950_LCPB01000010.1_13	SAMN03319950	LCPB01000010.1	13	10203	11246	1	D										pfkB family carbohydrate kinase [PF00294.27]					0
SAMN03319950_LCPB01000010.1_14	SAMN03319950	LCPB01000010.1	14	11351	11965	1	D										SLOG cluster4 family [PF18306.4]					0
SAMN03319950_LCPB01000010.1_15	SAMN03319950	LCPB01000010.1	15	11994	13262	1	D										Tryptophan/tyrosine permease family [PF03222.16]; Transmembrane amino acid transporter protein [PF01490.21]					0
SAMN03319950_LCPB01000010.1_16	SAMN03319950	LCPB01000010.1	16	13323	14246	1	C	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; Acylphosphatase [PF00708.21]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]					0
SAMN03319950_LCPB01000010.1_17	SAMN03319950	LCPB01000010.1	17	14274	15305	-1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0892856	M50X	MER0892856 - family M50 unassigned peptidases () [M50.UPW]#M50X#{peptidase unit: 9-148, 243-337}~source K1XFC0~	True	0.568	358.0	5.191e-109	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]					0
SAMN03319950_LCPB01000010.1_18	SAMN03319950	LCPB01000010.1	18	15359	15907	-1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
SAMN03319950_LCPB01000010.1_19	SAMN03319950	LCPB01000010.1	19	16080	17054	1	E															0
SAMN03319950_LCPB01000010.1_20	SAMN03319950	LCPB01000010.1	20	17109	17798	-1	D										DNA polymerase III, delta subunit [PF13177.9]					0
SAMN03319950_LCPB01000010.1_21	SAMN03319950	LCPB01000010.1	21	17803	18579	-1	E															0
SAMN03319950_LCPB01000010.1_22	SAMN03319950	LCPB01000010.1	22	18589	19026	-1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]					0
SAMN03319950_LCPB01000010.1_23	SAMN03319950	LCPB01000010.1	23	19157	19906	-1	E															0
SAMN03319950_LCPB01000010.1_24	SAMN03319950	LCPB01000010.1	24	20134	21531	-1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
SAMN03319950_LCPB01000010.1_25	SAMN03319950	LCPB01000010.1	25	21587	23410	-1	E															0
SAMN03319950_LCPB01000010.1_26	SAMN03319950	LCPB01000010.1	26	23416	23967	-1	C	K03584	DNA repair protein RecO (recombination protein O)								Recombination protein O N terminal [PF11967.11]; Recombination protein O C terminal [PF02565.18]					0
SAMN03319950_LCPB01000010.1_27	SAMN03319950	LCPB01000010.1	27	24092	24376	1	E															0
SAMN03319950_LCPB01000010.1_28	SAMN03319950	LCPB01000010.1	28	24613	24723	-1	E															0
SAMN03319950_LCPB01000010.1_29	SAMN03319950	LCPB01000010.1	29	24763	25176	-1	C	K24956	protein archease								Archease protein family (MTH1598/TM1083) [PF01951.19]					0
SAMN03319950_LCPB01000010.1_30	SAMN03319950	LCPB01000010.1	30	25291	26547	1	C	K18672	diadenylate cyclase [EC:2.7.7.85]								DisA bacterial checkpoint controller nucleotide-binding [PF02457.19]; CdaA N-terminal transmembrane domain [PF19293.2]					0
SAMN03319950_LCPB01000010.1_31	SAMN03319950	LCPB01000010.1	31	26588	28294	-1	D										Chitobiase/beta-hexosaminidase C-terminal domain [PF13290.9]; Fn3 associated [PF13287.9]; Putative peptidoglycan binding domain [PF01471.21]					0
SAMN03319950_LCPB01000010.1_32	SAMN03319950	LCPB01000010.1	32	28340	28702	-1	E															0
SAMN03319950_LCPB01000010.1_33	SAMN03319950	LCPB01000010.1	33	28882	30042	-1	E															0
SAMN03319950_LCPB01000010.1_34	SAMN03319950	LCPB01000010.1	34	30086	31222	-1	E															0
SAMN03319950_LCPB01000010.1_35	SAMN03319950	LCPB01000010.1	35	31311	32360	-1	E															0
SAMN03319950_LCPB01000010.1_36	SAMN03319950	LCPB01000010.1	36	32521	33561	-1	E															0
SAMN03319950_LCPB01000010.1_37	SAMN03319950	LCPB01000010.1	37	33542	34585	-1	E															0
SAMN03319950_LCPB01000010.1_38	SAMN03319950	LCPB01000010.1	38	34590	36311	-1	E															0
SAMN03319950_LCPB01000010.1_39	SAMN03319950	LCPB01000010.1	39	36353	37906	-1	D											PL9_4	PL9 pectate lyase (EC 4.2.2.2); exopolygalacturonate lyase (EC 4.2.2.9); thiopeptidoglycan lyase (EC 4.2.2.-); rhamnogalacturonan endolyase (EC 4.2.2.23)	4.2.2.-	PL9_4.hmm	0
SAMN03319950_LCPB01000010.1_40	SAMN03319950	LCPB01000010.1	40	38057	39976	-1	E															0
SAMN03319950_LCPB01000010.1_41	SAMN03319950	LCPB01000010.1	41	40015	40146	-1	E															0
SAMN03319950_LCPB01000010.1_42	SAMN03319950	LCPB01000010.1	42	40226	41317	-1	E															0
SAMN03319950_LCPB01000010.1_43	SAMN03319950	LCPB01000010.1	43	41658	42116	-1	E															0
SAMN03319950_LCPB01000010.1_44	SAMN03319950	LCPB01000010.1	44	42097	43224	-1	E															0
SAMN03319950_LCPB01000010.1_45	SAMN03319950	LCPB01000010.1	45	43253	44128	-1	E															0
SAMN03319950_LCPB01000010.1_46	SAMN03319950	LCPB01000010.1	46	44301	45893	-1	E															0
SAMN03319950_LCPB01000010.1_47	SAMN03319950	LCPB01000010.1	47	45906	47321	-1	E															0
SAMN03319950_LCPB01000010.1_48	SAMN03319950	LCPB01000010.1	48	47420	48751	-1	D										Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN03319950_LCPB01000010.1_49	SAMN03319950	LCPB01000010.1	49	48748	49329	-1	C	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]								RuvA N terminal domain [PF01330.24]; Helix-hairpin-helix domain [PF14520.9]					0
SAMN03319950_LCPB01000010.1_50	SAMN03319950	LCPB01000010.1	50	49592	50350	1	E															0
SAMN03319950_LCPB01000010.1_51	SAMN03319950	LCPB01000010.1	51	50436	51293	1	E															0
SAMN03319950_LCPB01000010.1_52	SAMN03319950	LCPB01000010.1	52	51440	51706	1	C	K02968	small subunit ribosomal protein S20								Ribosomal protein S20 [PF01649.21]					0
SAMN03319950_LCPB01000010.1_53	SAMN03319950	LCPB01000010.1	53	51929	52198	-1	E															0
SAMN03319950_LCPB01000011.1_1	SAMN03319950	LCPB01000011.1	1	2	916	1	D										Domain of unknown function (DUF5011) [PF16403.8]; Putative peptidoglycan binding domain [PF01471.21]					0
SAMN03319950_LCPB01000011.1_2	SAMN03319950	LCPB01000011.1	2	1034	2026	1	D										Cysteine-rich secretory protein family [PF00188.29]					0
SAMN03319950_LCPB01000011.1_3	SAMN03319950	LCPB01000011.1	3	2114	3052	1	E															0
SAMN03319950_LCPB01000011.1_4	SAMN03319950	LCPB01000011.1	4	3081	4253	1	E															0
SAMN03319950_LCPB01000011.1_5	SAMN03319950	LCPB01000011.1	5	4330	4614	1	E															0
SAMN03319950_LCPB01000011.1_6	SAMN03319950	LCPB01000011.1	6	4633	6102	1	E															0
SAMN03319950_LCPB01000011.1_7	SAMN03319950	LCPB01000011.1	7	6089	6268	1	E															0
SAMN03319950_LCPB01000011.1_8	SAMN03319950	LCPB01000011.1	8	6406	6987	1	D										Family of unknown function (DUF6629) [PF20334.1]					0
SAMN03319950_LCPB01000011.1_9	SAMN03319950	LCPB01000011.1	9	7303	7599	1	E															0
SAMN03319950_LCPB01000011.1_10	SAMN03319950	LCPB01000011.1	10	7740	8405	1	E															0
SAMN03319950_LCPB01000011.1_11	SAMN03319950	LCPB01000011.1	11	8498	8860	1	D			MER0806943	I87	MER0806943 - family I87 unassigned peptidase inhibitors () [I87.UPW]#I87#{inhibitor unit: 5-197}~source K2GD40~	False	0.769	143.0	6.092e-39	SPFH domain / Band 7 family [PF01145.28]					0
SAMN03319950_LCPB01000011.1_12	SAMN03319950	LCPB01000011.1	12	8847	9146	1	D			MER0807480	I87	MER0807480 - family I87 unassigned peptidase inhibitors (Halomonas sp. GFAJ-1) [I87.UPW]#I87#{inhibitor unit: 9-248}~source H0J3N8~	False	0.452	79.0	4.26e-17						0
SAMN03319950_LCPB01000011.1_13	SAMN03319950	LCPB01000011.1	13	9225	10817	1	C	K10254	oleate hydratase [EC:4.2.1.53]								MCRA family [PF06100.14]					0
SAMN03319950_LCPB01000011.1_14	SAMN03319950	LCPB01000011.1	14	10820	11446	1	E															0
SAMN03319950_LCPB01000011.1_15	SAMN03319950	LCPB01000011.1	15	11534	12073	1	D			MER0833527	S85	MER0833527 - family S85 non-peptidase homologues (Streptomyces coelicolor) [S85.UNW]#S85#{peptidase unit: 31-202}~source Q9F3E5~	False	0.365	101.0	4.058e-23	YceI-like domain [PF04264.16]					0
SAMN03319950_LCPB01000011.1_16	SAMN03319950	LCPB01000011.1	16	12070	12417	1	D										Rhodanese-like domain [PF00581.23]					0
SAMN03319950_LCPB01000011.1_17	SAMN03319950	LCPB01000011.1	17	12493	12891	1	D										Cupin [PF00190.25]; Mif2/CENP-C like [PF11699.11]; AraC-like ligand binding domain [PF02311.22]					0
SAMN03319950_LCPB01000011.1_18	SAMN03319950	LCPB01000011.1	18	12973	13368	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319950_LCPB01000011.1_19	SAMN03319950	LCPB01000011.1	19	13408	14169	1	C	K06196	cytochrome c-type biogenesis protein								Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN03319950_LCPB01000011.1_20	SAMN03319950	LCPB01000011.1	20	14175	15395	1	D										Thioredoxin like C-terminal domain [PF17991.4]; Redoxin [PF08534.13]; AhpC/TSA family [PF00578.24]; Thioredoxin-like [PF13905.9]; Glutathione peroxidase [PF00255.22]					0
SAMN03319950_LCPB01000011.1_21	SAMN03319950	LCPB01000011.1	21	15436	15987	1	C	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]								Peptide methionine sulfoxide reductase [PF01625.24]					0
SAMN03319950_LCPB01000011.1_22	SAMN03319950	LCPB01000011.1	22	15984	16361	1	C	K07305	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]								SelR domain [PF01641.21]					0
SAMN03319950_LCPB01000011.1_23	SAMN03319950	LCPB01000011.1	23	16438	17970	1	D										Putative peptidoglycan binding domain [PF01471.21]; Purple acid Phosphatase, N-terminal domain [PF16656.8]					0
SAMN03319950_LCPB01000011.1_24	SAMN03319950	LCPB01000011.1	24	18009	18812	1	C	K01142	exodeoxyribonuclease III [EC:3.1.11.2]								Endonuclease/Exonuclease/phosphatase family [PF03372.26]; Endonuclease-reverse transcriptase [PF14529.9]					0
SAMN03319950_LCPB01000011.1_25	SAMN03319950	LCPB01000011.1	25	18866	19249	1	E															0
SAMN03319950_LCPB01000011.1_26	SAMN03319950	LCPB01000011.1	26	19525	20418	1	C	K08978	bacterial/archaeal transporter family protein													0
SAMN03319950_LCPB01000011.1_27	SAMN03319950	LCPB01000011.1	27	20457	20945	-1	D										SET domain [PF00856.31]					1
SAMN03319950_LCPB01000011.1_28	SAMN03319950	LCPB01000011.1	28	20984	21391	1	D										Hemerythrin HHE cation binding domain [PF01814.26]					0
SAMN03319950_LCPB01000011.1_29	SAMN03319950	LCPB01000011.1	29	21424	21633	1	E															0
SAMN03319950_LCPB01000011.1_30	SAMN03319950	LCPB01000011.1	30	21676	24150	-1	C	K01531	P-type Mg2+ transporter [EC:7.2.2.14]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transporting ATPase, C-terminus [PF00689.24]; Cation transporter/ATPase, N-terminus [PF00690.29]; Cation transport ATPase (P-type) [PF13246.9]					0
SAMN03319950_LCPB01000011.1_31	SAMN03319950	LCPB01000011.1	31	24338	25021	1	D										Nuclease-related domain [PF08378.14]					0
SAMN03319950_LCPB01000011.1_32	SAMN03319950	LCPB01000011.1	32	25026	25634	1	D										Caulimovirus viroplasmin [PF01693.19]					0
SAMN03319950_LCPB01000011.1_33	SAMN03319950	LCPB01000011.1	33	25706	26089	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319950_LCPB01000011.1_34	SAMN03319950	LCPB01000011.1	34	26135	28183	1	D										Bacterial Ig-like domain [PF19077.3]; Clostridial binary toxin B/anthrax toxin PA Ca-binding domain [PF03495.17]					0
SAMN03319950_LCPB01000011.1_35	SAMN03319950	LCPB01000011.1	35	28185	29564	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN03319950_LCPB01000011.1_36	SAMN03319950	LCPB01000011.1	36	29582	30871	1	D										Protein of unknown function DUF262 [PF03235.17]					0
SAMN03319950_LCPB01000011.1_37	SAMN03319950	LCPB01000011.1	37	31126	31932	1	C	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]								Polysaccharide deacetylase [PF01522.24]	CE4	CE4 acetyl xylan esterase (EC 3.1.1.72); chitin deacetylase (EC 3.5.1.41); chitooligosaccharide deacetylase (EC 3.5.1.-); peptidoglycan GlcNAc deacetylase (EC 3.5.1.-); peptidoglycan N-acetylmuramic acid deacetylase (EC 3.5.1.-).	2.4.1.-,3.1.1.6,3.1.1.72,3.1.1.-,3.2.1.8,3.2.1.-,3.5.1.104,3.5.1.41,3.5.1.-	CE4.hmm	0
SAMN03319950_LCPB01000011.1_38	SAMN03319950	LCPB01000011.1	38	32188	33714	1	D										DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]					0
SAMN03319950_LCPB01000011.1_39	SAMN03319950	LCPB01000011.1	39	33936	34592	1	D										SdpI/YfhL protein family [PF13630.9]; Domain of unknown function (DUF1648) [PF07853.14]					0
SAMN03319950_LCPB01000011.1_40	SAMN03319950	LCPB01000011.1	40	34610	35029	-1	C	K09765	epoxyqueuosine reductase [EC:1.17.99.6]								Epoxyqueuosine reductase QueH [PF02677.17]					0
SAMN03319950_LCPB01000011.1_41	SAMN03319950	LCPB01000011.1	41	35263	35838	1	D			MER0327945	M86	MER0327945 - family M86 unassigned peptidases (Desulfosporosinus sp. OT) [M86.UPW]#M86#{peptidase unit: 1-193}~source ZP_08813736~	False	0.417	141.0	1.125e-36	Poly-gamma-glutamate hydrolase [PF05908.14]					0
SAMN03319950_LCPB01000011.1_42	SAMN03319950	LCPB01000011.1	42	35851	36297	1	E															0
SAMN03319950_LCPB01000011.1_43	SAMN03319950	LCPB01000011.1	43	36432	36728	1	E															0
SAMN03319950_LCPB01000011.1_44	SAMN03319950	LCPB01000011.1	44	36836	37897	1	E															0
SAMN03319950_LCPB01000011.1_45	SAMN03319950	LCPB01000011.1	45	37985	38263	1	E															0
SAMN03319950_LCPB01000011.1_46	SAMN03319950	LCPB01000011.1	46	38618	40069	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN03319950_LCPB01000011.1_47	SAMN03319950	LCPB01000011.1	47	40153	41310	1	E															0
SAMN03319950_LCPB01000011.1_48	SAMN03319950	LCPB01000011.1	48	41356	42051	1	D										TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]					0
SAMN03319950_LCPB01000011.1_49	SAMN03319950	LCPB01000011.1	49	42064	42690	-1	C	K07100	putative phosphoribosyl transferase	MER0093987	S09C	MER0093987 - subfamily S9C unassigned peptidases (Herminiimonas arsenicoxydans) [S09.UPC]#S09C#{peptidase unit: 241-445}~source CAL62655~	False	0.614	238.0	4.06e-70	Alpha/beta hydrolase domain [PF20408.1]; Dienelactone hydrolase family [PF01738.21]; Prolyl oligopeptidase family [PF00326.24]					0
SAMN03319950_LCPB01000012.1_1	SAMN03319950	LCPB01000012.1	1	3	776	1	C	K02835	peptide chain release factor 1								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN03319950_LCPB01000012.1_2	SAMN03319950	LCPB01000012.1	2	854	2254	-1	D										Transglycosylase SLT domain [PF13406.9]					0
SAMN03319950_LCPB01000012.1_3	SAMN03319950	LCPB01000012.1	3	2443	3066	-1	C	K02897	large subunit ribosomal protein L25								Ribosomal L25p family [PF01386.22]; Ribosomal protein TL5, C-terminal domain [PF14693.9]					0
SAMN03319950_LCPB01000012.1_4	SAMN03319950	LCPB01000012.1	4	3176	4825	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; GHKL domain [PF14501.9]					0
SAMN03319950_LCPB01000012.1_5	SAMN03319950	LCPB01000012.1	5	4836	5888	-1	E															0
SAMN03319950_LCPB01000012.1_6	SAMN03319950	LCPB01000012.1	6	5885	7024	-1	D										ThiF family [PF00899.24]					0
SAMN03319950_LCPB01000012.1_7	SAMN03319950	LCPB01000012.1	7	7009	8511	-1	E															0
SAMN03319950_LCPB01000012.1_8	SAMN03319950	LCPB01000012.1	8	8580	8771	-1	E															0
SAMN03319950_LCPB01000012.1_9	SAMN03319950	LCPB01000012.1	9	8799	9044	-1	E															0
SAMN03319950_LCPB01000012.1_10	SAMN03319950	LCPB01000012.1	10	9228	9620	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319950_LCPB01000012.1_11	SAMN03319950	LCPB01000012.1	11	9633	10034	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319950_LCPB01000012.1_12	SAMN03319950	LCPB01000012.1	12	10038	10907	-1	C	K01624	fructose-bisphosphate aldolase, class II [EC:4.1.2.13]								Fructose-bisphosphate aldolase class-II [PF01116.23]					0
SAMN03319950_LCPB01000012.1_13	SAMN03319950	LCPB01000012.1	13	11015	12277	-1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
SAMN03319950_LCPB01000012.1_14	SAMN03319950	LCPB01000012.1	14	12326	13330	-1	D										Protein of unknown function (DUF933) [PF06071.16]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN03319950_LCPB01000012.1_15	SAMN03319950	LCPB01000012.1	15	13385	13933	-1	C	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	MER1012575	S14	MER1012575 - family S14 unassigned peptidases (Tolypothrix campylonemoides) [S14.UPW]#S14#{peptidase unit: 18-195}~source A0A0C2KXI2~	False	0.319	84.0	3.007e-17	Clp protease [PF00574.26]					0
SAMN03319950_LCPB01000012.1_16	SAMN03319950	LCPB01000012.1	16	14067	14333	1	E															0
SAMN03319950_LCPB01000012.1_17	SAMN03319950	LCPB01000012.1	17	14375	14833	-1	C	K09117	uncharacterized protein								Yqey-like protein [PF09424.13]					0
SAMN03319950_LCPB01000012.1_18	SAMN03319950	LCPB01000012.1	18	14909	15118	-1	E															0
SAMN03319950_LCPB01000012.1_19	SAMN03319950	LCPB01000012.1	19	15160	15567	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]; Protein similar to CwfJ C-terminus 1 [PF04677.18]; Galactose-1-phosphate uridyl transferase, C-terminal domain [PF02744.20]					0
SAMN03319950_LCPB01000012.1_20	SAMN03319950	LCPB01000012.1	20	15657	16970	-1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
SAMN03319950_LCPB01000012.1_21	SAMN03319950	LCPB01000012.1	21	17076	17624	-1	C	K03100	signal peptidase I [EC:3.4.21.89]	MER0357898	S26A	MER0357898 - subfamily S26A unassigned peptidases () [S26.UPA]#S26A#{peptidase unit: 30-172}~source EKD78928~	False	0.562	158.0	5.623e-43	Signal peptidase, peptidase S26 [PF10502.12]; Peptidase S24-like [PF00717.26]					0
SAMN03319950_LCPB01000012.1_22	SAMN03319950	LCPB01000012.1	22	17701	18210	1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
SAMN03319950_LCPB01000012.1_23	SAMN03319950	LCPB01000012.1	23	18362	18823	-1	E															0
SAMN03319950_LCPB01000012.1_24	SAMN03319950	LCPB01000012.1	24	19032	19724	-1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; RmlD substrate binding domain [PF04321.20]					0
SAMN03319950_LCPB01000012.1_25	SAMN03319950	LCPB01000012.1	25	19877	20908	-1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]					0
