	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_023248455.1_JAHFEN010000061.1_4	GCA_023248455.1	JAHFEN010000061.1	4	1943	2698	1	C	K11600	exosome complex component RRP41								3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_023248455.1_JAHFEN010000061.1_5	GCA_023248455.1	JAHFEN010000061.1	5	2722	3492	1	D										3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_023248455.1_JAHFEN010000061.1_6	GCA_023248455.1	JAHFEN010000061.1	6	3512	3751	1	C	K02921	large subunit ribosomal protein L37Ae								Ribosomal L37ae protein family [PF01780.22]					0
GCA_023248455.1_JAHFEN010000061.1_7	GCA_023248455.1	JAHFEN010000061.1	7	3780	3959	1	D										DNA directed RNA polymerase, 7 kDa subunit [PF03604.16]					0
GCA_023248455.1_JAHFEN010000061.1_8	GCA_023248455.1	JAHFEN010000061.1	8	4017	4442	1	E															0
GCA_023248455.1_JAHFEN010000061.1_9	GCA_023248455.1	JAHFEN010000061.1	9	4432	4695	1	C	K09741	KEOPS complex subunit Pcc1								Transcription factor Pcc1 [PF09341.13]					0
GCA_023248455.1_JAHFEN010000061.1_10	GCA_023248455.1	JAHFEN010000061.1	10	4676	5077	1	C	K04798	prefoldin beta subunit								Prefoldin subunit [PF01920.23]					0
GCA_023248455.1_JAHFEN010000061.1_11	GCA_023248455.1	JAHFEN010000061.1	11	5111	5584	1	D										DHH family [PF01368.23]					0
GCA_023248455.1_JAHFEN010000062.1_1	GCA_023248455.1	JAHFEN010000062.1	1	3	824	-1	D										PHP-associated [PF13263.9]					0
GCA_023248455.1_JAHFEN010000062.1_2	GCA_023248455.1	JAHFEN010000062.1	2	891	1982	1	C	K10725	archaeal cell division control protein 6								AAA domain [PF13401.9]; AAA ATPase domain [PF13191.9]; ATPase domain predominantly from Archaea [PF01637.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; NACHT domain [PF05729.15]					0
GCA_023248455.1_JAHFEN010000062.1_3	GCA_023248455.1	JAHFEN010000062.1	3	1998	2699	-1	D										Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
GCA_023248455.1_JAHFEN010000062.1_4	GCA_023248455.1	JAHFEN010000062.1	4	2713	3228	-1	D										Histidyl-tRNA synthetase [PF13393.9]					0
GCA_023248455.1_JAHFEN010000062.1_5	GCA_023248455.1	JAHFEN010000062.1	5	3233	3544	-1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; Thioredoxin-like [PF13899.9]; AhpC/TSA family [PF00578.24]; Phosducin [PF02114.19]; Thioredoxin [PF14595.9]; Thioredoxin-like domain [PF13098.9]; Eukaryotic protein of unknown function (DUF953) [PF06110.14]; F plasmid transfer operon protein [PF13728.9]					0
GCA_023248455.1_JAHFEN010000062.1_6	GCA_023248455.1	JAHFEN010000062.1	6	3602	4063	-1	C	K06024	segregation and condensation protein B								Segregation and condensation complex subunit ScpB [PF04079.19]					0
GCA_023248455.1_JAHFEN010000062.1_7	GCA_023248455.1	JAHFEN010000062.1	7	4069	4353	-1	E															0
GCA_023248455.1_JAHFEN010000062.1_8	GCA_023248455.1	JAHFEN010000062.1	8	4334	5248	-1	C	K05896	segregation and condensation protein A								Segregation and condensation protein ScpA [PF02616.17]					0
GCA_023248455.1_JAHFEN010000062.1_9	GCA_023248455.1	JAHFEN010000062.1	9	5343	5549	1	E															0
GCA_023248455.1_JAHFEN010000063.1_1	GCA_023248455.1	JAHFEN010000063.1	1	74	1042	-1	D										NAD dependent epimerase/dehydratase family [PF01370.24]; GDP-mannose 4,6 dehydratase [PF16363.8]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]; Male sterility protein [PF07993.15]; Polysaccharide biosynthesis protein [PF02719.18]					0
GCA_023248455.1_JAHFEN010000063.1_2	GCA_023248455.1	JAHFEN010000063.1	2	1095	1700	1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]					0
GCA_023248455.1_JAHFEN010000063.1_3	GCA_023248455.1	JAHFEN010000063.1	3	2039	3121	1	D										Phage integrase family [PF00589.25]					0
GCA_023248455.1_JAHFEN010000063.1_4	GCA_023248455.1	JAHFEN010000063.1	4	3164	3556	-1	C	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]								Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
GCA_023248455.1_JAHFEN010000063.1_5	GCA_023248455.1	JAHFEN010000063.1	5	3566	4306	-1	C	K07755	arsenite methyltransferase [EC:2.1.1.137]								Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Mycolic acid cyclopropane synthetase [PF02353.23]; Protein of unknown function (DUF1698) [PF08003.14]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase small domain [PF05175.17]					0
GCA_023248455.1_JAHFEN010000063.1_6	GCA_023248455.1	JAHFEN010000063.1	6	4303	5352	-1	C	K03325	arsenite transporter								Sodium Bile acid symporter family [PF01758.19]					0
GCA_023248455.1_JAHFEN010000063.1_7	GCA_023248455.1	JAHFEN010000063.1	7	5353	5481	-1	E															0
GCA_023248455.1_JAHFEN010000064.1_1	GCA_023248455.1	JAHFEN010000064.1	1	75	188	-1	E															0
GCA_023248455.1_JAHFEN010000064.1_2	GCA_023248455.1	JAHFEN010000064.1	2	305	547	1	E															0
GCA_023248455.1_JAHFEN010000064.1_3	GCA_023248455.1	JAHFEN010000064.1	3	565	1311	-1	E															0
GCA_023248455.1_JAHFEN010000064.1_4	GCA_023248455.1	JAHFEN010000064.1	4	1363	2184	1	C	K06990	MEMO1 family protein								Memo-like protein [PF01875.20]					0
GCA_023248455.1_JAHFEN010000064.1_5	GCA_023248455.1	JAHFEN010000064.1	5	2248	2883	-1	E															0
GCA_023248455.1_JAHFEN010000064.1_6	GCA_023248455.1	JAHFEN010000064.1	6	2943	3974	1	D										FMN-dependent dehydrogenase [PF01070.21]; Conserved region in glutamate synthase [PF01645.20]					0
GCA_023248455.1_JAHFEN010000064.1_7	GCA_023248455.1	JAHFEN010000064.1	7	3979	5400	1	D										tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; tRNA synthetases class I (E and Q), anti-codon binding domain [PF03950.21]					0
GCA_023248455.1_JAHFEN010000065.1_1	GCA_023248455.1	JAHFEN010000065.1	1	3	1442	-1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_023248455.1_JAHFEN010000065.1_2	GCA_023248455.1	JAHFEN010000065.1	2	1439	2818	-1	D										Type II/IV secretion system protein [PF00437.23]					0
GCA_023248455.1_JAHFEN010000065.1_3	GCA_023248455.1	JAHFEN010000065.1	3	2805	3281	-1	C	K09005	uncharacterized protein								Uncharacterized ACR, COG1430 [PF02643.18]					0
GCA_023248455.1_JAHFEN010000065.1_4	GCA_023248455.1	JAHFEN010000065.1	4	3271	3948	-1	D										Putative undecaprenyl diphosphate synthase [PF01255.22]					0
GCA_023248455.1_JAHFEN010000065.1_5	GCA_023248455.1	JAHFEN010000065.1	5	3978	4673	-1	C	K07053	3',5'-nucleoside bisphosphate phosphatase [EC:3.1.3.97]								PHP domain [PF02811.22]; PHP-associated [PF13263.9]					0
GCA_023248455.1_JAHFEN010000065.1_6	GCA_023248455.1	JAHFEN010000065.1	6	4670	5362	-1	D										Methyltransferase FkbM domain [PF05050.15]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
GCA_023248455.1_JAHFEN010000066.1_1	GCA_023248455.1	JAHFEN010000066.1	1	3	218	1	E															0
GCA_023248455.1_JAHFEN010000066.1_2	GCA_023248455.1	JAHFEN010000066.1	2	288	626	-1	D										Double zinc ribbon [PF12773.10]; Thaumarchaeal output domain 1 [PF18551.4]					0
GCA_023248455.1_JAHFEN010000066.1_3	GCA_023248455.1	JAHFEN010000066.1	3	827	1402	1	E															0
GCA_023248455.1_JAHFEN010000066.1_4	GCA_023248455.1	JAHFEN010000066.1	4	1274	5320	-1	E															0
GCA_023248455.1_JAHFEN010000067.1_1	GCA_023248455.1	JAHFEN010000067.1	1	1	336	-1	E															0
GCA_023248455.1_JAHFEN010000067.1_2	GCA_023248455.1	JAHFEN010000067.1	2	684	1301	1	D										Cation efflux family [PF01545.24]					0
GCA_023248455.1_JAHFEN010000067.1_3	GCA_023248455.1	JAHFEN010000067.1	3	1358	1684	1	D										Bacterial regulatory protein, arsR family [PF01022.23]					0
GCA_023248455.1_JAHFEN010000067.1_4	GCA_023248455.1	JAHFEN010000067.1	4	1685	2320	1	C	K08982	putative membrane protein													0
GCA_023248455.1_JAHFEN010000067.1_5	GCA_023248455.1	JAHFEN010000067.1	5	2337	2651	1	C	K06039	uncharacterized protein involved in oxidation of intracellular sulfur								DsrE/DsrF-like family [PF02635.18]					0
GCA_023248455.1_JAHFEN010000067.1_6	GCA_023248455.1	JAHFEN010000067.1	6	2733	3890	-1	C	K17218	sulfide:quinone oxidoreductase [EC:1.8.5.4]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
GCA_023248455.1_JAHFEN010000067.1_7	GCA_023248455.1	JAHFEN010000067.1	7	4555	5283	1	D										Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_023248455.1_JAHFEN010000068.1_1	GCA_023248455.1	JAHFEN010000068.1	1	3	1025	-1	D										E1-E2 ATPase [PF00122.23]; Heavy-metal-associated domain [PF00403.29]					0
GCA_023248455.1_JAHFEN010000068.1_2	GCA_023248455.1	JAHFEN010000068.1	2	1089	1628	-1	D										Cupredoxin-like domain [PF13473.9]					0
GCA_023248455.1_JAHFEN010000068.1_3	GCA_023248455.1	JAHFEN010000068.1	3	1641	2576	-1	D										Heavy-metal-associated domain [PF00403.29]					0
GCA_023248455.1_JAHFEN010000068.1_4	GCA_023248455.1	JAHFEN010000068.1	4	2588	2809	-1	D										Heavy-metal-associated domain [PF00403.29]					0
GCA_023248455.1_JAHFEN010000068.1_5	GCA_023248455.1	JAHFEN010000068.1	5	2806	3468	-1	C	K08982	putative membrane protein													0
GCA_023248455.1_JAHFEN010000068.1_6	GCA_023248455.1	JAHFEN010000068.1	6	3591	4124	1	E															0
GCA_023248455.1_JAHFEN010000068.1_7	GCA_023248455.1	JAHFEN010000068.1	7	4349	4564	-1	E															0
GCA_023248455.1_JAHFEN010000068.1_8	GCA_023248455.1	JAHFEN010000068.1	8	4551	4988	-1	E															0
GCA_023248455.1_JAHFEN010000068.1_9	GCA_023248455.1	JAHFEN010000068.1	9	5015	5278	-1	D										Domain of unknown function DUF302 [PF03625.17]					0
GCA_023248455.1_JAHFEN010000069.1_1	GCA_023248455.1	JAHFEN010000069.1	1	2	397	1	D										Aconitase X [PF04412.16]					0
GCA_023248455.1_JAHFEN010000069.1_2	GCA_023248455.1	JAHFEN010000069.1	2	399	797	1	C	K09128	mevalonate 5-phosphate dehydratase small subunit [EC:4.2.1.-]								Aconitase X swivel domain [PF01989.19]					0
GCA_023248455.1_JAHFEN010000069.1_3	GCA_023248455.1	JAHFEN010000069.1	3	800	1405	-1	C	K19664	CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase [EC:2.7.7.67]								CDP-archaeol synthase [PF01864.20]					0
GCA_023248455.1_JAHFEN010000069.1_4	GCA_023248455.1	JAHFEN010000069.1	4	1453	2388	1	C	K04773	protease IV [EC:3.4.21.-]	MER1352503	S49A	MER1352503 - subfamily S49A unassigned peptidases () [S49.UPA]#S49A#{peptidase unit: 28-280}~source PIU60410~	False	0.437	160.0	1.2669999999999998e-41	Peptidase family S49 [PF01343.21]; Clp protease [PF00574.26]; Serine dehydrogenase proteinase [PF01972.19]; Enoyl-CoA hydratase/isomerase [PF00378.23]					0
GCA_023248455.1_JAHFEN010000069.1_5	GCA_023248455.1	JAHFEN010000069.1	5	2396	3049	1	E															0
GCA_023248455.1_JAHFEN010000069.1_6	GCA_023248455.1	JAHFEN010000069.1	6	3058	4512	-1	E															0
GCA_023248455.1_JAHFEN010000069.1_7	GCA_023248455.1	JAHFEN010000069.1	7	4647	5273	-1	E															0
GCA_023248455.1_JAHFEN010000070.1_1	GCA_023248455.1	JAHFEN010000070.1	1	3	263	1	E															0
GCA_023248455.1_JAHFEN010000070.1_2	GCA_023248455.1	JAHFEN010000070.1	2	277	696	1	E															0
GCA_023248455.1_JAHFEN010000070.1_3	GCA_023248455.1	JAHFEN010000070.1	3	730	1506	1	E															0
GCA_023248455.1_JAHFEN010000070.1_4	GCA_023248455.1	JAHFEN010000070.1	4	1535	3472	1	E															0
GCA_023248455.1_JAHFEN010000070.1_5	GCA_023248455.1	JAHFEN010000070.1	5	3477	4142	1	E															0
GCA_023248455.1_JAHFEN010000070.1_6	GCA_023248455.1	JAHFEN010000070.1	6	4282	5046	1	D										Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]; Starch synthase catalytic domain [PF08323.14]					0
GCA_023248455.1_JAHFEN010000071.1_1	GCA_023248455.1	JAHFEN010000071.1	1	3	386	1	E															0
GCA_023248455.1_JAHFEN010000071.1_2	GCA_023248455.1	JAHFEN010000071.1	2	420	1982	1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; tRNA synthetase B5 domain [PF03484.18]; B3/4 domain [PF03483.20]					0
GCA_023248455.1_JAHFEN010000071.1_3	GCA_023248455.1	JAHFEN010000071.1	3	1936	3039	-1	E															0
GCA_023248455.1_JAHFEN010000071.1_4	GCA_023248455.1	JAHFEN010000071.1	4	3078	4493	-1	C	K03110	fused signal recognition particle receptor								SRP54-type protein, GTPase domain [PF00448.25]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_023248455.1_JAHFEN010000071.1_5	GCA_023248455.1	JAHFEN010000071.1	5	4471	4905	-1	D										Prefoldin subunit [PF02996.20]					0
GCA_023248455.1_JAHFEN010000071.1_6	GCA_023248455.1	JAHFEN010000071.1	6	4934	5077	-1	E															0
GCA_023248455.1_JAHFEN010000072.1_1	GCA_023248455.1	JAHFEN010000072.1	1	62	1180	-1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_023248455.1_JAHFEN010000072.1_2	GCA_023248455.1	JAHFEN010000072.1	2	1341	2762	1	E															2
GCA_023248455.1_JAHFEN010000072.1_3	GCA_023248455.1	JAHFEN010000072.1	3	2866	4335	1	D										Domain of unknown function (DUF4139) [PF13598.9]					0
GCA_023248455.1_JAHFEN010000072.1_4	GCA_023248455.1	JAHFEN010000072.1	4	4430	5008	1	D										Family of unknown function (DUF5885) [PF19232.2]					0
GCA_023248455.1_JAHFEN010000073.1_1	GCA_023248455.1	JAHFEN010000073.1	1	3	506	1	E															0
GCA_023248455.1_JAHFEN010000073.1_2	GCA_023248455.1	JAHFEN010000073.1	2	560	1033	-1	E															0
GCA_023248455.1_JAHFEN010000073.1_3	GCA_023248455.1	JAHFEN010000073.1	3	1184	1576	1	E															0
GCA_023248455.1_JAHFEN010000073.1_4	GCA_023248455.1	JAHFEN010000073.1	4	1775	2770	1	E															0
GCA_023248455.1_JAHFEN010000073.1_5	GCA_023248455.1	JAHFEN010000073.1	5	2856	3560	-1	E															0
GCA_023248455.1_JAHFEN010000073.1_6	GCA_023248455.1	JAHFEN010000073.1	6	3666	4661	1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_023248455.1_JAHFEN010000073.1_7	GCA_023248455.1	JAHFEN010000073.1	7	4854	4967	1	E															0
GCA_023248455.1_JAHFEN010000074.1_1	GCA_023248455.1	JAHFEN010000074.1	1	1	75	1	E															0
GCA_023248455.1_JAHFEN010000074.1_2	GCA_023248455.1	JAHFEN010000074.1	2	130	1371	1	D										Phosphofructokinase [PF00365.23]					0
GCA_023248455.1_JAHFEN010000074.1_3	GCA_023248455.1	JAHFEN010000074.1	3	1405	2730	1	C	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]								SRP54-type protein, GTPase domain [PF00448.25]; Signal peptide binding domain [PF02978.22]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_023248455.1_JAHFEN010000074.1_4	GCA_023248455.1	JAHFEN010000074.1	4	2848	4191	1	D										Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; N-terminal acetyltransferase A, auxiliary subunit [PF12569.11]					0
GCA_023248455.1_JAHFEN010000074.1_5	GCA_023248455.1	JAHFEN010000074.1	5	4454	4900	-1	E															0
GCA_023248455.1_JAHFEN010000075.1_1	GCA_023248455.1	JAHFEN010000075.1	1	1	129	1	E															0
GCA_023248455.1_JAHFEN010000075.1_2	GCA_023248455.1	JAHFEN010000075.1	2	139	387	-1	C	K06317	inhibitor of the pro-sigma K processing machinery													0
GCA_023248455.1_JAHFEN010000075.1_3	GCA_023248455.1	JAHFEN010000075.1	3	416	943	-1	D										Cupredoxin-like domain [PF13473.9]; Cytochrome C oxidase subunit II, periplasmic domain [PF00116.23]; Copper binding proteins, plastocyanin/azurin family [PF00127.23]					0
GCA_023248455.1_JAHFEN010000075.1_4	GCA_023248455.1	JAHFEN010000075.1	4	964	1737	-1	D										Family of unknown function (DUF6390) [PF19927.2]					0
GCA_023248455.1_JAHFEN010000075.1_5	GCA_023248455.1	JAHFEN010000075.1	5	1698	2621	-1	D										EamA-like transporter family [PF00892.23]					0
GCA_023248455.1_JAHFEN010000075.1_6	GCA_023248455.1	JAHFEN010000075.1	6	2727	3212	1	D										NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
GCA_023248455.1_JAHFEN010000075.1_7	GCA_023248455.1	JAHFEN010000075.1	7	3307	4659	1	D										Nickel-dependent hydrogenase [PF00374.22]					0
GCA_023248455.1_JAHFEN010000075.1_8	GCA_023248455.1	JAHFEN010000075.1	8	4656	4895	-1	E															0
GCA_023248455.1_JAHFEN010000076.1_1	GCA_023248455.1	JAHFEN010000076.1	1	188	718	1	E															0
GCA_023248455.1_JAHFEN010000076.1_2	GCA_023248455.1	JAHFEN010000076.1	2	715	1914	1	D										Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_023248455.1_JAHFEN010000076.1_3	GCA_023248455.1	JAHFEN010000076.1	3	1996	3630	1	C	K03167	DNA topoisomerase VI subunit B [EC:5.6.2.2]								Topoisomerase VI B subunit, transducer [PF09239.14]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_023248455.1_JAHFEN010000076.1_4	GCA_023248455.1	JAHFEN010000076.1	4	3731	4855	1	C	K03166	DNA topoisomerase VI subunit A [EC:5.6.2.2]								Type IIB DNA topoisomerase [PF04406.17]					0
GCA_023248455.1_JAHFEN010000077.1_1	GCA_023248455.1	JAHFEN010000077.1	1	1	180	-1	E															0
GCA_023248455.1_JAHFEN010000077.1_2	GCA_023248455.1	JAHFEN010000077.1	2	275	1513	1	C	K07577	putative mRNA 3-end processing factor								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-lactamase superfamily domain [PF12706.10]; Beta-Casp domain [PF10996.11]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
GCA_023248455.1_JAHFEN010000077.1_3	GCA_023248455.1	JAHFEN010000077.1	3	1576	1965	1	D										ACT domain [PF01842.28]					0
GCA_023248455.1_JAHFEN010000077.1_4	GCA_023248455.1	JAHFEN010000077.1	4	2079	2396	1	E															0
GCA_023248455.1_JAHFEN010000077.1_5	GCA_023248455.1	JAHFEN010000077.1	5	2419	3708	1	C	K00013	histidinol dehydrogenase [EC:1.1.1.23]								Histidinol dehydrogenase [PF00815.23]					0
GCA_023248455.1_JAHFEN010000077.1_6	GCA_023248455.1	JAHFEN010000077.1	6	3705	4832	1	C	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]								Aminotransferase class I and II [PF00155.24]					0
GCA_023248455.1_JAHFEN010000078.1_1	GCA_023248455.1	JAHFEN010000078.1	1	2	79	1	E															0
GCA_023248455.1_JAHFEN010000078.1_2	GCA_023248455.1	JAHFEN010000078.1	2	80	619	-1	C	K14656	FAD synthetase [EC:2.7.7.2]								Cytidylyltransferase-like [PF01467.29]					0
GCA_023248455.1_JAHFEN010000078.1_3	GCA_023248455.1	JAHFEN010000078.1	3	635	1945	-1	C	K01893	asparaginyl-tRNA synthetase [EC:6.1.1.22]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_023248455.1_JAHFEN010000078.1_4	GCA_023248455.1	JAHFEN010000078.1	4	2014	3198	-1	C	K17830	digeranylgeranylglycerophospholipid reductase [EC:1.3.1.101 1.3.7.11]								Tryptophan halogenase [PF04820.17]; FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]; FAD dependent oxidoreductase [PF12831.10]; FAD dependent oxidoreductase [PF01266.27]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; HI0933-like protein [PF03486.17]; Glucose inhibited division protein A [PF01134.25]; FAD binding domain [PF00890.27]					0
GCA_023248455.1_JAHFEN010000078.1_5	GCA_023248455.1	JAHFEN010000078.1	5	3315	3998	1	E															0
GCA_023248455.1_JAHFEN010000078.1_6	GCA_023248455.1	JAHFEN010000078.1	6	4081	4353	-1	E															0
GCA_023248455.1_JAHFEN010000078.1_7	GCA_023248455.1	JAHFEN010000078.1	7	4378	4521	-1	E															0
GCA_023248455.1_JAHFEN010000078.1_8	GCA_023248455.1	JAHFEN010000078.1	8	4548	4721	1	E															0
GCA_023248455.1_JAHFEN010000079.1_1	GCA_023248455.1	JAHFEN010000079.1	1	34	1143	-1	E															0
GCA_023248455.1_JAHFEN010000079.1_2	GCA_023248455.1	JAHFEN010000079.1	2	1194	1847	-1	E															0
GCA_023248455.1_JAHFEN010000079.1_3	GCA_023248455.1	JAHFEN010000079.1	3	2150	2665	1	E															0
GCA_023248455.1_JAHFEN010000079.1_4	GCA_023248455.1	JAHFEN010000079.1	4	2778	3398	1	E															0
GCA_023248455.1_JAHFEN010000079.1_5	GCA_023248455.1	JAHFEN010000079.1	5	3395	4705	-1	C	K06174	ATP-binding cassette, sub-family E, member 1								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_023248455.1_JAHFEN010000080.1_1	GCA_023248455.1	JAHFEN010000080.1	1	3	122	1	E															0
GCA_023248455.1_JAHFEN010000080.1_2	GCA_023248455.1	JAHFEN010000080.1	2	150	1283	1	C	K07583	tRNA pseudouridine synthase 10 [EC:5.4.99.25]													0
GCA_023248455.1_JAHFEN010000080.1_3	GCA_023248455.1	JAHFEN010000080.1	3	1423	2313	1	C	K07991	archaeal preflagellin peptidase FlaK [EC:3.4.23.52]													0
GCA_023248455.1_JAHFEN010000080.1_4	GCA_023248455.1	JAHFEN010000080.1	4	2303	2563	-1	E															0
GCA_023248455.1_JAHFEN010000080.1_5	GCA_023248455.1	JAHFEN010000080.1	5	2573	3133	-1	D										Gamma-glutamyl cyclotransferase, AIG2-like [PF06094.15]; AIG2-like family [PF13772.9]					0
GCA_023248455.1_JAHFEN010000080.1_6	GCA_023248455.1	JAHFEN010000080.1	6	3142	4677	-1	C	K02319	DNA polymerase, archaea type [EC:2.7.7.7]								DNA polymerase family B [PF00136.24]					0
GCA_023248455.1_JAHFEN010000081.1_1	GCA_023248455.1	JAHFEN010000081.1	1	65	574	1	D										ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_023248455.1_JAHFEN010000081.1_2	GCA_023248455.1	JAHFEN010000081.1	2	587	772	1	D										Ribosomal protein S14p/S29e [PF00253.24]					0
GCA_023248455.1_JAHFEN010000081.1_3	GCA_023248455.1	JAHFEN010000081.1	3	795	1181	1	D										Ribosomal protein S8 [PF00410.22]					0
GCA_023248455.1_JAHFEN010000081.1_4	GCA_023248455.1	JAHFEN010000081.1	4	1191	1676	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCA_023248455.1_JAHFEN010000081.1_5	GCA_023248455.1	JAHFEN010000081.1	5	1695	2258	1	C	K02912	large subunit ribosomal protein L32e								Ribosomal protein L32 [PF01655.21]					0
GCA_023248455.1_JAHFEN010000081.1_6	GCA_023248455.1	JAHFEN010000081.1	6	2276	2731	1	C	K02885	large subunit ribosomal protein L19e								Ribosomal protein L19e [PF01280.23]					0
GCA_023248455.1_JAHFEN010000081.1_7	GCA_023248455.1	JAHFEN010000081.1	7	2758	3321	1	D										Ribosomal large subunit proteins 60S L5, and 50S L18 [PF17144.7]					0
GCA_023248455.1_JAHFEN010000081.1_8	GCA_023248455.1	JAHFEN010000081.1	8	3402	4094	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
GCA_023248455.1_JAHFEN010000081.1_9	GCA_023248455.1	JAHFEN010000081.1	9	4091	4531	1	E															0
GCA_023248455.1_JAHFEN010000081.1_10	GCA_023248455.1	JAHFEN010000081.1	10	4544	4669	1	E															0
GCA_023248455.1_JAHFEN010000082.1_1	GCA_023248455.1	JAHFEN010000082.1	1	29	535	1	E															0
GCA_023248455.1_JAHFEN010000082.1_2	GCA_023248455.1	JAHFEN010000082.1	2	607	1251	1	D										NADP oxidoreductase coenzyme F420-dependent [PF03807.20]					0
GCA_023248455.1_JAHFEN010000082.1_3	GCA_023248455.1	JAHFEN010000082.1	3	1422	2024	1	C	K09144	uncharacterized protein								Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
GCA_023248455.1_JAHFEN010000082.1_4	GCA_023248455.1	JAHFEN010000082.1	4	2002	2523	1	E															0
GCA_023248455.1_JAHFEN010000082.1_5	GCA_023248455.1	JAHFEN010000082.1	5	2574	3761	-1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]					0
GCA_023248455.1_JAHFEN010000082.1_6	GCA_023248455.1	JAHFEN010000082.1	6	4058	4288	-1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
GCA_023248455.1_JAHFEN010000082.1_7	GCA_023248455.1	JAHFEN010000082.1	7	4350	4583	1	D										HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
GCA_023248455.1_JAHFEN010000083.1_1	GCA_023248455.1	JAHFEN010000083.1	1	131	1093	1	E															0
GCA_023248455.1_JAHFEN010000083.1_2	GCA_023248455.1	JAHFEN010000083.1	2	1227	1490	1	E															0
