	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_006954405.1_LVVQ01000001.1_723	GCA_006954405.1	LVVQ01000001.1	723	734892	736160	-1	E															0
GCA_006954405.1_LVVQ01000001.1_724	GCA_006954405.1	LVVQ01000001.1	724	736278	737576	1	D										SPFH domain-Band 7 family [PF13421.9]; Double zinc ribbon [PF12773.10]					0
GCA_006954405.1_LVVQ01000001.1_725	GCA_006954405.1	LVVQ01000001.1	725	737586	738863	1	E															0
GCA_006954405.1_LVVQ01000001.1_726	GCA_006954405.1	LVVQ01000001.1	726	739693	740397	1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_006954405.1_LVVQ01000001.1_727	GCA_006954405.1	LVVQ01000001.1	727	740394	741722	1	C	K01992	ABC-2 type transport system permease protein								ABC-2 family transporter protein [PF12698.10]; ABC-2 family transporter protein [PF12679.10]; ABC-2 family transporter protein [PF12730.10]					0
GCA_006954405.1_LVVQ01000001.1_728	GCA_006954405.1	LVVQ01000001.1	728	741767	742243	-1	D										AhpC/TSA family [PF00578.24]					0
GCA_006954405.1_LVVQ01000001.1_729	GCA_006954405.1	LVVQ01000001.1	729	742348	743343	1	C	K02050	NitT/TauT family transport system permease protein													0
GCA_006954405.1_LVVQ01000001.1_730	GCA_006954405.1	LVVQ01000001.1	730	743348	744115	1	C	K02049	NitT/TauT family transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_006954405.1_LVVQ01000001.1_731	GCA_006954405.1	LVVQ01000001.1	731	744120	745232	1	D										NMT1/THI5 like [PF09084.14]; NMT1-like family [PF13379.9]					0
GCA_006954405.1_LVVQ01000001.1_732	GCA_006954405.1	LVVQ01000001.1	732	745580	746413	1	E															0
GCA_006954405.1_LVVQ01000001.1_733	GCA_006954405.1	LVVQ01000001.1	733	746393	746815	-1	D										Tetratricopeptide repeat [PF13431.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF13429.9]					0
GCA_006954405.1_LVVQ01000001.1_734	GCA_006954405.1	LVVQ01000001.1	734	746812	747591	-1	D										Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B [PF10418.12]; Oxidoreductase FAD-binding domain [PF00970.27]					0
GCA_006954405.1_LVVQ01000001.1_735	GCA_006954405.1	LVVQ01000001.1	735	747584	748489	-1	C	K17828	dihydroorotate dehydrogenase (NAD+) catalytic subunit [EC:1.3.1.14]								Dihydroorotate dehydrogenase [PF01180.24]; Dihydrouridine synthase (Dus) [PF01207.20]					0
GCA_006954405.1_LVVQ01000001.1_736	GCA_006954405.1	LVVQ01000001.1	736	748521	749015	-1	C	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]								Aminoacyl-tRNA editing domain [PF04073.18]					0
GCA_006954405.1_LVVQ01000001.1_737	GCA_006954405.1	LVVQ01000001.1	737	749098	750303	1	D										Aminotransferase class-V [PF00266.22]; Beta-eliminating lyase [PF01212.24]					0
GCA_006954405.1_LVVQ01000001.1_738	GCA_006954405.1	LVVQ01000001.1	738	750296	750676	-1	E															0
GCA_006954405.1_LVVQ01000001.1_739	GCA_006954405.1	LVVQ01000001.1	739	750673	751125	-1	E															0
GCA_006954405.1_LVVQ01000001.1_740	GCA_006954405.1	LVVQ01000001.1	740	751101	751568	-1	E															0
GCA_006954405.1_LVVQ01000001.1_741	GCA_006954405.1	LVVQ01000001.1	741	751636	752202	-1	C	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]								2'-5' RNA ligase superfamily [PF13563.9]; LigT like Phosphoesterase [PF02834.19]					0
GCA_006954405.1_LVVQ01000001.1_742	GCA_006954405.1	LVVQ01000001.1	742	752478	753419	1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_006954405.1_LVVQ01000001.1_743	GCA_006954405.1	LVVQ01000001.1	743	753416	754330	1	D										ABC-2 family transporter protein [PF12730.10]; ABC-2 family transporter protein [PF12679.10]					0
GCA_006954405.1_LVVQ01000001.1_744	GCA_006954405.1	LVVQ01000001.1	744	754367	755461	-1	C	K07138	uncharacterized protein								Domain of unknown function (DUF362) [PF04015.15]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]					0
GCA_006954405.1_LVVQ01000001.1_745	GCA_006954405.1	LVVQ01000001.1	745	755477	756037	-1	D										Predicted metal-binding protein (DUF2284) [PF10050.12]					0
GCA_006954405.1_LVVQ01000001.1_746	GCA_006954405.1	LVVQ01000001.1	746	756346	757593	1	E															0
GCA_006954405.1_LVVQ01000001.1_747	GCA_006954405.1	LVVQ01000001.1	747	757604	758413	1	C	K02050	NitT/TauT family transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_006954405.1_LVVQ01000001.1_748	GCA_006954405.1	LVVQ01000001.1	748	758410	759219	1	C	K02049	NitT/TauT family transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_006954405.1_LVVQ01000001.1_749	GCA_006954405.1	LVVQ01000001.1	749	759311	759724	1	E															0
GCA_006954405.1_LVVQ01000001.1_750	GCA_006954405.1	LVVQ01000001.1	750	759789	760406	1	C	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]								Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF12710.10]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_006954405.1_LVVQ01000001.1_751	GCA_006954405.1	LVVQ01000001.1	751	760439	761029	1	D										CobW/HypB/UreG, nucleotide-binding domain [PF02492.22]					0
GCA_006954405.1_LVVQ01000001.1_752	GCA_006954405.1	LVVQ01000001.1	752	761026	761529	1	E															0
GCA_006954405.1_LVVQ01000001.1_753	GCA_006954405.1	LVVQ01000001.1	753	761738	763558	1	C	K00179	indolepyruvate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.8]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]					0
GCA_006954405.1_LVVQ01000001.1_754	GCA_006954405.1	LVVQ01000001.1	754	763555	764142	1	C	K00180	indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]								Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCA_006954405.1_LVVQ01000001.1_755	GCA_006954405.1	LVVQ01000001.1	755	764251	764871	-1	E															0
GCA_006954405.1_LVVQ01000001.1_756	GCA_006954405.1	LVVQ01000001.1	756	765036	765386	-1	E															0
GCA_006954405.1_LVVQ01000001.1_757	GCA_006954405.1	LVVQ01000001.1	757	765622	768519	1	D										tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]					0
GCA_006954405.1_LVVQ01000001.1_758	GCA_006954405.1	LVVQ01000001.1	758	768548	769090	-1	C	K03186	flavin prenyltransferase [EC:2.5.1.129]								Flavoprotein [PF02441.22]					0
GCA_006954405.1_LVVQ01000001.1_759	GCA_006954405.1	LVVQ01000001.1	759	769267	769695	1	C	K02966	small subunit ribosomal protein S19e								Ribosomal protein S19e [PF01090.22]					0
GCA_006954405.1_LVVQ01000001.1_760	GCA_006954405.1	LVVQ01000001.1	760	769708	770049	1	C	K06875	programmed cell death protein 5								Double-stranded DNA-binding domain [PF01984.23]					0
GCA_006954405.1_LVVQ01000001.1_761	GCA_006954405.1	LVVQ01000001.1	761	770216	770506	1	C	K02910	large subunit ribosomal protein L31e								Ribosomal protein L31e [PF01198.22]					0
GCA_006954405.1_LVVQ01000001.1_762	GCA_006954405.1	LVVQ01000001.1	762	770511	771176	1	C	K03264	translation initiation factor 6								eIF-6 family [PF01912.21]					0
GCA_006954405.1_LVVQ01000001.1_763	GCA_006954405.1	LVVQ01000001.1	763	771181	771825	-1	D										Beta-lactamase superfamily domain [PF13483.9]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_006954405.1_LVVQ01000001.1_764	GCA_006954405.1	LVVQ01000001.1	764	771925	773037	1	C	K08975	putative membrane protein								Domain of unknown function (DUF373) [PF04123.16]					0
GCA_006954405.1_LVVQ01000001.1_765	GCA_006954405.1	LVVQ01000001.1	765	773027	773683	1	C	K07142	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]								6-hydroxymethylpterin diphosphokinase MptE-like [PF01973.21]					0
GCA_006954405.1_LVVQ01000001.1_766	GCA_006954405.1	LVVQ01000001.1	766	773670	775247	-1	D			MER0890014	M50B	MER0890014 - subfamily M50B unassigned peptidases () [M50.UPB]#M50B#{peptidase unit: 54-245}~source M4YUF3~	False	0.519	184.0	3.261e-47						0
GCA_006954405.1_LVVQ01000001.1_767	GCA_006954405.1	LVVQ01000001.1	767	775361	776338	1	C	K07123	uncharacterized protein								AIR synthase related protein, N-terminal domain [PF00586.27]; AIR synthase related protein, C-terminal domain [PF02769.25]					0
GCA_006954405.1_LVVQ01000001.1_768	GCA_006954405.1	LVVQ01000001.1	768	776956	778539	1	D										Sodium:solute symporter family [PF00474.20]					0
GCA_006954405.1_LVVQ01000001.1_769	GCA_006954405.1	LVVQ01000001.1	769	778672	780411	1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]					0
GCA_006954405.1_LVVQ01000001.1_770	GCA_006954405.1	LVVQ01000001.1	770	780421	781194	1	E															0
GCA_006954405.1_LVVQ01000001.1_771	GCA_006954405.1	LVVQ01000001.1	771	781210	782511	-1	C	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]								AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF14535.9]; Acyl-protein synthetase, LuxE [PF04443.15]					0
GCA_006954405.1_LVVQ01000001.1_772	GCA_006954405.1	LVVQ01000001.1	772	782596	783309	-1	C	K07149	uncharacterized protein								Family of unknown function (DUF6198) [PF19700.2]					0
GCA_006954405.1_LVVQ01000001.1_773	GCA_006954405.1	LVVQ01000001.1	773	783317	784279	-1	E															0
GCA_006954405.1_LVVQ01000001.1_774	GCA_006954405.1	LVVQ01000001.1	774	784284	784706	-1	D										ACT domain pair [PF19571.2]					0
GCA_006954405.1_LVVQ01000001.1_775	GCA_006954405.1	LVVQ01000001.1	775	784707	786005	-1	C	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]								AMP-binding enzyme C-terminal domain [PF14535.9]; AMP-binding enzyme [PF00501.31]; Acyl-protein synthetase, LuxE [PF04443.15]					0
GCA_006954405.1_LVVQ01000001.1_776	GCA_006954405.1	LVVQ01000001.1	776	786158	786799	1	E															0
GCA_006954405.1_LVVQ01000001.1_777	GCA_006954405.1	LVVQ01000001.1	777	786786	787049	-1	D										Pathogenicity locus [PF11731.11]					0
GCA_006954405.1_LVVQ01000001.1_778	GCA_006954405.1	LVVQ01000001.1	778	787102	787713	1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Tellurite resistance protein TehB [PF03848.17]; Thiopurine S-methyltransferase (TPMT) [PF05724.14]; Methyltransferase domain [PF08242.15]; Methionine biosynthesis protein MetW [PF07021.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Nodulation protein S (NodS) [PF05401.14]					0
GCA_006954405.1_LVVQ01000001.1_779	GCA_006954405.1	LVVQ01000001.1	779	787755	788108	1	D										Double zinc ribbon [PF12773.10]					0
GCA_006954405.1_LVVQ01000001.1_780	GCA_006954405.1	LVVQ01000001.1	780	788118	788645	1	C	K06940	uncharacterized protein								Putative zinc- or iron-chelating domain [PF03692.18]					0
GCA_006954405.1_LVVQ01000001.1_781	GCA_006954405.1	LVVQ01000001.1	781	788634	789416	-1	D			MER0503744	S33	MER0503744 - family S33 unassigned peptidases (Methanomethylophilus alvus) [S33.UPW]#S33#{peptidase unit: 10-246}~source YP_007713568~	False	0.472	206.0	4e-58	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; Thioesterase domain [PF00975.23]					0
GCA_006954405.1_LVVQ01000001.1_782	GCA_006954405.1	LVVQ01000001.1	782	789612	790172	1	D										Helix-turn-helix domain [PF12844.10]					0
GCA_006954405.1_LVVQ01000001.1_783	GCA_006954405.1	LVVQ01000001.1	783	790238	791845	1	C	K00666	fatty-acyl-CoA synthase [EC:6.2.1.-]								AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_006954405.1_LVVQ01000001.1_784	GCA_006954405.1	LVVQ01000001.1	784	791842	792261	-1	E															0
GCA_006954405.1_LVVQ01000001.1_785	GCA_006954405.1	LVVQ01000001.1	785	792282	792632	-1	E															0
GCA_006954405.1_LVVQ01000001.1_786	GCA_006954405.1	LVVQ01000001.1	786	792743	794644	-1	C	K08303	U32 family peptidase [EC:3.4.-.-]	MER0508472	U32	MER0508472 - collagenase ({Salmonella}-type) (Methanomethylophilus alvus) [U32.003]#U32#{peptidase unit: 24-328}~source YP_007713571~	True	0.67	408.0	1.644e-121	Peptidase family U32 [PF01136.22]					0
GCA_006954405.1_LVVQ01000001.1_787	GCA_006954405.1	LVVQ01000001.1	787	794778	796223	-1	C	K03310	alanine or glycine:cation symporter, AGCS family								Sodium:alanine symporter family [PF01235.20]					0
GCA_006954405.1_LVVQ01000001.1_788	GCA_006954405.1	LVVQ01000001.1	788	796318	797193	1	D										LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_006954405.1_LVVQ01000001.1_789	GCA_006954405.1	LVVQ01000001.1	789	797258	797770	1	E															0
GCA_006954405.1_LVVQ01000001.1_790	GCA_006954405.1	LVVQ01000001.1	790	797773	799527	1	D										Type II/IV secretion system protein [PF00437.23]					0
GCA_006954405.1_LVVQ01000001.1_791	GCA_006954405.1	LVVQ01000001.1	791	799524	800912	1	E															0
GCA_006954405.1_LVVQ01000001.1_792	GCA_006954405.1	LVVQ01000001.1	792	801010	801489	1	D										Predicted membrane protein (DUF2085) [PF09858.12]					0
GCA_006954405.1_LVVQ01000001.1_793	GCA_006954405.1	LVVQ01000001.1	793	801506	802654	1	C	K00021	hydroxymethylglutaryl-CoA reductase (NADPH) [EC:1.1.1.34]								Hydroxymethylglutaryl-coenzyme A reductase [PF00368.21]					0
GCA_006954405.1_LVVQ01000001.1_794	GCA_006954405.1	LVVQ01000001.1	794	802710	804371	1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; tRNA synthetase B5 domain [PF03484.18]; B3/4 domain [PF03483.20]					0
GCA_006954405.1_LVVQ01000001.1_795	GCA_006954405.1	LVVQ01000001.1	795	804371	804838	1	C	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]								AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]					0
GCA_006954405.1_LVVQ01000001.1_796	GCA_006954405.1	LVVQ01000001.1	796	804819	805490	-1	E															0
GCA_006954405.1_LVVQ01000001.1_797	GCA_006954405.1	LVVQ01000001.1	797	805487	806434	-1	C	K01529	inosine/xanthosine triphosphatase [EC:3.6.1.73]								Protein of unknown function DUF84 [PF01931.21]; Cytidylyltransferase-like [PF01467.29]					0
GCA_006954405.1_LVVQ01000001.1_798	GCA_006954405.1	LVVQ01000001.1	798	806431	806637	-1	D										Uncharacterized protein containing a Zn-ribbon (DUF2116) [PF09889.12]					0
GCA_006954405.1_LVVQ01000001.1_799	GCA_006954405.1	LVVQ01000001.1	799	806640	807251	-1	C	K16317	tRNA (pseudouridine54-N1)-methyltransferase [EC:2.1.1.257]								Putative SAM-dependent RNA methyltransferase [PF04013.15]					0
GCA_006954405.1_LVVQ01000001.1_800	GCA_006954405.1	LVVQ01000001.1	800	807248	808609	-1	C	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]								SRP54-type protein, GTPase domain [PF00448.25]; Signal peptide binding domain [PF02978.22]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_006954405.1_LVVQ01000001.1_801	GCA_006954405.1	LVVQ01000001.1	801	808869	809837	-1	E															0
GCA_006954405.1_LVVQ01000001.1_802	GCA_006954405.1	LVVQ01000001.1	802	810128	811492	1	C	K01756	adenylosuccinate lyase [EC:4.3.2.2]								Lyase [PF00206.23]; Adenylosuccinate lyase C-terminus [PF10397.12]					0
GCA_006954405.1_LVVQ01000001.1_803	GCA_006954405.1	LVVQ01000001.1	803	811489	811680	1	E															0
GCA_006954405.1_LVVQ01000001.1_804	GCA_006954405.1	LVVQ01000001.1	804	811681	812088	-1	C	K07006	uncharacterized protein								Pyridoxamine 5'-phosphate oxidase [PF01243.23]					0
GCA_006954405.1_LVVQ01000001.1_805	GCA_006954405.1	LVVQ01000001.1	805	812656	812913	-1	E															0
GCA_006954405.1_LVVQ01000001.1_806	GCA_006954405.1	LVVQ01000001.1	806	812913	813248	-1	E															0
GCA_006954405.1_LVVQ01000001.1_807	GCA_006954405.1	LVVQ01000001.1	807	814057	814686	1	D										Putative NAD(P)-binding [PF13241.9]					0
GCA_006954405.1_LVVQ01000001.1_808	GCA_006954405.1	LVVQ01000001.1	808	814683	815924	1	C	K02492	glutamyl-tRNA reductase [EC:1.2.1.70]								Glutamyl-tRNAGlu reductase, N-terminal domain [PF05201.18]; Shikimate / quinate 5-dehydrogenase [PF01488.23]; Glutamyl-tRNAGlu reductase, dimerisation domain [PF00745.23]					0
GCA_006954405.1_LVVQ01000001.1_809	GCA_006954405.1	LVVQ01000001.1	809	815921	816892	1	C	K01698	porphobilinogen synthase [EC:4.2.1.24]								Delta-aminolevulinic acid dehydratase [PF00490.24]					0
GCA_006954405.1_LVVQ01000001.1_810	GCA_006954405.1	LVVQ01000001.1	810	816897	818168	1	C	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]								Aminotransferase class-III [PF00202.24]					0
GCA_006954405.1_LVVQ01000001.1_811	GCA_006954405.1	LVVQ01000001.1	811	818165	819040	1	C	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]								Porphobilinogen deaminase, dipyromethane cofactor binding domain [PF01379.23]; Porphobilinogen deaminase, C-terminal domain [PF03900.18]					0
GCA_006954405.1_LVVQ01000001.1_812	GCA_006954405.1	LVVQ01000001.1	812	819037	819780	1	C	K02303	uroporphyrin-III C-methyltransferase [EC:2.1.1.107]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCA_006954405.1_LVVQ01000001.1_813	GCA_006954405.1	LVVQ01000001.1	813	819777	820538	1	C	K01719	uroporphyrinogen-III synthase [EC:4.2.1.75]								Uroporphyrinogen-III synthase HemD [PF02602.18]					0
GCA_006954405.1_LVVQ01000001.1_814	GCA_006954405.1	LVVQ01000001.1	814	820667	822019	1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]					0
GCA_006954405.1_LVVQ01000001.1_815	GCA_006954405.1	LVVQ01000001.1	815	822316	822525	-1	E															0
GCA_006954405.1_LVVQ01000001.1_816	GCA_006954405.1	LVVQ01000001.1	816	822599	823507	-1	E															0
GCA_006954405.1_LVVQ01000001.1_817	GCA_006954405.1	LVVQ01000001.1	817	823504	824082	-1	D										NYN domain [PF01936.21]					0
GCA_006954405.1_LVVQ01000001.1_818	GCA_006954405.1	LVVQ01000001.1	818	824087	824905	-1	E															0
GCA_006954405.1_LVVQ01000001.1_819	GCA_006954405.1	LVVQ01000001.1	819	825074	825892	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]					0
GCA_006954405.1_LVVQ01000001.1_820	GCA_006954405.1	LVVQ01000001.1	820	825988	827448	1	E															0
GCA_006954405.1_LVVQ01000001.1_821	GCA_006954405.1	LVVQ01000001.1	821	827504	828574	1	D										FecCD transport family [PF01032.21]					0
GCA_006954405.1_LVVQ01000001.1_822	GCA_006954405.1	LVVQ01000001.1	822	828571	829407	1	C	K02013	iron complex transport system ATP-binding protein [EC:7.2.2.-]								ABC transporter [PF00005.30]; AAA domain [PF13476.9]					0
GCA_006954405.1_LVVQ01000001.1_823	GCA_006954405.1	LVVQ01000001.1	823	829410	829832	-1	D										Domain of unknown function (DUF1893) [PF08973.13]					0
GCA_006954405.1_LVVQ01000001.1_824	GCA_006954405.1	LVVQ01000001.1	824	829849	830715	-1	E															0
GCA_006954405.1_LVVQ01000001.1_825	GCA_006954405.1	LVVQ01000001.1	825	830885	831808	1	D										Phosphomethylpyrimidine kinase [PF08543.15]; pfkB family carbohydrate kinase [PF00294.27]					0
GCA_006954405.1_LVVQ01000001.1_826	GCA_006954405.1	LVVQ01000001.1	826	831921	833618	1	D										Radical SAM N-terminal [PF08497.13]; Domain of unknown function (DUF3362) [PF11842.11]					0
GCA_006954405.1_LVVQ01000001.1_827	GCA_006954405.1	LVVQ01000001.1	827	833623	834144	1	C	K07126	uncharacterized protein													0
GCA_006954405.1_LVVQ01000001.1_828	GCA_006954405.1	LVVQ01000001.1	828	834266	835630	-1	C	K09759	nondiscriminating aspartyl-tRNA synthetase [EC:6.1.1.23]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_006954405.1_LVVQ01000001.1_829	GCA_006954405.1	LVVQ01000001.1	829	835708	836373	-1	C	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]								tRNA-methyltransferase O [PF01980.19]; TrmO C-terminal domain [PF18389.4]					0
GCA_006954405.1_LVVQ01000001.1_830	GCA_006954405.1	LVVQ01000001.1	830	836378	837289	-1	E															0
GCA_006954405.1_LVVQ01000001.1_831	GCA_006954405.1	LVVQ01000001.1	831	837338	837652	1	E															0
GCA_006954405.1_LVVQ01000001.1_832	GCA_006954405.1	LVVQ01000001.1	832	837733	838125	-1	E															0
GCA_006954405.1_LVVQ01000001.1_833	GCA_006954405.1	LVVQ01000001.1	833	838444	838875	-1	D										Putative redox-active protein (C_GCAxxG_C_C) [PF09719.13]					0
GCA_006954405.1_LVVQ01000001.1_834	GCA_006954405.1	LVVQ01000001.1	834	838865	839710	-1	D										Protein of unknown function (DUF1638) [PF07796.14]					0
GCA_006954405.1_LVVQ01000001.1_835	GCA_006954405.1	LVVQ01000001.1	835	839810	840124	1	D										HxlR-like helix-turn-helix [PF01638.20]; Bacterial regulatory protein, arsR family [PF01022.23]					0
GCA_006954405.1_LVVQ01000001.1_836	GCA_006954405.1	LVVQ01000001.1	836	840184	840948	1	C	K06206	sugar fermentation stimulation protein A								Sugar fermentation stimulation protein RE domain [PF03749.16]; SfsA N-terminal OB domain [PF17746.4]					0
GCA_006954405.1_LVVQ01000001.1_837	GCA_006954405.1	LVVQ01000001.1	837	840920	841873	-1	E															0
GCA_006954405.1_LVVQ01000001.1_838	GCA_006954405.1	LVVQ01000001.1	838	841979	842272	-1	D										HxlR-like helix-turn-helix [PF01638.20]					0
GCA_006954405.1_LVVQ01000001.1_839	GCA_006954405.1	LVVQ01000001.1	839	842370	842939	1	D										NADPH-dependent FMN reductase [PF03358.18]; Flavodoxin-like fold [PF02525.20]					0
GCA_006954405.1_LVVQ01000001.1_840	GCA_006954405.1	LVVQ01000001.1	840	843000	843224	-1	E															0
GCA_006954405.1_LVVQ01000001.1_841	GCA_006954405.1	LVVQ01000001.1	841	843373	843657	1	D										Protein of unknown function (DUF1294) [PF06961.16]					0
GCA_006954405.1_LVVQ01000001.1_842	GCA_006954405.1	LVVQ01000001.1	842	843661	844602	-1	C	K15449	tRNA wybutosine-synthesizing protein 1 [EC:4.1.3.44]								Wyosine base formation [PF08608.15]; Radical SAM superfamily [PF04055.24]					0
GCA_006954405.1_LVVQ01000001.1_843	GCA_006954405.1	LVVQ01000001.1	843	844611	846029	-1	C	K04800	replication factor C large subunit								Rad17 P-loop domain [PF03215.18]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_006954405.1_LVVQ01000001.1_844	GCA_006954405.1	LVVQ01000001.1	844	846034	846708	-1	E															0
GCA_006954405.1_LVVQ01000001.1_845	GCA_006954405.1	LVVQ01000001.1	845	846849	847652	1	D										Carbon-nitrogen hydrolase [PF00795.25]					0
GCA_006954405.1_LVVQ01000001.1_846	GCA_006954405.1	LVVQ01000001.1	846	847695	847979	1	E															0
GCA_006954405.1_LVVQ01000001.1_847	GCA_006954405.1	LVVQ01000001.1	847	848016	849926	-1	C	K04079	molecular chaperone HtpG								Hsp90 protein [PF00183.21]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
GCA_006954405.1_LVVQ01000001.1_848	GCA_006954405.1	LVVQ01000001.1	848	850252	851805	1	C	K03310	alanine or glycine:cation symporter, AGCS family								Sodium:alanine symporter family [PF01235.20]					0
GCA_006954405.1_LVVQ01000001.1_849	GCA_006954405.1	LVVQ01000001.1	849	851847	852845	-1	C	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]								Dihydrouridine synthase (Dus) [PF01207.20]					0
GCA_006954405.1_LVVQ01000001.1_850	GCA_006954405.1	LVVQ01000001.1	850	853227	854168	1	E															0
GCA_006954405.1_LVVQ01000001.1_851	GCA_006954405.1	LVVQ01000001.1	851	854108	856171	-1	C	K03658	DNA helicase IV [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; AAA domain [PF13245.9]; AAA domain [PF13086.9]					0
GCA_006954405.1_LVVQ01000001.1_852	GCA_006954405.1	LVVQ01000001.1	852	856737	859364	-1	C	K01681	aconitate hydratase [EC:4.2.1.3]								Aconitase family (aconitate hydratase) [PF00330.23]; Aconitase C-terminal domain [PF00694.22]					0
GCA_006954405.1_LVVQ01000001.1_853	GCA_006954405.1	LVVQ01000001.1	853	859556	860065	1	E															0
GCA_006954405.1_LVVQ01000001.1_854	GCA_006954405.1	LVVQ01000001.1	854	860164	860853	1	C	K07731	putative transcriptional regulator								Helix-turn-helix domain [PF13560.9]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Antitoxin component of bacterial toxin-antitoxin system, MqsA [PF15731.8]; Helix-turn-helix domain [PF13744.9]					0
GCA_006954405.1_LVVQ01000001.1_855	GCA_006954405.1	LVVQ01000001.1	855	860850	861905	1	C	K01641	hydroxymethylglutaryl-CoA synthase [EC:2.3.3.10]								Hydroxymethylglutaryl-coenzyme A synthase N terminal [PF01154.20]; 3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal [PF08541.13]; Hydroxymethylglutaryl-coenzyme A synthase C terminal [PF08540.13]					0
