	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_900696545.1_CAADGN010000048.1_13	GCA_900696545.1	CAADGN010000048.1	13	17360	17611	1	E															0
GCA_900696545.1_CAADGN010000048.1_14	GCA_900696545.1	CAADGN010000048.1	14	17608	18297	1	D										Methyltransferase domain [PF13489.9]					0
GCA_900696545.1_CAADGN010000048.1_15	GCA_900696545.1	CAADGN010000048.1	15	18471	18872	1	D										SLOG cluster4 family [PF18306.4]					0
GCA_900696545.1_CAADGN010000048.1_16	GCA_900696545.1	CAADGN010000048.1	16	18944	19618	1	E															0
GCA_900696545.1_CAADGN010000048.1_17	GCA_900696545.1	CAADGN010000048.1	17	19630	20046	1	E															0
GCA_900696545.1_CAADGN010000048.1_18	GCA_900696545.1	CAADGN010000048.1	18	20143	21528	1	C	K15725	outer membrane protein, heavy metal efflux system													0
GCA_900696545.1_CAADGN010000048.1_19	GCA_900696545.1	CAADGN010000048.1	19	21525	23534	1	C	K07798	membrane fusion protein, copper/silver efflux system								Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Cation efflux system protein CusB domain 1 [PF00529.23]; Heavy metal binding domain [PF19335.2]					0
GCA_900696545.1_CAADGN010000048.1_20	GCA_900696545.1	CAADGN010000048.1	20	23531	27343	1	C	K07787	copper/silver efflux system protein								AcrB/AcrD/AcrF family [PF00873.22]					0
GCA_900696545.1_CAADGN010000048.1_21	GCA_900696545.1	CAADGN010000048.1	21	27340	28284	1	E															1
GCA_900696545.1_CAADGN010000048.1_22	GCA_900696545.1	CAADGN010000048.1	22	28306	28803	-1	C	K19342	copper chaperone NosL								NosL [PF05573.15]					0
GCA_900696545.1_CAADGN010000048.1_23	GCA_900696545.1	CAADGN010000048.1	23	28800	29699	-1	C	K19341	Cu-processing system permease protein								ABC-2 family transporter protein [PF12679.10]; ABC-2 family transporter protein [PF12730.10]					0
GCA_900696545.1_CAADGN010000048.1_24	GCA_900696545.1	CAADGN010000048.1	24	29696	30577	-1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_900696545.1_CAADGN010000048.1_25	GCA_900696545.1	CAADGN010000048.1	25	30574	31977	-1	C	K07218	nitrous oxidase accessory protein								Periplasmic copper-binding protein (NosD) [PF05048.16]					0
GCA_900696545.1_CAADGN010000048.1_26	GCA_900696545.1	CAADGN010000048.1	26	31977	32654	-1	E															0
GCA_900696545.1_CAADGN010000048.1_27	GCA_900696545.1	CAADGN010000048.1	27	32744	34720	-1	C	K00376	nitrous-oxide reductase [EC:1.7.2.4]								Nitrous oxide reductase propeller repeat [PF18764.4]; Cupredoxin-like domain [PF13473.9]; Cytochrome C oxidase subunit II, periplasmic domain [PF00116.23]; Copper binding proteins, plastocyanin/azurin family [PF00127.23]					0
GCA_900696545.1_CAADGN010000048.1_28	GCA_900696545.1	CAADGN010000048.1	28	34785	35228	-1	D										Cytochrome C oxidase, cbb3-type, subunit III [PF13442.9]; Cytochrome c [PF00034.24]					1
GCA_900696545.1_CAADGN010000048.1_29	GCA_900696545.1	CAADGN010000048.1	29	35757	36254	-1	D										Iron-dependent Transcriptional regulator [PF02082.23]					0
GCA_900696545.1_CAADGN010000048.1_30	GCA_900696545.1	CAADGN010000048.1	30	36447	37754	-1	E															0
GCA_900696545.1_CAADGN010000048.1_31	GCA_900696545.1	CAADGN010000048.1	31	37775	38848	-1	D										Squalene-hopene cyclase C-terminal domain [PF13243.9]; Family of unknown function (DUF6288) [PF19805.2]; Eukaryotic cobalamin-binding protein [PF01122.22]					0
GCA_900696545.1_CAADGN010000048.1_32	GCA_900696545.1	CAADGN010000048.1	32	38845	39555	-1	E															0
GCA_900696545.1_CAADGN010000048.1_33	GCA_900696545.1	CAADGN010000048.1	33	39552	43160	-1	D										Domain of unknown function (DUF4175) [PF13779.9]					0
GCA_900696545.1_CAADGN010000048.1_34	GCA_900696545.1	CAADGN010000048.1	34	43268	45640	-1	D										Putative glutamine amidotransferase [PF07090.14]					0
GCA_900696545.1_CAADGN010000048.1_35	GCA_900696545.1	CAADGN010000048.1	35	45637	47904	-1	D										Aerotolerance regulator N-terminal [PF07584.14]					0
GCA_900696545.1_CAADGN010000048.1_36	GCA_900696545.1	CAADGN010000048.1	36	47912	48928	-1	D										Protein of unknown function DUF58 [PF01882.21]					0
GCA_900696545.1_CAADGN010000048.1_37	GCA_900696545.1	CAADGN010000048.1	37	48981	49769	-1	C	K06998	trans-2,3-dihydro-3-hydroxyanthranilate isomerase [EC:5.3.3.17]								Phenazine biosynthesis-like protein [PF02567.19]					0
GCA_900696545.1_CAADGN010000048.1_38	GCA_900696545.1	CAADGN010000048.1	38	49829	50443	-1	C	K00451	homogentisate 1,2-dioxygenase [EC:1.13.11.5]								Homogentisate 1,2-dioxygenase C-terminal [PF04209.16]; Homogentisate 1,2-dioxygenase N-terminal [PF20510.1]					0
GCA_900696545.1_CAADGN010000048.1_39	GCA_900696545.1	CAADGN010000048.1	39	51247	51675	1	C	K03282	large conductance mechanosensitive channel								Large-conductance mechanosensitive channel, MscL [PF01741.21]					0
GCA_900696545.1_CAADGN010000048.1_40	GCA_900696545.1	CAADGN010000048.1	40	51682	52026	-1	E															0
GCA_900696545.1_CAADGN010000048.1_41	GCA_900696545.1	CAADGN010000048.1	41	52078	52641	-1	C	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]								SIS domain [PF13580.9]; SIS domain [PF01380.25]					0
GCA_900696545.1_CAADGN010000048.1_42	GCA_900696545.1	CAADGN010000048.1	42	52701	53660	-1	C	K04763	integrase/recombinase XerD								Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]; Phage integrase SAM-like domain [PF13102.9]					0
GCA_900696545.1_CAADGN010000048.1_43	GCA_900696545.1	CAADGN010000048.1	43	54450	54791	1	E															0
GCA_900696545.1_CAADGN010000048.1_44	GCA_900696545.1	CAADGN010000048.1	44	55007	55618	1	E															0
GCA_900696545.1_CAADGN010000048.1_45	GCA_900696545.1	CAADGN010000048.1	45	55911	57446	-1	C	K02406	flagellin								Bacterial flagellin N-terminal helical region [PF00669.23]; Bacterial flagellin C-terminal helical region [PF00700.24]					0
GCA_900696545.1_CAADGN010000048.1_46	GCA_900696545.1	CAADGN010000048.1	46	57783	59327	-1	C	K02406	flagellin								Bacterial flagellin N-terminal helical region [PF00669.23]					0
GCA_900696545.1_CAADGN010000048.1_47	GCA_900696545.1	CAADGN010000048.1	47	59370	59702	-1	C	K03563	carbon storage regulator								Global regulator protein family [PF02599.19]					0
GCA_900696545.1_CAADGN010000048.1_48	GCA_900696545.1	CAADGN010000048.1	48	59808	60254	-1	C	K13626	flagellar assembly factor FliW								FliW protein [PF02623.18]					0
GCA_900696545.1_CAADGN010000048.1_49	GCA_900696545.1	CAADGN010000048.1	49	60414	62489	-1	C	K02397	flagellar hook-associated protein 3 FlgL								Bacterial flagellin N-terminal helical region [PF00669.23]; Bacterial flagellin C-terminal helical region [PF00700.24]					0
GCA_900696545.1_CAADGN010000048.1_50	GCA_900696545.1	CAADGN010000048.1	50	62503	64239	-1	C	K02396	flagellar hook-associated protein 1													0
GCA_900696545.1_CAADGN010000048.1_51	GCA_900696545.1	CAADGN010000048.1	51	64250	64753	-1	E															0
GCA_900696545.1_CAADGN010000048.1_52	GCA_900696545.1	CAADGN010000048.1	52	64746	65207	-1	E															0
GCA_900696545.1_CAADGN010000048.1_53	GCA_900696545.1	CAADGN010000048.1	53	65212	65412	-1	D										Flagellar P-ring protein [PF02119.19]					0
GCA_900696545.1_CAADGN010000048.1_54	GCA_900696545.1	CAADGN010000048.1	54	65388	66302	-1	C	K02394	flagellar P-ring protein FlgI								Flagellar P-ring protein [PF02119.19]					0
GCA_900696545.1_CAADGN010000048.1_55	GCA_900696545.1	CAADGN010000048.1	55	66324	67013	-1	C	K02393	flagellar L-ring protein FlgH								Flagellar L-ring protein [PF02107.19]					0
GCA_900696545.1_CAADGN010000048.1_56	GCA_900696545.1	CAADGN010000048.1	56	67010	68050	-1	C	K02386	flagellar basal body P-ring formation protein FlgA								Chaperone for flagella basal body P-ring formation [PF13144.9]					0
GCA_900696545.1_CAADGN010000048.1_57	GCA_900696545.1	CAADGN010000048.1	57	68070	68879	-1	C	K02392	flagellar basal-body rod protein FlgG								Flagellar basal body rod FlgEFG protein C-terminal [PF06429.16]; Flagella basal body rod protein [PF00460.23]					0
GCA_900696545.1_CAADGN010000048.1_58	GCA_900696545.1	CAADGN010000048.1	58	68904	69683	-1	E															0
GCA_900696545.1_CAADGN010000048.1_59	GCA_900696545.1	CAADGN010000048.1	59	69813	71231	-1	C	K01810	glucose-6-phosphate isomerase [EC:5.3.1.9]								Phosphoglucose isomerase [PF00342.22]					0
GCA_900696545.1_CAADGN010000048.1_60	GCA_900696545.1	CAADGN010000048.1	60	71248	71841	1	C	K01507	inorganic pyrophosphatase [EC:3.6.1.1]								Inorganic pyrophosphatase [PF00719.22]					0
GCA_900696545.1_CAADGN010000048.1_61	GCA_900696545.1	CAADGN010000048.1	61	72188	73318	-1	D										Possible lysine decarboxylase [PF03641.17]; SLOG cluster4 family [PF18306.4]					0
GCA_900696545.1_CAADGN010000048.1_62	GCA_900696545.1	CAADGN010000048.1	62	73315	77721	-1	E															0
GCA_900696545.1_CAADGN010000048.1_63	GCA_900696545.1	CAADGN010000048.1	63	77807	78781	-1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_900696545.1_CAADGN010000048.1_64	GCA_900696545.1	CAADGN010000048.1	64	78820	79245	-1	C	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]								Thioesterase-like superfamily [PF13279.9]; Thioesterase superfamily [PF03061.25]					0
GCA_900696545.1_CAADGN010000048.1_65	GCA_900696545.1	CAADGN010000048.1	65	79740	80312	1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]					0
GCA_900696545.1_CAADGN010000048.1_66	GCA_900696545.1	CAADGN010000048.1	66	80459	81928	1	D										FG-GAP-like repeat [PF13517.9]					0
GCA_900696545.1_CAADGN010000048.1_67	GCA_900696545.1	CAADGN010000048.1	67	81943	83136	1	D										Protein of unknown function (DUF3466) [PF11949.11]					0
GCA_900696545.1_CAADGN010000048.1_68	GCA_900696545.1	CAADGN010000048.1	68	83172	85277	-1	E															0
GCA_900696545.1_CAADGN010000048.1_69	GCA_900696545.1	CAADGN010000048.1	69	85274	85996	-1	C	K25151	gliding motility-associated transport system permease protein								ABC-2 family transporter protein [PF12679.10]					0
GCA_900696545.1_CAADGN010000048.1_70	GCA_900696545.1	CAADGN010000048.1	70	85993	86952	-1	C	K25152	gliding motility-associated transport system ATP-binding protein								ABC transporter [PF00005.30]; Domain of unknown function (DUF4162) [PF13732.9]					0
GCA_900696545.1_CAADGN010000048.1_71	GCA_900696545.1	CAADGN010000048.1	71	87080	88780	1	D										Response regulator receiver domain [PF00072.27]; GAF domain [PF13185.9]; GAF domain [PF01590.29]; GAF domain [PF13492.9]					0
GCA_900696545.1_CAADGN010000048.1_72	GCA_900696545.1	CAADGN010000048.1	72	88793	90007	-1	D										Sugar nucleotidyl transferase [PF13562.9]					0
GCA_900696545.1_CAADGN010000048.1_73	GCA_900696545.1	CAADGN010000048.1	73	90043	90612	-1	C	K03571	rod shape-determining protein MreD								rod shape-determining protein MreD [PF04093.15]					0
GCA_900696545.1_CAADGN010000048.1_74	GCA_900696545.1	CAADGN010000048.1	74	90609	91496	-1	C	K03570	rod shape-determining protein MreC													0
GCA_900696545.1_CAADGN010000048.1_75	GCA_900696545.1	CAADGN010000048.1	75	91526	92581	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
GCA_900696545.1_CAADGN010000048.1_76	GCA_900696545.1	CAADGN010000048.1	76	92871	93851	-1	E															0
GCA_900696545.1_CAADGN010000048.1_77	GCA_900696545.1	CAADGN010000048.1	77	94192	94941	1	D										ECF sigma factor [PF07638.14]; Sigma-70 region 2 [PF04542.17]					0
GCA_900696545.1_CAADGN010000048.1_78	GCA_900696545.1	CAADGN010000048.1	78	94980	97262	1	D										Protein kinase domain [PF00069.28]					0
GCA_900696545.1_CAADGN010000048.1_79	GCA_900696545.1	CAADGN010000048.1	79	97414	98304	-1	C	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]								Glycosyl transferase family, a/b domain [PF00591.24]; Glycosyl transferase family, helical bundle domain [PF02885.20]					0
GCA_900696545.1_CAADGN010000048.1_80	GCA_900696545.1	CAADGN010000048.1	80	98360	100528	1	E															0
GCA_900696545.1_CAADGN010000048.1_81	GCA_900696545.1	CAADGN010000048.1	81	100532	103624	1	D										von Willebrand factor type A domain [PF13768.9]; von Willebrand factor type A domain [PF00092.31]; Putative glutamine amidotransferase [PF07090.14]; von Willebrand factor type A domain [PF13519.9]; VWA domain containing CoxE-like protein [PF05762.17]					0
GCA_900696545.1_CAADGN010000048.1_82	GCA_900696545.1	CAADGN010000048.1	82	103621	104196	1	C	K22438	trans-aconitate 3-methyltransferase [EC:2.1.1.145]								Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08242.15]					0
GCA_900696545.1_CAADGN010000048.1_83	GCA_900696545.1	CAADGN010000048.1	83	104207	104434	1	E															0
GCA_900696545.1_CAADGN010000048.1_84	GCA_900696545.1	CAADGN010000048.1	84	104531	106249	-1	C	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]								Uncharacterized protein family UPF0004 [PF00919.23]; Radical SAM superfamily [PF04055.24]					0
GCA_900696545.1_CAADGN010000048.1_85	GCA_900696545.1	CAADGN010000048.1	85	106365	106946	-1	E															0
GCA_900696545.1_CAADGN010000048.1_86	GCA_900696545.1	CAADGN010000048.1	86	107022	107795	-1	E															0
GCA_900696545.1_CAADGN010000048.1_87	GCA_900696545.1	CAADGN010000048.1	87	107833	108663	-1	E															0
GCA_900696545.1_CAADGN010000048.1_88	GCA_900696545.1	CAADGN010000048.1	88	108801	109238	-1	E															0
GCA_900696545.1_CAADGN010000048.1_89	GCA_900696545.1	CAADGN010000048.1	89	109312	110973	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; HAMP domain [PF00672.28]					0
GCA_900696545.1_CAADGN010000048.1_90	GCA_900696545.1	CAADGN010000048.1	90	111047	111751	-1	C	K00588	caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]								O-methyltransferase [PF01596.20]; Methyltransferase domain [PF13578.9]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]					0
GCA_900696545.1_CAADGN010000048.1_91	GCA_900696545.1	CAADGN010000048.1	91	111771	113171	-1	C	K06213	magnesium transporter								MgtE intracellular N domain [PF03448.20]; Divalent cation transporter [PF01769.19]; CBS domain [PF00571.31]					0
GCA_900696545.1_CAADGN010000048.1_92	GCA_900696545.1	CAADGN010000048.1	92	113211	114611	-1	E															0
GCA_900696545.1_CAADGN010000048.1_93	GCA_900696545.1	CAADGN010000048.1	93	114775	115383	1	D										DinB family [PF05163.15]; DinB superfamily [PF12867.10]					0
GCA_900696545.1_CAADGN010000048.1_94	GCA_900696545.1	CAADGN010000048.1	94	115430	116350	-1	C	K03149	thiazole synthase [EC:2.8.1.10]								Thiazole biosynthesis protein ThiG [PF05690.17]					0
GCA_900696545.1_CAADGN010000048.1_95	GCA_900696545.1	CAADGN010000048.1	95	116366	116566	-1	C	K03154	sulfur carrier protein								ThiS family [PF02597.23]					0
GCA_900696545.1_CAADGN010000048.1_96	GCA_900696545.1	CAADGN010000048.1	96	116683	117618	-1	E															0
GCA_900696545.1_CAADGN010000048.1_97	GCA_900696545.1	CAADGN010000048.1	97	118067	118984	1	E															0
GCA_900696545.1_CAADGN010000048.1_98	GCA_900696545.1	CAADGN010000048.1	98	119096	120169	-1	C	K12267	peptide methionine sulfoxide reductase msrA/msrB [EC:1.8.4.11 1.8.4.12]								Peptide methionine sulfoxide reductase [PF01625.24]; SelR domain [PF01641.21]					0
GCA_900696545.1_CAADGN010000048.1_99	GCA_900696545.1	CAADGN010000048.1	99	120317	121567	-1	D										HD domain [PF13487.9]					0
GCA_900696545.1_CAADGN010000048.1_100	GCA_900696545.1	CAADGN010000048.1	100	121742	125104	-1	C	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	MER0130472	S09X	MER0130472 - family S9 non-peptidase homologues (Streptosporangium roseum) [S09.UNW]#S09X#{peptidase unit: 952-1164}~source GEBA2500481291~	False	0.282	79.0	2.85e-13	Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Anaphase-promoting complex subunit 4 WD40 domain [PF12894.10]; Cytochrome D1 heme domain [PF02239.19]; Lactonase, 7-bladed beta-propeller [PF10282.12]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; Eukaryotic translation initiation factor eIF2A [PF08662.14]; ABC1 atypical kinase-like domain [PF03109.19]; Kinase-like [PF14531.9]; Neurobeachin beta propeller domain [PF20426.1]; Fungal protein kinase [PF17667.4]; WD domain, G-beta repeat [PF00400.35]; RIO1 family [PF01163.25]; WD40 region of Ge1, enhancer of mRNA-decapping protein [PF16529.8]					0
GCA_900696545.1_CAADGN010000048.1_101	GCA_900696545.1	CAADGN010000048.1	101	125114	125743	-1	D										ECF sigma factor [PF07638.14]					0
GCA_900696545.1_CAADGN010000048.1_102	GCA_900696545.1	CAADGN010000048.1	102	125919	127694	1	D										FG-GAP repeat [PF14312.9]; Dockerin type I domain [PF00404.21]					0
GCA_900696545.1_CAADGN010000048.1_103	GCA_900696545.1	CAADGN010000048.1	103	127906	129252	1	E															0
GCA_900696545.1_CAADGN010000048.1_104	GCA_900696545.1	CAADGN010000048.1	104	129346	129582	1	E															0
GCA_900696545.1_CAADGN010000048.1_105	GCA_900696545.1	CAADGN010000048.1	105	129942	130649	-1	E															0
GCA_900696545.1_CAADGN010000048.1_106	GCA_900696545.1	CAADGN010000048.1	106	131012	135034	1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; PHP domain [PF02811.22]; Helix-hairpin-helix motif [PF14579.9]					0
GCA_900696545.1_CAADGN010000048.1_107	GCA_900696545.1	CAADGN010000048.1	107	135115	135834	-1	C	K03186	flavin prenyltransferase [EC:2.5.1.129]								Flavoprotein [PF02441.22]					0
GCA_900696545.1_CAADGN010000048.1_108	GCA_900696545.1	CAADGN010000048.1	108	135854	136867	1	E															0
GCA_900696545.1_CAADGN010000048.1_109	GCA_900696545.1	CAADGN010000048.1	109	136947	137909	1	C	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]								Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]; Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]					0
GCA_900696545.1_CAADGN010000048.1_110	GCA_900696545.1	CAADGN010000048.1	110	138021	138659	1	E															0
GCA_900696545.1_CAADGN010000048.1_111	GCA_900696545.1	CAADGN010000048.1	111	138726	139427	1	C	K00942	guanylate kinase [EC:2.7.4.8]								Guanylate kinase [PF00625.24]					0
GCA_900696545.1_CAADGN010000048.1_112	GCA_900696545.1	CAADGN010000048.1	112	139523	140161	1	E															0
GCA_900696545.1_CAADGN010000048.1_113	GCA_900696545.1	CAADGN010000048.1	113	140238	140663	-1	E															0
GCA_900696545.1_CAADGN010000048.1_114	GCA_900696545.1	CAADGN010000048.1	114	140711	140947	-1	E															0
GCA_900696545.1_CAADGN010000048.1_115	GCA_900696545.1	CAADGN010000048.1	115	141187	141681	1	D										Family of unknown function (DUF6677) [PF20382.1]					0
GCA_900696545.1_CAADGN010000048.1_116	GCA_900696545.1	CAADGN010000048.1	116	141678	141947	1	E															0
GCA_900696545.1_CAADGN010000048.1_117	GCA_900696545.1	CAADGN010000048.1	117	142094	143617	-1	C	K06909	phage terminase large subunit													0
GCA_900696545.1_CAADGN010000048.1_118	GCA_900696545.1	CAADGN010000048.1	118	143701	143889	-1	E															0
GCA_900696545.1_CAADGN010000048.1_119	GCA_900696545.1	CAADGN010000048.1	119	143896	144606	-1	E															0
GCA_900696545.1_CAADGN010000048.1_120	GCA_900696545.1	CAADGN010000048.1	120	144603	145301	-1	E															0
GCA_900696545.1_CAADGN010000048.1_121	GCA_900696545.1	CAADGN010000048.1	121	145298	145756	-1	E															0
GCA_900696545.1_CAADGN010000048.1_122	GCA_900696545.1	CAADGN010000048.1	122	145936	146760	1	D			MER0058872	S24	MER0058872 - family S24 unassigned peptidases (Magnetospirillum magneticum) [S24.UPW]#S24#{peptidase unit: 95-223}~source BAE53033~	False	0.352	73.0	1.002e-12	Peptidase S24-like [PF00717.26]; Helix-turn-helix domain [PF13560.9]; Helix-turn-helix domain [PF12844.10]					0
GCA_900696545.1_CAADGN010000048.1_123	GCA_900696545.1	CAADGN010000048.1	123	146865	148079	1	D										Proton-conducting membrane transporter [PF00361.23]; NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus [PF00662.23]					0
GCA_900696545.1_CAADGN010000048.1_124	GCA_900696545.1	CAADGN010000048.1	124	148098	149210	1	D										MBH, subunit E [PF20501.1]; MBH, subunit D [PF13244.9]					0
GCA_900696545.1_CAADGN010000048.1_125	GCA_900696545.1	CAADGN010000048.1	125	149207	149626	1	C	K05566	multicomponent Na+:H+ antiporter subunit B								Domain related to MnhB subunit of Na+/H+ antiporter [PF04039.16]					0
GCA_900696545.1_CAADGN010000048.1_126	GCA_900696545.1	CAADGN010000048.1	126	149623	149970	1	C	K05567	multicomponent Na+:H+ antiporter subunit C								NADH-ubiquinone/plastoquinone oxidoreductase chain 4L [PF00420.27]					0
GCA_900696545.1_CAADGN010000048.1_127	GCA_900696545.1	CAADGN010000048.1	127	149967	151511	1	C	K05568	multicomponent Na+:H+ antiporter subunit D								Proton-conducting membrane transporter [PF00361.23]					0
GCA_900696545.1_CAADGN010000048.1_128	GCA_900696545.1	CAADGN010000048.1	128	151508	151993	1	C	K05569	multicomponent Na+:H+ antiporter subunit E								Na+/H+ ion antiporter subunit [PF01899.19]					0
GCA_900696545.1_CAADGN010000048.1_129	GCA_900696545.1	CAADGN010000048.1	129	151990	152277	1	C	K05570	multicomponent Na+:H+ antiporter subunit F								Multiple resistance and pH regulation protein F (MrpF / PhaF) [PF04066.16]					0
GCA_900696545.1_CAADGN010000048.1_130	GCA_900696545.1	CAADGN010000048.1	130	152274	152624	1	C	K05571	multicomponent Na+:H+ antiporter subunit G								Na+/H+ antiporter subunit [PF03334.17]					0
GCA_900696545.1_CAADGN010000048.1_131	GCA_900696545.1	CAADGN010000048.1	131	153073	153207	1	E															0
GCA_900696545.1_CAADGN010000048.1_132	GCA_900696545.1	CAADGN010000048.1	132	153798	154466	-1	E															0
GCA_900696545.1_CAADGN010000048.1_133	GCA_900696545.1	CAADGN010000048.1	133	154542	154808	-1	E															0
GCA_900696545.1_CAADGN010000048.1_134	GCA_900696545.1	CAADGN010000048.1	134	154926	155909	-1	C	K02377	GDP-L-fucose synthase [EC:1.1.1.271]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]					0
GCA_900696545.1_CAADGN010000048.1_135	GCA_900696545.1	CAADGN010000048.1	135	155984	157882	1	C	K01303	acylaminoacyl-peptidase [EC:3.4.19.1]	MER0083139	S09A	MER0083139 - subfamily S9A unassigned peptidases (Oceanicaulis sp. HTCC2633) [S09.UPA]#S09A#{peptidase unit: 387-652}~source A3UJ87~	True	0.77	409.0	4.588e-122	Prolyl oligopeptidase family [PF00326.24]; Prolyl oligopeptidase, N-terminal beta-propeller domain [PF02897.18]; Acetyl xylan esterase (AXE1) [PF05448.15]; BD-FAE [PF20434.1]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Dienelactone hydrolase family [PF01738.21]; alpha/beta hydrolase fold [PF07859.16]; Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Abhydrolase family [PF12715.10]; Chlorophyllase enzyme [PF12740.10]; Esterase FrsA-like [PF06500.14]; Phospholipase/Carboxylesterase [PF02230.19]; Dipeptidyl peptidase IV (DPP IV) N-terminal region [PF00930.24]; Alpha/beta hydrolase family [PF12697.10]					0
GCA_900696545.1_CAADGN010000048.1_136	GCA_900696545.1	CAADGN010000048.1	136	157886	158896	1	D										Endonuclease/Exonuclease/phosphatase family [PF03372.26]					0
GCA_900696545.1_CAADGN010000048.1_137	GCA_900696545.1	CAADGN010000048.1	137	159027	161393	1	D										Family of unknown function (DUF1028) [PF06267.15]; FG-GAP-like repeat [PF13517.9]					0
GCA_900696545.1_CAADGN010000048.1_138	GCA_900696545.1	CAADGN010000048.1	138	161451	162944	-1	D			MER0413366	S01A	MER0413366 - subfamily S1A non-peptidase homologues (Solanum lycopersicum) [S01.UNA]#S01A#{peptidase unit: 283-413}~source Solyc04g063360~	False	0.368	66.0	7.593e-10	ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
GCA_900696545.1_CAADGN010000048.1_139	GCA_900696545.1	CAADGN010000048.1	139	163316	165598	1	D			MER0347632	M12X	MER0347632 - family M12 unassigned peptidases (Glaciecola lipolytica) [M12.UPW]#M12X#{peptidase unit: 223-371}~source ZP_11348812~	False	0.305	75.0	3.418e-12	Metallo-peptidase family M12 [PF13688.9]; Reprolysin (M12B) family zinc metalloprotease [PF01421.22]; Metallo-peptidase family M12B Reprolysin-like [PF13582.9]; Metallo-peptidase family M12B Reprolysin-like [PF13574.9]; Metallo-peptidase family M12B Reprolysin-like [PF13583.9]					0
GCA_900696545.1_CAADGN010000048.1_140	GCA_900696545.1	CAADGN010000048.1	140	165770	166663	1	C	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]								UbiA prenyltransferase family [PF01040.21]					0
GCA_900696545.1_CAADGN010000048.1_141	GCA_900696545.1	CAADGN010000048.1	141	166693	167268	1	C	K00567	methylated-DNA-[protein]-cysteine S-methyltransferase [EC:2.1.1.63]								6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]; 6-O-methylguanine DNA methyltransferase, ribonuclease-like domain [PF02870.18]					0
GCA_900696545.1_CAADGN010000048.1_142	GCA_900696545.1	CAADGN010000048.1	142	167380	168561	1	C	K00958	sulfate adenylyltransferase [EC:2.7.7.4]								ATP-sulfurylase [PF01747.20]; PUA-like domain [PF14306.9]					0
GCA_900696545.1_CAADGN010000048.1_143	GCA_900696545.1	CAADGN010000048.1	143	168791	169834	1	D										Redoxin [PF08534.13]; AhpC/TSA family [PF00578.24]; Thioredoxin-like [PF13905.9]; SpoIIIAH-like protein [PF12685.10]; Thioredoxin [PF00085.23]					0
