	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328270_MNXR01000013.1_19	SAMN04328270	MNXR01000013.1	19	19698	20774	-1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
SAMN04328270_MNXR01000013.1_20	SAMN04328270	MNXR01000013.1	20	20834	21901	-1	C	K15916	glucose/mannose-6-phosphate isomerase [EC:5.3.1.9 5.3.1.8]								Bacterial phospho-glucose isomerase C-terminal SIS domain [PF10432.12]; SIS domain [PF01380.25]					0
SAMN04328270_MNXR01000013.1_21	SAMN04328270	MNXR01000013.1	21	22081	22380	-1	E															0
SAMN04328270_MNXR01000014.1_1	SAMN04328270	MNXR01000014.1	1	2	1420	1	C	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]								SecA Wing and Scaffold domain [PF07516.16]; SEC-C motif [PF02810.18]					0
SAMN04328270_MNXR01000014.1_2	SAMN04328270	MNXR01000014.1	2	1491	1952	1	C	K17816	8-oxo-dGTP diphosphatase / 2-hydroxy-dATP diphosphatase [EC:3.6.1.55 3.6.1.56]								NUDIX domain [PF00293.31]					0
SAMN04328270_MNXR01000014.1_3	SAMN04328270	MNXR01000014.1	3	2019	2399	1	E															0
SAMN04328270_MNXR01000014.1_4	SAMN04328270	MNXR01000014.1	4	2563	4377	1	C	K02347	DNA polymerase (family X)								DNA polymerase beta thumb [PF14791.9]; PHP domain [PF02811.22]; Helix-hairpin-helix domain [PF14716.9]					0
SAMN04328270_MNXR01000014.1_5	SAMN04328270	MNXR01000014.1	5	4918	5664	1	C	K09812	cell division transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA ATPase domain [PF13175.9]					0
SAMN04328270_MNXR01000014.1_6	SAMN04328270	MNXR01000014.1	6	5717	6472	1	C	K09811	cell division transport system permease protein								FtsX extracellular domain [PF18075.4]					0
SAMN04328270_MNXR01000015.1_1	SAMN04328270	MNXR01000015.1	1	364	1734	-1	C	K03615	H+/Na+-translocating ferredoxin:NAD+ oxidoreductase subunit C [EC:7.1.1.11 7.2.1.2]								Respiratory-chain NADH dehydrogenase 51 Kd subunit [PF01512.20]; RnfC Barrel sandwich hybrid domain [PF13375.9]; 4Fe-4S dicluster domain [PF13534.9]					0
SAMN04328270_MNXR01000015.1_2	SAMN04328270	MNXR01000015.1	2	1927	2265	1	C	K04751	nitrogen regulatory protein P-II 1								Nitrogen regulatory protein P-II [PF00543.25]					0
SAMN04328270_MNXR01000015.1_3	SAMN04328270	MNXR01000015.1	3	2295	2999	1	D										Bacterial protein of unknown function (Gcw_chp) [PF09694.13]					0
SAMN04328270_MNXR01000015.1_4	SAMN04328270	MNXR01000015.1	4	3017	4384	1	C	K03320	ammonium transporter, Amt family								Ammonium Transporter Family [PF00909.24]					0
SAMN04328270_MNXR01000015.1_5	SAMN04328270	MNXR01000015.1	5	4874	5332	1	E															0
SAMN04328270_MNXR01000016.1_1	SAMN04328270	MNXR01000016.1	1	280	621	1	E															0
SAMN04328270_MNXR01000016.1_2	SAMN04328270	MNXR01000016.1	2	924	1907	1	C	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]								Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; RuvB C-terminal winged helix domain [PF05491.16]; RuvB AAA lid domain [PF17864.4]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; Bacterial dnaA  protein [PF00308.21]; IstB-like ATP binding protein [PF01695.20]					0
SAMN04328270_MNXR01000016.1_3	SAMN04328270	MNXR01000016.1	3	2114	2758	1	E															0
SAMN04328270_MNXR01000016.1_4	SAMN04328270	MNXR01000016.1	4	2736	3098	1	C	K24956	protein archease								Archease protein family (MTH1598/TM1083) [PF01951.19]					0
SAMN04328270_MNXR01000016.1_5	SAMN04328270	MNXR01000016.1	5	3173	5107	1	D										Lamin Tail Domain [PF00932.22]					0
SAMN04328270_MNXR01000016.1_6	SAMN04328270	MNXR01000016.1	6	5062	5520	1	C	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE								Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
SAMN04328270_MNXR01000016.1_7	SAMN04328270	MNXR01000016.1	7	5546	5887	1	E															0
SAMN04328270_MNXR01000017.1_1	SAMN04328270	MNXR01000017.1	1	447	683	1	E															0
SAMN04328270_MNXR01000017.1_2	SAMN04328270	MNXR01000017.1	2	828	1181	-1	E															0
SAMN04328270_MNXR01000017.1_3	SAMN04328270	MNXR01000017.1	3	1194	2213	-1	E															0
SAMN04328270_MNXR01000017.1_4	SAMN04328270	MNXR01000017.1	4	2300	2701	-1	E															0
SAMN04328270_MNXR01000017.1_5	SAMN04328270	MNXR01000017.1	5	2767	3465	-1	D										Transglycosylase SLT domain [PF13406.9]; Transglycosylase SLT domain [PF01464.23]					0
SAMN04328270_MNXR01000017.1_6	SAMN04328270	MNXR01000017.1	6	3659	4132	1	E															0
SAMN04328270_MNXR01000017.1_7	SAMN04328270	MNXR01000017.1	7	4263	4601	1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
SAMN04328270_MNXR01000017.1_8	SAMN04328270	MNXR01000017.1	8	4958	5404	1	C	K09117	uncharacterized protein								Yqey-like protein [PF09424.13]					0
SAMN04328270_MNXR01000017.1_9	SAMN04328270	MNXR01000017.1	9	5415	6320	1	C	K07037	cyclic-di-AMP phosphodiesterase PgpH [EC:3.1.4.-]								HD domain [PF01966.25]					0
SAMN04328270_MNXR01000017.1_10	SAMN04328270	MNXR01000017.1	10	6317	6673	1	C	K07042	probable rRNA maturation factor								Endoribonuclease YbeY [PF02130.20]					0
SAMN04328270_MNXR01000017.1_11	SAMN04328270	MNXR01000017.1	11	6767	8017	1	C	K03590	cell division protein FtsA								SHS2 domain inserted in FTSA [PF02491.23]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]					0
SAMN04328270_MNXR01000017.1_12	SAMN04328270	MNXR01000017.1	12	8163	9269	1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
SAMN04328270_MNXR01000018.1_1	SAMN04328270	MNXR01000018.1	1	3	335	1	E															0
SAMN04328270_MNXR01000018.1_2	SAMN04328270	MNXR01000018.1	2	768	923	1	E															0
SAMN04328270_MNXR01000018.1_3	SAMN04328270	MNXR01000018.1	3	1562	2275	1	D										Sigma-70 region 3 [PF04539.19]					0
SAMN04328270_MNXR01000018.1_4	SAMN04328270	MNXR01000018.1	4	2444	2863	1	E															0
SAMN04328270_MNXR01000018.1_5	SAMN04328270	MNXR01000018.1	5	2850	4136	1	C	K02945	small subunit ribosomal protein S1								S1 RNA binding domain [PF00575.26]					0
SAMN04328270_MNXR01000018.1_6	SAMN04328270	MNXR01000018.1	6	4147	4602	1	E															0
SAMN04328270_MNXR01000018.1_7	SAMN04328270	MNXR01000018.1	7	4609	5559	1	C	K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]								DHH family [PF01368.23]; DHHA1 domain [PF02272.22]					0
SAMN04328270_MNXR01000019.1_1	SAMN04328270	MNXR01000019.1	1	449	961	1	D										TPR repeat [PF13414.9]					0
SAMN04328270_MNXR01000019.1_2	SAMN04328270	MNXR01000019.1	2	1013	1306	1	C	K09803	uncharacterized protein								Ribonuclease toxin, BrnT, of type II toxin-antitoxin system [PF04365.16]					0
SAMN04328270_MNXR01000019.1_3	SAMN04328270	MNXR01000019.1	3	1293	1556	1	D										CopG antitoxin of type II toxin-antitoxin system [PF12441.11]					0
SAMN04328270_MNXR01000019.1_4	SAMN04328270	MNXR01000019.1	4	1779	4109	1	E															0
SAMN04328270_MNXR01000020.1_1	SAMN04328270	MNXR01000020.1	1	301	1509	-1	C	K02238	competence protein ComEC								Competence protein [PF03772.19]					0
SAMN04328270_MNXR01000020.1_2	SAMN04328270	MNXR01000020.1	2	1529	1978	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN04328270_MNXR01000020.1_3	SAMN04328270	MNXR01000020.1	3	1980	2525	-1	D										HD domain [PF13328.9]					0
SAMN04328270_MNXR01000020.1_4	SAMN04328270	MNXR01000020.1	4	2573	3508	-1	E															0
SAMN04328270_MNXR01000020.1_5	SAMN04328270	MNXR01000020.1	5	3674	3916	1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN04328270_MNXR01000020.1_6	SAMN04328270	MNXR01000020.1	6	3918	4133	1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
SAMN04328270_MNXR01000020.1_7	SAMN04328270	MNXR01000020.1	7	4456	4911	-1	E															0
SAMN04328270_MNXR01000021.1_1	SAMN04328270	MNXR01000021.1	1	370	2295	1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]								DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
SAMN04328270_MNXR01000021.1_2	SAMN04328270	MNXR01000021.1	2	2315	5167	1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
SAMN04328270_MNXR01000021.1_3	SAMN04328270	MNXR01000021.1	3	5182	5691	1	E															0
SAMN04328270_MNXR01000022.1_1	SAMN04328270	MNXR01000022.1	1	164	409	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN04328270_MNXR01000022.1_2	SAMN04328270	MNXR01000022.1	2	430	1125	-1	E															0
SAMN04328270_MNXR01000022.1_3	SAMN04328270	MNXR01000022.1	3	1138	1515	-1	D										Nucleotidyltransferase substrate binding protein like [PF08780.14]					0
SAMN04328270_MNXR01000022.1_4	SAMN04328270	MNXR01000022.1	4	1517	1885	-1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
SAMN04328270_MNXR01000022.1_5	SAMN04328270	MNXR01000022.1	5	1904	2992	-1	D										Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN04328270_MNXR01000022.1_6	SAMN04328270	MNXR01000022.1	6	3772	4029	-1	E															0
SAMN04328270_MNXR01000023.1_1	SAMN04328270	MNXR01000023.1	1	2	1837	1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]; Toprim domain [PF01751.25]					0
SAMN04328270_MNXR01000023.1_2	SAMN04328270	MNXR01000023.1	2	1913	2515	1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]					0
SAMN04328270_MNXR01000023.1_3	SAMN04328270	MNXR01000023.1	3	2602	3897	1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
SAMN04328270_MNXR01000023.1_4	SAMN04328270	MNXR01000023.1	4	4238	4435	1	E															0
SAMN04328270_MNXR01000024.1_1	SAMN04328270	MNXR01000024.1	1	368	1795	1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]					0
SAMN04328270_MNXR01000024.1_2	SAMN04328270	MNXR01000024.1	2	1755	2330	1	E															0
SAMN04328270_MNXR01000024.1_3	SAMN04328270	MNXR01000024.1	3	2327	3313	1	D										PPIC-type PPIASE domain [PF13616.9]; PPIC-type PPIASE domain [PF00639.24]					0
SAMN04328270_MNXR01000024.1_4	SAMN04328270	MNXR01000024.1	4	3580	3765	1	E															0
SAMN04328270_MNXR01000025.1_1	SAMN04328270	MNXR01000025.1	1	92	409	1	E															0
SAMN04328270_MNXR01000025.1_2	SAMN04328270	MNXR01000025.1	2	663	2000	-1	E															1
SAMN04328270_MNXR01000025.1_3	SAMN04328270	MNXR01000025.1	3	2067	2663	-1	C	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	MER1318562	S14	MER1318562 - family S14 unassigned peptidases () [S14.UPW]#S14#{peptidase unit: 5-195}~source OGS47005~	False	0.732	280.0	8.078e-85	Clp protease [PF00574.26]					0
SAMN04328270_MNXR01000025.1_4	SAMN04328270	MNXR01000025.1	4	2775	3980	-1	C	K03545	trigger factor								Bacterial trigger factor protein (TF) [PF05697.16]; Bacterial trigger factor protein (TF) C-terminus [PF05698.17]; FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
SAMN04328270_MNXR01000025.1_5	SAMN04328270	MNXR01000025.1	5	4085	4258	-1	E															0
SAMN04328270_MNXR01000025.1_6	SAMN04328270	MNXR01000025.1	6	4273	4380	-1	E															0
SAMN04328270_MNXR01000025.1_7	SAMN04328270	MNXR01000025.1	7	4458	4853	-1	E															0
SAMN04328270_MNXR01000026.1_1	SAMN04328270	MNXR01000026.1	1	2	2077	-1	C	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]								Glucose-6-phosphate dehydrogenase, C-terminal domain [PF02781.19]; Glucose-6-phosphate dehydrogenase, NAD binding domain [PF00479.25]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]; 6-phosphogluconate dehydrogenase, C-terminal domain [PF00393.22]					0
SAMN04328270_MNXR01000026.1_2	SAMN04328270	MNXR01000026.1	2	2094	2309	-1	E															0
SAMN04328270_MNXR01000026.1_3	SAMN04328270	MNXR01000026.1	3	2322	2948	-1	D										NADPH-dependent FMN reductase [PF03358.18]					0
SAMN04328270_MNXR01000026.1_4	SAMN04328270	MNXR01000026.1	4	2978	3991	-1	D										Protein of unknown function (DUF3179) [PF11376.11]					0
SAMN04328270_MNXR01000026.1_5	SAMN04328270	MNXR01000026.1	5	4138	4320	-1	E															0
SAMN04328270_MNXR01000026.1_6	SAMN04328270	MNXR01000026.1	6	4360	4722	-1	E															0
SAMN04328270_MNXR01000026.1_7	SAMN04328270	MNXR01000026.1	7	4775	5737	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
SAMN04328270_MNXR01000026.1_8	SAMN04328270	MNXR01000026.1	8	5741	5956	-1	D										Domain of unknown function (DUF2703) [PF10865.11]					0
SAMN04328270_MNXR01000027.1_1	SAMN04328270	MNXR01000027.1	1	258	2801	1	D										AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; Clp amino terminal domain, pathogenicity island component [PF02861.23]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Torsin [PF06309.14]; Bacterial TniB protein [PF05621.14]; AAA domain [PF13401.9]					0
SAMN04328270_MNXR01000027.1_2	SAMN04328270	MNXR01000027.1	2	2803	4314	1	D										HD domain [PF13328.9]; Region found in RelA / SpoT proteins [PF04607.20]; TGS domain [PF02824.24]					0
SAMN04328270_MNXR01000028.1_1	SAMN04328270	MNXR01000028.1	1	750	2309	1	E															0
SAMN04328270_MNXR01000028.1_2	SAMN04328270	MNXR01000028.1	2	2592	2894	1	E															0
SAMN04328270_MNXR01000028.1_3	SAMN04328270	MNXR01000028.1	3	2883	4409	-1	C	K07391	magnesium chelatase family protein	MER0248133	S16	MER0248133 - family S16 non-peptidase homologues (Desulfotomaculum kuznetsovii) [S16.UNW]#S16#{peptidase unit: 5-416}~source YP_004517462~	True	0.539	417.0	1.411e-126	Magnesium chelatase, subunit ChlI [PF01078.24]; Subunit ChlI of Mg-chelatase [PF13541.9]; Magnesium chelatase, subunit ChlI C-terminal [PF13335.9]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; MCM P-loop domain [PF00493.26]; Sigma-54 interaction domain [PF00158.29]; AAA domain (dynein-related subfamily) [PF07728.17]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (Cdc48 subfamily) [PF07724.17]					0
SAMN04328270_MNXR01000028.1_4	SAMN04328270	MNXR01000028.1	4	4474	5370	-1	C	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]								IPP transferase [PF01715.20]; Isopentenyl transferase [PF01745.19]					0
SAMN04328270_MNXR01000028.1_5	SAMN04328270	MNXR01000028.1	5	5379	5501	-1	E															0
SAMN04328270_MNXR01000029.1_1	SAMN04328270	MNXR01000029.1	1	2	271	1	E															0
SAMN04328270_MNXR01000029.1_2	SAMN04328270	MNXR01000029.1	2	268	714	1	E															0
SAMN04328270_MNXR01000029.1_3	SAMN04328270	MNXR01000029.1	3	738	1448	1	D										Protein of unknown function (DUF3800) [PF12686.10]					0
SAMN04328270_MNXR01000029.1_4	SAMN04328270	MNXR01000029.1	4	1779	3662	1	C	K01156	type III restriction enzyme [EC:3.1.21.5]													0
SAMN04328270_MNXR01000029.1_5	SAMN04328270	MNXR01000029.1	5	3690	3932	1	E															0
SAMN04328270_MNXR01000029.1_6	SAMN04328270	MNXR01000029.1	6	4143	4352	1	E															0
SAMN04328270_MNXR01000029.1_7	SAMN04328270	MNXR01000029.1	7	4599	4892	1	D										Helix-turn-helix domain [PF12840.10]					0
SAMN04328270_MNXR01000029.1_8	SAMN04328270	MNXR01000029.1	8	5063	6355	1	C	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]								Histidyl-tRNA synthetase [PF13393.9]; Anticodon binding domain [PF03129.23]					0
SAMN04328270_MNXR01000029.1_9	SAMN04328270	MNXR01000029.1	9	6553	6807	1	E															0
SAMN04328270_MNXR01000029.1_10	SAMN04328270	MNXR01000029.1	10	7051	8412	1	D										impB/mucB/samB family [PF00817.23]; impB/mucB/samB family C-terminal domain [PF11799.11]					0
SAMN04328270_MNXR01000029.1_11	SAMN04328270	MNXR01000029.1	11	9105	9716	1	C	K01356	repressor LexA [EC:3.4.21.88]	MER0413897	S24	MER0413897 - repressor LexA () [S24.001]#S24#{peptidase unit: 91-201}~source EKD49485~	False	0.586	128.0	2.954e-32	Peptidase S24-like [PF00717.26]; LexA DNA binding domain [PF01726.19]					0
SAMN04328270_MNXR01000029.1_12	SAMN04328270	MNXR01000029.1	12	9797	10093	1	D										Endonuclease related to archaeal Holliday junction resolvase [PF10107.12]					0
SAMN04328270_MNXR01000029.1_13	SAMN04328270	MNXR01000029.1	13	10153	10755	1	E															0
SAMN04328270_MNXR01000029.1_14	SAMN04328270	MNXR01000029.1	14	10768	11175	1	C	K06934	uncharacterized protein								Plants and Prokaryotes Conserved (PCC) domain [PF03479.18]					0
SAMN04328270_MNXR01000029.1_15	SAMN04328270	MNXR01000029.1	15	11364	11627	1	E															0
SAMN04328270_MNXR01000029.1_16	SAMN04328270	MNXR01000029.1	16	11701	12396	1	D										LytR cell envelope-related transcriptional attenuator [PF13399.9]					0
SAMN04328270_MNXR01000029.1_17	SAMN04328270	MNXR01000029.1	17	12728	13000	-1	E															0
SAMN04328270_MNXR01000029.1_18	SAMN04328270	MNXR01000029.1	18	13069	13407	-1	E															0
SAMN04328270_MNXR01000029.1_19	SAMN04328270	MNXR01000029.1	19	13610	13807	-1	E															0
SAMN04328270_MNXR01000030.1_1	SAMN04328270	MNXR01000030.1	1	3	530	-1	E															0
SAMN04328270_MNXR01000030.1_2	SAMN04328270	MNXR01000030.1	2	561	1493	-1	C	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; RmlD substrate binding domain [PF04321.20]; NmrA-like family [PF05368.16]; Male sterility protein [PF07993.15]					0
SAMN04328270_MNXR01000030.1_3	SAMN04328270	MNXR01000030.1	3	1514	2455	-1	C	K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]								Domain of unknown function (DUF4921) [PF16268.8]; Galactose-1-phosphate uridyl transferase, N-terminal domain [PF01087.25]; Galactose-1-phosphate uridyl transferase, C-terminal domain [PF02744.20]					0
SAMN04328270_MNXR01000030.1_4	SAMN04328270	MNXR01000030.1	4	2870	3373	1	E															0
SAMN04328270_MNXR01000031.1_1	SAMN04328270	MNXR01000031.1	1	1	540	-1	E															0
SAMN04328270_MNXR01000031.1_2	SAMN04328270	MNXR01000031.1	2	557	931	-1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN04328270_MNXR01000031.1_3	SAMN04328270	MNXR01000031.1	3	942	3179	-1	D										Helicase conserved C-terminal domain [PF00271.34]; SNF2-related domain [PF00176.26]					0
SAMN04328270_MNXR01000032.1_1	SAMN04328270	MNXR01000032.1	1	1	201	-1	D										Transcriptional regulator [PF01709.23]					0
SAMN04328270_MNXR01000032.1_2	SAMN04328270	MNXR01000032.1	2	262	1245	1	D										RimK-like ATP-grasp domain [PF08443.14]; YheC/D like ATP-grasp [PF14398.9]; Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]; ATP-grasp domain [PF02655.17]; Sugar-transfer associated ATP-grasp [PF14397.9]					0
SAMN04328270_MNXR01000032.1_3	SAMN04328270	MNXR01000032.1	3	1279	2433	1	D										YheC/D like ATP-grasp [PF14398.9]; Sugar-transfer associated ATP-grasp [PF14397.9]; RimK-like ATP-grasp domain [PF08443.14]					0
SAMN04328270_MNXR01000032.1_4	SAMN04328270	MNXR01000032.1	4	2430	3800	1	C	K01919	glutamate--cysteine ligase [EC:6.3.2.2]								Glutamate-cysteine ligase family 2(GCS2) [PF04107.16]					0
SAMN04328270_MNXR01000032.1_5	SAMN04328270	MNXR01000032.1	5	3887	4702	-1	C	K02238	competence protein ComEC								Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]					0
SAMN04328270_MNXR01000033.1_1	SAMN04328270	MNXR01000033.1	1	1	894	1	E															0
SAMN04328270_MNXR01000033.1_2	SAMN04328270	MNXR01000033.1	2	894	1073	1	E															0
SAMN04328270_MNXR01000033.1_3	SAMN04328270	MNXR01000033.1	3	1076	1624	1	C	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]								RuvA N terminal domain [PF01330.24]; Helix-hairpin-helix domain [PF14520.9]					0
SAMN04328270_MNXR01000033.1_4	SAMN04328270	MNXR01000033.1	4	1630	2040	1	E															0
SAMN04328270_MNXR01000033.1_5	SAMN04328270	MNXR01000033.1	5	2037	2750	1	E															0
SAMN04328270_MNXR01000033.1_6	SAMN04328270	MNXR01000033.1	6	2764	3270	1	E															0
SAMN04328270_MNXR01000033.1_7	SAMN04328270	MNXR01000033.1	7	3355	4425	-1	E															0
SAMN04328270_MNXR01000033.1_8	SAMN04328270	MNXR01000033.1	8	4628	6673	1	C	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]								RecG wedge domain [PF17191.7]; Type III restriction enzyme, res subunit [PF04851.18]; Helicase conserved C-terminal domain [PF00271.34]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]; DEAD/DEAH box helicase [PF00270.32]					0
SAMN04328270_MNXR01000033.1_9	SAMN04328270	MNXR01000033.1	9	6630	7202	1	C	K02237	competence protein ComEA								Helix-hairpin-helix motif [PF12836.10]					0
SAMN04328270_MNXR01000033.1_10	SAMN04328270	MNXR01000033.1	10	7564	8592	1	E															0
SAMN04328270_MNXR01000033.1_11	SAMN04328270	MNXR01000033.1	11	8612	8848	-1	E															0
SAMN04328270_MNXR01000033.1_12	SAMN04328270	MNXR01000033.1	12	8857	9552	1	C	K01560	2-haloacid dehalogenase [EC:3.8.1.2]								Haloacid dehalogenase-like hydrolase [PF13419.9]					0
SAMN04328270_MNXR01000033.1_13	SAMN04328270	MNXR01000033.1	13	9549	9881	1	D										Putative tRNA binding domain [PF01588.23]					0
SAMN04328270_MNXR01000034.1_1	SAMN04328270	MNXR01000034.1	1	367	1485	1	E															0
SAMN04328270_MNXR01000034.1_2	SAMN04328270	MNXR01000034.1	2	1651	2787	1	E															0
SAMN04328270_MNXR01000034.1_3	SAMN04328270	MNXR01000034.1	3	2934	4403	1	E															0
SAMN04328270_MNXR01000034.1_4	SAMN04328270	MNXR01000034.1	4	4471	5577	1	D										L,D-transpeptidase catalytic domain [PF03734.17]					0
SAMN04328270_MNXR01000034.1_5	SAMN04328270	MNXR01000034.1	5	5621	6196	-1	E															0
SAMN04328270_MNXR01000034.1_6	SAMN04328270	MNXR01000034.1	6	6255	9584	1	E															0
SAMN04328270_MNXR01000035.1_1	SAMN04328270	MNXR01000035.1	1	3	317	-1	E															0
SAMN04328270_MNXR01000035.1_2	SAMN04328270	MNXR01000035.1	2	304	747	-1	E															0
SAMN04328270_MNXR01000035.1_3	SAMN04328270	MNXR01000035.1	3	757	1794	-1	D										Protein of unknown function (DUF3179) [PF11376.11]					0
SAMN04328270_MNXR01000035.1_4	SAMN04328270	MNXR01000035.1	4	1799	2167	-1	E															0
SAMN04328270_MNXR01000035.1_5	SAMN04328270	MNXR01000035.1	5	2173	2340	-1	E															0
SAMN04328270_MNXR01000035.1_6	SAMN04328270	MNXR01000035.1	6	2345	2914	-1	C	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE								Redoxin [PF08534.13]; AhpC/TSA family [PF00578.24]; Thioredoxin-like [PF13905.9]; Thioredoxin [PF00085.23]; Thioredoxin-like domain [PF13098.9]; F plasmid transfer operon protein [PF13728.9]					0
SAMN04328270_MNXR01000035.1_7	SAMN04328270	MNXR01000035.1	7	2933	3667	-1	C	K06196	cytochrome c-type biogenesis protein								Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN04328270_MNXR01000035.1_8	SAMN04328270	MNXR01000035.1	8	3672	3908	-1	D										Glutaredoxin [PF00462.27]; Glutaredoxin-like domain (DUF836) [PF05768.17]					1
SAMN04328270_MNXR01000035.1_9	SAMN04328270	MNXR01000035.1	9	3932	4240	-1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]					0
SAMN04328270_MNXR01000035.1_10	SAMN04328270	MNXR01000035.1	10	4355	4507	1	E															0
SAMN04328270_MNXR01000035.1_11	SAMN04328270	MNXR01000035.1	11	4559	4762	1	E															0
SAMN04328270_MNXR01000035.1_12	SAMN04328270	MNXR01000035.1	12	4995	5612	-1	E															0
SAMN04328270_MNXR01000036.1_1	SAMN04328270	MNXR01000036.1	1	1	87	1	E															0
SAMN04328270_MNXR01000036.1_2	SAMN04328270	MNXR01000036.1	2	249	671	1	E															0
SAMN04328270_MNXR01000036.1_3	SAMN04328270	MNXR01000036.1	3	671	1405	1	E															0
