	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_000214725.1_NC_015574.1_1197	GCF_000214725.1	NC_015574.1	1197	1267975	1268253	-1	D										Bacterial regulatory protein, arsR family [PF01022.23]					0
GCF_000214725.1_NC_015574.1_1198	GCF_000214725.1	NC_015574.1	1198	1268872	1270974	1	C	K06888	uncharacterized protein								Protein of unknown function, DUF255 [PF03190.18]; Thioredoxin-like [PF13899.9]; N-acylglucosamine 2-epimerase (GlcNAc 2-epimerase) [PF07221.14]					1
GCF_000214725.1_NC_015574.1_1199	GCF_000214725.1	NC_015574.1	1199	1271077	1271235	1	E															0
GCF_000214725.1_NC_015574.1_1200	GCF_000214725.1	NC_015574.1	1200	1271430	1271813	-1	C	K07722	CopG family transcriptional regulator, nickel-responsive regulator								NikR C terminal nickel binding domain [PF08753.14]					0
GCF_000214725.1_NC_015574.1_1201	GCF_000214725.1	NC_015574.1	1201	1271900	1272790	1	C	K09815	zinc transport system substrate-binding protein								Zinc-uptake complex component A periplasmic [PF01297.20]					0
GCF_000214725.1_NC_015574.1_1202	GCF_000214725.1	NC_015574.1	1202	1272956	1273699	1	C	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]								ABC transporter [PF00005.30]					0
GCF_000214725.1_NC_015574.1_1203	GCF_000214725.1	NC_015574.1	1203	1273776	1274570	1	C	K09816	zinc transport system permease protein								ABC 3 transport family [PF00950.20]					0
GCF_000214725.1_NC_015574.1_1204	GCF_000214725.1	NC_015574.1	1204	1274853	1275185	1	E															0
GCF_000214725.1_NC_015574.1_1205	GCF_000214725.1	NC_015574.1	1205	1275345	1276154	-1	D										Leucine carboxyl methyltransferase [PF04072.17]					0
GCF_000214725.1_NC_015574.1_1206	GCF_000214725.1	NC_015574.1	1206	1276275	1276703	1	C	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]								Pyridoxamine 5'-phosphate oxidase [PF01243.23]; Pyridoxamine 5'-phosphate oxidase [PF12766.10]					0
GCF_000214725.1_NC_015574.1_1207	GCF_000214725.1	NC_015574.1	1207	1276974	1277627	1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]					0
GCF_000214725.1_NC_015574.1_1208	GCF_000214725.1	NC_015574.1	1208	1277636	1278379	-1	D			MER0211487	S09X	MER0211487 - family S9 unassigned peptidases (Bacillus thuringiensis) [S09.UPW]#S09X#{peptidase unit: 125-204}~source ZP_04115509~	False	0.51	79.0	6.695e-15	Alpha/beta hydrolase family [PF12695.10]; Serine aminopeptidase, S33 [PF12146.11]; Chlorophyllase enzyme [PF12740.10]; alpha/beta hydrolase fold [PF00561.23]					0
GCF_000214725.1_NC_015574.1_1209	GCF_000214725.1	NC_015574.1	1209	1279871	1280323	1	E															0
GCF_000214725.1_NC_015574.1_1210	GCF_000214725.1	NC_015574.1	1210	1280544	1280885	1	E															0
GCF_000214725.1_NC_015574.1_1211	GCF_000214725.1	NC_015574.1	1211	1281194	1281790	-1	D										Nitroreductase family [PF00881.27]; Putative TM nitroreductase [PF14512.9]					0
GCF_000214725.1_NC_015574.1_1212	GCF_000214725.1	NC_015574.1	1212	1282108	1282539	1	E															0
GCF_000214725.1_NC_015574.1_1213	GCF_000214725.1	NC_015574.1	1213	1283066	1283239	1	E															0
GCF_000214725.1_NC_015574.1_1214	GCF_000214725.1	NC_015574.1	1214	1283156	1283392	-1	D										TRAM domain [PF01938.23]					0
GCF_000214725.1_NC_015574.1_1215	GCF_000214725.1	NC_015574.1	1215	1283612	1284547	-1	C	K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]								Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]					0
GCF_000214725.1_NC_015574.1_1216	GCF_000214725.1	NC_015574.1	1216	1284911	1285099	1	E															0
GCF_000214725.1_NC_015574.1_1217	GCF_000214725.1	NC_015574.1	1217	1285165	1285920	-1	E															0
GCF_000214725.1_NC_015574.1_1218	GCF_000214725.1	NC_015574.1	1218	1286710	1287045	1	E															0
GCF_000214725.1_NC_015574.1_1219	GCF_000214725.1	NC_015574.1	1219	1287685	1288242	1	C	K03136	transcription initiation factor TFIIE subunit alpha								TFIIE alpha subunit [PF02002.20]					0
GCF_000214725.1_NC_015574.1_1220	GCF_000214725.1	NC_015574.1	1220	1288547	1288933	-1	D										Protein of unknown function, DUF488 [PF04343.16]					0
GCF_000214725.1_NC_015574.1_1221	GCF_000214725.1	NC_015574.1	1221	1289216	1289650	-1	E															0
GCF_000214725.1_NC_015574.1_1222	GCF_000214725.1	NC_015574.1	1222	1289784	1290671	-1	D										ATP dependent DNA ligase domain [PF01068.24]; ATP dependent DNA ligase C terminal region [PF04679.18]					0
GCF_000214725.1_NC_015574.1_1223	GCF_000214725.1	NC_015574.1	1223	1290738	1291499	-1	C	K10979	DNA end-binding protein Ku								Ku70/Ku80 beta-barrel domain [PF02735.19]					0
GCF_000214725.1_NC_015574.1_1224	GCF_000214725.1	NC_015574.1	1224	1291750	1292571	-1	D										Putative peptidoglycan binding domain [PF01471.21]					0
GCF_000214725.1_NC_015574.1_1225	GCF_000214725.1	NC_015574.1	1225	1293281	1293661	-1	D										HxlR-like helix-turn-helix [PF01638.20]					0
GCF_000214725.1_NC_015574.1_1226	GCF_000214725.1	NC_015574.1	1226	1294203	1296647	1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]; haloacid dehalogenase-like hydrolase [PF12710.10]					0
GCF_000214725.1_NC_015574.1_1227	GCF_000214725.1	NC_015574.1	1227	1297528	1298202	-1	C	K01807	ribose 5-phosphate isomerase A [EC:5.3.1.6]								Ribose 5-phosphate isomerase A (phosphoriboisomerase A) [PF06026.17]; DeoR C terminal sensor domain [PF00455.25]					0
GCF_000214725.1_NC_015574.1_1228	GCF_000214725.1	NC_015574.1	1228	1298236	1298667	-1	C	K09730	uncharacterized protein								Uncharacterised protein family (UPF0179) [PF03684.16]					0
GCF_000214725.1_NC_015574.1_1229	GCF_000214725.1	NC_015574.1	1229	1299362	1301440	1	C	K01533	P-type Cu2+ transporter [EC:7.2.2.9]								haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]					0
GCF_000214725.1_NC_015574.1_1230	GCF_000214725.1	NC_015574.1	1230	1301479	1301700	1	E															0
GCF_000214725.1_NC_015574.1_1231	GCF_000214725.1	NC_015574.1	1231	1301724	1301879	1	E															0
GCF_000214725.1_NC_015574.1_1232	GCF_000214725.1	NC_015574.1	1232	1301988	1302161	1	E															0
GCF_000214725.1_NC_015574.1_1233	GCF_000214725.1	NC_015574.1	1233	1302237	1303280	-1	C	K00096	glycerol-1-phosphate dehydrogenase [NAD(P)+] [EC:1.1.1.261]								Iron-containing alcohol dehydrogenase [PF13685.9]; Iron-containing alcohol dehydrogenase [PF00465.22]					0
GCF_000214725.1_NC_015574.1_1234	GCF_000214725.1	NC_015574.1	1234	1303868	1305277	1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; Prolyl-tRNA synthetase, C-terminal [PF09180.14]					0
GCF_000214725.1_NC_015574.1_1235	GCF_000214725.1	NC_015574.1	1235	1305298	1305996	1	E															0
GCF_000214725.1_NC_015574.1_1236	GCF_000214725.1	NC_015574.1	1236	1306192	1306872	1	C	K14941	2-phospho-L-lactate/phosphoenolpyruvate guanylyltransferase [EC:2.7.7.68 2.7.7.105]								Guanylyl transferase CofC like [PF01983.19]					0
GCF_000214725.1_NC_015574.1_1237	GCF_000214725.1	NC_015574.1	1237	1306869	1307642	1	D										Phosphomethylpyrimidine kinase [PF08543.15]					0
GCF_000214725.1_NC_015574.1_1238	GCF_000214725.1	NC_015574.1	1238	1307681	1308652	1	D										Double zinc ribbon [PF12773.10]					0
GCF_000214725.1_NC_015574.1_1239	GCF_000214725.1	NC_015574.1	1239	1308724	1309155	-1	D										ACT domain pair [PF19571.2]					0
GCF_000214725.1_NC_015574.1_1240	GCF_000214725.1	NC_015574.1	1240	1309189	1310487	-1	C	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]								AMP-binding enzyme C-terminal domain [PF14535.9]; AMP-binding enzyme [PF00501.31]; Acyl-protein synthetase, LuxE [PF04443.15]					0
GCF_000214725.1_NC_015574.1_1241	GCF_000214725.1	NC_015574.1	1241	1310878	1311291	1	E															0
GCF_000214725.1_NC_015574.1_1242	GCF_000214725.1	NC_015574.1	1242	1311768	1311938	1	E															0
GCF_000214725.1_NC_015574.1_1243	GCF_000214725.1	NC_015574.1	1243	1312443	1312667	1	D										Rubredoxin [PF00301.23]; PHD-finger [PF16866.8]					0
GCF_000214725.1_NC_015574.1_1244	GCF_000214725.1	NC_015574.1	1244	1312802	1313416	-1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]; Iron/manganese superoxide dismutases, alpha-hairpin domain [PF00081.25]					0
GCF_000214725.1_NC_015574.1_1245	GCF_000214725.1	NC_015574.1	1245	1313543	1314229	-1	D										AhpC/TSA family [PF00578.24]					0
GCF_000214725.1_NC_015574.1_1246	GCF_000214725.1	NC_015574.1	1246	1314534	1315043	-1	C	K02217	ferritin [EC:1.16.3.2]								Ferritin-like domain [PF00210.27]					0
GCF_000214725.1_NC_015574.1_1247	GCF_000214725.1	NC_015574.1	1247	1315145	1315306	-1	D										Rubredoxin [PF00301.23]					0
GCF_000214725.1_NC_015574.1_1248	GCF_000214725.1	NC_015574.1	1248	1315322	1315489	-1	D										Rubredoxin [PF00301.23]; PHD-finger [PF16866.8]					0
GCF_000214725.1_NC_015574.1_1249	GCF_000214725.1	NC_015574.1	1249	1315780	1316211	-1	D										Pyrimidine dimer DNA glycosylase [PF03013.17]					0
GCF_000214725.1_NC_015574.1_1250	GCF_000214725.1	NC_015574.1	1250	1316312	1316713	-1	D										Universal stress protein family [PF00582.29]					0
GCF_000214725.1_NC_015574.1_1251	GCF_000214725.1	NC_015574.1	1251	1316865	1317416	-1	D										Flavin reductase like domain [PF01613.21]; Protein of unknown function (DUF447) [PF04289.15]					0
GCF_000214725.1_NC_015574.1_1252	GCF_000214725.1	NC_015574.1	1252	1317417	1319150	-1	C	K00400	methyl coenzyme M reductase system, component A2								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; SbcC/RAD50-like, Walker B motif [PF13558.9]					0
GCF_000214725.1_NC_015574.1_1253	GCF_000214725.1	NC_015574.1	1253	1319474	1323688	-1	D										Domain of unknown function DUF11 [PF01345.21]					0
GCF_000214725.1_NC_015574.1_1254	GCF_000214725.1	NC_015574.1	1254	1324478	1324693	-1	C	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]								Tautomerase enzyme [PF01361.24]					0
GCF_000214725.1_NC_015574.1_1255	GCF_000214725.1	NC_015574.1	1255	1325018	1326322	-1	C	K05601	hydroxylamine reductase [EC:1.7.99.1]								Prismane/CO dehydrogenase family [PF03063.23]					0
GCF_000214725.1_NC_015574.1_1256	GCF_000214725.1	NC_015574.1	1256	1326720	1327199	1	D										Flavodoxin [PF12682.10]; Flavodoxin domain [PF12724.10]; Flavodoxin domain [PF12641.10]					0
GCF_000214725.1_NC_015574.1_1257	GCF_000214725.1	NC_015574.1	1257	1327381	1327815	1	E															0
GCF_000214725.1_NC_015574.1_1258	GCF_000214725.1	NC_015574.1	1258	1328054	1328833	-1	C	K00598	trans-aconitate 2-methyltransferase [EC:2.1.1.144]								Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase small domain [PF05175.17]; ubiE/COQ5 methyltransferase family [PF01209.21]; Mitochondrial small ribosomal subunit Rsm22 [PF09243.13]					0
GCF_000214725.1_NC_015574.1_1259	GCF_000214725.1	NC_015574.1	1259	1329185	1329583	1	C	K07722	CopG family transcriptional regulator, nickel-responsive regulator								NikR C terminal nickel binding domain [PF08753.14]					0
GCF_000214725.1_NC_015574.1_1260	GCF_000214725.1	NC_015574.1	1260	1329798	1329962	-1	E															0
GCF_000214725.1_NC_015574.1_1261	GCF_000214725.1	NC_015574.1	1261	1330043	1330168	-1	E															0
GCF_000214725.1_NC_015574.1_1262	GCF_000214725.1	NC_015574.1	1262	1330385	1331089	1	D										Uncharacterised ArCR, COG2043 [PF02596.18]					0
GCF_000214725.1_NC_015574.1_1263	GCF_000214725.1	NC_015574.1	1263	1331668	1332783	1	E															0
GCF_000214725.1_NC_015574.1_1264	GCF_000214725.1	NC_015574.1	1264	1332801	1336286	-1	C	K09667	protein O-GlcNAc transferase [EC:2.4.1.255]								Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; MalT-like TPR region [PF17874.4]; Tetratricopeptide repeat-like domain [PF09976.12]; ChAPs (Chs5p-Arf1p-binding proteins) [PF09295.13]; Tetratricopeptide repeat [PF13371.9]; Tetratricopeptide repeat [PF13432.9]; RNPP family C-terminal domain [PF18768.4]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13424.9]; Soluble NSF attachment protein, SNAP [PF14938.9]; Tetratricopeptide repeat [PF00515.31]; Iml2/Tetratricopeptide repeat protein 39 [PF10300.12]; Tetratricopeptide repeat [PF14559.9]; Plant specific mitochondrial import receptor subunit TOM20 [PF06552.15]; Coatomer epsilon subunit [PF04733.17]; Tetratricopeptide repeat [PF13428.9]; Tetratrico peptide repeat [PF12688.10]; Tetratricopeptide repeat [PF07719.20]; Tetratricopeptide repeat [PF13181.9]; Carbon-nitrogen hydrolase [PF00795.25]; Tetratricopeptide repeat [PF13431.9]					0
GCF_000214725.1_NC_015574.1_1265	GCF_000214725.1	NC_015574.1	1265	1337014	1337790	1	C	K07013	uncharacterized protein								V4R domain [PF02830.21]; Bacterial regulatory protein, arsR family [PF01022.23]; MarR family [PF01047.25]; Helix-turn-helix domain [PF12840.10]					0
GCF_000214725.1_NC_015574.1_1266	GCF_000214725.1	NC_015574.1	1266	1337939	1338472	1	C	K00952	nicotinamide-nucleotide adenylyltransferase [EC:2.7.7.1]								Cytidylyltransferase-like [PF01467.29]					0
GCF_000214725.1_NC_015574.1_1267	GCF_000214725.1	NC_015574.1	1267	1338637	1339074	1	C	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]								MoaE protein [PF02391.20]					0
GCF_000214725.1_NC_015574.1_1268	GCF_000214725.1	NC_015574.1	1268	1339077	1340237	1	C	K06885	uncharacterized protein								HD associated region [PF19276.2]; HD domain [PF01966.25]					0
GCF_000214725.1_NC_015574.1_1269	GCF_000214725.1	NC_015574.1	1269	1340410	1340970	1	C	K03186	flavin prenyltransferase [EC:2.5.1.129]								Flavoprotein [PF02441.22]					0
GCF_000214725.1_NC_015574.1_1270	GCF_000214725.1	NC_015574.1	1270	1340967	1341530	1	D										Methyltransferase domain [PF13847.9]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase small domain [PF05175.17]; RNA cap guanine-N2 methyltransferase [PF09445.13]; Methyltransferase domain [PF12847.10]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Conserved hypothetical protein 95 [PF03602.18]; Met-10+ like-protein [PF02475.19]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; N-6 DNA Methylase [PF02384.19]; O-methyltransferase [PF01596.20]; Ribosomal RNA adenine dimethylase [PF00398.23]; Tellurite resistance protein TehB [PF03848.17]					0
GCF_000214725.1_NC_015574.1_1271	GCF_000214725.1	NC_015574.1	1271	1341773	1342537	1	E															0
GCF_000214725.1_NC_015574.1_1272	GCF_000214725.1	NC_015574.1	1272	1342591	1342881	1	E															0
GCF_000214725.1_NC_015574.1_1273	GCF_000214725.1	NC_015574.1	1273	1343194	1343838	-1	C	K00560	thymidylate synthase [EC:2.1.1.45]								Thymidylate synthase [PF00303.22]					0
GCF_000214725.1_NC_015574.1_1274	GCF_000214725.1	NC_015574.1	1274	1344203	1344853	-1	C	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]								MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCF_000214725.1_NC_015574.1_1275	GCF_000214725.1	NC_015574.1	1275	1345447	1345542	1	E															0
GCF_000214725.1_NC_015574.1_1276	GCF_000214725.1	NC_015574.1	1276	1345773	1345898	1	E															0
GCF_000214725.1_NC_015574.1_1277	GCF_000214725.1	NC_015574.1	1277	1345938	1346711	1	E															0
GCF_000214725.1_NC_015574.1_1278	GCF_000214725.1	NC_015574.1	1278	1347592	1348467	-1	D										Second Messenger Oligonucleotide or Dinucleotide Synthetase domain [PF18144.4]					0
GCF_000214725.1_NC_015574.1_1279	GCF_000214725.1	NC_015574.1	1279	1349066	1350553	-1	C	K00088	IMP dehydrogenase [EC:1.1.1.205]								IMP dehydrogenase / GMP reductase domain [PF00478.28]; CBS domain [PF00571.31]; FMN-dependent dehydrogenase [PF01070.21]; Conserved region in glutamate synthase [PF01645.20]; Putative N-acetylmannosamine-6-phosphate epimerase [PF04131.17]					0
GCF_000214725.1_NC_015574.1_1280	GCF_000214725.1	NC_015574.1	1280	1350693	1351406	-1	C	K09733	(5-formylfuran-3-yl)methyl phosphate synthase [EC:4.2.3.153]								4-HFC-P synthase [PF04476.16]					0
GCF_000214725.1_NC_015574.1_1281	GCF_000214725.1	NC_015574.1	1281	1351882	1352220	1	E															0
GCF_000214725.1_NC_015574.1_1282	GCF_000214725.1	NC_015574.1	1282	1352618	1353700	1	E															0
GCF_000214725.1_NC_015574.1_1283	GCF_000214725.1	NC_015574.1	1283	1353748	1354950	-1	C	K00782	L-lactate dehydrogenase complex protein LldG								LUD domain [PF02589.18]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S double cluster binding domain [PF13484.9]					0
GCF_000214725.1_NC_015574.1_1284	GCF_000214725.1	NC_015574.1	1284	1354937	1355659	-1	D										Cysteine-rich domain [PF02754.19]					0
GCF_000214725.1_NC_015574.1_1285	GCF_000214725.1	NC_015574.1	1285	1356138	1357010	1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCF_000214725.1_NC_015574.1_1286	GCF_000214725.1	NC_015574.1	1286	1357173	1358402	1	C	K15856	GDP-4-dehydro-6-deoxy-D-mannose reductase [EC:1.1.1.281]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; NmrA-like family [PF05368.16]; Male sterility protein [PF07993.15]; short chain dehydrogenase [PF00106.28]					0
GCF_000214725.1_NC_015574.1_1287	GCF_000214725.1	NC_015574.1	1287	1358440	1359111	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methionine biosynthesis protein MetW [PF07021.15]					0
GCF_000214725.1_NC_015574.1_1288	GCF_000214725.1	NC_015574.1	1288	1359502	1360887	1	D										Polysaccharide biosynthesis protein [PF01943.20]; Polysaccharide biosynthesis protein [PF13440.9]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCF_000214725.1_NC_015574.1_1289	GCF_000214725.1	NC_015574.1	1289	1361051	1362151	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCF_000214725.1_NC_015574.1_1290	GCF_000214725.1	NC_015574.1	1290	1362195	1363370	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
