	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_003545515.1_DPYD01000025.1_1	GCA_003545515.1	DPYD01000025.1	1	3	2129	1	D										Lecithin:cholesterol acyltransferase [PF02450.18]					0
GCA_003545515.1_DPYD01000025.1_2	GCA_003545515.1	DPYD01000025.1	2	2126	2560	1	E															0
GCA_003545515.1_DPYD01000025.1_3	GCA_003545515.1	DPYD01000025.1	3	2616	3041	1	C	K15255	ATP-dependent DNA helicase PIF1 [EC:5.6.2.3]								PIF1-like helicase [PF05970.17]; AAA domain [PF13604.9]; AAA domain [PF13245.9]					0
GCA_003545515.1_DPYD01000026.1_1	GCA_003545515.1	DPYD01000026.1	1	21	236	-1	E															0
GCA_003545515.1_DPYD01000026.1_2	GCA_003545515.1	DPYD01000026.1	2	279	374	1	E															0
GCA_003545515.1_DPYD01000026.1_3	GCA_003545515.1	DPYD01000026.1	3	487	714	1	E															0
GCA_003545515.1_DPYD01000026.1_4	GCA_003545515.1	DPYD01000026.1	4	683	949	1	C	K06218	mRNA interferase RelE/StbE													0
GCA_003545515.1_DPYD01000026.1_5	GCA_003545515.1	DPYD01000026.1	5	1122	1358	-1	E															0
GCA_003545515.1_DPYD01000026.1_6	GCA_003545515.1	DPYD01000026.1	6	1355	2428	-1	C	K03553	recombination protein RecA								recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; KaiC [PF06745.16]; AAA domain [PF13481.9]					0
GCA_003545515.1_DPYD01000026.1_7	GCA_003545515.1	DPYD01000026.1	7	2646	3053	-1	D										Glucodextranase, domain B [PF09136.13]					0
GCA_003545515.1_DPYD01000026.1_8	GCA_003545515.1	DPYD01000026.1	8	3146	5419	-1	C	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family								FtsK/SpoIIIE family [PF01580.21]; FtsK alpha domain [PF17854.4]; Ftsk gamma domain [PF09397.13]					0
GCA_003545515.1_DPYD01000026.1_9	GCA_003545515.1	DPYD01000026.1	9	5648	6463	1	E															0
GCA_003545515.1_DPYD01000026.1_10	GCA_003545515.1	DPYD01000026.1	10	6429	6653	-1	E															0
GCA_003545515.1_DPYD01000027.1_1	GCA_003545515.1	DPYD01000027.1	1	3	95	1	E															0
GCA_003545515.1_DPYD01000027.1_2	GCA_003545515.1	DPYD01000027.1	2	158	1174	-1	C	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]								Polysaccharide biosynthesis protein [PF02719.18]; GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Male sterility protein [PF07993.15]; NmrA-like family [PF05368.16]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]; Saccharopine dehydrogenase NADP binding domain [PF03435.21]					0
GCA_003545515.1_DPYD01000027.1_3	GCA_003545515.1	DPYD01000027.1	3	1378	2703	-1	C	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]								Aminotransferase class-III [PF00202.24]					0
GCA_003545515.1_DPYD01000027.1_4	GCA_003545515.1	DPYD01000027.1	4	2773	3429	-1	C	K07257	spore coat polysaccharide biosynthesis protein SpsF								Cytidylyltransferase [PF02348.22]					0
GCA_003545515.1_DPYD01000027.1_5	GCA_003545515.1	DPYD01000027.1	5	3739	4737	1	D										Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13489.9]					0
GCA_003545515.1_DPYD01000027.1_6	GCA_003545515.1	DPYD01000027.1	6	4777	5817	-1	E															0
GCA_003545515.1_DPYD01000027.1_7	GCA_003545515.1	DPYD01000027.1	7	5821	6285	-1	D										NeuB family [PF03102.17]					0
GCA_003545515.1_DPYD01000027.1_8	GCA_003545515.1	DPYD01000027.1	8	6224	8128	-1	C	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]								Flavin containing amine oxidoreductase [PF01593.27]; NeuB family [PF03102.17]; NAD(P)-binding Rossmann-like domain [PF13450.9]; FAD binding domain [PF00890.27]					0
GCA_003545515.1_DPYD01000027.1_9	GCA_003545515.1	DPYD01000027.1	9	8125	8232	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]					0
GCA_003545515.1_DPYD01000027.1_10	GCA_003545515.1	DPYD01000027.1	10	8180	8569	-1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]					0
GCA_003545515.1_DPYD01000027.1_11	GCA_003545515.1	DPYD01000027.1	11	8610	9218	-1	E															0
GCA_003545515.1_DPYD01000028.1_1	GCA_003545515.1	DPYD01000028.1	1	2	226	-1	D										Mur ligase family, catalytic domain [PF01225.28]					0
GCA_003545515.1_DPYD01000028.1_2	GCA_003545515.1	DPYD01000028.1	2	326	571	1	E															0
GCA_003545515.1_DPYD01000028.1_3	GCA_003545515.1	DPYD01000028.1	3	568	1974	-1	D										Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
GCA_003545515.1_DPYD01000028.1_4	GCA_003545515.1	DPYD01000028.1	4	1999	3138	-1	C	K01775	alanine racemase [EC:5.1.1.1]								Alanine racemase, C-terminal domain [PF00842.24]; Alanine racemase, N-terminal domain [PF01168.23]					0
GCA_003545515.1_DPYD01000028.1_5	GCA_003545515.1	DPYD01000028.1	5	3669	4169	1	D										Domain of unknown function (DUF4430) [PF14478.9]					0
GCA_003545515.1_DPYD01000028.1_6	GCA_003545515.1	DPYD01000028.1	6	4166	4447	1	E															0
GCA_003545515.1_DPYD01000029.1_1	GCA_003545515.1	DPYD01000029.1	1	3	485	1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								Anticodon binding domain [PF03129.23]; tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					0
GCA_003545515.1_DPYD01000029.1_2	GCA_003545515.1	DPYD01000029.1	2	514	1575	1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
GCA_003545515.1_DPYD01000029.1_3	GCA_003545515.1	DPYD01000029.1	3	1595	2332	1	C	K03570	rod shape-determining protein MreC								rod shape-determining protein MreC [PF04085.17]					0
GCA_003545515.1_DPYD01000029.1_4	GCA_003545515.1	DPYD01000029.1	4	2337	2603	1	E															0
GCA_003545515.1_DPYD01000029.1_5	GCA_003545515.1	DPYD01000029.1	5	2600	4162	1	D			MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.308	110.0	2.872e-23	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
GCA_003545515.1_DPYD01000030.1_1	GCA_003545515.1	DPYD01000030.1	1	3	296	-1	C	K02520	translation initiation factor IF-3								Translation initiation factor IF-3, N-terminal domain [PF05198.19]					0
GCA_003545515.1_DPYD01000030.1_2	GCA_003545515.1	DPYD01000030.1	2	328	1656	-1	D										Peptidase M15 [PF08291.14]					0
GCA_003545515.1_DPYD01000030.1_3	GCA_003545515.1	DPYD01000030.1	3	1905	2333	1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13302.10]; FR47-like protein [PF08445.13]					0
GCA_003545515.1_DPYD01000030.1_4	GCA_003545515.1	DPYD01000030.1	4	2338	3033	1	D										Protein of unknown function (DUF3298) [PF11738.11]; Deacetylase PdaC [PF13739.9]					0
GCA_003545515.1_DPYD01000030.1_5	GCA_003545515.1	DPYD01000030.1	5	3275	3526	1	E															0
GCA_003545515.1_DPYD01000030.1_6	GCA_003545515.1	DPYD01000030.1	6	3978	4424	-1	C	K03664	SsrA-binding protein								SmpB protein [PF01668.21]					0
GCA_003545515.1_DPYD01000030.1_7	GCA_003545515.1	DPYD01000030.1	7	4455	5966	-1	E															0
GCA_003545515.1_DPYD01000031.1_1	GCA_003545515.1	DPYD01000031.1	1	1	201	1	C	K01507	inorganic pyrophosphatase [EC:3.6.1.1]								Inorganic pyrophosphatase [PF00719.22]					0
GCA_003545515.1_DPYD01000031.1_2	GCA_003545515.1	DPYD01000031.1	2	352	1185	1	E															0
GCA_003545515.1_DPYD01000031.1_3	GCA_003545515.1	DPYD01000031.1	3	1202	1540	1	E															0
GCA_003545515.1_DPYD01000031.1_4	GCA_003545515.1	DPYD01000031.1	4	1716	2348	1	C	K03545	trigger factor								Bacterial trigger factor protein (TF) [PF05697.16]					0
GCA_003545515.1_DPYD01000031.1_5	GCA_003545515.1	DPYD01000031.1	5	2375	2719	1	D										Bacterial trigger factor protein (TF) C-terminus [PF05698.17]					0
GCA_003545515.1_DPYD01000031.1_6	GCA_003545515.1	DPYD01000031.1	6	2792	3031	1	E															0
GCA_003545515.1_DPYD01000031.1_7	GCA_003545515.1	DPYD01000031.1	7	3034	3429	1	C	K07341	death on curing protein													0
GCA_003545515.1_DPYD01000031.1_8	GCA_003545515.1	DPYD01000031.1	8	3426	3818	-1	E															0
GCA_003545515.1_DPYD01000031.1_9	GCA_003545515.1	DPYD01000031.1	9	4098	5090	-1	E															0
GCA_003545515.1_DPYD01000032.1_1	GCA_003545515.1	DPYD01000032.1	1	1	246	-1	E															0
GCA_003545515.1_DPYD01000032.1_2	GCA_003545515.1	DPYD01000032.1	2	249	926	-1	E															0
GCA_003545515.1_DPYD01000032.1_3	GCA_003545515.1	DPYD01000032.1	3	1112	1837	1	C	K22099	dihydrofolate synthase / folylpolyglutamate synthase [EC:6.3.2.12 6.3.2.17]								F420-0:Gamma-glutamyl ligase [PF01996.19]					0
GCA_003545515.1_DPYD01000032.1_4	GCA_003545515.1	DPYD01000032.1	4	1868	2551	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]					0
GCA_003545515.1_DPYD01000032.1_5	GCA_003545515.1	DPYD01000032.1	5	2548	3033	-1	E															0
GCA_003545515.1_DPYD01000032.1_6	GCA_003545515.1	DPYD01000032.1	6	3207	3866	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_003545515.1_DPYD01000032.1_7	GCA_003545515.1	DPYD01000032.1	7	4047	5039	-1	E															0
GCA_003545515.1_DPYD01000032.1_8	GCA_003545515.1	DPYD01000032.1	8	5268	6368	-1	C	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]								RibD C-terminal domain [PF01872.20]; MafB19-like deaminase [PF14437.9]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; Invertebrate-AID/APOBEC-deaminase [PF18785.4]					0
GCA_003545515.1_DPYD01000032.1_9	GCA_003545515.1	DPYD01000032.1	9	6374	7597	-1	C	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]								3,4-dihydroxy-2-butanone 4-phosphate synthase [PF00926.22]; GTP cyclohydrolase II [PF00925.23]					0
GCA_003545515.1_DPYD01000032.1_10	GCA_003545515.1	DPYD01000032.1	10	7594	8112	-1	C	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]								6,7-dimethyl-8-ribityllumazine synthase [PF00885.22]					0
GCA_003545515.1_DPYD01000032.1_11	GCA_003545515.1	DPYD01000032.1	11	8099	8707	-1	C	K00793	riboflavin synthase [EC:2.5.1.9]								Lumazine binding domain [PF00677.20]					0
GCA_003545515.1_DPYD01000032.1_12	GCA_003545515.1	DPYD01000032.1	12	8979	9587	-1	D										Formyl transferase [PF00551.22]					0
GCA_003545515.1_DPYD01000032.1_13	GCA_003545515.1	DPYD01000032.1	13	9637	10878	1	C	K08289	phosphoribosylglycinamide formyltransferase 2 [EC:6.3.1.21]								ATP-grasp domain [PF02222.25]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; ATP-grasp domain [PF02655.17]; D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF13535.9]; RimK-like ATP-grasp domain [PF08443.14]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]					0
GCA_003545515.1_DPYD01000032.1_14	GCA_003545515.1	DPYD01000032.1	14	10887	11150	-1	E															0
GCA_003545515.1_DPYD01000032.1_15	GCA_003545515.1	DPYD01000032.1	15	11166	12467	-1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
GCA_003545515.1_DPYD01000032.1_16	GCA_003545515.1	DPYD01000032.1	16	13232	13450	1	D										S-adenosylmethionine decarboxylase [PF02675.18]					0
GCA_003545515.1_DPYD01000032.1_17	GCA_003545515.1	DPYD01000032.1	17	13530	14963	-1	E															0
GCA_003545515.1_DPYD01000032.1_18	GCA_003545515.1	DPYD01000032.1	18	15577	15852	1	C	K19157	mRNA interferase YafQ [EC:3.1.-.-]								Bacterial toxin of type II toxin-antitoxin system, YafQ [PF15738.8]					0
GCA_003545515.1_DPYD01000032.1_19	GCA_003545515.1	DPYD01000032.1	19	15997	16185	-1	E															0
GCA_003545515.1_DPYD01000032.1_20	GCA_003545515.1	DPYD01000032.1	20	16182	16532	-1	E															0
GCA_003545515.1_DPYD01000032.1_21	GCA_003545515.1	DPYD01000032.1	21	16649	17080	-1	E															0
GCA_003545515.1_DPYD01000032.1_22	GCA_003545515.1	DPYD01000032.1	22	17959	18579	-1	D										LAGLIDADG endonuclease [PF00961.22]					0
GCA_003545515.1_DPYD01000032.1_23	GCA_003545515.1	DPYD01000032.1	23	18770	18952	-1	E															0
GCA_003545515.1_DPYD01000033.1_1	GCA_003545515.1	DPYD01000033.1	1	221	2164	-1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
GCA_003545515.1_DPYD01000033.1_2	GCA_003545515.1	DPYD01000033.1	2	2192	2545	-1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
GCA_003545515.1_DPYD01000034.1_1	GCA_003545515.1	DPYD01000034.1	1	3	662	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_003545515.1_DPYD01000034.1_2	GCA_003545515.1	DPYD01000034.1	2	1269	1841	-1	D										Histone methylation protein DOT1 [PF08123.16]; N-6 DNA Methylase [PF02384.19]; Methyltransferase small domain [PF05175.17]; Putative methyltransferase [PF02390.20]; Methyltransferase domain [PF13649.9]					0
GCA_003545515.1_DPYD01000034.1_3	GCA_003545515.1	DPYD01000034.1	3	1849	3015	1	C	K03686	molecular chaperone DnaJ								DnaJ C terminal domain [PF01556.21]; DnaJ domain [PF00226.34]; DnaJ central domain [PF00684.22]					0
GCA_003545515.1_DPYD01000034.1_4	GCA_003545515.1	DPYD01000034.1	4	3065	3595	1	E															0
GCA_003545515.1_DPYD01000034.1_5	GCA_003545515.1	DPYD01000034.1	5	3592	3927	-1	E															0
GCA_003545515.1_DPYD01000034.1_6	GCA_003545515.1	DPYD01000034.1	6	3924	4292	-1	D										Protein of unknown function (DUF5674) [PF18924.3]					0
GCA_003545515.1_DPYD01000034.1_7	GCA_003545515.1	DPYD01000034.1	7	4651	5016	1	C	K01611	S-adenosylmethionine decarboxylase [EC:4.1.1.50]								S-adenosylmethionine decarboxylase [PF02675.18]					0
GCA_003545515.1_DPYD01000035.1_1	GCA_003545515.1	DPYD01000035.1	1	2	127	1	E															0
GCA_003545515.1_DPYD01000035.1_2	GCA_003545515.1	DPYD01000035.1	2	124	504	-1	E															0
GCA_003545515.1_DPYD01000035.1_3	GCA_003545515.1	DPYD01000035.1	3	501	797	-1	E															0
GCA_003545515.1_DPYD01000035.1_4	GCA_003545515.1	DPYD01000035.1	4	878	1330	-1	C	K09117	uncharacterized protein								Yqey-like protein [PF09424.13]					0
GCA_003545515.1_DPYD01000035.1_5	GCA_003545515.1	DPYD01000035.1	5	1398	1646	-1	E															0
GCA_003545515.1_DPYD01000035.1_6	GCA_003545515.1	DPYD01000035.1	6	1861	2436	1	D										RmuC family [PF02646.19]					0
GCA_003545515.1_DPYD01000035.1_7	GCA_003545515.1	DPYD01000035.1	7	2424	2528	1	D										Ribosomal prokaryotic L21 protein [PF00829.24]					0
GCA_003545515.1_DPYD01000036.1_1	GCA_003545515.1	DPYD01000036.1	1	1	2673	1	D			MER0194251	N10	MER0194251 - family N10 unassigned peptide lyases (Lyngbya sp. PCC 8106) [N10.UPW]#N10#{peptidase unit: 78-309}~source EAW35241~	False	0.341	96.0	2.48e-18	Ribonucleotide reductase, barrel domain [PF02867.18]; Intein splicing domain [PF14890.9]; HNH endonuclease [PF13392.9]					0
GCA_003545515.1_DPYD01000036.1_2	GCA_003545515.1	DPYD01000036.1	2	2680	3087	1	E															0
GCA_003545515.1_DPYD01000037.1_1	GCA_003545515.1	DPYD01000037.1	1	115	918	-1	E															0
GCA_003545515.1_DPYD01000037.1_2	GCA_003545515.1	DPYD01000037.1	2	1222	1557	-1	E															0
GCA_003545515.1_DPYD01000037.1_3	GCA_003545515.1	DPYD01000037.1	3	1794	2015	-1	E															0
GCA_003545515.1_DPYD01000037.1_4	GCA_003545515.1	DPYD01000037.1	4	2234	2548	-1	E															0
GCA_003545515.1_DPYD01000037.1_5	GCA_003545515.1	DPYD01000037.1	5	2758	3267	-1	E															0
GCA_003545515.1_DPYD01000037.1_6	GCA_003545515.1	DPYD01000037.1	6	3434	3727	-1	E															0
GCA_003545515.1_DPYD01000038.1_1	GCA_003545515.1	DPYD01000038.1	1	2	202	1	D										CarboxypepD_reg-like domain [PF13715.9]; Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCA_003545515.1_DPYD01000038.1_2	GCA_003545515.1	DPYD01000038.1	2	177	746	1	D										CarboxypepD_reg-like domain [PF13715.9]; Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCA_003545515.1_DPYD01000038.1_3	GCA_003545515.1	DPYD01000038.1	3	637	909	-1	E															0
GCA_003545515.1_DPYD01000038.1_4	GCA_003545515.1	DPYD01000038.1	4	1011	1643	1	E															0
GCA_003545515.1_DPYD01000038.1_5	GCA_003545515.1	DPYD01000038.1	5	1876	2064	-1	E															0
GCA_003545515.1_DPYD01000038.1_6	GCA_003545515.1	DPYD01000038.1	6	2459	2740	1	E															0
GCA_003545515.1_DPYD01000038.1_7	GCA_003545515.1	DPYD01000038.1	7	2783	3445	1	E															0
GCA_003545515.1_DPYD01000038.1_8	GCA_003545515.1	DPYD01000038.1	8	3620	3850	-1	E															0
GCA_003545515.1_DPYD01000038.1_9	GCA_003545515.1	DPYD01000038.1	9	4042	5523	1	D			MER0974262	S11	MER0974262 - family S11 unassigned peptidases (Paenibacillus sp. FSL R7-269) [S11.UPW]#S11#{peptidase unit: 37-255}~source W4BK41~	False	0.381	98.0	1.219e-19	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; L,D-transpeptidase catalytic domain [PF03734.17]; Beta-lactamase enzyme family [PF13354.9]					0
GCA_003545515.1_DPYD01000038.1_10	GCA_003545515.1	DPYD01000038.1	10	5539	7323	1	E															0
GCA_003545515.1_DPYD01000039.1_1	GCA_003545515.1	DPYD01000039.1	1	47	724	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
GCA_003545515.1_DPYD01000039.1_2	GCA_003545515.1	DPYD01000039.1	2	1146	1478	-1	E															0
GCA_003545515.1_DPYD01000039.1_3	GCA_003545515.1	DPYD01000039.1	3	1484	2617	-1	D			MER1382596	A39	MER1382596 -  (Synechococcus sp. PCC 7336) [A39.UNW]#A39#{peptidase unit: 4862-6112}~source WP_156820198~	False	0.373	76.0	5.913e-13						0
GCA_003545515.1_DPYD01000039.1_4	GCA_003545515.1	DPYD01000039.1	4	2722	2985	-1	E															0
GCA_003545515.1_DPYD01000039.1_5	GCA_003545515.1	DPYD01000039.1	5	3007	11589	-1	D			MER1379084	A39	MER1379084 -  (Thermoplasmatales archaeon) [A39.UNW]#A39#{peptidase unit: 562-1542}~source HEC76484~	False	0.225	140.0	3.9880000000000005e-31	Salmonella virulence plasmid 65kDa B protein [PF03534.16]; Insecticide toxin TcdB middle/N-terminal region [PF12256.11]; FG-GAP-like repeat [PF13517.9]; RHS Repeat [PF05593.17]					0
GCA_003545515.1_DPYD01000039.1_6	GCA_003545515.1	DPYD01000039.1	6	11943	13373	-1	D										Capsule polysaccharide biosynthesis protein [PF05159.17]					0
GCA_003545515.1_DPYD01000039.1_7	GCA_003545515.1	DPYD01000039.1	7	13370	14479	-1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
GCA_003545515.1_DPYD01000039.1_8	GCA_003545515.1	DPYD01000039.1	8	14476	15225	-1	C	K07257	spore coat polysaccharide biosynthesis protein SpsF								Cytidylyltransferase [PF02348.22]					0
GCA_003545515.1_DPYD01000039.1_9	GCA_003545515.1	DPYD01000039.1	9	15226	17028	-1	D										ABC transporter [PF00005.30]					0
GCA_003545515.1_DPYD01000039.1_10	GCA_003545515.1	DPYD01000039.1	10	17144	17365	-1	E															0
GCA_003545515.1_DPYD01000039.1_11	GCA_003545515.1	DPYD01000039.1	11	17343	18167	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]					0
GCA_003545515.1_DPYD01000039.1_12	GCA_003545515.1	DPYD01000039.1	12	18164	18991	-1	E															0
GCA_003545515.1_DPYD01000039.1_13	GCA_003545515.1	DPYD01000039.1	13	18996	19580	-1	D										Methyltransferase domain [PF13578.9]; O-methyltransferase [PF01596.20]					0
GCA_003545515.1_DPYD01000039.1_14	GCA_003545515.1	DPYD01000039.1	14	19654	20406	1	C	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]; Cytidylyltransferase [PF02348.22]					0
GCA_003545515.1_DPYD01000039.1_15	GCA_003545515.1	DPYD01000039.1	15	20825	20935	1	E															0
GCA_003545515.1_DPYD01000040.1_1	GCA_003545515.1	DPYD01000040.1	1	3	269	-1	D										Toprim domain [PF01751.25]; Toprim domain [PF13662.9]					0
GCA_003545515.1_DPYD01000040.1_2	GCA_003545515.1	DPYD01000040.1	2	446	1303	-1	C	K04096	DNA processing protein								DNA recombination-mediator protein A [PF02481.18]					0
GCA_003545515.1_DPYD01000040.1_3	GCA_003545515.1	DPYD01000040.1	3	1403	2722	1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
GCA_003545515.1_DPYD01000040.1_4	GCA_003545515.1	DPYD01000040.1	4	2688	3614	1	C	K03589	cell division protein FtsQ													0
GCA_003545515.1_DPYD01000040.1_5	GCA_003545515.1	DPYD01000040.1	5	3671	4963	-1	E															0
GCA_003545515.1_DPYD01000040.1_6	GCA_003545515.1	DPYD01000040.1	6	4972	5889	1	D										Dihydrouridine synthase (Dus) [PF01207.20]					0
GCA_003545515.1_DPYD01000040.1_7	GCA_003545515.1	DPYD01000040.1	7	5889	6953	1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
GCA_003545515.1_DPYD01000040.1_8	GCA_003545515.1	DPYD01000040.1	8	7019	7582	1	E															0
GCA_003545515.1_DPYD01000040.1_9	GCA_003545515.1	DPYD01000040.1	9	7637	7852	1	E															0
GCA_003545515.1_DPYD01000040.1_10	GCA_003545515.1	DPYD01000040.1	10	7839	8159	1	E															0
GCA_003545515.1_DPYD01000040.1_11	GCA_003545515.1	DPYD01000040.1	11	8283	8555	1	E															0
GCA_003545515.1_DPYD01000040.1_12	GCA_003545515.1	DPYD01000040.1	12	8465	9073	-1	E															0
GCA_003545515.1_DPYD01000040.1_13	GCA_003545515.1	DPYD01000040.1	13	9479	12424	1	C	K23270	phosphoribosylformylglycinamidine synthase subunit PurSL [EC:6.3.5.3]								AIR synthase related protein, C-terminal domain [PF02769.25]; Formylglycinamide ribonucleotide amidotransferase linker domain [PF18072.4]					0
GCA_003545515.1_DPYD01000040.1_14	GCA_003545515.1	DPYD01000040.1	14	12426	12740	1	E															0
GCA_003545515.1_DPYD01000040.1_15	GCA_003545515.1	DPYD01000040.1	15	12750	13583	1	C	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	MER0066352	C26	MER0066352 - family C26 unassigned peptidases (Bdellovibrio bacteriovorus) [C26.UPW]#C26#{peptidase unit: 1-212}~source NP_969779~	False	0.375	132.0	1.554e-32	CobB/CobQ-like glutamine amidotransferase domain [PF13507.9]; Glutamine amidotransferase class-I [PF00117.31]					0
GCA_003545515.1_DPYD01000040.1_16	GCA_003545515.1	DPYD01000040.1	16	13580	14116	1	C	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]								AIR carboxylase [PF00731.23]					0
GCA_003545515.1_DPYD01000040.1_17	GCA_003545515.1	DPYD01000040.1	17	14113	14955	1	E															0
GCA_003545515.1_DPYD01000041.1_1	GCA_003545515.1	DPYD01000041.1	1	1	519	1	D										DNA gyrase B subunit, carboxyl terminus [PF00986.24]					0
GCA_003545515.1_DPYD01000041.1_2	GCA_003545515.1	DPYD01000041.1	2	596	1603	1	E															0
GCA_003545515.1_DPYD01000041.1_3	GCA_003545515.1	DPYD01000041.1	3	1677	2768	-1	E															0
GCA_003545515.1_DPYD01000041.1_4	GCA_003545515.1	DPYD01000041.1	4	2784	3536	1	C	K07284	sortase A [EC:3.4.22.70]	MER0025251	C60A	MER0025251 - subfamily C60A unassigned peptidases (Bacillus halodurans) [C60.UPA]#C60A#{peptidase unit: 1-194}~source Q9KB09~	False	0.347	67.0	7.875e-11	Sortase domain [PF04203.16]					0
GCA_003545515.1_DPYD01000041.1_5	GCA_003545515.1	DPYD01000041.1	5	3652	3879	1	E															0
GCA_003545515.1_DPYD01000041.1_6	GCA_003545515.1	DPYD01000041.1	6	4098	5309	1	E															0
GCA_003545515.1_DPYD01000041.1_7	GCA_003545515.1	DPYD01000041.1	7	5339	5599	1	E															0
GCA_003545515.1_DPYD01000041.1_8	GCA_003545515.1	DPYD01000041.1	8	5634	5894	-1	E															0
GCA_003545515.1_DPYD01000041.1_9	GCA_003545515.1	DPYD01000041.1	9	5891	7057	-1	E															0
GCA_003545515.1_DPYD01000041.1_10	GCA_003545515.1	DPYD01000041.1	10	7218	7730	1	E															0
