	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_014361295.1_JACIVX010000001.1_1179	GCA_014361295.1	JACIVX010000001.1	1179	1249176	1250426	1	D			MER0242765	M20X	MER0242765 - family M20 unassigned peptidases (Archaeoglobus veneficus) [M20.UPW]#M20X#{peptidase unit: 14-409}~source YP_004341868~	True	0.522	391.0	4.998e-119	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_014361295.1_JACIVX010000001.1_1180	GCA_014361295.1	JACIVX010000001.1	1180	1250470	1251426	-1	C	K03110	fused signal recognition particle receptor								SRP54-type protein, GTPase domain [PF00448.25]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_014361295.1_JACIVX010000001.1_1181	GCA_014361295.1	JACIVX010000001.1	1181	1251441	1251863	-1	C	K04797	prefoldin alpha subunit								Prefoldin subunit [PF02996.20]					0
GCA_014361295.1_JACIVX010000001.1_1182	GCA_014361295.1	JACIVX010000001.1	1182	1251860	1252093	-1	C	K02944	large subunit ribosomal protein LX													0
GCA_014361295.1_JACIVX010000001.1_1183	GCA_014361295.1	JACIVX010000001.1	1183	1252171	1253010	1	C	K09711	lipoyl synthase								Radical SAM superfamily [PF04055.24]					0
GCA_014361295.1_JACIVX010000001.1_1184	GCA_014361295.1	JACIVX010000001.1	1184	1253001	1253831	-1	E															0
GCA_014361295.1_JACIVX010000001.1_1185	GCA_014361295.1	JACIVX010000001.1	1185	1254016	1255242	-1	C	K02683	DNA primase small subunit [EC:2.7.7.102]								DNA primase small subunit [PF01896.22]					0
GCA_014361295.1_JACIVX010000001.1_1186	GCA_014361295.1	JACIVX010000001.1	1186	1255488	1256099	1	E															0
GCA_014361295.1_JACIVX010000001.1_1187	GCA_014361295.1	JACIVX010000001.1	1187	1256287	1257162	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0507149	M48B	MER0507149 - subfamily M48B unassigned peptidases (Methanomassiliicoccus intestinalis) [M48.UPB]#M48B#{peptidase unit: 79-287}~source YP_008072567~	False	0.665	279.0	8.444e-83	Peptidase family M48 [PF01435.21]					0
GCA_014361295.1_JACIVX010000001.1_1188	GCA_014361295.1	JACIVX010000001.1	1188	1257383	1258075	-1	D										PHP domain [PF02811.22]					0
GCA_014361295.1_JACIVX010000001.1_1189	GCA_014361295.1	JACIVX010000001.1	1189	1258057	1259352	-1	C	K13831	3-hexulose-6-phosphate synthase / 6-phospho-3-hexuloisomerase [EC:4.1.2.43 5.3.1.27]								Aldolase/RraA [PF03737.18]; Orotidine 5'-phosphate decarboxylase / HUMPS family [PF00215.27]; Histidine biosynthesis protein [PF00977.24]					0
GCA_014361295.1_JACIVX010000001.1_1190	GCA_014361295.1	JACIVX010000001.1	1190	1259491	1260213	1	C	K08482	circadian clock protein KaiC								KaiC [PF06745.16]; Rad51 [PF08423.14]; AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]; PAXNEB protein [PF05625.14]					0
GCA_014361295.1_JACIVX010000001.1_1191	GCA_014361295.1	JACIVX010000001.1	1191	1260210	1260779	1	E															0
GCA_014361295.1_JACIVX010000001.1_1192	GCA_014361295.1	JACIVX010000001.1	1192	1260997	1261524	-1	E															0
GCA_014361295.1_JACIVX010000001.1_1193	GCA_014361295.1	JACIVX010000001.1	1193	1262231	1262740	1	C	K23255	archaeal type IV pilus assembly protein PilA								Archaeal Type IV pilin, N-terminal [PF07790.14]					0
GCA_014361295.1_JACIVX010000001.1_1194	GCA_014361295.1	JACIVX010000001.1	1194	1263843	1266359	1	C	K07016	CRISPR-associated protein Csm1								Csm1 subunit domain B [PF18211.4]; HD domain [PF01966.25]					0
GCA_014361295.1_JACIVX010000001.1_1195	GCA_014361295.1	JACIVX010000001.1	1195	1266356	1266856	1	C	K19138	CRISPR-associated protein Csm2								Csm2 Type III-A [PF03750.16]					0
GCA_014361295.1_JACIVX010000001.1_1196	GCA_014361295.1	JACIVX010000001.1	1196	1266871	1267635	1	C	K09002	CRISPR-associated protein Csm3								RAMP superfamily [PF03787.18]					0
GCA_014361295.1_JACIVX010000001.1_1197	GCA_014361295.1	JACIVX010000001.1	1197	1267651	1268715	1	C	K19139	CRISPR-associated protein Csm4								CRISPR Csm4 C-terminal domain [PF17953.4]					0
GCA_014361295.1_JACIVX010000001.1_1198	GCA_014361295.1	JACIVX010000001.1	1198	1268699	1270075	1	C	K19140	CRISPR-associated protein Csm5													0
GCA_014361295.1_JACIVX010000001.1_1199	GCA_014361295.1	JACIVX010000001.1	1199	1270048	1270845	1	C	K19135	CRISPR-associated protein Csx14								CRISPR-associated protein NE0113 (Cas_NE0113) [PF09623.13]					0
GCA_014361295.1_JACIVX010000001.1_1200	GCA_014361295.1	JACIVX010000001.1	1200	1270845	1272095	1	D										CRISPR-associated protein (Cas_Cas02710) [PF09670.13]					0
GCA_014361295.1_JACIVX010000001.1_1201	GCA_014361295.1	JACIVX010000001.1	1201	1272098	1272760	1	D										Cas6b C-terminal domain [PF17262.5]; Cas6b N-terminal domain [PF17955.4]					0
GCA_014361295.1_JACIVX010000001.1_1202	GCA_014361295.1	JACIVX010000001.1	1202	1274756	1274983	1	E															0
GCA_014361295.1_JACIVX010000001.1_1203	GCA_014361295.1	JACIVX010000001.1	1203	1275973	1276524	-1	E															0
GCA_014361295.1_JACIVX010000001.1_1204	GCA_014361295.1	JACIVX010000001.1	1204	1276660	1277445	1	E															0
GCA_014361295.1_JACIVX010000001.1_1205	GCA_014361295.1	JACIVX010000001.1	1205	1277802	1278782	1	E															0
GCA_014361295.1_JACIVX010000001.1_1206	GCA_014361295.1	JACIVX010000001.1	1206	1278874	1279389	-1	E															0
GCA_014361295.1_JACIVX010000001.1_1207	GCA_014361295.1	JACIVX010000001.1	1207	1279585	1279776	-1	E															0
GCA_014361295.1_JACIVX010000001.1_1208	GCA_014361295.1	JACIVX010000001.1	1208	1281352	1281879	-1	D										RDD family [PF06271.15]					0
GCA_014361295.1_JACIVX010000001.1_1209	GCA_014361295.1	JACIVX010000001.1	1209	1281991	1283466	1	D										Major Facilitator Superfamily [PF07690.19]					0
GCA_014361295.1_JACIVX010000001.1_1210	GCA_014361295.1	JACIVX010000001.1	1210	1283580	1284023	1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]					0
GCA_014361295.1_JACIVX010000001.1_1211	GCA_014361295.1	JACIVX010000001.1	1211	1284148	1285089	1	C	K07089	uncharacterized protein								Predicted permease [PF03773.16]					0
GCA_014361295.1_JACIVX010000001.1_1212	GCA_014361295.1	JACIVX010000001.1	1212	1285436	1286530	1	C	K06921	uncharacterized protein								ATPase domain predominantly from Archaea [PF01637.21]; AAA domain [PF13173.9]					0
GCA_014361295.1_JACIVX010000001.1_1213	GCA_014361295.1	JACIVX010000001.1	1213	1286681	1287076	1	E															0
GCA_014361295.1_JACIVX010000001.1_1214	GCA_014361295.1	JACIVX010000001.1	1214	1287256	1287819	1	C	K09140	pre-rRNA-processing protein TSR3								Ribosome biogenesis protein, C-terminal [PF04034.16]; Possible Fer4-like domain in RNase L inhibitor, RLI [PF04068.18]					0
GCA_014361295.1_JACIVX010000001.1_1215	GCA_014361295.1	JACIVX010000001.1	1215	1287991	1290621	1	C	K10726	replicative DNA helicase Mcm [EC:5.6.2.3]	MER0194166	N10	MER0194166 - family N10 unassigned peptide lyases (Haloarcula marismortui) [N10.UPW]#N10#{peptidase unit: 332-451, 764-809}~source AAV47525~	False	0.451	143.0	1.123e-32	MCM P-loop domain [PF00493.26]; MCM AAA-lid domain [PF17855.4]; MCM OB domain [PF17207.6]; Intein splicing domain [PF14890.9]					0
GCA_014361295.1_JACIVX010000001.1_1216	GCA_014361295.1	JACIVX010000001.1	1216	1290623	1290916	1	C	K09148	uncharacterized protein								Protein of unknown function (DUF424) [PF04242.16]					0
GCA_014361295.1_JACIVX010000001.1_1217	GCA_014361295.1	JACIVX010000001.1	1217	1290918	1291958	1	C	K07562	60S ribosomal export protein NMD3								NMD3 family [PF04981.16]					0
GCA_014361295.1_JACIVX010000001.1_1218	GCA_014361295.1	JACIVX010000001.1	1218	1291990	1292742	-1	D										Probable molybdopterin binding domain [PF00994.27]					0
GCA_014361295.1_JACIVX010000001.1_1219	GCA_014361295.1	JACIVX010000001.1	1219	1292756	1293589	-1	D										ABC-2 family transporter protein [PF12679.10]					0
GCA_014361295.1_JACIVX010000001.1_1220	GCA_014361295.1	JACIVX010000001.1	1220	1293594	1294529	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_014361295.1_JACIVX010000001.1_1221	GCA_014361295.1	JACIVX010000001.1	1221	1294646	1295515	1	C	K01677	fumarate hydratase subunit alpha [EC:4.2.1.2]								Fumarate hydratase (Fumerase) [PF05681.17]					0
GCA_014361295.1_JACIVX010000001.1_1222	GCA_014361295.1	JACIVX010000001.1	1222	1295512	1296111	1	C	K01678	fumarate hydratase subunit beta [EC:4.2.1.2]								Fumarase C-terminus [PF05683.15]					0
GCA_014361295.1_JACIVX010000001.1_1223	GCA_014361295.1	JACIVX010000001.1	1223	1296163	1297215	-1	D										Carboxypeptidase regulatory-like domain [PF13620.9]; CarboxypepD_reg-like domain [PF13715.9]; SdrD B-like domain [PF17210.6]					0
GCA_014361295.1_JACIVX010000001.1_1224	GCA_014361295.1	JACIVX010000001.1	1224	1297395	1302767	1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								DEAD/H associated [PF08494.14]; Helicase Lhr winged helix domain [PF19306.2]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_014361295.1_JACIVX010000001.1_1225	GCA_014361295.1	JACIVX010000001.1	1225	1302769	1303542	-1	C	K22699	sulfide-dependent adenosine diphosphate thiazole synthase [EC:2.4.2.59]								FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]; HI0933-like protein [PF03486.17]; NAD(P)-binding Rossmann-like domain [PF13450.9]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD binding domain [PF00890.27]; Flavin-binding monooxygenase-like [PF00743.22]; FAD dependent oxidoreductase [PF01266.27]					0
GCA_014361295.1_JACIVX010000001.1_1226	GCA_014361295.1	JACIVX010000001.1	1226	1303959	1304333	1	C	K07108	uncharacterized protein													0
GCA_014361295.1_JACIVX010000001.1_1227	GCA_014361295.1	JACIVX010000001.1	1227	1304357	1305160	-1	C	K03660	N-glycosylase/DNA lyase [EC:3.2.2.- 4.2.99.18]								8-oxoguanine DNA glycosylase, N-terminal domain [PF07934.15]; HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
GCA_014361295.1_JACIVX010000001.1_1228	GCA_014361295.1	JACIVX010000001.1	1228	1305157	1305987	-1	D										Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Thiopurine S-methyltransferase (TPMT) [PF05724.14]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCA_014361295.1_JACIVX010000001.1_1229	GCA_014361295.1	JACIVX010000001.1	1229	1305932	1306414	-1	C	K09129	uncharacterized protein								Adenosine specific kinase [PF04008.17]					0
GCA_014361295.1_JACIVX010000001.1_1230	GCA_014361295.1	JACIVX010000001.1	1230	1306644	1307456	1	C	K01151	deoxyribonuclease IV [EC:3.1.21.2]								Xylose isomerase-like TIM barrel [PF01261.27]; UV-endonuclease UvdE [PF03851.17]					0
GCA_014361295.1_JACIVX010000001.1_1231	GCA_014361295.1	JACIVX010000001.1	1231	1307606	1308703	1	D										Double zinc ribbon [PF12773.10]					0
GCA_014361295.1_JACIVX010000001.1_1232	GCA_014361295.1	JACIVX010000001.1	1232	1308704	1310851	-1	C	K02313	chromosomal replication initiator protein								Bacterial dnaA  protein [PF00308.21]; Protein of unknown function (DUF835) [PF05763.15]; IstB-like ATP binding protein [PF01695.20]					0
GCA_014361295.1_JACIVX010000001.1_1233	GCA_014361295.1	JACIVX010000001.1	1233	1311335	1312615	-1	C	K03147	phosphomethylpyrimidine synthase [EC:4.1.99.17]								Radical SAM ThiC family [PF01964.21]					0
GCA_014361295.1_JACIVX010000001.1_1234	GCA_014361295.1	JACIVX010000001.1	1234	1313012	1314907	1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]								DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
GCA_014361295.1_JACIVX010000001.1_1235	GCA_014361295.1	JACIVX010000001.1	1235	1314916	1318758	1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]	MER0183695	N10	MER0183695 - family N10 unassigned peptide lyases (Myxococcus xanthus) [N10.UPW]#N10#{peptidase unit: 172-608}~source ABF91531~	False	0.187	81.0	1.487e-13	DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; Intein splicing domain [PF14890.9]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]; Pretoxin HINT domain [PF07591.14]; Hint domain [PF13403.9]					0
GCA_014361295.1_JACIVX010000001.1_1236	GCA_014361295.1	JACIVX010000001.1	1236	1319108	1319809	1	D										KaiC [PF06745.16]					0
GCA_014361295.1_JACIVX010000001.1_1237	GCA_014361295.1	JACIVX010000001.1	1237	1319896	1321125	1	E															0
GCA_014361295.1_JACIVX010000001.1_1238	GCA_014361295.1	JACIVX010000001.1	1238	1321524	1327745	1	D										CARDB [PF07705.14]; Double zinc ribbon [PF12773.10]					0
GCA_014361295.1_JACIVX010000001.1_1239	GCA_014361295.1	JACIVX010000001.1	1239	1327834	1329537	-1	C	K07332	archaeal flagellar protein FlaI								Type II/IV secretion system protein [PF00437.23]					0
GCA_014361295.1_JACIVX010000001.1_1240	GCA_014361295.1	JACIVX010000001.1	1240	1329548	1330462	-1	C	K07333	archaeal flagellar protein FlaJ								Type II secretion system (T2SS), protein F [PF00482.26]					0
GCA_014361295.1_JACIVX010000001.1_1241	GCA_014361295.1	JACIVX010000001.1	1241	1330475	1331473	-1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_014361295.1_JACIVX010000001.1_1242	GCA_014361295.1	JACIVX010000001.1	1242	1331496	1333280	-1	C	K07332	archaeal flagellar protein FlaI								Type II/IV secretion system protein [PF00437.23]					0
GCA_014361295.1_JACIVX010000001.1_1243	GCA_014361295.1	JACIVX010000001.1	1243	1333298	1334233	-1	E															0
GCA_014361295.1_JACIVX010000001.1_1244	GCA_014361295.1	JACIVX010000001.1	1244	1334176	1334637	-1	E															0
GCA_014361295.1_JACIVX010000001.1_1245	GCA_014361295.1	JACIVX010000001.1	1245	1334785	1335216	1	E															0
GCA_014361295.1_JACIVX010000001.1_1246	GCA_014361295.1	JACIVX010000001.1	1246	1335249	1337174	-1	D										KaiC [PF06745.16]					0
GCA_014361295.1_JACIVX010000001.1_1247	GCA_014361295.1	JACIVX010000001.1	1247	1337609	1337779	1	E															0
GCA_014361295.1_JACIVX010000001.1_1248	GCA_014361295.1	JACIVX010000001.1	1248	1337829	1338890	1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCA_014361295.1_JACIVX010000001.1_1249	GCA_014361295.1	JACIVX010000001.1	1249	1338887	1339525	1	D										Protein of unknown function (DUF531) [PF04407.15]					0
GCA_014361295.1_JACIVX010000001.1_1250	GCA_014361295.1	JACIVX010000001.1	1250	1339590	1340627	-1	C	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]								AIR synthase related protein, N-terminal domain [PF00586.27]; AIR synthase related protein, C-terminal domain [PF02769.25]					0
GCA_014361295.1_JACIVX010000001.1_1251	GCA_014361295.1	JACIVX010000001.1	1251	1340735	1341379	1	C	K02427	23S rRNA (uridine2552-2'-O)-methyltransferase [EC:2.1.1.166]								FtsJ-like methyltransferase [PF01728.22]					0
GCA_014361295.1_JACIVX010000001.1_1252	GCA_014361295.1	JACIVX010000001.1	1252	1341440	1341673	1	E															0
GCA_014361295.1_JACIVX010000001.1_1253	GCA_014361295.1	JACIVX010000001.1	1253	1341663	1342334	1	C	K01557	acylpyruvate hydrolase [EC:3.7.1.5]								Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCA_014361295.1_JACIVX010000001.1_1254	GCA_014361295.1	JACIVX010000001.1	1254	1342331	1345072	-1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								DEAD/H associated [PF08494.14]; DEAD/DEAH box helicase [PF00270.32]; Helicase Lhr winged helix domain [PF19306.2]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					1
GCA_014361295.1_JACIVX010000001.1_1255	GCA_014361295.1	JACIVX010000001.1	1255	1345223	1345885	1	E															0
GCA_014361295.1_JACIVX010000001.1_1256	GCA_014361295.1	JACIVX010000001.1	1256	1346010	1347182	-1	C	K08264	heterodisulfide reductase subunit D [EC:1.8.98.1]								Cysteine-rich domain [PF02754.19]; 4Fe-4S dicluster domain [PF13183.9]					0
GCA_014361295.1_JACIVX010000001.1_1257	GCA_014361295.1	JACIVX010000001.1	1257	1347410	1347922	-1	D										Rubrerythrin [PF02915.20]					0
GCA_014361295.1_JACIVX010000001.1_1258	GCA_014361295.1	JACIVX010000001.1	1258	1348305	1350197	1	C	K03738	aldehyde:ferredoxin oxidoreductase [EC:1.2.7.5]								Aldehyde ferredoxin oxidoreductase, domains 2 & 3 [PF01314.21]; Aldehyde ferredoxin oxidoreductase, N-terminal domain [PF02730.18]					0
GCA_014361295.1_JACIVX010000001.1_1259	GCA_014361295.1	JACIVX010000001.1	1259	1350271	1350594	-1	C	K07005	uncharacterized protein								Pyridoxamine 5'-phosphate oxidase [PF12900.10]					0
GCA_014361295.1_JACIVX010000001.1_1260	GCA_014361295.1	JACIVX010000001.1	1260	1351182	1351946	1	C	K01142	exodeoxyribonuclease III [EC:3.1.11.2]								Endonuclease/Exonuclease/phosphatase family [PF03372.26]					0
GCA_014361295.1_JACIVX010000001.1_1261	GCA_014361295.1	JACIVX010000001.1	1261	1351964	1353265	-1	C	K01992	ABC-2 type transport system permease protein								ABC-2 family transporter protein [PF12679.10]					0
GCA_014361295.1_JACIVX010000001.1_1262	GCA_014361295.1	JACIVX010000001.1	1262	1353262	1353984	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_014361295.1_JACIVX010000001.1_1263	GCA_014361295.1	JACIVX010000001.1	1263	1354052	1354810	-1	D										Protein of unknown function DUF72 [PF01904.21]					0
GCA_014361295.1_JACIVX010000001.1_1264	GCA_014361295.1	JACIVX010000001.1	1264	1355019	1355285	-1	C	K15383	MtN3 and saliva related transmembrane protein								PQ loop repeat [PF04193.17]; Sugar efflux transporter for intercellular exchange [PF03083.19]					0
GCA_014361295.1_JACIVX010000001.1_1265	GCA_014361295.1	JACIVX010000001.1	1265	1355798	1356418	1	D										LysE type translocator [PF01810.21]					0
GCA_014361295.1_JACIVX010000001.1_1266	GCA_014361295.1	JACIVX010000001.1	1266	1356960	1357787	-1	D										Protein of unknown function (DUF1638) [PF07796.14]					0
GCA_014361295.1_JACIVX010000001.1_1267	GCA_014361295.1	JACIVX010000001.1	1267	1358376	1358942	1	D										Oxidoreductase molybdopterin binding domain [PF00174.22]					0
GCA_014361295.1_JACIVX010000001.1_1268	GCA_014361295.1	JACIVX010000001.1	1268	1358977	1359594	1	D										Predicted metal-binding protein (DUF2284) [PF10050.12]					0
GCA_014361295.1_JACIVX010000001.1_1269	GCA_014361295.1	JACIVX010000001.1	1269	1359973	1360281	-1	E															0
GCA_014361295.1_JACIVX010000001.1_1270	GCA_014361295.1	JACIVX010000001.1	1270	1360606	1362294	1	E															0
GCA_014361295.1_JACIVX010000001.1_1271	GCA_014361295.1	JACIVX010000001.1	1271	1362272	1363543	-1	D										FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]; Tryptophan halogenase [PF04820.17]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF00890.27]					0
GCA_014361295.1_JACIVX010000001.1_1272	GCA_014361295.1	JACIVX010000001.1	1272	1363554	1367693	-1	C	K23255	archaeal type IV pilus assembly protein PilA								Archaeal Type IV pilin, N-terminal [PF07790.14]					0
GCA_014361295.1_JACIVX010000001.1_1273	GCA_014361295.1	JACIVX010000001.1	1273	1368098	1368664	1	E															0
GCA_014361295.1_JACIVX010000001.1_1274	GCA_014361295.1	JACIVX010000001.1	1274	1368961	1369458	1	D										ArsR transcriptional regulator [PF09824.12]					0
GCA_014361295.1_JACIVX010000001.1_1275	GCA_014361295.1	JACIVX010000001.1	1275	1369476	1369994	1	C	K07254	tRNA (cytidine56-2'-O)-methyltransferase [EC:2.1.1.206]								tRNA ribose 2'-O-methyltransferase, aTrm56 [PF01994.19]					0
GCA_014361295.1_JACIVX010000001.1_1276	GCA_014361295.1	JACIVX010000001.1	1276	1369975	1370571	1	C	K06950	uncharacterized protein								HD domain [PF01966.25]					0
GCA_014361295.1_JACIVX010000001.1_1277	GCA_014361295.1	JACIVX010000001.1	1277	1370522	1371031	-1	D										Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCA_014361295.1_JACIVX010000001.1_1278	GCA_014361295.1	JACIVX010000001.1	1278	1371087	1371350	-1	D										PRC-barrel domain [PF05239.19]					0
GCA_014361295.1_JACIVX010000001.1_1279	GCA_014361295.1	JACIVX010000001.1	1279	1371629	1372030	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; Thioredoxin [PF14595.9]; Thioredoxin-like [PF13899.9]; OST3 / OST6 family, transporter family [PF04756.16]; Thioredoxin-like domain [PF13098.9]					0
GCA_014361295.1_JACIVX010000001.1_1280	GCA_014361295.1	JACIVX010000001.1	1280	1372041	1372205	1	E															0
GCA_014361295.1_JACIVX010000001.1_1281	GCA_014361295.1	JACIVX010000001.1	1281	1372293	1373192	1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; HI0933-like protein [PF03486.17]; Lycopene cyclase protein [PF05834.15]					0
GCA_014361295.1_JACIVX010000001.1_1282	GCA_014361295.1	JACIVX010000001.1	1282	1373202	1373723	1	E															0
GCA_014361295.1_JACIVX010000001.1_1283	GCA_014361295.1	JACIVX010000001.1	1283	1373725	1374492	-1	C	K02049	NitT/TauT family transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_014361295.1_JACIVX010000001.1_1284	GCA_014361295.1	JACIVX010000001.1	1284	1374489	1375310	-1	C	K15554	sulfonate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_014361295.1_JACIVX010000001.1_1285	GCA_014361295.1	JACIVX010000001.1	1285	1375356	1376441	-1	D										NMT1-like family [PF13379.9]; NMT1/THI5 like [PF09084.14]					0
GCA_014361295.1_JACIVX010000001.1_1286	GCA_014361295.1	JACIVX010000001.1	1286	1376786	1377238	1	E															0
GCA_014361295.1_JACIVX010000001.1_1287	GCA_014361295.1	JACIVX010000001.1	1287	1377239	1377523	1	E															0
GCA_014361295.1_JACIVX010000001.1_1288	GCA_014361295.1	JACIVX010000001.1	1288	1377534	1379132	1	C	K07739	elongator complex protein 3 (tRNA carboxymethyluridine synthase) [EC:2.3.1.311]								Radical_SAM C-terminal domain [PF16199.8]; Radical SAM superfamily [PF04055.24]					0
GCA_014361295.1_JACIVX010000001.1_1289	GCA_014361295.1	JACIVX010000001.1	1289	1379346	1380002	1	E															0
GCA_014361295.1_JACIVX010000001.1_1290	GCA_014361295.1	JACIVX010000001.1	1290	1379999	1382215	1	D										Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; ChAPs (Chs5p-Arf1p-binding proteins) [PF09295.13]; MalT-like TPR region [PF17874.4]; Tetratricopeptide repeat [PF13371.9]; Tetratricopeptide repeat [PF14559.9]; Tetratricopeptide repeat [PF13424.9]; Tetratricopeptide repeat [PF13432.9]; Coatomer epsilon subunit [PF04733.17]; TPR repeat [PF13414.9]					0
GCA_014361295.1_JACIVX010000001.1_1291	GCA_014361295.1	JACIVX010000001.1	1291	1382242	1382481	-1	D										PRC-barrel domain [PF05239.19]					0
GCA_014361295.1_JACIVX010000001.1_1292	GCA_014361295.1	JACIVX010000001.1	1292	1382844	1383449	1	D										RimK-like ATPgrasp N-terminal domain [PF14401.9]					0
GCA_014361295.1_JACIVX010000001.1_1293	GCA_014361295.1	JACIVX010000001.1	1293	1383437	1384312	1	D										RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02655.17]; D-ala D-ala ligase C-terminus [PF07478.16]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]					0
GCA_014361295.1_JACIVX010000001.1_1294	GCA_014361295.1	JACIVX010000001.1	1294	1384316	1384753	1	C	K03789	[ribosomal protein S18]-alanine N-acetyltransferase [EC:2.3.1.266]								Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13508.10]; FR47-like protein [PF08445.13]					0
GCA_014361295.1_JACIVX010000001.1_1295	GCA_014361295.1	JACIVX010000001.1	1295	1384778	1386976	-1	C	K13525	transitional endoplasmic reticulum ATPase	MER0411906	S01A	MER0411906 - subfamily S1A non-peptidase homologues (Nicotiana benthamiana) [S01.UNA]#S01A#{peptidase unit: 380-544}~source NbS00042000g0004~	False	0.534	117.0	6.916000000000001e-25	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Cell division protein 48 (CDC48), N-terminal domain [PF02359.21]; AAA+ lid domain [PF17862.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (dynein-related subfamily) [PF07728.17]; Cell division protein 48 (CDC48), domain 2 [PF02933.20]; Bacterial dnaA  protein [PF00308.21]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; AAA domain (Cdc48 subfamily) [PF07724.17]; AAA domain [PF13173.9]; IstB-like ATP binding protein [PF01695.20]; TIP49 P-loop domain [PF06068.16]					0
GCA_014361295.1_JACIVX010000001.1_1296	GCA_014361295.1	JACIVX010000001.1	1296	1387114	1387977	1	C	K09116	damage-control phosphatase, subfamily I [EC:3.1.3.-]								Damage-control phosphatase ARMT1-like domain [PF01937.22]					0
GCA_014361295.1_JACIVX010000001.1_1297	GCA_014361295.1	JACIVX010000001.1	1297	1388003	1389067	1	C	K19802	L-Ala-D/L-Glu epimerase / N-acetyl-D-glutamate racemase [EC:5.1.1.20 5.1.1.-]								Enolase C-terminal domain-like [PF13378.9]; Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCA_014361295.1_JACIVX010000001.1_1298	GCA_014361295.1	JACIVX010000001.1	1298	1389188	1390255	1	C	K00966	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; Domain of unknown function (DUF4954) [PF16314.8]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
