	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_020075545.1_NZ_JAIQZK010000002.1_427	GCF_020075545.1	NZ_JAIQZK010000002.1	427	437802	438491	1	E															0
GCF_020075545.1_NZ_JAIQZK010000002.1_428	GCF_020075545.1	NZ_JAIQZK010000002.1	428	438558	439877	1	C	K18456	8-oxoguanine deaminase [EC:3.5.4.32]	MER0067642	M38	MER0067642 - family M38 non-peptidase homologues (Rubrobacter xylanophilus) [M38.UNW]#M38#{peptidase unit: 47-385}~source YP_645562~	True	0.599	390.0	2.334e-118	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_429	GCF_020075545.1	NZ_JAIQZK010000002.1	429	439892	440272	1	E															0
GCF_020075545.1_NZ_JAIQZK010000002.1_430	GCF_020075545.1	NZ_JAIQZK010000002.1	430	440303	441007	-1	C	K03710	GntR family transcriptional regulator								UTRA domain [PF07702.16]; Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_431	GCF_020075545.1	NZ_JAIQZK010000002.1	431	441212	441664	1	D										Polyketide cyclase / dehydrase and lipid transport [PF10604.12]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_432	GCF_020075545.1	NZ_JAIQZK010000002.1	432	441739	442362	1	D										2OG-Fe(II) oxygenase superfamily [PF13532.9]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_433	GCF_020075545.1	NZ_JAIQZK010000002.1	433	442370	443005	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_434	GCF_020075545.1	NZ_JAIQZK010000002.1	434	442980	444734	-1	D										Predicted membrane protein (DUF2207) [PF09972.12]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_435	GCF_020075545.1	NZ_JAIQZK010000002.1	435	444853	445473	1	C	K01823	isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]								NUDIX domain [PF00293.31]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_436	GCF_020075545.1	NZ_JAIQZK010000002.1	436	445470	446600	1	C	K13787	geranylgeranyl diphosphate synthase, type I [EC:2.5.1.1 2.5.1.10 2.5.1.29]								Polyprenyl synthetase [PF00348.20]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_437	GCF_020075545.1	NZ_JAIQZK010000002.1	437	446597	448099	1	C	K10027	phytoene desaturase [EC:1.3.99.26 1.3.99.28 1.3.99.29 1.3.99.31]								Flavin containing amine oxidoreductase [PF01593.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; FAD dependent oxidoreductase [PF01266.27]; FAD binding domain [PF01494.22]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Flavin-binding monooxygenase-like [PF00743.22]; HI0933-like protein [PF03486.17]; FAD binding domain [PF00890.27]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_438	GCF_020075545.1	NZ_JAIQZK010000002.1	438	448101	450023	1	C	K02291	15-cis-phytoene synthase [EC:2.5.1.32]								Domain of unknown function (DUF5914) [PF19299.2]; Squalene/phytoene synthase [PF00494.22]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_439	GCF_020075545.1	NZ_JAIQZK010000002.1	439	450011	450886	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000002.1_440	GCF_020075545.1	NZ_JAIQZK010000002.1	440	451113	452432	-1	D										HNH endonuclease [PF01844.26]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_441	GCF_020075545.1	NZ_JAIQZK010000002.1	441	452827	454380	-1	C	K09879	carotenoid phi-ring synthase / carotenoid chi-ring synthase [EC:1.3.99.39 1.3.99.40]								Flavin containing amine oxidoreductase [PF01593.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; HI0933-like protein [PF03486.17]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD binding domain [PF01494.22]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF00890.27]; Flavin-binding monooxygenase-like [PF00743.22]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; FAD dependent oxidoreductase [PF01266.27]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_442	GCF_020075545.1	NZ_JAIQZK010000002.1	442	454377	455138	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Histidine-specific methyltransferase, SAM-dependent [PF10017.12]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_443	GCF_020075545.1	NZ_JAIQZK010000002.1	443	455135	455446	-1	D										Lycopene cyclase [PF18916.3]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_444	GCF_020075545.1	NZ_JAIQZK010000002.1	444	455446	455871	-1	D										Lycopene cyclase [PF18916.3]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_445	GCF_020075545.1	NZ_JAIQZK010000002.1	445	455936	456904	-1	D										Aminoglycoside/hydroxyurea antibiotic resistance kinase [PF04655.17]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_446	GCF_020075545.1	NZ_JAIQZK010000002.1	446	456901	457479	-1	C	K07141	molybdenum cofactor cytidylyltransferase [EC:2.7.7.76]								MobA-like NTP transferase domain [PF12804.10]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_447	GCF_020075545.1	NZ_JAIQZK010000002.1	447	457476	458168	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000002.1_448	GCF_020075545.1	NZ_JAIQZK010000002.1	448	458165	458707	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_449	GCF_020075545.1	NZ_JAIQZK010000002.1	449	458824	460449	-1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_450	GCF_020075545.1	NZ_JAIQZK010000002.1	450	460669	461526	-1	D										Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02655.17]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_451	GCF_020075545.1	NZ_JAIQZK010000002.1	451	461523	463076	-1	C	K03294	basic amino acid/polyamine antiporter, APA family								Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]; C-terminus of AA_permease [PF13906.9]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_452	GCF_020075545.1	NZ_JAIQZK010000002.1	452	463223	463726	1	E															0
GCF_020075545.1_NZ_JAIQZK010000002.1_453	GCF_020075545.1	NZ_JAIQZK010000002.1	453	463757	464620	-1	D										GDSL-like Lipase/Acylhydrolase family [PF13472.9]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_454	GCF_020075545.1	NZ_JAIQZK010000002.1	454	464682	465968	-1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_455	GCF_020075545.1	NZ_JAIQZK010000002.1	455	466290	467153	-1	D										Trehalose-phosphatase [PF02358.19]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_456	GCF_020075545.1	NZ_JAIQZK010000002.1	456	467212	467727	-1	D										LytR cell envelope-related transcriptional attenuator [PF13399.9]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_457	GCF_020075545.1	NZ_JAIQZK010000002.1	457	467731	468018	-1	D										Protein of unknown function (DUF3263) [PF11662.11]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_458	GCF_020075545.1	NZ_JAIQZK010000002.1	458	468126	469202	1	C	K00078	dihydrodiol dehydrogenase / D-xylose 1-dehydrogenase (NADP) [EC:1.3.1.20 1.1.1.179]								Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_459	GCF_020075545.1	NZ_JAIQZK010000002.1	459	469307	470731	1	C	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]								Glycosyltransferase family 20 [PF00982.24]	GT20	GT20 alpha,alpha-trehalose-phosphate synthase [UDP-forming] (EC 2.4.1.15); Glucosylglycerol-phosphate synthase (EC 2.4.1.213); trehalose-6-P phosphatase (EC 3.1.3.12); [retaining] GDP-valeniol: validamine 7-phosphate valeniolyltransferase (EC 2.-.-.-)	2.4.1.15,2.4.1.213,2.-.-.-,3.1.3.12	GT20.hmm	0
GCF_020075545.1_NZ_JAIQZK010000002.1_460	GCF_020075545.1	NZ_JAIQZK010000002.1	460	470812	471990	1	C	K03821	poly[(R)-3-hydroxyalkanoate] polymerase subunit PhaC [EC:2.3.1.304]	MER0214259	S33	MER0214259 - family S33 unassigned peptidases (Streptomyces sp. AA4) [S33.UPW]#S33#{peptidase unit: 7-346}~source ZP_05482878~	True	0.613	410.0	2.882e-126	Protein of unknown function (DUF3141) [PF11339.11]; alpha/beta hydrolase fold [PF00561.23]; Serine aminopeptidase, S33 [PF12146.11]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_461	GCF_020075545.1	NZ_JAIQZK010000002.1	461	472010	473179	-1	D										Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]; Glucose dehydrogenase C-terminus [PF16912.8]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_462	GCF_020075545.1	NZ_JAIQZK010000002.1	462	473306	474832	1	C	K00274	monoamine oxidase [EC:1.4.3.4]								Flavin containing amine oxidoreductase [PF01593.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; Flavin-binding monooxygenase-like [PF00743.22]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF01494.22]; FAD dependent oxidoreductase [PF01266.27]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD binding domain [PF00890.27]; HI0933-like protein [PF03486.17]; Lycopene cyclase protein [PF05834.15]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_463	GCF_020075545.1	NZ_JAIQZK010000002.1	463	474829	475905	1	D										SMP-30/Gluconolactonase/LRE-like region [PF08450.15]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_464	GCF_020075545.1	NZ_JAIQZK010000002.1	464	475934	477442	1	D										short chain dehydrogenase [PF00106.28]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_465	GCF_020075545.1	NZ_JAIQZK010000002.1	465	477691	478383	1	C	K03648	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_466	GCF_020075545.1	NZ_JAIQZK010000002.1	466	478413	479195	1	C	K15777	4,5-DOPA dioxygenase extradiol [EC:1.13.11.-]								Catalytic LigB subunit of aromatic ring-opening dioxygenase [PF02900.21]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_467	GCF_020075545.1	NZ_JAIQZK010000002.1	467	479222	480805	-1	D										Aldehyde dehydrogenase family [PF00171.25]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_468	GCF_020075545.1	NZ_JAIQZK010000002.1	468	480802	482433	-1	D										GMC oxidoreductase [PF00732.22]; GMC oxidoreductase [PF05199.16]	AA3; AA3_1; AA3_2; AA3_3	AA3 cellobiose dehydrogenase (EC 1.1.99.18); glucose 1-oxidase (EC 1.1.3.4); aryl alcohol oxidase (EC 1.1.3.7); alcohol oxidase (EC 1.1.3.13); pyranose oxidase (EC 1.1.3.10); glucose 1-dehydrogenase (FAD, quinone) (EC 1.1.5.9); pyranose dehydrogenase (EC 1.1.99.29); oligosaccharide dehydrogenase (FAD) (EC 1.1.5.-)	; 1.1.3.16,1.1.3.4,1.1.3.7,1.1.5.9,1.1.5.-,1.1.99.29; 1.1.3.13	AA3_2.hmm	0
GCF_020075545.1_NZ_JAIQZK010000002.1_469	GCF_020075545.1	NZ_JAIQZK010000002.1	469	482706	483581	1	C	K00868	pyridoxine kinase [EC:2.7.1.35]								Phosphomethylpyrimidine kinase [PF08543.15]; pfkB family carbohydrate kinase [PF00294.27]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_470	GCF_020075545.1	NZ_JAIQZK010000002.1	470	483751	485160	-1	D										Sodium:dicarboxylate symporter family [PF00375.21]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_471	GCF_020075545.1	NZ_JAIQZK010000002.1	471	485290	485997	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_472	GCF_020075545.1	NZ_JAIQZK010000002.1	472	486074	487975	1	D										Alpha amylase, catalytic domain [PF00128.27]	GH13; GH13_20; GH13_21; GH13_36; GH13_39	GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	2.4.1.25,2.4.1.-,3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.20,3.2.1.2,3.2.1.41,3.2.1.54; 3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.41,3.2.1.54,3.2.1.-; 3.2.1.20; 3.2.1.1,3.2.1.133,3.2.1.54,3.2.1.135	GH13_21.hmm	0
GCF_020075545.1_NZ_JAIQZK010000002.1_473	GCF_020075545.1	NZ_JAIQZK010000002.1	473	487972	489408	1	D										FAD linked oxidases, C-terminal domain [PF02913.22]; FAD binding domain [PF01565.26]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_474	GCF_020075545.1	NZ_JAIQZK010000002.1	474	489440	490699	1	D										Domain of unknown function (DUF4032) [PF13224.9]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_475	GCF_020075545.1	NZ_JAIQZK010000002.1	475	490740	491303	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000002.1_476	GCF_020075545.1	NZ_JAIQZK010000002.1	476	491370	493151	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000002.1_477	GCF_020075545.1	NZ_JAIQZK010000002.1	477	493148	493855	-1	C	K01996	branched-chain amino acid transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_478	GCF_020075545.1	NZ_JAIQZK010000002.1	478	493852	494703	-1	C	K01995	branched-chain amino acid transport system ATP-binding protein								ABC transporter [PF00005.30]; Branched-chain amino acid ATP-binding cassette transporter [PF12399.11]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_479	GCF_020075545.1	NZ_JAIQZK010000002.1	479	494684	496771	-1	C	K01997	branched-chain amino acid transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_480	GCF_020075545.1	NZ_JAIQZK010000002.1	480	496775	498307	-1	D										Periplasmic binding protein [PF13458.9]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_481	GCF_020075545.1	NZ_JAIQZK010000002.1	481	498583	499533	-1	C	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]								SpoU rRNA Methylase family [PF00588.22]; RNA 2'-O ribose methyltransferase substrate binding [PF08032.15]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_482	GCF_020075545.1	NZ_JAIQZK010000002.1	482	499533	500939	-1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; DALR domain [PF09190.14]; tRNA synthetases class I (M) [PF09334.14]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_483	GCF_020075545.1	NZ_JAIQZK010000002.1	483	501023	502633	-1	D										Oxidoreductase molybdopterin binding domain [PF00174.22]; Mo-co oxidoreductase dimerisation domain [PF03404.19]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_484	GCF_020075545.1	NZ_JAIQZK010000002.1	484	502665	503174	1	D										YgbB family [PF02542.19]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_485	GCF_020075545.1	NZ_JAIQZK010000002.1	485	503298	504242	1	D			MER0082925	S33	MER0082925 - family S33 unassigned peptidases (Kribbella flavida) [S33.UPW]#S33#{peptidase unit: 10-327}~source GEBA2500419572~	False	0.361	191.0	4.192e-52	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; TAP-like protein [PF08386.13]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_486	GCF_020075545.1	NZ_JAIQZK010000002.1	486	504230	505780	-1	C	K03665	GTPase								GTP-binding GTPase N-terminal [PF13167.9]; GTP-binding GTPase Middle Region [PF16360.8]; HflX C-terminal domain [PF19275.2]; 50S ribosome-binding GTPase [PF01926.26]; MnmE helical domain [PF12631.10]; ADP-ribosylation factor family [PF00025.24]; C-terminal region of MMR_HSR1 domain [PF16897.8]; Ferrous iron transport protein B [PF02421.21]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_487	GCF_020075545.1	NZ_JAIQZK010000002.1	487	506010	506798	-1	C	K08683	3-hydroxyacyl-CoA dehydrogenase / 3-hydroxy-2-methylbutyryl-CoA dehydrogenase [EC:1.1.1.35 1.1.1.178]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_488	GCF_020075545.1	NZ_JAIQZK010000002.1	488	506962	507801	-1	C	K01778	diaminopimelate epimerase [EC:5.1.1.7]								Diaminopimelate epimerase [PF01678.22]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_489	GCF_020075545.1	NZ_JAIQZK010000002.1	489	507798	508466	-1	C	K07006	uncharacterized protein													0
GCF_020075545.1_NZ_JAIQZK010000002.1_490	GCF_020075545.1	NZ_JAIQZK010000002.1	490	508471	509022	-1	D										RibD C-terminal domain [PF01872.20]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_491	GCF_020075545.1	NZ_JAIQZK010000002.1	491	509028	509993	-1	C	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]								IPP transferase [PF01715.20]; Isopentenyl transferase [PF01745.19]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_492	GCF_020075545.1	NZ_JAIQZK010000002.1	492	510105	510386	1	D										MT0933-like antitoxin protein [PF14013.9]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_493	GCF_020075545.1	NZ_JAIQZK010000002.1	493	510383	510553	1	E															0
GCF_020075545.1_NZ_JAIQZK010000002.1_494	GCF_020075545.1	NZ_JAIQZK010000002.1	494	510550	511056	1	C	K01823	isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]								NUDIX domain [PF00293.31]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_495	GCF_020075545.1	NZ_JAIQZK010000002.1	495	511053	511370	1	E															0
GCF_020075545.1_NZ_JAIQZK010000002.1_496	GCF_020075545.1	NZ_JAIQZK010000002.1	496	511381	512106	-1	C	K05995	dipeptidase E [EC:3.4.13.21]	MER0044914	S51	MER0044914 - family S51 non-peptidase homologues (Streptomyces sp. 139) [S51.UNW]#S51#{peptidase unit: 29-247}~source AAN04227~	False	0.65	267.0	2.421e-79	Peptidase family S51 [PF03575.20]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_497	GCF_020075545.1	NZ_JAIQZK010000002.1	497	512551	514032	-1	C	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]								Uncharacterized protein family UPF0004 [PF00919.23]; Radical SAM superfamily [PF04055.24]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_498	GCF_020075545.1	NZ_JAIQZK010000002.1	498	514138	514869	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000002.1_499	GCF_020075545.1	NZ_JAIQZK010000002.1	499	514878	515519	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000002.1_500	GCF_020075545.1	NZ_JAIQZK010000002.1	500	515624	516241	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000002.1_501	GCF_020075545.1	NZ_JAIQZK010000002.1	501	516354	516512	1	E															0
GCF_020075545.1_NZ_JAIQZK010000002.1_502	GCF_020075545.1	NZ_JAIQZK010000002.1	502	516603	517256	-1	C	K03098	apolipoprotein D and lipocalin family protein								Lipocalin-like domain [PF08212.15]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_503	GCF_020075545.1	NZ_JAIQZK010000002.1	503	517341	517826	-1	D										Domain of unknown function (DUF4442) [PF14539.9]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_504	GCF_020075545.1	NZ_JAIQZK010000002.1	504	517882	518211	-1	D										Metal-sensitive transcriptional repressor [PF02583.20]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_505	GCF_020075545.1	NZ_JAIQZK010000002.1	505	518415	518834	-1	E															0
GCF_020075545.1_NZ_JAIQZK010000002.1_506	GCF_020075545.1	NZ_JAIQZK010000002.1	506	518894	519394	1	D										Winged helix DNA-binding domain [PF13463.9]; MarR family [PF12802.10]; MarR family [PF01047.25]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_507	GCF_020075545.1	NZ_JAIQZK010000002.1	507	519405	520229	-1	C	K07001	NTE family protein								Patatin-like phospholipase [PF01734.25]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_508	GCF_020075545.1	NZ_JAIQZK010000002.1	508	520304	522154	-1	C	K15738	ABC transport system ATP-binding/permease protein								ABC transporter [PF00005.30]; ABC transporter [PF12848.10]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_509	GCF_020075545.1	NZ_JAIQZK010000002.1	509	522206	523156	-1	C	K00919	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase [EC:2.7.1.148]								GHMP kinases N terminal domain [PF00288.29]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_510	GCF_020075545.1	NZ_JAIQZK010000002.1	510	523153	524055	-1	C	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]								Ribosomal RNA adenine dimethylase [PF00398.23]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_511	GCF_020075545.1	NZ_JAIQZK010000002.1	511	524150	525334	-1	C	K21688	resuscitation-promoting factor RpfB								Transglycosylase-like domain [PF06737.17]; G5 domain [PF07501.15]; G5-linked-Ubiquitin-like domain [PF03990.17]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_512	GCF_020075545.1	NZ_JAIQZK010000002.1	512	525787	526659	-1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_513	GCF_020075545.1	NZ_JAIQZK010000002.1	513	526656	527606	-1	D			MER0075588	S33	MER0075588 - family S33 non-peptidase homologues (Nocardioides sp. JS614) [S33.UNW]#S33#{peptidase unit: 4-270}~source ABL83357~	False	0.58	309.0	1.391e-92	alpha/beta hydrolase fold [PF00561.23]; Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]; Lipase (class 2) [PF01674.21]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_514	GCF_020075545.1	NZ_JAIQZK010000002.1	514	527603	528472	-1	C	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_515	GCF_020075545.1	NZ_JAIQZK010000002.1	515	528535	530280	1	C	K00728	dolichyl-phosphate-mannose-protein mannosyltransferase [EC:2.4.1.109]								Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]; C-terminal four TMM region of protein-O-mannosyltransferase [PF16192.8]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]	GT39	GT39 Dol-P-Man: protein alpha-mannosyltransferase (EC 2.4.1.109)	2.4.1.109	GT39.hmm	0
GCF_020075545.1_NZ_JAIQZK010000002.1_516	GCF_020075545.1	NZ_JAIQZK010000002.1	516	530277	530702	1	C	K23825	F420H(2)-dependent biliverdin reductase [EC:1.3.98.-]								Pyridoxamine 5'-phosphate oxidase [PF01243.23]; Pyridoxamine 5'-phosphate oxidase like [PF16242.8]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_517	GCF_020075545.1	NZ_JAIQZK010000002.1	517	530749	531843	1	D										Acetamidase/Formamidase family [PF03069.18]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_518	GCF_020075545.1	NZ_JAIQZK010000002.1	518	531840	533384	1	D										Amidase [PF01425.24]; Protein of unknown function (DUF3225) [PF11533.11]; SnoaL-like domain [PF13474.9]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_519	GCF_020075545.1	NZ_JAIQZK010000002.1	519	533454	533990	1	C	K16840	2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase [EC:4.1.1.97]								OHCU decarboxylase [PF09349.13]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_520	GCF_020075545.1	NZ_JAIQZK010000002.1	520	533987	534319	1	C	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]								HIUase/Transthyretin family [PF00576.24]					0
GCF_020075545.1_NZ_JAIQZK010000002.1_521	GCF_020075545.1	NZ_JAIQZK010000002.1	521	534322	535191	1	C	K00365	urate oxidase [EC:1.7.3.3]								Uricase [PF01014.21]					0
