	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_902771225.1_CACXWH010000025.1_29	GCA_902771225.1	CACXWH010000025.1	29	29555	31054	1	C	K06915	DNA double-strand break repair helicase HerA and related ATPase								Helicase HerA, central domain [PF01935.20]; Helicase HerA-like C-terminal [PF05872.15]; HAS barrel domain [PF09378.13]; TraG P-loop domain [PF19044.3]; Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; AAA-like domain [PF12846.10]					0
GCA_902771225.1_CACXWH010000025.1_30	GCA_902771225.1	CACXWH010000025.1	30	31180	32340	1	C	K03547	DNA repair protein SbcD/Mre11								Calcineurin-like phosphoesterase [PF00149.31]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_902771225.1_CACXWH010000025.1_31	GCA_902771225.1	CACXWH010000025.1	31	32343	35093	1	C	K03546	DNA repair protein SbcC/Rad50								AAA domain [PF13476.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13514.9]; AAA ATPase domain [PF13175.9]; P-loop containing region of AAA domain [PF13555.9]; SbcC/RAD50-like, Walker B motif [PF13558.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_902771225.1_CACXWH010000025.1_32	GCA_902771225.1	CACXWH010000025.1	32	35116	35514	-1	E															0
GCA_902771225.1_CACXWH010000025.1_33	GCA_902771225.1	CACXWH010000025.1	33	35603	36886	1	D										Mur ligase middle domain [PF08245.15]					0
GCA_902771225.1_CACXWH010000025.1_34	GCA_902771225.1	CACXWH010000025.1	34	36958	38214	1	E															0
GCA_902771225.1_CACXWH010000025.1_35	GCA_902771225.1	CACXWH010000025.1	35	38232	38885	1	D										MobA-like NTP transferase domain [PF12804.10]; Nucleotidyl transferase [PF00483.26]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_902771225.1_CACXWH010000025.1_36	GCA_902771225.1	CACXWH010000025.1	36	38878	39555	-1	D										Uncharacterised ArCR, COG2043 [PF02596.18]					0
GCA_902771225.1_CACXWH010000025.1_37	GCA_902771225.1	CACXWH010000025.1	37	39583	40776	-1	E															0
GCA_902771225.1_CACXWH010000025.1_38	GCA_902771225.1	CACXWH010000025.1	38	40787	43228	-1	D										UvrD/REP helicase N-terminal domain [PF00580.24]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13361.9]					0
GCA_902771225.1_CACXWH010000025.1_39	GCA_902771225.1	CACXWH010000025.1	39	43249	43401	1	E															0
GCA_902771225.1_CACXWH010000026.1_1	GCA_902771225.1	CACXWH010000026.1	1	2	199	-1	E															0
GCA_902771225.1_CACXWH010000026.1_2	GCA_902771225.1	CACXWH010000026.1	2	702	1439	1	C	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]								Histidine biosynthesis protein [PF00977.24]; Dihydrouridine synthase (Dus) [PF01207.20]					0
GCA_902771225.1_CACXWH010000026.1_3	GCA_902771225.1	CACXWH010000026.1	3	1446	1907	1	C	K14656	FAD synthetase [EC:2.7.7.2]								Cytidylyltransferase-like [PF01467.29]					0
GCA_902771225.1_CACXWH010000026.1_4	GCA_902771225.1	CACXWH010000026.1	4	1918	2931	1	C	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]								Semialdehyde dehydrogenase, dimerisation domain [PF02774.21]; Semialdehyde dehydrogenase, NAD binding domain [PF01118.27]					0
GCA_902771225.1_CACXWH010000026.1_5	GCA_902771225.1	CACXWH010000026.1	5	2942	3442	1	D										Flavodoxin [PF12682.10]; Flavodoxin domain [PF12724.10]					0
GCA_902771225.1_CACXWH010000026.1_6	GCA_902771225.1	CACXWH010000026.1	6	3444	3911	1	C	K00610	aspartate carbamoyltransferase regulatory subunit								Aspartate carbamoyltransferase regulatory chain, allosteric domain [PF01948.21]; Aspartate carbamoyltransferase regulatory chain, metal binding domain [PF02748.18]					0
GCA_902771225.1_CACXWH010000026.1_7	GCA_902771225.1	CACXWH010000026.1	7	3917	5122	-1	D										GMC oxidoreductase [PF00732.22]; GMC oxidoreductase [PF05199.16]; FAD binding domain [PF00890.27]; FAD dependent oxidoreductase [PF01266.27]	AA3	AA3 cellobiose dehydrogenase (EC 1.1.99.18); glucose 1-oxidase (EC 1.1.3.4); aryl alcohol oxidase (EC 1.1.3.7); alcohol oxidase (EC 1.1.3.13); pyranose oxidase (EC 1.1.3.10); glucose 1-dehydrogenase (FAD, quinone) (EC 1.1.5.9); pyranose dehydrogenase (EC 1.1.99.29); oligosaccharide dehydrogenase (FAD) (EC 1.1.5.-)		AA3.hmm	0
GCA_902771225.1_CACXWH010000026.1_8	GCA_902771225.1	CACXWH010000026.1	8	5235	6605	1	C	K03568	TldD protein	MER0119789	M103	MER0119789 - TldD peptidase ({Escherichia coli}) (Methanobrevibacter smithii) [M103.001]#M103#{peptidase unit: 8-442}~source YP_001273439~	True	0.762	675.0	1.502e-216	PmbA/TldA metallopeptidase C-terminal domain [PF19289.2]; PmbA/TldA metallopeptidase domain 1 [PF01523.19]					0
GCA_902771225.1_CACXWH010000026.1_9	GCA_902771225.1	CACXWH010000026.1	9	6614	7171	1	C	K09141	uncharacterized protein								AMMECR1 [PF01871.20]					0
GCA_902771225.1_CACXWH010000026.1_10	GCA_902771225.1	CACXWH010000026.1	10	7206	8234	1	C	K06943	nucleolar GTP-binding protein								NOG1 N-terminal helical domain [PF17835.4]; Ferrous iron transport protein B [PF02421.21]; Nucleolar GTP-binding protein 1 (NOG1) [PF06858.17]; 50S ribosome-binding GTPase [PF01926.26]; MnmE helical domain [PF12631.10]; Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]					0
GCA_902771225.1_CACXWH010000026.1_11	GCA_902771225.1	CACXWH010000026.1	11	8307	8957	1	D										Hsp20/alpha crystallin family [PF00011.24]					0
GCA_902771225.1_CACXWH010000026.1_12	GCA_902771225.1	CACXWH010000026.1	12	9054	10667	-1	C	K03688	ubiquinone biosynthesis protein								ABC1 atypical kinase-like domain [PF03109.19]; Protein kinase domain [PF00069.28]					0
GCA_902771225.1_CACXWH010000026.1_13	GCA_902771225.1	CACXWH010000026.1	13	10999	11118	1	E															0
GCA_902771225.1_CACXWH010000026.1_14	GCA_902771225.1	CACXWH010000026.1	14	11199	12206	-1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]								SIS domain [PF01380.25]					0
GCA_902771225.1_CACXWH010000026.1_15	GCA_902771225.1	CACXWH010000026.1	15	12298	12924	1	C	K09154	uncharacterized protein								Protein of unknown function (DUF447) [PF04289.15]					0
GCA_902771225.1_CACXWH010000026.1_16	GCA_902771225.1	CACXWH010000026.1	16	12921	14633	-1	C	K01486	adenine deaminase [EC:3.5.4.2]	MER0141269	M38	MER0141269 - family M38 non-peptidase homologues (Thermosipho africanus) [M38.UNW]#M38#{peptidase unit: 17-340}~source ACJ74536~	False	0.486	269.0	2.917e-75	Adenine deaminase C-terminal domain [PF13382.9]; Amidohydrolase family [PF01979.23]					0
GCA_902771225.1_CACXWH010000026.1_17	GCA_902771225.1	CACXWH010000026.1	17	14634	15854	-1	D										LOR/SDH bifunctional enzyme conserved region [PF04455.15]					0
GCA_902771225.1_CACXWH010000026.1_18	GCA_902771225.1	CACXWH010000026.1	18	16197	16472	1	D										Winged helix-turn-helix [PF14947.9]; Winged helix DNA-binding domain [PF13463.9]					0
GCA_902771225.1_CACXWH010000026.1_19	GCA_902771225.1	CACXWH010000026.1	19	16503	17381	-1	C	K01480	agmatinase [EC:3.5.3.11]								Arginase family [PF00491.24]					0
GCA_902771225.1_CACXWH010000026.1_20	GCA_902771225.1	CACXWH010000026.1	20	17416	17805	-1	C	K03263	translation initiation factor 5A													0
GCA_902771225.1_CACXWH010000026.1_21	GCA_902771225.1	CACXWH010000026.1	21	17903	18235	-1	E															0
GCA_902771225.1_CACXWH010000026.1_22	GCA_902771225.1	CACXWH010000026.1	22	18974	20827	1	C	K00858	NAD+ kinase [EC:2.7.1.23]								ATP-NAD kinase C-terminal domain [PF20143.2]; Inositol monophosphatase family [PF00459.28]; ATP-NAD kinase N-terminal domain [PF01513.24]					0
GCA_902771225.1_CACXWH010000026.1_23	GCA_902771225.1	CACXWH010000026.1	23	20827	22224	1	C	K21612	coenzyme F430 synthetase [EC:6.4.1.9]								Mur ligase middle domain [PF08245.15]					0
GCA_902771225.1_CACXWH010000026.1_24	GCA_902771225.1	CACXWH010000026.1	24	22407	23276	1	C	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]								Porphobilinogen deaminase, dipyromethane cofactor binding domain [PF01379.23]; Porphobilinogen deaminase, C-terminal domain [PF03900.18]					0
GCA_902771225.1_CACXWH010000026.1_25	GCA_902771225.1	CACXWH010000026.1	25	23292	24251	1	C	K18855	UDP-N-acetylglucosamine 3-dehydrogenase [EC:1.1.1.374]								Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]	GH109	GH109 alpha-N-acetylgalactosaminidase (EC 3.2.1.49); beta-N-acetylhexosaminidase (EC 3.2.1.52)	3.2.1.49,3.2.1.52	GH109.hmm	0
GCA_902771225.1_CACXWH010000026.1_26	GCA_902771225.1	CACXWH010000026.1	26	24260	24871	1	C	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]								Phosphoribosyl transferase domain [PF00156.30]; Phosphoribosyl synthetase-associated domain [PF14572.9]					0
GCA_902771225.1_CACXWH010000026.1_27	GCA_902771225.1	CACXWH010000026.1	27	24948	26894	1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]; TrkA-N domain [PF02254.21]					0
GCA_902771225.1_CACXWH010000026.1_28	GCA_902771225.1	CACXWH010000026.1	28	27226	27339	-1	E															0
GCA_902771225.1_CACXWH010000027.1_1	GCA_902771225.1	CACXWH010000027.1	1	62	199	-1	E															0
GCA_902771225.1_CACXWH010000027.1_2	GCA_902771225.1	CACXWH010000027.1	2	250	1089	-1	E															0
GCA_902771225.1_CACXWH010000027.1_3	GCA_902771225.1	CACXWH010000027.1	3	1098	2447	-1	C	K01756	adenylosuccinate lyase [EC:4.3.2.2]								Lyase [PF00206.23]; Adenylosuccinate lyase C-terminus [PF10397.12]					0
GCA_902771225.1_CACXWH010000027.1_4	GCA_902771225.1	CACXWH010000027.1	4	2609	2836	1	C	K07729	putative transcriptional regulator								Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]; Cro/C1-type HTH DNA-binding domain [PF13443.9]; Helix-turn-helix domain [PF13560.9]					0
GCA_902771225.1_CACXWH010000027.1_5	GCA_902771225.1	CACXWH010000027.1	5	2837	3526	1	D										Protein of unknown function (DUF4013) [PF13197.9]					0
GCA_902771225.1_CACXWH010000027.1_6	GCA_902771225.1	CACXWH010000027.1	6	3582	4358	1	C	K07052	CAAX protease family protein	MER0912479	G05	MER0912479 -  (Methanobrevibacter smithii) [G05.UPW]#G05#{peptidase unit: 7-200}~source D2ZP86~	False	0.473	177.0	5.897e-48	Type II CAAX prenyl endopeptidase Rce1-like [PF02517.19]					0
GCA_902771225.1_CACXWH010000027.1_7	GCA_902771225.1	CACXWH010000027.1	7	4364	4765	1	E															0
GCA_902771225.1_CACXWH010000027.1_8	GCA_902771225.1	CACXWH010000027.1	8	5152	5472	1	E															0
GCA_902771225.1_CACXWH010000027.1_9	GCA_902771225.1	CACXWH010000027.1	9	5557	10077	1	D										Protein of unknown function (DUF1565) [PF07602.14]					0
GCA_902771225.1_CACXWH010000027.1_10	GCA_902771225.1	CACXWH010000027.1	10	10244	12880	1	E															0
GCA_902771225.1_CACXWH010000027.1_11	GCA_902771225.1	CACXWH010000027.1	11	13059	14555	1	C	K01657	anthranilate synthase component I [EC:4.1.3.27]								chorismate binding enzyme [PF00425.21]; Anthranilate synthase component I, N terminal region [PF04715.16]					0
GCA_902771225.1_CACXWH010000027.1_12	GCA_902771225.1	CACXWH010000027.1	12	14552	15121	1	C	K01658	anthranilate synthase component II [EC:4.1.3.27]	MER0435544	C26	MER0435544 - TRP3 protein (Methanobrevibacter smithii) [C26.959]#C26#{peptidase unit: 2-187}~source EFC93086~	False	0.785	297.0	5.04e-91	Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_902771225.1_CACXWH010000027.1_13	GCA_902771225.1	CACXWH010000027.1	13	15122	16129	1	C	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]								Glycosyl transferase family, a/b domain [PF00591.24]; Glycosyl transferase family, helical bundle domain [PF02885.20]					0
GCA_902771225.1_CACXWH010000027.1_14	GCA_902771225.1	CACXWH010000027.1	14	16126	16911	1	C	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]								Indole-3-glycerol phosphate synthase [PF00218.24]					0
GCA_902771225.1_CACXWH010000027.1_15	GCA_902771225.1	CACXWH010000027.1	15	16904	17506	1	C	K01817	phosphoribosylanthranilate isomerase [EC:5.3.1.24]								N-(5'phosphoribosyl)anthranilate (PRA) isomerase [PF00697.25]					0
GCA_902771225.1_CACXWH010000027.1_16	GCA_902771225.1	CACXWH010000027.1	16	17499	18683	1	C	K01696	tryptophan synthase beta chain [EC:4.2.1.20]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_902771225.1_CACXWH010000027.1_17	GCA_902771225.1	CACXWH010000027.1	17	18676	19449	1	C	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]								Tryptophan synthase alpha chain [PF00290.23]					0
GCA_902771225.1_CACXWH010000027.1_18	GCA_902771225.1	CACXWH010000027.1	18	19530	20264	1	C	K04802	proliferating cell nuclear antigen								Proliferating cell nuclear antigen, N-terminal domain [PF00705.21]					0
GCA_902771225.1_CACXWH010000027.1_19	GCA_902771225.1	CACXWH010000027.1	19	20317	21279	1	C	K09723	DNA replication factor GINS													0
GCA_902771225.1_CACXWH010000027.1_20	GCA_902771225.1	CACXWH010000027.1	20	21520	21798	1	C	K02929	large subunit ribosomal protein L44e								Ribosomal protein L44 [PF00935.22]					0
GCA_902771225.1_CACXWH010000027.1_21	GCA_902771225.1	CACXWH010000027.1	21	21666	21968	-1	E															0
GCA_902771225.1_CACXWH010000027.1_22	GCA_902771225.1	CACXWH010000027.1	22	22052	22849	1	C	K03237	translation initiation factor 2 subunit 1								Eukaryotic translation initiation factor 2 alpha subunit [PF07541.15]					0
GCA_902771225.1_CACXWH010000027.1_23	GCA_902771225.1	CACXWH010000027.1	23	22868	23035	1	C	K11130	H/ACA ribonucleoprotein complex subunit 3								Nucleolar RNA-binding protein, Nop10p family [PF04135.15]					0
GCA_902771225.1_CACXWH010000027.1_24	GCA_902771225.1	CACXWH010000027.1	24	23022	23792	1	C	K07159	uncharacterized protein								PAC2 family [PF09754.12]					0
GCA_902771225.1_CACXWH010000027.1_25	GCA_902771225.1	CACXWH010000027.1	25	23817	24338	1	D										Uncharacterized protein conserved in archaea (DUF2112) [PF09885.12]					0
GCA_902771225.1_CACXWH010000027.1_26	GCA_902771225.1	CACXWH010000027.1	26	24437	25624	1	E															0
GCA_902771225.1_CACXWH010000027.1_27	GCA_902771225.1	CACXWH010000027.1	27	25923	26426	-1	E															0
GCA_902771225.1_CACXWH010000028.1_1	GCA_902771225.1	CACXWH010000028.1	1	1	447	-1	D										Fumarase C-terminus [PF05683.15]					0
GCA_902771225.1_CACXWH010000028.1_2	GCA_902771225.1	CACXWH010000028.1	2	1817	2422	-1	D										Protein of unknown function (DUF3800) [PF12686.10]					0
GCA_902771225.1_CACXWH010000028.1_3	GCA_902771225.1	CACXWH010000028.1	3	2568	2783	1	E															0
GCA_902771225.1_CACXWH010000028.1_4	GCA_902771225.1	CACXWH010000028.1	4	2936	3106	1	E															0
GCA_902771225.1_CACXWH010000028.1_5	GCA_902771225.1	CACXWH010000028.1	5	3505	3768	1	C	K00176	2-oxoglutarate ferredoxin oxidoreductase subunit delta [EC:1.2.7.3]								4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S binding domain [PF12800.10]; 4Fe-4S binding domain [PF00037.30]					1
GCA_902771225.1_CACXWH010000028.1_6	GCA_902771225.1	CACXWH010000028.1	6	3777	4907	1	C	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]; Transketolase, C-terminal domain [PF02780.23]					0
GCA_902771225.1_CACXWH010000028.1_7	GCA_902771225.1	CACXWH010000028.1	7	4908	5765	1	C	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]								Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_902771225.1_CACXWH010000028.1_8	GCA_902771225.1	CACXWH010000028.1	8	5765	6310	1	C	K00177	2-oxoglutarate ferredoxin oxidoreductase subunit gamma [EC:1.2.7.3]								Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCA_902771225.1_CACXWH010000028.1_9	GCA_902771225.1	CACXWH010000028.1	9	6323	7438	1	D										ATP-grasp domain [PF08442.13]; CoA-ligase [PF00549.22]; ATP-grasp domain [PF13549.9]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]					0
GCA_902771225.1_CACXWH010000028.1_10	GCA_902771225.1	CACXWH010000028.1	10	7629	8357	-1	E															0
GCA_902771225.1_CACXWH010000028.1_11	GCA_902771225.1	CACXWH010000028.1	11	8855	9112	1	E															0
GCA_902771225.1_CACXWH010000028.1_12	GCA_902771225.1	CACXWH010000028.1	12	9167	10084	-1	C	K15449	tRNA wybutosine-synthesizing protein 1 [EC:4.1.3.44]								Wyosine base formation [PF08608.15]					0
GCA_902771225.1_CACXWH010000028.1_13	GCA_902771225.1	CACXWH010000028.1	13	10329	10997	1	D										Triosephosphate isomerase [PF00121.21]					0
GCA_902771225.1_CACXWH010000028.1_14	GCA_902771225.1	CACXWH010000028.1	14	11010	12227	1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
GCA_902771225.1_CACXWH010000028.1_15	GCA_902771225.1	CACXWH010000028.1	15	12224	12844	-1	C	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]								Thiamine monophosphate synthase [PF02581.20]					0
GCA_902771225.1_CACXWH010000028.1_16	GCA_902771225.1	CACXWH010000028.1	16	12841	13707	-1	C	K00878	hydroxyethylthiazole kinase [EC:2.7.1.50]								Hydroxyethylthiazole kinase family [PF02110.18]					0
GCA_902771225.1_CACXWH010000028.1_17	GCA_902771225.1	CACXWH010000028.1	17	14472	14720	1	D										RNA polymerase Rpb5, C-terminal domain [PF01191.22]					0
GCA_902771225.1_CACXWH010000028.1_18	GCA_902771225.1	CACXWH010000028.1	18	14947	16530	1	D										RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 2 [PF04561.17]					0
GCA_902771225.1_CACXWH010000028.1_19	GCA_902771225.1	CACXWH010000028.1	19	16540	18756	1	C	K03044	DNA-directed RNA polymerase subunit B' [EC:2.7.7.6]	MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.507	102.0	2.096e-20	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 4 [PF04566.16]; RNA polymerase Rpb2, domain 5 [PF04567.20]					0
GCA_902771225.1_CACXWH010000028.1_20	GCA_902771225.1	CACXWH010000028.1	20	18775	22245	1	C	K03041	DNA-directed RNA polymerase subunit A' [EC:2.7.7.6]								RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 4 [PF05000.20]; RNA polymerase Rpb1, domain 3 [PF04983.21]					0
GCA_902771225.1_CACXWH010000028.1_21	GCA_902771225.1	CACXWH010000028.1	21	22257	23747	1	C	K03042	"DNA-directed RNA polymerase subunit A"" [EC:2.7.7.6]"								RNA polymerase Rpb1, domain 5 [PF04998.20]					0
GCA_902771225.1_CACXWH010000028.1_22	GCA_902771225.1	CACXWH010000028.1	22	23756	24055	1	C	K02908	large subunit ribosomal protein L30e								Ribosomal protein L7Ae/L30e/S12e/Gadd45 family [PF01248.29]					0
GCA_902771225.1_CACXWH010000028.1_23	GCA_902771225.1	CACXWH010000028.1	23	24062	24493	1	C	K02600	transcription termination/antitermination protein NusA								NusA-like KH domain [PF13184.9]					0
GCA_902771225.1_CACXWH010000028.1_24	GCA_902771225.1	CACXWH010000028.1	24	24564	25136	-1	C	K00661	maltose O-acetyltransferase [EC:2.3.1.79]								Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
GCA_902771225.1_CACXWH010000028.1_25	GCA_902771225.1	CACXWH010000028.1	25	25156	25419	-1	E															0
GCA_902771225.1_CACXWH010000028.1_26	GCA_902771225.1	CACXWH010000028.1	26	25923	26417	1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]					0
GCA_902771225.1_CACXWH010000028.1_27	GCA_902771225.1	CACXWH010000028.1	27	26432	26992	1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_902771225.1_CACXWH010000028.1_28	GCA_902771225.1	CACXWH010000028.1	28	27036	29216	1	D										Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_902771225.1_CACXWH010000028.1_29	GCA_902771225.1	CACXWH010000028.1	29	29377	29511	1	D										Elongation factor Tu GTP binding domain [PF00009.30]					0
GCA_902771225.1_CACXWH010000028.1_30	GCA_902771225.1	CACXWH010000028.1	30	29547	30515	1	C	K03231	elongation factor 1-alpha								Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_902771225.1_CACXWH010000028.1_31	GCA_902771225.1	CACXWH010000028.1	31	30590	30898	1	D										Ribosomal protein S10p/S20e [PF00338.25]					0
GCA_902771225.1_CACXWH010000028.1_32	GCA_902771225.1	CACXWH010000028.1	32	31152	31964	-1	C	K05895	precorrin-6A/cobalt-precorrin-6A reductase [EC:1.3.1.54 1.3.1.106]								Precorrin-6x reductase CbiJ/CobK [PF02571.17]					0
GCA_902771225.1_CACXWH010000028.1_33	GCA_902771225.1	CACXWH010000028.1	33	31961	34399	-1	D										E1-E2 ATPase [PF00122.23]; Cation transporting ATPase, C-terminus [PF00689.24]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transport ATPase (P-type) [PF13246.9]; Cation transporter/ATPase, N-terminus [PF00690.29]; haloacid dehalogenase-like hydrolase [PF08282.15]					0
GCA_902771225.1_CACXWH010000028.1_34	GCA_902771225.1	CACXWH010000028.1	34	34400	34792	-1	C	K09713	uncharacterized protein								Uncharacterised protein family (UPF0146) [PF03686.16]					0
GCA_902771225.1_CACXWH010000028.1_35	GCA_902771225.1	CACXWH010000028.1	35	34965	35408	1	D										Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13420.10]					0
GCA_902771225.1_CACXWH010000028.1_36	GCA_902771225.1	CACXWH010000028.1	36	35392	35913	-1	D										Double zinc ribbon [PF12773.10]					1
GCA_902771225.1_CACXWH010000028.1_37	GCA_902771225.1	CACXWH010000028.1	37	35992	36981	1	E															0
GCA_902771225.1_CACXWH010000028.1_38	GCA_902771225.1	CACXWH010000028.1	38	36985	37116	1	E															0
GCA_902771225.1_CACXWH010000028.1_39	GCA_902771225.1	CACXWH010000028.1	39	37068	38312	1	C	K03265	peptide chain release factor subunit 1								eRF1 domain 2 [PF03464.18]; eRF1 domain 3 [PF03465.18]; Bacterial archaeo-eukaryotic release factor family 10 [PF18854.4]; Actinobacteria/chloroflexi VLRF1 release factor [PF18859.4]					0
GCA_902771225.1_CACXWH010000028.1_40	GCA_902771225.1	CACXWH010000028.1	40	38602	40089	1	D										POT family [PF00854.24]					0
GCA_902771225.1_CACXWH010000028.1_41	GCA_902771225.1	CACXWH010000028.1	41	40189	42699	-1	D										Condensation domain [PF00668.23]					0
GCA_902771225.1_CACXWH010000028.1_42	GCA_902771225.1	CACXWH010000028.1	42	42668	49582	-1	D										AMP-binding enzyme [PF00501.31]; Condensation domain [PF00668.23]; AMP-binding enzyme C-terminal domain [PF13193.9]; Phosphopantetheine attachment site [PF00550.28]					0
GCA_902771225.1_CACXWH010000029.1_1	GCA_902771225.1	CACXWH010000029.1	1	211	1701	-1	C	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]								N-terminal domain of reverse transcriptase [PF13655.9]; Reverse transcriptase (RNA-dependent DNA polymerase) [PF00078.30]; Group II intron, maturase-specific domain [PF08388.14]					0
GCA_902771225.1_CACXWH010000029.1_2	GCA_902771225.1	CACXWH010000029.1	2	2576	3907	1	C	K18882	DNA primase large subunit								Eukaryotic and archaeal DNA primase, large subunit [PF04104.17]					0
GCA_902771225.1_CACXWH010000029.1_3	GCA_902771225.1	CACXWH010000029.1	3	3908	4099	-1	E															0
GCA_902771225.1_CACXWH010000029.1_4	GCA_902771225.1	CACXWH010000029.1	4	4145	4582	-1	D										ABC transporter [PF00005.30]					0
GCA_902771225.1_CACXWH010000029.1_5	GCA_902771225.1	CACXWH010000029.1	5	4591	5706	-1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
GCA_902771225.1_CACXWH010000029.1_6	GCA_902771225.1	CACXWH010000029.1	6	5812	6327	-1	E															0
GCA_902771225.1_CACXWH010000029.1_7	GCA_902771225.1	CACXWH010000029.1	7	6885	8957	1	D			MER0158847	C01A	MER0158847 - subfamily C1A unassigned peptidases (Methanobrevibacter smithii) [C01.UPA]#C01A#{peptidase unit: 441-703}~source EEE41334~	False	0.543	270.0	4.299e-74	Papain family cysteine protease [PF00112.26]; Lectin like domain [PF18560.4]					0
GCA_902771225.1_CACXWH010000029.1_8	GCA_902771225.1	CACXWH010000029.1	8	9171	10145	1	C	K02683	DNA primase small subunit [EC:2.7.7.102]								DNA primase small subunit [PF01896.22]					0
GCA_902771225.1_CACXWH010000029.1_9	GCA_902771225.1	CACXWH010000029.1	9	10129	10404	1	E															0
GCA_902771225.1_CACXWH010000029.1_10	GCA_902771225.1	CACXWH010000029.1	10	10406	11254	-1	D										Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; TPR repeat [PF13414.9]					0
GCA_902771225.1_CACXWH010000029.1_11	GCA_902771225.1	CACXWH010000029.1	11	11320	11889	-1	D										Thymidylate kinase [PF02223.20]					0
