	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_024998595.1_JACOEK010000002.1_739	GCA_024998595.1	JACOEK010000002.1	739	725717	726139	1	E															0
GCA_024998595.1_JACOEK010000002.1_740	GCA_024998595.1	JACOEK010000002.1	740	726136	726582	1	C	K07104	catechol 2,3-dioxygenase [EC:1.13.11.2]								Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF13669.9]; Glyoxalase-like domain [PF18029.4]; Glyoxalase-like domain [PF12681.10]					0
GCA_024998595.1_JACOEK010000002.1_741	GCA_024998595.1	JACOEK010000002.1	741	726644	726973	-1	D										HxlR-like helix-turn-helix [PF01638.20]					0
GCA_024998595.1_JACOEK010000002.1_742	GCA_024998595.1	JACOEK010000002.1	742	727122	727874	1	C	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]								Pirin [PF02678.19]					0
GCA_024998595.1_JACOEK010000002.1_743	GCA_024998595.1	JACOEK010000002.1	743	728050	730140	1	C	K15836	formate hydrogenlyase transcriptional activator								Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; GAF domain [PF01590.29]; GAF domain [PF13185.9]; GAF domain [PF13492.9]; AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_024998595.1_JACOEK010000002.1_744	GCA_024998595.1	JACOEK010000002.1	744	730340	730471	1	E															0
GCA_024998595.1_JACOEK010000002.1_745	GCA_024998595.1	JACOEK010000002.1	745	730493	730999	1	C	K15977	putative oxidoreductase								DoxX [PF07681.15]					0
GCA_024998595.1_JACOEK010000002.1_746	GCA_024998595.1	JACOEK010000002.1	746	731061	731348	1	E															0
GCA_024998595.1_JACOEK010000002.1_747	GCA_024998595.1	JACOEK010000002.1	747	731362	732279	1	E															0
GCA_024998595.1_JACOEK010000002.1_748	GCA_024998595.1	JACOEK010000002.1	748	732406	732702	1	E															0
GCA_024998595.1_JACOEK010000002.1_749	GCA_024998595.1	JACOEK010000002.1	749	732769	733215	1	C	K06006	periplasmic protein CpxP/Spy								LTXXQ motif family protein [PF07813.15]; Domain of unknown function (DUF4890) [PF16231.8]					0
GCA_024998595.1_JACOEK010000002.1_750	GCA_024998595.1	JACOEK010000002.1	750	733386	733757	1	D										Rhodanese-like domain [PF00581.23]					0
GCA_024998595.1_JACOEK010000002.1_751	GCA_024998595.1	JACOEK010000002.1	751	733889	734908	1	C	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]								Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]					1
GCA_024998595.1_JACOEK010000002.1_752	GCA_024998595.1	JACOEK010000002.1	752	734923	735348	1	C	K04063	lipoyl-dependent peroxiredoxin [EC:1.11.1.28]								OsmC-like protein [PF02566.22]					0
GCA_024998595.1_JACOEK010000002.1_753	GCA_024998595.1	JACOEK010000002.1	753	735288	736052	1	C	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]								Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; HAD-hyrolase-like [PF13242.9]					0
GCA_024998595.1_JACOEK010000002.1_754	GCA_024998595.1	JACOEK010000002.1	754	736152	736757	1	D										Nitroreductase family [PF00881.27]; Putative TM nitroreductase [PF14512.9]					0
GCA_024998595.1_JACOEK010000002.1_755	GCA_024998595.1	JACOEK010000002.1	755	737063	737839	1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_024998595.1_JACOEK010000002.1_756	GCA_024998595.1	JACOEK010000002.1	756	737937	738320	1	C	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]								Endoribonuclease L-PSP [PF01042.24]					0
GCA_024998595.1_JACOEK010000002.1_757	GCA_024998595.1	JACOEK010000002.1	757	738337	738969	1	C	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
GCA_024998595.1_JACOEK010000002.1_758	GCA_024998595.1	JACOEK010000002.1	758	739006	739884	1	D										Metallo-beta-lactamase superfamily [PF14597.9]; Metallo-beta-lactamase superfamily [PF00753.30]; 4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]					0
GCA_024998595.1_JACOEK010000002.1_759	GCA_024998595.1	JACOEK010000002.1	759	739881	740558	1	D										Ankyrin repeats (3 copies) [PF12796.10]; Ankyrin repeats (many copies) [PF13637.9]; Ankyrin repeats (many copies) [PF13857.9]; Ankyrin repeat [PF00023.33]					0
GCA_024998595.1_JACOEK010000002.1_760	GCA_024998595.1	JACOEK010000002.1	760	740584	740937	-1	C	K07127	5-hydroxyisourate hydrolase [EC:3.5.2.17]								HIUase/Transthyretin family [PF00576.24]					0
GCA_024998595.1_JACOEK010000002.1_761	GCA_024998595.1	JACOEK010000002.1	761	740962	741876	-1	C	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator								LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_024998595.1_JACOEK010000002.1_762	GCA_024998595.1	JACOEK010000002.1	762	742000	742206	1	E															0
GCA_024998595.1_JACOEK010000002.1_763	GCA_024998595.1	JACOEK010000002.1	763	742252	743325	1	C	K00428	cytochrome c peroxidase [EC:1.11.1.5]								Di-haem cytochrome c peroxidase [PF03150.17]; Di-haem oxidoreductase, putative peroxidase [PF06537.14]					2
GCA_024998595.1_JACOEK010000002.1_764	GCA_024998595.1	JACOEK010000002.1	764	743470	745095	1	D										BT1 family [PF03092.19]					0
GCA_024998595.1_JACOEK010000002.1_765	GCA_024998595.1	JACOEK010000002.1	765	745116	746066	1	C	K03975	membrane-associated protein								Rhodanese-like domain [PF00581.23]; SNARE associated Golgi protein [PF09335.14]					0
GCA_024998595.1_JACOEK010000002.1_766	GCA_024998595.1	JACOEK010000002.1	766	746098	746718	1	E															0
GCA_024998595.1_JACOEK010000002.1_767	GCA_024998595.1	JACOEK010000002.1	767	747228	748178	-1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_024998595.1_JACOEK010000002.1_768	GCA_024998595.1	JACOEK010000002.1	768	748317	748961	1	C	K00569	thiopurine S-methyltransferase [EC:2.1.1.67]								Thiopurine S-methyltransferase (TPMT) [PF05724.14]					0
GCA_024998595.1_JACOEK010000002.1_769	GCA_024998595.1	JACOEK010000002.1	769	748964	750382	1	D										Major Facilitator Superfamily [PF07690.19]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]; Sugar (and other) transporter [PF00083.27]; Transmembrane secretion effector [PF05977.16]					0
GCA_024998595.1_JACOEK010000002.1_770	GCA_024998595.1	JACOEK010000002.1	770	750963	751373	1	E															0
GCA_024998595.1_JACOEK010000002.1_771	GCA_024998595.1	JACOEK010000002.1	771	751626	753422	-1	D										Glycosyl hydrolases family 15 [PF00723.24]; Trehalase-like, N-terminal [PF19291.2]	GH15	GH15 glucoamylase (EC 3.2.1.3); glucodextranase (EC 3.2.1.70); alpha,alpha-trehalase (EC 3.2.1.28); dextran dextrinase (EC 2.4.1.2)	3.2.1.205,3.2.1.28,3.2.1.3,3.2.1.70	GH15.hmm	0
GCA_024998595.1_JACOEK010000002.1_772	GCA_024998595.1	JACOEK010000002.1	772	753461	755692	1	C	K00697	trehalose 6-phosphate synthase [EC:2.4.1.15 2.4.1.347]								Glycosyltransferase family 20 [PF00982.24]	GT20	GT20 alpha,alpha-trehalose-phosphate synthase [UDP-forming] (EC 2.4.1.15); Glucosylglycerol-phosphate synthase (EC 2.4.1.213); trehalose-6-P phosphatase (EC 3.1.3.12); [retaining] GDP-valeniol: validamine 7-phosphate valeniolyltransferase (EC 2.-.-.-)	2.4.1.15,2.4.1.213,2.-.-.-,3.1.3.12	GT20.hmm	0
GCA_024998595.1_JACOEK010000002.1_773	GCA_024998595.1	JACOEK010000002.1	773	755701	756474	1	D										Trehalose-phosphatase [PF02358.19]					0
GCA_024998595.1_JACOEK010000002.1_774	GCA_024998595.1	JACOEK010000002.1	774	756471	756956	-1	D										Macro domain [PF01661.24]					0
GCA_024998595.1_JACOEK010000002.1_775	GCA_024998595.1	JACOEK010000002.1	775	757140	757958	1	D										Polyphosphate kinase 2 (PPK2) [PF03976.17]					0
GCA_024998595.1_JACOEK010000002.1_776	GCA_024998595.1	JACOEK010000002.1	776	758054	758932	1	D										Domain of unknown function (DUF4412) [PF14371.9]					0
GCA_024998595.1_JACOEK010000002.1_777	GCA_024998595.1	JACOEK010000002.1	777	758963	759691	1	D										Domain of unknown function (DUF4412) [PF14371.9]					0
GCA_024998595.1_JACOEK010000002.1_778	GCA_024998595.1	JACOEK010000002.1	778	760848	760940	1	E															0
GCA_024998595.1_JACOEK010000002.1_779	GCA_024998595.1	JACOEK010000002.1	779	760917	761726	-1	C	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]								Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCA_024998595.1_JACOEK010000002.1_780	GCA_024998595.1	JACOEK010000002.1	780	761755	762243	1	D										CBS domain [PF00571.31]					0
GCA_024998595.1_JACOEK010000002.1_781	GCA_024998595.1	JACOEK010000002.1	781	762330	762680	1	C	K01724	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]								Pterin 4 alpha carbinolamine dehydratase [PF01329.22]					0
GCA_024998595.1_JACOEK010000002.1_782	GCA_024998595.1	JACOEK010000002.1	782	762720	764582	1	D										B12 binding domain [PF02310.22]					0
GCA_024998595.1_JACOEK010000002.1_783	GCA_024998595.1	JACOEK010000002.1	783	764617	764949	-1	D										Carboxymuconolactone decarboxylase family [PF02627.23]					0
GCA_024998595.1_JACOEK010000002.1_784	GCA_024998595.1	JACOEK010000002.1	784	765036	765305	-1	E															0
GCA_024998595.1_JACOEK010000002.1_785	GCA_024998595.1	JACOEK010000002.1	785	765434	766255	-1	C	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]								Inositol monophosphatase family [PF00459.28]					0
GCA_024998595.1_JACOEK010000002.1_786	GCA_024998595.1	JACOEK010000002.1	786	766435	767016	1	D										HB1, ASXL, restriction endonuclease HTH domain [PF05066.16]					0
GCA_024998595.1_JACOEK010000002.1_787	GCA_024998595.1	JACOEK010000002.1	787	767255	768181	-1	C	K02535	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase [EC:3.5.1.108]								UDP-3-O-acyl N-acetylglycosamine deacetylase [PF03331.16]	CE11	CE11 UDP-3-0-acyl N-acetylglucosamine deacetylase (EC 3.5.1.108).	3.5.1.108	CE11.hmm	0
GCA_024998595.1_JACOEK010000003.1_1	GCA_024998595.1	JACOEK010000003.1	1	445	1245	-1	C	K22205	S-adenosyl-L-methionine hydrolase (adenosine-forming) [EC:3.13.2.3]								SAM hydroxide adenosyltransferase N-terminal domain [PF01887.19]; SAM hydroxide adenosyltransferase C-terminal domain [PF20257.1]					0
GCA_024998595.1_JACOEK010000003.1_2	GCA_024998595.1	JACOEK010000003.1	2	1326	1922	-1	C	K03624	transcription elongation factor GreA								Transcription elongation factor, N-terminal [PF03449.18]; Transcription elongation factor, GreA/GreB, C-term [PF01272.22]					0
GCA_024998595.1_JACOEK010000003.1_3	GCA_024998595.1	JACOEK010000003.1	3	1947	5216	-1	C	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]								Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Carbamoyl-phosphate synthetase large chain, oligomerisation domain [PF02787.22]; MGS-like domain [PF02142.25]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF02222.25]; ATP-grasp in the biosynthetic pathway with Ter operon [PF15632.9]; D-ala D-ala ligase C-terminus [PF07478.16]; RimK-like ATP-grasp domain [PF08443.14]					0
GCA_024998595.1_JACOEK010000003.1_4	GCA_024998595.1	JACOEK010000003.1	4	5238	6218	-1	C	K23010	metalloendopeptidase OMA1, mitochondrial [EC:3.4.24.-]	MER0221096	M48C	MER0221096 - subfamily M48C unassigned peptidases (Nitrospira defluvii) [M48.UPC]#M48C#{peptidase unit: 38-295}~source YP_003798178~	True	0.915	496.0	5.163e-157	Peptidase family M48 [PF01435.21]					0
GCA_024998595.1_JACOEK010000003.1_5	GCA_024998595.1	JACOEK010000003.1	5	6269	7237	-1	C	K04773	protease IV [EC:3.4.21.-]	MER0300885	S49X	MER0300885 - family S49 unassigned peptidases (Nitrospira defluvii) [S49.UPW]#S49X#{peptidase unit: 115-300}~source YP_003798177~	False	0.897	350.0	1.154e-106	Peptidase family S49 [PF01343.21]; Clp protease [PF00574.26]; Serine dehydrogenase proteinase [PF01972.19]					0
GCA_024998595.1_JACOEK010000003.1_6	GCA_024998595.1	JACOEK010000003.1	6	7230	8414	-1	C	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	MER0439828	C26	MER0439828 - family C26 unassigned peptidases (Desulfuromonas acetoxidans) [C26.UPW]#C26#{peptidase unit: 5-365}~source ZP_01311894~	True	0.599	444.0	5.817e-138	Carbamoyl-phosphate synthase small chain, CPSase domain [PF00988.25]; Glutamine amidotransferase class-I [PF00117.31]					0
GCA_024998595.1_JACOEK010000003.1_7	GCA_024998595.1	JACOEK010000003.1	7	8417	8926	-1	D										Domain of unknown function (DUF4149) [PF13664.9]					0
GCA_024998595.1_JACOEK010000003.1_8	GCA_024998595.1	JACOEK010000003.1	8	8939	10228	-1	C	K01465	dihydroorotase [EC:3.5.2.3]	MER0221094	M38	MER0221094 - family M38 non-peptidase homologues (Nitrospira defluvii) [M38.UNW]#M38#{peptidase unit: 1-379}~source YP_003798174~	True	0.916	724.0	3.6350000000000004e-234	Dihydro-orotase-like [PF12890.10]; Amidohydrolase family [PF01979.23]					0
GCA_024998595.1_JACOEK010000003.1_9	GCA_024998595.1	JACOEK010000003.1	9	10339	11262	-1	C	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]								Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]; Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]					0
GCA_024998595.1_JACOEK010000003.1_10	GCA_024998595.1	JACOEK010000003.1	10	11277	11792	-1	C	K02825	pyrimidine operon attenuation protein / uracil phosphoribosyltransferase [EC:2.4.2.9]								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_024998595.1_JACOEK010000003.1_11	GCA_024998595.1	JACOEK010000003.1	11	11834	11929	-1	E															0
GCA_024998595.1_JACOEK010000003.1_12	GCA_024998595.1	JACOEK010000003.1	12	12002	12139	-1	E															0
GCA_024998595.1_JACOEK010000003.1_13	GCA_024998595.1	JACOEK010000003.1	13	12166	14052	1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]; Dehydrogenase E1 component [PF00676.23]					0
GCA_024998595.1_JACOEK010000003.1_14	GCA_024998595.1	JACOEK010000003.1	14	14009	14749	1	C	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein								Cyclic nucleotide-binding domain [PF00027.32]; Crp-like helix-turn-helix domain [PF13545.9]					0
GCA_024998595.1_JACOEK010000003.1_15	GCA_024998595.1	JACOEK010000003.1	15	14921	15892	1	C	K00368	nitrite reductase (NO-forming) [EC:1.7.2.1]								Multicopper oxidase [PF07732.18]; Multicopper oxidase [PF00394.25]; Cupredoxin-like domain [PF13473.9]					0
GCA_024998595.1_JACOEK010000003.1_16	GCA_024998595.1	JACOEK010000003.1	16	16003	16350	1	E															0
GCA_024998595.1_JACOEK010000003.1_17	GCA_024998595.1	JACOEK010000003.1	17	16423	17043	1	E															0
GCA_024998595.1_JACOEK010000003.1_18	GCA_024998595.1	JACOEK010000003.1	18	17013	18074	1	D										Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]					0
GCA_024998595.1_JACOEK010000003.1_19	GCA_024998595.1	JACOEK010000003.1	19	18097	18855	1	D										Protein of unknown function (DUF3365) [PF11845.11]					1
GCA_024998595.1_JACOEK010000003.1_20	GCA_024998595.1	JACOEK010000003.1	20	18858	19175	-1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]; Auxin binding protein [PF02041.19]					0
GCA_024998595.1_JACOEK010000003.1_21	GCA_024998595.1	JACOEK010000003.1	21	19172	20155	-1	D										Cysteine-rich domain [PF02754.19]					1
GCA_024998595.1_JACOEK010000003.1_22	GCA_024998595.1	JACOEK010000003.1	22	20225	20671	-1	E															0
GCA_024998595.1_JACOEK010000003.1_23	GCA_024998595.1	JACOEK010000003.1	23	20848	21717	1	D										HDOD domain [PF08668.15]					0
GCA_024998595.1_JACOEK010000003.1_24	GCA_024998595.1	JACOEK010000003.1	24	21714	23135	1	C	K00322	NAD(P) transhydrogenase [EC:1.6.1.1]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain [PF02852.25]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF00890.27]; Lycopene cyclase protein [PF05834.15]; HI0933-like protein [PF03486.17]					0
GCA_024998595.1_JACOEK010000003.1_25	GCA_024998595.1	JACOEK010000003.1	25	23231	24928	1	D										Tetratricopeptide repeat [PF13429.9]; MalT-like TPR region [PF17874.4]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF14559.9]; Plant specific mitochondrial import receptor subunit TOM20 [PF06552.15]; Tetratricopeptide repeat [PF13432.9]; Tetratricopeptide repeat [PF13428.9]; Tetratricopeptide repeat [PF13424.9]; Tetratricopeptide repeat [PF13431.9]; Tetratricopeptide repeat [PF13371.9]; Tetratricopeptide repeat-like domain [PF09976.12]; Tetratricopeptide repeat [PF00515.31]					0
GCA_024998595.1_JACOEK010000003.1_26	GCA_024998595.1	JACOEK010000003.1	26	24894	27020	-1	C	K02488	two-component system, cell cycle response regulator [EC:2.7.7.65]								EAL domain [PF00563.23]; Cation efflux system protein CusB domain 1 [PF00529.23]; Diguanylate cyclase, GGDEF domain [PF00990.24]; Response regulator receiver domain [PF00072.27]; PAS fold [PF08447.15]; PAS fold [PF08448.13]					0
GCA_024998595.1_JACOEK010000003.1_27	GCA_024998595.1	JACOEK010000003.1	27	27246	27974	-1	E															0
GCA_024998595.1_JACOEK010000003.1_28	GCA_024998595.1	JACOEK010000003.1	28	28004	28360	-1	D										PilZ domain [PF07238.17]					0
GCA_024998595.1_JACOEK010000003.1_29	GCA_024998595.1	JACOEK010000003.1	29	28446	29897	-1	C	K14415	tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase) [EC:6.5.1.8]								tRNA-splicing ligase RtcB [PF01139.20]					0
GCA_024998595.1_JACOEK010000003.1_30	GCA_024998595.1	JACOEK010000003.1	30	29948	30388	-1	C	K24956	protein archease								Archease protein family (MTH1598/TM1083) [PF01951.19]					0
GCA_024998595.1_JACOEK010000003.1_31	GCA_024998595.1	JACOEK010000003.1	31	30394	31368	-1	C	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]								2Fe-2S iron-sulfur cluster binding domain [PF13085.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13187.9]					0
GCA_024998595.1_JACOEK010000003.1_32	GCA_024998595.1	JACOEK010000003.1	32	31410	32570	-1	D			MER0221093	M24B	MER0221093 - subfamily M24B unassigned peptidases (Nitrospira defluvii) [M24.UPB]#M24B#{peptidase unit: 138-380}~source YP_003798151~	True	0.926	473.0	4.483e-148	Metallopeptidase family M24 [PF00557.27]					0
GCA_024998595.1_JACOEK010000003.1_33	GCA_024998595.1	JACOEK010000003.1	33	32621	36034	-1	D										AsmA-like C-terminal region [PF13502.9]; AsmA-like C-terminal region [PF13109.9]; AsmA family [PF05170.17]					0
GCA_024998595.1_JACOEK010000003.1_34	GCA_024998595.1	JACOEK010000003.1	34	36252	37505	1	D										Major Facilitator Superfamily [PF07690.19]; Uncharacterised MFS-type transporter YbfB [PF06779.17]; Sugar (and other) transporter [PF00083.27]; Transmembrane secretion effector [PF05977.16]					0
GCA_024998595.1_JACOEK010000003.1_35	GCA_024998595.1	JACOEK010000003.1	35	37623	38126	-1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
GCA_024998595.1_JACOEK010000003.1_36	GCA_024998595.1	JACOEK010000003.1	36	38123	38287	-1	E															0
GCA_024998595.1_JACOEK010000003.1_37	GCA_024998595.1	JACOEK010000003.1	37	38341	39870	-1	C	K02238	competence protein ComEC								Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_024998595.1_JACOEK010000003.1_38	GCA_024998595.1	JACOEK010000003.1	38	39897	40091	1	E															0
GCA_024998595.1_JACOEK010000003.1_39	GCA_024998595.1	JACOEK010000003.1	39	40157	40672	1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
GCA_024998595.1_JACOEK010000003.1_40	GCA_024998595.1	JACOEK010000003.1	40	40735	41145	1	E															0
GCA_024998595.1_JACOEK010000003.1_41	GCA_024998595.1	JACOEK010000003.1	41	41418	42650	-1	C	K06990	MEMO1 family protein								Memo-like protein [PF01875.20]					0
GCA_024998595.1_JACOEK010000003.1_42	GCA_024998595.1	JACOEK010000003.1	42	42746	43501	-1	E															0
GCA_024998595.1_JACOEK010000003.1_43	GCA_024998595.1	JACOEK010000003.1	43	43515	44351	-1	E															0
GCA_024998595.1_JACOEK010000003.1_44	GCA_024998595.1	JACOEK010000003.1	44	44348	44998	-1	E															0
GCA_024998595.1_JACOEK010000003.1_45	GCA_024998595.1	JACOEK010000003.1	45	44995	46233	-1	D										Domain of unknown function (DUF6754) [PF20539.1]					0
GCA_024998595.1_JACOEK010000003.1_46	GCA_024998595.1	JACOEK010000003.1	46	46239	47366	-1	E															0
GCA_024998595.1_JACOEK010000003.1_47	GCA_024998595.1	JACOEK010000003.1	47	47556	49406	-1	D										MutL protein [PF13941.9]					0
GCA_024998595.1_JACOEK010000003.1_48	GCA_024998595.1	JACOEK010000003.1	48	49463	49753	1	E															0
GCA_024998595.1_JACOEK010000003.1_49	GCA_024998595.1	JACOEK010000003.1	49	49877	50332	-1	E															0
GCA_024998595.1_JACOEK010000003.1_50	GCA_024998595.1	JACOEK010000003.1	50	50462	50815	-1	E															0
GCA_024998595.1_JACOEK010000003.1_51	GCA_024998595.1	JACOEK010000003.1	51	50822	51190	-1	E															0
GCA_024998595.1_JACOEK010000003.1_52	GCA_024998595.1	JACOEK010000003.1	52	51265	51570	-1	D										Rieske-like [2Fe-2S] domain [PF13806.9]; Rieske [2Fe-2S] domain [PF00355.29]					0
GCA_024998595.1_JACOEK010000003.1_53	GCA_024998595.1	JACOEK010000003.1	53	51599	52495	-1	C	K03593	ATP-binding protein involved in chromosome partitioning								NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]; ATPase MipZ [PF09140.14]; Cellulose biosynthesis protein BcsQ [PF06564.15]; VirC1 protein [PF07015.14]					0
GCA_024998595.1_JACOEK010000003.1_54	GCA_024998595.1	JACOEK010000003.1	54	52768	53601	-1	C	K00507	stearoyl-CoA desaturase (Delta-9 desaturase) [EC:1.14.19.1]								Fatty acid desaturase [PF00487.27]					0
GCA_024998595.1_JACOEK010000003.1_55	GCA_024998595.1	JACOEK010000003.1	55	53844	54392	-1	E															0
GCA_024998595.1_JACOEK010000003.1_56	GCA_024998595.1	JACOEK010000003.1	56	54683	57664	1	C	K13821	RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase [EC:1.5.5.2 1.2.1.88]								Aldehyde dehydrogenase family [PF00171.25]; Proline dehydrogenase [PF01619.21]; Proline utilization A N-terminal domain [PF18083.4]					0
GCA_024998595.1_JACOEK010000003.1_57	GCA_024998595.1	JACOEK010000003.1	57	57554	58459	-1	E															0
GCA_024998595.1_JACOEK010000003.1_58	GCA_024998595.1	JACOEK010000003.1	58	58619	59323	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_024998595.1_JACOEK010000003.1_59	GCA_024998595.1	JACOEK010000003.1	59	59331	60098	1	C	K01935	dethiobiotin synthetase [EC:6.3.3.3]								AAA domain [PF13500.9]					0
GCA_024998595.1_JACOEK010000003.1_60	GCA_024998595.1	JACOEK010000003.1	60	60070	60558	-1	C	K00788	thiamine-phosphate pyrophosphorylase [EC:2.5.1.3]								Thiamine monophosphate synthase [PF02581.20]					0
GCA_024998595.1_JACOEK010000003.1_61	GCA_024998595.1	JACOEK010000003.1	61	60736	62085	-1	C	K01961	acetyl-CoA carboxylase, biotin carboxylase subunit [EC:6.4.1.2 6.3.4.14]								Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Biotin carboxylase, N-terminal domain [PF00289.25]; Biotin carboxylase C-terminal domain [PF02785.22]; ATP-grasp domain [PF02222.25]; D-ala D-ala ligase C-terminus [PF07478.16]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]; RimK-like ATP-grasp domain [PF08443.14]					0
GCA_024998595.1_JACOEK010000003.1_62	GCA_024998595.1	JACOEK010000003.1	62	62258	62737	-1	C	K02160	acetyl-CoA carboxylase biotin carboxyl carrier protein								Biotin-requiring enzyme [PF00364.25]					0
GCA_024998595.1_JACOEK010000003.1_63	GCA_024998595.1	JACOEK010000003.1	63	62833	63393	-1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) KOW-like domain [PF08207.15]; Elongation factor P (EF-P) OB domain [PF01132.23]					0
GCA_024998595.1_JACOEK010000003.1_64	GCA_024998595.1	JACOEK010000003.1	64	63419	63913	-1	C	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]								Dehydroquinase class II [PF01220.22]					0
GCA_024998595.1_JACOEK010000003.1_65	GCA_024998595.1	JACOEK010000003.1	65	64031	64723	-1	D										Tetratricopeptide repeat [PF13429.9]; Tetratricopeptide repeat [PF14559.9]; ChAPs (Chs5p-Arf1p-binding proteins) [PF09295.13]					0
GCA_024998595.1_JACOEK010000003.1_66	GCA_024998595.1	JACOEK010000003.1	66	64762	65976	-1	C	K13038	phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase [EC:4.1.1.36 6.3.2.5]								DNA / pantothenate metabolism flavoprotein [PF04127.18]; Flavoprotein [PF02441.22]					0
GCA_024998595.1_JACOEK010000003.1_67	GCA_024998595.1	JACOEK010000003.1	67	65986	66348	-1	C	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]								RNA polymerase Rpb6 [PF01192.25]					0
