	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_003278955.1_QCCB01000008.1_49	GCA_003278955.1	QCCB01000008.1	49	30826	31404	1	E															0
GCA_003278955.1_QCCB01000008.1_50	GCA_003278955.1	QCCB01000008.1	50	31526	31783	1	E															0
GCA_003278955.1_QCCB01000008.1_51	GCA_003278955.1	QCCB01000008.1	51	31863	33239	1	C	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Thioredoxin [PF00085.23]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; Thioredoxin-like [PF13899.9]; F plasmid transfer operon protein [PF13728.9]; Thioredoxin-like [PF13905.9]					1
GCA_003278955.1_QCCB01000008.1_52	GCA_003278955.1	QCCB01000008.1	52	33249	33515	-1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
GCA_003278955.1_QCCB01000008.1_53	GCA_003278955.1	QCCB01000008.1	53	33607	33819	-1	E															0
GCA_003278955.1_QCCB01000008.1_54	GCA_003278955.1	QCCB01000008.1	54	33876	34838	-1	D										NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]					0
GCA_003278955.1_QCCB01000008.1_55	GCA_003278955.1	QCCB01000008.1	55	35088	36029	1	D			MER0082167	S33	MER0082167 - family S33 unassigned peptidases (Prochlorococcus marinus) [S33.UPW]#S33#{peptidase unit: 25-301}~source ABO17968~	True	0.89	515.0	4.144e-164	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Lipase (class 2) [PF01674.21]; Putative serine esterase (DUF676) [PF05057.17]					0
GCA_003278955.1_QCCB01000008.1_56	GCA_003278955.1	QCCB01000008.1	56	36033	36557	1	C	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]								ACT domain [PF13710.9]; Small subunit of acetolactate synthase [PF10369.12]; ACT domain [PF01842.28]					0
GCA_003278955.1_QCCB01000008.1_57	GCA_003278955.1	QCCB01000008.1	57	36554	37159	-1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
GCA_003278955.1_QCCB01000008.1_58	GCA_003278955.1	QCCB01000008.1	58	37207	37764	-1	D										Ycf4 [PF02392.19]					0
GCA_003278955.1_QCCB01000008.1_59	GCA_003278955.1	QCCB01000008.1	59	37946	39022	1	C	K02706	photosystem II P680 reaction center D2 protein [EC:1.10.3.9]								Photosynthetic reaction centre protein [PF00124.22]					0
GCA_003278955.1_QCCB01000008.1_60	GCA_003278955.1	QCCB01000008.1	60	39006	40388	1	C	K02705	photosystem II CP43 chlorophyll apoprotein								Photosystem II protein [PF00421.22]; Photosynthetic reaction centre protein [PF00124.22]					0
GCA_003278955.1_QCCB01000008.1_61	GCA_003278955.1	QCCB01000008.1	61	40447	41058	-1	D										Maf-like protein [PF02545.17]					0
GCA_003278955.1_QCCB01000008.1_62	GCA_003278955.1	QCCB01000008.1	62	41122	42651	1	C	K02232	adenosylcobyric acid synthase [EC:6.3.5.10]	MER0193118	C26	MER0193118 - family C26 non-peptidase homologues (Ammonifex degensii) [C26.UNW]#C26#{peptidase unit: 139-490}~source ACX51353~	False	0.392	240.0	5.297e-66	CobB/CobQ-like glutamine amidotransferase domain [PF07685.17]; AAA domain [PF13500.9]					0
GCA_003278955.1_QCCB01000008.1_63	GCA_003278955.1	QCCB01000008.1	63	42648	42902	1	D										2Fe-2S iron-sulfur cluster binding domain [PF00111.30]					0
GCA_003278955.1_QCCB01000008.1_64	GCA_003278955.1	QCCB01000008.1	64	42909	43457	-1	E															0
GCA_003278955.1_QCCB01000008.1_65	GCA_003278955.1	QCCB01000008.1	65	43929	44138	-1	E															0
GCA_003278955.1_QCCB01000008.1_66	GCA_003278955.1	QCCB01000008.1	66	44402	45004	-1	D			MER1074728	S54	MER1074728 - family S54 unassigned peptidases (Prochlorococcus marinus) [S54.UPW]#S54#{peptidase unit: 25-197}~source A0A0A2B914~	False	0.862	311.0	1.346e-95	Rhomboid family [PF01694.25]					0
GCA_003278955.1_QCCB01000008.1_67	GCA_003278955.1	QCCB01000008.1	67	45098	45289	-1	E															0
GCA_003278955.1_QCCB01000008.1_68	GCA_003278955.1	QCCB01000008.1	68	45661	45843	1	E															0
GCA_003278955.1_QCCB01000008.1_69	GCA_003278955.1	QCCB01000008.1	69	45840	46070	1	E															0
GCA_003278955.1_QCCB01000008.1_70	GCA_003278955.1	QCCB01000008.1	70	46100	47179	1	C	K07504	predicted type IV restriction endonuclease								Type I restriction enzyme R protein N terminus (HSDR_N) [PF13588.9]					0
GCA_003278955.1_QCCB01000008.1_71	GCA_003278955.1	QCCB01000008.1	71	47578	48549	-1	D										Bacterial extracellular solute-binding protein [PF13343.9]					0
GCA_003278955.1_QCCB01000008.1_72	GCA_003278955.1	QCCB01000008.1	72	48703	49368	1	C	K07336	PKHD-type hydroxylase [EC:1.14.11.-]								2OG-Fe(II) oxygenase superfamily [PF13640.9]; PKHD-type hydroxylase C-terminal domain [PF18331.4]					0
GCA_003278955.1_QCCB01000008.1_73	GCA_003278955.1	QCCB01000008.1	73	49442	49681	1	E															0
GCA_003278955.1_QCCB01000008.1_74	GCA_003278955.1	QCCB01000008.1	74	49884	51128	-1	D										Carbohydrate-selective porin, OprB family [PF04966.15]					0
GCA_003278955.1_QCCB01000008.1_75	GCA_003278955.1	QCCB01000008.1	75	51268	52137	-1	C	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]								Glycyl-tRNA synthetase alpha subunit [PF02091.18]					0
GCA_003278955.1_QCCB01000008.1_76	GCA_003278955.1	QCCB01000008.1	76	52293	52733	-1	D										Domain of unknown function (DUF1824) [PF08854.13]					0
GCA_003278955.1_QCCB01000008.1_77	GCA_003278955.1	QCCB01000008.1	77	52703	53035	-1	D										Macrophage migration inhibitory factor (MIF) [PF01187.21]					0
GCA_003278955.1_QCCB01000008.1_78	GCA_003278955.1	QCCB01000008.1	78	53038	53211	-1	E															0
GCA_003278955.1_QCCB01000008.1_79	GCA_003278955.1	QCCB01000008.1	79	53341	54000	1	E															0
GCA_003278955.1_QCCB01000008.1_80	GCA_003278955.1	QCCB01000008.1	80	54110	54355	1	E															0
GCA_003278955.1_QCCB01000008.1_81	GCA_003278955.1	QCCB01000008.1	81	54362	55015	-1	D										Protein of unknown function (DUF3386) [PF11866.11]					0
GCA_003278955.1_QCCB01000008.1_82	GCA_003278955.1	QCCB01000008.1	82	55091	56149	-1	C	K08921	chlorophyll a/b binding light-harvesting protein PcbD								Photosystem II protein [PF00421.22]					0
GCA_003278955.1_QCCB01000008.1_83	GCA_003278955.1	QCCB01000008.1	83	56293	56817	-1	C	K03839	flavodoxin I								Flavodoxin [PF00258.28]					0
GCA_003278955.1_QCCB01000008.1_84	GCA_003278955.1	QCCB01000008.1	84	56976	57689	1	E															0
GCA_003278955.1_QCCB01000008.1_85	GCA_003278955.1	QCCB01000008.1	85	57709	57972	1	C	K15383	MtN3 and saliva related transmembrane protein								PQ loop repeat [PF04193.17]; Sugar efflux transporter for intercellular exchange [PF03083.19]					0
GCA_003278955.1_QCCB01000008.1_86	GCA_003278955.1	QCCB01000008.1	86	58054	58278	1	E															0
GCA_003278955.1_QCCB01000008.1_87	GCA_003278955.1	QCCB01000008.1	87	58483	59277	1	D										Membrane transport protein [PF03547.21]					0
GCA_003278955.1_QCCB01000008.1_88	GCA_003278955.1	QCCB01000008.1	88	59360	59611	1	E															0
GCA_003278955.1_QCCB01000008.1_89	GCA_003278955.1	QCCB01000008.1	89	59608	61413	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
GCA_003278955.1_QCCB01000008.1_90	GCA_003278955.1	QCCB01000008.1	90	61420	62496	-1	C	K03867	UDP-glucose:tetrahydrobiopterin glucosyltransferase [EC:2.4.1.-]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_003278955.1_QCCB01000008.1_91	GCA_003278955.1	QCCB01000008.1	91	62526	63170	-1	E															0
GCA_003278955.1_QCCB01000009.1_1	GCA_003278955.1	QCCB01000009.1	1	2	391	1	D										DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCA_003278955.1_QCCB01000009.1_2	GCA_003278955.1	QCCB01000009.1	2	376	1812	-1	C	K01669	deoxyribodipyrimidine photo-lyase [EC:4.1.99.3]								FAD binding domain of DNA photolyase [PF03441.17]; DNA photolyase [PF00875.21]					0
GCA_003278955.1_QCCB01000009.1_3	GCA_003278955.1	QCCB01000009.1	3	1809	2372	-1	C	K01515	ADP-ribose pyrophosphatase [EC:3.6.1.13 3.6.1.-]								NUDIX domain [PF00293.31]					0
GCA_003278955.1_QCCB01000009.1_4	GCA_003278955.1	QCCB01000009.1	4	2420	2986	-1	D										7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase (HPPK) [PF01288.23]					0
GCA_003278955.1_QCCB01000009.1_5	GCA_003278955.1	QCCB01000009.1	5	3035	5218	1	C	K03404	magnesium chelatase subunit D [EC:6.6.1.1]	MER0226408	S16	MER0226408 - family S16 unassigned peptidases (Ectocarpus siliculosus) [S16.UPW]#S16#{peptidase unit: 14-197}~source Esi0055_0038~	False	0.468	177.0	1.146e-43	Magnesium chelatase, subunit ChlI [PF01078.24]; von Willebrand factor type A domain [PF13519.9]; von Willebrand factor type A domain [PF13768.9]; von Willebrand factor type A domain [PF00092.31]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA lid domain [PF17863.4]					0
GCA_003278955.1_QCCB01000009.1_6	GCA_003278955.1	QCCB01000009.1	6	5226	6071	-1	D										MlaD protein [PF02470.23]					0
GCA_003278955.1_QCCB01000009.1_7	GCA_003278955.1	QCCB01000009.1	7	6077	6841	-1	D										ABC transporter [PF00005.30]					0
GCA_003278955.1_QCCB01000009.1_8	GCA_003278955.1	QCCB01000009.1	8	6991	8376	1	D										2-phospho-L-lactate transferase CofD [PF01933.21]					0
GCA_003278955.1_QCCB01000009.1_9	GCA_003278955.1	QCCB01000009.1	9	8373	8903	-1	C	K05581	NAD(P)H-quinone oxidoreductase subunit J [EC:7.1.1.2]								Respiratory-chain NADH dehydrogenase, 30 Kd subunit [PF00329.22]					0
GCA_003278955.1_QCCB01000009.1_10	GCA_003278955.1	QCCB01000009.1	10	8903	9637	-1	C	K05582	NAD(P)H-quinone oxidoreductase subunit K [EC:7.1.1.2]								NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
GCA_003278955.1_QCCB01000009.1_11	GCA_003278955.1	QCCB01000009.1	11	9642	10004	-1	C	K05574	NAD(P)H-quinone oxidoreductase subunit 3 [EC:7.1.1.2]								NADH-ubiquinone/plastoquinone oxidoreductase, chain 3 [PF00507.22]					0
GCA_003278955.1_QCCB01000009.1_12	GCA_003278955.1	QCCB01000009.1	12	10082	10510	1	D										Rubredoxin [PF00301.23]					0
GCA_003278955.1_QCCB01000009.1_13	GCA_003278955.1	QCCB01000009.1	13	10610	11533	1	D										Photosynthesis system II assembly factor YCF48 [PF14870.9]; Sortilin, neurotensin receptor 3, [PF15902.8]					0
GCA_003278955.1_QCCB01000009.1_14	GCA_003278955.1	QCCB01000009.1	14	11671	11919	1	C	K02707	photosystem II cytochrome b559 subunit alpha								Lumenal portion of Cytochrome b559, alpha (gene psbE) subunit [PF00284.23]; Cytochrome b559, alpha (gene psbE) and beta (gene psbF)subunits [PF00283.22]					0
GCA_003278955.1_QCCB01000009.1_15	GCA_003278955.1	QCCB01000009.1	15	11922	12068	1	C	K02708	photosystem II cytochrome b559 subunit beta								Cytochrome b559, alpha (gene psbE) and beta (gene psbF)subunits [PF00283.22]					0
GCA_003278955.1_QCCB01000009.1_16	GCA_003278955.1	QCCB01000009.1	16	12209	12406	1	C	K02711	photosystem II PsbJ protein								PsbJ [PF01788.20]					0
GCA_003278955.1_QCCB01000009.1_17	GCA_003278955.1	QCCB01000009.1	17	12450	13343	-1	C	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]													0
GCA_003278955.1_QCCB01000009.1_18	GCA_003278955.1	QCCB01000009.1	18	13354	15525	1	C	K01008	selenide, water dikinase [EC:2.7.9.3]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
GCA_003278955.1_QCCB01000009.1_19	GCA_003278955.1	QCCB01000009.1	19	15526	16773	-1	D										Poly A polymerase head domain [PF01743.23]					0
GCA_003278955.1_QCCB01000009.1_20	GCA_003278955.1	QCCB01000009.1	20	16779	19187	-1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
GCA_003278955.1_QCCB01000009.1_21	GCA_003278955.1	QCCB01000009.1	21	19210	19416	-1	E															0
GCA_003278955.1_QCCB01000009.1_22	GCA_003278955.1	QCCB01000009.1	22	19596	20108	1	D										Phycobilisome protein [PF00502.22]					0
GCA_003278955.1_QCCB01000009.1_23	GCA_003278955.1	QCCB01000009.1	23	20092	20643	-1	C	K05382	phycoerythrin-associated linker protein								CpeS-like protein [PF09367.13]					0
GCA_003278955.1_QCCB01000009.1_24	GCA_003278955.1	QCCB01000009.1	24	20618	20797	-1	E															0
GCA_003278955.1_QCCB01000009.1_25	GCA_003278955.1	QCCB01000009.1	25	20915	21550	-1	E															0
GCA_003278955.1_QCCB01000009.1_26	GCA_003278955.1	QCCB01000009.1	26	21698	22117	1	E															0
GCA_003278955.1_QCCB01000009.1_27	GCA_003278955.1	QCCB01000009.1	27	22391	22783	1	E															0
GCA_003278955.1_QCCB01000009.1_28	GCA_003278955.1	QCCB01000009.1	28	22916	23785	1	E															0
GCA_003278955.1_QCCB01000009.1_29	GCA_003278955.1	QCCB01000009.1	29	24055	25107	1	D										GSCFA family [PF08885.14]					0
GCA_003278955.1_QCCB01000009.1_30	GCA_003278955.1	QCCB01000009.1	30	25104	25844	1	E															0
GCA_003278955.1_QCCB01000009.1_31	GCA_003278955.1	QCCB01000009.1	31	26210	26455	1	E															0
GCA_003278955.1_QCCB01000009.1_32	GCA_003278955.1	QCCB01000009.1	32	26725	27954	-1	C	K22935	D-ribulokinase [EC:2.7.1.47]								FGGY family of carbohydrate kinases, N-terminal domain [PF00370.24]; FGGY family of carbohydrate kinases, C-terminal domain [PF02782.19]					0
GCA_003278955.1_QCCB01000009.1_33	GCA_003278955.1	QCCB01000009.1	33	27967	29208	-1	C	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]								S-adenosylmethionine synthetase, C-terminal domain [PF02773.19]; S-adenosylmethionine synthetase, central domain [PF02772.19]; S-adenosylmethionine synthetase, N-terminal domain [PF00438.23]					0
GCA_003278955.1_QCCB01000009.1_34	GCA_003278955.1	QCCB01000009.1	34	29347	30438	-1	C	K02945	small subunit ribosomal protein S1								S1 RNA binding domain [PF00575.26]					0
GCA_003278955.1_QCCB01000009.1_35	GCA_003278955.1	QCCB01000009.1	35	30548	31027	-1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					0
GCA_003278955.1_QCCB01000009.1_36	GCA_003278955.1	QCCB01000009.1	36	31245	32768	-1	C	K02704	photosystem II CP47 chlorophyll apoprotein								Photosystem II protein [PF00421.22]					0
GCA_003278955.1_QCCB01000009.1_37	GCA_003278955.1	QCCB01000009.1	37	32991	33353	1	D										2Fe-2S iron-sulfur cluster binding domain [PF00111.30]					0
GCA_003278955.1_QCCB01000009.1_38	GCA_003278955.1	QCCB01000009.1	38	33455	33607	1	C	K02714	photosystem II PsbM protein								Photosystem II reaction centre M protein (PsbM) [PF05151.15]					0
GCA_003278955.1_QCCB01000009.1_39	GCA_003278955.1	QCCB01000009.1	39	33619	34488	1	C	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]								Methyltransferase small domain [PF05175.17]; Conserved hypothetical protein 95 [PF03602.18]; Putative RNA methylase family UPF0020 [PF01170.21]					0
GCA_003278955.1_QCCB01000009.1_40	GCA_003278955.1	QCCB01000009.1	40	34512	35090	1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]					0
GCA_003278955.1_QCCB01000009.1_41	GCA_003278955.1	QCCB01000009.1	41	35409	35744	-1	C	K03608	cell division topological specificity factor								Septum formation topological specificity factor MinE [PF03776.17]					0
GCA_003278955.1_QCCB01000009.1_42	GCA_003278955.1	QCCB01000009.1	42	35746	36561	-1	C	K03609	septum site-determining protein MinD								NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; ATPase MipZ [PF09140.14]; VirC1 protein [PF07015.14]; Anion-transporting ATPase [PF02374.18]					0
GCA_003278955.1_QCCB01000009.1_43	GCA_003278955.1	QCCB01000009.1	43	36673	37335	-1	C	K03610	septum site-determining protein MinC								Septum formation inhibitor MinC, C-terminal domain [PF03775.19]					0
GCA_003278955.1_QCCB01000009.1_44	GCA_003278955.1	QCCB01000009.1	44	37346	38602	-1	C	K06885	uncharacterized protein								HD associated region [PF19276.2]; HD domain [PF01966.25]					0
GCA_003278955.1_QCCB01000009.1_45	GCA_003278955.1	QCCB01000009.1	45	38640	39926	-1	C	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	MER1059865	S41A	MER1059865 - subfamily S41A unassigned peptidases (Prochlorococcus sp. MIT 0604) [S41.UPA]#S41A#{peptidase unit: 17-171, 179-353}~source A0A089QII1~	True	0.876	615.0	2.558e-196	Peptidase family S41 [PF03572.21]; Tricorn protease C1 domain [PF14684.9]					0
GCA_003278955.1_QCCB01000009.1_46	GCA_003278955.1	QCCB01000009.1	46	39998	40654	1	C	K02635	cytochrome b6								Cytochrome b/b6/petB [PF00033.22]; Cytochrome b(N-terminal)/b6/petB [PF13631.9]					0
GCA_003278955.1_QCCB01000009.1_47	GCA_003278955.1	QCCB01000009.1	47	40688	41170	1	C	K02637	cytochrome b6-f complex subunit 4								Cytochrome b(C-terminal)/b6/petD [PF00032.20]					0
GCA_003278955.1_QCCB01000009.1_48	GCA_003278955.1	QCCB01000009.1	48	41173	42612	-1	D										Alkaline and neutral invertase [PF12899.10]; Amylo-alpha-1,6-glucosidase [PF06202.17]	GH100	GH100 alkaline and neutral invertase (EC 3.2.1.26)	3.2.1.26	GH100.hmm	0
GCA_003278955.1_QCCB01000009.1_49	GCA_003278955.1	QCCB01000009.1	49	48341	49219	-1	C	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]								Formamidopyrimidine-DNA glycosylase H2TH domain [PF06831.17]; Formamidopyrimidine-DNA glycosylase N-terminal domain [PF01149.27]; Zinc finger found in FPG and IleRS [PF06827.17]					0
GCA_003278955.1_QCCB01000009.1_50	GCA_003278955.1	QCCB01000009.1	50	49224	49433	-1	C	K02693	photosystem I subunit IV								Photosystem I reaction centre subunit IV / PsaE [PF02427.20]					0
GCA_003278955.1_QCCB01000009.1_51	GCA_003278955.1	QCCB01000009.1	51	49514	50272	-1	D										LysM domain [PF01476.23]	CBM50	CBM50 Modules of approx. 50 residues found attached to various enzymes from families GH18, GH19, GH23, GH24, GH25 and GH73, i.e. enzymes cleaving either chitin or peptidoglycan. Binding to chitopentaose demonstrated in the case of Pteris ryukyuensis chitinase A [Ohnuma T et al. (2008) J. Biol. Chem. 283:5178-87 (PMID: 18083709)]. CBM50 modules are also found in a multitude of other enzymes targeting the petidoglycan such as peptidases and amidases. These enzymes are not reported in the list below.	3.2.1.14,3.2.1.17,3.2.1.96,3.2.1.-,4.2.2.n1	CBM50.hmm	0
GCA_003278955.1_QCCB01000009.1_52	GCA_003278955.1	QCCB01000009.1	52	50345	51736	-1	D										Aldehyde dehydrogenase family [PF00171.25]					0
GCA_003278955.1_QCCB01000009.1_53	GCA_003278955.1	QCCB01000009.1	53	51893	52783	1	D										Acetyltransferase (GNAT) domain [PF18014.4]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]					0
GCA_003278955.1_QCCB01000009.1_54	GCA_003278955.1	QCCB01000009.1	54	52850	53098	-1	D										Protein of unknown function (DUF3104) [PF11302.11]					0
GCA_003278955.1_QCCB01000009.1_55	GCA_003278955.1	QCCB01000009.1	55	53559	53696	-1	E															0
GCA_003278955.1_QCCB01000009.1_56	GCA_003278955.1	QCCB01000009.1	56	54046	54495	1	E															0
GCA_003278955.1_QCCB01000009.1_57	GCA_003278955.1	QCCB01000009.1	57	54492	55001	-1	C	K17893	ubiquinol oxidase [EC:1.10.3.11]								Alternative oxidase [PF01786.20]					0
GCA_003278955.1_QCCB01000009.1_58	GCA_003278955.1	QCCB01000009.1	58	55156	55296	1	E															0
GCA_003278955.1_QCCB01000009.1_59	GCA_003278955.1	QCCB01000009.1	59	55570	55878	-1	E															0
GCA_003278955.1_QCCB01000009.1_60	GCA_003278955.1	QCCB01000009.1	60	56180	56386	1	E															0
GCA_003278955.1_QCCB01000009.1_61	GCA_003278955.1	QCCB01000009.1	61	56477	56767	1	E															0
GCA_003278955.1_QCCB01000009.1_62	GCA_003278955.1	QCCB01000009.1	62	56779	56982	-1	E															0
GCA_003278955.1_QCCB01000009.1_63	GCA_003278955.1	QCCB01000009.1	63	57099	58628	-1	D										Flavin containing amine oxidoreductase [PF01593.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]					0
GCA_003278955.1_QCCB01000009.1_64	GCA_003278955.1	QCCB01000009.1	64	58668	58835	-1	E															0
GCA_003278955.1_QCCB01000009.1_65	GCA_003278955.1	QCCB01000009.1	65	58927	59436	1	E															0
GCA_003278955.1_QCCB01000009.1_66	GCA_003278955.1	QCCB01000009.1	66	59438	59653	-1	D										Nif11 domain [PF07862.14]					0
GCA_003278955.1_QCCB01000009.1_67	GCA_003278955.1	QCCB01000009.1	67	59745	60062	1	E															0
GCA_003278955.1_QCCB01000009.1_68	GCA_003278955.1	QCCB01000009.1	68	60064	60456	-1	E															0
GCA_003278955.1_QCCB01000009.1_69	GCA_003278955.1	QCCB01000009.1	69	60461	60721	-1	C	K03116	sec-independent protein translocase protein TatA								mttA/Hcf106 family [PF02416.19]					0
GCA_003278955.1_QCCB01000009.1_70	GCA_003278955.1	QCCB01000009.1	70	60813	60959	-1	E															0
GCA_003278955.1_QCCB01000010.1_1	GCA_003278955.1	QCCB01000010.1	1	2	361	1	D										Bacterial dnaA protein helix-turn-helix [PF08299.14]					0
GCA_003278955.1_QCCB01000010.1_2	GCA_003278955.1	QCCB01000010.1	2	370	1599	-1	D										Glutathione S-transferase, N-terminal domain [PF13417.9]; Glutathione S-transferase, N-terminal domain [PF13409.9]; Glutathione S-transferase N-terminal domain [PF17172.7]; Glutathione S-transferase, N-terminal domain [PF02798.23]; Glutathione S-transferase, C-terminal domain [PF16865.8]					0
GCA_003278955.1_QCCB01000010.1_3	GCA_003278955.1	QCCB01000010.1	3	1651	3015	1	C	K00383	glutathione reductase (NADPH) [EC:1.8.1.7]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain [PF02852.25]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; FAD dependent oxidoreductase [PF12831.10]					0
GCA_003278955.1_QCCB01000010.1_4	GCA_003278955.1	QCCB01000010.1	4	3018	4097	-1	C	K07301	cation:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
GCA_003278955.1_QCCB01000010.1_5	GCA_003278955.1	QCCB01000010.1	5	4215	5264	1	D			MER0082145	M38	MER0082145 - PyrC protein ({Escherichia coli}) (Prochlorococcus marinus) [M38.A02]#M38#{peptidase unit: 6-299}~source ABO17218~	True	0.937	580.0	1.0789999999999999e-185	Amidohydrolase [PF04909.17]					0
GCA_003278955.1_QCCB01000010.1_6	GCA_003278955.1	QCCB01000010.1	6	5528	5761	1	C	K05583	NAD(P)H-quinone oxidoreductase subunit L [EC:7.1.1.2]								NADH dehydrogenase transmembrane subunit [PF10716.12]					0
GCA_003278955.1_QCCB01000010.1_7	GCA_003278955.1	QCCB01000010.1	7	5766	6086	1	D										Protein of unknown function (DUF3007) [PF11460.11]					0
GCA_003278955.1_QCCB01000010.1_8	GCA_003278955.1	QCCB01000010.1	8	6113	6973	1	C	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]								Tryptophan synthase alpha chain [PF00290.23]					0
