	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319814_LCJW01000013.1_14	SAMN03319814	LCJW01000013.1	14	9615	11105	1	D			MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.328	123.0	2.297e-27	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN03319814_LCJW01000013.1_15	SAMN03319814	LCJW01000013.1	15	11570	11929	1	E															0
SAMN03319814_LCJW01000013.1_16	SAMN03319814	LCJW01000013.1	16	11926	12915	1	D										DNA topoisomerase [PF01131.23]					0
SAMN03319814_LCJW01000013.1_17	SAMN03319814	LCJW01000013.1	17	12866	13270	1	D										Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
SAMN03319814_LCJW01000013.1_18	SAMN03319814	LCJW01000013.1	18	13315	13449	1	E															0
SAMN03319814_LCJW01000013.1_19	SAMN03319814	LCJW01000013.1	19	13406	13720	1	E															0
SAMN03319814_LCJW01000013.1_20	SAMN03319814	LCJW01000013.1	20	13717	14250	1	E															0
SAMN03319814_LCJW01000013.1_21	SAMN03319814	LCJW01000013.1	21	14384	14914	1	E															0
SAMN03319814_LCJW01000013.1_22	SAMN03319814	LCJW01000013.1	22	14990	15541	1	D										Natural resistance-associated macrophage protein [PF01566.21]					0
SAMN03319814_LCJW01000013.1_23	SAMN03319814	LCJW01000013.1	23	15603	16166	1	D										Natural resistance-associated macrophage protein [PF01566.21]					0
SAMN03319814_LCJW01000013.1_24	SAMN03319814	LCJW01000013.1	24	16252	17340	1	E															0
SAMN03319814_LCJW01000013.1_25	SAMN03319814	LCJW01000013.1	25	17344	17961	1	E															0
SAMN03319814_LCJW01000013.1_26	SAMN03319814	LCJW01000013.1	26	17900	18022	1	E															0
SAMN03319814_LCJW01000014.1_1	SAMN03319814	LCJW01000014.1	1	302	1600	-1	C	K03628	transcription termination factor Rho								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; Rho termination factor, RNA-binding domain [PF07497.15]					0
SAMN03319814_LCJW01000014.1_2	SAMN03319814	LCJW01000014.1	2	2586	2774	-1	E															0
SAMN03319814_LCJW01000014.1_3	SAMN03319814	LCJW01000014.1	3	2777	2953	-1	E															0
SAMN03319814_LCJW01000014.1_4	SAMN03319814	LCJW01000014.1	4	3024	3605	-1	E															0
SAMN03319814_LCJW01000014.1_5	SAMN03319814	LCJW01000014.1	5	3618	4067	-1	D										PIN domain [PF01850.24]					0
SAMN03319814_LCJW01000014.1_6	SAMN03319814	LCJW01000014.1	6	4070	4327	-1	E															0
SAMN03319814_LCJW01000014.1_7	SAMN03319814	LCJW01000014.1	7	4371	6482	-1	E															0
SAMN03319814_LCJW01000014.1_8	SAMN03319814	LCJW01000014.1	8	6470	6997	-1	E															0
SAMN03319814_LCJW01000014.1_9	SAMN03319814	LCJW01000014.1	9	7153	7473	-1	E															0
SAMN03319814_LCJW01000015.1_1	SAMN03319814	LCJW01000015.1	1	1	897	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0299072	M48B	MER0299072 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 6-218}~source EKD52806~	True	0.862	383.0	1.886e-118	Peptidase family M48 [PF01435.21]					0
SAMN03319814_LCJW01000015.1_2	SAMN03319814	LCJW01000015.1	2	1025	2107	1	E															0
SAMN03319814_LCJW01000015.1_3	SAMN03319814	LCJW01000015.1	3	2223	3587	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; ABC transporter [PF12848.10]					0
SAMN03319814_LCJW01000015.1_4	SAMN03319814	LCJW01000015.1	4	3606	3905	1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]								Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
SAMN03319814_LCJW01000015.1_5	SAMN03319814	LCJW01000015.1	5	3902	5083	1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
SAMN03319814_LCJW01000015.1_6	SAMN03319814	LCJW01000015.1	6	5208	6509	1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
SAMN03319814_LCJW01000015.1_7	SAMN03319814	LCJW01000015.1	7	6542	9943	1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; Helix-hairpin-helix motif [PF14579.9]; PHP domain [PF02811.22]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN03319814_LCJW01000015.1_8	SAMN03319814	LCJW01000015.1	8	9953	10483	1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
SAMN03319814_LCJW01000015.1_9	SAMN03319814	LCJW01000015.1	9	10486	12495	1	D			MER0239044	S29	MER0239044 - family S29 unassigned peptidases () [S29.UPW]#S29#{peptidase unit: 1815-2114}~source ACQ83621~	False	0.204	73.0	1.475e-11	Flavivirus DEAD domain [PF07652.17]; Helicase associated domain (HA2) [PF04408.26]; Helicase conserved C-terminal domain [PF00271.34]; Oligonucleotide/oligosaccharide-binding (OB)-fold [PF07717.19]					0
SAMN03319814_LCJW01000015.1_10	SAMN03319814	LCJW01000015.1	10	12561	13250	-1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								AraR C-terminal winged HTH domain [PF19368.2]; NUDIX domain [PF00293.31]					0
SAMN03319814_LCJW01000016.1_1	SAMN03319814	LCJW01000016.1	1	89	703	-1	D										Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN03319814_LCJW01000016.1_2	SAMN03319814	LCJW01000016.1	2	693	947	-1	E															0
SAMN03319814_LCJW01000016.1_3	SAMN03319814	LCJW01000016.1	3	997	1563	-1	E															0
SAMN03319814_LCJW01000016.1_4	SAMN03319814	LCJW01000016.1	4	1960	4380	-1	E															0
SAMN03319814_LCJW01000016.1_5	SAMN03319814	LCJW01000016.1	5	4409	4759	-1	E															0
SAMN03319814_LCJW01000016.1_6	SAMN03319814	LCJW01000016.1	6	4974	5282	-1	E															0
SAMN03319814_LCJW01000016.1_7	SAMN03319814	LCJW01000016.1	7	5255	5617	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319814_LCJW01000016.1_8	SAMN03319814	LCJW01000016.1	8	5614	5943	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN03319814_LCJW01000016.1_9	SAMN03319814	LCJW01000016.1	9	5985	6197	-1	E															0
SAMN03319814_LCJW01000016.1_10	SAMN03319814	LCJW01000016.1	10	6201	6563	-1	E															0
SAMN03319814_LCJW01000016.1_11	SAMN03319814	LCJW01000016.1	11	6820	7932	1	D										Polyprenyl synthetase [PF00348.20]					0
SAMN03319814_LCJW01000016.1_12	SAMN03319814	LCJW01000016.1	12	7791	8888	-1	D										Putative undecaprenyl diphosphate synthase [PF01255.22]					0
SAMN03319814_LCJW01000016.1_13	SAMN03319814	LCJW01000016.1	13	8904	9098	-1	E															0
SAMN03319814_LCJW01000016.1_14	SAMN03319814	LCJW01000016.1	14	9103	9504	-1	E															0
SAMN03319814_LCJW01000016.1_15	SAMN03319814	LCJW01000016.1	15	9543	11297	1	C	K06381	stage II sporulation protein D								Stage II sporulation protein [PF08486.13]					0
SAMN03319814_LCJW01000016.1_16	SAMN03319814	LCJW01000016.1	16	11305	11580	1	E															0
SAMN03319814_LCJW01000016.1_17	SAMN03319814	LCJW01000016.1	17	11577	11840	1	C	K06218	mRNA interferase RelE/StbE													0
SAMN03319814_LCJW01000016.1_18	SAMN03319814	LCJW01000016.1	18	11925	12572	1	E															0
SAMN03319814_LCJW01000016.1_19	SAMN03319814	LCJW01000016.1	19	12563	12784	1	E															0
SAMN03319814_LCJW01000016.1_20	SAMN03319814	LCJW01000016.1	20	12730	14634	1	E															0
SAMN03319814_LCJW01000016.1_21	SAMN03319814	LCJW01000016.1	21	15271	15513	-1	E															0
SAMN03319814_LCJW01000016.1_22	SAMN03319814	LCJW01000016.1	22	15529	15864	-1	C	K03664	SsrA-binding protein								SmpB protein [PF01668.21]					0
SAMN03319814_LCJW01000016.1_23	SAMN03319814	LCJW01000016.1	23	15890	16564	1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]; Double zinc ribbon domain [PF18912.3]					0
SAMN03319814_LCJW01000016.1_24	SAMN03319814	LCJW01000016.1	24	16598	17377	1	C	K09815	zinc transport system substrate-binding protein								Zinc-uptake complex component A periplasmic [PF01297.20]					0
SAMN03319814_LCJW01000017.1_1	SAMN03319814	LCJW01000017.1	1	22	315	1	D										tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN03319814_LCJW01000017.1_2	SAMN03319814	LCJW01000017.1	2	333	1490	1	C	K00054	hydroxymethylglutaryl-CoA reductase [EC:1.1.1.88]								Hydroxymethylglutaryl-coenzyme A reductase [PF00368.21]					0
SAMN03319814_LCJW01000017.1_3	SAMN03319814	LCJW01000017.1	3	1518	2684	1	E															0
SAMN03319814_LCJW01000017.1_4	SAMN03319814	LCJW01000017.1	4	2729	2953	1	E															0
SAMN03319814_LCJW01000017.1_5	SAMN03319814	LCJW01000017.1	5	2940	3710	-1	C	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]								Bacitracin resistance protein BacA [PF02673.21]					0
SAMN03319814_LCJW01000017.1_6	SAMN03319814	LCJW01000017.1	6	3802	5028	1	E															0
SAMN03319814_LCJW01000017.1_7	SAMN03319814	LCJW01000017.1	7	5017	5766	-1	D										Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]					0
SAMN03319814_LCJW01000017.1_8	SAMN03319814	LCJW01000017.1	8	5771	6526	-1	E															1
SAMN03319814_LCJW01000017.1_9	SAMN03319814	LCJW01000017.1	9	6566	7990	1	C	K07576	metallo-beta-lactamase family protein								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
SAMN03319814_LCJW01000017.1_10	SAMN03319814	LCJW01000017.1	10	8085	8315	1	E															0
SAMN03319814_LCJW01000017.1_11	SAMN03319814	LCJW01000017.1	11	8305	8934	1	D										RNase_H superfamily [PF13482.9]; Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]					0
SAMN03319814_LCJW01000017.1_12	SAMN03319814	LCJW01000017.1	12	8951	9202	1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
SAMN03319814_LCJW01000017.1_13	SAMN03319814	LCJW01000017.1	13	9195	9431	1	D										HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
SAMN03319814_LCJW01000017.1_14	SAMN03319814	LCJW01000017.1	14	9431	10132	1	E															0
SAMN03319814_LCJW01000017.1_15	SAMN03319814	LCJW01000017.1	15	10167	10799	1	E															0
SAMN03319814_LCJW01000017.1_16	SAMN03319814	LCJW01000017.1	16	10864	11250	1	D										Iron-dependent Transcriptional regulator [PF02082.23]					0
SAMN03319814_LCJW01000017.1_17	SAMN03319814	LCJW01000017.1	17	11247	12014	1	C	K09013	Fe-S cluster assembly ATP-binding protein								ABC transporter [PF00005.30]					0
SAMN03319814_LCJW01000017.1_18	SAMN03319814	LCJW01000017.1	18	12007	13437	1	C	K09014	Fe-S cluster assembly protein SufB								SUF system FeS cluster assembly, SufBD [PF01458.20]; SufBD protein N-terminal region [PF19295.2]					0
SAMN03319814_LCJW01000017.1_19	SAMN03319814	LCJW01000017.1	19	13434	13964	1	D										SUF system FeS cluster assembly, SufBD [PF01458.20]					0
SAMN03319814_LCJW01000017.1_20	SAMN03319814	LCJW01000017.1	20	13948	15078	1	D										Aminotransferase class-V [PF00266.22]					0
SAMN03319814_LCJW01000017.1_21	SAMN03319814	LCJW01000017.1	21	15079	15486	1	D										NifU-like N terminal domain [PF01592.19]					0
SAMN03319814_LCJW01000017.1_22	SAMN03319814	LCJW01000017.1	22	15557	16150	1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]; Thioredoxin-like domain [PF13098.9]					0
SAMN03319814_LCJW01000017.1_23	SAMN03319814	LCJW01000017.1	23	16147	16833	1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN03319814_LCJW01000017.1_24	SAMN03319814	LCJW01000017.1	24	16834	17541	1	D										Oxidoreductase NAD-binding domain [PF00175.24]; Oxidoreductase FAD-binding domain [PF00970.27]; Ferric reductase NAD binding domain [PF08030.15]					0
SAMN03319814_LCJW01000017.1_25	SAMN03319814	LCJW01000017.1	25	17541	17840	1	D										Iron-sulfur cluster assembly protein [PF01883.22]					0
SAMN03319814_LCJW01000017.1_26	SAMN03319814	LCJW01000017.1	26	17865	18776	1	E															0
SAMN03319814_LCJW01000017.1_27	SAMN03319814	LCJW01000017.1	27	18865	19332	1	D										Ribose/Galactose Isomerase [PF02502.21]					0
SAMN03319814_LCJW01000017.1_28	SAMN03319814	LCJW01000017.1	28	19320	19769	1	D										Ribulose-phosphate 3 epimerase family [PF00834.22]					0
SAMN03319814_LCJW01000017.1_29	SAMN03319814	LCJW01000017.1	29	19742	19918	1	E															0
SAMN03319814_LCJW01000017.1_30	SAMN03319814	LCJW01000017.1	30	19981	20604	1	D										Possible lysine decarboxylase [PF03641.17]; SLOG cluster4 family [PF18306.4]					0
SAMN03319814_LCJW01000017.1_31	SAMN03319814	LCJW01000017.1	31	20641	21474	1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Dehydrogenase E1 component [PF00676.23]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]; XFP N-terminal domain [PF09364.13]					0
SAMN03319814_LCJW01000017.1_32	SAMN03319814	LCJW01000017.1	32	21467	22444	1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
SAMN03319814_LCJW01000017.1_33	SAMN03319814	LCJW01000017.1	33	22467	23174	1	D										DeoC/LacD family aldolase [PF01791.12]					0
SAMN03319814_LCJW01000017.1_34	SAMN03319814	LCJW01000017.1	34	23211	24161	1	D										pfkB family carbohydrate kinase [PF00294.27]					0
SAMN03319814_LCJW01000017.1_35	SAMN03319814	LCJW01000017.1	35	24182	25306	1	D										D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
SAMN03319814_LCJW01000017.1_36	SAMN03319814	LCJW01000017.1	36	25308	25577	1	E															0
SAMN03319814_LCJW01000017.1_37	SAMN03319814	LCJW01000017.1	37	25978	27795	-1	D			MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.26	120.0	3.1490000000000004e-26	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN03319814_LCJW01000017.1_38	SAMN03319814	LCJW01000017.1	38	27823	29019	-1	D										Glycosyl hydrolases family 18 [PF00704.31]	GH18	GH18 chitinase (EC 3.2.1.14); lysozyme (EC 3.2.1.17); endo-beta-N-acetylglucosaminidase (EC 3.2.1.96); peptidoglycan hydrolase with endo-beta-N-acetylglucosaminidase specificity (EC 3.2.1.-); Nod factor hydrolase (EC 3.2.1.-); xylanase inhibitor; concanavalin B; narbonin; dIota;-N-acetylchitobiase / reducing-end exo-hexosaminidase (EC 3.2.1.-); chitobiosidase (EC 3.2.1.200)	3.2.1.14,3.2.1.200,3.2.1.201,3.2.1.52,3.2.1.96,3.2.1.-,3.2.1.17	GH18.hmm	0
SAMN03319814_LCJW01000018.1_1	SAMN03319814	LCJW01000018.1	1	1	771	-1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]					0
SAMN03319814_LCJW01000018.1_2	SAMN03319814	LCJW01000018.1	2	771	1913	-1	E															0
SAMN03319814_LCJW01000018.1_3	SAMN03319814	LCJW01000018.1	3	2015	3220	-1	D										DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]; U3-containing 90S pre-ribosomal complex subunit [PF14617.9]					0
SAMN03319814_LCJW01000018.1_4	SAMN03319814	LCJW01000018.1	4	3288	3599	-1	E															0
SAMN03319814_LCJW01000018.1_5	SAMN03319814	LCJW01000018.1	5	3638	4324	-1	E															0
SAMN03319814_LCJW01000018.1_6	SAMN03319814	LCJW01000018.1	6	4321	5454	-1	E															0
SAMN03319814_LCJW01000018.1_7	SAMN03319814	LCJW01000018.1	7	5462	6418	-1	C	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]								Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; RuvB C-terminal winged helix domain [PF05491.16]; RuvB AAA lid domain [PF17864.4]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Bacterial dnaA  protein [PF00308.21]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; IstB-like ATP binding protein [PF01695.20]; Magnesium chelatase, subunit ChlI [PF01078.24]; Rad17 P-loop domain [PF03215.18]					0
SAMN03319814_LCJW01000018.1_8	SAMN03319814	LCJW01000018.1	8	6415	6972	-1	C	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]								RuvA N terminal domain [PF01330.24]					0
SAMN03319814_LCJW01000018.1_9	SAMN03319814	LCJW01000018.1	9	7104	7499	1	E															0
SAMN03319814_LCJW01000018.1_10	SAMN03319814	LCJW01000018.1	10	7555	8025	-1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
SAMN03319814_LCJW01000018.1_11	SAMN03319814	LCJW01000018.1	11	8450	9235	-1	E															0
SAMN03319814_LCJW01000018.1_12	SAMN03319814	LCJW01000018.1	12	9242	9883	-1	E															0
SAMN03319814_LCJW01000018.1_13	SAMN03319814	LCJW01000018.1	13	9888	10121	-1	E															0
SAMN03319814_LCJW01000018.1_14	SAMN03319814	LCJW01000018.1	14	10329	11000	-1	E															0
SAMN03319814_LCJW01000018.1_15	SAMN03319814	LCJW01000018.1	15	11625	12230	-1	D										Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13649.9]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
SAMN03319814_LCJW01000018.1_16	SAMN03319814	LCJW01000018.1	16	12179	12502	-1	E															0
SAMN03319814_LCJW01000018.1_17	SAMN03319814	LCJW01000018.1	17	12798	14375	1	C	K23424	protein O-mannosyl-transferase [EC:2.4.1.-]								TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13432.9]; Tetratricopeptide repeat [PF13424.9]; Tetratricopeptide repeat [PF13431.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; MalT-like TPR region [PF17874.4]					0
SAMN03319814_LCJW01000019.1_1	SAMN03319814	LCJW01000019.1	1	1	1038	1	C	K01007	pyruvate, water dikinase [EC:2.7.9.2]								PEP-utilising enzyme, PEP-binding domain [PF02896.21]					0
SAMN03319814_LCJW01000019.1_2	SAMN03319814	LCJW01000019.1	2	1035	2309	1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
SAMN03319814_LCJW01000019.1_3	SAMN03319814	LCJW01000019.1	3	2306	3808	1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								BPG-independent PGAM N-terminus (iPGM_N) [PF06415.16]; Metalloenzyme superfamily [PF01676.21]					0
SAMN03319814_LCJW01000019.1_4	SAMN03319814	LCJW01000019.1	4	3880	4605	-1	C	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
SAMN03319814_LCJW01000019.1_5	SAMN03319814	LCJW01000019.1	5	4695	5315	-1	C	K01356	repressor LexA [EC:3.4.21.88]	MER1029984	S24	MER1029984 - family S24 unassigned peptidases () [S24.UPW]#S24#{peptidase unit: 92-205}~source K1ZT45~	False	0.924	223.0	8.038e-65	LexA DNA binding domain [PF01726.19]; Peptidase S24-like [PF00717.26]					0
SAMN03319814_LCJW01000019.1_6	SAMN03319814	LCJW01000019.1	6	5428	6288	1	C	K03702	excinuclease ABC subunit B								Type III restriction enzyme, res subunit [PF04851.18]; UvrB interaction domain [PF17757.4]					0
SAMN03319814_LCJW01000020.1_1	SAMN03319814	LCJW01000020.1	1	2	979	1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								S1 RNA binding domain [PF00575.26]; KH domain [PF00013.32]; S1 domain [PF13509.9]					0
SAMN03319814_LCJW01000020.1_2	SAMN03319814	LCJW01000020.1	2	1043	1525	1	E															0
SAMN03319814_LCJW01000020.1_3	SAMN03319814	LCJW01000020.1	3	1643	1876	1	E															0
SAMN03319814_LCJW01000020.1_4	SAMN03319814	LCJW01000020.1	4	1873	2142	1	D										Bacterial toxin of type II toxin-antitoxin system, YafQ [PF15738.8]					0
SAMN03319814_LCJW01000020.1_5	SAMN03319814	LCJW01000020.1	5	2148	2756	-1	D			MER0029997	S33	MER0029997 - cytosolic epoxide hydrolase (Homo sapiens) [S33.973]#S33#{peptidase unit: 1-287}~source BC007708~	False	0.331	69.0	6.521e-12	Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]					0
SAMN03319814_LCJW01000020.1_6	SAMN03319814	LCJW01000020.1	6	2867	3670	1	D			MER0413690	S16	MER0413690 - At3g05780 ({Arabidopsis thaliana}) (Solanum lycopersicum) [S16.A03]#S16#{peptidase unit: 3-197}~source Solyc10g024320~	False	0.462	157.0	3.587e-41	AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (Cdc48 subfamily) [PF07724.17]					0
SAMN03319814_LCJW01000020.1_7	SAMN03319814	LCJW01000020.1	7	3951	5327	-1	D										ATP-grasp domain [PF02655.17]					0
SAMN03319814_LCJW01000020.1_8	SAMN03319814	LCJW01000020.1	8	5543	6982	1	C	K12574	ribonuclease J [EC:3.1.-.-]								Ribonuclease J C-terminal domain [PF17770.4]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]; Beta-lactamase superfamily domain [PF12706.10]					0
SAMN03319814_LCJW01000020.1_9	SAMN03319814	LCJW01000020.1	9	7061	7357	1	D										Phage derived protein Gp49-like (DUF891) [PF05973.17]					0
SAMN03319814_LCJW01000020.1_10	SAMN03319814	LCJW01000020.1	10	7354	7644	1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]					0
SAMN03319814_LCJW01000020.1_11	SAMN03319814	LCJW01000020.1	11	7801	8202	1	D										NUDIX domain [PF00293.31]					0
SAMN03319814_LCJW01000020.1_12	SAMN03319814	LCJW01000020.1	12	8248	9075	1	C	K14623	DNA-damage-inducible protein D								BRO family, N-terminal domain [PF02498.20]					0
SAMN03319814_LCJW01000020.1_13	SAMN03319814	LCJW01000020.1	13	9208	9633	-1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
SAMN03319814_LCJW01000020.1_14	SAMN03319814	LCJW01000020.1	14	9636	10106	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]					0
SAMN03319814_LCJW01000020.1_15	SAMN03319814	LCJW01000020.1	15	10307	11548	1	C	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family								FtsK alpha domain [PF17854.4]; FtsK/SpoIIIE family [PF01580.21]					0
SAMN03319814_LCJW01000020.1_16	SAMN03319814	LCJW01000020.1	16	11557	12324	1	C	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family								Ftsk gamma domain [PF09397.13]; FtsK/SpoIIIE family [PF01580.21]					0
SAMN03319814_LCJW01000020.1_17	SAMN03319814	LCJW01000020.1	17	12327	12947	1	C	K15539	cytoskeleton protein RodZ								Helix-turn-helix domain [PF13413.9]; Helix-turn-helix domain [PF12844.10]					0
SAMN03319814_LCJW01000020.1_18	SAMN03319814	LCJW01000020.1	18	12989	13267	1	E															0
SAMN03319814_LCJW01000020.1_19	SAMN03319814	LCJW01000020.1	19	13251	13511	1	E															0
SAMN03319814_LCJW01000020.1_20	SAMN03319814	LCJW01000020.1	20	13544	15376	1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
SAMN03319814_LCJW01000020.1_21	SAMN03319814	LCJW01000020.1	21	15390	15806	1	E															0
SAMN03319814_LCJW01000020.1_22	SAMN03319814	LCJW01000020.1	22	15796	17379	1	E															0
SAMN03319814_LCJW01000020.1_23	SAMN03319814	LCJW01000020.1	23	17381	18133	1	C	K07284	sortase A [EC:3.4.22.70]	MER0733845	C60A	MER0733845 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 29-121}~source K2E9L7~	False	0.458	78.0	1.306e-14	Sortase domain [PF04203.16]					0
SAMN03319814_LCJW01000020.1_24	SAMN03319814	LCJW01000020.1	24	18066	18269	-1	E															0
SAMN03319814_LCJW01000020.1_25	SAMN03319814	LCJW01000020.1	25	18291	18725	1	D										CopG antitoxin of type II toxin-antitoxin system [PF12441.11]					0
SAMN03319814_LCJW01000020.1_26	SAMN03319814	LCJW01000020.1	26	18732	19124	1	C	K07447	putative pre-16S rRNA nuclease [EC:3.1.-.-]								Holliday junction resolvase [PF03652.18]					0
SAMN03319814_LCJW01000020.1_27	SAMN03319814	LCJW01000020.1	27	19163	20221	1	E															0
SAMN03319814_LCJW01000020.1_28	SAMN03319814	LCJW01000020.1	28	20456	21436	1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
SAMN03319814_LCJW01000020.1_29	SAMN03319814	LCJW01000020.1	29	21511	21678	-1	E															0
SAMN03319814_LCJW01000020.1_30	SAMN03319814	LCJW01000020.1	30	21656	22021	-1	E															0
SAMN03319814_LCJW01000020.1_31	SAMN03319814	LCJW01000020.1	31	22058	25378	1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]								RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase beta subunit external 1 domain [PF10385.12]					0
