	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_000455205.1_NZ_AUWQ01000055.1_8	GCF_000455205.1	NZ_AUWQ01000055.1	8	6457	7521	-1	C	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein								Cholesterol uptake porter CUP1 of Mce4, putative [PF11887.11]; MlaD protein [PF02470.23]					0
GCF_000455205.1_NZ_AUWQ01000055.1_9	GCF_000455205.1	NZ_AUWQ01000055.1	9	7511	8563	-1	C	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein								Cholesterol uptake porter CUP1 of Mce4, putative [PF11887.11]; MlaD protein [PF02470.23]					0
GCF_000455205.1_NZ_AUWQ01000055.1_10	GCF_000455205.1	NZ_AUWQ01000055.1	10	8563	9765	-1	C	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein								Cholesterol uptake porter CUP1 of Mce4, putative [PF11887.11]; MlaD protein [PF02470.23]					0
GCF_000455205.1_NZ_AUWQ01000055.1_11	GCF_000455205.1	NZ_AUWQ01000055.1	11	9785	10627	-1	C	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein								Permease MlaE [PF02405.19]					0
GCF_000455205.1_NZ_AUWQ01000055.1_12	GCF_000455205.1	NZ_AUWQ01000055.1	12	10635	11348	-1	C	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein								Permease MlaE [PF02405.19]					0
GCF_000455205.1_NZ_AUWQ01000055.1_13	GCF_000455205.1	NZ_AUWQ01000055.1	13	11637	12551	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCF_000455205.1_NZ_AUWQ01000055.1_14	GCF_000455205.1	NZ_AUWQ01000055.1	14	12576	12767	-1	C	K05337	ferredoxin								4Fe-4S single cluster domain [PF13459.9]; 4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; Divergent 4Fe-4S mono-cluster [PF06902.14]					0
GCF_000455205.1_NZ_AUWQ01000055.1_15	GCF_000455205.1	NZ_AUWQ01000055.1	15	12957	14138	1	C	K22818	3-oxocholest-4-en-26-oyl-CoA dehydrogenase alpha subunit [EC:1.3.99.-]								Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCF_000455205.1_NZ_AUWQ01000055.1_16	GCF_000455205.1	NZ_AUWQ01000055.1	16	14172	15269	1	C	K22819	3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]								Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]					0
GCF_000455205.1_NZ_AUWQ01000055.1_17	GCF_000455205.1	NZ_AUWQ01000055.1	17	15301	16818	1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCF_000455205.1_NZ_AUWQ01000055.1_18	GCF_000455205.1	NZ_AUWQ01000055.1	18	16800	17513	1	E															0
GCF_000455205.1_NZ_AUWQ01000055.1_19	GCF_000455205.1	NZ_AUWQ01000055.1	19	17536	19086	-1	D										Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]					0
GCF_000455205.1_NZ_AUWQ01000055.1_20	GCF_000455205.1	NZ_AUWQ01000055.1	20	19083	19907	-1	C	K07045	uncharacterized protein								Amidohydrolase [PF04909.17]					0
GCF_000455205.1_NZ_AUWQ01000055.1_21	GCF_000455205.1	NZ_AUWQ01000055.1	21	19960	21609	-1	C	K18688	3-oxocholest-4-en-26-oate---CoA ligase [EC:6.2.1.42]								AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCF_000455205.1_NZ_AUWQ01000055.1_22	GCF_000455205.1	NZ_AUWQ01000055.1	22	21674	22486	1	C	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	MER1072352	S49C	MER1072352 - subfamily S49C non-peptidase homologues (Thermus thermophilus) [S49.UNC]#S49C#{peptidase unit: 85-201}~source P83702~	False	0.417	81.0	2.367e-15	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCF_000455205.1_NZ_AUWQ01000055.1_23	GCF_000455205.1	NZ_AUWQ01000055.1	23	22687	23889	-1	C	K16046	cholest-4-en-3-one 26-monooxygenase [EC:1.14.15.28]								Cytochrome P450 [PF00067.25]					0
GCF_000455205.1_NZ_AUWQ01000055.1_24	GCF_000455205.1	NZ_AUWQ01000055.1	24	23886	24602	-1	D										Acetoacetate decarboxylase (ADC) [PF06314.14]					0
GCF_000455205.1_NZ_AUWQ01000055.1_25	GCF_000455205.1	NZ_AUWQ01000055.1	25	24646	25698	-1	C	K00320	5,10-methylenetetrahydromethanopterin reductase [EC:1.5.98.2]								Luciferase-like monooxygenase [PF00296.23]					0
GCF_000455205.1_NZ_AUWQ01000055.1_26	GCF_000455205.1	NZ_AUWQ01000055.1	26	25790	26755	1	C	K07068	uncharacterized protein								DUF35 OB-fold domain, acyl-CoA-associated [PF01796.20]					0
GCF_000455205.1_NZ_AUWQ01000055.1_27	GCF_000455205.1	NZ_AUWQ01000055.1	27	26771	27832	1	D										Thiolase, N-terminal domain [PF00108.26]					0
GCF_000455205.1_NZ_AUWQ01000055.1_28	GCF_000455205.1	NZ_AUWQ01000055.1	28	27832	29025	1	D										Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCF_000455205.1_NZ_AUWQ01000055.1_29	GCF_000455205.1	NZ_AUWQ01000055.1	29	29022	29429	1	C	K01822	steroid Delta-isomerase [EC:5.3.3.1]													0
GCF_000455205.1_NZ_AUWQ01000055.1_30	GCF_000455205.1	NZ_AUWQ01000055.1	30	29426	29950	-1	E															0
GCF_000455205.1_NZ_AUWQ01000055.1_31	GCF_000455205.1	NZ_AUWQ01000055.1	31	30062	31231	1	C	K15982	3-ketosteroid 9alpha-monooxygenase subunit A [EC:1.14.15.30]								3-Ketosteroid 9alpha-hydroxylase C-terminal domain [PF19298.2]; Rieske [2Fe-2S] domain [PF00355.29]; Rieske-like [2Fe-2S] domain [PF13806.9]					0
GCF_000455205.1_NZ_AUWQ01000055.1_32	GCF_000455205.1	NZ_AUWQ01000055.1	32	31236	31685	1	E															1
GCF_000455205.1_NZ_AUWQ01000055.1_33	GCF_000455205.1	NZ_AUWQ01000055.1	33	31863	33008	-1	C	K22905	omega-hydroxy-beta-dihydromenaquinone-9 sulfotransferase [EC:2.8.2.40]								Sulfotransferase family [PF13469.9]					0
GCF_000455205.1_NZ_AUWQ01000055.1_34	GCF_000455205.1	NZ_AUWQ01000055.1	34	33008	33796	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCF_000455205.1_NZ_AUWQ01000055.1_35	GCF_000455205.1	NZ_AUWQ01000055.1	35	33793	34920	-1	E															0
GCF_000455205.1_NZ_AUWQ01000055.1_36	GCF_000455205.1	NZ_AUWQ01000055.1	36	35008	35298	-1	D										Haemophore, haem-binding [PF16525.8]					0
GCF_000455205.1_NZ_AUWQ01000055.1_37	GCF_000455205.1	NZ_AUWQ01000055.1	37	35371	36594	-1	D										PPE family [PF00823.22]					0
GCF_000455205.1_NZ_AUWQ01000055.1_38	GCF_000455205.1	NZ_AUWQ01000055.1	38	36757	38526	-1	D										PPE family [PF00823.22]; Pentapeptide repeats (8 copies) [PF01469.21]					0
GCF_000455205.1_NZ_AUWQ01000055.1_39	GCF_000455205.1	NZ_AUWQ01000055.1	39	38652	39710	-1	C	K01666	4-hydroxy 2-oxovalerate aldolase [EC:4.1.3.39]								HMGL-like [PF00682.22]; DmpG-like communication domain [PF07836.14]					0
GCF_000455205.1_NZ_AUWQ01000055.1_40	GCF_000455205.1	NZ_AUWQ01000055.1	40	39707	40624	-1	C	K04073	acetaldehyde dehydrogenase [EC:1.2.1.10]								Prokaryotic acetaldehyde dehydrogenase, dimerisation [PF09290.14]; Semialdehyde dehydrogenase, NAD binding domain [PF01118.27]					0
GCF_000455205.1_NZ_AUWQ01000055.1_41	GCF_000455205.1	NZ_AUWQ01000055.1	41	40667	41452	-1	C	K02554	2-keto-4-pentenoate hydratase [EC:4.2.1.80]								Fumarylacetoacetate (FAA) hydrolase family [PF01557.21]					0
GCF_000455205.1_NZ_AUWQ01000055.1_42	GCF_000455205.1	NZ_AUWQ01000055.1	42	41525	43207	1	C	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]								FAD binding domain [PF00890.27]; FAD dependent oxidoreductase [PF12831.10]; HI0933-like protein [PF03486.17]; FAD binding domain [PF01494.22]; FAD dependent oxidoreductase [PF01266.27]					0
GCF_000455205.1_NZ_AUWQ01000055.1_43	GCF_000455205.1	NZ_AUWQ01000055.1	43	43209	44069	1	D										MaoC like domain [PF01575.22]; N-terminal half of MaoC dehydratase [PF13452.9]					0
GCF_000455205.1_NZ_AUWQ01000055.1_44	GCF_000455205.1	NZ_AUWQ01000055.1	44	44125	45879	1	C	K07001	NTE family protein								Patatin-like phospholipase [PF01734.25]; Cyclic nucleotide-binding domain [PF00027.32]					0
GCF_000455205.1_NZ_AUWQ01000055.1_45	GCF_000455205.1	NZ_AUWQ01000055.1	45	46028	46975	1	D										Adenylate and Guanylate cyclase catalytic domain [PF00211.23]; Inner membrane component of T3SS, cytoplasmic domain [PF16697.8]; FHA domain [PF00498.29]; FHA domain [PF17913.4]					0
GCF_000455205.1_NZ_AUWQ01000055.1_46	GCF_000455205.1	NZ_AUWQ01000055.1	46	47002	47847	-1	D										Protein of unknown function (DUF559) [PF04480.15]; REase_MTES_1575 [PF18741.4]; AbiEi antitoxin C-terminal domain [PF09407.13]					0
GCF_000455205.1_NZ_AUWQ01000055.1_47	GCF_000455205.1	NZ_AUWQ01000055.1	47	47960	49129	-1	C	K25623	17-hydroxy-3-oxo-4-pregnene-20-carboxyl-CoA lyase [EC:4.1.3.-]								Thiolase, N-terminal domain [PF00108.26]					0
GCF_000455205.1_NZ_AUWQ01000055.1_48	GCF_000455205.1	NZ_AUWQ01000055.1	48	49129	49530	-1	C	K25622	3-oxo-4,17-pregnadiene-20-carboxyl-CoA hydratase beta subunit [EC:4.2.1.-]													0
GCF_000455205.1_NZ_AUWQ01000055.1_49	GCF_000455205.1	NZ_AUWQ01000055.1	49	49527	50489	-1	C	K25621	3-oxo-4,17-pregnadiene-20-carboxyl-CoA hydratase alpha subunit [EC:4.2.1.-]								N-terminal half of MaoC dehydratase [PF13452.9]; DUF35 OB-fold domain, acyl-CoA-associated [PF01796.20]; MaoC like domain [PF01575.22]					0
GCF_000455205.1_NZ_AUWQ01000055.1_50	GCF_000455205.1	NZ_AUWQ01000055.1	50	50486	51649	-1	C	K22822	3-oxo-4-pregnene-20-carboxyl-CoA dehydrogenase beta subunit [EC:1.3.99.-]								Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCF_000455205.1_NZ_AUWQ01000055.1_51	GCF_000455205.1	NZ_AUWQ01000055.1	51	51640	52662	-1	C	K22821	3-oxo-4-pregnene-20-carboxyl-CoA dehydrogenase alpha subunit [EC:1.3.99.-]								Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCF_000455205.1_NZ_AUWQ01000055.1_52	GCF_000455205.1	NZ_AUWQ01000055.1	52	52665	53918	-1	C	K15981	cholest-4-en-3-one 26-monooxygenase [EC:1.14.15.29]								Cytochrome P450 [PF00067.25]					0
GCF_000455205.1_NZ_AUWQ01000055.1_53	GCF_000455205.1	NZ_AUWQ01000055.1	53	54113	55276	1	C	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCF_000455205.1_NZ_AUWQ01000055.1_54	GCF_000455205.1	NZ_AUWQ01000055.1	54	55276	55650	1	E															0
GCF_000455205.1_NZ_AUWQ01000055.1_55	GCF_000455205.1	NZ_AUWQ01000055.1	55	55673	56128	1	C	K00540	F420H(2)-dependent quinone reductase [EC:1.1.98.-]								F420H(2)-dependent quinone reductase [PF04075.17]					0
GCF_000455205.1_NZ_AUWQ01000055.1_56	GCF_000455205.1	NZ_AUWQ01000055.1	56	56279	57184	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCF_000455205.1_NZ_AUWQ01000055.1_57	GCF_000455205.1	NZ_AUWQ01000055.1	57	57209	58006	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCF_000455205.1_NZ_AUWQ01000055.1_58	GCF_000455205.1	NZ_AUWQ01000055.1	58	58066	58824	1	D			MER1073108	S49C	MER1073108 - subfamily S49C non-peptidase homologues (Deferribacter desulfuricans) [S49.UNC]#S49C#{peptidase unit: 109-219}~source D3P9A0~	False	0.338	63.0	1.18e-09	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCF_000455205.1_NZ_AUWQ01000055.1_59	GCF_000455205.1	NZ_AUWQ01000055.1	59	58821	59705	1	C	K01039	glutaconate CoA-transferase, subunit A [EC:2.8.3.12]								Coenzyme A transferase [PF01144.26]					0
GCF_000455205.1_NZ_AUWQ01000055.1_60	GCF_000455205.1	NZ_AUWQ01000055.1	60	59702	60442	1	C	K01040	glutaconate CoA-transferase, subunit B [EC:2.8.3.12]								Coenzyme A transferase [PF01144.26]					0
GCF_000455205.1_NZ_AUWQ01000055.1_61	GCF_000455205.1	NZ_AUWQ01000055.1	61	60442	61527	1	C	K00459	nitronate monooxygenase [EC:1.13.12.16]								Nitronate monooxygenase [PF03060.18]					0
GCF_000455205.1_NZ_AUWQ01000055.1_62	GCF_000455205.1	NZ_AUWQ01000055.1	62	61572	61991	1	D										F420H(2)-dependent quinone reductase [PF04075.17]					0
GCF_000455205.1_NZ_AUWQ01000055.1_63	GCF_000455205.1	NZ_AUWQ01000055.1	63	62051	62698	1	D										SatD family (SatD) [PF16264.8]					0
GCF_000455205.1_NZ_AUWQ01000055.1_64	GCF_000455205.1	NZ_AUWQ01000055.1	64	62695	63435	1	E															0
GCF_000455205.1_NZ_AUWQ01000055.1_65	GCF_000455205.1	NZ_AUWQ01000055.1	65	63924	64355	1	D										Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase-like domain [PF18029.4]; Glyoxalase-like domain [PF12681.10]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF13669.9]; Glyoxalase superfamily protein [PF19581.2]					0
GCF_000455205.1_NZ_AUWQ01000055.1_66	GCF_000455205.1	NZ_AUWQ01000055.1	66	64380	65540	-1	C	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCF_000455205.1_NZ_AUWQ01000055.1_67	GCF_000455205.1	NZ_AUWQ01000055.1	67	65596	66135	-1	C	K22108	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator								Tetracyclin repressor-like, C-terminal domain [PF17932.4]; YsiA-like protein, C-terminal region [PF08359.14]; Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_000455205.1_NZ_AUWQ01000055.1_68	GCF_000455205.1	NZ_AUWQ01000055.1	68	66729	68384	1	D										PPE family [PF00823.22]; Pentapeptide repeats (8 copies) [PF01469.21]					0
GCF_000455205.1_NZ_AUWQ01000055.1_69	GCF_000455205.1	NZ_AUWQ01000055.1	69	68859	70532	1	D										PPE family [PF00823.22]; Pentapeptide repeats (8 copies) [PF01469.21]					0
GCF_000455205.1_NZ_AUWQ01000055.1_70	GCF_000455205.1	NZ_AUWQ01000055.1	70	70542	71330	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCF_000455205.1_NZ_AUWQ01000055.1_71	GCF_000455205.1	NZ_AUWQ01000055.1	71	71327	72487	-1	D										Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCF_000455205.1_NZ_AUWQ01000055.1_72	GCF_000455205.1	NZ_AUWQ01000055.1	72	72535	74091	1	C	K18687	HIP---CoA ligase [EC:6.2.1.41]								AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCF_000455205.1_NZ_AUWQ01000055.1_73	GCF_000455205.1	NZ_AUWQ01000055.1	73	74093	75226	1	D										Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCF_000455205.1_NZ_AUWQ01000055.1_74	GCF_000455205.1	NZ_AUWQ01000055.1	74	75226	76170	1	D										Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCF_000455205.1_NZ_AUWQ01000055.1_75	GCF_000455205.1	NZ_AUWQ01000055.1	75	76167	77120	1	D										Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCF_000455205.1_NZ_AUWQ01000055.1_76	GCF_000455205.1	NZ_AUWQ01000055.1	76	77117	78286	1	D										Aminotransferase class I and II [PF00155.24]; Aminotransferase class-V [PF00266.22]					0
GCF_000455205.1_NZ_AUWQ01000055.1_77	GCF_000455205.1	NZ_AUWQ01000055.1	77	78276	80051	-1	D										AMP-binding enzyme [PF00501.31]					0
GCF_000455205.1_NZ_AUWQ01000055.1_78	GCF_000455205.1	NZ_AUWQ01000055.1	78	80241	81071	-1	C	K00622	arylamine N-acetyltransferase [EC:2.3.1.5]								N-acetyltransferase [PF00797.20]					0
GCF_000455205.1_NZ_AUWQ01000055.1_79	GCF_000455205.1	NZ_AUWQ01000055.1	79	81163	84330	1	C	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	MER0366613	S01A	MER0366613 - subfamily S1A unassigned peptidases (Bos taurus) [S01.UPA]#S01A#{peptidase unit: 419-663}~source NP_001015598~	False	0.313	84.0	1.267e-14	Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Kelch motif [PF01344.28]; Kelch motif [PF13964.9]; Kinase-like [PF14531.9]; Fungal protein kinase [PF17667.4]					0
GCF_000455205.1_NZ_AUWQ01000055.1_80	GCF_000455205.1	NZ_AUWQ01000055.1	80	84429	84872	1	E															0
GCF_000455205.1_NZ_AUWQ01000055.1_81	GCF_000455205.1	NZ_AUWQ01000055.1	81	84936	85766	-1	D										CHAD domain [PF05235.17]					0
GCF_000455205.1_NZ_AUWQ01000055.1_82	GCF_000455205.1	NZ_AUWQ01000055.1	82	85825	86388	-1	C	K16048	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase reductase component [EC:1.5.1.-]								Flavin reductase like domain [PF01613.21]					0
GCF_000455205.1_NZ_AUWQ01000055.1_83	GCF_000455205.1	NZ_AUWQ01000055.1	83	86401	87303	-1	C	K16049	3,4-dihydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione 4,5-dioxygenase [EC:1.13.11.25]								Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCF_000455205.1_NZ_AUWQ01000055.1_84	GCF_000455205.1	NZ_AUWQ01000055.1	84	87300	88178	-1	C	K16050	4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase [EC:3.7.1.17]	MER0255383	S33	MER0255383 - 2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase ({Burkholderia}-type) (Mycobacterium canettii) [S33.016]#S33#{peptidase unit: 17-281}~source YP_004746987~	True	0.941	525.0	5.984e-168	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; TAP-like protein [PF08386.13]; Ndr family [PF03096.17]					0
GCF_000455205.1_NZ_AUWQ01000055.1_85	GCF_000455205.1	NZ_AUWQ01000055.1	85	88178	89362	-1	C	K16047	3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase [EC:1.14.14.12]								Acyl-CoA dehydrogenase, C-terminal domain [PF08028.14]					0
GCF_000455205.1_NZ_AUWQ01000055.1_86	GCF_000455205.1	NZ_AUWQ01000055.1	86	89511	90593	1	C	K15983	3-ketosteroid 9alpha-monooxygenase subunit B [EC:1.14.15.30]								Oxidoreductase FAD-binding domain [PF00970.27]; 2Fe-2S iron-sulfur cluster binding domain [PF00111.30]; Oxidoreductase NAD-binding domain [PF00175.24]					0
GCF_000455205.1_NZ_AUWQ01000055.1_87	GCF_000455205.1	NZ_AUWQ01000055.1	87	90622	91155	1	E															0
GCF_000455205.1_NZ_AUWQ01000055.1_88	GCF_000455205.1	NZ_AUWQ01000055.1	88	91214	92101	-1	D										Protein of unknown function (DUF559) [PF04480.15]; REase_MTES_1575 [PF18741.4]; AbiEi antitoxin C-terminal domain [PF09407.13]					0
GCF_000455205.1_NZ_AUWQ01000055.1_89	GCF_000455205.1	NZ_AUWQ01000055.1	89	92188	94311	-1	C	K22820	3-oxochol-4-en-24-oyl-CoA dehydrogenase [EC:1.3.99.-]								Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCF_000455205.1_NZ_AUWQ01000055.1_90	GCF_000455205.1	NZ_AUWQ01000055.1	90	94528	95190	1	C	K22107	TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator								Tetracyclin repressor-like, C-terminal domain [PF17925.4]; Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_000455205.1_NZ_AUWQ01000055.1_91	GCF_000455205.1	NZ_AUWQ01000055.1	91	95187	96227	-1	D										Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]; Periplasmic binding protein-like domain [PF13377.9]; Bacterial regulatory proteins, lacI family [PF00356.24]					0
GCF_000455205.1_NZ_AUWQ01000055.1_92	GCF_000455205.1	NZ_AUWQ01000055.1	92	96384	97286	1	C	K02077	zinc/manganese transport system substrate-binding protein								Zinc-uptake complex component A periplasmic [PF01297.20]					0
GCF_000455205.1_NZ_AUWQ01000055.1_93	GCF_000455205.1	NZ_AUWQ01000055.1	93	97295	98119	1	C	K02074	zinc/manganese transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_000455205.1_NZ_AUWQ01000055.1_94	GCF_000455205.1	NZ_AUWQ01000055.1	94	98116	98976	1	C	K02075	zinc/manganese transport system permease protein								ABC 3 transport family [PF00950.20]					0
GCF_000455205.1_NZ_AUWQ01000055.1_95	GCF_000455205.1	NZ_AUWQ01000055.1	95	98998	99756	1	C	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]								LamB/YcsF family [PF03746.19]					0
GCF_000455205.1_NZ_AUWQ01000055.1_96	GCF_000455205.1	NZ_AUWQ01000055.1	96	99756	100676	1	D										Beta-lactamase superfamily domain [PF12706.10]					0
GCF_000455205.1_NZ_AUWQ01000055.1_97	GCF_000455205.1	NZ_AUWQ01000055.1	97	100690	101931	1	C	K03893	arsenical pump membrane protein								Arsenical pump membrane protein [PF02040.18]; Citrate transporter [PF03600.19]					0
GCF_000455205.1_NZ_AUWQ01000055.1_98	GCF_000455205.1	NZ_AUWQ01000055.1	98	101943	102254	-1	D										Domain of unknown function (DUF3303) [PF11746.11]					0
GCF_000455205.1_NZ_AUWQ01000055.1_99	GCF_000455205.1	NZ_AUWQ01000055.1	99	102367	104979	-1	D										Bacterial regulatory proteins, luxR family [PF00196.22]; AAA ATPase domain [PF13191.9]					0
GCF_000455205.1_NZ_AUWQ01000055.1_100	GCF_000455205.1	NZ_AUWQ01000055.1	100	105150	106568	1	D										FAD binding domain [PF01494.22]; Tryptophan halogenase [PF04820.17]; Squalene epoxidase [PF08491.13]					0
GCF_000455205.1_NZ_AUWQ01000055.1_101	GCF_000455205.1	NZ_AUWQ01000055.1	101	106588	109755	1	D										Adenylate and Guanylate cyclase catalytic domain [PF00211.23]; AAA ATPase domain [PF13191.9]					0
GCF_000455205.1_NZ_AUWQ01000055.1_102	GCF_000455205.1	NZ_AUWQ01000055.1	102	109761	110720	-1	C	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]								Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCF_000455205.1_NZ_AUWQ01000055.1_103	GCF_000455205.1	NZ_AUWQ01000055.1	103	110816	111745	-1	C	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]								SpoU rRNA Methylase family [PF00588.22]; RNA 2'-O ribose methyltransferase substrate binding [PF08032.15]					0
GCF_000455205.1_NZ_AUWQ01000055.1_104	GCF_000455205.1	NZ_AUWQ01000055.1	104	111746	113104	-1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; DALR domain [PF09190.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
GCF_000455205.1_NZ_AUWQ01000055.1_105	GCF_000455205.1	NZ_AUWQ01000055.1	105	113202	113693	-1	D										YgbB family [PF02542.19]					0
GCF_000455205.1_NZ_AUWQ01000055.1_106	GCF_000455205.1	NZ_AUWQ01000055.1	106	113690	114376	-1	C	K00991	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [EC:2.7.7.60]								2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]; MobA-like NTP transferase domain [PF12804.10]					0
GCF_000455205.1_NZ_AUWQ01000055.1_107	GCF_000455205.1	NZ_AUWQ01000055.1	107	114393	114881	-1	C	K07736	CarD family transcriptional regulator, regulator of rRNA transcription								CarD-like/TRCF domain [PF02559.19]					0
GCF_000455205.1_NZ_AUWQ01000055.1_108	GCF_000455205.1	NZ_AUWQ01000055.1	108	115172	115690	1	C	K09796	periplasmic copper chaperone A													0
