	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_024696245.1_JAILGZ010000091.1_13	GCA_024696245.1	JAILGZ010000091.1	13	14630	16738	-1	C	K00705	4-alpha-glucanotransferase [EC:2.4.1.25]								4-alpha-glucanotransferase [PF02446.20]	GH77	GH77 amylomaltase or 4-alpha-glucanotransferase (EC 2.4.1.25)	2.4.1.25	GH77.hmm	0
GCA_024696245.1_JAILGZ010000091.1_14	GCA_024696245.1	JAILGZ010000091.1	14	16839	18206	1	C	K03327	multidrug resistance protein, MATE family								MatE [PF01554.21]					0
GCA_024696245.1_JAILGZ010000091.1_15	GCA_024696245.1	JAILGZ010000091.1	15	18207	18959	-1	D										Transglycosylase SLT domain [PF01464.23]; Lysozyme like domain [PF18896.3]; C-type lysozyme/alpha-lactalbumin family [PF00062.23]					0
GCA_024696245.1_JAILGZ010000091.1_16	GCA_024696245.1	JAILGZ010000091.1	16	19149	22112	1	E															0
GCA_024696245.1_JAILGZ010000091.1_17	GCA_024696245.1	JAILGZ010000091.1	17	22145	22372	1	E															0
GCA_024696245.1_JAILGZ010000092.1_1	GCA_024696245.1	JAILGZ010000092.1	1	2	559	1	D										Maf-like protein [PF02545.17]					0
GCA_024696245.1_JAILGZ010000092.1_2	GCA_024696245.1	JAILGZ010000092.1	2	713	1582	1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
GCA_024696245.1_JAILGZ010000092.1_3	GCA_024696245.1	JAILGZ010000092.1	3	1603	2436	1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
GCA_024696245.1_JAILGZ010000092.1_4	GCA_024696245.1	JAILGZ010000092.1	4	2526	3065	1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
GCA_024696245.1_JAILGZ010000092.1_5	GCA_024696245.1	JAILGZ010000092.1	5	3070	3780	1	D										Putative undecaprenyl diphosphate synthase [PF01255.22]					0
GCA_024696245.1_JAILGZ010000092.1_6	GCA_024696245.1	JAILGZ010000092.1	6	3782	4663	1	C	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]								Cytidylyltransferase family [PF01148.23]					0
GCA_024696245.1_JAILGZ010000092.1_7	GCA_024696245.1	JAILGZ010000092.1	7	4663	5778	1	C	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]								1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal domain [PF08436.15]; DXP reductoisomerase C-terminal domain [PF13288.9]; 1-deoxy-D-xylulose 5-phosphate reductoisomerase [PF02670.19]					0
GCA_024696245.1_JAILGZ010000092.1_8	GCA_024696245.1	JAILGZ010000092.1	8	5775	6887	1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0890137	M50B	MER0890137 - subfamily M50B unassigned peptidases (Treponema succinifaciens) [M50.UPB]#M50B#{peptidase unit: 13-370}~source F2NY89~	True	0.587	407.0	1.418e-125	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]					0
GCA_024696245.1_JAILGZ010000092.1_9	GCA_024696245.1	JAILGZ010000092.1	9	6897	8864	1	E															0
GCA_024696245.1_JAILGZ010000092.1_10	GCA_024696245.1	JAILGZ010000092.1	10	8963	10441	-1	C	K00703	starch synthase [EC:2.4.1.21]								Starch synthase catalytic domain [PF08323.14]; Glycosyl transferases group 1 [PF00534.23]	GT5	GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT5.hmm	0
GCA_024696245.1_JAILGZ010000092.1_11	GCA_024696245.1	JAILGZ010000092.1	11	10478	11677	-1	C	K11358	aspartate aminotransferase [EC:2.6.1.1]								Aminotransferase class I and II [PF00155.24]; Aminotransferase class-V [PF00266.22]; Beta-eliminating lyase [PF01212.24]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
GCA_024696245.1_JAILGZ010000092.1_12	GCA_024696245.1	JAILGZ010000092.1	12	11775	12491	1	D										Family of unknown function (DUF6675) [PF20380.1]					0
GCA_024696245.1_JAILGZ010000092.1_13	GCA_024696245.1	JAILGZ010000092.1	13	12517	13644	1	C	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]								Nucleotidyl transferase [PF00483.26]					0
GCA_024696245.1_JAILGZ010000092.1_14	GCA_024696245.1	JAILGZ010000092.1	14	13697	16012	1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; Putative tRNA binding domain [PF01588.23]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]					0
GCA_024696245.1_JAILGZ010000092.1_15	GCA_024696245.1	JAILGZ010000092.1	15	16020	17084	1	D										FemAB family [PF02388.19]					0
GCA_024696245.1_JAILGZ010000092.1_16	GCA_024696245.1	JAILGZ010000092.1	16	17088	19055	-1	C	K22451	4-alpha-glucanotransferase [EC:2.4.1.25]								Glycosyl hydrolase family 57 [PF03065.18]; Alpha-amylase/4-alpha-glucanotransferase, C-terminal [PF09095.14]	GH57	GH57 alpha-amylase (EC 3.2.1.1); alpha-galactosidase (EC 3.2.1.22); amylopullulanase (EC 3.2.1.41); cyclomaltodextrinase (EC 3.2.1.54); branching enzyme (EC 2.4.1.18); 4-alpha-glucanotransferase (EC 2.4.1.25); [retaining] maltogenic alpha-amylase (EC 3.2.1.133)	2.4.1.18,2.4.1.25,3.2.1.1,3.2.1.133,3.2.1.22,3.2.1.41,3.2.1.54	GH57.hmm	0
GCA_024696245.1_JAILGZ010000092.1_17	GCA_024696245.1	JAILGZ010000092.1	17	19060	19602	-1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]					0
GCA_024696245.1_JAILGZ010000092.1_18	GCA_024696245.1	JAILGZ010000092.1	18	19599	20150	-1	E															0
GCA_024696245.1_JAILGZ010000092.1_19	GCA_024696245.1	JAILGZ010000092.1	19	20151	20279	-1	E															0
GCA_024696245.1_JAILGZ010000093.1_1	GCA_024696245.1	JAILGZ010000093.1	1	3	608	-1	D										Glycosyl hydrolases family 43 [PF04616.17]	GH43_26; GH43_27	GH43 beta-xylosidase (EC 3.2.1.37); alpha-L-arabinofuranosidase (EC 3.2.1.55); xylanase (EC 3.2.1.8); alpha-1,2-L-arabinofuranosidase (EC 3.2.1.-); exo-alpha-1,5-L-arabinofuranosidase (EC 3.2.1.-); [inverting] exo-alpha-1,5-L-arabinanase (EC 3.2.1.-); beta-1,3-xylosidase (EC 3.2.1.72); [inverting] exo-alpha-1,5-L-arabinanase (EC 3.2.1.-); [inverting] endo-alpha-1,5-L-arabinanase (EC 3.2.1.99); exo-beta-1,3-galactanase (EC 3.2.1.145); beta-D-galactofuranosidase (EC 3.2.1.146)	3.2.1.55,3.2.1.-; 3.2.1.37,3.2.1.55	GH43_26.hmm	0
GCA_024696245.1_JAILGZ010000093.1_2	GCA_024696245.1	JAILGZ010000093.1	2	757	1785	1	C	K02529	LacI family transcriptional regulator								Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]; Periplasmic binding protein-like domain [PF13377.9]; Periplasmic binding protein domain [PF13407.9]; Bacterial regulatory proteins, lacI family [PF00356.24]					0
GCA_024696245.1_JAILGZ010000093.1_3	GCA_024696245.1	JAILGZ010000093.1	3	1866	3212	1	E															0
GCA_024696245.1_JAILGZ010000093.1_4	GCA_024696245.1	JAILGZ010000093.1	4	3328	4857	1	C	K03427	type I restriction enzyme M protein [EC:2.1.1.72]								N-6 DNA Methylase [PF02384.19]; HsdM N-terminal domain [PF12161.11]; Methyltransferase small domain [PF05175.17]; Uncharacterised methyltransferase family (DUF6094) [PF19587.2]; Putative RNA methylase family UPF0020 [PF01170.21]; Conserved hypothetical protein 95 [PF03602.18]					0
GCA_024696245.1_JAILGZ010000093.1_5	GCA_024696245.1	JAILGZ010000093.1	5	4900	5283	1	D										PD-(D/E)XK nuclease superfamily [PF13366.9]					0
GCA_024696245.1_JAILGZ010000093.1_6	GCA_024696245.1	JAILGZ010000093.1	6	5423	6187	1	C	K14623	DNA-damage-inducible protein D								BRO family, N-terminal domain [PF02498.20]					0
GCA_024696245.1_JAILGZ010000093.1_7	GCA_024696245.1	JAILGZ010000093.1	7	6138	6296	1	E															0
GCA_024696245.1_JAILGZ010000093.1_8	GCA_024696245.1	JAILGZ010000093.1	8	6392	7603	1	C	K01154	type I restriction enzyme, S subunit [EC:3.1.21.3]								Type I restriction modification DNA specificity domain [PF01420.22]					0
GCA_024696245.1_JAILGZ010000093.1_9	GCA_024696245.1	JAILGZ010000093.1	9	7600	8742	1	E															0
GCA_024696245.1_JAILGZ010000093.1_10	GCA_024696245.1	JAILGZ010000093.1	10	8769	9173	1	E															0
GCA_024696245.1_JAILGZ010000095.1_1	GCA_024696245.1	JAILGZ010000095.1	1	1	942	1	E															0
GCA_024696245.1_JAILGZ010000095.1_2	GCA_024696245.1	JAILGZ010000095.1	2	974	2875	1	D										HD domain [PF13487.9]; HD domain [PF01966.25]					0
GCA_024696245.1_JAILGZ010000095.1_3	GCA_024696245.1	JAILGZ010000095.1	3	2868	3605	1	D			MER1369233	A39	MER1369233 -  (Pseudomonas sp.) [A39.UNW]#A39#{peptidase unit: 326-1403}~source WP_074692348~	False	0.346	66.0	1.313e-10						0
GCA_024696245.1_JAILGZ010000095.1_4	GCA_024696245.1	JAILGZ010000095.1	4	3620	4252	1	E															0
GCA_024696245.1_JAILGZ010000095.1_5	GCA_024696245.1	JAILGZ010000095.1	5	4387	4590	-1	E															0
GCA_024696245.1_JAILGZ010000096.1_1	GCA_024696245.1	JAILGZ010000096.1	1	49	1347	1	C	K23999	phosphoenolpyruvate phosphomutase / 2-hydroxyethylphosphonate cytidylyltransferase [EC:5.4.2.9 2.7.7.104]								Phosphoenolpyruvate phosphomutase [PF13714.9]; Cytidylyltransferase-like [PF01467.29]					0
GCA_024696245.1_JAILGZ010000096.1_2	GCA_024696245.1	JAILGZ010000096.1	2	1356	2474	1	D										Iron-containing alcohol dehydrogenase [PF00465.22]; Iron-containing alcohol dehydrogenase [PF13685.9]					0
GCA_024696245.1_JAILGZ010000096.1_3	GCA_024696245.1	JAILGZ010000096.1	3	2476	3591	1	C	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]								Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]					0
GCA_024696245.1_JAILGZ010000096.1_4	GCA_024696245.1	JAILGZ010000096.1	4	3598	3987	1	D										Polysaccharide biosynthesis protein [PF13440.9]; Polysaccharide biosynthesis protein [PF01943.20]					0
GCA_024696245.1_JAILGZ010000097.1_1	GCA_024696245.1	JAILGZ010000097.1	1	2	214	1	D										Histidine biosynthesis protein [PF00977.24]					0
GCA_024696245.1_JAILGZ010000097.1_2	GCA_024696245.1	JAILGZ010000097.1	2	337	2184	1	C	K01181	endo-1,4-beta-xylanase [EC:3.2.1.8]								Glycosyl hydrolase family 10 [PF00331.23]	GH10	GH10 endo-1,4-beta-xylanase (EC 3.2.1.8); endo-1,3-beta-xylanase (EC 3.2.1.32); tomatinase (EC 3.2.1.-); xylan endotransglycosylase (EC 2.4.2.-); endo-beta-1,4-glucanase (EC 3.2.1.4); [retaining] arabinoxylan-specific endo-beta-1,4-xylanase (EC 3.2.1.-); oligosaccharide reducing-end xylanase (EC 3.2.1.156)	2.4.2.-,3.1.1.73,3.2.1.156,3.2.1.37,3.2.1.4,3.2.1.55,3.2.1.8,3.2.1.-	GH10.hmm	0
GCA_024696245.1_JAILGZ010000097.1_3	GCA_024696245.1	JAILGZ010000097.1	3	2323	3984	1	E															0
GCA_024696245.1_JAILGZ010000097.1_4	GCA_024696245.1	JAILGZ010000097.1	4	3997	4155	-1	E															0
GCA_024696245.1_JAILGZ010000098.1_1	GCA_024696245.1	JAILGZ010000098.1	1	1	357	1	E															0
GCA_024696245.1_JAILGZ010000098.1_2	GCA_024696245.1	JAILGZ010000098.1	2	359	2128	1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_024696245.1_JAILGZ010000098.1_3	GCA_024696245.1	JAILGZ010000098.1	3	2164	2937	1	D										Acyl-ACP thioesterase [PF01643.20]					0
GCA_024696245.1_JAILGZ010000098.1_4	GCA_024696245.1	JAILGZ010000098.1	4	3055	4014	-1	D										Membrane transport protein [PF03547.21]					0
GCA_024696245.1_JAILGZ010000098.1_5	GCA_024696245.1	JAILGZ010000098.1	5	4015	4767	-1	E															0
GCA_024696245.1_JAILGZ010000098.1_6	GCA_024696245.1	JAILGZ010000098.1	6	4819	5367	1	E															0
GCA_024696245.1_JAILGZ010000098.1_7	GCA_024696245.1	JAILGZ010000098.1	7	5364	5894	-1	E															1
GCA_024696245.1_JAILGZ010000098.1_8	GCA_024696245.1	JAILGZ010000098.1	8	6083	7855	-1	C	K03320	ammonium transporter, Amt family								Ammonium Transporter Family [PF00909.24]; Nitrogen regulatory protein P-II [PF00543.25]					0
GCA_024696245.1_JAILGZ010000098.1_9	GCA_024696245.1	JAILGZ010000098.1	9	8008	10095	-1	C	K01915	glutamine synthetase [EC:6.3.1.2]								Glutamine synthetase type III N terminal [PF12437.11]; Glutamine synthetase C-terminal domain [PF18318.4]; Glutamine synthetase, catalytic domain [PF00120.27]					0
GCA_024696245.1_JAILGZ010000098.1_10	GCA_024696245.1	JAILGZ010000098.1	10	10274	12469	-1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]; Cache domain [PF02743.21]; Cache 3/Cache 2 fusion domain [PF17201.7]; HAMP domain [PF00672.28]					0
GCA_024696245.1_JAILGZ010000098.1_11	GCA_024696245.1	JAILGZ010000098.1	11	12642	13265	-1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
GCA_024696245.1_JAILGZ010000098.1_12	GCA_024696245.1	JAILGZ010000098.1	12	13281	15350	-1	C	K01534	Zn2+/Cd2+-exporting ATPase [EC:7.2.2.12 7.2.2.21]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]					1
GCA_024696245.1_JAILGZ010000098.1_13	GCA_024696245.1	JAILGZ010000098.1	13	15404	15712	-1	D										Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]					0
GCA_024696245.1_JAILGZ010000098.1_14	GCA_024696245.1	JAILGZ010000098.1	14	15858	16472	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCA_024696245.1_JAILGZ010000098.1_15	GCA_024696245.1	JAILGZ010000098.1	15	16486	17121	-1	E															0
GCA_024696245.1_JAILGZ010000098.1_16	GCA_024696245.1	JAILGZ010000098.1	16	17206	19050	-1	D										Carbohydrate-binding domain-containing protein Cthe_2159 [PF14262.9]					0
GCA_024696245.1_JAILGZ010000099.1_1	GCA_024696245.1	JAILGZ010000099.1	1	1	117	1	E															0
GCA_024696245.1_JAILGZ010000099.1_2	GCA_024696245.1	JAILGZ010000099.1	2	118	1176	1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Biotin-lipoyl like [PF13533.9]					0
GCA_024696245.1_JAILGZ010000099.1_3	GCA_024696245.1	JAILGZ010000099.1	3	1176	1877	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_024696245.1_JAILGZ010000099.1_4	GCA_024696245.1	JAILGZ010000099.1	4	1879	3066	1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
GCA_024696245.1_JAILGZ010000099.1_5	GCA_024696245.1	JAILGZ010000099.1	5	3233	7759	1	C	K00265	glutamate synthase (NADPH) large chain [EC:1.4.1.13]	MER0242781	C44	MER0242781 - glutamate synthase (NADPH) large chain (Treponema succinifaciens) [C44.003]#C44#{peptidase unit: 18-386}~source YP_004364593~	True	0.83	633.0	7.736999999999999e-187	Glutamine amidotransferases class-II [PF00310.24]; Glutamate synthase central domain [PF04898.17]; Conserved region in glutamate synthase [PF01645.20]; GXGXG motif [PF01493.22]					0
GCA_024696245.1_JAILGZ010000099.1_6	GCA_024696245.1	JAILGZ010000099.1	6	7788	9182	1	D										Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster [PF14691.9]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; NAD(P)-binding Rossmann-like domain [PF13450.9]; Flavin-binding monooxygenase-like [PF00743.22]; FAD binding domain [PF01494.22]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF01266.27]; Flavin containing amine oxidoreductase [PF01593.27]					0
GCA_024696245.1_JAILGZ010000100.1_1	GCA_024696245.1	JAILGZ010000100.1	1	1	672	1	E															0
GCA_024696245.1_JAILGZ010000100.1_2	GCA_024696245.1	JAILGZ010000100.1	2	688	1206	-1	D			MER0220099	M95	MER0220099 - family M95 unassigned peptidases (Eubacterium hallii) [M95.UPW]#M95#{peptidase unit: 114-176}~source WP_005345397~	False	0.653	84.0	1.593e-17	YgjP-like, metallopeptidase domain [PF01863.20]					0
GCA_024696245.1_JAILGZ010000100.1_3	GCA_024696245.1	JAILGZ010000100.1	3	1245	2402	-1	D										Flavodoxin domain [PF12724.10]; ODP family beta lactamase [PF19583.2]					0
GCA_024696245.1_JAILGZ010000100.1_4	GCA_024696245.1	JAILGZ010000100.1	4	2436	4523	-1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]; HAMP domain [PF00672.28]					0
GCA_024696245.1_JAILGZ010000100.1_5	GCA_024696245.1	JAILGZ010000100.1	5	4719	5102	-1	D										Bacterial Ig-like domain (group 3) [PF07523.15]					0
GCA_024696245.1_JAILGZ010000100.1_6	GCA_024696245.1	JAILGZ010000100.1	6	5309	7399	-1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]; HAMP domain [PF00672.28]					0
GCA_024696245.1_JAILGZ010000101.1_1	GCA_024696245.1	JAILGZ010000101.1	1	3	467	1	E															0
GCA_024696245.1_JAILGZ010000101.1_2	GCA_024696245.1	JAILGZ010000101.1	2	606	1016	1	C	K15034	ribosome-associated protein								RF-1 domain [PF00472.23]					0
GCA_024696245.1_JAILGZ010000101.1_3	GCA_024696245.1	JAILGZ010000101.1	3	1032	1523	1	C	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]								Aminoacyl-tRNA editing domain [PF04073.18]					0
GCA_024696245.1_JAILGZ010000101.1_4	GCA_024696245.1	JAILGZ010000101.1	4	1719	2393	-1	D										Domain of unknown function (DUF4956) [PF16316.8]					0
GCA_024696245.1_JAILGZ010000101.1_5	GCA_024696245.1	JAILGZ010000101.1	5	2415	3134	-1	D										VTC domain [PF09359.13]					0
GCA_024696245.1_JAILGZ010000101.1_6	GCA_024696245.1	JAILGZ010000101.1	6	3312	4148	1	D										Carbohydrate-binding domain-containing protein Cthe_2159 [PF14262.9]					0
GCA_024696245.1_JAILGZ010000101.1_7	GCA_024696245.1	JAILGZ010000101.1	7	4171	4971	1	D										Carbohydrate-binding domain-containing protein Cthe_2159 [PF14262.9]					0
GCA_024696245.1_JAILGZ010000101.1_8	GCA_024696245.1	JAILGZ010000101.1	8	5013	6695	1	D										O-Glycosyl hydrolase family 30 [PF14587.9]; Glycosyl hydrolase family 30 TIM-barrel domain [PF02055.19]; Glycosyl hydrolase family 59 [PF02057.18]	GH30; GH30_1; GH30_3; GH30_4; GH30_5; GH30_7; GH30_8	GH30 endo-beta-1,4-xylanase (EC 3.2.1.8); beta-glucosidase (3.2.1.21); beta-glucuronidase (EC 3.2.1.31); beta-xylosidase (EC 3.2.1.37); beta-fucosidase (EC 3.2.1.38); glucosylceramidase (EC 3.2.1.45); beta-1,6-glucanase (EC 3.2.1.75); glucuronoarabinoxylan endo-beta-1,4-xylanase (EC 3.2.1.136); endo-beta-1,6-galactanase (EC:3.2.1.164); [reducing end] beta-xylosidase (EC 3.2.1.-)	; 3.2.1.21,3.2.1.45,3.2.1.-; 3.2.1.75,3.2.1.-; 3.2.1.38; 3.2.1.164,3.2.1.213; 3.2.1.156,3.2.1.37,3.2.1.8,3.2.1.-; 3.2.1.136,3.2.1.8	GH30_5.hmm	0
GCA_024696245.1_JAILGZ010000101.1_9	GCA_024696245.1	JAILGZ010000101.1	9	6840	9203	1	C	K07003	uncharacterized protein								MMPL family [PF03176.18]					0
GCA_024696245.1_JAILGZ010000101.1_10	GCA_024696245.1	JAILGZ010000101.1	10	9220	10023	1	D										Outer membrane lipoprotein-sorting protein [PF17131.7]; Protein of unknown function (DUF1329) [PF07044.14]					0
GCA_024696245.1_JAILGZ010000101.1_11	GCA_024696245.1	JAILGZ010000101.1	11	10020	11318	1	D										Protein of unknown function (DUF1302) [PF06980.14]					0
GCA_024696245.1_JAILGZ010000101.1_12	GCA_024696245.1	JAILGZ010000101.1	12	11479	13242	1	C	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	MER0460296	C44	MER0460296 - AsnB protein (Treponema sp. JC4) [C44.976]#C44#{peptidase unit: 2-250}~source ZP_10009486~	True	0.813	418.0	1.392e-125	Asparagine synthase [PF00733.24]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferase domain [PF13522.9]; Aluminium induced protein [PF12481.11]					0
GCA_024696245.1_JAILGZ010000101.1_13	GCA_024696245.1	JAILGZ010000101.1	13	13294	14643	1	C	K03327	multidrug resistance protein, MATE family								MatE [PF01554.21]					0
GCA_024696245.1_JAILGZ010000101.1_14	GCA_024696245.1	JAILGZ010000101.1	14	14638	14787	-1	E															0
GCA_024696245.1_JAILGZ010000101.1_15	GCA_024696245.1	JAILGZ010000101.1	15	14830	16236	-1	E															0
GCA_024696245.1_JAILGZ010000101.1_16	GCA_024696245.1	JAILGZ010000101.1	16	16303	16932	-1	D										YjbR [PF04237.16]					0
GCA_024696245.1_JAILGZ010000102.1_1	GCA_024696245.1	JAILGZ010000102.1	1	3	1733	1	C	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]								SWI2/SNF2 ATPase [PF18766.4]					0
GCA_024696245.1_JAILGZ010000102.1_2	GCA_024696245.1	JAILGZ010000102.1	2	1742	2827	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
GCA_024696245.1_JAILGZ010000102.1_3	GCA_024696245.1	JAILGZ010000102.1	3	2841	3500	1	D										N-6 DNA Methylase [PF02384.19]; HsdM N-terminal domain [PF12161.11]					0
GCA_024696245.1_JAILGZ010000104.1_1	GCA_024696245.1	JAILGZ010000104.1	1	1	585	-1	D										RNA pseudouridylate synthase [PF00849.25]					0
GCA_024696245.1_JAILGZ010000104.1_2	GCA_024696245.1	JAILGZ010000104.1	2	611	1585	-1	C	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]								RNA pseudouridylate synthase [PF00849.25]					0
GCA_024696245.1_JAILGZ010000104.1_3	GCA_024696245.1	JAILGZ010000104.1	3	1586	2122	-1	E															0
GCA_024696245.1_JAILGZ010000104.1_4	GCA_024696245.1	JAILGZ010000104.1	4	2131	2814	-1	C	K06997	PLP dependent protein								Alanine racemase, N-terminal domain [PF01168.23]					0
GCA_024696245.1_JAILGZ010000104.1_5	GCA_024696245.1	JAILGZ010000104.1	5	2820	3692	-1	C	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]								Ribosomal RNA adenine dimethylase [PF00398.23]					0
GCA_024696245.1_JAILGZ010000104.1_6	GCA_024696245.1	JAILGZ010000104.1	6	3715	4977	-1	C	K02238	competence protein ComEC								Competence protein [PF03772.19]					0
GCA_024696245.1_JAILGZ010000104.1_7	GCA_024696245.1	JAILGZ010000104.1	7	4971	6113	-1	E															0
GCA_024696245.1_JAILGZ010000104.1_8	GCA_024696245.1	JAILGZ010000104.1	8	6165	7271	-1	E															0
GCA_024696245.1_JAILGZ010000104.1_9	GCA_024696245.1	JAILGZ010000104.1	9	7317	7994	1	C	K07052	CAAX protease family protein													0
GCA_024696245.1_JAILGZ010000104.1_10	GCA_024696245.1	JAILGZ010000104.1	10	8136	9551	1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]; Threonine synthase N terminus [PF14821.9]					0
GCA_024696245.1_JAILGZ010000104.1_11	GCA_024696245.1	JAILGZ010000104.1	11	9647	10024	1	E															0
GCA_024696245.1_JAILGZ010000104.1_12	GCA_024696245.1	JAILGZ010000104.1	12	10046	11557	1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_024696245.1_JAILGZ010000104.1_13	GCA_024696245.1	JAILGZ010000104.1	13	11544	12722	1	D										Pyridoxal-dependent decarboxylase, pyridoxal binding domain [PF02784.19]; Pyridoxal-dependent decarboxylase, C-terminal sheet domain [PF00278.25]					0
GCA_024696245.1_JAILGZ010000104.1_14	GCA_024696245.1	JAILGZ010000104.1	14	12737	12958	1	E															0
GCA_024696245.1_JAILGZ010000104.1_15	GCA_024696245.1	JAILGZ010000104.1	15	13060	13164	-1	C	K03534	L-rhamnose mutarotase [EC:5.1.3.32]								L-rhamnose mutarotase [PF05336.16]					0
GCA_024696245.1_JAILGZ010000105.1_1	GCA_024696245.1	JAILGZ010000105.1	1	3	5441	-1	D										Cadherin-like beta sandwich domain [PF12733.10]					0
GCA_024696245.1_JAILGZ010000105.1_2	GCA_024696245.1	JAILGZ010000105.1	2	5457	6926	-1	E															0
GCA_024696245.1_JAILGZ010000105.1_3	GCA_024696245.1	JAILGZ010000105.1	3	7187	9226	-1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]; Cache domain [PF02743.21]; HAMP domain [PF00672.28]					0
GCA_024696245.1_JAILGZ010000106.1_1	GCA_024696245.1	JAILGZ010000106.1	1	3	3707	-1	C	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]								Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; MGS-like domain [PF02142.25]; Diaminopimelate epimerase [PF01678.22]; Carbamoyl-phosphate synthetase large chain, oligomerisation domain [PF02787.22]; ATP-grasp domain [PF02655.17]; D-ala D-ala ligase C-terminus [PF07478.16]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; ATP-grasp domain [PF13535.9]					0
GCA_024696245.1_JAILGZ010000106.1_2	GCA_024696245.1	JAILGZ010000106.1	2	3990	4556	1	C	K07095	uncharacterized protein								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
