	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_900761615.1_CAAFDQ010000092.1_6	GCA_900761615.1	CAAFDQ010000092.1	6	5373	6173	1	C	K09013	Fe-S cluster assembly ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_900761615.1_CAAFDQ010000092.1_7	GCA_900761615.1	CAAFDQ010000092.1	7	6186	7598	1	C	K09014	Fe-S cluster assembly protein SufB								SUF system FeS cluster assembly, SufBD [PF01458.20]; SufBD protein N-terminal region [PF19295.2]					0
GCA_900761615.1_CAAFDQ010000092.1_8	GCA_900761615.1	CAAFDQ010000092.1	8	7598	8053	1	E															0
GCA_900761615.1_CAAFDQ010000093.1_1	GCA_900761615.1	CAAFDQ010000093.1	1	2	199	1	E															0
GCA_900761615.1_CAAFDQ010000093.1_2	GCA_900761615.1	CAAFDQ010000093.1	2	273	1109	1	C	K10709	fructoselysine 3-epimerase [EC:5.1.3.41]								Xylose isomerase-like TIM barrel [PF01261.27]; D-mannonate dehydratase (UxuA) [PF03786.16]					0
GCA_900761615.1_CAAFDQ010000093.1_3	GCA_900761615.1	CAAFDQ010000093.1	3	1436	3151	1	C	K00765	ATP phosphoribosyltransferase [EC:2.4.2.17]								Histidyl-tRNA synthetase [PF13393.9]; ATP phosphoribosyltransferase [PF01634.21]					0
GCA_900761615.1_CAAFDQ010000093.1_4	GCA_900761615.1	CAAFDQ010000093.1	4	3257	4693	1	C	K00013	histidinol dehydrogenase [EC:1.1.1.23]								Histidinol dehydrogenase [PF00815.23]					0
GCA_900761615.1_CAAFDQ010000093.1_5	GCA_900761615.1	CAAFDQ010000093.1	5	4695	5810	1	C	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]								Aminotransferase class I and II [PF00155.24]					0
GCA_900761615.1_CAAFDQ010000093.1_6	GCA_900761615.1	CAAFDQ010000093.1	6	5811	6398	1	C	K01693	imidazoleglycerol-phosphate dehydratase [EC:4.2.1.19]								Imidazoleglycerol-phosphate dehydratase [PF00475.21]					0
GCA_900761615.1_CAAFDQ010000093.1_7	GCA_900761615.1	CAAFDQ010000093.1	7	6478	7179	1	C	K02501	imidazole glycerol-phosphate synthase subunit HisH [EC:4.3.2.10]	MER0424258	C26	MER0424258 - family C26 unassigned peptidases () [C26.UPW]#C26#{peptidase unit: 6-227}~source AFA54818~	True	0.939	439.0	2.67e-139	Glutamine amidotransferase class-I [PF00117.31]					0
GCA_900761615.1_CAAFDQ010000093.1_8	GCA_900761615.1	CAAFDQ010000093.1	8	7176	7919	1	D										Histidine biosynthesis protein [PF00977.24]					0
GCA_900761615.1_CAAFDQ010000093.1_9	GCA_900761615.1	CAAFDQ010000093.1	9	7923	8705	1	C	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]								Histidine biosynthesis protein [PF00977.24]					0
GCA_900761615.1_CAAFDQ010000093.1_10	GCA_900761615.1	CAAFDQ010000093.1	10	8848	9177	1	C	K01496	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]								Phosphoribosyl-AMP cyclohydrolase [PF01502.21]					0
GCA_900761615.1_CAAFDQ010000093.1_11	GCA_900761615.1	CAAFDQ010000093.1	11	9224	9541	1	D										Phosphoribosyl-ATP pyrophosphohydrolase [PF01503.20]; MazG nucleotide pyrophosphohydrolase domain [PF03819.20]					0
GCA_900761615.1_CAAFDQ010000093.1_12	GCA_900761615.1	CAAFDQ010000093.1	12	9544	10455	-1	C	K04486	histidinol-phosphatase (PHP family) [EC:3.1.3.15]								PHP domain [PF02811.22]					0
GCA_900761615.1_CAAFDQ010000093.1_13	GCA_900761615.1	CAAFDQ010000093.1	13	10755	11240	1	C	K09121	pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel chelatase [EC:4.99.1.12]								Nickel insertion protein [PF01969.20]					0
GCA_900761615.1_CAAFDQ010000093.1_14	GCA_900761615.1	CAAFDQ010000093.1	14	11294	11842	1	C	K07095	uncharacterized protein								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_900761615.1_CAAFDQ010000093.1_15	GCA_900761615.1	CAAFDQ010000093.1	15	11845	12705	1	C	K02499	tetrapyrrole methylase family protein / MazG family protein								MazG nucleotide pyrophosphohydrolase domain [PF03819.20]					0
GCA_900761615.1_CAAFDQ010000093.1_16	GCA_900761615.1	CAAFDQ010000093.1	16	12895	14184	1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
GCA_900761615.1_CAAFDQ010000093.1_17	GCA_900761615.1	CAAFDQ010000093.1	17	14654	15142	1	E															0
GCA_900761615.1_CAAFDQ010000093.1_18	GCA_900761615.1	CAAFDQ010000093.1	18	15163	16164	1	C	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]								Ppx/GppA phosphatase family [PF02541.19]					0
GCA_900761615.1_CAAFDQ010000093.1_19	GCA_900761615.1	CAAFDQ010000093.1	19	16627	17250	-1	E															0
GCA_900761615.1_CAAFDQ010000093.1_20	GCA_900761615.1	CAAFDQ010000093.1	20	17414	17701	1	C	K02774	galactitol PTS system EIIB component [EC:2.7.1.200]								PTS system, Lactose/Cellobiose specific IIB subunit [PF02302.20]					0
GCA_900761615.1_CAAFDQ010000093.1_21	GCA_900761615.1	CAAFDQ010000093.1	21	17713	18087	1	E															0
GCA_900761615.1_CAAFDQ010000093.1_22	GCA_900761615.1	CAAFDQ010000093.1	22	18163	19458	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_900761615.1_CAAFDQ010000093.1_23	GCA_900761615.1	CAAFDQ010000093.1	23	19442	20221	-1	C	K18941	two-component system, OmpR family, response regulator ArlR								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_900761615.1_CAAFDQ010000093.1_24	GCA_900761615.1	CAAFDQ010000093.1	24	20240	20782	-1	E															0
GCA_900761615.1_CAAFDQ010000093.1_25	GCA_900761615.1	CAAFDQ010000093.1	25	21124	21291	1	E															0
GCA_900761615.1_CAAFDQ010000094.1_1	GCA_900761615.1	CAAFDQ010000094.1	1	286	1140	-1	D										Helix-turn-helix domain, rpiR family [PF01418.20]; SIS domain [PF01380.25]					0
GCA_900761615.1_CAAFDQ010000094.1_2	GCA_900761615.1	CAAFDQ010000094.1	2	1183	3783	-1	D										alpha-L-rhamnosidase [PF17132.7]	GH106	GH106 alpha-L-rhamnosidase (EC 3.2.1.40); rhamnogalacturonan alpha-L-rhamnohydrolase (EC 3.2.1.174)	3.2.1.174,3.2.1.40	GH106.hmm	0
GCA_900761615.1_CAAFDQ010000094.1_3	GCA_900761615.1	CAAFDQ010000094.1	3	3900	4907	1	D										Helix-turn-helix domain [PF12833.10]; AraC-like ligand binding domain [PF02311.22]					0
GCA_900761615.1_CAAFDQ010000094.1_4	GCA_900761615.1	CAAFDQ010000094.1	4	5081	6529	1	C	K01223	6-phospho-beta-glucosidase [EC:3.2.1.86]								Glycosyl hydrolase family 1 [PF00232.21]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]	GH1	GH1 beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); beta-xylosidase (EC 3.2.1.37); beta-D-fucosidase (EC 3.2.1.38); phlorizin hydrolase (EC 3.2.1.62); exo-beta-1,4-glucanase (EC 3.2.1.74); 6-phospho-beta-galactosidase (EC 3.2.1.85); 6-phospho-beta-glucosidase (EC 3.2.1.86); strictosidine beta-glucosidase (EC 3.2.1.105); lactase (EC 3.2.1.108); amygdalin beta-glucosidase (EC 3.2.1.117); prunasin beta-glucosidase (EC 3.2.1.118); vicianin hydrolase (EC 3.2.1.119); raucaffricine beta-glucosidase (EC 3.2.1.125); thioglucosidase (EC 3.2.1.147); beta-primeverosidase (EC 3.2.1.149); isoflavonoid 7-O-beta-apiosyl-beta-glucosidase (EC 3.2.1.161); ABA-specific beta-glucosidase (EC 3.2.1.175); DIMBOA beta-glucosidase (EC 3.2.1.182); hydroxyisourate hydrolase (EC 3.-.-.-); beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); protodioscin 26-O-Î²-D-glucosidase (EC 3.2.1.186); alpha-L-arabinopyranosidase (EC 3.2.1.-); isoflavone 7-O-glucosyl beta-glucosidase (EC 3.2.1.-)	2.4.1.-,3.2.1.105,3.2.1.108,3.2.1.117,3.2.1.118,3.2.1.119,3.2.1.125,3.2.1.147,3.2.1.149,3.2.1.161,3.2.1.18,3.2.1.186,3.2.1.188,3.2.1.206,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.38,3.2.1.45,3.2.1.85,3.2.1.86,3.2.1.-,3.2.1.31,3.2.1.175,3.2.1.182,3.2.1.37,3.2.1.58,3.2.1.74,3.2.1.46	GH1.hmm	0
GCA_900761615.1_CAAFDQ010000094.1_5	GCA_900761615.1	CAAFDQ010000094.1	5	6451	6636	-1	E															0
GCA_900761615.1_CAAFDQ010000094.1_6	GCA_900761615.1	CAAFDQ010000094.1	6	6798	7334	1	D										phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 1 [PF00358.23]					0
GCA_900761615.1_CAAFDQ010000095.1_1	GCA_900761615.1	CAAFDQ010000095.1	1	229	768	1	C	K00997	holo-[acyl-carrier protein] synthase [EC:2.7.8.7]								4'-phosphopantetheinyl transferase superfamily [PF01648.23]					0
GCA_900761615.1_CAAFDQ010000095.1_2	GCA_900761615.1	CAAFDQ010000095.1	2	769	2385	1	C	K23997	ADP-dependent NAD(P)H-hydrate dehydratase / NAD(P)H-hydrate epimerase [EC:4.2.1.136 5.1.99.6]								Carbohydrate kinase [PF01256.20]; YjeF-related protein N-terminus [PF03853.18]					0
GCA_900761615.1_CAAFDQ010000095.1_3	GCA_900761615.1	CAAFDQ010000095.1	3	2388	3533	1	C	K01775	alanine racemase [EC:5.1.1.1]								Alanine racemase, N-terminal domain [PF01168.23]; Alanine racemase, C-terminal domain [PF00842.24]					0
GCA_900761615.1_CAAFDQ010000095.1_4	GCA_900761615.1	CAAFDQ010000095.1	4	3542	4162	1	C	K21929	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]					0
GCA_900761615.1_CAAFDQ010000095.1_5	GCA_900761615.1	CAAFDQ010000095.1	5	4175	4681	1	C	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE								Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
GCA_900761615.1_CAAFDQ010000095.1_6	GCA_900761615.1	CAAFDQ010000095.1	6	4668	7052	1	C	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13420.10]; FR47-like protein [PF08445.13]; GNAT acetyltransferase [PF12746.10]					0
GCA_900761615.1_CAAFDQ010000095.1_7	GCA_900761615.1	CAAFDQ010000095.1	7	7577	9466	1	C	K06200	carbon starvation protein								Carbon starvation protein CstA [PF02554.17]; 5TM C-terminal transporter carbon starvation CstA [PF13722.9]					0
GCA_900761615.1_CAAFDQ010000096.1_1	GCA_900761615.1	CAAFDQ010000096.1	1	3	113	-1	E															0
GCA_900761615.1_CAAFDQ010000096.1_2	GCA_900761615.1	CAAFDQ010000096.1	2	365	946	1	C	K04068	anaerobic ribonucleoside-triphosphate reductase activating protein [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_900761615.1_CAAFDQ010000096.1_3	GCA_900761615.1	CAAFDQ010000096.1	3	1013	1570	1	C	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]								GTP cyclohydrolase I [PF01227.25]					0
GCA_900761615.1_CAAFDQ010000096.1_4	GCA_900761615.1	CAAFDQ010000096.1	4	1572	2153	1	D										HD domain [PF01966.25]					0
GCA_900761615.1_CAAFDQ010000096.1_5	GCA_900761615.1	CAAFDQ010000096.1	5	2197	2682	1	C	K01633	7,8-dihydroneopterin aldolase/epimerase/oxygenase [EC:4.1.2.25 5.1.99.8 1.13.11.81]								Dihydroneopterin aldolase [PF02152.21]					0
GCA_900761615.1_CAAFDQ010000096.1_6	GCA_900761615.1	CAAFDQ010000096.1	6	2689	3465	-1	D			MER0452269	M95	MER0452269 - family M95 unassigned peptidases (Staphylothermus marinus) [M95.UPW]#M95#{peptidase unit: 84-176}~source YP_001040773~	False	0.417	61.0	7.571e-09	YgjP-like, metallopeptidase domain [PF01863.20]					0
GCA_900761615.1_CAAFDQ010000096.1_7	GCA_900761615.1	CAAFDQ010000096.1	7	3540	4553	-1	C	K01273	membrane dipeptidase [EC:3.4.13.19]	MER0806507	M19	MER0806507 - family M19 unassigned peptidases (Collinsella sp. 4_8_47FAA) [M19.UPW]#M19#{peptidase unit: 3-334}~source A0A096KMI0~	True	0.99	696.0	3.6600000000000005e-226	Membrane dipeptidase (Peptidase family M19) [PF01244.24]					0
GCA_900761615.1_CAAFDQ010000096.1_8	GCA_900761615.1	CAAFDQ010000096.1	8	4674	5102	1	D										FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_900761615.1_CAAFDQ010000096.1_9	GCA_900761615.1	CAAFDQ010000096.1	9	5106	5684	1	C	K03187	urease accessory protein								UreE urease accessory protein, C-terminal domain [PF05194.15]					0
GCA_900761615.1_CAAFDQ010000096.1_10	GCA_900761615.1	CAAFDQ010000096.1	10	5768	6565	1	D										haloacid dehalogenase-like hydrolase [PF08282.15]; Sucrose-6F-phosphate phosphohydrolase [PF05116.16]					0
GCA_900761615.1_CAAFDQ010000096.1_11	GCA_900761615.1	CAAFDQ010000096.1	11	6643	7023	-1	D										Ferric uptake regulator family [PF01475.22]					0
GCA_900761615.1_CAAFDQ010000096.1_12	GCA_900761615.1	CAAFDQ010000096.1	12	7085	7495	-1	D										Acylphosphatase [PF00708.21]					0
GCA_900761615.1_CAAFDQ010000096.1_13	GCA_900761615.1	CAAFDQ010000096.1	13	7498	8604	-1	C	K22230	scyllo-inositol 2-dehydrogenase (NADP+) [EC:1.1.1.-]								Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
GCA_900761615.1_CAAFDQ010000096.1_14	GCA_900761615.1	CAAFDQ010000096.1	14	8680	9165	-1	C	K03469	ribonuclease HI [EC:3.1.26.4]								RNase H [PF00075.27]					0
GCA_900761615.1_CAAFDQ010000096.1_15	GCA_900761615.1	CAAFDQ010000096.1	15	9265	10167	-1	D										LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_900761615.1_CAAFDQ010000096.1_16	GCA_900761615.1	CAAFDQ010000096.1	16	10441	11751	1	C	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]								Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; L-seryl-tRNA selenium transferase [PF03841.16]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Aminotransferase class-V [PF00266.22]					0
GCA_900761615.1_CAAFDQ010000096.1_17	GCA_900761615.1	CAAFDQ010000096.1	17	12064	12840	1	E															0
GCA_900761615.1_CAAFDQ010000096.1_18	GCA_900761615.1	CAAFDQ010000096.1	18	13027	13233	1	E															0
GCA_900761615.1_CAAFDQ010000096.1_19	GCA_900761615.1	CAAFDQ010000096.1	19	13343	14257	-1	C	K00077	2-dehydropantoate 2-reductase [EC:1.1.1.169]								Ketopantoate reductase PanE/ApbA C terminal [PF08546.14]; Ketopantoate reductase PanE/ApbA [PF02558.19]					0
GCA_900761615.1_CAAFDQ010000096.1_20	GCA_900761615.1	CAAFDQ010000096.1	20	14583	15770	1	C	K07079	uncharacterized protein								Aldo/keto reductase family [PF00248.24]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13183.9]					0
GCA_900761615.1_CAAFDQ010000096.1_21	GCA_900761615.1	CAAFDQ010000096.1	21	15864	16883	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCA_900761615.1_CAAFDQ010000096.1_22	GCA_900761615.1	CAAFDQ010000096.1	22	17035	17901	1	C	K01151	deoxyribonuclease IV [EC:3.1.21.2]								Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_900761615.1_CAAFDQ010000096.1_23	GCA_900761615.1	CAAFDQ010000096.1	23	18049	18909	1	C	K02030	polar amino acid transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]; Ligated ion channel L-glutamate- and glycine-binding site [PF10613.12]					0
GCA_900761615.1_CAAFDQ010000096.1_24	GCA_900761615.1	CAAFDQ010000096.1	24	19027	20388	1	C	K02029	polar amino acid transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_900761615.1_CAAFDQ010000096.1_25	GCA_900761615.1	CAAFDQ010000096.1	25	20401	21153	1	C	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_900761615.1_CAAFDQ010000096.1_26	GCA_900761615.1	CAAFDQ010000096.1	26	21271	21690	-1	C	K03839	flavodoxin I								Flavodoxin [PF00258.28]; Flavodoxin domain [PF12724.10]; Flavodoxin domain [PF12641.10]					0
GCA_900761615.1_CAAFDQ010000096.1_27	GCA_900761615.1	CAAFDQ010000096.1	27	21737	22441	-1	D										Protein of unknown function (DUF3793) [PF12672.10]					0
GCA_900761615.1_CAAFDQ010000096.1_28	GCA_900761615.1	CAAFDQ010000096.1	28	22615	22998	1	D										Heavy-metal-associated domain [PF00403.29]					0
GCA_900761615.1_CAAFDQ010000097.1_1	GCA_900761615.1	CAAFDQ010000097.1	1	46	735	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF12710.10]					0
GCA_900761615.1_CAAFDQ010000097.1_2	GCA_900761615.1	CAAFDQ010000097.1	2	1067	3346	1	C	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]								Alpha amylase, C-terminal all-beta domain [PF02806.21]; Alpha amylase, catalytic domain [PF00128.27]; Carbohydrate-binding module 48 (Isoamylase N-terminal domain) [PF02922.21]	CBM48; GH13; GH13_10; GH13_3; GH13_8; GH13_9	CBM48 Modules of approx. 100 residues with glycogen-binding function, appended to GH13 modules. Also found in the beta subunit (glycogen-binding) of AMP-activated protein kinases (AMPK); GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	; 2.4.1.25,2.4.1.-,3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.20,3.2.1.2,3.2.1.41,3.2.1.54; 3.2.1.1,3.2.1.141; 2.4.99.16; 2.4.1.18,3.2.1.1; 2.4.1.18	GH13_9.hmm	0
GCA_900761615.1_CAAFDQ010000097.1_3	GCA_900761615.1	CAAFDQ010000097.1	3	3441	5867	1	C	K00688	glycogen phosphorylase [EC:2.4.1.1]								Carbohydrate phosphorylase [PF00343.23]	GT35	GT35 glycogen or starch phosphorylase (EC 2.4.1.1).	2.4.1.1	GT35.hmm	0
GCA_900761615.1_CAAFDQ010000097.1_4	GCA_900761615.1	CAAFDQ010000097.1	4	5976	6497	1	C	K00975	glucose-1-phosphate adenylyltransferase [EC:2.7.7.27]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_900761615.1_CAAFDQ010000098.1_1	GCA_900761615.1	CAAFDQ010000098.1	1	144	785	1	C	K00859	dephospho-CoA kinase [EC:2.7.1.24]								Dephospho-CoA kinase [PF01121.23]					0
GCA_900761615.1_CAAFDQ010000098.1_2	GCA_900761615.1	CAAFDQ010000098.1	2	778	1359	1	C	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]								Transglycosylase SLT domain [PF01464.23]	GH23	GH23 lysozyme type G (EC 3.2.1.17); peptidoglycan lyase (EC 4.2.2.n1) also known in the literature as peptidoglycan lytic transglycosylase; chitinase (EC 3.2.1.14)	3.2.1.17,3.2.1.17_or_4.2.2.n1,4.2.2.n1	GH23.hmm	0
GCA_900761615.1_CAAFDQ010000098.1_3	GCA_900761615.1	CAAFDQ010000098.1	3	1411	3288	1	C	K03702	excinuclease ABC subunit B								Type III restriction enzyme, res subunit [PF04851.18]; UvrB interaction domain [PF17757.4]; Ultra-violet resistance protein B [PF12344.11]; Helicase conserved C-terminal domain [PF00271.34]					0
GCA_900761615.1_CAAFDQ010000099.1_1	GCA_900761615.1	CAAFDQ010000099.1	1	3	578	-1	C	K10710	fructoselysine 6-kinase [EC:2.7.1.218]								pfkB family carbohydrate kinase [PF00294.27]					0
GCA_900761615.1_CAAFDQ010000099.1_2	GCA_900761615.1	CAAFDQ010000099.1	2	593	1561	-1	C	K10708	fructoselysine 6-phosphate deglycase [EC:3.5.-.-]								SIS domain [PF01380.25]					0
GCA_900761615.1_CAAFDQ010000099.1_3	GCA_900761615.1	CAAFDQ010000099.1	3	1624	2475	-1	C	K10709	fructoselysine 3-epimerase [EC:5.1.3.41]								Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_900761615.1_CAAFDQ010000099.1_4	GCA_900761615.1	CAAFDQ010000099.1	4	2477	4060	-1	D			MER0174862	M38	MER0174862 - family M38 non-peptidase homologues (Acidobacterium capsulatum) [M38.UNW]#M38#{peptidase unit: 14-82, 143-519}~source ACO31513~	False	0.205	110.0	3.026e-23	Amidohydrolase family [PF07969.14]; Amidohydrolase family [PF01979.23]					0
GCA_900761615.1_CAAFDQ010000099.1_5	GCA_900761615.1	CAAFDQ010000099.1	5	4070	5533	-1	D										C4-dicarboxylate anaerobic carrier [PF03606.18]					0
GCA_900761615.1_CAAFDQ010000099.1_6	GCA_900761615.1	CAAFDQ010000099.1	6	5751	6494	-1	C	K03710	GntR family transcriptional regulator								UTRA domain [PF07702.16]; Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCA_900761615.1_CAAFDQ010000099.1_7	GCA_900761615.1	CAAFDQ010000099.1	7	6645	7304	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; HAD-hyrolase-like [PF13242.9]					0
GCA_900761615.1_CAAFDQ010000099.1_8	GCA_900761615.1	CAAFDQ010000099.1	8	7369	8211	-1	C	K21064	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase [EC:3.1.3.104]								haloacid dehalogenase-like hydrolase [PF08282.15]; Sucrose-6F-phosphate phosphohydrolase [PF05116.16]					0
GCA_900761615.1_CAAFDQ010000099.1_9	GCA_900761615.1	CAAFDQ010000099.1	9	8544	9590	1	E															0
GCA_900761615.1_CAAFDQ010000099.1_10	GCA_900761615.1	CAAFDQ010000099.1	10	9654	10271	1	C	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	MER1017672	S14	MER1017672 - family S14 unassigned peptidases (Collinsella sp. CAG:166) [S14.UPW]#S14#{peptidase unit: 9-197}~source R5Z9D0~	True	0.928	370.0	9.119000000000001e-116	Clp protease [PF00574.26]					0
GCA_900761615.1_CAAFDQ010000099.1_11	GCA_900761615.1	CAAFDQ010000099.1	11	10264	11568	1	C	K03205	type IV secretion system protein VirD4 [EC:7.4.2.8]								Type IV secretory system Conjugative DNA transfer [PF02534.17]; Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; TraM recognition site of TraD and TraG [PF12696.10]					0
GCA_900761615.1_CAAFDQ010000099.1_12	GCA_900761615.1	CAAFDQ010000099.1	12	11710	11940	-1	D										Phosphoglucose isomerase [PF00342.22]					0
GCA_900761615.1_CAAFDQ010000100.1_1	GCA_900761615.1	CAAFDQ010000100.1	1	293	2269	1	C	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]								Helicase conserved C-terminal domain [PF00271.34]; DEAD/DEAH box helicase [PF00270.32]; RQC domain [PF09382.13]; HRDC domain [PF00570.26]; RecQ zinc-binding [PF16124.8]					0
GCA_900761615.1_CAAFDQ010000100.1_2	GCA_900761615.1	CAAFDQ010000100.1	2	2272	3036	1	C	K03710	GntR family transcriptional regulator								UTRA domain [PF07702.16]; Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCA_900761615.1_CAAFDQ010000100.1_3	GCA_900761615.1	CAAFDQ010000100.1	3	3181	4149	1	C	K10708	fructoselysine 6-phosphate deglycase [EC:3.5.-.-]								SIS domain [PF01380.25]					0
GCA_900761615.1_CAAFDQ010000100.1_4	GCA_900761615.1	CAAFDQ010000100.1	4	4529	5545	-1	D										lactate/malate dehydrogenase, alpha/beta C-terminal domain [PF02866.21]; lactate/malate dehydrogenase, NAD binding domain [PF00056.26]					0
GCA_900761615.1_CAAFDQ010000100.1_5	GCA_900761615.1	CAAFDQ010000100.1	5	5718	6644	1	C	K00651	homoserine O-succinyltransferase/O-acetyltransferase [EC:2.3.1.46 2.3.1.31]								Homoserine O-succinyltransferase [PF04204.19]; Glutamine amidotransferase class-I [PF00117.31]					0
GCA_900761615.1_CAAFDQ010000101.1_1	GCA_900761615.1	CAAFDQ010000101.1	1	3	71	-1	E															0
GCA_900761615.1_CAAFDQ010000101.1_2	GCA_900761615.1	CAAFDQ010000101.1	2	223	2187	-1	C	K04567	lysyl-tRNA synthetase, class II [EC:6.1.1.6]								tRNA synthetases class II (D, K and N) [PF00152.23]; Putative tRNA binding domain [PF01588.23]; OB-fold nucleic acid binding domain [PF01336.28]; tRNA synthetases class II core domain (F) [PF01409.23]					0
