locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
VXXH01000209.1_3385_4293_-	K00075	K00075	COG0812				COG:COG0812	302	1.5e-111	370.9		MurB; Mureine biosynthesis
VXXH01000209.1_4514_5035_+		K06006					KEGG:K06006	173	1e-09	36.7		cpxP, spy; periplasmic protein CpxP/Spy
VXXH01000209.1_5153_7510_-	K09667, K09667	K09667, K09667	COG5549, COG5616	GT41, GT41	phrog_7590, phrog_7590	VOG05319	FOAM:K09667	786	6.6e-84	126.3	2.4.1.255	OGT; protein O-GlcNAc transferase
VXXH01000324.1_1_2_889_+												Hypothetical
VXXH01000324.1_1_999_2096_+												Hypothetical
VXXH01000324.1_1_2104_3090_+		K19091	COG5551				COG:COG5551	328	3.1e-31	106.4		Cas6a; CRISPR-Cas system
VXXH01000324.1_1_3101_3304_-												Hypothetical
VXXH01000324.1_2_156_566_-												Hypothetical
VXXH01000324.1_2_711_1040_-												Hypothetical
VXXH01000324.1_2_1242_1394_-												Hypothetical
VXXH01000324.1_2_1858_3570_-	K13745	K13745	COG0076			VOG09077	COG:COG0076	568	1.8e-88	295.5		GadA; Pantothenate/CoA biosynthesis
VXXH01000294.1_3_1013_+	K11407	K11407	COG0123			VOG05499	COG:COG0123	336	4.8e-133	441.8		AcuC; 
VXXH01000294.1_1030_1740_-	K03183	K03183	COG2230			VOG00106	FOAM:K03183	236	2.3e-89	298.1	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
VXXH01000294.1_1756_4152_-		K01890	COG0072		phrog_21682		COG:COG0072	798	0	1108.4		PheT; Aminoacyl-tRNA synthetases
VXXH01000294.1_4301_5317_-		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	338	2.5e-159	529.4		PheS; Aminoacyl-tRNA synthetases
VXXH01000294.1_5657_6004_-		K02887	COG0292		phrog_19526		COG:COG0292	115	7.3e-55	183.5		RplT; Ribosome 50S subunit
VXXH01000294.1_6101_6319_-		K02916	COG0291		phrog_25434		COG:COG0291	72	7.9e-28	94.5		RpmI; Ribosome 50S subunit
VXXH01000294.1_6455_6919_-		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	154	2.8e-82	274.4		InfC; Translation factors
VXXH01000294.1_7102_7248_+												Hypothetical
VXXH01000294.1_7282_7488_-												Hypothetical
VXXH01000367.1_2_238_+		K03271	COG0279		phrog_14703		COG:COG0279	78	5.4e-24	82.6		GmhA; 
VXXH01000367.1_463_1194_+		K07403	COG1030		phrog_53	VOG07465	COG:COG1030	243	9e-55	184.2		NfeD; 
VXXH01000367.1_1044_1967_+		K07403	COG1030				KEGG:K07403	307	4.6e-71	238.0		nfeD; membrane-bound serine protease (ClpP class)
VXXH01000367.1_1995_2474_+		K07403	COG1030				COG:COG1030	159	2.6e-32	110.1		NfeD; 
VXXH01000367.1_2598_3494_+			COG4864				COG:COG4864	298	4.3e-148	490.9		YqfA; 
VXXH01000367.1_3603_4637_+			COG4864		phrog_200		COG:COG4864	344	4e-150	497.7		YqfA; 
VXXH01000367.1_4685_5143_+												Hypothetical
VXXH01000367.1_5253_7397_+	K01448	K01448, K13735	COG0860		phrog_435		COG:COG0860	714	7.7e-66	215.4		AmiC; 
VXXH01000427.1_268_708_+												Hypothetical
VXXH01000427.1_763_1914_-		K23424	COG2956	GT41	phrog_7590		COG:COG2956	383	3.9e-22	73.9		LapB; 
VXXH01000427.1_1960_3810_-		K04084	COG4233, COG4233		phrog_33510		KEGG:K04084	616	1.4e-140	467.9	1.8.4.16	dsbD, dipZ; thioredoxin:protein disulfide reductase
VXXH01000427.1_3828_5483_-		K02483	COG3706				COG:COG3706	551	4e-08	30.0		PleD; 
VXXH01000427.1_5648_6979_-		K11472	COG0277	AA4, AA4			KEGG:K11472	443	3.4e-112	374.1		glcE; glycolate oxidase FAD binding subunit
VXXH01000427.1_7013_7255_-												Hypothetical
VXXH01000427.1_7258_7464_-												Hypothetical
VXXH01000206.1_1_306_+		K07459	COG4637		phrog_4747		COG:COG4637	101	1.4e-32	111.3		; 
VXXH01000206.1_330_935_+												Hypothetical
VXXH01000206.1_987_1961_+		K16043	COG1712	GH109			KEGG:K16043	324	4.1e-61	204.8	1.1.1.370	iolX; scyllo-inositol 2-dehydrogenase (NAD+)
VXXH01000206.1_1974_2474_-												Hypothetical
VXXH01000206.1_2455_3891_-		K07459	COG4938		phrog_13167, phrog_14430		COG:COG4938	478	1.7e-67	226.3		; 
VXXH01000206.1_3942_5312_-		K18581		GH88			KEGG:K18581	456	1.3e-82	275.8	3.2.1.180	ugl; unsaturated chondroitin disaccharide hydrolase
VXXH01000206.1_5441_5941_-	K03272	K03272	COG2870		phrog_7878	VOG28196	COG:COG2870	166	2.8e-76	255.4		RfaE; 
VXXH01000206.1_5968_7446_-		K04771, K05803	COG0265, COG4785, COG4785	GT41, GT41	phrog_7590, phrog_11383	VOG02002	COG:COG0265	493	5.3e-34	116.1		DegQ; 
VXXH01000838.1_1_3_464_+		K09748	COG0779				COG:COG0779	153	3.4e-39	132.9		RimP; 
VXXH01000838.1_1_587_1915_+		K02600	COG0195				KEGG:K02600	442	4.1e-139	462.6		nusA; transcription termination/antitermination protein NusA
VXXH01000838.1_1_2087_2218_+												Hypothetical
VXXH01000838.1_1_2259_4340_+		K02519	COG0532		phrog_6880	VOG01129	KEGG:K02519	693	1.1e-277	915.6		infB, MTIF2; translation initiation factor IF-2
VXXH01000838.1_1_4427_4711_+		K09764	COG1550				COG:COG1550	94	1.2e-37	126.9		YlxP; 
VXXH01000838.1_1_4754_5137_+		K02834	COG0858				COG:COG0858	127	5e-51	171.2		RbfA; 
VXXH01000838.1_1_5134_6165_+		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	343	1.3e-107	358.0	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
VXXH01000838.1_1_6171_7064_+		K11753	COG0196				COG:COG0196	299	9e-121	401.6		RibF; Riboflavin/FAD biosynthesis
VXXH01000838.1_2_2_196_+												Hypothetical
VXXH01000541.1_1_285_-		K13730	COG4886				KEGG:K13730	95	1e-08	32.3		inlA; internalin A
VXXH01000541.1_630_1580_-		K24698	COG1216				COG:COG1216	316	3.1e-34	115.9		WcaE; 
VXXH01000541.1_1663_2013_-			COG3152		phrog_12855		COG:COG3152	116	2.6e-34	116.9		yhaH; 
VXXH01000541.1_2100_3248_-		K02187	COG4249				COG:COG4249	382	3.6e-21	73.1		; 
VXXH01000541.1_3292_3699_-												Hypothetical
VXXH01000541.1_3909_4847_-		K07504	COG2810		phrog_4225		COG:COG2810	312	5.4e-38	129.1		; 
VXXH01000541.1_4874_5167_+												Hypothetical
VXXH01000541.1_5222_5395_-												Hypothetical
VXXH01000541.1_5538_5768_-												Hypothetical
VXXH01000541.1_5878_7230_-		K11127	COG4946		phrog_19311	VOG00016, VOG00016	KEGG:K11127	419	4.8e-28	91.6		TEP1; telomerase protein component 1
VXXH01000439.1_3_1151_-		K19341	COG1277				COG:COG1277	383	2e-40	136.8		NosY; 
VXXH01000439.1_1156_3888_-		K03088, K18578, K19693	COG4447, COG4941, COG4447	GH74	phrog_1740	VOG00158	KEGG:K03088	910	9.9e-41	138.0		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
VXXH01000439.1_4096_4773_-		K03752	COG0746				COG:COG0746	199	1e-53	180.2		MobA; Molybdopterin biosynthesis
VXXH01000439.1_4748_5911_-		K19701	COG2234				COG:COG2234	387	5.7e-42	142.1		Iap; 
VXXH01000439.1_5921_7300_-		K01133	COG3119		phrog_19870	VOG05127, VOG05127	COG:COG3119	459	1.3e-113	378.7		AslA; 
VXXH01000816.1_2_913_+	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	303	8.4e-90	299.6		CcmA; 
VXXH01000816.1_917_1723_+		K25143	COG0842				COG:COG0842	268	3.1e-36	123.3		YadH; 
VXXH01000816.1_1809_5081_+		K08676	COG4946				COG:COG4946	1090	0	1306.9		; 
VXXH01000816.1_5398_5706_+			COG2886				COG:COG2886	102	1.4e-13	48.8		; 
VXXH01000816.1_5803_6132_+												Hypothetical
VXXH01000816.1_6260_7354_+	K00925	K00925	COG0282				COG:COG0282	366	5.3e-139	462.1		AckA; 
VXXH01000722.1_1_24_686_-												Hypothetical
VXXH01000722.1_1_711_1370_-												Hypothetical
VXXH01000722.1_1_1482_2147_-												Hypothetical
VXXH01000722.1_1_2364_2834_-												Hypothetical
VXXH01000722.1_1_2978_3982_-												Hypothetical
VXXH01000722.1_1_4011_5033_-												Hypothetical
VXXH01000722.1_1_5011_5169_+												Hypothetical
VXXH01000722.1_1_5173_6432_-		K24745, K17890, K24735, K14753, K14554	COG0823		phrog_19311, phrog_19311, phrog_19311	VOG00016, VOG02875	KEGG:K24745	420	7.9e-113	157.6		WDR38; WD repeat-containing protein 38
VXXH01000722.1_2_2_628_-		K06666	COG4946		phrog_19311	VOG00016	KEGG:K06666	209	3e-35	119.9		TUP1; general transcriptional corepressor TUP1
VXXH01000751.1_86_1273_+	K08151	K08151	COG0477		phrog_2034		FOAM:K08151	395	4.6e-106	353.4		tetA; MFS transporter, DHA1 family, tetracycline resistance protein
VXXH01000751.1_1327_4845_-	K09667	K21162, K09667	COG2956	GT41			KEGG:K21162	1139	6e-64	206.6		sgcE4, ncsE4, kedE4; enediyne biosynthesis protein E4
VXXH01000751.1_4842_5105_-												Hypothetical
VXXH01000751.1_5322_6650_+		K07459	COG4938		phrog_21420, phrog_21420		COG:COG4938	442	7.1e-97	323.1		; 
VXXH01000751.1_6690_7199_+												Hypothetical
VXXH01000381.1_1_2_142_-	K02338	K02338	COG0592		phrog_947		COG:COG0592	47	4.1e-12	43.3		DnaN; 
VXXH01000381.1_1_323_1426_-	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	367	2.2e-113	377.1		DnaN; 
VXXH01000381.1_1_1647_3794_-		K06972	COG1026				COG:COG1026	716	5.2e-158	525.4		Cym1; 
VXXH01000381.1_2_3_911_-		K06972	COG1026				KEGG:K06972	303	4e-97	324.2	3.4.24.-	PITRM1, PreP, CYM1; presequence protease
VXXH01000381.1_2_1161_2180_-		K07080	COG2358		phrog_6856	VOG04805	COG:COG2358	339	3.9e-96	320.9		Imp; 
VXXH01000381.1_2_2217_3479_-		K21256	COG0644	AA3	phrog_29573	VOG02943	KEGG:K21256	421	2.7e-81	271.2		calO3; flavin-dependent halogenase
VXXH01000457.1_1_894_-		K17592	COG0326		phrog_6077	VOG10597	KEGG:K17592	290	3.5e-25	75.3		SACS; sacsin
VXXH01000457.1_1029_1208_+												Hypothetical
VXXH01000457.1_1323_1472_-												Hypothetical
VXXH01000457.1_1643_2449_-		K10218	COG0684				COG:COG0684	268	1.9e-53	179.9		RraA; 
VXXH01000457.1_2507_3418_-			COG5464				COG:COG5464	303	1.1e-32	111.4		RpnC; 
VXXH01000457.1_3651_4505_-		K06606	COG1082				KEGG:K06606	284	1.6e-46	156.6	5.3.99.11	iolI; 2-keto-myo-inositol isomerase
VXXH01000457.1_4755_5465_-		K00477	COG5285				COG:COG5285	236	2.9e-49	165.6		PhyH; 
VXXH01000457.1_5470_6531_-		K00010		GH109			KEGG:K00010	353	4e-54	182.1	1.1.1.18 1.1.1.369	iolG; myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase
VXXH01000457.1_6638_7201_-		K18030, K22474	COG2010				KEGG:K18030	187	1.7e-28	69.6	1.17.2.1	nicB; nicotinate dehydrogenase subunit B
VXXH01000322.1_2_1072_+	K13020	K13020	COG1712	GH109			FOAM:K13020	356	1.9e-54	183.4	1.1.1.335	wlbA, bplA; UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase
VXXH01000322.1_1075_1833_+			COG5306		phrog_24074	VOG00108	VOG:VOG00108	252	3e-18	63.4		REFSEQ hypothetical protein
VXXH01000322.1_1890_2111_-												Hypothetical
VXXH01000322.1_2195_3181_-	K10804	K10804	COG2755	CE3			COG:COG2755	328	2.3e-25	86.7		TesA; 
VXXH01000322.1_3205_4017_-		K03079	COG1082				COG:COG1082	270	3.9e-38	129.5		YcjR; 
VXXH01000322.1_4042_4353_-		K24120	COG0526		phrog_20402		KEGG:K24120	103	8.7e-15	52.8	1.11.1.29	ahpE; mycoredoxin-dependent peroxiredoxin
VXXH01000322.1_4381_4701_-		K24120					KEGG:K24120	81	4.3e-08	30.9	1.11.1.29	ahpE; mycoredoxin-dependent peroxiredoxin
VXXH01000322.1_4686_4868_-												Hypothetical
VXXH01000322.1_4872_5729_-		K00477	COG5285		phrog_81	VOG00009	COG:COG5285	285	1.7e-55	186.3		PhyH; 
VXXH01000322.1_5788_6375_-			COG4636		phrog_16228		COG:COG4636	195	8.7e-43	144.4		Uma2; 
VXXH01000322.1_6454_7230_-			COG5306		phrog_18503	VOG14452	COG:COG5306	259	9.7e-12	41.9		MJ1470; 
VXXH01000375.1_213_4061_-		K22221, K22221, K05384, K22221, K05384	COG1413, COG1413, COG1413, COG1413, COG1413				COG:COG1413	1282	4.1e-136	106.8		HEAT; 
VXXH01000375.1_4181_7201_-		K14164	COG0751				KEGG:K14164	1007	0	1139.1	6.1.1.14	glyQS; glycyl-tRNA synthetase
VXXH01000803.1_1_144_+												Hypothetical
VXXH01000803.1_205_1770_-		K19341	COG1277				COG:COG1277	521	1.1e-35	121.0		NosY; 
VXXH01000803.1_1774_2574_-		K00477	COG5285			VOG05651	COG:COG5285	266	2.5e-36	123.3		PhyH; 
VXXH01000803.1_2620_4380_-		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	586	4.7e-194	644.5		MdlB; 
VXXH01000803.1_4494_5300_-		K00477	COG5285			VOG05651	COG:COG5285	268	2.7e-37	126.5		PhyH; 
VXXH01000803.1_5322_7055_-	K02338	K02338	COG0592, COG4941		phrog_947, phrog_1740	VOG00520, VOG00158	COG:COG0592	577	2e-91	304.6		DnaN; 
VXXH01000038.1_2_343_-												Hypothetical
VXXH01000038.1_340_1575_-		K03871					KEGG:K03871	411	1.7e-18	64.6		VHL; von Hippel-Lindau disease tumor supressor
VXXH01000038.1_1727_2425_-												Hypothetical
VXXH01000038.1_2572_3309_-												Hypothetical
VXXH01000038.1_3355_4911_-	K01193	K01193	COG1621	GH32	phrog_21583	VOG22184	COG:COG1621	518	7.1e-108	359.9		SacC; 
VXXH01000038.1_5033_6097_+	K01686	K01686	COG1312				FOAM:K01686	354	8e-71	235.2	4.2.1.8	uxuA; mannonate dehydratase
VXXH01000038.1_6177_6962_+												Hypothetical
VXXH01000043.1_1_555_+												Hypothetical
VXXH01000043.1_670_1593_-		K03789	COG0456		phrog_3810	VOG00089	COG:COG0456	307	1.1e-14	48.1		RimI; 
VXXH01000043.1_1715_2641_-		K03789	COG0456		phrog_3810	VOG00089	COG:COG0456	308	7.3e-16	47.3		RimI; 
VXXH01000043.1_2658_4526_-		K14963, K16482, K16482	COG4946, COG4946, COG4946		phrog_19311, phrog_19311, phrog_19311, phrog_19311	VOG00016, VOG33050, VOG33050	KEGG:K14963	622	3.9e-148	212.0		WDR5, SWD3, CPS30; COMPASS component SWD3
VXXH01000043.1_4657_7143_-												Hypothetical
VXXH01000573.1_281_1588_+			COG4102				COG:COG4102	435	2.8e-118	393.8		; 
VXXH01000573.1_1708_2322_+		K08316	COG0742				COG:COG0742	204	1.4e-62	209.3		RsmD; 16S rRNA modification
VXXH01000573.1_2383_3120_+		K14673	COG0662				COG:COG0662	245	3.2e-19	60.2		ManC; 
VXXH01000573.1_3251_5728_+	K07407	K07407	COG3345	GH36			COG:COG3345	825	1.1e-27	91.1		GalA; 
VXXH01000573.1_5753_6385_+		K21929	COG1573		phrog_4335	VOG01016	COG:COG1573	210	5.7e-54	181.0		Udg4; 
VXXH01000573.1_6412_7134_-												Hypothetical
VXXH01000531.1_2_214_+												Hypothetical
VXXH01000531.1_291_1658_+		K01138	COG3119		phrog_19870	VOG05127	KEGG:K01138	455	3.2e-149	496.3	3.1.6.-	K01138; uncharacterized sulfatase
VXXH01000531.1_1765_2910_+	K01684	K01684	COG4948				FOAM:K01684	381	2.4e-115	384.1	4.2.1.6	dgoD; galactonate dehydratase
VXXH01000531.1_3067_4308_+	K01586	K01586	COG0019			VOG08956	FOAM:K01586	413	6.7e-152	505.3	4.1.1.20	lysA; diaminopimelate decarboxylase
VXXH01000531.1_4344_5360_-		K06889	COG3458	CE19, CE1			CAZy:CE19	338	6.2e-37	125.1		pectin methylesterase
VXXH01000531.1_5678_7105_+	K01756	K01756	COG0015		phrog_1703	VOG20698	COG:COG0015	475	2.4e-106	354.1		PurB; Purine biosynthesis
VXXH01000269.1_290_3019_+	K01190	K01190	COG3250	GH2, GH2			COG:COG3250	909	3.3e-145	483.2		LacZ; 
VXXH01000269.1_3212_4321_+	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	369	4.4e-66	220.1		SerA; Serine biosynthesis
VXXH01000269.1_4432_5529_+	K00817	K00817	COG0079		phrog_5879		COG:COG0079	365	9.6e-124	411.7		HisC; Cobalamine/B12 biosynthesis
VXXH01000269.1_5734_5952_+												Hypothetical
VXXH01000269.1_6067_6474_+												Hypothetical
VXXH01000269.1_6520_6663_+												Hypothetical
VXXH01000519.1_396_1067_-		K18235	COG4257				COG:COG4257	223	1.1e-21	70.6		Vgb; 
VXXH01000519.1_1157_2290_-		K18979	COG1600				KEGG:K18979	346	9.8e-132	438.4	1.17.99.6	queG; epoxyqueuosine reductase
VXXH01000519.1_2290_3357_-	K14170	K14170	COG0077		phrog_10727, phrog_12837	VOG13433	COG:COG0077	355	1.1e-141	471.0		PheA2; Aromatic amino acid biosynthesis
VXXH01000519.1_3577_3702_-												Hypothetical
VXXH01000519.1_3902_7072_-		K09118, K09118	COG1615				COG:COG1615	1056	3.2e-302	1002.4		; 
VXXH01000172.1_79_903_+		K00477	COG5285			VOG05651	COG:COG5285	274	2e-42	143.3		PhyH; 
VXXH01000172.1_986_2296_+		K00425	COG1271		phrog_24989		COG:COG1271	436	1.5e-178	592.8		AppC; 
VXXH01000172.1_2309_3349_+		K00426	COG1294		phrog_23187		COG:COG1294	346	2.5e-81	271.2		AppB; 
VXXH01000172.1_3522_5582_+		K21393	COG4666				COG:COG4666	686	1.1e-184	613.3		; 
VXXH01000172.1_5583_7067_+		K03307	COG0591		phrog_20720		COG:COG0591	496	2.5e-96	321.3		PutP; 
VXXH01000168.1_1_33_872_+												Hypothetical
VXXH01000168.1_1_999_3089_+	K00700	K00700	COG0296	GH13, CBM48			FOAM:K00700	696	1.1e-207	690.1	2.4.1.18	GBE1, glgB; 1,4-alpha-glucan branching enzyme
VXXH01000168.1_1_3158_3394_+												Hypothetical
VXXH01000168.1_1_3588_4430_-			COG5285				COG:COG5285	280	2.8e-20	66.0		PhyH; 
VXXH01000168.1_1_4461_4988_-			COG5285			VOG05651	COG:COG5285	176	4.1e-13	46.9		PhyH; 
VXXH01000168.1_2_3_323_-			COG5285				COG:COG5285	107	3.8e-08	28.7		PhyH; 
VXXH01000168.1_2_361_2046_-				GT3, GT3, GT5			CAZy:GT3	562	1.2e-16	35.7	2.4.1.11	glycogen synthase
VXXH01000672.1_1_1104_+												Hypothetical
VXXH01000672.1_1168_3468_+		K07192	COG2268, COG2268			VOG04898	COG:COG2268	766	2.6e-67	196.6		YqiK; 
VXXH01000672.1_3513_4850_+												Hypothetical
VXXH01000672.1_4900_7005_+		K09607	COG4412, COG1843				COG:COG4412	701	3.2e-43	146.2		; 
VXXH01000010.1_2_3244_-		K17592, K17592	COG0326				KEGG:K17592	1081	2.9e-31	59.8		SACS; sacsin
VXXH01000010.1_3294_6350_-		K03580	COG0553		phrog_62, phrog_23807	VOG00107	KEGG:K03580	1018	1.7e-162	540.8	3.6.4.-	hepA; ATP-dependent helicase HepA
VXXH01000010.1_6530_7042_-												Hypothetical
VXXH01000266.1_49_1224_+	K14261	K14261	COG0436		phrog_5879		COG:COG0436	391	1.4e-117	391.2		AspB; Isoleucine, leucine, valine biosynthesis
VXXH01000266.1_1271_5191_+		K07315, K19693, K19693	COG2208, COG3292				COG:COG2208	1306	1.4e-77	259.3		RsbU; 
VXXH01000266.1_5201_5953_-		K00973	COG1210		phrog_3980		COG:COG1210	190	3.2e-60	202.3		GalU; 
VXXH01000266.1_5929_7029_-	K00849	K00869, K00849	COG0153, COG1577				COG:COG0153	367	1.4e-39	98.8		GalK; 
VXXH01000049.1_3_524_+		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	173	1.6e-33	114.4		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
VXXH01000049.1_541_1197_+		K11913	COG1716				COG:COG1716	218	2.1e-15	53.9		FHA; 
VXXH01000049.1_1475_2554_+	K09667	K09667	COG3914				FOAM:K09667	359	4e-09	33.0	2.4.1.255	OGT; protein O-GlcNAc transferase
VXXH01000049.1_2598_3092_+		K03558	COG1286				COG:COG1286	164	5.1e-30	102.9		CvpA; 
VXXH01000049.1_3089_4033_+		K05807	COG4105				COG:COG4105	314	2.8e-23	47.8		BamD; 
VXXH01000049.1_4101_4307_-												Hypothetical
VXXH01000049.1_4378_6999_+		K03088, K01278	COG1506, COG1191, COG4946		phrog_1740	VOG00158	COG:COG1506	873	5.6e-65	169.3		DAP2; 
VXXH01000839.1_2_535_+												Hypothetical
VXXH01000839.1_552_3470_+		K07445	COG1743		phrog_10183	VOG37101, VOG37101, VOG37101	KEGG:K07445	972	6.2e-273	906.0		K07445; putative DNA methylase
VXXH01000839.1_3625_3912_+		K07075	COG1669				COG:COG1669	95	3.7e-34	116.7		MJ0435; 
VXXH01000839.1_3933_7004_+		K06922	COG1483		phrog_38717		COG:COG1483	1025	8.4e-172	560.3		; 
VXXH01000813.1_1_2_2698_+	K09667	K09667	COG3914		phrog_7590		COG:COG3914	898	1.5e-21	74.2		Spy; 
VXXH01000813.1_1_3032_4456_+		K01042	COG1921				KEGG:K01042	474	4.9e-185	614.3	2.9.1.1	selA; L-seryl-tRNA(Ser) seleniumtransferase
VXXH01000813.1_1_4453_5265_+		K18912	COG1262		phrog_18508	VOG27111	COG:COG1262	270	1.8e-88	295.4		YfmG; 
VXXH01000813.1_2_2_1003_+	K02052	K02052	COG3842		phrog_293	VOG02992	COG:COG3842	333	2.5e-139	463.0		PotA; 
VXXH01000813.1_2_1094_1579_+		K16898	COG1074		phrog_1967	VOG03885	COG:COG1074	163	6.2e-50	168.5		RecB; 
VXXH01000045.1_1_861_+		K03641	COG0823	PL22			KEGG:K03641	286	1.6e-50	170.3		tolB; TolB protein
VXXH01000045.1_890_1684_+		K03641	COG0823, COG4946	PL22, PL22			COG:COG0823	264	1.7e-65	142.4		TolB; 
VXXH01000045.1_1908_2906_+		K03641	COG0823	PL22			KEGG:K03641	332	8.2e-56	186.9		tolB; TolB protein
VXXH01000045.1_2930_3931_+		K03641	COG0823	PL22			KEGG:K03641	333	1.9e-56	189.3		tolB; TolB protein
VXXH01000045.1_4004_4828_+												Hypothetical
VXXH01000045.1_4848_5816_+		K03641	COG0823, COG4946				COG:COG0823	322	2.8e-66	137.3		TolB; 
VXXH01000045.1_5839_6846_+		K03641	COG0823	PL22			KEGG:K03641	335	1.2e-52	116.9		tolB; TolB protein
VXXH01000149.1_3_1355_-			COG4591				COG:COG4591	451	6.5e-16	42.4		LolE; 
VXXH01000149.1_1372_2061_-	K09810	K09810	COG1136		phrog_293	VOG06047	COG:COG1136	229	1.6e-95	318.0		LolD; 
VXXH01000149.1_2161_2577_-		K01075	COG0824				COG:COG0824	138	2.8e-34	116.7		FadM; Menaquinone biosynthesis
VXXH01000149.1_2763_4169_-			COG4319				COG:COG4319	468	4.7e-13	39.4		YybH; 
VXXH01000149.1_4190_5518_-			COG4372				COG:COG4372	442	7e-07	26.2		; 
VXXH01000149.1_5630_6727_-		K07067	COG1623				COG:COG1623	365	5.9e-112	372.2		DisA; 
VXXH01000599.1_71_2011_-	K02035	K02035	COG0747		phrog_18374		COG:COG0747	646	1.4e-75	253.0		DdpA; 
VXXH01000599.1_2013_2957_-		K07075	COG1669				COG:COG1669	314	7.3e-10	36.8		MJ0435; 
VXXH01000599.1_2960_4057_-	K02032	K02032	COG4608		phrog_293	VOG02992	COG:COG4608	365	1.5e-163	541.9		AppF; 
VXXH01000599.1_4069_5097_-	K02031	K02031	COG0444		phrog_293	VOG02992	COG:COG0444	342	7.9e-159	527.3		DppD; 
VXXH01000599.1_5545_6336_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	263	1.7e-83	278.6	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
VXXH01000599.1_6364_6942_+	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	194	1.1e-42	144.5	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
VXXH01000698.1_64_468_+												Hypothetical
VXXH01000698.1_572_1651_+												Hypothetical
VXXH01000698.1_1679_2515_+												Hypothetical
VXXH01000698.1_2658_3875_+		K18983	COG4948				KEGG:K18983	405	6.4e-106	352.1	5.5.1.27	gci; D-galactarolactone cycloisomerase
VXXH01000698.1_3922_4821_-		K07052	COG1266				COG:COG1266	299	3e-33	113.3		YdiL; 
VXXH01000698.1_4872_5939_-	K01684	K01684	COG4948				FOAM:K01684	326	7.9e-90	299.9	4.2.1.6	dgoD; galactonate dehydratase
VXXH01000698.1_5867_6031_-	K01684	K01684	COG4948				FOAM:K01684	54	3.5e-10	36.8	4.2.1.6	dgoD; galactonate dehydratase
VXXH01000698.1_6173_6376_-												Hypothetical
VXXH01000698.1_6436_6852_-												Hypothetical
VXXH01000033.1_1_2_955_-		K06921	COG1672				KEGG:K06921	319	3.2e-13	47.7		K06921; uncharacterized protein
VXXH01000033.1_2_1_393_-												Hypothetical
VXXH01000033.1_2_440_805_-			COG5550				COG:COG5550	69	1.6e-07	28.9		; 
VXXH01000033.1_2_802_1053_-												Hypothetical
VXXH01000033.1_2_1125_2999_-		K19171	COG0419		phrog_77	VOG00264	COG:COG0419	624	1.8e-53	172.7		SbcC; 
VXXH01000033.1_2_3001_3207_-												Hypothetical
VXXH01000033.1_2_3267_4466_-	K10907	K10907	COG0436		phrog_5879		FOAM:K10907	399	1.2e-129	430.6	2.6.1.-	K10907; aminotransferase
VXXH01000033.1_2_4507_5058_-	K00588	K00588	COG4122		phrog_15516	VOG24845	COG:COG4122	183	7.5e-58	194.3		TrmR; tRNA modification
VXXH01000033.1_2_5125_5907_-												Hypothetical
VXXH01000395.1_1_963_+				CBM4			CAZy:CBM4	320	2.5e-28	96.7		xylan/beta-1,3/1,3-1,4/1,6-glucan/amorphous cellulose binding
VXXH01000395.1_978_1517_+		K07006	COG3576				COG:COG3576	179	9.4e-22	75.6		; 
VXXH01000395.1_1775_4375_+												Hypothetical
VXXH01000395.1_4426_5286_+												Hypothetical
VXXH01000395.1_5390_6670_+		K22879	COG3486		phrog_6397		COG:COG3486	426	5.4e-31	105.0		IucD; 
VXXH01000395.1_6735_6881_-												Hypothetical
VXXH01000299.1_1_83_631_+		K18707					KEGG:K18707	182	5.7e-12	43.0	2.8.4.5	mtaB; threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
VXXH01000299.1_1_615_1796_+		K01266	COG3191				KEGG:K01266	393	2.8e-143	476.6	3.4.11.19	dmpA, dap; D-aminopeptidase
VXXH01000299.1_1_1943_4108_-		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	721	0	1036.9		FusA; Translation factors
VXXH01000299.1_2_70_2664_-		K06922	COG1483		phrog_38717, phrog_38717		COG:COG1483	865	4.6e-196	651.5		; 
