	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_902384935.1_CABMDO010000014.1_6	GCA_902384935.1	CABMDO010000014.1	6	4084	4722	1	C	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]								Ribulose-phosphate 3 epimerase family [PF00834.22]					0
GCA_902384935.1_CABMDO010000014.1_7	GCA_902384935.1	CABMDO010000014.1	7	4719	6317	-1	E															0
GCA_902384935.1_CABMDO010000014.1_8	GCA_902384935.1	CABMDO010000014.1	8	6393	7715	1	C	K11936	poly-beta-1,6-N-acetyl-D-glucosamine synthase [EC:2.4.1.-]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyl transferase family 2 [PF00535.29]; Chitin synthase [PF03142.18]; Glycosyl transferase family 21 [PF13506.9]; Cellulose synthase [PF03552.17]; Glycosyltransferase like family 2 [PF10111.12]	GT21; GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3; GT2_Glyco_trans_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-); GT21 UDP-Glc: ceramide beta-glucosyltransferase (EC 2.4.1.80).	2.4.1.80,2.4.1.-	GT2_Glyco_tranf_2_3.hmm	0
GCA_902384935.1_CABMDO010000014.1_9	GCA_902384935.1	CABMDO010000014.1	9	7709	8350	1	E															0
GCA_902384935.1_CABMDO010000014.1_10	GCA_902384935.1	CABMDO010000014.1	10	8347	8766	1	E															0
GCA_902384935.1_CABMDO010000014.1_11	GCA_902384935.1	CABMDO010000014.1	11	8789	9043	-1	E															0
GCA_902384935.1_CABMDO010000014.1_12	GCA_902384935.1	CABMDO010000014.1	12	9040	9273	-1	E															0
GCA_902384935.1_CABMDO010000014.1_13	GCA_902384935.1	CABMDO010000014.1	13	9747	11015	1	C	K03231	elongation factor 1-alpha								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_902384935.1_CABMDO010000014.1_14	GCA_902384935.1	CABMDO010000014.1	14	11058	11363	1	D										Ribosomal protein S10p/S20e [PF00338.25]					0
GCA_902384935.1_CABMDO010000014.1_15	GCA_902384935.1	CABMDO010000014.1	15	11447	12022	1	C	K07220	uncharacterized protein								Protein of unknown function DUF47 [PF01865.19]					0
GCA_902384935.1_CABMDO010000014.1_16	GCA_902384935.1	CABMDO010000014.1	16	12078	13064	1	C	K03306	inorganic phosphate transporter, PiT family								Phosphate transporter family [PF01384.23]					0
GCA_902384935.1_CABMDO010000014.1_17	GCA_902384935.1	CABMDO010000014.1	17	13258	15414	-1	D										Type II/IV secretion system protein [PF00437.23]					0
GCA_902384935.1_CABMDO010000015.1_1	GCA_902384935.1	CABMDO010000015.1	1	3	1820	1	C	K01007	pyruvate, water dikinase [EC:2.7.9.2]								PEP-utilising enzyme, PEP-binding domain [PF02896.21]; Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCA_902384935.1_CABMDO010000015.1_2	GCA_902384935.1	CABMDO010000015.1	2	1832	1993	-1	D										CBS domain [PF00571.31]					0
GCA_902384935.1_CABMDO010000015.1_3	GCA_902384935.1	CABMDO010000015.1	3	2033	2260	-1	D										CBS domain [PF00571.31]					0
GCA_902384935.1_CABMDO010000015.1_4	GCA_902384935.1	CABMDO010000015.1	4	2257	4887	-1	C	K01537	P-type Ca2+ transporter type 2C [EC:7.2.2.10]								E1-E2 ATPase [PF00122.23]; Cation transporting ATPase, C-terminus [PF00689.24]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transport ATPase (P-type) [PF13246.9]; Cation transporter/ATPase, N-terminus [PF00690.29]					0
GCA_902384935.1_CABMDO010000015.1_5	GCA_902384935.1	CABMDO010000015.1	5	4929	5918	1	C	K07301	cation:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
GCA_902384935.1_CABMDO010000015.1_6	GCA_902384935.1	CABMDO010000015.1	6	5920	7119	1	C	K03265	peptide chain release factor subunit 1								eRF1 domain 2 [PF03464.18]; eRF1 domain 3 [PF03465.18]; eRF1 domain 1 [PF03463.18]					0
GCA_902384935.1_CABMDO010000015.1_7	GCA_902384935.1	CABMDO010000015.1	7	7124	8212	1	C	K06176	tRNA pseudouridine13 synthase [EC:5.4.99.27]								tRNA pseudouridine synthase D (TruD) [PF01142.21]					0
GCA_902384935.1_CABMDO010000015.1_8	GCA_902384935.1	CABMDO010000015.1	8	8268	8912	1	D										LAGLIDADG-like domain [PF14528.9]					0
GCA_902384935.1_CABMDO010000015.1_9	GCA_902384935.1	CABMDO010000015.1	9	9175	10530	1	E															0
GCA_902384935.1_CABMDO010000015.1_10	GCA_902384935.1	CABMDO010000015.1	10	10594	11019	-1	E															0
GCA_902384935.1_CABMDO010000015.1_11	GCA_902384935.1	CABMDO010000015.1	11	11024	11965	-1	E															0
GCA_902384935.1_CABMDO010000015.1_12	GCA_902384935.1	CABMDO010000015.1	12	12012	12659	1	E															0
GCA_902384935.1_CABMDO010000015.1_13	GCA_902384935.1	CABMDO010000015.1	13	12656	14662	-1	D										AAA domain [PF13476.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13514.9]					0
GCA_902384935.1_CABMDO010000015.1_14	GCA_902384935.1	CABMDO010000015.1	14	14643	15845	-1	E															0
GCA_902384935.1_CABMDO010000015.1_15	GCA_902384935.1	CABMDO010000015.1	15	16017	16679	-1	E															0
GCA_902384935.1_CABMDO010000015.1_16	GCA_902384935.1	CABMDO010000015.1	16	16710	16853	-1	E															0
GCA_902384935.1_CABMDO010000015.1_17	GCA_902384935.1	CABMDO010000015.1	17	16858	18492	-1	E															0
GCA_902384935.1_CABMDO010000015.1_18	GCA_902384935.1	CABMDO010000015.1	18	18655	19419	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]; Archaeal transcriptional regulator TrmB [PF11495.11]					0
GCA_902384935.1_CABMDO010000015.1_19	GCA_902384935.1	CABMDO010000015.1	19	19429	19587	1	E															0
GCA_902384935.1_CABMDO010000015.1_20	GCA_902384935.1	CABMDO010000015.1	20	19584	20855	-1	C	K03110	fused signal recognition particle receptor								SRP54-type protein, GTPase domain [PF00448.25]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_902384935.1_CABMDO010000015.1_21	GCA_902384935.1	CABMDO010000015.1	21	20860	21258	-1	D										Prefoldin subunit [PF02996.20]					0
GCA_902384935.1_CABMDO010000015.1_22	GCA_902384935.1	CABMDO010000015.1	22	21265	21927	-1	C	K03264	translation initiation factor 6								eIF-6 family [PF01912.21]					0
GCA_902384935.1_CABMDO010000015.1_23	GCA_902384935.1	CABMDO010000015.1	23	21924	22319	-1	E															0
GCA_902384935.1_CABMDO010000015.1_24	GCA_902384935.1	CABMDO010000015.1	24	22321	22485	-1	C	K02924	large subunit ribosomal protein L39e								Ribosomal L39 protein [PF00832.23]					0
GCA_902384935.1_CABMDO010000015.1_25	GCA_902384935.1	CABMDO010000015.1	25	22494	22814	-1	C	K06875	programmed cell death protein 5								Double-stranded DNA-binding domain [PF01984.23]					0
GCA_902384935.1_CABMDO010000015.1_26	GCA_902384935.1	CABMDO010000015.1	26	22814	23212	-1	C	K02966	small subunit ribosomal protein S19e								Ribosomal protein S19e [PF01090.22]					0
GCA_902384935.1_CABMDO010000015.1_27	GCA_902384935.1	CABMDO010000015.1	27	23213	23503	-1	D										RNAse P Rpr2/Rpp21/SNM1 subunit domain [PF04032.19]					0
GCA_902384935.1_CABMDO010000015.1_28	GCA_902384935.1	CABMDO010000015.1	28	23551	24582	1	E															0
GCA_902384935.1_CABMDO010000015.1_29	GCA_902384935.1	CABMDO010000015.1	29	24579	25190	-1	C	K14568	rRNA small subunit pseudouridine methyltransferase Nep1 [EC:2.1.1.260]								EMG1/NEP1 methyltransferase [PF03587.17]					0
GCA_902384935.1_CABMDO010000015.1_30	GCA_902384935.1	CABMDO010000015.1	30	25453	25941	1	C	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]								CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_902384935.1_CABMDO010000015.1_31	GCA_902384935.1	CABMDO010000015.1	31	25936	26577	-1	E															0
GCA_902384935.1_CABMDO010000015.1_32	GCA_902384935.1	CABMDO010000015.1	32	26612	27112	-1	C	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]								2'-5' RNA ligase superfamily [PF13563.9]					0
GCA_902384935.1_CABMDO010000015.1_33	GCA_902384935.1	CABMDO010000015.1	33	27291	28100	1	E															0
GCA_902384935.1_CABMDO010000015.1_34	GCA_902384935.1	CABMDO010000015.1	34	28215	29576	1	C	K07739	elongator complex protein 3 (tRNA carboxymethyluridine synthase) [EC:2.3.1.311]								Radical_SAM C-terminal domain [PF16199.8]					0
GCA_902384935.1_CABMDO010000015.1_35	GCA_902384935.1	CABMDO010000015.1	35	29696	31294	1	C	K03330	glutamyl-tRNA(Gln) amidotransferase subunit E [EC:6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]					0
GCA_902384935.1_CABMDO010000015.1_36	GCA_902384935.1	CABMDO010000015.1	36	31321	32361	1	E															0
GCA_902384935.1_CABMDO010000015.1_37	GCA_902384935.1	CABMDO010000015.1	37	32522	33478	-1	C	K09735	GTP-dependent dephospho-CoA kinase [EC:2.7.1.237]								Protein of unknown function (DUF359) [PF04019.15]; Cytidylyltransferase-like [PF01467.29]					0
GCA_902384935.1_CABMDO010000015.1_38	GCA_902384935.1	CABMDO010000015.1	38	33648	34034	1	C	K14656	FAD synthetase [EC:2.7.7.2]								Cytidylyltransferase-like [PF01467.29]					0
GCA_902384935.1_CABMDO010000015.1_39	GCA_902384935.1	CABMDO010000015.1	39	34034	34282	1	E															0
GCA_902384935.1_CABMDO010000015.1_40	GCA_902384935.1	CABMDO010000015.1	40	34799	36151	-1	C	K07558	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72]								tRNA nucleotidyltransferase, second domain [PF09249.14]					0
GCA_902384935.1_CABMDO010000015.1_41	GCA_902384935.1	CABMDO010000015.1	41	36182	37018	-1	C	K07991	archaeal preflagellin peptidase FlaK [EC:3.4.23.52]													0
GCA_902384935.1_CABMDO010000015.1_42	GCA_902384935.1	CABMDO010000015.1	42	37113	37226	-1	E															0
GCA_902384935.1_CABMDO010000015.1_43	GCA_902384935.1	CABMDO010000015.1	43	37378	38688	-1	C	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]								SRP54-type protein, GTPase domain [PF00448.25]; Signal peptide binding domain [PF02978.22]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_902384935.1_CABMDO010000015.1_44	GCA_902384935.1	CABMDO010000015.1	44	38724	39110	-1	D										ACT domain pair [PF19571.2]; ACT domain [PF01842.28]; ACT domain [PF13291.9]					0
GCA_902384935.1_CABMDO010000015.1_45	GCA_902384935.1	CABMDO010000015.1	45	39171	41456	-1	E															0
GCA_902384935.1_CABMDO010000015.1_46	GCA_902384935.1	CABMDO010000015.1	46	41535	42737	-1	D										MgtC family [PF02308.19]; Domain of unknown function (DUF4010) [PF13194.9]					0
GCA_902384935.1_CABMDO010000015.1_47	GCA_902384935.1	CABMDO010000015.1	47	42734	43507	-1	D										PcrB family [PF01884.20]					0
GCA_902384935.1_CABMDO010000015.1_48	GCA_902384935.1	CABMDO010000015.1	48	43550	44416	1	D										NAD dependent epimerase/dehydratase family [PF01370.24]; GDP-mannose 4,6 dehydratase [PF16363.8]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; NmrA-like family [PF05368.16]; Male sterility protein [PF07993.15]; NAD(P)H-binding [PF13460.9]; Polysaccharide biosynthesis protein [PF02719.18]					0
GCA_902384935.1_CABMDO010000015.1_49	GCA_902384935.1	CABMDO010000015.1	49	44417	44971	1	E															0
GCA_902384935.1_CABMDO010000016.1_1	GCA_902384935.1	CABMDO010000016.1	1	1795	2205	1	E															0
GCA_902384935.1_CABMDO010000016.1_2	GCA_902384935.1	CABMDO010000016.1	2	2291	2548	1	E															0
GCA_902384935.1_CABMDO010000016.1_3	GCA_902384935.1	CABMDO010000016.1	3	2559	3110	-1	C	K19306	18S rRNA (guanine1575-N7)-methyltransferase [EC:2.1.1.309]								Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methionine biosynthesis protein MetW [PF07021.15]; Methyltransferase domain [PF08242.15]; Methyltransferase small domain [PF05175.17]					0
GCA_902384935.1_CABMDO010000016.1_4	GCA_902384935.1	CABMDO010000016.1	4	3149	4153	-1	D			MER0247343	M24B	MER0247343 - subfamily M24B unassigned peptidases (Granulicella tundricola) [M24.UPB]#M24B#{peptidase unit: 132-356}~source YP_004217716~	False	0.371	135.0	1.203e-32	Metallopeptidase family M24 [PF00557.27]					0
GCA_902384935.1_CABMDO010000016.1_5	GCA_902384935.1	CABMDO010000016.1	5	4146	5183	-1	D			MER0100807	M42	MER0100807 - family M42 unassigned peptidases (Methanococcus aeolicus) [M42.UPW]#M42#{peptidase unit: 1-350}~source ABR56292~	False	0.469	295.0	3.586e-87	M42 glutamyl aminopeptidase [PF05343.17]					0
GCA_902384935.1_CABMDO010000016.1_6	GCA_902384935.1	CABMDO010000016.1	6	5259	5543	1	E															0
GCA_902384935.1_CABMDO010000016.1_7	GCA_902384935.1	CABMDO010000016.1	7	5548	5730	-1	C	K05337	ferredoxin								4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; 4Fe-4S single cluster domain [PF13459.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S binding domain [PF12797.10]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S dicluster domain [PF13247.9]					0
GCA_902384935.1_CABMDO010000016.1_8	GCA_902384935.1	CABMDO010000016.1	8	5941	6312	1	E															0
GCA_902384935.1_CABMDO010000016.1_9	GCA_902384935.1	CABMDO010000016.1	9	6317	7102	1	D										TrkA-N domain [PF02254.21]					0
GCA_902384935.1_CABMDO010000016.1_10	GCA_902384935.1	CABMDO010000016.1	10	7099	7980	-1	C	K00170	pyruvate ferredoxin oxidoreductase beta subunit [EC:1.2.7.1]													0
GCA_902384935.1_CABMDO010000016.1_11	GCA_902384935.1	CABMDO010000016.1	11	7980	9086	-1	C	K00169	pyruvate ferredoxin oxidoreductase alpha subunit [EC:1.2.7.1]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]; Transketolase, C-terminal domain [PF02780.23]					0
GCA_902384935.1_CABMDO010000016.1_12	GCA_902384935.1	CABMDO010000016.1	12	9091	9516	-1	E															0
GCA_902384935.1_CABMDO010000016.1_13	GCA_902384935.1	CABMDO010000016.1	13	9529	9768	-1	C	K00171	pyruvate ferredoxin oxidoreductase delta subunit [EC:1.2.7.1]								4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF13183.9]					0
GCA_902384935.1_CABMDO010000016.1_14	GCA_902384935.1	CABMDO010000016.1	14	9863	11275	1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]					0
GCA_902384935.1_CABMDO010000016.1_15	GCA_902384935.1	CABMDO010000016.1	15	11276	12301	1	C	K04799	flap endonuclease-1 [EC:3.1.-.-]								XPG I-region [PF00867.21]; XPG N-terminal domain [PF00752.20]					0
GCA_902384935.1_CABMDO010000016.1_16	GCA_902384935.1	CABMDO010000016.1	16	12301	12771	1	E															0
GCA_902384935.1_CABMDO010000016.1_17	GCA_902384935.1	CABMDO010000016.1	17	12783	13679	-1	E															0
GCA_902384935.1_CABMDO010000016.1_18	GCA_902384935.1	CABMDO010000016.1	18	13732	14706	1	C	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]								Initiation factor 2 subunit family [PF01008.20]					0
GCA_902384935.1_CABMDO010000016.1_19	GCA_902384935.1	CABMDO010000016.1	19	14732	14890	1	D										Sec61beta family [PF03911.19]					0
GCA_902384935.1_CABMDO010000016.1_20	GCA_902384935.1	CABMDO010000016.1	20	14892	15440	-1	E															0
GCA_902384935.1_CABMDO010000016.1_21	GCA_902384935.1	CABMDO010000016.1	21	15487	16056	-1	C	K09141	uncharacterized protein								AMMECR1 [PF01871.20]					0
GCA_902384935.1_CABMDO010000016.1_22	GCA_902384935.1	CABMDO010000016.1	22	16142	17611	1	C	K00088	IMP dehydrogenase [EC:1.1.1.205]								IMP dehydrogenase / GMP reductase domain [PF00478.28]; CBS domain [PF00571.31]; FMN-dependent dehydrogenase [PF01070.21]; Histidine biosynthesis protein [PF00977.24]; Nitronate monooxygenase [PF03060.18]					0
GCA_902384935.1_CABMDO010000016.1_23	GCA_902384935.1	CABMDO010000016.1	23	17616	18119	1	C	K01494	dCTP deaminase [EC:3.5.4.13]								dUTPase [PF00692.22]; 2'-deoxycytidine 5'-triphosphate deaminase (DCD) [PF06559.14]					0
GCA_902384935.1_CABMDO010000016.1_24	GCA_902384935.1	CABMDO010000016.1	24	18116	19885	1	C	K03243	translation initiation factor 5B								Elongation factor Tu domain 4 [PF14578.9]; Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]					0
GCA_902384935.1_CABMDO010000016.1_25	GCA_902384935.1	CABMDO010000016.1	25	19890	20585	1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family 21 [PF13506.9]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_902384935.1_CABMDO010000016.1_26	GCA_902384935.1	CABMDO010000016.1	26	20623	23598	1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Domain of unknown function (DUF5915) [PF19302.2]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_902384935.1_CABMDO010000016.1_27	GCA_902384935.1	CABMDO010000016.1	27	23693	24031	-1	E															0
GCA_902384935.1_CABMDO010000016.1_28	GCA_902384935.1	CABMDO010000016.1	28	24144	24596	-1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					0
GCA_902384935.1_CABMDO010000016.1_29	GCA_902384935.1	CABMDO010000016.1	29	24601	25086	-1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]; Auxin binding protein [PF02041.19]; Mif2/CENP-C like [PF11699.11]					0
GCA_902384935.1_CABMDO010000016.1_30	GCA_902384935.1	CABMDO010000016.1	30	25131	26858	-1	C	K10747	DNA ligase 1 [EC:6.5.1.1 6.5.1.6 6.5.1.7]								ATP dependent DNA ligase domain [PF01068.24]; DNA ligase N terminus [PF04675.17]; ATP dependent DNA ligase C terminal region [PF04679.18]					0
GCA_902384935.1_CABMDO010000016.1_31	GCA_902384935.1	CABMDO010000016.1	31	26914	28050	-1	E															0
GCA_902384935.1_CABMDO010000016.1_32	GCA_902384935.1	CABMDO010000016.1	32	28772	29626	-1	C	K09712	uncharacterized protein								Domain of unknown function (DUF333) [PF03891.18]					0
GCA_902384935.1_CABMDO010000016.1_33	GCA_902384935.1	CABMDO010000016.1	33	29639	29878	-1	C	K04796	small nuclear ribonucleoprotein								LSM domain [PF01423.25]					0
GCA_902384935.1_CABMDO010000017.1_1	GCA_902384935.1	CABMDO010000017.1	1	2	1099	-1	D										RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 2 [PF00623.23]					0
GCA_902384935.1_CABMDO010000017.1_2	GCA_902384935.1	CABMDO010000017.1	2	1103	1528	-1	E															0
GCA_902384935.1_CABMDO010000017.1_3	GCA_902384935.1	CABMDO010000017.1	3	1532	3343	-1	D			MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.448	87.0	4.134e-16	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase Rpb2, domain 4 [PF04566.16]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 5 [PF04567.20]					0
GCA_902384935.1_CABMDO010000017.1_4	GCA_902384935.1	CABMDO010000017.1	4	3340	4803	-1	D										RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase Rpb2, domain 3 [PF04565.19]					0
GCA_902384935.1_CABMDO010000017.1_5	GCA_902384935.1	CABMDO010000017.1	5	5199	5687	-1	E															0
GCA_902384935.1_CABMDO010000017.1_6	GCA_902384935.1	CABMDO010000017.1	6	5748	6224	-1	E															0
GCA_902384935.1_CABMDO010000017.1_7	GCA_902384935.1	CABMDO010000017.1	7	6256	6663	1	E															0
GCA_902384935.1_CABMDO010000017.1_8	GCA_902384935.1	CABMDO010000017.1	8	6730	8112	1	C	K09482	glutamyl-tRNA(Gln) amidotransferase subunit D [EC:6.3.5.7]								Asparaginase, N-terminal [PF00710.23]; Glutaminase/Asparaginase C-terminal domain [PF17763.4]; GatD N-terminal domain [PF18195.4]					0
GCA_902384935.1_CABMDO010000017.1_9	GCA_902384935.1	CABMDO010000017.1	9	8123	8263	1	D										GatB/GatE catalytic domain [PF02934.18]					0
GCA_902384935.1_CABMDO010000018.1_1	GCA_902384935.1	CABMDO010000018.1	1	1	816	1	E															0
GCA_902384935.1_CABMDO010000018.1_2	GCA_902384935.1	CABMDO010000018.1	2	824	7342	-1	E															0
GCA_902384935.1_CABMDO010000018.1_3	GCA_902384935.1	CABMDO010000018.1	3	7378	8889	-1	E															0
GCA_902384935.1_CABMDO010000018.1_4	GCA_902384935.1	CABMDO010000018.1	4	8970	9245	1	E															0
GCA_902384935.1_CABMDO010000018.1_5	GCA_902384935.1	CABMDO010000018.1	5	9339	9689	1	E															0
GCA_902384935.1_CABMDO010000018.1_6	GCA_902384935.1	CABMDO010000018.1	6	9721	10521	1	C	K06950	uncharacterized protein								HD domain [PF01966.25]					0
GCA_902384935.1_CABMDO010000018.1_7	GCA_902384935.1	CABMDO010000018.1	7	10639	11451	1	D										Dihydrouridine synthase (Dus) [PF01207.20]					0
GCA_902384935.1_CABMDO010000018.1_8	GCA_902384935.1	CABMDO010000018.1	8	11448	11762	-1	E															0
GCA_902384935.1_CABMDO010000018.1_9	GCA_902384935.1	CABMDO010000018.1	9	11863	12759	1	D										Integral membrane protein DUF92 [PF01940.19]					0
