	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328192_MNWI01000030.1_8	SAMN04328192	MNWI01000030.1	8	5557	5994	1	E															0
SAMN04328192_MNWI01000030.1_9	SAMN04328192	MNWI01000030.1	9	6226	7203	1	E															0
SAMN04328192_MNWI01000030.1_10	SAMN04328192	MNWI01000030.1	10	7276	9546	1	C	K02335	DNA polymerase I [EC:2.7.7.7]								DNA polymerase family A [PF00476.23]; 5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]; 5'-3' exonuclease, C-terminal SAM fold [PF01367.23]					0
SAMN04328192_MNWI01000030.1_11	SAMN04328192	MNWI01000030.1	11	9597	10064	-1	D										DNA methylase [PF01555.21]					0
SAMN04328192_MNWI01000030.1_12	SAMN04328192	MNWI01000030.1	12	10064	10348	-1	E															0
SAMN04328192_MNWI01000031.1_1	SAMN04328192	MNWI01000031.1	1	2	880	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04328192_MNWI01000031.1_2	SAMN04328192	MNWI01000031.1	2	868	1911	1	D										Radical SAM superfamily [PF04055.24]; Iron-sulfur cluster-binding domain [PF13186.9]; 4Fe-4S single cluster domain [PF13394.9]					0
SAMN04328192_MNWI01000031.1_3	SAMN04328192	MNWI01000031.1	3	1924	2697	1	E															0
SAMN04328192_MNWI01000031.1_4	SAMN04328192	MNWI01000031.1	4	2786	3373	1	C	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]								Maf-like protein [PF02545.17]					0
SAMN04328192_MNWI01000031.1_5	SAMN04328192	MNWI01000031.1	5	3377	4582	1	C	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]								Exonuclease VII, large subunit [PF02601.18]; OB-fold nucleic acid binding domain [PF13742.9]					0
SAMN04328192_MNWI01000031.1_6	SAMN04328192	MNWI01000031.1	6	4596	4865	1	C	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]													0
SAMN04328192_MNWI01000031.1_7	SAMN04328192	MNWI01000031.1	7	4843	5064	1	C	K09131	uncharacterized protein								Uncharacterised ACR, YggU family COG1872 [PF02594.19]					0
SAMN04328192_MNWI01000031.1_8	SAMN04328192	MNWI01000031.1	8	5061	5384	1	C	K06878	tRNA-binding protein								Putative tRNA binding domain [PF01588.23]					0
SAMN04328192_MNWI01000031.1_9	SAMN04328192	MNWI01000031.1	9	5430	5981	1	C	K02626	arginine decarboxylase [EC:4.1.1.19]								Pyruvoyl-dependent arginine decarboxylase (PvlArgDC) [PF01862.19]					0
SAMN04328192_MNWI01000031.1_10	SAMN04328192	MNWI01000031.1	10	5916	6077	-1	E															0
SAMN04328192_MNWI01000031.1_11	SAMN04328192	MNWI01000031.1	11	6081	7196	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN04328192_MNWI01000031.1_12	SAMN04328192	MNWI01000031.1	12	7309	7533	1	E															0
SAMN04328192_MNWI01000032.1_1	SAMN04328192	MNWI01000032.1	1	1	252	1	E															0
SAMN04328192_MNWI01000032.1_2	SAMN04328192	MNWI01000032.1	2	553	882	-1	E															0
SAMN04328192_MNWI01000032.1_3	SAMN04328192	MNWI01000032.1	3	892	1791	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0298698	M48B	MER0298698 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 22-296}~source EKD23766~	False	0.607	327.0	3.613e-99	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
SAMN04328192_MNWI01000032.1_4	SAMN04328192	MNWI01000032.1	4	1801	2397	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN04328192_MNWI01000032.1_5	SAMN04328192	MNWI01000032.1	5	2431	2964	-1	C	K09981	uncharacterized protein								Transcription factor zinc-finger [PF13453.9]					1
SAMN04328192_MNWI01000032.1_6	SAMN04328192	MNWI01000032.1	6	2961	3395	-1	D										Ribonuclease HepT-like [PF01934.20]					0
SAMN04328192_MNWI01000032.1_7	SAMN04328192	MNWI01000032.1	7	3385	3780	-1	E															0
SAMN04328192_MNWI01000032.1_8	SAMN04328192	MNWI01000032.1	8	4302	4367	1	E															0
SAMN04328192_MNWI01000033.1_1	SAMN04328192	MNWI01000033.1	1	3	1805	1	D										Probable zinc-ribbon domain [PF13451.9]					0
SAMN04328192_MNWI01000033.1_2	SAMN04328192	MNWI01000033.1	2	1855	2502	1	E															0
SAMN04328192_MNWI01000033.1_3	SAMN04328192	MNWI01000033.1	3	2734	3597	1	E															0
SAMN04328192_MNWI01000034.1_1	SAMN04328192	MNWI01000034.1	1	866	1522	-1	D										LAGLIDADG DNA endonuclease family [PF03161.16]					0
SAMN04328192_MNWI01000034.1_2	SAMN04328192	MNWI01000034.1	2	2277	2438	-1	E															0
SAMN04328192_MNWI01000034.1_3	SAMN04328192	MNWI01000034.1	3	2561	3340	-1	D										LAGLIDADG DNA endonuclease family [PF03161.16]					0
SAMN04328192_MNWI01000034.1_4	SAMN04328192	MNWI01000034.1	4	5000	5446	-1	E															0
SAMN04328192_MNWI01000034.1_5	SAMN04328192	MNWI01000034.1	5	5452	6036	-1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
SAMN04328192_MNWI01000034.1_6	SAMN04328192	MNWI01000034.1	6	6176	6931	-1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
SAMN04328192_MNWI01000034.1_7	SAMN04328192	MNWI01000034.1	7	7011	7247	1	C	K02909	large subunit ribosomal protein L31								Ribosomal protein L31 [PF01197.21]					1
SAMN04328192_MNWI01000034.1_8	SAMN04328192	MNWI01000034.1	8	7272	7979	1	C	K02835	peptide chain release factor 1								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN04328192_MNWI01000034.1_9	SAMN04328192	MNWI01000034.1	9	8044	9513	-1	D										Transglycosylase SLT domain [PF13406.9]					0
SAMN04328192_MNWI01000034.1_10	SAMN04328192	MNWI01000034.1	10	9530	10162	-1	C	K02897	large subunit ribosomal protein L25								Ribosomal L25p family [PF01386.22]; Ribosomal protein TL5, C-terminal domain [PF14693.9]					0
SAMN04328192_MNWI01000035.1_1	SAMN04328192	MNWI01000035.1	1	298	873	-1	E															0
SAMN04328192_MNWI01000035.1_2	SAMN04328192	MNWI01000035.1	2	870	1910	-1	D										Lysylphosphatidylglycerol synthase TM region [PF03706.16]					0
SAMN04328192_MNWI01000035.1_3	SAMN04328192	MNWI01000035.1	3	1931	2398	-1	D										Transcription elongation factor, GreA/GreB, C-term [PF01272.22]					0
SAMN04328192_MNWI01000035.1_4	SAMN04328192	MNWI01000035.1	4	2422	3318	-1	D										ATP phosphoribosyltransferase [PF01634.21]					0
SAMN04328192_MNWI01000035.1_5	SAMN04328192	MNWI01000035.1	5	3337	4218	-1	D										ATP phosphoribosyltransferase [PF01634.21]; HisG, C-terminal domain [PF08029.14]					0
SAMN04328192_MNWI01000035.1_6	SAMN04328192	MNWI01000035.1	6	4312	4662	-1	D										Phosphoribosyl-AMP cyclohydrolase [PF01502.21]					0
SAMN04328192_MNWI01000035.1_7	SAMN04328192	MNWI01000035.1	7	4664	5473	-1	C	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]								Histidine biosynthesis protein [PF00977.24]					0
SAMN04328192_MNWI01000035.1_8	SAMN04328192	MNWI01000035.1	8	5430	6638	-1	E															0
SAMN04328192_MNWI01000035.1_9	SAMN04328192	MNWI01000035.1	9	6776	7225	-1	E															0
SAMN04328192_MNWI01000035.1_10	SAMN04328192	MNWI01000035.1	10	7305	8243	-1	D										Sporulation and spore germination [PF10646.12]; Immunoglobulin-like domain of bacterial spore germination [PF10648.12]					0
SAMN04328192_MNWI01000035.1_11	SAMN04328192	MNWI01000035.1	11	8278	8883	-1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]					0
SAMN04328192_MNWI01000035.1_12	SAMN04328192	MNWI01000035.1	12	9023	9445	-1	C	K06934	uncharacterized protein								Plants and Prokaryotes Conserved (PCC) domain [PF03479.18]					0
SAMN04328192_MNWI01000035.1_13	SAMN04328192	MNWI01000035.1	13	9450	10100	-1	D										DNA methylase [PF01555.21]; Putative RNA methylase family UPF0020 [PF01170.21]; Methyltransferase domain [PF08241.15]					0
SAMN04328192_MNWI01000035.1_14	SAMN04328192	MNWI01000035.1	14	10125	10832	-1	D										BsaWI restriction endonuclease type 2 [PF18643.4]					0
SAMN04328192_MNWI01000035.1_15	SAMN04328192	MNWI01000035.1	15	10837	12105	-1	D										D12 class N6 adenine-specific DNA methyltransferase [PF02086.18]; DNA methylase [PF01555.21]					0
SAMN04328192_MNWI01000035.1_16	SAMN04328192	MNWI01000035.1	16	12261	12773	-1	E															0
SAMN04328192_MNWI01000036.1_1	SAMN04328192	MNWI01000036.1	1	1	4254	-1	E															0
SAMN04328192_MNWI01000036.1_2	SAMN04328192	MNWI01000036.1	2	4517	5437	-1	C	K09811	cell division transport system permease protein								FtsX extracellular domain [PF18075.4]					0
SAMN04328192_MNWI01000036.1_3	SAMN04328192	MNWI01000036.1	3	5442	6131	-1	C	K09812	cell division transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN04328192_MNWI01000036.1_4	SAMN04328192	MNWI01000036.1	4	6106	7023	-1	D										PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN04328192_MNWI01000036.1_5	SAMN04328192	MNWI01000036.1	5	7451	7807	-1	D										Septum formation initiator [PF04977.18]					0
SAMN04328192_MNWI01000036.1_6	SAMN04328192	MNWI01000036.1	6	7940	9754	-1	D										Elongation factor Tu GTP binding domain [PF00009.30]; GTP-binding protein LepA C-terminus [PF06421.15]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04328192_MNWI01000036.1_7	SAMN04328192	MNWI01000036.1	7	9741	11411	-1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]					0
SAMN04328192_MNWI01000036.1_8	SAMN04328192	MNWI01000036.1	8	11942	12385	-1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
SAMN04328192_MNWI01000036.1_9	SAMN04328192	MNWI01000036.1	9	12711	13154	1	D										Reverse transcriptase-like [PF13456.9]; RNase H [PF00075.27]					0
SAMN04328192_MNWI01000037.1_1	SAMN04328192	MNWI01000037.1	1	2	181	-1	D										LexA DNA binding domain [PF01726.19]					0
SAMN04328192_MNWI01000037.1_2	SAMN04328192	MNWI01000037.1	2	282	1034	-1	D										ABC-2 type transporter [PF01061.27]					0
SAMN04328192_MNWI01000037.1_3	SAMN04328192	MNWI01000037.1	3	1038	1829	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]					0
SAMN04328192_MNWI01000037.1_4	SAMN04328192	MNWI01000037.1	4	1826	2572	-1	D										Protein of unknown function (DUF4239) [PF14023.9]					0
SAMN04328192_MNWI01000037.1_5	SAMN04328192	MNWI01000037.1	5	2926	4686	-1	C	K03654	ATP-dependent DNA helicase RecQ [EC:5.6.2.4]								DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; HRDC domain [PF00570.26]; RecQ zinc-binding [PF16124.8]					0
SAMN04328192_MNWI01000038.1_1	SAMN04328192	MNWI01000038.1	1	89	541	-1	D										HIT domain [PF01230.26]					0
SAMN04328192_MNWI01000038.1_2	SAMN04328192	MNWI01000038.1	2	534	737	-1	E															0
SAMN04328192_MNWI01000038.1_3	SAMN04328192	MNWI01000038.1	3	697	954	-1	E															0
SAMN04328192_MNWI01000038.1_4	SAMN04328192	MNWI01000038.1	4	1082	1366	1	C	K06933	uncharacterized protein								Protein of unknown function  DUF134 [PF02001.19]					0
SAMN04328192_MNWI01000038.1_5	SAMN04328192	MNWI01000038.1	5	1702	3426	-1	D										Region found in RelA / SpoT proteins [PF04607.20]; TGS domain [PF02824.24]; HD domain [PF13328.9]; RelA/SpoT, AH and RIS domains [PF19296.2]					0
SAMN04328192_MNWI01000038.1_6	SAMN04328192	MNWI01000038.1	6	3413	5554	-1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
SAMN04328192_MNWI01000038.1_7	SAMN04328192	MNWI01000038.1	7	5593	5802	-1	E															0
SAMN04328192_MNWI01000039.1_1	SAMN04328192	MNWI01000039.1	1	2	229	-1	E															0
SAMN04328192_MNWI01000039.1_2	SAMN04328192	MNWI01000039.1	2	317	1738	-1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]					0
SAMN04328192_MNWI01000039.1_3	SAMN04328192	MNWI01000039.1	3	1863	3548	-1	C	K15255	ATP-dependent DNA helicase PIF1 [EC:5.6.2.3]								PIF1-like helicase [PF05970.17]; AAA domain [PF13604.9]; Helicase [PF02689.17]; Helix-turn-helix domain [PF14493.9]; AAA domain [PF13245.9]					0
SAMN04328192_MNWI01000039.1_4	SAMN04328192	MNWI01000039.1	4	3560	5428	1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04328192_MNWI01000039.1_5	SAMN04328192	MNWI01000039.1	5	5610	7475	1	C	K01356	repressor LexA [EC:3.4.21.88]	MER0414324	S24	MER0414324 - family S24 unassigned peptidases () [S24.UPW]#S24#{peptidase unit: 107-199}~source EKE06710~	False	0.804	143.0	3.157e-33	Peptidase S24-like [PF00717.26]; LexA DNA binding domain [PF01726.19]; DNA methylase [PF01555.21]					0
SAMN04328192_MNWI01000039.1_6	SAMN04328192	MNWI01000039.1	6	7472	7789	-1	D										MvaI/BcnI restriction endonuclease family [PF15515.9]					0
SAMN04328192_MNWI01000039.1_7	SAMN04328192	MNWI01000039.1	7	8058	8357	-1	D										MvaI/BcnI restriction endonuclease family [PF15515.9]					0
SAMN04328192_MNWI01000039.1_8	SAMN04328192	MNWI01000039.1	8	8354	9322	-1	C	K03979	GTPase [EC:3.6.5.-]								GTP1/OBG [PF01018.25]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
SAMN04328192_MNWI01000039.1_9	SAMN04328192	MNWI01000039.1	9	9325	10578	-1	D										HI0933-like protein [PF03486.17]; FAD binding domain [PF00890.27]; FAD dependent oxidoreductase [PF12831.10]; FAD dependent oxidoreductase [PF01266.27]; FAD binding domain [PF01494.22]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
SAMN04328192_MNWI01000039.1_10	SAMN04328192	MNWI01000039.1	10	10676	10873	-1	D										'Cold-shock' DNA-binding domain [PF00313.25]					0
SAMN04328192_MNWI01000039.1_11	SAMN04328192	MNWI01000039.1	11	11012	11284	-1	E															0
SAMN04328192_MNWI01000040.1_1	SAMN04328192	MNWI01000040.1	1	30	914	-1	C	K09807	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
SAMN04328192_MNWI01000040.1_2	SAMN04328192	MNWI01000040.1	2	1057	1734	-1	D										Conserved TM helix [PF05552.15]					0
SAMN04328192_MNWI01000040.1_3	SAMN04328192	MNWI01000040.1	3	1903	2667	-1	D			MER0806943	I87	MER0806943 - family I87 unassigned peptidase inhibitors () [I87.UPW]#I87#{inhibitor unit: 5-197}~source K2GD40~	False	0.741	290.0	2.671e-87	SPFH domain / Band 7 family [PF01145.28]					0
SAMN04328192_MNWI01000040.1_4	SAMN04328192	MNWI01000040.1	4	2690	3103	-1	E															0
SAMN04328192_MNWI01000041.1_1	SAMN04328192	MNWI01000041.1	1	3	104	-1	E															0
SAMN04328192_MNWI01000041.1_2	SAMN04328192	MNWI01000041.1	2	211	3060	1	E															0
SAMN04328192_MNWI01000041.1_3	SAMN04328192	MNWI01000041.1	3	3176	3526	1	C	K06204	DnaK suppressor protein								Prokaryotic dksA/traR C4-type zinc finger [PF01258.20]					0
SAMN04328192_MNWI01000041.1_4	SAMN04328192	MNWI01000041.1	4	3771	5759	1	C	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]								Inorganic H+ pyrophosphatase [PF03030.19]					0
SAMN04328192_MNWI01000041.1_5	SAMN04328192	MNWI01000041.1	5	5863	6048	1	E															0
SAMN04328192_MNWI01000041.1_6	SAMN04328192	MNWI01000041.1	6	6084	6260	1	E															0
SAMN04328192_MNWI01000041.1_7	SAMN04328192	MNWI01000041.1	7	6335	6628	1	D										Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
SAMN04328192_MNWI01000041.1_8	SAMN04328192	MNWI01000041.1	8	6622	7020	1	D										PIN domain [PF01850.24]					0
SAMN04328192_MNWI01000041.1_9	SAMN04328192	MNWI01000041.1	9	7025	7321	1	E															0
SAMN04328192_MNWI01000041.1_10	SAMN04328192	MNWI01000041.1	10	7270	7911	1	D										Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN04328192_MNWI01000041.1_11	SAMN04328192	MNWI01000041.1	11	7908	9179	1	C	K03545	trigger factor								Bacterial trigger factor protein (TF) [PF05697.16]; Bacterial trigger factor protein (TF) C-terminus [PF05698.17]					0
SAMN04328192_MNWI01000041.1_12	SAMN04328192	MNWI01000041.1	12	9186	9524	1	E															0
SAMN04328192_MNWI01000041.1_13	SAMN04328192	MNWI01000041.1	13	9521	9721	1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]													0
SAMN04328192_MNWI01000041.1_14	SAMN04328192	MNWI01000041.1	14	9705	9953	1	E															0
SAMN04328192_MNWI01000041.1_15	SAMN04328192	MNWI01000041.1	15	9979	10260	1	D										Nucleopolyhedrovirus P10 protein [PF05531.15]					0
SAMN04328192_MNWI01000041.1_16	SAMN04328192	MNWI01000041.1	16	10331	10918	1	C	K01358	ATP-dependent Clp protease, protease subunit [EC:3.4.21.92]	MER1317754	S14	MER1317754 - family S14 unassigned peptidases () [S14.UPW]#S14#{peptidase unit: 1-194}~source PIV31930~	False	0.696	274.0	1.094e-82	Clp protease [PF00574.26]					0
SAMN04328192_MNWI01000041.1_17	SAMN04328192	MNWI01000041.1	17	11022	11879	1	D										Extracellular link domain [PF00193.20]					0
SAMN04328192_MNWI01000042.1_1	SAMN04328192	MNWI01000042.1	1	1	111	-1	E															0
SAMN04328192_MNWI01000042.1_2	SAMN04328192	MNWI01000042.1	2	176	1138	1	D										Potential Queuosine, Q, salvage protein family [PF10343.12]					0
SAMN04328192_MNWI01000042.1_3	SAMN04328192	MNWI01000042.1	3	1157	2374	1	C	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]								Queuine tRNA-ribosyltransferase [PF01702.21]					0
SAMN04328192_MNWI01000042.1_4	SAMN04328192	MNWI01000042.1	4	2388	2771	1	E															0
SAMN04328192_MNWI01000042.1_5	SAMN04328192	MNWI01000042.1	5	2738	3565	1	E															0
SAMN04328192_MNWI01000042.1_6	SAMN04328192	MNWI01000042.1	6	3745	3981	1	E															0
SAMN04328192_MNWI01000042.1_7	SAMN04328192	MNWI01000042.1	7	3874	4389	-1	E															0
SAMN04328192_MNWI01000043.1_1	SAMN04328192	MNWI01000043.1	1	2	715	-1	E															0
SAMN04328192_MNWI01000043.1_2	SAMN04328192	MNWI01000043.1	2	973	1356	-1	D										Protein of unknown function (DUF559) [PF04480.15]; REase_MTES_1575 [PF18741.4]					0
SAMN04328192_MNWI01000043.1_3	SAMN04328192	MNWI01000043.1	3	1601	3379	-1	E															0
SAMN04328192_MNWI01000044.1_1	SAMN04328192	MNWI01000044.1	1	2	142	1	E															0
SAMN04328192_MNWI01000044.1_2	SAMN04328192	MNWI01000044.1	2	144	5789	1	D										Protein of unknown function (DUF1566) [PF07603.14]; PKD domain [PF18911.3]; Lamin Tail Domain [PF00932.22]; PKD domain [PF00801.23]; Viral BACON domain [PF19190.3]					0
SAMN04328192_MNWI01000044.1_3	SAMN04328192	MNWI01000044.1	3	5980	8646	-1	C	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB								AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; Clp amino terminal domain, pathogenicity island component [PF02861.23]; Sigma-54 interaction domain [PF00158.29]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Torsin [PF06309.14]					0
SAMN04328192_MNWI01000044.1_4	SAMN04328192	MNWI01000044.1	4	8820	9050	-1	D										HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
SAMN04328192_MNWI01000044.1_5	SAMN04328192	MNWI01000044.1	5	9053	9331	-1	E															0
SAMN04328192_MNWI01000044.1_6	SAMN04328192	MNWI01000044.1	6	9378	9980	-1	D										PsbP-like protein [PF18933.3]					0
SAMN04328192_MNWI01000044.1_7	SAMN04328192	MNWI01000044.1	7	9980	10699	-1	E															0
SAMN04328192_MNWI01000044.1_8	SAMN04328192	MNWI01000044.1	8	10787	11266	-1	E															0
SAMN04328192_MNWI01000044.1_9	SAMN04328192	MNWI01000044.1	9	11292	12512	-1	D			MER0902951	S01C	MER0902951 - subfamily S1C unassigned peptidases () [S01.UPC]#S01C#{peptidase unit: 163-442}~source K2F963~	False	0.513	274.0	4.033e-79	Trypsin-like peptidase domain [PF13365.9]; Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
SAMN04328192_MNWI01000045.1_1	SAMN04328192	MNWI01000045.1	1	170	1702	1	C	K18682	ribonucrease Y [EC:3.1.-.-]								RNase Y N-terminal region [PF12072.11]; HD domain [PF01966.25]					0
SAMN04328192_MNWI01000045.1_2	SAMN04328192	MNWI01000045.1	2	1824	2606	1	C	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]								YmdB-like protein [PF13277.9]					0
SAMN04328192_MNWI01000045.1_3	SAMN04328192	MNWI01000045.1	3	2927	3160	-1	E															0
SAMN04328192_MNWI01000045.1_4	SAMN04328192	MNWI01000045.1	4	3360	3668	-1	E															0
SAMN04328192_MNWI01000045.1_5	SAMN04328192	MNWI01000045.1	5	3961	4752	1	D										Protein of unknown function (DUF4065) [PF13274.9]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]					0
SAMN04328192_MNWI01000045.1_6	SAMN04328192	MNWI01000045.1	6	5241	6065	1	D										DNA methylase [PF01555.21]					0
SAMN04328192_MNWI01000045.1_7	SAMN04328192	MNWI01000045.1	7	6068	6259	1	E															0
