	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319534_LBZD01000008.1_2	SAMN03319534	LBZD01000008.1	2	1878	4781	1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
SAMN03319534_LBZD01000008.1_3	SAMN03319534	LBZD01000008.1	3	5069	6835	1	D										Transglutaminase-like superfamily [PF01841.22]					0
SAMN03319534_LBZD01000008.1_4	SAMN03319534	LBZD01000008.1	4	6835	8100	1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319534_LBZD01000008.1_5	SAMN03319534	LBZD01000008.1	5	8186	8584	1	C	K08972	putative membrane protein													0
SAMN03319534_LBZD01000008.1_6	SAMN03319534	LBZD01000008.1	6	8624	9625	1	D										2-phospho-L-lactate transferase CofD [PF01933.21]					0
SAMN03319534_LBZD01000008.1_7	SAMN03319534	LBZD01000008.1	7	9845	11215	1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
SAMN03319534_LBZD01000008.1_8	SAMN03319534	LBZD01000008.1	8	11272	11916	1	E															0
SAMN03319534_LBZD01000008.1_9	SAMN03319534	LBZD01000008.1	9	12253	13053	-1	D										Endonuclease/Exonuclease/phosphatase family [PF03372.26]					0
SAMN03319534_LBZD01000008.1_10	SAMN03319534	LBZD01000008.1	10	13201	14361	1	C	K08256	phosphatidyl-myo-inositol alpha-mannosyltransferase [EC:2.4.1.345]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN03319534_LBZD01000008.1_11	SAMN03319534	LBZD01000008.1	11	14348	14821	-1	E															0
SAMN03319534_LBZD01000008.1_12	SAMN03319534	LBZD01000008.1	12	15347	15520	-1	E															0
SAMN03319534_LBZD01000008.1_13	SAMN03319534	LBZD01000008.1	13	15520	16071	-1	D										Bacterial regulatory proteins, luxR family [PF00196.22]					0
SAMN03319534_LBZD01000008.1_14	SAMN03319534	LBZD01000008.1	14	16373	18187	1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]; Elongation Factor G, domain III [PF14492.9]					0
SAMN03319534_LBZD01000009.1_1	SAMN03319534	LBZD01000009.1	1	223	567	1	D										LexA DNA binding domain [PF01726.19]					0
SAMN03319534_LBZD01000009.1_2	SAMN03319534	LBZD01000009.1	2	564	854	1	D			MER1328245	S24	MER1328245 - family S24 unassigned peptidases () [S24.UPW]#S24#{peptidase unit: 92-202}~source OGD91836~	False	0.812	156.0	7.935e-44	Peptidase S24-like [PF00717.26]					0
SAMN03319534_LBZD01000009.1_3	SAMN03319534	LBZD01000009.1	3	968	2227	-1	D										Natural resistance-associated macrophage protein [PF01566.21]					0
SAMN03319534_LBZD01000009.1_4	SAMN03319534	LBZD01000009.1	4	2211	2855	-1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
SAMN03319534_LBZD01000009.1_5	SAMN03319534	LBZD01000009.1	5	3080	3766	1	C	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
SAMN03319534_LBZD01000009.1_6	SAMN03319534	LBZD01000009.1	6	3800	5401	-1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								BPG-independent PGAM N-terminus (iPGM_N) [PF06415.16]; Metalloenzyme superfamily [PF01676.21]					0
SAMN03319534_LBZD01000009.1_7	SAMN03319534	LBZD01000009.1	7	5402	6655	-1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
SAMN03319534_LBZD01000009.1_8	SAMN03319534	LBZD01000009.1	8	6665	8926	-1	C	K01007	pyruvate, water dikinase [EC:2.7.9.2]								Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
SAMN03319534_LBZD01000009.1_9	SAMN03319534	LBZD01000009.1	9	9062	9751	-1	E															0
SAMN03319534_LBZD01000009.1_10	SAMN03319534	LBZD01000009.1	10	9748	9948	-1	E															0
SAMN03319534_LBZD01000009.1_11	SAMN03319534	LBZD01000009.1	11	10002	10208	-1	C	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]								Exonuclease VII small subunit [PF02609.19]					0
SAMN03319534_LBZD01000009.1_12	SAMN03319534	LBZD01000009.1	12	10208	11479	-1	C	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]								Exonuclease VII, large subunit [PF02601.18]; OB-fold nucleic acid binding domain [PF13742.9]					0
SAMN03319534_LBZD01000009.1_13	SAMN03319534	LBZD01000009.1	13	11657	12244	-1	E															0
SAMN03319534_LBZD01000009.1_14	SAMN03319534	LBZD01000009.1	14	12421	12654	-1	E															0
SAMN03319534_LBZD01000009.1_15	SAMN03319534	LBZD01000009.1	15	12716	13867	-1	E															0
SAMN03319534_LBZD01000009.1_16	SAMN03319534	LBZD01000009.1	16	13806	14453	-1	C	K07059	rhomboid family protein	MER0243032	S54	MER0243032 - RhoII peptidase ({Haloferax volcanii}) and similar (Hippea maritima) [S54.027]#S54#{peptidase unit: 1-218}~source YP_004339967~	False	0.481	191.0	1.0049999999999999e-53	Rhomboid family [PF01694.25]					0
SAMN03319534_LBZD01000009.1_17	SAMN03319534	LBZD01000009.1	17	14566	14826	1	E															0
SAMN03319534_LBZD01000009.1_18	SAMN03319534	LBZD01000009.1	18	14810	16063	1	D										impB/mucB/samB family [PF00817.23]; impB/mucB/samB family C-terminal domain [PF11799.11]					0
SAMN03319534_LBZD01000009.1_19	SAMN03319534	LBZD01000009.1	19	16080	16877	1	D										Survival protein SurE [PF01975.20]					0
SAMN03319534_LBZD01000009.1_20	SAMN03319534	LBZD01000009.1	20	16886	17842	-1	C	K03558	membrane protein required for colicin V production								Cysteine-rich secretory protein family [PF00188.29]; Colicin V production protein [PF02674.19]					0
SAMN03319534_LBZD01000009.1_21	SAMN03319534	LBZD01000009.1	21	18615	19373	-1	D			MER0409374	I87	MER0409374 - family I87 unassigned peptidase inhibitors (Archaeoglobus fulgidus) [I87.UPW]#I87#{inhibitor unit: 24-234}~source NP_070249~	False	0.64	268.0	1.507e-79	SPFH domain / Band 7 family [PF01145.28]					0
SAMN03319534_LBZD01000009.1_22	SAMN03319534	LBZD01000009.1	22	19374	20588	-1	C	K07403	membrane-bound serine protease (ClpP class)	MER1072606	S49C	MER1072606 - subfamily S49C unassigned peptidases (Dethiobacter alkaliphilus) [S49.UPC]#S49C#{peptidase unit: 60-217}~source C0GK12~	False	0.419	113.0	7.796e-25	Clp protease [PF00574.26]; NfeD-like C-terminal, partner-binding [PF01957.21]; Serine dehydrogenase proteinase [PF01972.19]					0
SAMN03319534_LBZD01000009.1_23	SAMN03319534	LBZD01000009.1	23	20684	21595	-1	D										Cation efflux family [PF01545.24]					0
SAMN03319534_LBZD01000009.1_24	SAMN03319534	LBZD01000009.1	24	21605	22006	-1	E															0
SAMN03319534_LBZD01000009.1_25	SAMN03319534	LBZD01000009.1	25	22146	22745	1	E															0
SAMN03319534_LBZD01000009.1_26	SAMN03319534	LBZD01000009.1	26	23057	23728	1	E															0
SAMN03319534_LBZD01000009.1_27	SAMN03319534	LBZD01000009.1	27	24199	25110	1	E															0
SAMN03319534_LBZD01000009.1_28	SAMN03319534	LBZD01000009.1	28	25253	25477	1	D										Glutaredoxin [PF00462.27]					0
SAMN03319534_LBZD01000010.1_1	SAMN03319534	LBZD01000010.1	1	17	583	-1	D										Bacterial Ig-like domain [PF19077.3]					0
SAMN03319534_LBZD01000010.1_2	SAMN03319534	LBZD01000010.1	2	623	1534	1	D										FemAB family [PF02388.19]					0
SAMN03319534_LBZD01000010.1_3	SAMN03319534	LBZD01000010.1	3	1842	2546	-1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
SAMN03319534_LBZD01000010.1_4	SAMN03319534	LBZD01000010.1	4	2710	3294	-1	D										Histone methylation protein DOT1 [PF08123.16]					0
SAMN03319534_LBZD01000010.1_5	SAMN03319534	LBZD01000010.1	5	3536	6613	-1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; PD-(D/E)XK nuclease superfamily [PF12705.10]; UvrD-like helicase C-terminal domain [PF13538.9]					0
SAMN03319534_LBZD01000010.1_6	SAMN03319534	LBZD01000010.1	6	6699	8588	1	D										Predicted membrane protein (DUF2207) [PF09972.12]					0
SAMN03319534_LBZD01000010.1_7	SAMN03319534	LBZD01000010.1	7	8600	9592	-1	D										RmuC family [PF02646.19]					0
SAMN03319534_LBZD01000010.1_8	SAMN03319534	LBZD01000010.1	8	9775	10149	1	E															0
SAMN03319534_LBZD01000010.1_9	SAMN03319534	LBZD01000010.1	9	10167	10643	-1	E															0
SAMN03319534_LBZD01000010.1_10	SAMN03319534	LBZD01000010.1	10	10718	13060	1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.244	118.0	3.482e-25	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN03319534_LBZD01000010.1_11	SAMN03319534	LBZD01000010.1	11	13121	14107	-1	E															0
SAMN03319534_LBZD01000010.1_12	SAMN03319534	LBZD01000010.1	12	14128	14364	1	E															0
SAMN03319534_LBZD01000010.1_13	SAMN03319534	LBZD01000010.1	13	14330	14548	1	E															0
SAMN03319534_LBZD01000010.1_14	SAMN03319534	LBZD01000010.1	14	15299	15715	-1	D										PIN domain [PF13470.9]					0
SAMN03319534_LBZD01000010.1_15	SAMN03319534	LBZD01000010.1	15	15715	15978	-1	D										Antitoxin Phd_YefM, type II toxin-antitoxin system [PF02604.22]					0
SAMN03319534_LBZD01000010.1_16	SAMN03319534	LBZD01000010.1	16	16153	16851	-1	D										PsbP-like protein [PF18933.3]					0
SAMN03319534_LBZD01000010.1_17	SAMN03319534	LBZD01000010.1	17	16977	18464	1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]					0
SAMN03319534_LBZD01000010.1_18	SAMN03319534	LBZD01000010.1	18	18488	19165	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF12710.10]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
SAMN03319534_LBZD01000010.1_19	SAMN03319534	LBZD01000010.1	19	19165	20067	1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
SAMN03319534_LBZD01000010.1_20	SAMN03319534	LBZD01000010.1	20	20302	21792	1	D										Glycosyl transferase family group 2 [PF13632.9]					0
SAMN03319534_LBZD01000010.1_21	SAMN03319534	LBZD01000010.1	21	22006	23235	1	D										Glycosyl hydrolases family 18 [PF00704.31]	GH18	GH18 chitinase (EC 3.2.1.14); lysozyme (EC 3.2.1.17); endo-beta-N-acetylglucosaminidase (EC 3.2.1.96); peptidoglycan hydrolase with endo-beta-N-acetylglucosaminidase specificity (EC 3.2.1.-); Nod factor hydrolase (EC 3.2.1.-); xylanase inhibitor; concanavalin B; narbonin; dIota;-N-acetylchitobiase / reducing-end exo-hexosaminidase (EC 3.2.1.-); chitobiosidase (EC 3.2.1.200)	3.2.1.14,3.2.1.200,3.2.1.201,3.2.1.52,3.2.1.96,3.2.1.-,3.2.1.17	GH18.hmm	0
SAMN03319534_LBZD01000010.1_22	SAMN03319534	LBZD01000010.1	22	23316	23585	1	D			MER0980099	S11	MER0980099 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 57-296}~source K2B7F3~	False	0.952	70.0	4.02e-14	D-alanyl-D-alanine carboxypeptidase [PF00768.23]					0
SAMN03319534_LBZD01000011.1_1	SAMN03319534	LBZD01000011.1	1	2	1012	-1	C	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]								LytB protein [PF02401.21]					0
SAMN03319534_LBZD01000011.1_2	SAMN03319534	LBZD01000011.1	2	1095	1943	-1	D										Protein of unknown function DUF72 [PF01904.21]					0
SAMN03319534_LBZD01000011.1_3	SAMN03319534	LBZD01000011.1	3	1952	2155	-1	C	K01512	acylphosphatase [EC:3.6.1.7]								Acylphosphatase [PF00708.21]					0
SAMN03319534_LBZD01000011.1_4	SAMN03319534	LBZD01000011.1	4	2140	2496	-1	D										6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
SAMN03319534_LBZD01000011.1_5	SAMN03319534	LBZD01000011.1	5	2532	3077	-1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
SAMN03319534_LBZD01000011.1_6	SAMN03319534	LBZD01000011.1	6	3149	4567	1	D										Predicted membrane protein (DUF2079) [PF09852.12]					0
SAMN03319534_LBZD01000011.1_7	SAMN03319534	LBZD01000011.1	7	4578	5219	-1	C	K07100	putative phosphoribosyl transferase								Phosphoribosyl transferase domain [PF00156.30]; Uracil phosphoribosyltransferase [PF14681.9]					0
SAMN03319534_LBZD01000011.1_8	SAMN03319534	LBZD01000011.1	8	5325	5657	-1	C	K09940	uncharacterized protein								Domain of unknown function (DUF4870) [PF09685.13]					0
SAMN03319534_LBZD01000011.1_9	SAMN03319534	LBZD01000011.1	9	5671	7098	-1	E															0
SAMN03319534_LBZD01000011.1_10	SAMN03319534	LBZD01000011.1	10	7277	8533	-1	C	K01194	alpha,alpha-trehalase [EC:3.2.1.28]								Trehalase [PF01204.21]	GH37	GH37 alpha,alpha-trehalase (EC 3.2.1.28).	3.2.1.28	GH37.hmm	0
SAMN03319534_LBZD01000011.1_11	SAMN03319534	LBZD01000011.1	11	8592	10340	-1	C	K10747	DNA ligase 1 [EC:6.5.1.1 6.5.1.6 6.5.1.7]								ATP dependent DNA ligase domain [PF01068.24]; DNA ligase N terminus [PF04675.17]; ATP dependent DNA ligase C terminal region [PF04679.18]					0
SAMN03319534_LBZD01000011.1_12	SAMN03319534	LBZD01000011.1	12	10515	10874	-1	D										23S rRNA-intervening sequence protein [PF05635.14]					0
SAMN03319534_LBZD01000011.1_13	SAMN03319534	LBZD01000011.1	13	10908	12023	-1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
SAMN03319534_LBZD01000011.1_14	SAMN03319534	LBZD01000011.1	14	12057	12287	-1	D										PD-(D/E)XK nuclease superfamily [PF13366.9]					0
SAMN03319534_LBZD01000011.1_15	SAMN03319534	LBZD01000011.1	15	12287	12451	-1	D										PD-(D/E)XK nuclease superfamily [PF13366.9]					0
SAMN03319534_LBZD01000011.1_16	SAMN03319534	LBZD01000011.1	16	12519	13931	-1	E															0
SAMN03319534_LBZD01000011.1_17	SAMN03319534	LBZD01000011.1	17	13972	14661	-1	C	K03629	DNA replication and repair protein RecF								RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN03319534_LBZD01000012.1_1	SAMN03319534	LBZD01000012.1	1	3	752	-1	E															0
SAMN03319534_LBZD01000012.1_2	SAMN03319534	LBZD01000012.1	2	789	1334	-1	C	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]								Ham1 family [PF01725.19]					0
SAMN03319534_LBZD01000012.1_3	SAMN03319534	LBZD01000012.1	3	1341	1676	-1	E															0
SAMN03319534_LBZD01000012.1_4	SAMN03319534	LBZD01000012.1	4	1754	3274	-1	C	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	MER0440378	C26	MER0440378 - GMP synthase (Paenibacillus lactis) [C26.957]#C26#{peptidase unit: 6-230}~source ZP_09004773~	False	0.543	233.0	1.219e-63	GMP synthase C terminal domain [PF00958.25]; Glutamine amidotransferase class-I [PF00117.31]; NAD synthase [PF02540.20]; Peptidase C26 [PF07722.16]					0
SAMN03319534_LBZD01000012.1_5	SAMN03319534	LBZD01000012.1	5	3423	4394	-1	C	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]								SAICAR synthetase [PF01259.21]					0
SAMN03319534_LBZD01000012.1_6	SAMN03319534	LBZD01000012.1	6	4391	4918	-1	C	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]								AIR carboxylase [PF00731.23]					0
SAMN03319534_LBZD01000012.1_7	SAMN03319534	LBZD01000012.1	7	4915	6315	-1	C	K01756	adenylosuccinate lyase [EC:4.3.2.2]								Lyase [PF00206.23]; Adenylosuccinate lyase C-terminal [PF08328.14]					0
SAMN03319534_LBZD01000012.1_8	SAMN03319534	LBZD01000012.1	8	6326	7498	-1	C	K06863	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase [EC:6.3.4.23]								Domain of unknown function (DUF1297) [PF06973.15]; Protein of unknown function (DUF1246) [PF06849.15]					0
SAMN03319534_LBZD01000012.1_9	SAMN03319534	LBZD01000012.1	9	7491	8768	-1	C	K01939	adenylosuccinate synthase [EC:6.3.4.4]								Adenylosuccinate synthetase [PF00709.24]					0
SAMN03319534_LBZD01000012.1_10	SAMN03319534	LBZD01000012.1	10	8875	9888	-1	C	K06863	5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase [EC:6.3.4.23]								Domain of unknown function (DUF1297) [PF06973.15]; Protein of unknown function (DUF1246) [PF06849.15]; ATP-grasp domain [PF02655.17]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]					0
SAMN03319534_LBZD01000012.1_11	SAMN03319534	LBZD01000012.1	11	10180	10413	-1	C	K09779	uncharacterized protein								Domain of unknown function (DUF378) [PF04070.15]					0
SAMN03319534_LBZD01000012.1_12	SAMN03319534	LBZD01000012.1	12	10654	11040	1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]; AraC-like ligand binding domain [PF02311.22]					0
SAMN03319534_LBZD01000012.1_13	SAMN03319534	LBZD01000012.1	13	11182	11994	-1	E															0
SAMN03319534_LBZD01000012.1_14	SAMN03319534	LBZD01000012.1	14	12064	15429	-1	D										AcrB/AcrD/AcrF family [PF00873.22]					0
SAMN03319534_LBZD01000012.1_15	SAMN03319534	LBZD01000012.1	15	15422	16861	-1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]					0
SAMN03319534_LBZD01000012.1_16	SAMN03319534	LBZD01000012.1	16	17105	17800	1	E															0
SAMN03319534_LBZD01000012.1_17	SAMN03319534	LBZD01000012.1	17	17797	18732	-1	D										D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]; D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]					0
SAMN03319534_LBZD01000012.1_18	SAMN03319534	LBZD01000012.1	18	18823	19422	-1	C	K07501	3'-5' exonuclease								Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]; RNase_H superfamily [PF13482.9]; DNA polymerase family B, exonuclease domain [PF03104.22]					0
SAMN03319534_LBZD01000012.1_19	SAMN03319534	LBZD01000012.1	19	19444	20004	-1	E															0
SAMN03319534_LBZD01000012.1_20	SAMN03319534	LBZD01000012.1	20	20382	21488	-1	C	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]								AIR synthase related protein, N-terminal domain [PF00586.27]					0
SAMN03319534_LBZD01000012.1_21	SAMN03319534	LBZD01000012.1	21	21571	22248	-1	C	K01838	beta-phosphoglucomutase [EC:5.4.2.6]								Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; HAD-hyrolase-like [PF13242.9]					0
SAMN03319534_LBZD01000013.1_1	SAMN03319534	LBZD01000013.1	1	1	459	-1	D										Poly A polymerase head domain [PF01743.23]					0
SAMN03319534_LBZD01000013.1_2	SAMN03319534	LBZD01000013.1	2	999	2096	1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								RecJ OB domain [PF17768.4]; DHHA1 domain [PF02272.22]					0
SAMN03319534_LBZD01000013.1_3	SAMN03319534	LBZD01000013.1	3	2179	2346	-1	E															0
SAMN03319534_LBZD01000013.1_4	SAMN03319534	LBZD01000013.1	4	2594	3955	1	C	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
SAMN03319534_LBZD01000013.1_5	SAMN03319534	LBZD01000013.1	5	3952	4845	1	C	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	MER0986274	S11	MER0986274 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 51-291}~source K2AML8~	True	0.937	476.0	9.583e-151	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; Beta-lactamase enzyme family [PF13354.9]; D-Ala-D-Ala carboxypeptidase 3 (S13) family [PF02113.18]					0
SAMN03319534_LBZD01000013.1_6	SAMN03319534	LBZD01000013.1	6	4832	5806	-1	E															0
SAMN03319534_LBZD01000013.1_7	SAMN03319534	LBZD01000013.1	7	5884	7218	1	D										tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
SAMN03319534_LBZD01000013.1_8	SAMN03319534	LBZD01000013.1	8	7166	7909	1	C	K22408	N,N'-diacetylchitobiose non-reducing end deacetylase [EC:3.5.1.136]								GlcNAc-PI de-N-acetylase [PF02585.20]	CE14	CE14 N-acetyl-1-D-myo-inosityl-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase (EC 3.5.1.89); diacetylchitobiose deacetylase (EC 3.5.1.-); mycothiol S-conjugate amidase (EC 3.5.1.-)	3.5.1.105,3.5.1.115,3.5.1.89,3.5.1.-	CE14.hmm	0
SAMN03319534_LBZD01000013.1_9	SAMN03319534	LBZD01000013.1	9	7914	9098	1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
SAMN03319534_LBZD01000013.1_10	SAMN03319534	LBZD01000013.1	10	9064	10272	-1	C	K00099	1-deoxy-D-xylulose-5-phosphate reductoisomerase [EC:1.1.1.267]								1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal domain [PF08436.15]; DXP reductoisomerase C-terminal domain [PF13288.9]; 1-deoxy-D-xylulose 5-phosphate reductoisomerase [PF02670.19]					0
SAMN03319534_LBZD01000013.1_11	SAMN03319534	LBZD01000013.1	11	10458	11645	1	D										Major Facilitator Superfamily [PF07690.19]; MFS_1 like family [PF12832.10]; Sugar (and other) transporter [PF00083.27]					0
SAMN03319534_LBZD01000013.1_12	SAMN03319534	LBZD01000013.1	12	11675	11902	1	D										Phage derived protein Gp49-like (DUF891) [PF05973.17]					0
SAMN03319534_LBZD01000014.1_1	SAMN03319534	LBZD01000014.1	1	22	375	-1	E															0
SAMN03319534_LBZD01000014.1_2	SAMN03319534	LBZD01000014.1	2	451	1026	-1	E															0
SAMN03319534_LBZD01000014.1_3	SAMN03319534	LBZD01000014.1	3	1506	1880	-1	E															0
SAMN03319534_LBZD01000014.1_4	SAMN03319534	LBZD01000014.1	4	1855	2160	-1	E															0
SAMN03319534_LBZD01000014.1_5	SAMN03319534	LBZD01000014.1	5	2477	3151	-1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]; Double zinc ribbon domain [PF18912.3]; Phosphoribosyl synthetase-associated domain [PF14572.9]					0
SAMN03319534_LBZD01000014.1_6	SAMN03319534	LBZD01000014.1	6	4250	5644	1	E															0
