	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_018262855.1_JADFDO010000005.1_35	GCA_018262855.1	JADFDO010000005.1	35	28321	28572	-1	C	K00171	pyruvate ferredoxin oxidoreductase delta subunit [EC:1.2.7.1]								4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S binding domain [PF12797.10]					0
GCA_018262855.1_JADFDO010000005.1_36	GCA_018262855.1	JADFDO010000005.1	36	28569	29096	-1	C	K00172	pyruvate ferredoxin oxidoreductase gamma subunit [EC:1.2.7.1]								Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCA_018262855.1_JADFDO010000005.1_37	GCA_018262855.1	JADFDO010000005.1	37	29089	30201	-1	C	K00169	pyruvate ferredoxin oxidoreductase alpha subunit [EC:1.2.7.1]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]					0
GCA_018262855.1_JADFDO010000005.1_38	GCA_018262855.1	JADFDO010000005.1	38	30195	31076	-1	C	K00170	pyruvate ferredoxin oxidoreductase beta subunit [EC:1.2.7.1]								Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_018262855.1_JADFDO010000005.1_39	GCA_018262855.1	JADFDO010000005.1	39	31238	32866	-1	C	K00400	methyl coenzyme M reductase system, component A2								ABC transporter [PF00005.30]					0
GCA_018262855.1_JADFDO010000005.1_40	GCA_018262855.1	JADFDO010000005.1	40	33271	33657	1	E															0
GCA_018262855.1_JADFDO010000005.1_41	GCA_018262855.1	JADFDO010000005.1	41	33644	33874	-1	E															0
GCA_018262855.1_JADFDO010000005.1_42	GCA_018262855.1	JADFDO010000005.1	42	34095	34700	-1	C	K06940	uncharacterized protein								Putative zinc- or iron-chelating domain [PF03692.18]					0
GCA_018262855.1_JADFDO010000005.1_43	GCA_018262855.1	JADFDO010000005.1	43	34804	35625	-1	D										tRNA pseudouridine synthase [PF01416.23]					0
GCA_018262855.1_JADFDO010000005.1_44	GCA_018262855.1	JADFDO010000005.1	44	35589	36257	-1	C	K07053	3',5'-nucleoside bisphosphate phosphatase [EC:3.1.3.97]								PHP domain [PF02811.22]; PHP-associated [PF13263.9]					0
GCA_018262855.1_JADFDO010000005.1_45	GCA_018262855.1	JADFDO010000005.1	45	36300	37712	1	D										Family of unknown function (DUF6513) [PF20123.2]; Domain of unknown function (DUF4346) [PF14251.9]; Pterin binding enzyme [PF00809.25]					0
GCA_018262855.1_JADFDO010000005.1_46	GCA_018262855.1	JADFDO010000005.1	46	37806	38177	1	D			MER0317634	M67B	MER0317634 - subfamily M67B unassigned peptidases (Methanolinea tarda) [M67.UPB]#M67B#{peptidase unit: 6-114}~source ZP_09042755~	False	0.767	173.0	4.89e-49	Prokaryotic homologs of the JAB domain [PF14464.9]; RadC-like JAB domain [PF04002.18]					0
GCA_018262855.1_JADFDO010000005.1_47	GCA_018262855.1	JADFDO010000005.1	47	38174	38632	1	C	K14656	FAD synthetase [EC:2.7.7.2]								Cytidylyltransferase-like [PF01467.29]					0
GCA_018262855.1_JADFDO010000005.1_48	GCA_018262855.1	JADFDO010000005.1	48	38778	39149	1	D										Rubrerythrin [PF02915.20]					0
GCA_018262855.1_JADFDO010000005.1_49	GCA_018262855.1	JADFDO010000005.1	49	39160	39957	1	D			MER0329220	U56	MER0329220 - family U56 unassigned peptidases (Methanolinea tarda) [U56.UPW]#U56#{peptidase unit: 1-249}~source ZP_09042752~	True	0.8	410.0	1.152e-128	Encapsulating protein for peroxidase [PF04454.15]					0
GCA_018262855.1_JADFDO010000005.1_50	GCA_018262855.1	JADFDO010000005.1	50	39963	42236	-1	C	K06877	DEAD/DEAH box helicase domain-containing protein								MrfA Zn-binding domain [PF09369.13]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_018262855.1_JADFDO010000005.1_51	GCA_018262855.1	JADFDO010000005.1	51	42236	43342	-1	C	K07502	uncharacterized protein								RNase_H superfamily [PF13482.9]					0
GCA_018262855.1_JADFDO010000005.1_52	GCA_018262855.1	JADFDO010000005.1	52	43513	44298	1	D										Haloacid dehalogenase-like hydrolase [PF13344.9]; HAD-hyrolase-like [PF13242.9]; Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCA_018262855.1_JADFDO010000005.1_53	GCA_018262855.1	JADFDO010000005.1	53	44295	45449	1	E															0
GCA_018262855.1_JADFDO010000005.1_54	GCA_018262855.1	JADFDO010000005.1	54	45547	46437	-1	C	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]								DNA methylase [PF01555.21]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCA_018262855.1_JADFDO010000005.1_55	GCA_018262855.1	JADFDO010000005.1	55	46596	47327	1	C	K09013	Fe-S cluster assembly ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_018262855.1_JADFDO010000005.1_56	GCA_018262855.1	JADFDO010000005.1	56	47312	48427	1	C	K07033	uncharacterized protein								SUF system FeS cluster assembly, SufBD [PF01458.20]					0
GCA_018262855.1_JADFDO010000005.1_57	GCA_018262855.1	JADFDO010000005.1	57	48493	49107	1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; O-methyltransferase [PF01596.20]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]; Methyltransferase domain [PF13847.9]; 16S rRNA methyltransferase RsmB/F [PF01189.20]; Ribosomal RNA adenine dimethylase [PF00398.23]; Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Mycolic acid cyclopropane synthetase [PF02353.23]					0
GCA_018262855.1_JADFDO010000005.1_58	GCA_018262855.1	JADFDO010000005.1	58	49112	49723	1	C	K07130	arylformamidase [EC:3.5.1.9]								Putative cyclase [PF04199.16]					0
GCA_018262855.1_JADFDO010000005.1_59	GCA_018262855.1	JADFDO010000005.1	59	49858	50331	1	E															0
GCA_018262855.1_JADFDO010000005.1_60	GCA_018262855.1	JADFDO010000005.1	60	50363	51640	1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
GCA_018262855.1_JADFDO010000005.1_61	GCA_018262855.1	JADFDO010000005.1	61	51654	52853	1	C	K23144	UDP-N-acetylglucosamine diphosphorylase / glucose-1-phosphate thymidylyltransferase / UDP-N-acetylgalactosamine diphosphorylase / glucosamine-1-phosphate N-acetyltransferase / galactosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.7.7.24 2.7.7.83 2.3.1.157 2.3.1.276]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_018262855.1_JADFDO010000005.1_62	GCA_018262855.1	JADFDO010000005.1	62	52863	54020	1	C	K23144	UDP-N-acetylglucosamine diphosphorylase / glucose-1-phosphate thymidylyltransferase / UDP-N-acetylgalactosamine diphosphorylase / glucosamine-1-phosphate N-acetyltransferase / galactosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.7.7.24 2.7.7.83 2.3.1.157 2.3.1.276]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_018262855.1_JADFDO010000005.1_63	GCA_018262855.1	JADFDO010000005.1	63	54023	55762	1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	MER0456788	C44	MER0456788 - family C44 non-peptidase homologues (Methanolinea tarda) [C44.UNW]#C44#{peptidase unit: 2-208}~source ZP_09042739~	False	0.725	305.0	3.6e-87	Glutamine amidotransferase domain [PF13522.9]; Glutamine amidotransferase domain [PF13537.9]; SIS domain [PF01380.25]; Glutamine amidotransferases class-II [PF13230.9]					0
GCA_018262855.1_JADFDO010000005.1_64	GCA_018262855.1	JADFDO010000005.1	64	55772	56971	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	1
GCA_018262855.1_JADFDO010000005.1_65	GCA_018262855.1	JADFDO010000005.1	65	57018	58088	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_018262855.1_JADFDO010000005.1_66	GCA_018262855.1	JADFDO010000005.1	66	58245	60818	1	C	K21306	dolichyl-phosphooligosaccharide-protein glycotransferase [EC:2.4.99.21]								Oligosaccharyl transferase STT3 subunit [PF02516.17]; Archaeal glycosylation protein B long peripheral domain [PF18079.4]	GT66	GT66 dolichyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.18); undecaprenyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.19)	2.4.1.119,2.4.99.18,2.4.99.19	GT66.hmm	0
GCA_018262855.1_JADFDO010000005.1_67	GCA_018262855.1	JADFDO010000005.1	67	60819	61799	1	D										Histone deacetylase domain [PF00850.22]					0
GCA_018262855.1_JADFDO010000005.1_68	GCA_018262855.1	JADFDO010000005.1	68	61821	62996	-1	C	K09136	ribosomal protein S12 methylthiotransferase accessory factor								YcaO cyclodehydratase, ATP-ad Mg2+-binding [PF02624.19]					0
GCA_018262855.1_JADFDO010000005.1_69	GCA_018262855.1	JADFDO010000005.1	69	63053	63346	1	D										Uncharacterized protein conserved in archaea (DUF2098) [PF09871.12]					0
GCA_018262855.1_JADFDO010000005.1_70	GCA_018262855.1	JADFDO010000005.1	70	63343	63765	-1	C	K07722	CopG family transcriptional regulator, nickel-responsive regulator								NikR C terminal nickel binding domain [PF08753.14]					0
GCA_018262855.1_JADFDO010000005.1_71	GCA_018262855.1	JADFDO010000005.1	71	63933	64586	1	D										Protein phosphatase 2C [PF13672.9]					0
GCA_018262855.1_JADFDO010000005.1_72	GCA_018262855.1	JADFDO010000005.1	72	64661	65533	1	C	K07038	inner membrane protein								LexA-binding, inner membrane-associated putative hydrolase [PF04307.17]					0
GCA_018262855.1_JADFDO010000005.1_73	GCA_018262855.1	JADFDO010000005.1	73	65686	66921	1	C	K03242	translation initiation factor 2 subunit 3								Initiation factor eIF2 gamma, C terminal [PF09173.14]; Elongation factor Tu GTP binding domain [PF00009.30]					0
GCA_018262855.1_JADFDO010000005.1_74	GCA_018262855.1	JADFDO010000005.1	74	66885	67298	1	C	K07158	uncharacterized protein								PIN like domain [PF18477.4]; PIN domain [PF13638.9]					0
GCA_018262855.1_JADFDO010000005.1_75	GCA_018262855.1	JADFDO010000005.1	75	67315	67908	1	C	K03049	DNA-directed RNA polymerase subunit E' [EC:2.7.7.6]								SHS2 domain found in N terminus of Rpb7p/Rpc25p/MJ0397 [PF03876.20]					0
GCA_018262855.1_JADFDO010000005.1_76	GCA_018262855.1	JADFDO010000005.1	76	68098	68643	1	C	K09735	GTP-dependent dephospho-CoA kinase [EC:2.7.1.237]								Protein of unknown function (DUF359) [PF04019.15]					0
GCA_018262855.1_JADFDO010000005.1_77	GCA_018262855.1	JADFDO010000005.1	77	68672	68968	1	C	K02974	small subunit ribosomal protein S24e								Ribosomal protein S24e [PF01282.22]					0
GCA_018262855.1_JADFDO010000005.1_78	GCA_018262855.1	JADFDO010000005.1	78	68972	69157	1	D										Ribosomal protein S27a [PF01599.22]					0
GCA_018262855.1_JADFDO010000005.1_79	GCA_018262855.1	JADFDO010000005.1	79	69385	70977	1	C	K15904	bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32 [EC:2.3.1.234 2.7.11.1]								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]; RIO1 family [PF01163.25]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; Protein kinase domain [PF00069.28]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]; ABC1 atypical kinase-like domain [PF03109.19]					0
GCA_018262855.1_JADFDO010000005.1_80	GCA_018262855.1	JADFDO010000005.1	80	70974	71540	1	C	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]								Ham1 family [PF01725.19]					0
GCA_018262855.1_JADFDO010000005.1_81	GCA_018262855.1	JADFDO010000005.1	81	71762	72412	-1	D										Domain of unknown function (DUF1917) [PF08939.13]					0
GCA_018262855.1_JADFDO010000005.1_82	GCA_018262855.1	JADFDO010000005.1	82	72462	73226	-1	C	K22699	sulfide-dependent adenosine diphosphate thiazole synthase [EC:2.4.2.59]								FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF01494.22]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF01266.27]; Lycopene cyclase protein [PF05834.15]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD binding domain [PF00890.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; Flavin-binding monooxygenase-like [PF00743.22]					0
GCA_018262855.1_JADFDO010000005.1_83	GCA_018262855.1	JADFDO010000005.1	83	73410	74294	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0296299	M48B	MER0296299 - subfamily M48B unassigned peptidases (Methanolinea tarda) [M48.UPB]#M48B#{peptidase unit: 78-289}~source ZP_09042714~	True	0.827	366.0	6.359e-113	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
GCA_018262855.1_JADFDO010000005.1_84	GCA_018262855.1	JADFDO010000005.1	84	74885	75079	1	E															0
GCA_018262855.1_JADFDO010000005.1_85	GCA_018262855.1	JADFDO010000005.1	85	75271	76014	1	C	K02030	polar amino acid transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]					0
GCA_018262855.1_JADFDO010000005.1_86	GCA_018262855.1	JADFDO010000005.1	86	76233	77090	1	D										Tetratricopeptide repeat [PF13429.9]; TPR repeat [PF13414.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF13432.9]; Tetratricopeptide repeat [PF14559.9]; Tetratricopeptide repeat [PF13424.9]; Tetratricopeptide repeat [PF13428.9]; Tetratricopeptide repeat [PF13371.9]; Tetratricopeptide repeat-like domain [PF09976.12]; Tetratricopeptide repeat [PF00515.31]; ChAPs (Chs5p-Arf1p-binding proteins) [PF09295.13]					0
GCA_018262855.1_JADFDO010000005.1_87	GCA_018262855.1	JADFDO010000005.1	87	77113	78237	1	D										4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]					0
GCA_018262855.1_JADFDO010000005.1_88	GCA_018262855.1	JADFDO010000005.1	88	78249	78728	-1	C	K00783	23S rRNA (pseudouridine1915-N3)-methyltransferase [EC:2.1.1.177]								Predicted SPOUT methyltransferase [PF02590.20]					0
GCA_018262855.1_JADFDO010000005.1_89	GCA_018262855.1	JADFDO010000005.1	89	79080	80672	-1	C	K07587	O-phosphoseryl-tRNA synthetase [EC:6.1.1.27]								tRNA synthetases class II core domain (F) [PF01409.23]; O-phosphoseryl-tRNA synthetase C-terminal domain [PF18006.4]					0
GCA_018262855.1_JADFDO010000005.1_90	GCA_018262855.1	JADFDO010000005.1	90	80669	81445	-1	C	K15449	tRNA wybutosine-synthesizing protein 1 [EC:4.1.3.44]								Wyosine base formation [PF08608.15]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_018262855.1_JADFDO010000005.1_91	GCA_018262855.1	JADFDO010000005.1	91	81543	83207	-1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
GCA_018262855.1_JADFDO010000005.1_92	GCA_018262855.1	JADFDO010000005.1	92	83209	84483	-1	C	K03265	peptide chain release factor subunit 1								eRF1 domain 3 [PF03465.18]; eRF1 domain 2 [PF03464.18]; eRF1 domain 1 [PF03463.18]; Bacterial archaeo-eukaryotic release factor family 10 [PF18854.4]					0
GCA_018262855.1_JADFDO010000005.1_93	GCA_018262855.1	JADFDO010000005.1	93	84521	85405	-1	D			MER0152430	S09X	MER0152430 - family S9 unassigned peptidases (Methanosphaerula palustris) [S09.UPW]#S09X#{peptidase unit: 80-287}~source ACL15669~	False	0.53	210.0	6.378e-59	Prolyl oligopeptidase family [PF00326.24]; Acetyl xylan esterase (AXE1) [PF05448.15]; Dienelactone hydrolase family [PF01738.21]					0
GCA_018262855.1_JADFDO010000005.1_94	GCA_018262855.1	JADFDO010000005.1	94	85402	85896	-1	C	K01515	ADP-ribose pyrophosphatase [EC:3.6.1.13 3.6.1.-]								NUDIX domain [PF00293.31]					0
GCA_018262855.1_JADFDO010000005.1_95	GCA_018262855.1	JADFDO010000005.1	95	85908	86579	-1	C	K06920	7-cyano-7-deazaguanine synthase [EC:6.3.4.20]								Queuosine biosynthesis protein QueC [PF06508.16]; Thiamine biosynthesis protein (ThiI) [PF02568.17]; tRNA methyl transferase HUP domain [PF03054.19]					1
GCA_018262855.1_JADFDO010000005.1_96	GCA_018262855.1	JADFDO010000005.1	96	86581	87048	-1	C	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]								4Fe-4S single cluster domain [PF13394.9]					0
GCA_018262855.1_JADFDO010000005.1_97	GCA_018262855.1	JADFDO010000005.1	97	87176	87589	-1	C	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]								6-pyruvoyl tetrahydropterin synthase [PF01242.22]					0
GCA_018262855.1_JADFDO010000005.1_98	GCA_018262855.1	JADFDO010000005.1	98	87757	88185	1	D										Ribosomal protein S12/S23 [PF00164.28]					0
GCA_018262855.1_JADFDO010000005.1_99	GCA_018262855.1	JADFDO010000005.1	99	88192	88773	1	D										Ribosomal protein S7p/S5e [PF00177.24]					0
GCA_018262855.1_JADFDO010000005.1_100	GCA_018262855.1	JADFDO010000005.1	100	88806	90998	1	D										Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_018262855.1_JADFDO010000005.1_101	GCA_018262855.1	JADFDO010000005.1	101	91200	91679	-1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
GCA_018262855.1_JADFDO010000005.1_102	GCA_018262855.1	JADFDO010000005.1	102	91887	92375	1	C	K06945	uncharacterized protein								Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]; Elongation factor Tu GTP binding domain [PF00009.30]; Conserved hypothetical ATP binding protein [PF03029.20]; Ras of Complex, Roc, domain of DAPkinase [PF08477.16]; 50S ribosome-binding GTPase [PF01926.26]					0
GCA_018262855.1_JADFDO010000005.1_103	GCA_018262855.1	JADFDO010000005.1	103	92448	92930	-1	D										Uncharacterized protein conserved in archaea (DUF2124) [PF09897.12]					0
GCA_018262855.1_JADFDO010000005.1_104	GCA_018262855.1	JADFDO010000005.1	104	93052	93585	1	C	K00230	menaquinone-dependent protoporphyrinogen oxidase [EC:1.3.5.3]								Flavodoxin domain [PF12724.10]; Flavodoxin [PF00258.28]; Flavodoxin domain [PF12641.10]					0
GCA_018262855.1_JADFDO010000005.1_105	GCA_018262855.1	JADFDO010000005.1	105	93795	94430	-1	C	K14475	inhibitor of cysteine peptidase	MER0389888	I42	MER0389888 - family I42 unassigned peptidase inhibitors (Methanoculleus bourgensis) [I42.UPW]#I42#{inhibitor unit: 52-146}~source YP_006545050~	False	0.595	93.0	5.834e-20	Chagasin family peptidase inhibitor I42 [PF09394.13]					0
GCA_018262855.1_JADFDO010000005.1_106	GCA_018262855.1	JADFDO010000005.1	106	94626	95540	-1	C	K00441	coenzyme F420 hydrogenase subunit beta [EC:1.12.98.1]								Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C terminus [PF04432.16]; Coenzyme F420 hydrogenase/dehydrogenase, beta subunit N-term [PF04422.16]					0
GCA_018262855.1_JADFDO010000005.1_107	GCA_018262855.1	JADFDO010000005.1	107	95515	96276	-1	C	K00443	coenzyme F420 hydrogenase subunit gamma [EC:1.12.98.1]								NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13247.9]					0
GCA_018262855.1_JADFDO010000005.1_108	GCA_018262855.1	JADFDO010000005.1	108	96320	96856	-1	C	K00442	coenzyme F420 hydrogenase subunit delta	MER0427748	A31	MER0427748 - family A31 unassigned peptidases (Methanolinea tarda) [A31.UPW]#A31#{peptidase unit: 6-148}~source ZP_09042686~	False	0.883	265.0	5.188e-80	Hydrogenase maturation protease [PF01750.21]					0
GCA_018262855.1_JADFDO010000005.1_109	GCA_018262855.1	JADFDO010000005.1	109	96867	98234	-1	C	K00440	coenzyme F420 hydrogenase subunit alpha [EC:1.12.98.1]								Nickel-dependent hydrogenase [PF00374.22]					0
GCA_018262855.1_JADFDO010000005.1_110	GCA_018262855.1	JADFDO010000005.1	110	98690	99628	-1	C	K17488	GTP cyclohydrolase IV [EC:3.5.4.39]								Type I GTP cyclohydrolase folE2 [PF02649.17]					0
GCA_018262855.1_JADFDO010000005.1_111	GCA_018262855.1	JADFDO010000005.1	111	99752	100741	1	C	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]								Acetohydroxy acid isomeroreductase, NADPH-binding domain [PF07991.15]; Acetohydroxy acid isomeroreductase, catalytic domain [PF01450.22]; S-adenosyl-L-homocysteine hydrolase, NAD binding domain [PF00670.24]					0
GCA_018262855.1_JADFDO010000005.1_112	GCA_018262855.1	JADFDO010000005.1	112	100887	101504	1	C	K03238	translation initiation factor 2 subunit 2								Domain found in IF2B/IF5 [PF01873.20]					0
GCA_018262855.1_JADFDO010000005.1_113	GCA_018262855.1	JADFDO010000005.1	113	101621	101890	-1	D										RNA polymerase Rpb3/Rpb11 dimerisation domain [PF13656.9]					0
