	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_020432105.1_JAGQGZ010000041.1_1	GCA_020432105.1	JAGQGZ010000041.1	1	104	1357	1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]; Aminotransferase class-V [PF00266.22]					0
GCA_020432105.1_JAGQGZ010000041.1_2	GCA_020432105.1	JAGQGZ010000041.1	2	1338	2744	-1	D										Major Facilitator Superfamily [PF07690.19]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]; Sugar (and other) transporter [PF00083.27]; Uncharacterised MFS-type transporter YbfB [PF06779.17]					0
GCA_020432105.1_JAGQGZ010000041.1_3	GCA_020432105.1	JAGQGZ010000041.1	3	2899	3516	1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
GCA_020432105.1_JAGQGZ010000041.1_4	GCA_020432105.1	JAGQGZ010000041.1	4	3520	3972	1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
GCA_020432105.1_JAGQGZ010000041.1_5	GCA_020432105.1	JAGQGZ010000041.1	5	4036	4380	1	C	K02963	small subunit ribosomal protein S18								Ribosomal protein S18 [PF01084.23]					0
GCA_020432105.1_JAGQGZ010000041.1_6	GCA_020432105.1	JAGQGZ010000041.1	6	4420	5445	1	E															0
GCA_020432105.1_JAGQGZ010000041.1_7	GCA_020432105.1	JAGQGZ010000041.1	7	5445	6746	1	C	K00003	homoserine dehydrogenase [EC:1.1.1.3]								Homoserine dehydrogenase [PF00742.22]; Homoserine dehydrogenase, NAD binding domain [PF03447.19]; ACT domain [PF01842.28]					0
GCA_020432105.1_JAGQGZ010000041.1_8	GCA_020432105.1	JAGQGZ010000041.1	8	6749	7759	1	E															0
GCA_020432105.1_JAGQGZ010000041.1_9	GCA_020432105.1	JAGQGZ010000041.1	9	7834	8823	1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_020432105.1_JAGQGZ010000041.1_10	GCA_020432105.1	JAGQGZ010000041.1	10	8866	9222	1	E															0
GCA_020432105.1_JAGQGZ010000041.1_11	GCA_020432105.1	JAGQGZ010000041.1	11	9219	10256	-1	D										Glucose dehydrogenase C-terminus [PF16912.8]; Zinc-binding dehydrogenase [PF00107.29]; Alcohol dehydrogenase GroES-like domain [PF08240.15]					0
GCA_020432105.1_JAGQGZ010000041.1_12	GCA_020432105.1	JAGQGZ010000041.1	12	10358	10948	1	C	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]								Ham1 family [PF01725.19]					0
GCA_020432105.1_JAGQGZ010000041.1_13	GCA_020432105.1	JAGQGZ010000041.1	13	11071	11445	1	E															0
GCA_020432105.1_JAGQGZ010000041.1_14	GCA_020432105.1	JAGQGZ010000041.1	14	11454	12632	-1	D										Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCA_020432105.1_JAGQGZ010000041.1_15	GCA_020432105.1	JAGQGZ010000041.1	15	12663	13745	-1	D										Beta-lactamase enzyme family [PF13354.9]					0
GCA_020432105.1_JAGQGZ010000041.1_16	GCA_020432105.1	JAGQGZ010000041.1	16	13835	15151	-1	C	K08217	MFS transporter, DHA3 family, macrolide efflux protein								Transmembrane secretion effector [PF05977.16]; Major Facilitator Superfamily [PF07690.19]					0
GCA_020432105.1_JAGQGZ010000041.1_17	GCA_020432105.1	JAGQGZ010000041.1	17	15217	16035	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08242.15]					0
GCA_020432105.1_JAGQGZ010000041.1_18	GCA_020432105.1	JAGQGZ010000041.1	18	16032	17279	-1	D										Transcriptional regulatory protein, C terminal [PF00486.31]; Putative sensor [PF13796.9]					0
GCA_020432105.1_JAGQGZ010000041.1_19	GCA_020432105.1	JAGQGZ010000041.1	19	17378	18601	-1	C	K07502	uncharacterized protein								RNase_H superfamily [PF13482.9]					0
GCA_020432105.1_JAGQGZ010000041.1_20	GCA_020432105.1	JAGQGZ010000041.1	20	18788	18964	1	E															0
GCA_020432105.1_JAGQGZ010000042.1_1	GCA_020432105.1	JAGQGZ010000042.1	1	3	575	1	E															0
GCA_020432105.1_JAGQGZ010000042.1_2	GCA_020432105.1	JAGQGZ010000042.1	2	677	2119	1	D										Succinyl-CoA ligase like flavodoxin domain [PF13607.9]; CoA binding domain [PF13380.9]; Ligase-CoA domain [PF19045.3]					0
GCA_020432105.1_JAGQGZ010000042.1_3	GCA_020432105.1	JAGQGZ010000042.1	3	2129	3223	-1	E															0
GCA_020432105.1_JAGQGZ010000042.1_4	GCA_020432105.1	JAGQGZ010000042.1	4	3382	3789	-1	D										Domain of unknown function DUF302 [PF03625.17]					0
GCA_020432105.1_JAGQGZ010000042.1_5	GCA_020432105.1	JAGQGZ010000042.1	5	3786	4052	-1	E															0
GCA_020432105.1_JAGQGZ010000042.1_6	GCA_020432105.1	JAGQGZ010000042.1	6	4075	6159	-1	C	K06994	putative drug exporter of the RND superfamily								MMPL family [PF03176.18]					0
GCA_020432105.1_JAGQGZ010000042.1_7	GCA_020432105.1	JAGQGZ010000042.1	7	6215	6547	1	E															0
GCA_020432105.1_JAGQGZ010000042.1_8	GCA_020432105.1	JAGQGZ010000042.1	8	6655	7413	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_020432105.1_JAGQGZ010000042.1_9	GCA_020432105.1	JAGQGZ010000042.1	9	7525	11706	-1	E															0
GCA_020432105.1_JAGQGZ010000042.1_10	GCA_020432105.1	JAGQGZ010000042.1	10	11851	13149	-1	D										CoA-transferase family III [PF02515.20]					0
GCA_020432105.1_JAGQGZ010000042.1_11	GCA_020432105.1	JAGQGZ010000042.1	11	13209	13976	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08242.15]; Methionine biosynthesis protein MetW [PF07021.15]; Protein of unknown function (DUF1698) [PF08003.14]					0
GCA_020432105.1_JAGQGZ010000042.1_12	GCA_020432105.1	JAGQGZ010000042.1	12	14122	15273	-1	D										Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCA_020432105.1_JAGQGZ010000042.1_13	GCA_020432105.1	JAGQGZ010000042.1	13	15289	15705	-1	C	K07068	uncharacterized protein								DUF35 OB-fold domain, acyl-CoA-associated [PF01796.20]; Rubredoxin-like zinc ribbon domain (DUF35_N) [PF12172.11]					0
GCA_020432105.1_JAGQGZ010000042.1_14	GCA_020432105.1	JAGQGZ010000042.1	14	16010	16510	1	D										Hemerythrin HHE cation binding domain [PF01814.26]					0
GCA_020432105.1_JAGQGZ010000042.1_15	GCA_020432105.1	JAGQGZ010000042.1	15	16582	17598	1	D										Amidohydrolase [PF04909.17]					0
GCA_020432105.1_JAGQGZ010000042.1_16	GCA_020432105.1	JAGQGZ010000042.1	16	17599	17940	-1	C	K09005	uncharacterized protein								Uncharacterized ACR, COG1430 [PF02643.18]					0
GCA_020432105.1_JAGQGZ010000042.1_17	GCA_020432105.1	JAGQGZ010000042.1	17	18007	18876	1	C	K18013	3-keto-5-aminohexanoate cleavage enzyme [EC:2.3.1.247]								beta-keto acid cleavage enzyme [PF05853.15]					0
GCA_020432105.1_JAGQGZ010000043.1_1	GCA_020432105.1	JAGQGZ010000043.1	1	1	441	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08242.15]					0
GCA_020432105.1_JAGQGZ010000043.1_2	GCA_020432105.1	JAGQGZ010000043.1	2	509	724	-1	E															0
GCA_020432105.1_JAGQGZ010000043.1_3	GCA_020432105.1	JAGQGZ010000043.1	3	749	913	-1	E															0
GCA_020432105.1_JAGQGZ010000043.1_4	GCA_020432105.1	JAGQGZ010000043.1	4	1605	3449	1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCA_020432105.1_JAGQGZ010000043.1_5	GCA_020432105.1	JAGQGZ010000043.1	5	3559	4518	1	C	K02033	peptide/nickel transport system permease protein								Binding-prot-dependent transport system membrane comp, N-term [PF19300.2]					0
GCA_020432105.1_JAGQGZ010000043.1_6	GCA_020432105.1	JAGQGZ010000043.1	6	4518	5429	1	C	K02034	peptide/nickel transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_020432105.1_JAGQGZ010000043.1_7	GCA_020432105.1	JAGQGZ010000043.1	7	5426	7780	1	D										CoA-transferase family III [PF02515.20]					0
GCA_020432105.1_JAGQGZ010000043.1_8	GCA_020432105.1	JAGQGZ010000043.1	8	7824	8738	1	D										Putative cyclase [PF04199.16]					0
GCA_020432105.1_JAGQGZ010000043.1_9	GCA_020432105.1	JAGQGZ010000043.1	9	8752	9261	1	D										Pyridoxamine 5'-phosphate oxidase [PF01243.23]					0
GCA_020432105.1_JAGQGZ010000043.1_10	GCA_020432105.1	JAGQGZ010000043.1	10	9278	10132	1	D			MER1071444	S49C	MER1071444 - subfamily S49C non-peptidase homologues (Acinetobacter lwoffii) [S49.UNC]#S49C#{peptidase unit: 87-233}~source N9FVG4~	False	0.319	63.0	1.821e-09	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCA_020432105.1_JAGQGZ010000043.1_11	GCA_020432105.1	JAGQGZ010000043.1	11	10631	11008	-1	E															0
GCA_020432105.1_JAGQGZ010000043.1_12	GCA_020432105.1	JAGQGZ010000043.1	12	11016	11804	-1	D										Nitroreductase family [PF00881.27]					0
GCA_020432105.1_JAGQGZ010000043.1_13	GCA_020432105.1	JAGQGZ010000043.1	13	12325	14628	1	D										NADH:flavin oxidoreductase / NADH oxidase family [PF00724.23]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD dependent oxidoreductase [PF12831.10]; HI0933-like protein [PF03486.17]; Glucose inhibited division protein A [PF01134.25]; FAD binding domain [PF00890.27]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; FAD binding domain [PF01494.22]					0
GCA_020432105.1_JAGQGZ010000043.1_14	GCA_020432105.1	JAGQGZ010000043.1	14	14655	15491	1	E															0
GCA_020432105.1_JAGQGZ010000043.1_15	GCA_020432105.1	JAGQGZ010000043.1	15	15507	16328	1	E															0
GCA_020432105.1_JAGQGZ010000043.1_16	GCA_020432105.1	JAGQGZ010000043.1	16	16328	16663	1	E															0
GCA_020432105.1_JAGQGZ010000043.1_17	GCA_020432105.1	JAGQGZ010000043.1	17	16717	17550	-1	C	K01040	glutaconate CoA-transferase, subunit B [EC:2.8.3.12]								Coenzyme A transferase [PF01144.26]					0
GCA_020432105.1_JAGQGZ010000043.1_18	GCA_020432105.1	JAGQGZ010000043.1	18	17547	18548	-1	C	K01039	glutaconate CoA-transferase, subunit A [EC:2.8.3.12]								Coenzyme A transferase [PF01144.26]					0
GCA_020432105.1_JAGQGZ010000043.1_19	GCA_020432105.1	JAGQGZ010000043.1	19	18545	18808	-1	E															0
GCA_020432105.1_JAGQGZ010000044.1_1	GCA_020432105.1	JAGQGZ010000044.1	1	1	708	-1	C	K00852	ribokinase [EC:2.7.1.15]								pfkB family carbohydrate kinase [PF00294.27]; Phosphomethylpyrimidine kinase [PF08543.15]					0
GCA_020432105.1_JAGQGZ010000044.1_2	GCA_020432105.1	JAGQGZ010000044.1	2	705	1733	-1	C	K04477	putative hydrolase								PHP domain [PF02811.22]; Helix-hairpin-helix domain [PF14716.9]					0
GCA_020432105.1_JAGQGZ010000044.1_3	GCA_020432105.1	JAGQGZ010000044.1	3	1833	2321	1	D										Cell wall-active antibiotics response 4TMS YvqF [PF09922.12]					0
GCA_020432105.1_JAGQGZ010000044.1_4	GCA_020432105.1	JAGQGZ010000044.1	4	2368	3978	1	C	K22083	methylamine---glutamate N-methyltransferase subunit C [EC:2.1.1.21]								Conserved region in glutamate synthase [PF01645.20]; FMN-dependent dehydrogenase [PF01070.21]; Rieske [2Fe-2S] domain [PF00355.29]; Rieske-like [2Fe-2S] domain [PF13806.9]; IMP dehydrogenase / GMP reductase domain [PF00478.28]					0
GCA_020432105.1_JAGQGZ010000044.1_5	GCA_020432105.1	JAGQGZ010000044.1	5	4090	4848	1	D										Electron transfer DM13 [PF10517.12]					0
GCA_020432105.1_JAGQGZ010000044.1_6	GCA_020432105.1	JAGQGZ010000044.1	6	4845	5876	-1	D										Restriction endonuclease [PF04471.15]					0
GCA_020432105.1_JAGQGZ010000044.1_7	GCA_020432105.1	JAGQGZ010000044.1	7	5936	6601	1	C	K03469	ribonuclease HI [EC:3.1.26.4]								RNase H [PF00075.27]; Reverse transcriptase-like [PF13456.9]					0
GCA_020432105.1_JAGQGZ010000044.1_8	GCA_020432105.1	JAGQGZ010000044.1	8	6675	7472	-1	E															0
GCA_020432105.1_JAGQGZ010000044.1_9	GCA_020432105.1	JAGQGZ010000044.1	9	7550	9139	-1	D										Conserved region in glutamate synthase [PF01645.20]					0
GCA_020432105.1_JAGQGZ010000044.1_10	GCA_020432105.1	JAGQGZ010000044.1	10	9259	9501	-1	E															0
GCA_020432105.1_JAGQGZ010000044.1_11	GCA_020432105.1	JAGQGZ010000044.1	11	9641	10882	-1	C	K13010	perosamine synthetase [EC:2.6.1.102]								DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Aminotransferase class-V [PF00266.22]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
GCA_020432105.1_JAGQGZ010000044.1_12	GCA_020432105.1	JAGQGZ010000044.1	12	10866	11945	-1	C	K16557	succinoglycan biosynthesis protein ExoA [EC:2.4.-.-]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family group 2 [PF13632.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_020432105.1_JAGQGZ010000044.1_13	GCA_020432105.1	JAGQGZ010000044.1	13	11975	13039	1	D										UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
GCA_020432105.1_JAGQGZ010000044.1_14	GCA_020432105.1	JAGQGZ010000044.1	14	13091	14653	-1	E															0
GCA_020432105.1_JAGQGZ010000044.1_15	GCA_020432105.1	JAGQGZ010000044.1	15	14716	15858	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]					0
GCA_020432105.1_JAGQGZ010000044.1_16	GCA_020432105.1	JAGQGZ010000044.1	16	15851	18058	-1	E															0
GCA_020432105.1_JAGQGZ010000044.1_17	GCA_020432105.1	JAGQGZ010000044.1	17	18055	18708	-1	E															0
GCA_020432105.1_JAGQGZ010000045.1_1	GCA_020432105.1	JAGQGZ010000045.1	1	1	2055	-1	E															0
GCA_020432105.1_JAGQGZ010000045.1_2	GCA_020432105.1	JAGQGZ010000045.1	2	2052	2507	-1	D										Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF13669.9]					0
GCA_020432105.1_JAGQGZ010000045.1_3	GCA_020432105.1	JAGQGZ010000045.1	3	2722	3897	1	D			MER1028173	S12	MER1028173 - family S12 unassigned peptidases (Alkalispirochaeta odontotermitis) [S12.UPW]#S12#{peptidase unit: 19-367}~source A0A0A0E334~	False	0.512	335.0	2.878e-100	Beta-lactamase [PF00144.27]					0
GCA_020432105.1_JAGQGZ010000045.1_4	GCA_020432105.1	JAGQGZ010000045.1	4	3961	4788	1	C	K09992	uncharacterized protein								Trehalose utilisation [PF06283.14]					0
GCA_020432105.1_JAGQGZ010000045.1_5	GCA_020432105.1	JAGQGZ010000045.1	5	4797	6161	-1	D										Transmembrane secretion effector [PF05977.16]					0
GCA_020432105.1_JAGQGZ010000045.1_6	GCA_020432105.1	JAGQGZ010000045.1	6	6392	7690	1	D										Major Facilitator Superfamily [PF07690.19]					0
GCA_020432105.1_JAGQGZ010000045.1_7	GCA_020432105.1	JAGQGZ010000045.1	7	7687	9327	-1	D										Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCA_020432105.1_JAGQGZ010000045.1_8	GCA_020432105.1	JAGQGZ010000045.1	8	9421	10233	-1	D			MER0286295	S33	MER0286295 - family S33 unassigned peptidases (Burkholderia sp. YI23) [S33.UPW]#S33#{peptidase unit: 1-262}~source YP_004979117~	False	0.541	271.0	3.557e-80	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Prolyl oligopeptidase family [PF00326.24]; TAP-like protein [PF08386.13]					0
GCA_020432105.1_JAGQGZ010000045.1_9	GCA_020432105.1	JAGQGZ010000045.1	9	10343	11263	1	D										Putative cyclase [PF04199.16]					0
GCA_020432105.1_JAGQGZ010000045.1_10	GCA_020432105.1	JAGQGZ010000045.1	10	11260	11811	-1	D										Polyketide cyclase / dehydrase and lipid transport [PF03364.23]; Polyketide cyclase / dehydrase and lipid transport [PF10604.12]					0
GCA_020432105.1_JAGQGZ010000045.1_11	GCA_020432105.1	JAGQGZ010000045.1	11	11808	12716	-1	C	K07071	uncharacterized protein								NAD dependent epimerase/dehydratase family [PF01370.24]; Domain of unknown function (DUF1731) [PF08338.14]; RmlD substrate binding domain [PF04321.20]					0
GCA_020432105.1_JAGQGZ010000045.1_12	GCA_020432105.1	JAGQGZ010000045.1	12	12827	13201	-1	C	K00540	F420H(2)-dependent quinone reductase [EC:1.1.98.-]								F420H(2)-dependent quinone reductase [PF04075.17]					0
GCA_020432105.1_JAGQGZ010000045.1_13	GCA_020432105.1	JAGQGZ010000045.1	13	13237	13659	-1	E															0
GCA_020432105.1_JAGQGZ010000045.1_14	GCA_020432105.1	JAGQGZ010000045.1	14	13656	13895	-1	C	K21495	antitoxin FitA													0
GCA_020432105.1_JAGQGZ010000045.1_15	GCA_020432105.1	JAGQGZ010000045.1	15	13937	15277	-1	D										Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_020432105.1_JAGQGZ010000045.1_16	GCA_020432105.1	JAGQGZ010000045.1	16	15281	15628	-1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]; Winged helix-turn-helix DNA-binding [PF13412.9]; Winged helix DNA-binding domain [PF13601.9]					0
GCA_020432105.1_JAGQGZ010000045.1_17	GCA_020432105.1	JAGQGZ010000045.1	17	15816	17402	-1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_020432105.1_JAGQGZ010000045.1_18	GCA_020432105.1	JAGQGZ010000045.1	18	17537	17734	1	C	K05337	ferredoxin								4Fe-4S single cluster domain [PF13459.9]; 4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; Divergent 4Fe-4S mono-cluster [PF06902.14]					0
GCA_020432105.1_JAGQGZ010000045.1_19	GCA_020432105.1	JAGQGZ010000045.1	19	17820	18650	1	D										Cytochrome P450 [PF00067.25]					0
GCA_020432105.1_JAGQGZ010000046.1_1	GCA_020432105.1	JAGQGZ010000046.1	1	3	314	-1	C	K01425	glutaminase [EC:3.5.1.2]								Glutaminase [PF04960.18]					0
GCA_020432105.1_JAGQGZ010000046.1_2	GCA_020432105.1	JAGQGZ010000046.1	2	380	1615	-1	C	K00928	aspartate kinase [EC:2.7.2.4]								Amino acid kinase family [PF00696.31]; ACT domain [PF13840.9]; ACT domain [PF01842.28]					0
GCA_020432105.1_JAGQGZ010000046.1_3	GCA_020432105.1	JAGQGZ010000046.1	3	1665	2246	-1	E															0
GCA_020432105.1_JAGQGZ010000046.1_4	GCA_020432105.1	JAGQGZ010000046.1	4	2302	3480	-1	D										CoA-transferase family III [PF02515.20]					0
GCA_020432105.1_JAGQGZ010000046.1_5	GCA_020432105.1	JAGQGZ010000046.1	5	3509	3667	-1	E															0
GCA_020432105.1_JAGQGZ010000046.1_6	GCA_020432105.1	JAGQGZ010000046.1	6	3782	4657	1	E															0
GCA_020432105.1_JAGQGZ010000046.1_7	GCA_020432105.1	JAGQGZ010000046.1	7	4911	5117	-1	E															0
GCA_020432105.1_JAGQGZ010000046.1_8	GCA_020432105.1	JAGQGZ010000046.1	8	5130	6221	-1	D										Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]; Glucose dehydrogenase C-terminus [PF16912.8]; Zinc-binding dehydrogenase [PF13602.9]					1
GCA_020432105.1_JAGQGZ010000046.1_9	GCA_020432105.1	JAGQGZ010000046.1	9	6354	6917	-1	D										Protein of unknown function (DUF3237) [PF11578.11]					0
GCA_020432105.1_JAGQGZ010000046.1_10	GCA_020432105.1	JAGQGZ010000046.1	10	6923	7456	-1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]; Auxin binding protein [PF02041.19]; Ethanolamine utilisation protein EutQ [PF06249.15]; AraC-like ligand binding domain [PF02311.22]; Glucose-6-phosphate isomerase (GPI) [PF06560.14]					0
GCA_020432105.1_JAGQGZ010000046.1_11	GCA_020432105.1	JAGQGZ010000046.1	11	7608	8219	1	D										Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCA_020432105.1_JAGQGZ010000046.1_12	GCA_020432105.1	JAGQGZ010000046.1	12	8345	9916	1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_020432105.1_JAGQGZ010000046.1_13	GCA_020432105.1	JAGQGZ010000046.1	13	9958	12180	1	C	K08264	heterodisulfide reductase subunit D [EC:1.8.98.1]								4Fe-4S dicluster domain [PF13183.9]; Cysteine-rich domain [PF02754.19]; Nitrate reductase gamma subunit [PF02665.17]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_020432105.1_JAGQGZ010000046.1_14	GCA_020432105.1	JAGQGZ010000046.1	14	12286	12978	1	C	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
GCA_020432105.1_JAGQGZ010000046.1_15	GCA_020432105.1	JAGQGZ010000046.1	15	12975	13580	-1	E															0
GCA_020432105.1_JAGQGZ010000046.1_16	GCA_020432105.1	JAGQGZ010000046.1	16	13672	14556	-1	C	K03644	lipoyl synthase [EC:2.8.1.8]								N-terminal domain of lipoyl synthase of Radical_SAM family [PF16881.8]					0
GCA_020432105.1_JAGQGZ010000046.1_17	GCA_020432105.1	JAGQGZ010000046.1	17	14641	15867	1	C	K04773	protease IV [EC:3.4.21.-]	MER1069782	S49A	MER1069782 - subfamily S49A unassigned non-peptidase homologues (Synechococcus sp.) [S49.UNA]#S49A#{peptidase unit: 107-322}~source K9RWW5~	False	0.559	228.0	3.6760000000000004e-63	Peptidase family S49 [PF01343.21]					0
GCA_020432105.1_JAGQGZ010000046.1_18	GCA_020432105.1	JAGQGZ010000046.1	18	15913	17319	1	D										Succinyl-CoA ligase like flavodoxin domain [PF13607.9]; CoA binding domain [PF13380.9]; Ligase-CoA domain [PF19045.3]					0
GCA_020432105.1_JAGQGZ010000046.1_19	GCA_020432105.1	JAGQGZ010000046.1	19	17333	17626	1	C	K06891	ATP-dependent Clp protease adaptor protein ClpS								ATP-dependent Clp protease adaptor protein ClpS [PF02617.20]					0
GCA_020432105.1_JAGQGZ010000046.1_20	GCA_020432105.1	JAGQGZ010000046.1	20	17706	18386	1	D										MerR HTH family regulatory protein [PF13411.9]					0
GCA_020432105.1_JAGQGZ010000046.1_21	GCA_020432105.1	JAGQGZ010000046.1	21	18296	18508	-1	E															0
GCA_020432105.1_JAGQGZ010000046.1_22	GCA_020432105.1	JAGQGZ010000046.1	22	18551	18628	-1	E															0
GCA_020432105.1_JAGQGZ010000047.1_1	GCA_020432105.1	JAGQGZ010000047.1	1	3	128	1	E															0
GCA_020432105.1_JAGQGZ010000047.1_2	GCA_020432105.1	JAGQGZ010000047.1	2	200	1006	-1	E															0
GCA_020432105.1_JAGQGZ010000047.1_3	GCA_020432105.1	JAGQGZ010000047.1	3	1213	1443	-1	E															0
GCA_020432105.1_JAGQGZ010000047.1_4	GCA_020432105.1	JAGQGZ010000047.1	4	1440	2234	-1	D										BD-FAE [PF20434.1]; Prolyl oligopeptidase family [PF00326.24]					0
GCA_020432105.1_JAGQGZ010000047.1_5	GCA_020432105.1	JAGQGZ010000047.1	5	2241	3455	-1	D			MER0122541	S12	MER0122541 - esterase EstB (Phenylobacterium zucineum) [S12.950]#S12#{peptidase unit: 70-463}~source YP_002129844~	True	0.699	553.0	1.835e-175	Beta-lactamase [PF00144.27]					0
GCA_020432105.1_JAGQGZ010000047.1_6	GCA_020432105.1	JAGQGZ010000047.1	6	3624	4748	-1	D			MER0406531	S01C	MER0406531 - subfamily S1C unassigned peptidases (Nitrolancea hollandica) [S01.UPC]#S01C#{peptidase unit: 24-308}~source I4EK51~	False	0.411	207.0	1.233e-56	Trypsin-like peptidase domain [PF13365.9]; PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]					0
GCA_020432105.1_JAGQGZ010000047.1_7	GCA_020432105.1	JAGQGZ010000047.1	7	5018	5569	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								ECF sigma factor [PF07638.14]; Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]; Sigma-70, region 4 [PF04545.19]					0
GCA_020432105.1_JAGQGZ010000047.1_8	GCA_020432105.1	JAGQGZ010000047.1	8	5566	6411	1	D										Anti-sigma-K factor rskA [PF10099.12]					0
