	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_004347865.1_QNUZ01000058.1_10	GCA_004347865.1	QNUZ01000058.1	10	8113	8511	-1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
GCA_004347865.1_QNUZ01000058.1_11	GCA_004347865.1	QNUZ01000058.1	11	8504	9004	-1	C	K02986	small subunit ribosomal protein S4								S4 domain [PF01479.28]					0
GCA_004347865.1_QNUZ01000058.1_12	GCA_004347865.1	QNUZ01000058.1	12	9015	9509	-1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
GCA_004347865.1_QNUZ01000058.1_13	GCA_004347865.1	QNUZ01000058.1	13	9549	10373	-1	E															0
GCA_004347865.1_QNUZ01000060.1_1	GCA_004347865.1	QNUZ01000060.1	1	771	956	1	E															0
GCA_004347865.1_QNUZ01000060.1_2	GCA_004347865.1	QNUZ01000060.1	2	1126	2784	-1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_004347865.1_QNUZ01000060.1_3	GCA_004347865.1	QNUZ01000060.1	3	2856	4796	1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]								DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
GCA_004347865.1_QNUZ01000060.1_4	GCA_004347865.1	QNUZ01000060.1	4	4789	5553	1	D										ThiF family [PF00899.24]					0
GCA_004347865.1_QNUZ01000060.1_5	GCA_004347865.1	QNUZ01000060.1	5	5715	6497	-1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_004347865.1_QNUZ01000060.1_6	GCA_004347865.1	QNUZ01000060.1	6	6494	8329	-1	C	K09150	uncharacterized protein								Protein of unknown function (DUF460) [PF04312.16]					0
GCA_004347865.1_QNUZ01000060.1_7	GCA_004347865.1	QNUZ01000060.1	7	8313	9167	-1	C	K07179	RIO kinase 2 [EC:2.7.11.1]								RIO1 family [PF01163.25]; Rio2, N-terminal [PF09202.14]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]; Ternary complex associated domain 9 [PF19974.2]; Protein kinase domain [PF00069.28]					0
GCA_004347865.1_QNUZ01000060.1_8	GCA_004347865.1	QNUZ01000060.1	8	9178	9876	1	D										Orotidine 5'-phosphate decarboxylase / HUMPS family [PF00215.27]					0
GCA_004347865.1_QNUZ01000060.1_9	GCA_004347865.1	QNUZ01000060.1	9	9854	10468	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
GCA_004347865.1_QNUZ01000060.1_10	GCA_004347865.1	QNUZ01000060.1	10	10440	10754	1	D										Phosphopantothenate/pantothenate synthetase [PF02006.19]					0
GCA_004347865.1_QNUZ01000065.1_1	GCA_004347865.1	QNUZ01000065.1	1	3763	6120	-1	E															0
GCA_004347865.1_QNUZ01000065.1_2	GCA_004347865.1	QNUZ01000065.1	2	6099	7841	-1	E															0
GCA_004347865.1_QNUZ01000065.1_3	GCA_004347865.1	QNUZ01000065.1	3	7917	8444	-1	E															0
GCA_004347865.1_QNUZ01000065.1_4	GCA_004347865.1	QNUZ01000065.1	4	8542	9624	1	E															0
GCA_004347865.1_QNUZ01000065.1_5	GCA_004347865.1	QNUZ01000065.1	5	9629	10414	1	E															0
GCA_004347865.1_QNUZ01000067.1_1	GCA_004347865.1	QNUZ01000067.1	1	255	1079	-1	C	K00319	methylenetetrahydromethanopterin dehydrogenase [EC:1.5.98.1]								methylene-5,6,7,8-tetrahydromethanopterin dehydrogenase [PF01993.21]					0
GCA_004347865.1_QNUZ01000067.1_2	GCA_004347865.1	QNUZ01000067.1	2	1184	1915	-1	C	K03593	ATP-binding protein involved in chromosome partitioning								NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Cellulose biosynthesis protein BcsQ [PF06564.15]					0
GCA_004347865.1_QNUZ01000067.1_3	GCA_004347865.1	QNUZ01000067.1	3	1912	2319	-1	C	K04651	hydrogenase nickel incorporation protein HypA/HybF								Hydrogenase/urease nickel incorporation, metallochaperone, hypA [PF01155.22]					0
GCA_004347865.1_QNUZ01000067.1_4	GCA_004347865.1	QNUZ01000067.1	4	2479	3450	1	D										4Fe-4S dicluster domain [PF17179.7]					0
GCA_004347865.1_QNUZ01000067.1_5	GCA_004347865.1	QNUZ01000067.1	5	3453	4274	1	C	K16951	anaerobic sulfite reductase subunit B								Oxidoreductase NAD-binding domain [PF00175.24]; Oxidoreductase FAD-binding domain [PF00970.27]; FAD-binding domain [PF08022.15]; Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B [PF10418.12]					0
GCA_004347865.1_QNUZ01000067.1_6	GCA_004347865.1	QNUZ01000067.1	6	4285	5040	1	D										NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
GCA_004347865.1_QNUZ01000067.1_7	GCA_004347865.1	QNUZ01000067.1	7	5037	6287	1	D										Nickel-dependent hydrogenase [PF00374.22]					0
GCA_004347865.1_QNUZ01000067.1_8	GCA_004347865.1	QNUZ01000067.1	8	6534	7733	1	C	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCA_004347865.1_QNUZ01000067.1_9	GCA_004347865.1	QNUZ01000067.1	9	7854	9017	-1	D										GTPase of unknown function C-terminal [PF08438.13]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
GCA_004347865.1_QNUZ01000067.1_10	GCA_004347865.1	QNUZ01000067.1	10	9014	9274	-1	D										Uncharacterized protein conserved in archaea (DUF2095) [PF09868.12]					0
GCA_004347865.1_QNUZ01000067.1_11	GCA_004347865.1	QNUZ01000067.1	11	9213	10082	-1	E															0
GCA_004347865.1_QNUZ01000069.1_1	GCA_004347865.1	QNUZ01000069.1	1	448	1110	1	D										Indole-3-glycerol phosphate synthase [PF00218.24]					0
GCA_004347865.1_QNUZ01000069.1_2	GCA_004347865.1	QNUZ01000069.1	2	1107	2078	1	C	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]								Glycosyl transferase family, a/b domain [PF00591.24]					0
GCA_004347865.1_QNUZ01000069.1_3	GCA_004347865.1	QNUZ01000069.1	3	2048	3280	1	D										chorismate binding enzyme [PF00425.21]; Anthranilate synthase component I, N terminal region [PF04715.16]					0
GCA_004347865.1_QNUZ01000069.1_4	GCA_004347865.1	QNUZ01000069.1	4	3277	3813	1	C	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	MER0059749	C26	MER0059749 - aminodeoxychorismate synthase, subunit II (Archaeoglobus fulgidus) [C26.955]#C26#{peptidase unit: 1-178}~source NP_070431~	False	0.765	278.0	2.143e-84	Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_004347865.1_QNUZ01000069.1_5	GCA_004347865.1	QNUZ01000069.1	5	3803	4399	1	D										N-(5'phosphoribosyl)anthranilate (PRA) isomerase [PF00697.25]					0
GCA_004347865.1_QNUZ01000069.1_6	GCA_004347865.1	QNUZ01000069.1	6	4386	5534	1	C	K01696	tryptophan synthase beta chain [EC:4.2.1.20]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_004347865.1_QNUZ01000069.1_7	GCA_004347865.1	QNUZ01000069.1	7	5531	6268	1	C	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]								Tryptophan synthase alpha chain [PF00290.23]; Histidine biosynthesis protein [PF00977.24]					0
GCA_004347865.1_QNUZ01000069.1_8	GCA_004347865.1	QNUZ01000069.1	8	6376	7263	1	C	K07744	transcriptional regulator								Winged helix-turn-helix transcription repressor, HrcA DNA-binding [PF03444.18]; Iron-dependent Transcriptional regulator [PF02082.23]; CBS domain [PF00571.31]					0
GCA_004347865.1_QNUZ01000069.1_9	GCA_004347865.1	QNUZ01000069.1	9	7246	8316	-1	D										MFS_1 like family [PF12832.10]; Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_004347865.1_QNUZ01000069.1_10	GCA_004347865.1	QNUZ01000069.1	10	8381	9943	-1	C	K07739	elongator complex protein 3 (tRNA carboxymethyluridine synthase) [EC:2.3.1.311]								Radical_SAM C-terminal domain [PF16199.8]; Radical SAM superfamily [PF04055.24]					0
GCA_004347865.1_QNUZ01000072.1_1	GCA_004347865.1	QNUZ01000072.1	1	3	68	-1	E															0
GCA_004347865.1_QNUZ01000072.1_2	GCA_004347865.1	QNUZ01000072.1	2	65	580	-1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_004347865.1_QNUZ01000072.1_3	GCA_004347865.1	QNUZ01000072.1	3	586	1284	-1	C	K02987	small subunit ribosomal protein S4e								Ribosomal family S4e [PF00900.23]; RS4NT (NUC023) domain [PF08071.15]					0
GCA_004347865.1_QNUZ01000072.1_4	GCA_004347865.1	QNUZ01000072.1	4	1289	1639	-1	D										Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]; KOW motif [PF00467.32]					0
GCA_004347865.1_QNUZ01000072.1_5	GCA_004347865.1	QNUZ01000072.1	5	1639	2037	-1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
GCA_004347865.1_QNUZ01000072.1_6	GCA_004347865.1	QNUZ01000072.1	6	2034	2351	-1	D										Ribosomal protein S17 [PF00366.23]; Ribosomal_S17 N-terminal [PF16205.8]					0
GCA_004347865.1_QNUZ01000072.1_7	GCA_004347865.1	QNUZ01000072.1	7	2348	2653	-1	C	K03538	ribonuclease P protein subunit POP4 [EC:3.1.26.5]								Ribonuclease P/MRP, subunit p29 [PF01868.19]					0
GCA_004347865.1_QNUZ01000072.1_8	GCA_004347865.1	QNUZ01000072.1	8	2641	2799	-1	D										Ribosomal L29 protein [PF00831.26]					0
GCA_004347865.1_QNUZ01000072.1_9	GCA_004347865.1	QNUZ01000072.1	9	2738	3418	-1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
GCA_004347865.1_QNUZ01000072.1_10	GCA_004347865.1	QNUZ01000072.1	10	3418	3876	-1	D										Ribosomal protein L22p/L17e [PF00237.22]					0
GCA_004347865.1_QNUZ01000072.1_11	GCA_004347865.1	QNUZ01000072.1	11	3882	4283	-1	D										Ribosomal protein S19 [PF00203.24]					0
GCA_004347865.1_QNUZ01000072.1_12	GCA_004347865.1	QNUZ01000072.1	12	4288	5001	-1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCA_004347865.1_QNUZ01000072.1_13	GCA_004347865.1	QNUZ01000072.1	13	5011	5256	-1	D										Ribosomal protein L23 [PF00276.23]; Peroxin-3 [PF04882.15]					0
GCA_004347865.1_QNUZ01000072.1_14	GCA_004347865.1	QNUZ01000072.1	14	5250	6008	-1	C	K02930	large subunit ribosomal protein L4e								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_004347865.1_QNUZ01000072.1_15	GCA_004347865.1	QNUZ01000072.1	15	6010	6996	-1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCA_004347865.1_QNUZ01000072.1_16	GCA_004347865.1	QNUZ01000072.1	16	6993	7766	-1	C	K09142	methyltransferase [EC:2.1.1.-]								Putative RNA methyltransferase [PF02598.20]					0
GCA_004347865.1_QNUZ01000072.1_17	GCA_004347865.1	QNUZ01000072.1	17	7748	8740	-1	C	K11131	H/ACA ribonucleoprotein complex subunit 4 [EC:5.4.99.-]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; DKCLD (NUC011) domain [PF08068.15]; PUA domain [PF01472.23]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]					0
GCA_004347865.1_QNUZ01000072.1_18	GCA_004347865.1	QNUZ01000072.1	18	8767	9468	-1	D										Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B [PF10418.12]; Oxidoreductase NAD-binding domain [PF00175.24]					0
GCA_004347865.1_QNUZ01000072.1_19	GCA_004347865.1	QNUZ01000072.1	19	9966	10115	1	E															0
GCA_004347865.1_QNUZ01000075.1_1	GCA_004347865.1	QNUZ01000075.1	1	49	288	-1	E															0
GCA_004347865.1_QNUZ01000075.1_2	GCA_004347865.1	QNUZ01000075.1	2	279	986	-1	E															0
GCA_004347865.1_QNUZ01000075.1_3	GCA_004347865.1	QNUZ01000075.1	3	1038	2768	1	E															0
GCA_004347865.1_QNUZ01000075.1_4	GCA_004347865.1	QNUZ01000075.1	4	2765	3739	1	D										Domain of unknown function (DUF4350) [PF14258.9]; ABC-type uncharacterized transport system [PF09822.12]					0
GCA_004347865.1_QNUZ01000075.1_5	GCA_004347865.1	QNUZ01000075.1	5	3790	4713	1	C	K03924	MoxR-like ATPase [EC:3.6.3.-]								ATPase family associated with various cellular activities (AAA) [PF07726.14]; AAA domain (dynein-related subfamily) [PF07728.17]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; AAA lid domain [PF17863.4]; Magnesium chelatase, subunit ChlI [PF01078.24]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
GCA_004347865.1_QNUZ01000075.1_6	GCA_004347865.1	QNUZ01000075.1	6	4710	5942	1	D										Protein of unknown function DUF58 [PF01882.21]					0
GCA_004347865.1_QNUZ01000075.1_7	GCA_004347865.1	QNUZ01000075.1	7	5939	6442	1	E															0
GCA_004347865.1_QNUZ01000075.1_8	GCA_004347865.1	QNUZ01000075.1	8	6527	7033	1	E															0
GCA_004347865.1_QNUZ01000075.1_9	GCA_004347865.1	QNUZ01000075.1	9	7173	8525	-1	D										Archaeal phage integrase [PF16795.8]					0
GCA_004347865.1_QNUZ01000075.1_10	GCA_004347865.1	QNUZ01000075.1	10	8860	9867	-1	C	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]								GTP cyclohydrolase II [PF00925.23]; 3,4-dihydroxy-2-butanone 4-phosphate synthase [PF00926.22]					0
GCA_004347865.1_QNUZ01000076.1_1	GCA_004347865.1	QNUZ01000076.1	1	1	1050	1	D										Protein NO VEIN, C-terminal [PF13020.9]					0
GCA_004347865.1_QNUZ01000076.1_2	GCA_004347865.1	QNUZ01000076.1	2	1053	1949	1	D			MER0026544	M48X	MER0026544 - family M48 unassigned peptidases (Archaeoglobus fulgidus) [M48.UPW]#M48X#{peptidase unit: 54-315}~source O29337~	False	0.244	76.0	1.825e-13	Peptidase family M48 [PF01435.21]					0
GCA_004347865.1_QNUZ01000076.1_3	GCA_004347865.1	QNUZ01000076.1	3	2438	3601	1	C	K10725	archaeal cell division control protein 6													0
GCA_004347865.1_QNUZ01000076.1_4	GCA_004347865.1	QNUZ01000076.1	4	3856	4074	-1	E															0
GCA_004347865.1_QNUZ01000076.1_5	GCA_004347865.1	QNUZ01000076.1	5	4164	4364	-1	E															0
GCA_004347865.1_QNUZ01000076.1_6	GCA_004347865.1	QNUZ01000076.1	6	4779	5870	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0885332	M48B	MER0885332 - subfamily M48B unassigned peptidases (Acidilobus sp. OSP8) [M48.UPB]#M48B#{peptidase unit: 90-302}~source V4KFD8~	False	0.285	92.0	3.494e-18	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
GCA_004347865.1_QNUZ01000076.1_7	GCA_004347865.1	QNUZ01000076.1	7	5942	6169	-1	E															0
GCA_004347865.1_QNUZ01000076.1_8	GCA_004347865.1	QNUZ01000076.1	8	6666	7505	1	E															0
GCA_004347865.1_QNUZ01000076.1_9	GCA_004347865.1	QNUZ01000076.1	9	7521	7850	-1	D										ERCC3/RAD25/XPB C-terminal helicase [PF16203.8]; Helicase conserved C-terminal domain [PF00271.34]					0
GCA_004347865.1_QNUZ01000076.1_10	GCA_004347865.1	QNUZ01000076.1	10	7998	8378	-1	C	K07464	CRISPR-associated exonuclease Cas4 [EC:3.1.12.1]								Domain of unknown function DUF83 [PF01930.20]					0
GCA_004347865.1_QNUZ01000076.1_11	GCA_004347865.1	QNUZ01000076.1	11	8691	8798	1	E															0
GCA_004347865.1_QNUZ01000076.1_12	GCA_004347865.1	QNUZ01000076.1	12	9284	9616	-1	E															0
GCA_004347865.1_QNUZ01000076.1_13	GCA_004347865.1	QNUZ01000076.1	13	9700	9828	1	E															0
GCA_004347865.1_QNUZ01000078.1_1	GCA_004347865.1	QNUZ01000078.1	1	1	375	1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCA_004347865.1_QNUZ01000078.1_2	GCA_004347865.1	QNUZ01000078.1	2	359	910	1	D										Ribosomal protein L6 [PF00347.26]					0
GCA_004347865.1_QNUZ01000078.1_3	GCA_004347865.1	QNUZ01000078.1	3	921	1304	1	C	K02912	large subunit ribosomal protein L32e								Ribosomal protein L32 [PF01655.21]					0
GCA_004347865.1_QNUZ01000078.1_4	GCA_004347865.1	QNUZ01000078.1	4	1309	1749	1	C	K02885	large subunit ribosomal protein L19e								Ribosomal protein L19e [PF01280.23]					0
GCA_004347865.1_QNUZ01000078.1_5	GCA_004347865.1	QNUZ01000078.1	5	1754	2317	1	D										Ribosomal large subunit proteins 60S L5, and 50S L18 [PF17144.7]					0
GCA_004347865.1_QNUZ01000078.1_6	GCA_004347865.1	QNUZ01000078.1	6	2314	2907	1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
GCA_004347865.1_QNUZ01000078.1_7	GCA_004347865.1	QNUZ01000078.1	7	2912	3367	1	C	K02907	large subunit ribosomal protein L30								Ribosomal protein L30p/L7e [PF00327.23]					0
GCA_004347865.1_QNUZ01000078.1_8	GCA_004347865.1	QNUZ01000078.1	8	3373	3897	1	D										Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCA_004347865.1_QNUZ01000078.1_9	GCA_004347865.1	QNUZ01000078.1	9	3899	5377	1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
GCA_004347865.1_QNUZ01000078.1_10	GCA_004347865.1	QNUZ01000078.1	10	5377	6012	1	D										Integral membrane protein EMC3/TMCO1-like [PF01956.19]					0
GCA_004347865.1_QNUZ01000078.1_11	GCA_004347865.1	QNUZ01000078.1	11	6009	6524	1	D										Cytidylate kinase-like family [PF13189.9]; AAA domain [PF13238.9]; AAA domain [PF13207.9]; Cytidylate kinase [PF02224.21]; AAA domain [PF13671.9]; Adenylate kinase [PF00406.25]; Shikimate kinase [PF01202.25]; AAA domain [PF13521.9]; Zeta toxin [PF06414.15]; Phosphoribulokinase / Uridine kinase family [PF00485.21]					0
GCA_004347865.1_QNUZ01000078.1_12	GCA_004347865.1	QNUZ01000078.1	12	6734	8695	-1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_004347865.1_QNUZ01000078.1_13	GCA_004347865.1	QNUZ01000078.1	13	8688	9749	-1	C	K07332	archaeal flagellar protein FlaI								Type II/IV secretion system protein [PF00437.23]					0
GCA_004347865.1_QNUZ01000079.1_1	GCA_004347865.1	QNUZ01000079.1	1	1	876	1	D										MMPL family [PF03176.18]; Sterol-sensing domain of SREBP cleavage-activation [PF12349.11]; Patched family [PF02460.21]					0
GCA_004347865.1_QNUZ01000079.1_2	GCA_004347865.1	QNUZ01000079.1	2	1030	1578	-1	C	K18853	dihydromethanopterin reductase (acceptor) [EC:1.5.99.15]								Flavoprotein [PF02441.22]					0
GCA_004347865.1_QNUZ01000079.1_3	GCA_004347865.1	QNUZ01000079.1	3	1544	2152	-1	D										NADPH-dependent FMN reductase [PF03358.18]					0
GCA_004347865.1_QNUZ01000079.1_4	GCA_004347865.1	QNUZ01000079.1	4	2149	3306	-1	C	K12264	anaerobic nitric oxide reductase flavorubredoxin								Flavodoxin [PF00258.28]; Metallo-beta-lactamase superfamily [PF00753.30]; ODP family beta lactamase [PF19583.2]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_004347865.1_QNUZ01000079.1_5	GCA_004347865.1	QNUZ01000079.1	5	3373	3765	1	D										Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
GCA_004347865.1_QNUZ01000079.1_6	GCA_004347865.1	QNUZ01000079.1	6	3858	6428	1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]					0
GCA_004347865.1_QNUZ01000079.1_7	GCA_004347865.1	QNUZ01000079.1	7	6422	7120	1	C	K09125	queuosine precursor transporter								Putative vitamin uptake transporter [PF02592.18]					0
GCA_004347865.1_QNUZ01000079.1_8	GCA_004347865.1	QNUZ01000079.1	8	7178	8368	1	C	K07301	cation:H+ antiporter													0
GCA_004347865.1_QNUZ01000079.1_9	GCA_004347865.1	QNUZ01000079.1	9	8408	8770	1	C	K09152	uncharacterized protein													0
GCA_004347865.1_QNUZ01000079.1_10	GCA_004347865.1	QNUZ01000079.1	10	8767	9345	1	C	K06874	zinc finger protein								ZPR1 zinc-finger domain [PF03367.16]					0
GCA_004347865.1_QNUZ01000079.1_11	GCA_004347865.1	QNUZ01000079.1	11	9317	9577	-1	D										mttA/Hcf106 family [PF02416.19]					0
GCA_004347865.1_QNUZ01000080.1_1	GCA_004347865.1	QNUZ01000080.1	1	1	147	-1	E															0
GCA_004347865.1_QNUZ01000080.1_2	GCA_004347865.1	QNUZ01000080.1	2	240	653	1	C	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]								tRNA-methyltransferase O [PF01980.19]					0
GCA_004347865.1_QNUZ01000080.1_3	GCA_004347865.1	QNUZ01000080.1	3	769	1014	1	D										FmdE, Molybdenum formylmethanofuran dehydrogenase operon [PF02663.17]					0
GCA_004347865.1_QNUZ01000080.1_4	GCA_004347865.1	QNUZ01000080.1	4	1001	1255	1	E															0
GCA_004347865.1_QNUZ01000080.1_5	GCA_004347865.1	QNUZ01000080.1	5	1636	2232	1	C	K00180	indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]								Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]					0
GCA_004347865.1_QNUZ01000080.1_6	GCA_004347865.1	QNUZ01000080.1	6	2204	3082	-1	E															0
GCA_004347865.1_QNUZ01000080.1_7	GCA_004347865.1	QNUZ01000080.1	7	3132	4112	-1	C	K01971	bifunctional non-homologous end joining protein LigD [EC:6.5.1.1]								ATP dependent DNA ligase domain [PF01068.24]; ATP dependent DNA ligase C terminal region [PF04679.18]					0
GCA_004347865.1_QNUZ01000080.1_8	GCA_004347865.1	QNUZ01000080.1	8	4109	4870	-1	C	K10979	DNA end-binding protein Ku								Ku70/Ku80 beta-barrel domain [PF02735.19]					0
GCA_004347865.1_QNUZ01000080.1_9	GCA_004347865.1	QNUZ01000080.1	9	4992	6560	1	D										Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_004347865.1_QNUZ01000080.1_10	GCA_004347865.1	QNUZ01000080.1	10	6597	7016	1	C	K07722	CopG family transcriptional regulator, nickel-responsive regulator								NikR C terminal nickel binding domain [PF08753.14]; Ribbon-helix-helix protein, copG family [PF01402.24]					0
GCA_004347865.1_QNUZ01000080.1_11	GCA_004347865.1	QNUZ01000080.1	11	7059	8081	-1	C	K07055	tRNA wybutosine-synthesizing protein 2 [EC:2.5.1.114]								Met-10+ like-protein [PF02475.19]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; tRNA methyltransferase 5 N-terminal domain [PF18093.4]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]; Vibrio cholerae RfbT protein [PF05575.14]; RNA cap guanine-N2 methyltransferase [PF09445.13]					0
GCA_004347865.1_QNUZ01000080.1_12	GCA_004347865.1	QNUZ01000080.1	12	8078	9040	-1	C	K07562	60S ribosomal export protein NMD3								NMD3 family [PF04981.16]					0
GCA_004347865.1_QNUZ01000080.1_13	GCA_004347865.1	QNUZ01000080.1	13	9203	9616	1	E															0
GCA_004347865.1_QNUZ01000081.1_1	GCA_004347865.1	QNUZ01000081.1	1	1	423	1	E															0
GCA_004347865.1_QNUZ01000081.1_2	GCA_004347865.1	QNUZ01000081.1	2	721	1023	1	D										Rubrerythrin [PF02915.20]					0
GCA_004347865.1_QNUZ01000081.1_3	GCA_004347865.1	QNUZ01000081.1	3	1023	1337	1	D										ASCH domain [PF04266.17]					0
GCA_004347865.1_QNUZ01000081.1_4	GCA_004347865.1	QNUZ01000081.1	4	1324	2727	-1	D										Radical SAM proteins, N-terminal [PF19864.2]; Radical SAM superfamily [PF04055.24]					0
GCA_004347865.1_QNUZ01000081.1_5	GCA_004347865.1	QNUZ01000081.1	5	2785	3705	1	D										Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_004347865.1_QNUZ01000081.1_6	GCA_004347865.1	QNUZ01000081.1	6	3715	4548	1	C	K03118	sec-independent protein translocase protein TatC								Sec-independent protein translocase protein (TatC) [PF00902.21]					0
GCA_004347865.1_QNUZ01000081.1_7	GCA_004347865.1	QNUZ01000081.1	7	4529	4816	-1	C	K09732	uncharacterized protein								Uncharacterized ArCR, COG1888 [PF02680.17]					0
GCA_004347865.1_QNUZ01000081.1_8	GCA_004347865.1	QNUZ01000081.1	8	4855	5490	1	D										PHP domain [PF02811.22]					0
GCA_004347865.1_QNUZ01000081.1_9	GCA_004347865.1	QNUZ01000081.1	9	5480	6286	-1	D										EamA-like transporter family [PF00892.23]					0
GCA_004347865.1_QNUZ01000081.1_10	GCA_004347865.1	QNUZ01000081.1	10	6286	7578	-1	C	K06001	tryptophan synthase beta chain [EC:4.2.1.20]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_004347865.1_QNUZ01000081.1_11	GCA_004347865.1	QNUZ01000081.1	11	7628	8593	-1	C	K25034	cobalamin transport system substrate-binding protein								Periplasmic binding protein [PF01497.21]					0
GCA_004347865.1_QNUZ01000081.1_12	GCA_004347865.1	QNUZ01000081.1	12	8578	9615	-1	D										Squalene-hopene cyclase C-terminal domain [PF13243.9]; Prenyltransferase and squalene oxidase repeat [PF00432.24]					0
GCA_004347865.1_QNUZ01000082.1_1	GCA_004347865.1	QNUZ01000082.1	1	3	158	1	E															0
