locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
SSSX01000055.1_4		K03472	COG0057		phrog_21942		KEGG:K03472	342	1.4e-147	489.1	1.2.1.72	epd; D-erythrose 4-phosphate dehydrogenase
SSSX01000413.1_1		K20283	COG5281		phrog_8010	VOG28676	PHROG:phrog_8010	941	1.8e-190	629.7		tail length tape measure protein
SSSX01000413.1_2												Hypothetical
SSSX01000413.1_3					phrog_1442		PHROG:phrog_1442	138	2.6e-33	112.8		tail assembly chaperone
SSSX01000413.1_4					phrog_807	VOG01562	PHROG:phrog_807	251	2.3e-83	277.3		major tail protein with Ig-like domain
SSSX01000413.1_5												Hypothetical
SSSX01000413.1_6					phrog_4204	VOG36709	PHROG:phrog_4204	149	1.1e-43	146.4		tail terminator
SSSX01000413.1_7												Hypothetical
SSSX01000414.1_1			COG5433		phrog_16731		COG:COG5433	128	2.7e-24	83.7		YhhI:
SSSX01000414.1_2			COG5433		phrog_16731		COG:COG5433	178	3.4e-35	119.4		YhhI:
SSSX01000414.1_3												Hypothetical
SSSX01000414.1_4												Hypothetical
SSSX01000414.1_5		K01907	COG0365				KEGG:K01907	92	5.6e-34	115.1	6.2.1.16	AACS, acsA; acetoacetyl-CoA synthetase
SSSX01000415.1_1		K02664	COG3167				COG:COG3167	213	8.8e-86	285.5		PilO:
SSSX01000415.1_2		K02663	COG3166				COG:COG3166	202	3.3e-74	248.7		PilN:
SSSX01000415.1_3		K02662	COG4972				COG:COG4972	359	2.9e-131	436.4		PilM:
SSSX01000415.1_4	K05366	K05366	COG5009	GT51	phrog_33002, phrog_33002		COG:COG5009	765	0	1027.6		MrcA:
SSSX01000415.1_5		K06202	COG1965				COG:COG1965	107	3.5e-39	131.3		CyaY:Cobalamine/B12 biosynthesis
SSSX01000415.1_6			COG5567				COG:COG5567	65	1.1e-11	43.6		YifL:
SSSX01000415.1_7	K01586	K01586	COG0019			VOG08956	COG:COG0019	421	7.7e-169	560.4		LysA:Lysine biosynthesis
SSSX01000415.1_8		K03585	COG0845		phrog_13642, phrog_13642		COG:COG0845	369	5.7e-91	303.7		AcrA:
SSSX01000415.1_9		K03296	COG0841		phrog_7301		COG:COG0841	1019	0	1154.1		AcrB:
SSSX01000415.1_10	K02342	K05984, K02342	COG2176		phrog_192	VOG00088	COG:COG2176	468	5.4e-87	291.4		PolC:
SSSX01000415.1_11												Hypothetical
SSSX01000415.1_12	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	736	2.7e-303	1006.1		SpoT:
SSSX01000415.1_13	K03060	K03060	COG1758				COG:COG1758	72	1.4e-30	104.7		RpoZ:RNA polymerase
SSSX01000415.1_14	K00942	K00942	COG0194		phrog_1815	VOG03495	COG:COG0194	205	5.3e-113	376.7		Gmk:
SSSX01000416.1_1	K02065	K02065	COG1127		phrog_293	VOG17303	FOAM:K02065	250	2e-118	393.8		mlaF, linL, mkl; phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein
SSSX01000416.1_2	K02066	K02066	COG0767				COG:COG0767	261	2.9e-94	313.7		MlaE:
SSSX01000416.1_3	K02067	K02067	COG1463				COG:COG1463	159	6.4e-49	164.8		MlaD:
SSSX01000416.1_4		K04754	COG2853		phrog_12179		COG:COG2853	258	4.8e-95	316.4		MlaA:
SSSX01000416.1_5		K07323	COG2854				COG:COG2854	211	2.2e-80	267.8		MlaC:
SSSX01000416.1_6		K07122	COG3113				KEGG:K07122	95	9.4e-29	98.4		mlaB; phospholipid transport system transporter-binding protein
SSSX01000416.1_7	K01990	K01990	COG1131		phrog_293	VOG17303	COG:COG1131	239	2.8e-105	351.2		CcmA:
SSSX01000417.1_1	K11527	K11527, K20974	COG2198		phrog_20458, phrog_857	VOG00352	COG:COG2198	840	2e-181	602.9		HPtr:
SSSX01000417.1_2	K00797	K00797	COG4262				COG:COG4262	449	1.1e-65	220.0		:
SSSX01000417.1_3		K08942	COG3245		phrog_16981		COG:COG3245	136	4e-50	169.5		CytC5:
SSSX01000417.1_4		K21472	COG0739		phrog_6700	VOG00137	KEGG:K21472	270	5.2e-17	60.3	3.4.-.-	lytH; peptidoglycan LD-endopeptidase LytH
SSSX01000417.1_5												Hypothetical
SSSX01000417.1_6												Hypothetical
SSSX01000417.1_7		K19342	COG4314				COG:COG4314	177	9.5e-49	164.2		NosL:
SSSX01000417.1_8												Hypothetical
SSSX01000417.1_9												Hypothetical
SSSX01000417.1_10		K19342	COG4314				COG:COG4314	175	3.6e-55	185.3		NosL:
SSSX01000417.1_11		K19341	COG1277				KEGG:K19341	277	5.5e-111	367.8		nosY; Cu-processing system permease protein
SSSX01000418.1_1												Hypothetical
SSSX01000418.1_2		K04656	COG0068		phrog_20167		COG:COG0068	793	8.3e-299	990.8		HypF:
SSSX01000418.1_3												Hypothetical
SSSX01000418.1_4		K04653	COG0298				COG:COG0298	81	1.1e-33	115.5		HypC:
SSSX01000418.1_5		K04654	COG0409				KEGG:K04654	381	8.3e-180	596.4		hypD; hydrogenase expression/formation protein HypD
SSSX01000418.1_6		K04655	COG0309				COG:COG0309	349	1.8e-157	523.1		HypE:
SSSX01000418.1_7		K19640	COG0223		phrog_9240		KEGG:K19640	578	2.2e-246	816.8		hypX, hoxX; putative two-component system protein, hydrogenase maturation factor HypX/HoxX
SSSX01000418.1_8			COG4991				COG:COG4991	311	2.9e-23	80.4		YraI:
SSSX01000418.1_9		K07107	COG0824				COG:COG0824	144	3.1e-31	106.8		FadM:Menaquinone biosynthesis
SSSX01000418.1_10												Hypothetical
SSSX01000419.1_1			COG5433		phrog_16731		COG:COG5433	57	2.5e-11	40.9		YhhI:
SSSX01000419.1_2												Hypothetical
SSSX01000419.1_3		K11530	COG1359		phrog_24866	VOG33209	COG:COG1359	96	1.6e-33	114.2		YgiN:
SSSX01000419.1_4		K00433	COG2267		phrog_789	VOG00261	COG:COG2267	265	1e-42	144.3		PldB:
SSSX01000419.1_5		K06995	COG3450				COG:COG3450	121	3.8e-29	99.8		:
SSSX01000420.1_1		K00598					KEGG:K00598	31	1e-08	32.8	2.1.1.144	tam; trans-aconitate 2-methyltransferase
SSSX01000420.1_2		K03650	COG0486		phrog_35435	VOG00060	COG:COG0486	449	3.8e-189	627.9		MnmE:tRNA modification
SSSX01000420.1_3		K03217	COG0706				COG:COG0706	55	1.4e-22	78.6		YidC:
SSSX01000421.1_1		K07003	COG1033		phrog_7301		COG:COG1033	208	8.8e-57	190.8		MMPL:
SSSX01000421.1_2												Hypothetical
SSSX01000421.1_3												Hypothetical
SSSX01000421.1_4	K07514	K07514	COG1250				COG:COG1250	451	2.8e-128	427.4		FadB:Fatty acid biosynthesis
SSSX01000421.1_5		K01134	COG3119		phrog_19870	VOG05127	KEGG:K01134	529	6.4e-113	376.3	3.1.6.8	ARSA; arylsulfatase A
SSSX01000421.1_6		K13875	COG0129				KEGG:K13875	400	2.4e-150	499.5	4.2.1.25	K13875, araC; L-arabonate dehydrase
SSSX01000422.1_1		K07713	COG1719		phrog_7998	VOG02106	COG:COG1719	454	8.7e-148	491.3		:
SSSX01000422.1_2	K01026	K01026	COG4670				FOAM:K01026	668	3.8e-254	841.7	2.8.3.1	pct; propionate CoA-transferase
SSSX01000422.1_3												Hypothetical
SSSX01000423.1_1		K06468					KEGG:K06468	1078	3.5e-22	76.9		FCER2, CD23; low affinity immunoglobulin epsilon Fc receptor
SSSX01000424.1_1		K15726	COG3696		phrog_7301		COG:COG3696	480	1.5e-193	643.2		CusA:
SSSX01000424.1_2		K07666	COG3706		phrog_731	VOG00352	KEGG:K07666	184	5.6e-56	188.0		qseB; two-component system, OmpR family, response regulator QseB
SSSX01000424.1_3		K07774	COG3710		phrog_731		KEGG:K07774	62	2.1e-20	71.2		tctD; two-component system, OmpR family, response regulator TctD
SSSX01000424.1_4	K07649	K07649	COG5002		phrog_857	VOG00352	FOAM:K07649	471	7.9e-128	425.3	2.7.13.3	tctE; two-component system, OmpR family, sensor histidine kinase TctE
SSSX01000424.1_5		K19577	COG2807		phrog_2034		KEGG:K19577	391	1.9e-20	71.1		ydhP; MFS transporter, DHA1 family, inner membrane transport protein
SSSX01000424.1_6			COG2013				COG:COG2013	96	2.5e-26	90.0		AIM24:
SSSX01000425.1_1		K07497	COG2801		phrog_157	VOG00376	COG:COG2801	278	1.5e-77	259.4		Tra5:
SSSX01000425.1_2		K07497	COG2801		phrog_151		PHROG:phrog_151	88	2.1e-16	58.0		transposase
SSSX01000426.1_1	K05367	K05367	COG4953				FOAM:K05367	202	4.7e-14	49.3	2.4.1.129	pbpC; penicillin-binding protein 1C
SSSX01000426.1_2												Hypothetical
SSSX01000426.1_3		K00433	COG2267		phrog_789	VOG00261	COG:COG2267	268	1.3e-45	153.9		PldB:
SSSX01000426.1_4												Hypothetical
SSSX01000426.1_5		K18164	COG1565				COG:COG1565	387	1.8e-140	466.5		MidA:
SSSX01000426.1_6		K03793	COG4221		phrog_3142	VOG09790	KEGG:K03793	250	9.3e-105	347.5	1.5.1.33	PTR1; pteridine reductase
SSSX01000426.1_7		K14058	COG0037		phrog_27769	VOG00380	KEGG:K14058	312	2.6e-148	492.5		ttcA; tRNA 2-thiocytidine biosynthesis protein TtcA
SSSX01000426.1_8		K11913	COG1716				COG:COG1716	288	9.9e-20	68.6		FHA:
SSSX01000426.1_9												Hypothetical
SSSX01000426.1_10	K06023	K06023	COG1493				FOAM:K06023	312	3.3e-101	337.6	2.7.11.- 2.7.4.-	hprK, ptsK; HPr kinase/phosphorylase
SSSX01000426.1_11	K02806	K02806	COG1762				FOAM:K02806	162	9.2e-57	190.7	2.7.1.-	ptsN; nitrogen PTS system EIIA component
SSSX01000426.1_12		K05808	COG1544		phrog_8990	VOG11227	COG:COG1544	108	2.6e-45	152.7		RaiA:
SSSX01000426.1_13		K03092	COG1508			VOG00002	COG:COG1508	485	2.1e-185	615.2		RpoN:RNA polymerase
SSSX01000426.1_14	K06861	K06861	COG1137		phrog_293	VOG35465	FOAM:K06861	241	4.6e-133	441.9	7.5.2.5	lptB; lipopolysaccharide export system ATP-binding protein
SSSX01000426.1_15		K03565	COG2137				COG:COG2137	150	2.6e-45	153.3		RecX:
SSSX01000426.1_16		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	346	2.6e-197	655.4		recA; recombination protein RecA
SSSX01000426.1_17		K03743	COG1546		phrog_26784		COG:COG1546	162	4.9e-72	240.7		PncC:NAD biosynthesis
SSSX01000426.1_18		K01095	COG1267				COG:COG1267	160	9.3e-64	214.3		PgpA:Phospholipid biosynthesis
SSSX01000426.1_19		K00946	COG0611				COG:COG0611	321	2.2e-123	410.1		ThiL:Thiamine biosynthesis
SSSX01000426.1_20		K03625	COG0781				COG:COG0781	159	1.3e-46	157.4		NusB:
SSSX01000426.1_21	K00794	K00794	COG0054				FOAM:K00794	157	6.8e-60	200.6	2.5.1.78	ribH, RIB4; 6,7-dimethyl-8-ribityllumazine synthase
SSSX01000426.1_22		K14652	COG0108				COG:COG0108	370	2.3e-169	562.2		RibB:Riboflavin/FAD biosynthesis
SSSX01000426.1_23		K00793	COG0307				COG:COG0307	204	4.4e-89	296.5		RibC:Riboflavin/FAD biosynthesis
SSSX01000426.1_24		K07182	COG2905				COG:COG2905	145	7e-43	145.5		:
SSSX01000426.1_25												Hypothetical
SSSX01000426.1_26		K13924	COG2201		phrog_24903		COG:COG2201	725	5.6e-214	711.2		CheB:
SSSX01000427.1_1		K18778	COG4582				COG:COG4582	250	2.4e-100	333.1		ZapD:
SSSX01000427.1_2		K00859	COG0237				COG:COG0237	211	2.7e-89	298.0		CoaE:Pantothenate/CoA biosynthesis
SSSX01000427.1_3		K03749	COG3266				COG:COG3266	255	2e-06	25.5		DamX:
SSSX01000427.1_4		K03525	COG1521				COG:COG1521	240	4.6e-71	238.0		CoaX:
SSSX01000427.1_5		K03524	COG0340				COG:COG0340	269	9.1e-84	279.7		BirA2:Biotin biosynthesis
SSSX01000427.1_6		K07712	COG3829		phrog_7998	VOG00352, VOG02106	KEGG:K07712	466	9.2e-227	752.0		glnG, ntrC; two-component system, NtrC family, nitrogen regulation response regulator GlnG
SSSX01000427.1_7	K07708	K07708	COG3852		phrog_10912	VOG00352	FOAM:K07708	358	8.5e-140	464.6	2.7.13.3	glnL, ntrB; two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL
SSSX01000427.1_8												Hypothetical
SSSX01000427.1_9		K20712	COG0174		phrog_21628	VOG09835	KEGG:K20712	470	3.7e-296	979.7	5.4.4.3	glnA; 3-(hydroxyamino)phenol mutase
SSSX01000427.1_10		K13283	COG0053		phrog_7308		COG:COG0053	390	1.1e-97	324.0		FieF:
SSSX01000427.1_11	K01470	K01470					FOAM:K01470	151	1.1e-14	52.3	3.5.2.10	E3.5.2.10; creatinine amidohydrolase
SSSX01000427.1_12		K03517	COG0379				COG:COG0379	188	3.9e-64	214.7		NadA:NAD biosynthesis
SSSX01000428.1_1					phrog_14161		PHROG:phrog_14161	160	4.3e-29	99.5		recombinase
SSSX01000428.1_2					phrog_14161		PHROG:phrog_14161	124	9e-41	137.2		recombinase
SSSX01000428.1_3		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	463	2.4e-120	401.2		SpoIVCA:
SSSX01000428.1_4												Hypothetical
SSSX01000428.1_5												Hypothetical
SSSX01000428.1_6		K22299	COG1426		phrog_3	VOG00002	KEGG:K22299	93	1.1e-15	56.3		rghR; HTH-type transcriptional regulator, competence development regulator
SSSX01000428.1_7			COG2856				COG:COG2856	284	2.6e-09	33.4		ImmA:
SSSX01000428.1_8												Hypothetical
SSSX01000428.1_9												Hypothetical
SSSX01000428.1_10			COG3311		phrog_66	VOG00006	PHROG:phrog_66	88	7.5e-10	37.4		excisionase and transcriptional regulator
SSSX01000428.1_11												Hypothetical
SSSX01000428.1_12					phrog_124	VOG00709	PHROG:phrog_124	283	2.1e-40	137.2		Sak4-like ssDNA annealing protein
SSSX01000428.1_13												Hypothetical
SSSX01000428.1_14												Hypothetical
SSSX01000428.1_15												Hypothetical
SSSX01000428.1_16			COG5377		phrog_1990	VOG00332	PHROG:phrog_1990	246	1.5e-78	262.2		Cas4-domain exonuclease
SSSX01000428.1_17												Hypothetical
SSSX01000428.1_18			COG3378		phrog_6088	VOG29927	PHROG:phrog_6088	375	6.8e-62	207.5		DNA primase
SSSX01000429.1_1			COG3174				COG:COG3174	351	8.1e-118	391.7		MgtC:
SSSX01000429.1_2		K00991	COG1211				COG:COG1211	236	3.8e-94	314.0		IspD:Isoprenoid biosynthesis
SSSX01000429.1_3		K01770	COG0245				COG:COG0245	61	3.6e-33	113.1		IspF:Isoprenoid biosynthesis
SSSX01000056.1_1		K18324	COG0841		phrog_7301		KEGG:K18324	186	7.7e-87	290.0		acrD; multidrug efflux pump
SSSX01000056.1_2		K18323	COG1538				KEGG:K18323	476	9.6e-183	605.9		smeC; outer membrane protein, multidrug efflux system
SSSX01000056.1_3		K22770	COG4097				COG:COG4097	448	9e-126	418.2		:
SSSX01000056.1_4		K18900			phrog_3736	VOG33559	KEGG:K18900	307	1e-96	321.8		bpeT; LysR family transcriptional regulator, regulator for bpeEF and oprC
SSSX01000056.1_5												Hypothetical
SSSX01000056.1_6		K09461	COG1902		phrog_5517		COG:COG1902	218	6.4e-96	319.8		FadH:
SSSX01000430.1_1		K21395	COG4663		phrog_31178		COG:COG4663	208	3e-95	317.3		FcbT1:
SSSX01000430.1_2												Hypothetical
SSSX01000430.1_3		K06518	COG1380				COG:COG1380	119	4e-42	141.2		YohJ:
SSSX01000430.1_4		K05339	COG1346				COG:COG1346	158	8.7e-65	217.5		LrgB:
SSSX01000431.1_1	K15864	K15864	COG2010				FOAM:K15864	520	3.5e-264	875.2	1.7.2.1 1.7.99.1	nirS; nitrite reductase (NO-forming) / hydroxylamine reductase
SSSX01000431.1_2		K22622	COG4654		phrog_36206		COG:COG4654	106	4.3e-40	136.3		CytC552:
SSSX01000431.1_3												Hypothetical
SSSX01000431.1_4		K19344	COG2010				KEGG:K19344	114	6.6e-45	149.4		nirC; cytochrome c55X
SSSX01000431.1_5		K19345					KEGG:K19345	99	4.1e-34	115.9		nirF; protein NirF
SSSX01000432.1_1	K10001	K10001	COG0834		phrog_10776		FOAM:K10001	95	1.5e-43	146.7		gltI, aatJ; glutamate/aspartate transport system substrate-binding protein
SSSX01000432.1_2	K05597	K05597	COG0252				FOAM:K05597	350	5.6e-186	615.3	3.5.1.38	aspQ, ansB, ansA; glutamin-(asparagin-)ase
SSSX01000432.1_3	K10003	K10003					FOAM:K10003	42	8.7e-11	39.5		gltJ, aatQ; glutamate/aspartate transport system permease protein
SSSX01000433.1_1		K07181	COG1639				COG:COG1639	282	1.1e-69	233.6		HDOD:
SSSX01000433.1_2		K07001	COG1752				COG:COG1752	442	3.3e-28	96.4		RssA:
SSSX01000433.1_3												Hypothetical
SSSX01000433.1_4		K17865	COG2030				KEGG:K17865	149	7.9e-60	200.6	4.2.1.55	croR; 3-hydroxybutyryl-CoA dehydratase
SSSX01000433.1_5												Hypothetical
SSSX01000433.1_6			COG4727				COG:COG4727	271	2.5e-76	254.3		:
SSSX01000433.1_7		K07689	COG4566		phrog_731		KEGG:K07689	212	4.5e-72	240.7		uvrY, gacA, varA; two-component system, NarL family, invasion response regulator UvrY
SSSX01000433.1_8	K07675	K07675	COG3851		phrog_857		FOAM:K07675	457	3.2e-86	288.1	2.7.13.3	uhpB; two-component system, NarL family, sensor histidine kinase UhpB
SSSX01000434.1_1		K03147	COG0422				KEGG:K03147	620	0	1165.9	4.1.99.17	thiC; phosphomethylpyrimidine synthase
SSSX01000434.1_2		K03285	COG3203				COG:COG3203	379	3.4e-66	221.9		OmpC:
SSSX01000434.1_3		K00114	COG4993			VOG15958	COG:COG4993	555	4e-176	585.7		Gcd:
SSSX01000434.1_4		K03889	COG2863				COG:COG2863	225	2.2e-28	96.3		CytC553:
SSSX01000434.1_5		K21405	COG3284		phrog_7998		KEGG:K21405	673	1.6e-191	636.1		acoR; sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR
SSSX01000434.1_6			COG3199				COG:COG3199	54	1e-09	35.7		:
SSSX01000435.1_1		K21405	COG3284		phrog_7998		KEGG:K21405	674	6.3e-214	710.2		acoR; sigma-54 dependent transcriptional regulator, acetoin dehydrogenase operon transcriptional activator AcoR
SSSX01000436.1_1		K02670	COG5008		phrog_19065		KEGG:K02670	245	6.9e-136	451.6		pilU; twitching motility protein PilU
SSSX01000436.1_2		K25137	COG0116				KEGG:K25137	388	2.7e-168	558.6	2.1.1.173	rlmL; 23S rRNA (guanine2445-N2)-methyltransferase
SSSX01000436.1_3		K08973	COG1981				COG:COG1981	139	2.6e-66	221.2		HemJ:
SSSX01000436.1_4	K01784	K01784	COG0702		phrog_540		COG:COG0702	299	1.7e-23	81.1		YbjT:
SSSX01000436.1_5		K00523	COG0543, COG2871		phrog_844	VOG09977	KEGG:K00523	343	9.8e-152	504.6	1.17.1.1	ascD, ddhD, rfbI; CDP-4-dehydro-6-deoxyglucose reductase, E3
SSSX01000436.1_6		K07181	COG3434				COG:COG3434	380	1.2e-96	321.8		YuxH:
SSSX01000436.1_7	K07709	K07709, K18682	COG3852		phrog_857	VOG00352	COG:COG3852	663	8.9e-54	180.5		NtrB:
SSSX01000436.1_8		K21024, K21023, K13599	COG5001		phrog_11823, phrog_731	VOG03230, VOG00352	COG:COG5001	738	4.3e-193	641.4		:
SSSX01000436.1_9												Hypothetical
SSSX01000436.1_10		K03591	COG3087				COG:COG3087	269	2.6e-18	64.4		FtsN:
SSSX01000436.1_11												Hypothetical
SSSX01000437.1_1	K01995	K01995	COG0411		phrog_293	VOG02992	COG:COG0411	67	2.4e-28	97.3		LivG:
SSSX01000437.1_2	K01897	K01897	COG1022		phrog_36676, phrog_36676	VOG21292, VOG21292	COG:COG1022	659	2.5e-247	820.8		FAA1:
SSSX01000057.1_1												Hypothetical
SSSX01000057.1_2		K02078					KEGG:K02078	83	3.4e-14	51.6		acpP; acyl carrier protein
SSSX01000057.1_3		K00666	COG0365		phrog_28622	VOG21292	KEGG:K00666	535	9.9e-129	428.5	6.2.1.-	K00666; fatty-acyl-CoA synthase
SSSX01000057.1_4	K01586	K01586	COG0019			VOG08956	COG:COG0019	415	2e-120	400.6		LysA:Lysine biosynthesis
SSSX01000057.1_5		K00343	COG1007				COG:COG1007	489	7e-179	593.6		NuoN:NADH dehydrogenase
SSSX01000057.1_6		K00342	COG1008				COG:COG1008	433	2.7e-199	660.9		NuoM:NADH dehydrogenase
SSSX01000057.1_7												Hypothetical
SSSX01000057.1_8												Hypothetical
SSSX01000057.1_9												Hypothetical
SSSX01000057.1_10		K00337	COG1005				COG:COG1005	350	1.2e-154	512.8		NuoH:NADH dehydrogenase
SSSX01000057.1_11		K00336	COG1034				COG:COG1034	786	9.5e-262	868.9		NuoG:NADH dehydrogenase
SSSX01000057.1_12		K00335	COG1894				COG:COG1894	437	1.3e-242	806.2		NuoF:NADH dehydrogenase
SSSX01000057.1_13		K00334	COG1905				COG:COG1905	159	8.4e-64	214.2		NuoE:NADH dehydrogenase
SSSX01000057.1_14	K00333	K00333	COG0649				COG:COG0649	418	2.8e-208	690.1		NuoD:NADH dehydrogenase
SSSX01000057.1_15												Hypothetical
SSSX01000057.1_16	K00330	K00330	COG0838				FOAM:K00330	125	4.7e-57	191.4	7.1.1.2	nuoA; NADH-quinone oxidoreductase subunit A
SSSX01000057.1_17	K01803	K01803	COG0149				COG:COG0149	239	1.1e-107	358.6		TpiA:Glycolysis
SSSX01000057.1_18												Hypothetical
SSSX01000438.1_1			COG1721				COG:COG1721	189	1.5e-28	97.8		YeaD2:
SSSX01000438.1_2		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	307	1.2e-119	398.2	3.6.3.-	moxR; MoxR-like ATPase
SSSX01000438.1_3	K11407	K11407	COG0123			VOG05499	COG:COG0123	285	1.1e-115	384.6		AcuC:
SSSX01000439.1_1												Hypothetical
SSSX01000440.1_1												Hypothetical
SSSX01000440.1_2		K01134	COG3119		phrog_19870	VOG05127	COG:COG3119	583	9.8e-133	441.8		AslA:
SSSX01000440.1_3	K09667	K09667	COG3303, COG3303, COG3914				COG:COG3303	673	1.2e-39	89.9		NrfA:
SSSX01000440.1_4		K19727	COG0189			VOG05953	COG:COG0189	288	1.6e-40	137.1		LysX:Lysine biosynthesis
SSSX01000440.1_5		K11936	COG1216	GT81	phrog_841	VOG21714	KEGG:K11936	389	2.4e-75	252.1	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
SSSX01000440.1_6												Hypothetical
SSSX01000441.1_1												Hypothetical
SSSX01000441.1_2		K01991	COG1596		phrog_20785		COG:COG1596	202	1.2e-63	213.5		Wza:
SSSX01000441.1_3		K16554	COG3206				COG:COG3206	526	2e-100	334.8		GumC:
SSSX01000441.1_4		K00903	COG0489		phrog_19408		KEGG:K00903	335	3.4e-75	251.4	2.7.10.2	epsB; protein-tyrosine kinase
SSSX01000441.1_5		K20920	COG5338				COG:COG5338	186	6.7e-16	55.7		:
SSSX01000442.1_1		K05936	COG2875				COG:COG2875	137	3.6e-57	192.5		CobM:Cobalamine/B12 biosynthesis
SSSX01000442.1_2		K03795	COG2138				KEGG:K03795	285	2.7e-83	278.8	4.99.1.3	cbiX; sirohydrochlorin cobaltochelatase
SSSX01000442.1_3		K06042	COG2082				COG:COG2082	225	2.7e-86	287.2		CobH:Cobalamine/B12 biosynthesis
SSSX01000442.1_4		K02188	COG1903				COG:COG1903	383	1.1e-132	441.0		CbiD:Cobalamine/B12 biosynthesis
SSSX01000442.1_5		K00595	COG2241				COG:COG2241	429	1e-143	477.6		CobL:Cobalamine/B12 biosynthesis
SSSX01000442.1_6		K03394	COG2243				COG:COG2243	258	2.8e-80	268.2		CobF:Cobalamine/B12 biosynthesis
SSSX01000442.1_7		K02189	COG2073				COG:COG2073	257	4.7e-71	237.6		CbiG:Cobalamine/B12 biosynthesis
SSSX01000442.1_8		K02189	COG2073				KEGG:K02189	134	8.3e-49	164.5	3.7.1.12	cbiG; cobalt-precorrin 5A hydrolase
SSSX01000442.1_9		K05934	COG1010				KEGG:K05934	331	6.7e-149	494.9	2.1.1.131 2.1.1.272	cobJ, cbiH; precorrin-3B C17-methyltransferase / cobalt-factor III methyltransferase
SSSX01000442.1_10		K22339	COG3411				COG:COG3411	94	3.1e-22	76.5		:2Fe2S
SSSX01000443.1_1		K23777	COG3226		phrog_25642		KEGG:K23777	221	2e-33	114.9		cecR; TetR/AcrR family transcriptional regulator, regulator of cefoperazone and chloramphenicol sensitivity
SSSX01000443.1_2		K06445			phrog_15032		KEGG:K06445	684	0	1118.7	1.3.99.-	fadE; acyl-CoA dehydrogenase
SSSX01000444.1_1	K07673	K07673	COG3850		phrog_8572		FOAM:K07673	445	1.8e-94	315.7	2.7.13.3	narX; two-component system, NarL family, nitrate/nitrite sensor histidine kinase NarX
SSSX01000444.1_2		K21563	COG0664				KEGG:K21563	263	2.6e-57	192.2		dnr; CRP/FNR family transcriptional regulator, dissimilatory nitrate respiration regulator
SSSX01000444.1_3												Hypothetical
SSSX01000058.1_1		K20327	COG2804				COG:COG2804	82	9.4e-09	32.4		PulE:
SSSX01000058.1_2		K16554	COG3206				COG:COG3206	434	2.9e-96	321.1		GumC:
SSSX01000059.1_1		K02358	COG0050		phrog_27465	VOG22655	COG:COG0050	82	1.1e-52	177.5		TufA:Translation factors
SSSX01000059.1_2		K07181	COG1639				COG:COG1639	268	5.3e-48	162.0		HDOD:
SSSX01000059.1_3		K03832					KEGG:K03832	111	7.3e-24	83.1		tonB; periplasmic protein TonB
SSSX01000445.1_1			COG0683				COG:COG0683	145	5.3e-07	26.6		LivK:
SSSX01000445.1_2	K01996	K01996	COG0410		phrog_293	VOG02992	COG:COG0410	267	1.6e-132	441.6		LivF:
SSSX01000445.1_3			COG1541				COG:COG1541	74	3.3e-12	43.8		PaaK:
SSSX01000446.1_1		K18903	COG1538				KEGG:K18903	281	1.3e-87	292.7		oprC, opcM; outer membrane protein, multidrug efflux system
SSSX01000446.1_2		K07001	COG1752			VOG02417	COG:COG1752	350	2.6e-60	202.2		RssA:
SSSX01000446.1_3	K08153	K08153	COG2211				COG:COG2211	390	7.4e-15	50.4		MelB:
SSSX01000447.1_1	K03438	K03438	COG0275				COG:COG0275	254	3.9e-122	406.1		RmsH:16S rRNA modification
SSSX01000447.1_2		K03925	COG2001				COG:COG2001	149	3.4e-53	178.3		MraZ:
SSSX01000447.1_3												Hypothetical
SSSX01000448.1_1		K04760	COG0782				KEGG:K04760	89	1.2e-33	114.4		greB; transcription elongation factor GreB
SSSX01000448.1_2												Hypothetical
SSSX01000448.1_3		K09794	COG5481				COG:COG5481	75	1.8e-22	78.0		:
SSSX01000448.1_4	K01740	K01740	COG2873			VOG15756, VOG15756	COG:COG2873	436	2.6e-204	677.2		MET17:Methionine biosynthesis
SSSX01000448.1_5		K01055	COG2267	CE1	phrog_789	VOG00261	KEGG:K01055	277	2.6e-45	153.4	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
SSSX01000448.1_6		K01533	COG5473				COG:COG5473	97	3.5e-27	92.9		:
SSSX01000449.1_1		K11654	COG0553		phrog_62	VOG00107	COG:COG0553	440	3e-165	549.6		HepA:
SSSX01000450.1_1												Hypothetical
SSSX01000450.1_2		K14194	COG4932				KEGG:K14194	539	6.7e-91	287.7		sdrC_D_E; serine-aspartate repeat-containing protein C/D/E
SSSX01000451.1_1		K07056	COG0313				COG:COG0313	238	9.5e-75	249.5		RsmI:16S rRNA modification
