	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_017451685.1_JAFTNV010000022.1_50	GCA_017451685.1	JAFTNV010000022.1	50	59010	60038	1	C	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]								AIR synthase related protein, C-terminal domain [PF02769.25]; AIR synthase related protein, N-terminal domain [PF00586.27]					0
GCA_017451685.1_JAFTNV010000022.1_51	GCA_017451685.1	JAFTNV010000022.1	51	60098	61117	-1	D										Domain of unknown function (DUF4837) [PF16125.8]					0
GCA_017451685.1_JAFTNV010000022.1_52	GCA_017451685.1	JAFTNV010000022.1	52	61218	61826	1	C	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]								Polysaccharide deacetylase [PF01522.24]	CE4	CE4 acetyl xylan esterase (EC 3.1.1.72); chitin deacetylase (EC 3.5.1.41); chitooligosaccharide deacetylase (EC 3.5.1.-); peptidoglycan GlcNAc deacetylase (EC 3.5.1.-); peptidoglycan N-acetylmuramic acid deacetylase (EC 3.5.1.-).	2.4.1.-,3.1.1.6,3.1.1.72,3.1.1.-,3.2.1.8,3.2.1.-,3.5.1.104,3.5.1.41,3.5.1.-	CE4.hmm	0
GCA_017451685.1_JAFTNV010000022.1_53	GCA_017451685.1	JAFTNV010000022.1	53	61828	62382	1	C	K03186	flavin prenyltransferase [EC:2.5.1.129]								Flavoprotein [PF02441.22]					0
GCA_017451685.1_JAFTNV010000022.1_54	GCA_017451685.1	JAFTNV010000022.1	54	62447	63049	-1	D										Zeta toxin [PF06414.15]; AAA domain [PF13671.9]					0
GCA_017451685.1_JAFTNV010000022.1_55	GCA_017451685.1	JAFTNV010000022.1	55	63387	63743	-1	D										Riboflavin kinase [PF01687.20]					0
GCA_017451685.1_JAFTNV010000022.1_56	GCA_017451685.1	JAFTNV010000022.1	56	63749	64843	-1	D										AI-2E family transporter [PF01594.19]					0
GCA_017451685.1_JAFTNV010000022.1_57	GCA_017451685.1	JAFTNV010000022.1	57	64856	65524	-1	C	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]								Phosphatidylserine decarboxylase [PF02666.18]					0
GCA_017451685.1_JAFTNV010000022.1_58	GCA_017451685.1	JAFTNV010000022.1	58	65542	66402	-1	C	K00981	phosphatidate cytidylyltransferase [EC:2.7.7.41]								Cytidylyltransferase family [PF01148.23]					0
GCA_017451685.1_JAFTNV010000022.1_59	GCA_017451685.1	JAFTNV010000022.1	59	66406	68382	-1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0363242	M41	MER0363242 - DDB_G0284249 g.p. ({Dictyostelium discoideum}) (Alistipes indistinctus) [M41.A17]#M41#{peptidase unit: 405-632}~source ZP_09022183~	False	0.622	278.0	2.5700000000000002e-77	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA+ lid domain [PF17862.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (Cdc48 subfamily) [PF07724.17]; TIP49 P-loop domain [PF06068.16]; Bacterial dnaA  protein [PF00308.21]; AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_017451685.1_JAFTNV010000022.1_60	GCA_017451685.1	JAFTNV010000022.1	60	68429	68788	-1	C	K09710	ribosome-associated protein								Ribosomal silencing factor during starvation [PF02410.18]					0
GCA_017451685.1_JAFTNV010000022.1_61	GCA_017451685.1	JAFTNV010000022.1	61	69370	70269	-1	C	K04761	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator								LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_017451685.1_JAFTNV010000022.1_62	GCA_017451685.1	JAFTNV010000022.1	62	70434	71555	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_017451685.1_JAFTNV010000022.1_63	GCA_017451685.1	JAFTNV010000022.1	63	71585	73381	1	C	K03281	chloride channel protein, CIC family								Voltage gated chloride channel [PF00654.23]; CBS domain [PF00571.31]					0
GCA_017451685.1_JAFTNV010000022.1_64	GCA_017451685.1	JAFTNV010000022.1	64	73916	75013	1	C	K06942	ribosome-binding ATPase								Protein of unknown function (DUF933) [PF06071.16]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
GCA_017451685.1_JAFTNV010000022.1_65	GCA_017451685.1	JAFTNV010000022.1	65	75035	75772	1	C	K09797	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
GCA_017451685.1_JAFTNV010000022.1_66	GCA_017451685.1	JAFTNV010000022.1	66	75795	77327	1	C	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
GCA_017451685.1_JAFTNV010000022.1_67	GCA_017451685.1	JAFTNV010000022.1	67	77327	78382	1	C	K01785	aldose 1-epimerase [EC:5.1.3.3]								Aldose 1-epimerase [PF01263.23]					0
GCA_017451685.1_JAFTNV010000022.1_68	GCA_017451685.1	JAFTNV010000022.1	68	78479	80383	1	D			MER0191963	S08A	MER0191963 - subfamily S8A unassigned peptidases (Alistipes putredinis) [S08.UPA]#S08A#{peptidase unit: 222-671}~source ZP_02424566~	False	0.435	358.0	2.098e-104	Subtilase family [PF00082.25]; N-terminal of Subtilase family [PF16361.8]					0
GCA_017451685.1_JAFTNV010000022.1_69	GCA_017451685.1	JAFTNV010000022.1	69	80442	81950	1	E															0
GCA_017451685.1_JAFTNV010000022.1_70	GCA_017451685.1	JAFTNV010000022.1	70	82017	83198	1	E															0
GCA_017451685.1_JAFTNV010000022.1_71	GCA_017451685.1	JAFTNV010000022.1	71	83274	85268	-1	C	K01277	dipeptidyl-peptidase III [EC:3.4.14.4]	MER0119415	M49	MER0119415 - dipeptidyl-peptidase IIIB ({Bacteroides thetaiotaomicron}-type) (Alistipes putredinis) [M49.003]#M49#{peptidase unit: 403-592}~source EDS03261~	False	0.807	317.0	4.09e-90	Peptidase family M49 [PF03571.18]					0
GCA_017451685.1_JAFTNV010000022.1_72	GCA_017451685.1	JAFTNV010000022.1	72	85441	85809	1	C	K09922	uncharacterized protein								Putative member of DMT superfamily (DUF486) [PF04342.15]					0
GCA_017451685.1_JAFTNV010000022.1_73	GCA_017451685.1	JAFTNV010000022.1	73	86040	86648	1	E															0
GCA_017451685.1_JAFTNV010000022.1_74	GCA_017451685.1	JAFTNV010000022.1	74	86878	87138	-1	C	K02899	large subunit ribosomal protein L27								Ribosomal L27 protein [PF01016.22]					0
GCA_017451685.1_JAFTNV010000022.1_75	GCA_017451685.1	JAFTNV010000022.1	75	87160	87471	-1	C	K02888	large subunit ribosomal protein L21								Ribosomal prokaryotic L21 protein [PF00829.24]					0
GCA_017451685.1_JAFTNV010000022.1_76	GCA_017451685.1	JAFTNV010000022.1	76	87677	88534	1	C	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]								Inositol monophosphatase family [PF00459.28]					0
GCA_017451685.1_JAFTNV010000022.1_77	GCA_017451685.1	JAFTNV010000022.1	77	88889	89242	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13899.9]; Thioredoxin-like [PF13905.9]; AhpC/TSA family [PF00578.24]; F plasmid transfer operon protein [PF13728.9]; Thioredoxin [PF14595.9]; Thioredoxin-like domain [PF13098.9]					0
GCA_017451685.1_JAFTNV010000022.1_78	GCA_017451685.1	JAFTNV010000022.1	78	89549	89914	-1	D										Domain of unknown function (DUF3127) [PF11325.11]					0
GCA_017451685.1_JAFTNV010000022.1_79	GCA_017451685.1	JAFTNV010000022.1	79	89988	90758	-1	D										Radical SAM superfamily [PF04055.24]					0
GCA_017451685.1_JAFTNV010000022.1_80	GCA_017451685.1	JAFTNV010000022.1	80	90776	91972	-1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; D-ala D-ala ligase N-terminus [PF01820.24]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]					0
GCA_017451685.1_JAFTNV010000022.1_81	GCA_017451685.1	JAFTNV010000022.1	81	91995	93554	-1	D										Mur ligase middle domain [PF08245.15]					0
GCA_017451685.1_JAFTNV010000022.1_82	GCA_017451685.1	JAFTNV010000022.1	82	93558	94322	-1	D			MER0232760	S33	MER0232760 - family S33 unassigned peptidases (Bacillus cellulosilyticus) [S33.UPW]#S33#{peptidase unit: 21-244}~source YP_004096312~	False	0.507	208.0	6.587e-59	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; TAP-like protein [PF08386.13]; Thioesterase domain [PF00975.23]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]					0
GCA_017451685.1_JAFTNV010000022.1_83	GCA_017451685.1	JAFTNV010000022.1	83	94562	94981	-1	E															0
GCA_017451685.1_JAFTNV010000022.1_84	GCA_017451685.1	JAFTNV010000022.1	84	94996	95637	-1	D										Tetratricopeptide repeat-like domain [PF09976.12]					0
GCA_017451685.1_JAFTNV010000022.1_85	GCA_017451685.1	JAFTNV010000022.1	85	96035	97561	-1	E															0
GCA_017451685.1_JAFTNV010000022.1_86	GCA_017451685.1	JAFTNV010000022.1	86	97600	97734	-1	E															0
GCA_017451685.1_JAFTNV010000022.1_87	GCA_017451685.1	JAFTNV010000022.1	87	98098	99183	1	C	K03629	DNA replication and repair protein RecF								RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13476.9]; AAA ATPase domain [PF13175.9]; AAA domain [PF13514.9]					0
GCA_017451685.1_JAFTNV010000022.1_88	GCA_017451685.1	JAFTNV010000022.1	88	99180	99470	1	D										Dna[CI] antecedent, DciA [PF05258.15]					0
GCA_017451685.1_JAFTNV010000022.1_89	GCA_017451685.1	JAFTNV010000022.1	89	99552	102368	-1	D										Domain of unknown function [PF16378.8]					0
GCA_017451685.1_JAFTNV010000022.1_90	GCA_017451685.1	JAFTNV010000022.1	90	102662	103144	-1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
GCA_017451685.1_JAFTNV010000022.1_91	GCA_017451685.1	JAFTNV010000022.1	91	103174	104193	-1	C	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]								Tetraacyldisaccharide-1-P 4'-kinase [PF02606.17]					0
GCA_017451685.1_JAFTNV010000022.1_92	GCA_017451685.1	JAFTNV010000022.1	92	104401	105723	1	C	K19304	murein DD-endopeptidase [EC:3.4.24.-]	MER0180845	M23B	MER0180845 - Mername-AA292 peptidase (Alistipes putredinis) [M23.009]#M23B#{peptidase unit: 42-370}~source ZP_02425331~	True	0.633	415.0	3.459e-127	Csd3 second domain [PF19425.2]; Peptidase family M23 [PF01551.25]					0
GCA_017451685.1_JAFTNV010000022.1_93	GCA_017451685.1	JAFTNV010000022.1	93	105713	106141	1	C	K09979	uncharacterized protein								Pyridoxamine 5'-phosphate oxidase [PF01243.23]					0
GCA_017451685.1_JAFTNV010000022.1_94	GCA_017451685.1	JAFTNV010000022.1	94	106171	106794	1	D										2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_017451685.1_JAFTNV010000022.1_95	GCA_017451685.1	JAFTNV010000022.1	95	107024	107653	-1	E															0
GCA_017451685.1_JAFTNV010000022.1_96	GCA_017451685.1	JAFTNV010000022.1	96	107680	109623	-1	C	K01950	NAD+ synthase (glutamine-hydrolysing) [EC:6.3.5.1]								NAD synthase [PF02540.20]; Carbon-nitrogen hydrolase [PF00795.25]					0
GCA_017451685.1_JAFTNV010000022.1_97	GCA_017451685.1	JAFTNV010000022.1	97	109766	110983	-1	C	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	MER0402418	M20B	MER0402418 - peptidase T (Alistipes timonensis) [M20.003]#M20B#{peptidase unit: 12-405}~source ZP_10996853~	True	0.782	631.0	3.12e-202	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_017451685.1_JAFTNV010000022.1_98	GCA_017451685.1	JAFTNV010000022.1	98	111222	113243	-1	D										OPT oligopeptide transporter protein [PF03169.18]					0
GCA_017451685.1_JAFTNV010000022.1_99	GCA_017451685.1	JAFTNV010000022.1	99	113429	116053	1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Valyl tRNA synthetase tRNA binding arm [PF10458.12]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]					0
GCA_017451685.1_JAFTNV010000022.1_100	GCA_017451685.1	JAFTNV010000022.1	100	116053	116508	1	C	K03469	ribonuclease HI [EC:3.1.26.4]								RNase H [PF00075.27]					0
GCA_017451685.1_JAFTNV010000022.1_101	GCA_017451685.1	JAFTNV010000022.1	101	116521	117105	1	D										Flavin reductase like domain [PF01613.21]					0
GCA_017451685.1_JAFTNV010000022.1_102	GCA_017451685.1	JAFTNV010000022.1	102	117107	117682	1	E															0
GCA_017451685.1_JAFTNV010000022.1_103	GCA_017451685.1	JAFTNV010000022.1	103	117978	118112	-1	C	K02887	large subunit ribosomal protein L20								Ribosomal protein L20 [PF00453.21]					0
GCA_017451685.1_JAFTNV010000023.1_1	GCA_017451685.1	JAFTNV010000023.1	1	149	544	1	D										Phosphoribosyl-ATP pyrophosphohydrolase [PF01503.20]					0
GCA_017451685.1_JAFTNV010000023.1_2	GCA_017451685.1	JAFTNV010000023.1	2	552	2885	1	E															0
GCA_017451685.1_JAFTNV010000023.1_3	GCA_017451685.1	JAFTNV010000023.1	3	3059	4816	1	E															0
GCA_017451685.1_JAFTNV010000023.1_4	GCA_017451685.1	JAFTNV010000023.1	4	4852	5625	1	D										Domain of unknown function (DUF4493) [PF14900.9]					0
GCA_017451685.1_JAFTNV010000023.1_5	GCA_017451685.1	JAFTNV010000023.1	5	5641	7287	1	D										Domain of unknown function (DUF4493) [PF14900.9]					0
GCA_017451685.1_JAFTNV010000023.1_6	GCA_017451685.1	JAFTNV010000023.1	6	7318	9366	1	D										Putative carbohydrate metabolism domain [PF13201.9]; Domain of unknown function (DUF4493) [PF14900.9]					0
GCA_017451685.1_JAFTNV010000023.1_7	GCA_017451685.1	JAFTNV010000023.1	7	9418	10239	1	E															0
GCA_017451685.1_JAFTNV010000023.1_8	GCA_017451685.1	JAFTNV010000023.1	8	10253	11095	1	E															0
GCA_017451685.1_JAFTNV010000023.1_9	GCA_017451685.1	JAFTNV010000023.1	9	11095	12705	1	D										Putative carbohydrate metabolism domain [PF13201.9]					0
GCA_017451685.1_JAFTNV010000023.1_10	GCA_017451685.1	JAFTNV010000023.1	10	12966	13625	1	C	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]								Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; haloacid dehalogenase-like hydrolase [PF12710.10]					0
GCA_017451685.1_JAFTNV010000023.1_11	GCA_017451685.1	JAFTNV010000023.1	11	13808	14809	-1	D										GGGtGRT protein [PF14057.9]					0
GCA_017451685.1_JAFTNV010000023.1_12	GCA_017451685.1	JAFTNV010000023.1	12	14855	15547	-1	E															0
GCA_017451685.1_JAFTNV010000023.1_13	GCA_017451685.1	JAFTNV010000023.1	13	15728	18817	-1	D										CarboxypepD_reg-like domain [PF13715.9]; Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCA_017451685.1_JAFTNV010000023.1_14	GCA_017451685.1	JAFTNV010000023.1	14	19562	22825	1	C	K21573	TonB-dependent starch-binding outer membrane protein SusC	MER0194017	I39	MER0194017 - family I39 unassigned peptidase inhibitors (Chitinophaga pinensis) [I39.UPW]#I39#{inhibitor unit: 175-372}~source ACU63970~	False	0.47	169.0	1.606e-40	TonB dependent receptor [PF00593.27]; CarboxypepD_reg-like domain [PF13715.9]					0
GCA_017451685.1_JAFTNV010000023.1_15	GCA_017451685.1	JAFTNV010000023.1	15	22846	24564	1	C	K21572	starch-binding outer membrane protein, SusD/RagB family								Starch-binding associating with outer membrane [PF14322.9]; SusD family [PF07980.14]					0
GCA_017451685.1_JAFTNV010000023.1_16	GCA_017451685.1	JAFTNV010000023.1	16	24603	27281	1	E															0
GCA_017451685.1_JAFTNV010000023.1_17	GCA_017451685.1	JAFTNV010000023.1	17	27393	29477	1	D			MER0983371	S08A	MER0983371 - subfamily S8A unassigned peptidases (Alistipes finegoldii) [S08.UPA]#S08A#{peptidase unit: 204-560}~source I3YI89~	False	0.491	326.0	5.946e-93	Subtilase family [PF00082.25]; N-terminal of Subtilase family [PF16361.8]					0
GCA_017451685.1_JAFTNV010000023.1_18	GCA_017451685.1	JAFTNV010000023.1	18	29522	30574	1	E															0
GCA_017451685.1_JAFTNV010000023.1_19	GCA_017451685.1	JAFTNV010000023.1	19	30809	32836	1	D			MER0983371	S08A	MER0983371 - subfamily S8A unassigned peptidases (Alistipes finegoldii) [S08.UPA]#S08A#{peptidase unit: 204-560}~source I3YI89~	False	0.558	381.0	6.685e-112	Subtilase family [PF00082.25]; N-terminal of Subtilase family [PF16361.8]					0
GCA_017451685.1_JAFTNV010000023.1_20	GCA_017451685.1	JAFTNV010000023.1	20	32895	33422	1	E															0
GCA_017451685.1_JAFTNV010000023.1_21	GCA_017451685.1	JAFTNV010000023.1	21	33505	33582	-1	E															0
GCA_017451685.1_JAFTNV010000024.1_1	GCA_017451685.1	JAFTNV010000024.1	1	394	1803	-1	E															0
GCA_017451685.1_JAFTNV010000024.1_2	GCA_017451685.1	JAFTNV010000024.1	2	2070	3797	-1	E															0
GCA_017451685.1_JAFTNV010000024.1_3	GCA_017451685.1	JAFTNV010000024.1	3	3939	6152	-1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; Polyribonucleotide nucleotidyltransferase, RNA binding domain [PF03726.17]; S1 RNA binding domain [PF00575.26]; KH domain [PF00013.32]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_017451685.1_JAFTNV010000024.1_4	GCA_017451685.1	JAFTNV010000024.1	4	6282	6620	-1	C	K02956	small subunit ribosomal protein S15								Ribosomal protein S15 [PF00312.25]					0
GCA_017451685.1_JAFTNV010000024.1_5	GCA_017451685.1	JAFTNV010000024.1	5	7032	7970	1	C	K03734	FAD:protein FMN transferase [EC:2.7.1.180]								ApbE family [PF02424.18]					0
GCA_017451685.1_JAFTNV010000024.1_6	GCA_017451685.1	JAFTNV010000024.1	6	7984	8835	1	C	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]								YegS C-terminal NAD kinase beta sandwich-like domain [PF19279.2]; Diacylglycerol kinase catalytic domain [PF00781.27]					0
GCA_017451685.1_JAFTNV010000024.1_7	GCA_017451685.1	JAFTNV010000024.1	7	8887	9855	1	C	K18954	AraC family transcriptional regulator, transcriptional activator of pobA								Helix-turn-helix domain [PF12833.10]					0
GCA_017451685.1_JAFTNV010000024.1_8	GCA_017451685.1	JAFTNV010000024.1	8	9867	11771	1	C	K01992	ABC-2 type transport system permease protein								Cytochrome C biogenesis protein transmembrane region [PF02683.18]; Thioredoxin-like [PF13899.9]; Protein of unknown function, DUF255 [PF03190.18]					0
GCA_017451685.1_JAFTNV010000024.1_9	GCA_017451685.1	JAFTNV010000024.1	9	12365	12523	-1	D										Domain of unknown function (DUF4295) [PF14128.9]					0
GCA_017451685.1_JAFTNV010000024.1_10	GCA_017451685.1	JAFTNV010000024.1	10	12543	12704	-1	C	K02913	large subunit ribosomal protein L33								Ribosomal protein L33 [PF00471.23]					0
GCA_017451685.1_JAFTNV010000024.1_11	GCA_017451685.1	JAFTNV010000024.1	11	12742	12942	-1	C	K02902	large subunit ribosomal protein L28								Ribosomal L28 family [PF00830.22]					0
GCA_017451685.1_JAFTNV010000024.1_12	GCA_017451685.1	JAFTNV010000024.1	12	13108	14283	-1	C	K00763	nicotinate phosphoribosyltransferase [EC:6.3.4.21]								Nicotinate phosphoribosyltransferase (NAPRTase) family [PF04095.19]; Nicotinate phosphoribosyltransferase (NAPRTase) N-terminal domain [PF17767.4]					0
GCA_017451685.1_JAFTNV010000024.1_13	GCA_017451685.1	JAFTNV010000024.1	13	14280	15530	-1	C	K03742	nicotinamide-nucleotide amidase [EC:3.5.1.42]								Competence-damaged protein [PF02464.20]; Probable molybdopterin binding domain [PF00994.27]; Damage-inducible protein CinA KH domain [PF18146.4]					0
GCA_017451685.1_JAFTNV010000024.1_14	GCA_017451685.1	JAFTNV010000024.1	14	15502	16488	-1	C	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]								Dihydroorotate dehydrogenase [PF01180.24]					0
GCA_017451685.1_JAFTNV010000024.1_15	GCA_017451685.1	JAFTNV010000024.1	15	16678	17358	-1	D										Putative auto-transporter adhesin, head GIN domain [PF10988.11]					0
GCA_017451685.1_JAFTNV010000024.1_16	GCA_017451685.1	JAFTNV010000024.1	16	17438	19894	-1	D										Outer membrane protein beta-barrel family [PF14905.9]; CarboxypepD_reg-like domain [PF13715.9]; Carboxypeptidase regulatory-like domain [PF13620.9]; TonB dependent receptor [PF00593.27]					0
GCA_017451685.1_JAFTNV010000024.1_17	GCA_017451685.1	JAFTNV010000024.1	17	20281	21111	1	D										ABC transporter [PF00005.30]					0
GCA_017451685.1_JAFTNV010000024.1_18	GCA_017451685.1	JAFTNV010000024.1	18	21116	21826	1	E															0
GCA_017451685.1_JAFTNV010000024.1_19	GCA_017451685.1	JAFTNV010000024.1	19	21820	22176	1	D										Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCA_017451685.1_JAFTNV010000025.1_1	GCA_017451685.1	JAFTNV010000025.1	1	705	1199	-1	C	K03976	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase [EC:3.1.1.-]								Aminoacyl-tRNA editing domain [PF04073.18]					0
GCA_017451685.1_JAFTNV010000025.1_2	GCA_017451685.1	JAFTNV010000025.1	2	1234	2025	1	C	K07124	uncharacterized protein								short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]					0
GCA_017451685.1_JAFTNV010000025.1_3	GCA_017451685.1	JAFTNV010000025.1	3	2030	2668	-1	C	K01838	beta-phosphoglucomutase [EC:5.4.2.6]								Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; HAD-hyrolase-like [PF13242.9]					0
GCA_017451685.1_JAFTNV010000025.1_4	GCA_017451685.1	JAFTNV010000025.1	4	2881	3891	1	C	K02478	two-component system, LytTR family, sensor kinase [EC:2.7.13.3]								Histidine kinase [PF06580.16]					0
GCA_017451685.1_JAFTNV010000025.1_5	GCA_017451685.1	JAFTNV010000025.1	5	3893	4630	1	C	K02477	two-component system, LytTR family, response regulator								LytTr DNA-binding domain [PF04397.18]; Response regulator receiver domain [PF00072.27]					0
GCA_017451685.1_JAFTNV010000025.1_6	GCA_017451685.1	JAFTNV010000025.1	6	4705	6156	-1	C	K20509	carboxybiotin decarboxylase [EC:7.2.4.1]								Na+-transporting oxaloacetate decarboxylase beta subunit [PF03977.16]					0
GCA_017451685.1_JAFTNV010000025.1_7	GCA_017451685.1	JAFTNV010000025.1	7	6183	6611	-1	D										Biotin-requiring enzyme [PF00364.25]; Biotin-lipoyl like [PF13533.9]					0
GCA_017451685.1_JAFTNV010000025.1_8	GCA_017451685.1	JAFTNV010000025.1	8	6642	6962	-1	E															0
GCA_017451685.1_JAFTNV010000025.1_9	GCA_017451685.1	JAFTNV010000025.1	9	6988	8550	-1	C	K01966	propionyl-CoA carboxylase beta chain [EC:6.4.1.3 2.1.3.15]								Carboxyl transferase domain [PF01039.25]					0
GCA_017451685.1_JAFTNV010000025.1_10	GCA_017451685.1	JAFTNV010000025.1	10	8603	9013	-1	C	K05606	methylmalonyl-CoA/ethylmalonyl-CoA epimerase [EC:5.1.99.1]								Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF13669.9]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase-like domain [PF13468.9]					0
GCA_017451685.1_JAFTNV010000025.1_11	GCA_017451685.1	JAFTNV010000025.1	11	9275	9736	1	E															0
GCA_017451685.1_JAFTNV010000025.1_12	GCA_017451685.1	JAFTNV010000025.1	12	9754	10860	1	C	K07588	GTPase [EC:3.6.5.-]								Methylmalonyl Co-A mutase-associated GTPase MeaB [PF03308.19]					0
GCA_017451685.1_JAFTNV010000025.1_13	GCA_017451685.1	JAFTNV010000025.1	13	10944	11465	-1	D										L,D-transpeptidase catalytic domain [PF13645.9]					0
GCA_017451685.1_JAFTNV010000025.1_14	GCA_017451685.1	JAFTNV010000025.1	14	11449	12165	-1	C	K12410	NAD-dependent deacetylase [EC:2.3.1.286]								Sir2 family [PF02146.20]					0
GCA_017451685.1_JAFTNV010000025.1_15	GCA_017451685.1	JAFTNV010000025.1	15	12295	13515	1	D										Sodium:dicarboxylate symporter family [PF00375.21]					0
GCA_017451685.1_JAFTNV010000025.1_16	GCA_017451685.1	JAFTNV010000025.1	16	13568	14128	1	D										Domain of unknown function (DUF4251) [PF14059.9]					0
GCA_017451685.1_JAFTNV010000025.1_17	GCA_017451685.1	JAFTNV010000025.1	17	14661	15965	-1	C	K03977	GTPase								KH-domain-like of EngA bacterial GTPase enzymes, C-terminal [PF14714.9]; MnmE helical domain [PF12631.10]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; RsgA GTPase [PF03193.19]; Ras family [PF00071.25]					0
GCA_017451685.1_JAFTNV010000025.1_18	GCA_017451685.1	JAFTNV010000025.1	18	16111	16812	1	E															0
GCA_017451685.1_JAFTNV010000025.1_19	GCA_017451685.1	JAFTNV010000025.1	19	16823	17818	1	C	K06217	phosphate starvation-inducible protein PhoH and related proteins								PhoH-like protein [PF02562.19]; AAA domain [PF13604.9]; AAA domain [PF13245.9]					0
GCA_017451685.1_JAFTNV010000025.1_20	GCA_017451685.1	JAFTNV010000025.1	20	17841	19304	1	C	K01270	dipeptidase D [EC:3.4.13.-]	MER0303587	M20C	MER0303587 - Pep581 peptidase (Alistipes indistinctus) [M20.012]#M20C#{peptidase unit: 5-486}~source ZP_09022406~	True	0.624	590.0	1.339e-186	Peptidase family M20/M25/M40 [PF01546.31]					0
GCA_017451685.1_JAFTNV010000025.1_21	GCA_017451685.1	JAFTNV010000025.1	21	19317	20312	1	C	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]								YegS C-terminal NAD kinase beta sandwich-like domain [PF19279.2]; Diacylglycerol kinase catalytic domain [PF00781.27]					0
GCA_017451685.1_JAFTNV010000025.1_22	GCA_017451685.1	JAFTNV010000025.1	22	20541	22646	1	E															0
