	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_023378865.1_JAMCSP010000012.1_11	GCA_023378865.1	JAMCSP010000012.1	11	17063	17665	1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]; Deoxynucleoside kinase [PF01712.22]					0
GCA_023378865.1_JAMCSP010000012.1_12	GCA_023378865.1	JAMCSP010000012.1	12	17674	19653	1	D										Domain of unknown function (DUF2341) [PF10102.12]					0
GCA_023378865.1_JAMCSP010000013.1_1	GCA_023378865.1	JAMCSP010000013.1	1	2	103	1	E															0
GCA_023378865.1_JAMCSP010000013.1_2	GCA_023378865.1	JAMCSP010000013.1	2	432	1556	-1	E															0
GCA_023378865.1_JAMCSP010000013.1_3	GCA_023378865.1	JAMCSP010000013.1	3	1758	1904	1	E															0
GCA_023378865.1_JAMCSP010000013.1_4	GCA_023378865.1	JAMCSP010000013.1	4	1967	2455	1	E															0
GCA_023378865.1_JAMCSP010000013.1_5	GCA_023378865.1	JAMCSP010000013.1	5	2495	2722	-1	E															0
GCA_023378865.1_JAMCSP010000013.1_6	GCA_023378865.1	JAMCSP010000013.1	6	3021	3809	1	C	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]								DeoC/LacD family aldolase [PF01791.12]					0
GCA_023378865.1_JAMCSP010000013.1_7	GCA_023378865.1	JAMCSP010000013.1	7	3842	4624	1	E															0
GCA_023378865.1_JAMCSP010000013.1_8	GCA_023378865.1	JAMCSP010000013.1	8	4841	5593	1	E															0
GCA_023378865.1_JAMCSP010000013.1_9	GCA_023378865.1	JAMCSP010000013.1	9	5749	6783	-1	C	K07013	uncharacterized protein													0
GCA_023378865.1_JAMCSP010000013.1_10	GCA_023378865.1	JAMCSP010000013.1	10	6810	7622	1	D										Domain of unknown function (DUF929) [PF06053.14]					0
GCA_023378865.1_JAMCSP010000013.1_11	GCA_023378865.1	JAMCSP010000013.1	11	7688	8254	1	E															0
GCA_023378865.1_JAMCSP010000013.1_12	GCA_023378865.1	JAMCSP010000013.1	12	8276	8929	1	D										Beta-lactamase superfamily domain [PF13483.9]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_023378865.1_JAMCSP010000013.1_13	GCA_023378865.1	JAMCSP010000013.1	13	8995	9630	1	E															0
GCA_023378865.1_JAMCSP010000013.1_14	GCA_023378865.1	JAMCSP010000013.1	14	9698	10942	1	D			MER0247165	M16X	MER0247165 - family M16 unassigned peptidases (Parvarchaeum acidiphilum) [M16.UPW]#M16X#{peptidase unit: 45-375}~source EEZ93082~	False	0.529	331.0	1.599e-98	Insulinase (Peptidase family M16) [PF00675.23]; Peptidase M16 inactive domain [PF05193.24]					0
GCA_023378865.1_JAMCSP010000013.1_15	GCA_023378865.1	JAMCSP010000013.1	15	10982	11830	1	C	K00809	deoxyhypusine synthase [EC:2.5.1.46]								Deoxyhypusine synthase [PF01916.20]					0
GCA_023378865.1_JAMCSP010000013.1_16	GCA_023378865.1	JAMCSP010000013.1	16	11894	12178	1	D										Replication protein A OB domain [PF16900.8]					0
GCA_023378865.1_JAMCSP010000013.1_17	GCA_023378865.1	JAMCSP010000013.1	17	12180	13031	1	E															0
GCA_023378865.1_JAMCSP010000013.1_18	GCA_023378865.1	JAMCSP010000013.1	18	13034	13933	-1	E															0
GCA_023378865.1_JAMCSP010000013.1_19	GCA_023378865.1	JAMCSP010000013.1	19	13933	15204	-1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
GCA_023378865.1_JAMCSP010000013.1_20	GCA_023378865.1	JAMCSP010000013.1	20	15245	16267	-1	C	K03593	ATP-binding protein involved in chromosome partitioning								NUBPL iron-transfer P-loop NTPase [PF10609.12]; Iron-sulfur cluster assembly protein [PF01883.22]; AAA domain [PF13614.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; VirC1 protein [PF07015.14]; ATPase MipZ [PF09140.14]					0
GCA_023378865.1_JAMCSP010000013.1_21	GCA_023378865.1	JAMCSP010000013.1	21	16287	17324	-1	C	K04483	DNA repair protein RadA								Rad51 [PF08423.14]; recA bacterial DNA recombination protein [PF00154.24]; AAA domain [PF13481.9]; Helix-hairpin-helix domain [PF14520.9]; KaiC [PF06745.16]					0
GCA_023378865.1_JAMCSP010000013.1_22	GCA_023378865.1	JAMCSP010000013.1	22	17332	17571	-1	D										Lrp/AsnC ligand binding domain [PF01037.24]					0
GCA_023378865.1_JAMCSP010000013.1_23	GCA_023378865.1	JAMCSP010000013.1	23	17675	18064	1	E															0
GCA_023378865.1_JAMCSP010000013.1_24	GCA_023378865.1	JAMCSP010000013.1	24	18191	18781	-1	D										AhpC/TSA family [PF00578.24]					0
GCA_023378865.1_JAMCSP010000013.1_25	GCA_023378865.1	JAMCSP010000013.1	25	18889	19389	1	C	K01493	dCMP deaminase [EC:3.5.4.12]								Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; MafB19-like deaminase [PF14437.9]					0
GCA_023378865.1_JAMCSP010000013.1_26	GCA_023378865.1	JAMCSP010000013.1	26	19393	20409	-1	C	K00952	nicotinamide-nucleotide adenylyltransferase [EC:2.7.7.1]								Protein of unknown function, DUF488 [PF04343.16]; Cytidylyltransferase-like [PF01467.29]					0
GCA_023378865.1_JAMCSP010000013.1_27	GCA_023378865.1	JAMCSP010000013.1	27	20455	21789	-1	C	K00116	malate dehydrogenase (quinone) [EC:1.1.5.4]								Malate:quinone oxidoreductase (Mqo) [PF06039.18]; FAD dependent oxidoreductase [PF01266.27]					0
GCA_023378865.1_JAMCSP010000013.1_28	GCA_023378865.1	JAMCSP010000013.1	28	21921	22673	1	D										Protein of unknown function (DUF483) [PF04467.15]					0
GCA_023378865.1_JAMCSP010000013.1_29	GCA_023378865.1	JAMCSP010000013.1	29	22796	23395	-1	D										Exonuclease [PF00929.27]; 3'-5' exoribonuclease Rv2179c-like domain [PF16473.8]					0
GCA_023378865.1_JAMCSP010000013.1_30	GCA_023378865.1	JAMCSP010000013.1	30	23456	23683	1	D										Lrp/AsnC ligand binding domain [PF01037.24]					0
GCA_023378865.1_JAMCSP010000013.1_31	GCA_023378865.1	JAMCSP010000013.1	31	23680	23871	1	D										RNA polymerases N / 8 kDa subunit [PF01194.20]					0
GCA_023378865.1_JAMCSP010000013.1_32	GCA_023378865.1	JAMCSP010000013.1	32	23924	24367	1	E															0
GCA_023378865.1_JAMCSP010000013.1_33	GCA_023378865.1	JAMCSP010000013.1	33	24458	25027	1	E															0
GCA_023378865.1_JAMCSP010000013.1_34	GCA_023378865.1	JAMCSP010000013.1	34	25476	26234	-1	E															0
GCA_023378865.1_JAMCSP010000013.1_35	GCA_023378865.1	JAMCSP010000013.1	35	26414	27133	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF08242.15]; Methyltransferase small domain [PF05175.17]; Tellurite resistance protein TehB [PF03848.17]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methionine biosynthesis protein MetW [PF07021.15]					0
GCA_023378865.1_JAMCSP010000013.1_36	GCA_023378865.1	JAMCSP010000013.1	36	27206	27676	1	D										Nucleoside 2-deoxyribosyltransferase [PF05014.18]					0
GCA_023378865.1_JAMCSP010000013.1_37	GCA_023378865.1	JAMCSP010000013.1	37	27703	27891	-1	D										Protein of unknown function (DUF1059) [PF06348.14]					0
GCA_023378865.1_JAMCSP010000013.1_38	GCA_023378865.1	JAMCSP010000013.1	38	28025	28771	1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_023378865.1_JAMCSP010000013.1_39	GCA_023378865.1	JAMCSP010000013.1	39	28768	29892	-1	D										Glycosyl hydrolase family 1 [PF00232.21]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]	GH1	GH1 beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); beta-xylosidase (EC 3.2.1.37); beta-D-fucosidase (EC 3.2.1.38); phlorizin hydrolase (EC 3.2.1.62); exo-beta-1,4-glucanase (EC 3.2.1.74); 6-phospho-beta-galactosidase (EC 3.2.1.85); 6-phospho-beta-glucosidase (EC 3.2.1.86); strictosidine beta-glucosidase (EC 3.2.1.105); lactase (EC 3.2.1.108); amygdalin beta-glucosidase (EC 3.2.1.117); prunasin beta-glucosidase (EC 3.2.1.118); vicianin hydrolase (EC 3.2.1.119); raucaffricine beta-glucosidase (EC 3.2.1.125); thioglucosidase (EC 3.2.1.147); beta-primeverosidase (EC 3.2.1.149); isoflavonoid 7-O-beta-apiosyl-beta-glucosidase (EC 3.2.1.161); ABA-specific beta-glucosidase (EC 3.2.1.175); DIMBOA beta-glucosidase (EC 3.2.1.182); hydroxyisourate hydrolase (EC 3.-.-.-); beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); protodioscin 26-O-Î²-D-glucosidase (EC 3.2.1.186); alpha-L-arabinopyranosidase (EC 3.2.1.-); isoflavone 7-O-glucosyl beta-glucosidase (EC 3.2.1.-)	2.4.1.-,3.2.1.105,3.2.1.108,3.2.1.117,3.2.1.118,3.2.1.119,3.2.1.125,3.2.1.147,3.2.1.149,3.2.1.161,3.2.1.18,3.2.1.186,3.2.1.188,3.2.1.206,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.38,3.2.1.45,3.2.1.85,3.2.1.86,3.2.1.-,3.2.1.31,3.2.1.175,3.2.1.182,3.2.1.37,3.2.1.58,3.2.1.74,3.2.1.46	GH1.hmm	0
GCA_023378865.1_JAMCSP010000013.1_40	GCA_023378865.1	JAMCSP010000013.1	40	29892	30998	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_023378865.1_JAMCSP010000013.1_41	GCA_023378865.1	JAMCSP010000013.1	41	30995	31948	-1	E															0
GCA_023378865.1_JAMCSP010000013.1_42	GCA_023378865.1	JAMCSP010000013.1	42	31990	32295	-1	E															0
GCA_023378865.1_JAMCSP010000013.1_43	GCA_023378865.1	JAMCSP010000013.1	43	32366	32638	1	E															0
GCA_023378865.1_JAMCSP010000013.1_44	GCA_023378865.1	JAMCSP010000013.1	44	32635	33963	1	D										Amidase [PF01425.24]					0
GCA_023378865.1_JAMCSP010000013.1_45	GCA_023378865.1	JAMCSP010000013.1	45	33963	35249	1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]					0
GCA_023378865.1_JAMCSP010000013.1_46	GCA_023378865.1	JAMCSP010000013.1	46	35254	37026	1	C	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]								tRNA synthetases class II (D, K and N) [PF00152.23]; GAD domain [PF02938.17]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_023378865.1_JAMCSP010000013.1_47	GCA_023378865.1	JAMCSP010000013.1	47	37075	37461	-1	E															0
GCA_023378865.1_JAMCSP010000013.1_48	GCA_023378865.1	JAMCSP010000013.1	48	37507	38628	-1	D										Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
GCA_023378865.1_JAMCSP010000013.1_49	GCA_023378865.1	JAMCSP010000013.1	49	38661	39479	-1	E															0
GCA_023378865.1_JAMCSP010000013.1_50	GCA_023378865.1	JAMCSP010000013.1	50	39476	40324	-1	E															0
GCA_023378865.1_JAMCSP010000013.1_51	GCA_023378865.1	JAMCSP010000013.1	51	40336	41334	-1	E															0
GCA_023378865.1_JAMCSP010000013.1_52	GCA_023378865.1	JAMCSP010000013.1	52	41378	41947	-1	C	K21929	uracil-DNA glycosylase [EC:3.2.2.27]								Uracil DNA glycosylase superfamily [PF03167.22]					0
GCA_023378865.1_JAMCSP010000013.1_53	GCA_023378865.1	JAMCSP010000013.1	53	41935	42822	-1	E															0
GCA_023378865.1_JAMCSP010000013.1_54	GCA_023378865.1	JAMCSP010000013.1	54	42976	44259	1	C	K09759	nondiscriminating aspartyl-tRNA synthetase [EC:6.1.1.23]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_023378865.1_JAMCSP010000013.1_55	GCA_023378865.1	JAMCSP010000013.1	55	44292	45140	-1	E															0
GCA_023378865.1_JAMCSP010000013.1_56	GCA_023378865.1	JAMCSP010000013.1	56	45244	45882	-1	E															0
GCA_023378865.1_JAMCSP010000013.1_57	GCA_023378865.1	JAMCSP010000013.1	57	45886	46251	-1	E															0
GCA_023378865.1_JAMCSP010000013.1_58	GCA_023378865.1	JAMCSP010000013.1	58	46382	47758	1	C	K08368	MFS transporter, putative metabolite transport protein								Sugar (and other) transporter [PF00083.27]; Major Facilitator Superfamily [PF07690.19]					0
GCA_023378865.1_JAMCSP010000013.1_59	GCA_023378865.1	JAMCSP010000013.1	59	47755	48465	1	C	K00784	ribonuclease Z [EC:3.1.26.11]								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_023378865.1_JAMCSP010000013.1_60	GCA_023378865.1	JAMCSP010000013.1	60	48520	49935	1	C	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]								Cytochrome bd terminal oxidase subunit I [PF01654.20]					0
GCA_023378865.1_JAMCSP010000013.1_61	GCA_023378865.1	JAMCSP010000013.1	61	49932	50969	1	C	K00426	cytochrome bd ubiquinol oxidase subunit II [EC:7.1.1.7]													0
GCA_023378865.1_JAMCSP010000013.1_62	GCA_023378865.1	JAMCSP010000013.1	62	50929	51360	1	E															0
GCA_023378865.1_JAMCSP010000013.1_63	GCA_023378865.1	JAMCSP010000013.1	63	51364	52155	1	E															0
GCA_023378865.1_JAMCSP010000013.1_64	GCA_023378865.1	JAMCSP010000013.1	64	52202	52633	1	D										Bacterial regulatory protein, arsR family [PF01022.23]					0
GCA_023378865.1_JAMCSP010000013.1_65	GCA_023378865.1	JAMCSP010000013.1	65	52633	52974	1	E															0
GCA_023378865.1_JAMCSP010000013.1_66	GCA_023378865.1	JAMCSP010000013.1	66	53050	53664	1	C	K01834	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase [EC:5.4.2.11]								Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_023378865.1_JAMCSP010000013.1_67	GCA_023378865.1	JAMCSP010000013.1	67	53716	54489	1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCA_023378865.1_JAMCSP010000013.1_68	GCA_023378865.1	JAMCSP010000013.1	68	54590	55141	1	E															0
GCA_023378865.1_JAMCSP010000013.1_69	GCA_023378865.1	JAMCSP010000013.1	69	55400	56443	-1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_023378865.1_JAMCSP010000013.1_70	GCA_023378865.1	JAMCSP010000013.1	70	56440	57336	-1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_023378865.1_JAMCSP010000013.1_71	GCA_023378865.1	JAMCSP010000013.1	71	57338	58861	-1	C	K07332	archaeal flagellar protein FlaI								Type II/IV secretion system protein [PF00437.23]					0
GCA_023378865.1_JAMCSP010000013.1_72	GCA_023378865.1	JAMCSP010000013.1	72	58958	59503	1	C	K07304	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]								Peptide methionine sulfoxide reductase [PF01625.24]					0
GCA_023378865.1_JAMCSP010000013.1_73	GCA_023378865.1	JAMCSP010000013.1	73	59563	60291	-1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
GCA_023378865.1_JAMCSP010000013.1_74	GCA_023378865.1	JAMCSP010000013.1	74	60345	61241	1	E															0
GCA_023378865.1_JAMCSP010000013.1_75	GCA_023378865.1	JAMCSP010000013.1	75	61410	61850	-1	E															0
GCA_023378865.1_JAMCSP010000013.1_76	GCA_023378865.1	JAMCSP010000013.1	76	61944	62459	1	E															0
GCA_023378865.1_JAMCSP010000013.1_77	GCA_023378865.1	JAMCSP010000013.1	77	62505	62981	1	C	K15172	transcription elongation factor SPT5								Early transcription elongation factor of RNA pol II, NGN section [PF03439.16]; KOW motif [PF00467.32]					0
GCA_023378865.1_JAMCSP010000013.1_78	GCA_023378865.1	JAMCSP010000013.1	78	62978	63418	1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, N-terminal domain [PF03946.17]; Ribosomal protein L11, RNA binding domain [PF00298.22]					0
GCA_023378865.1_JAMCSP010000013.1_79	GCA_023378865.1	JAMCSP010000013.1	79	63420	64040	1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
GCA_023378865.1_JAMCSP010000013.1_80	GCA_023378865.1	JAMCSP010000013.1	80	64041	64373	1	C	K06878	tRNA-binding protein								Putative tRNA binding domain [PF01588.23]					0
GCA_023378865.1_JAMCSP010000013.1_81	GCA_023378865.1	JAMCSP010000013.1	81	64717	65445	1	C	K07483	transposase													0
GCA_023378865.1_JAMCSP010000013.1_82	GCA_023378865.1	JAMCSP010000013.1	82	65429	66550	1	D										DNA methylase [PF01555.21]					0
GCA_023378865.1_JAMCSP010000013.1_83	GCA_023378865.1	JAMCSP010000013.1	83	66528	67055	-1	E															0
GCA_023378865.1_JAMCSP010000014.1_1	GCA_023378865.1	JAMCSP010000014.1	1	310	945	1	E															0
GCA_023378865.1_JAMCSP010000014.1_2	GCA_023378865.1	JAMCSP010000014.1	2	984	1595	1	E															0
GCA_023378865.1_JAMCSP010000014.1_3	GCA_023378865.1	JAMCSP010000014.1	3	1597	2265	1	D										KaiC [PF06745.16]					0
GCA_023378865.1_JAMCSP010000014.1_4	GCA_023378865.1	JAMCSP010000014.1	4	2338	3579	1	C	K06945	uncharacterized protein								ADP-ribosylation factor family [PF00025.24]; Ras family [PF00071.25]; KaiC [PF06745.16]; Elongation factor Tu GTP binding domain [PF00009.30]					0
GCA_023378865.1_JAMCSP010000014.1_5	GCA_023378865.1	JAMCSP010000014.1	5	3610	3984	1	C	K07131	uncharacterized protein								Roadblock/LC7 domain [PF03259.20]					0
GCA_023378865.1_JAMCSP010000014.1_6	GCA_023378865.1	JAMCSP010000014.1	6	3999	4406	1	D										Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
GCA_023378865.1_JAMCSP010000014.1_7	GCA_023378865.1	JAMCSP010000014.1	7	4415	4687	-1	E															0
GCA_023378865.1_JAMCSP010000015.1_1	GCA_023378865.1	JAMCSP010000015.1	1	1	939	1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
GCA_023378865.1_JAMCSP010000015.1_2	GCA_023378865.1	JAMCSP010000015.1	2	942	1409	1	C	K07342	protein transport protein SEC61 subunit gamma and related proteins													0
GCA_023378865.1_JAMCSP010000015.1_3	GCA_023378865.1	JAMCSP010000015.1	3	1501	2037	1	E															0
GCA_023378865.1_JAMCSP010000015.1_4	GCA_023378865.1	JAMCSP010000015.1	4	2039	4453	1	C	K01535	H+-transporting ATPase [EC:7.1.2.1]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transporter/ATPase, N-terminus [PF00690.29]					0
GCA_023378865.1_JAMCSP010000015.1_5	GCA_023378865.1	JAMCSP010000015.1	5	4458	5288	1	E															0
GCA_023378865.1_JAMCSP010000015.1_6	GCA_023378865.1	JAMCSP010000015.1	6	5319	5954	1	E															0
GCA_023378865.1_JAMCSP010000015.1_7	GCA_023378865.1	JAMCSP010000015.1	7	6016	7620	1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	True	0.433	407.0	9.23e-123	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_023378865.1_JAMCSP010000015.1_8	GCA_023378865.1	JAMCSP010000015.1	8	7805	8296	1	E															0
GCA_023378865.1_JAMCSP010000015.1_9	GCA_023378865.1	JAMCSP010000015.1	9	8283	8600	-1	D										SWIM zinc finger [PF04434.20]					0
GCA_023378865.1_JAMCSP010000015.1_10	GCA_023378865.1	JAMCSP010000015.1	10	8632	9651	-1	C	K13953	alcohol dehydrogenase, propanol-preferring [EC:1.1.1.1]								Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]					0
GCA_023378865.1_JAMCSP010000015.1_11	GCA_023378865.1	JAMCSP010000015.1	11	9729	11486	1	D			MER0500276	I04	MER0500276 - family I4 unassigned peptidase inhibitors (Sulfolobus acidocaldarius) [I04.UPW]#I04#{inhibitor unit: 297-462}~source YP_007436604~	False	0.457	139.0	4.055e-32	Glycosyl hydrolases family 15 [PF00723.24]; Trehalase-like, N-terminal [PF19291.2]	GH15	GH15 glucoamylase (EC 3.2.1.3); glucodextranase (EC 3.2.1.70); alpha,alpha-trehalase (EC 3.2.1.28); dextran dextrinase (EC 2.4.1.2)	3.2.1.205,3.2.1.28,3.2.1.3,3.2.1.70	GH15.hmm	0
GCA_023378865.1_JAMCSP010000015.1_12	GCA_023378865.1	JAMCSP010000015.1	12	11483	12469	-1	D										Glycosyl hydrolases family 31 [PF01055.29]; Hypothetical glycosyl hydrolase family 15 [PF14885.9]	GH31	GH31 alpha-glucosidase (EC 3.2.1.20); alpha-galactosidase (EC 3.2.1.22); alpha-mannosidase (EC 3.2.1.24); alpha-1,3-glucosidase (EC 3.2.1.84); sucrase-isomaltase (EC 3.2.1.48) (EC 3.2.1.10); alpha-xylosidase (EC 3.2.1.177); alpha-glucan lyase (EC 4.2.2.13); isomaltosyltransferase (EC 2.4.1.387); oligosaccharide alpha-1,4-glucosyltransferase (EC 2.4.1.161); sulfoquinovosidase (EC 3.2.1.199); alpha-6-glucosyltransferase (EC 2.4.1.24); alpha-3-isomaltosyltransferase / cycloalternan-forming enzyme (EC 2.4.1.387); exo-acting protein-Î±-N-acetylgalactosaminidase (EC 3.2.1.217)	2.4.1.161,2.4.1.24,2.4.1.387,3.2.1.10,3.2.1.11,3.2.1.177,3.2.1.199,3.2.1.20,3.2.1.204,3.2.1.22,3.2.1.48,3.2.1.84,4.2.2.13,3.2.1.207,3.2.1.24	GH31.hmm	0
GCA_023378865.1_JAMCSP010000016.1_1	GCA_023378865.1	JAMCSP010000016.1	1	2	103	-1	E															0
GCA_023378865.1_JAMCSP010000016.1_2	GCA_023378865.1	JAMCSP010000016.1	2	139	1827	1	D										tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; tRNA synthetases class I (E and Q), anti-codon binding domain [PF03950.21]					0
GCA_023378865.1_JAMCSP010000016.1_3	GCA_023378865.1	JAMCSP010000016.1	3	1865	2644	1	E															0
GCA_023378865.1_JAMCSP010000016.1_4	GCA_023378865.1	JAMCSP010000016.1	4	2835	3113	-1	E															0
GCA_023378865.1_JAMCSP010000016.1_5	GCA_023378865.1	JAMCSP010000016.1	5	3204	4508	-1	E															0
