	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319918_LCNV01000012.1_11	SAMN03319918	LCNV01000012.1	11	9792	10043	1	E															0
SAMN03319918_LCNV01000012.1_12	SAMN03319918	LCNV01000012.1	12	10033	10893	-1	C	K02238	competence protein ComEC								Metallo-beta-lactamase superfamily [PF00753.30]					0
SAMN03319918_LCNV01000012.1_13	SAMN03319918	LCNV01000012.1	13	10907	12040	-1	C	K02238	competence protein ComEC								Competence protein [PF03772.19]					0
SAMN03319918_LCNV01000012.1_14	SAMN03319918	LCNV01000012.1	14	12094	12708	-1	C	K02237	competence protein ComEA								Helix-hairpin-helix motif [PF12836.10]; SLBB domain [PF10531.12]					0
SAMN03319918_LCNV01000012.1_15	SAMN03319918	LCNV01000012.1	15	12720	15314	-1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN03319918_LCNV01000012.1_16	SAMN03319918	LCNV01000012.1	16	15759	16553	1	D										Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
SAMN03319918_LCNV01000012.1_17	SAMN03319918	LCNV01000012.1	17	16618	17364	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN03319918_LCNV01000012.1_18	SAMN03319918	LCNV01000012.1	18	17422	19512	1	D										TPR repeat [PF13414.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF13429.9]; Tetratricopeptide repeat [PF13432.9]; Plant specific mitochondrial import receptor subunit TOM20 [PF06552.15]; ChAPs (Chs5p-Arf1p-binding proteins) [PF09295.13]; Tetratricopeptide repeat [PF13424.9]					0
SAMN03319918_LCNV01000012.1_19	SAMN03319918	LCNV01000012.1	19	19704	20126	1	E															0
SAMN03319918_LCNV01000012.1_20	SAMN03319918	LCNV01000012.1	20	19989	20936	-1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
SAMN03319918_LCNV01000012.1_21	SAMN03319918	LCNV01000012.1	21	21127	22662	1	D										Spermine/spermidine synthase domain [PF01564.20]					0
SAMN03319918_LCNV01000012.1_22	SAMN03319918	LCNV01000012.1	22	22678	23778	-1	D			MER0238972	M23B	MER0238972 - subfamily M23B unassigned peptidases (Dethiobacter alkaliphilus) [M23.UPB]#M23B#{peptidase unit: 388-515}~source EEG76948~	False	0.616	148.0	8.365e-37	Peptidase family M23 [PF01551.25]; LysM domain [PF01476.23]	CBM50	CBM50 Modules of approx. 50 residues found attached to various enzymes from families GH18, GH19, GH23, GH24, GH25 and GH73, i.e. enzymes cleaving either chitin or peptidoglycan. Binding to chitopentaose demonstrated in the case of Pteris ryukyuensis chitinase A [Ohnuma T et al. (2008) J. Biol. Chem. 283:5178-87 (PMID: 18083709)]. CBM50 modules are also found in a multitude of other enzymes targeting the petidoglycan such as peptidases and amidases. These enzymes are not reported in the list below.	3.2.1.14,3.2.1.17,3.2.1.96,3.2.1.-,4.2.2.n1	CBM50.hmm	0
SAMN03319918_LCNV01000012.1_23	SAMN03319918	LCNV01000012.1	23	23829	24092	-1	E															0
SAMN03319918_LCNV01000012.1_24	SAMN03319918	LCNV01000012.1	24	24103	24480	-1	D										Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN03319918_LCNV01000013.1_1	SAMN03319918	LCNV01000013.1	1	19	252	-1	E															0
SAMN03319918_LCNV01000013.1_2	SAMN03319918	LCNV01000013.1	2	249	521	-1	E															0
SAMN03319918_LCNV01000013.1_3	SAMN03319918	LCNV01000013.1	3	562	921	1	D										Zincin-like metallopeptidase [PF06262.14]					0
SAMN03319918_LCNV01000013.1_4	SAMN03319918	LCNV01000013.1	4	996	2669	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]					0
SAMN03319918_LCNV01000013.1_5	SAMN03319918	LCNV01000013.1	5	2666	2995	-1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
SAMN03319918_LCNV01000013.1_6	SAMN03319918	LCNV01000013.1	6	3025	6642	-1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; PHP domain [PF02811.22]; Helix-hairpin-helix motif [PF14579.9]					0
SAMN03319918_LCNV01000013.1_7	SAMN03319918	LCNV01000013.1	7	7201	8523	-1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
SAMN03319918_LCNV01000013.1_8	SAMN03319918	LCNV01000013.1	8	8526	9767	-1	D										Transmembrane secretion effector [PF05977.16]					0
SAMN03319918_LCNV01000013.1_9	SAMN03319918	LCNV01000013.1	9	9780	11168	-1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
SAMN03319918_LCNV01000013.1_10	SAMN03319918	LCNV01000013.1	10	11172	11450	-1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]								Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
SAMN03319918_LCNV01000013.1_11	SAMN03319918	LCNV01000013.1	11	11470	14037	-1	C	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB								AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; Torsin [PF06309.14]; Bacterial TniB protein [PF05621.14]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain [PF13401.9]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; Sigma-54 interaction domain [PF00158.29]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
SAMN03319918_LCNV01000013.1_12	SAMN03319918	LCNV01000013.1	12	14164	15111	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0298828	M48B	MER0298828 - subfamily M48B unassigned peptidases () [M48.UPB]#M48B#{peptidase unit: 90-305}~source EKE12845~	False	0.676	299.0	2.502e-89	Peptidase family M48 [PF01435.21]					0
SAMN03319918_LCNV01000013.1_13	SAMN03319918	LCNV01000013.1	13	15123	15716	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
SAMN03319918_LCNV01000013.1_14	SAMN03319918	LCNV01000013.1	14	15734	17518	-1	C	K02347	DNA polymerase (family X)								DNA polymerase beta thumb [PF14791.9]; Helix-hairpin-helix domain [PF14716.9]					0
SAMN03319918_LCNV01000013.1_15	SAMN03319918	LCNV01000013.1	15	17695	17967	-1	E															0
SAMN03319918_LCNV01000013.1_16	SAMN03319918	LCNV01000013.1	16	18267	19259	1	D										DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
SAMN03319918_LCNV01000013.1_17	SAMN03319918	LCNV01000013.1	17	19275	20228	1	D										LysM domain [PF01476.23]	CBM50	CBM50 Modules of approx. 50 residues found attached to various enzymes from families GH18, GH19, GH23, GH24, GH25 and GH73, i.e. enzymes cleaving either chitin or peptidoglycan. Binding to chitopentaose demonstrated in the case of Pteris ryukyuensis chitinase A [Ohnuma T et al. (2008) J. Biol. Chem. 283:5178-87 (PMID: 18083709)]. CBM50 modules are also found in a multitude of other enzymes targeting the petidoglycan such as peptidases and amidases. These enzymes are not reported in the list below.	3.2.1.14,3.2.1.17,3.2.1.96,3.2.1.-,4.2.2.n1	CBM50.hmm	0
SAMN03319918_LCNV01000013.1_18	SAMN03319918	LCNV01000013.1	18	20471	21193	1	D										Glucodextranase, domain B [PF09136.13]; Bacterial Ig-like domain [PF19077.3]; Bacterial Ig domain [PF17936.4]					0
SAMN03319918_LCNV01000013.1_19	SAMN03319918	LCNV01000013.1	19	21201	22349	-1	D										O-Antigen ligase [PF04932.18]					0
SAMN03319918_LCNV01000013.1_20	SAMN03319918	LCNV01000013.1	20	22346	23095	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF13704.9]					0
SAMN03319918_LCNV01000013.1_21	SAMN03319918	LCNV01000013.1	21	23104	24363	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]					0
SAMN03319918_LCNV01000013.1_22	SAMN03319918	LCNV01000013.1	22	24356	25990	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319918_LCNV01000013.1_23	SAMN03319918	LCNV01000013.1	23	25974	27215	-1	D										Polysaccharide biosynthesis protein [PF13440.9]					0
SAMN03319918_LCNV01000013.1_24	SAMN03319918	LCNV01000013.1	24	27212	28141	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family 21 [PF13506.9]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyl transferase family group 2 [PF13632.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319918_LCNV01000013.1_25	SAMN03319918	LCNV01000013.1	25	28164	28820	-1	E															0
SAMN03319918_LCNV01000014.1_1	SAMN03319918	LCNV01000014.1	1	2	706	1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
SAMN03319918_LCNV01000014.1_2	SAMN03319918	LCNV01000014.1	2	703	2172	1	D										Glycosyl transferase family group 2 [PF13632.9]					0
SAMN03319918_LCNV01000014.1_3	SAMN03319918	LCNV01000014.1	3	2200	3642	1	E															0
SAMN03319918_LCNV01000014.1_4	SAMN03319918	LCNV01000014.1	4	3646	3996	1	E															0
SAMN03319918_LCNV01000014.1_5	SAMN03319918	LCNV01000014.1	5	3998	5113	1	D										Glycosyl transferase family 4 [PF00953.24]					0
SAMN03319918_LCNV01000014.1_6	SAMN03319918	LCNV01000014.1	6	5185	6003	1	C	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]								UbiA prenyltransferase family [PF01040.21]					0
SAMN03319918_LCNV01000014.1_7	SAMN03319918	LCNV01000014.1	7	6009	6968	-1	D										PEGA domain [PF08308.14]					0
SAMN03319918_LCNV01000014.1_8	SAMN03319918	LCNV01000014.1	8	7170	7460	1	E															0
SAMN03319918_LCNV01000014.1_9	SAMN03319918	LCNV01000014.1	9	7462	7851	-1	E															0
SAMN03319918_LCNV01000014.1_10	SAMN03319918	LCNV01000014.1	10	7899	8165	1	E															0
SAMN03319918_LCNV01000014.1_11	SAMN03319918	LCNV01000014.1	11	8167	10671	-1	C	K01531	P-type Mg2+ transporter [EC:7.2.2.14]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transporting ATPase, C-terminus [PF00689.24]; Cation transporter/ATPase, N-terminus [PF00690.29]					0
SAMN03319918_LCNV01000014.1_12	SAMN03319918	LCNV01000014.1	12	10841	11518	1	D			MER0182504	M23B	MER0182504 - Mername-AA292 peptidase (Caldilinea aerophila) [M23.009]#M23B#{peptidase unit: 243-374}~source YP_005442972~	False	0.515	106.0	3.243e-24	Peptidase family M23 [PF01551.25]					0
SAMN03319918_LCNV01000014.1_13	SAMN03319918	LCNV01000014.1	13	11543	12466	1	C	K15986	manganese-dependent inorganic pyrophosphatase [EC:3.6.1.1]								DHH family [PF01368.23]					0
SAMN03319918_LCNV01000014.1_14	SAMN03319918	LCNV01000014.1	14	12456	12917	1	D										haloacid dehalogenase-like hydrolase [PF00702.29]					0
SAMN03319918_LCNV01000014.1_15	SAMN03319918	LCNV01000014.1	15	13145	14815	-1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN03319918_LCNV01000014.1_16	SAMN03319918	LCNV01000014.1	16	14819	15136	-1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN03319918_LCNV01000015.1_1	SAMN03319918	LCNV01000015.1	1	3	1253	-1	D										Purple acid Phosphatase, N-terminal domain [PF16656.8]; Bacterial Ig-like domain [PF19077.3]					0
SAMN03319918_LCNV01000015.1_2	SAMN03319918	LCNV01000015.1	2	1250	1450	-1	E															0
SAMN03319918_LCNV01000015.1_3	SAMN03319918	LCNV01000015.1	3	1447	2085	-1	E															0
SAMN03319918_LCNV01000015.1_4	SAMN03319918	LCNV01000015.1	4	2086	2619	-1	E															0
SAMN03319918_LCNV01000015.1_5	SAMN03319918	LCNV01000015.1	5	2641	2883	-1	C	K02968	small subunit ribosomal protein S20								Ribosomal protein S20 [PF01649.21]					0
SAMN03319918_LCNV01000015.1_6	SAMN03319918	LCNV01000015.1	6	2898	4601	1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]					0
SAMN03319918_LCNV01000015.1_7	SAMN03319918	LCNV01000015.1	7	4626	6428	1	D										GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation Factor G, domain III [PF14492.9]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319918_LCNV01000015.1_8	SAMN03319918	LCNV01000015.1	8	6425	7759	-1	D										Glycosyl hydrolases family 39 [PF01229.20]; Glycosyl hydrolase catalytic core [PF11790.11]	GH39	GH39 alpha-L-iduronidase (EC 3.2.1.76); beta-xylosidase (EC 3.2.1.37); alpha-L-arabinofuranosidase (EC 3.2.1.55); beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); exo-beta-1,4-glucanase / cellodextrinase (EC 3.2.1.74); 3-O-alpha-D-galactosyl-alpha-L-arabinofuranosidase (EC 3.2.1.215)	3.2.1.21,3.2.1.215,3.2.1.-,3.2.1.37,3.2.1.76,3.2.1.23,3.2.1.74	GH39.hmm	0
SAMN03319918_LCNV01000015.1_9	SAMN03319918	LCNV01000015.1	9	7861	8592	1	C	K03705	heat-inducible transcriptional repressor								Winged helix-turn-helix transcription repressor, HrcA DNA-binding [PF03444.18]; HrcA protein C terminal domain [PF01628.24]					0
SAMN03319918_LCNV01000015.1_10	SAMN03319918	LCNV01000015.1	10	8596	9075	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN03319918_LCNV01000015.1_11	SAMN03319918	LCNV01000015.1	11	9134	11038	1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN03319918_LCNV01000015.1_12	SAMN03319918	LCNV01000015.1	12	11031	11258	-1	E															0
SAMN03319918_LCNV01000015.1_13	SAMN03319918	LCNV01000015.1	13	11430	12554	1	D			MER0150593	S49B	MER0150593 - subfamily S49B unassigned peptidases (Cyanothece sp. PCC 7424) [S49.UPB]#S49B#{peptidase unit: 59-257}~source ACK71266~	False	0.433	161.0	4.252e-41	Serine dehydrogenase proteinase [PF01972.19]					0
SAMN03319918_LCNV01000015.1_14	SAMN03319918	LCNV01000015.1	14	12558	13052	1	D										Aminoacyl-tRNA editing domain [PF04073.18]					0
SAMN03319918_LCNV01000015.1_15	SAMN03319918	LCNV01000015.1	15	13357	13473	-1	E															0
SAMN03319918_LCNV01000016.1_1	SAMN03319918	LCNV01000016.1	1	1	873	1	E															0
SAMN03319918_LCNV01000016.1_2	SAMN03319918	LCNV01000016.1	2	1432	2577	-1	D										Transcriptional regulatory protein, C terminal [PF00486.31]					0
SAMN03319918_LCNV01000016.1_3	SAMN03319918	LCNV01000016.1	3	2707	3078	1	E															0
SAMN03319918_LCNV01000016.1_4	SAMN03319918	LCNV01000016.1	4	3145	3936	1	E															0
SAMN03319918_LCNV01000016.1_5	SAMN03319918	LCNV01000016.1	5	3933	4148	1	E															0
SAMN03319918_LCNV01000016.1_6	SAMN03319918	LCNV01000016.1	6	4196	4774	1	E															0
SAMN03319918_LCNV01000016.1_7	SAMN03319918	LCNV01000016.1	7	4780	5529	1	C	K16267	zinc and cadmium transporter								ZIP Zinc transporter [PF02535.25]					0
SAMN03319918_LCNV01000016.1_8	SAMN03319918	LCNV01000016.1	8	5606	5923	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; Thioredoxin [PF14595.9]; AhpC/TSA family [PF00578.24]; Thioredoxin domain [PF13192.9]; Thioredoxin-like [PF13899.9]					0
SAMN03319918_LCNV01000016.1_9	SAMN03319918	LCNV01000016.1	9	6148	7857	-1	D			MER1285493	S08A	MER1285493 - subfamily S8A non-peptidase homologues () [S08.UNA]#S08A#{peptidase unit: 40-336}~source OGO07557~	False	0.349	195.0	1.7480000000000001e-50	Subtilase family [PF00082.25]					0
SAMN03319918_LCNV01000016.1_10	SAMN03319918	LCNV01000016.1	10	7944	8882	1	C	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; Flavin-binding monooxygenase-like [PF00743.22]					0
SAMN03319918_LCNV01000016.1_11	SAMN03319918	LCNV01000016.1	11	8884	9621	1	E															0
SAMN03319918_LCNV01000016.1_12	SAMN03319918	LCNV01000016.1	12	9657	10247	1	E															0
SAMN03319918_LCNV01000016.1_13	SAMN03319918	LCNV01000016.1	13	10293	10940	1	E															0
SAMN03319918_LCNV01000016.1_14	SAMN03319918	LCNV01000016.1	14	10958	11812	1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
SAMN03319918_LCNV01000016.1_15	SAMN03319918	LCNV01000016.1	15	11896	12414	1	D										SpoU rRNA Methylase family [PF00588.22]					0
SAMN03319918_LCNV01000016.1_16	SAMN03319918	LCNV01000016.1	16	12422	12694	1	E															0
SAMN03319918_LCNV01000016.1_17	SAMN03319918	LCNV01000016.1	17	14554	14742	1	E															0
SAMN03319918_LCNV01000016.1_18	SAMN03319918	LCNV01000016.1	18	14792	15334	1	E															0
SAMN03319918_LCNV01000016.1_19	SAMN03319918	LCNV01000016.1	19	15358	15687	1	E															0
SAMN03319918_LCNV01000016.1_20	SAMN03319918	LCNV01000016.1	20	15746	16321	1	E															0
SAMN03319918_LCNV01000016.1_21	SAMN03319918	LCNV01000016.1	21	16560	16784	-1	D										Domain of unknown function (DUF5665) [PF18910.3]					0
SAMN03319918_LCNV01000016.1_22	SAMN03319918	LCNV01000016.1	22	16822	17070	1	E															0
SAMN03319918_LCNV01000016.1_23	SAMN03319918	LCNV01000016.1	23	17280	17897	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08242.15]					0
SAMN03319918_LCNV01000016.1_24	SAMN03319918	LCNV01000016.1	24	18270	19256	1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; Cation efflux system protein CusB domain 1 [PF00529.23]; HlyD family secretion protein [PF13437.9]					0
SAMN03319918_LCNV01000016.1_25	SAMN03319918	LCNV01000016.1	25	19270	19977	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
SAMN03319918_LCNV01000016.1_26	SAMN03319918	LCNV01000016.1	26	19979	20977	1	E															0
SAMN03319918_LCNV01000016.1_27	SAMN03319918	LCNV01000016.1	27	20964	22688	1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
SAMN03319918_LCNV01000016.1_28	SAMN03319918	LCNV01000016.1	28	22702	23043	-1	E															0
SAMN03319918_LCNV01000016.1_29	SAMN03319918	LCNV01000016.1	29	23116	23526	1	E															0
SAMN03319918_LCNV01000017.1_1	SAMN03319918	LCNV01000017.1	1	1	96	1	E															0
SAMN03319918_LCNV01000017.1_2	SAMN03319918	LCNV01000017.1	2	83	706	1	E															0
SAMN03319918_LCNV01000017.1_3	SAMN03319918	LCNV01000017.1	3	681	3662	-1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; PD-(D/E)XK nuclease superfamily [PF12705.10]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
SAMN03319918_LCNV01000017.1_4	SAMN03319918	LCNV01000017.1	4	3696	4304	1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
SAMN03319918_LCNV01000017.1_5	SAMN03319918	LCNV01000017.1	5	4577	5026	1	E															0
SAMN03319918_LCNV01000017.1_6	SAMN03319918	LCNV01000017.1	6	4998	6038	-1	D										Aldo/keto reductase family [PF00248.24]					0
SAMN03319918_LCNV01000017.1_7	SAMN03319918	LCNV01000017.1	7	6035	6394	-1	D										RibD C-terminal domain [PF01872.20]					0
SAMN03319918_LCNV01000017.1_8	SAMN03319918	LCNV01000017.1	8	6398	6556	-1	D										RibD C-terminal domain [PF01872.20]					0
SAMN03319918_LCNV01000017.1_9	SAMN03319918	LCNV01000017.1	9	6553	7365	-1	E															0
SAMN03319918_LCNV01000017.1_10	SAMN03319918	LCNV01000017.1	10	7358	8410	-1	D										RmuC family [PF02646.19]					0
SAMN03319918_LCNV01000017.1_11	SAMN03319918	LCNV01000017.1	11	8594	8983	1	D										Trp repressor protein [PF01371.22]					0
SAMN03319918_LCNV01000017.1_12	SAMN03319918	LCNV01000017.1	12	8956	10161	-1	C	K19689	aminopeptidase [EC:3.4.11.-]	MER0258311	M29	MER0258311 - family M29 unassigned peptidases () [M29.UPW]#M29#{peptidase unit: 2-401}~source EKD96482~	True	0.653	517.0	4.345e-163	Thermophilic metalloprotease (M29) [PF02073.18]					0
SAMN03319918_LCNV01000017.1_13	SAMN03319918	LCNV01000017.1	13	10335	10673	1	D										Putative tRNA binding domain [PF01588.23]					0
SAMN03319918_LCNV01000017.1_14	SAMN03319918	LCNV01000017.1	14	10670	12100	1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN03319918_LCNV01000017.1_15	SAMN03319918	LCNV01000017.1	15	12127	12981	1	E															0
SAMN03319918_LCNV01000017.1_16	SAMN03319918	LCNV01000017.1	16	13170	13745	1	C	K03424	TatD DNase family protein [EC:3.1.21.-]								TatD related DNase [PF01026.24]					0
SAMN03319918_LCNV01000018.1_1	SAMN03319918	LCNV01000018.1	1	1	1068	-1	D										Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN03319918_LCNV01000018.1_2	SAMN03319918	LCNV01000018.1	2	1607	2638	-1	C	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]								Glycosyl transferase family 4 [PF00953.24]					0
