	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319891_LCMV01000022.1_3	SAMN03319891	LCMV01000022.1	3	2889	3917	-1	C	K15916	glucose/mannose-6-phosphate isomerase [EC:5.3.1.9 5.3.1.8]								Bacterial phospho-glucose isomerase C-terminal SIS domain [PF10432.12]; SIS domain [PF01380.25]					0
SAMN03319891_LCMV01000022.1_4	SAMN03319891	LCMV01000022.1	4	3957	4517	-1	C	K01529	inosine/xanthosine triphosphatase [EC:3.6.1.73]								Protein of unknown function DUF84 [PF01931.21]					0
SAMN03319891_LCMV01000022.1_5	SAMN03319891	LCMV01000022.1	5	4668	5402	1	E															0
SAMN03319891_LCMV01000022.1_6	SAMN03319891	LCMV01000022.1	6	5405	6127	1	C	K07284	sortase A [EC:3.4.22.70]	MER0734728	C60A	MER0734728 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 270-409}~source K2FB79~	False	0.484	102.0	8.179999999999999e-23	Sortase domain [PF04203.16]					0
SAMN03319891_LCMV01000022.1_7	SAMN03319891	LCMV01000022.1	7	6219	6599	-1	E															0
SAMN03319891_LCMV01000022.1_8	SAMN03319891	LCMV01000022.1	8	7036	7974	1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN03319891_LCMV01000022.1_9	SAMN03319891	LCMV01000022.1	9	7984	9078	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF13524.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
SAMN03319891_LCMV01000022.1_10	SAMN03319891	LCMV01000022.1	10	9062	9676	1	D										Glycosyl transferase WecG/TagA/CpsF family [PF03808.16]	GT26	GT26 UDP-ManNAcA: beta-N-acetyl mannosaminuronyltransferase (EC 2.4.1.-); UDP-ManNAc: beta-N-acetyl-mannosaminyltransferase (EC 2.4.1.-); UDP-Glc: beta-1,4-glucosyltransferase (EC 2.4.1.-); UDP-Gal: beta-1,4-galactosyltransferase (EC 2.4.1.-)	2.4.1.-	GT26.hmm	0
SAMN03319891_LCMV01000022.1_11	SAMN03319891	LCMV01000022.1	11	9765	10523	1	E															0
SAMN03319891_LCMV01000022.1_12	SAMN03319891	LCMV01000022.1	12	10758	12011	1	C	K02600	transcription termination/antitermination protein NusA								NusA N-terminal domain [PF08529.14]; NusA-like KH domain [PF13184.9]					0
SAMN03319891_LCMV01000022.1_13	SAMN03319891	LCMV01000022.1	13	12080	14578	1	D										AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Sigma-54 interaction domain [PF00158.29]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Torsin [PF06309.14]; DNA polymerase III, delta subunit [PF13177.9]; AAA domain [PF13401.9]					0
SAMN03319891_LCMV01000023.1_1	SAMN03319891	LCMV01000023.1	1	3	1433	-1	D										Sigma-70, non-essential region [PF04546.16]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70 factor, region 1.1 [PF03979.17]					0
SAMN03319891_LCMV01000023.1_2	SAMN03319891	LCMV01000023.1	2	1518	3287	-1	C	K02316	DNA primase [EC:2.7.7.101]								DNA primase catalytic core, N-terminal domain [PF08275.14]; CHC2 zinc finger [PF01807.23]; Toprim-like [PF13155.9]; Toprim domain [PF13662.9]					0
SAMN03319891_LCMV01000023.1_3	SAMN03319891	LCMV01000023.1	3	3287	3742	-1	C	K09117	uncharacterized protein								Yqey-like protein [PF09424.13]					0
SAMN03319891_LCMV01000023.1_4	SAMN03319891	LCMV01000023.1	4	3745	5469	-1	C	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]								Transglycosylase SLT domain [PF01464.23]	GH23	GH23 lysozyme type G (EC 3.2.1.17); peptidoglycan lyase (EC 4.2.2.n1) also known in the literature as peptidoglycan lytic transglycosylase; chitinase (EC 3.2.1.14)	3.2.1.17,3.2.1.17_or_4.2.2.n1,4.2.2.n1	GH23.hmm	0
SAMN03319891_LCMV01000024.1_1	SAMN03319891	LCMV01000024.1	1	2	2512	-1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]					1
SAMN03319891_LCMV01000024.1_2	SAMN03319891	LCMV01000024.1	2	2687	3793	1	E															0
SAMN03319891_LCMV01000024.1_3	SAMN03319891	LCMV01000024.1	3	3786	3971	1	E															0
SAMN03319891_LCMV01000024.1_4	SAMN03319891	LCMV01000024.1	4	4026	5504	-1	C	K03702	excinuclease ABC subunit B								Type III restriction enzyme, res subunit [PF04851.18]; Ultra-violet resistance protein B [PF12344.11]; Helicase conserved C-terminal domain [PF00271.34]; UvrB interaction domain [PF17757.4]					0
SAMN03319891_LCMV01000025.1_1	SAMN03319891	LCMV01000025.1	1	45	773	-1	C	K18189	translational activator of cytochrome c oxidase 1	MER1153440	M20X	MER1153440 - family M20 non-peptidase homologues (Paraoerskovia marina) [M20.UNW]#M20X#{peptidase unit: 39-214}~source WP_029253489~	False	0.346	99.0	1.383e-21	Transcriptional regulator [PF01709.23]					0
SAMN03319891_LCMV01000025.1_2	SAMN03319891	LCMV01000025.1	2	880	1227	-1	D										Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix domain [PF13744.9]; Helix-turn-helix domain [PF13560.9]					0
SAMN03319891_LCMV01000025.1_3	SAMN03319891	LCMV01000025.1	3	1335	2204	-1	C	K02238	competence protein ComEC								Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]					0
SAMN03319891_LCMV01000025.1_4	SAMN03319891	LCMV01000025.1	4	2221	2496	-1	E															0
SAMN03319891_LCMV01000025.1_5	SAMN03319891	LCMV01000025.1	5	2663	3328	-1	C	K02238	competence protein ComEC								Competence protein [PF03772.19]					0
SAMN03319891_LCMV01000025.1_6	SAMN03319891	LCMV01000025.1	6	3392	3901	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN03319891_LCMV01000025.1_7	SAMN03319891	LCMV01000025.1	7	4397	6319	1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN03319891_LCMV01000025.1_8	SAMN03319891	LCMV01000025.1	8	6564	7433	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
SAMN03319891_LCMV01000025.1_9	SAMN03319891	LCMV01000025.1	9	7491	7886	1	E															0
SAMN03319891_LCMV01000026.1_1	SAMN03319891	LCMV01000026.1	1	3	926	1	D										Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
SAMN03319891_LCMV01000026.1_2	SAMN03319891	LCMV01000026.1	2	1034	1273	-1	D										Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix domain [PF13744.9]; Helix-turn-helix domain [PF13560.9]					0
SAMN03319891_LCMV01000026.1_3	SAMN03319891	LCMV01000026.1	3	1508	2203	1	D										Beta-lactamase superfamily domain [PF13483.9]; Beta-lactamase superfamily domain [PF12706.10]					0
SAMN03319891_LCMV01000026.1_4	SAMN03319891	LCMV01000026.1	4	2263	2913	-1	E															0
SAMN03319891_LCMV01000026.1_5	SAMN03319891	LCMV01000026.1	5	3020	4141	1	C	K04487	cysteine desulfurase [EC:2.8.1.7]								Aminotransferase class-V [PF00266.22]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]					0
SAMN03319891_LCMV01000026.1_6	SAMN03319891	LCMV01000026.1	6	4163	4750	1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]					0
SAMN03319891_LCMV01000026.1_7	SAMN03319891	LCMV01000026.1	7	4754	5218	1	E															0
SAMN03319891_LCMV01000027.1_1	SAMN03319891	LCMV01000027.1	1	1	225	-1	E															0
SAMN03319891_LCMV01000027.1_2	SAMN03319891	LCMV01000027.1	2	322	738	-1	E															0
SAMN03319891_LCMV01000027.1_3	SAMN03319891	LCMV01000027.1	3	765	2834	1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
SAMN03319891_LCMV01000027.1_4	SAMN03319891	LCMV01000027.1	4	2870	4105	1	D										Aminotransferase class I and II [PF00155.24]					0
SAMN03319891_LCMV01000027.1_5	SAMN03319891	LCMV01000027.1	5	4164	4355	1	E															0
SAMN03319891_LCMV01000027.1_6	SAMN03319891	LCMV01000027.1	6	4398	5162	-1	D										Protein of unknown function (DUF1189) [PF06691.14]					0
SAMN03319891_LCMV01000027.1_7	SAMN03319891	LCMV01000027.1	7	5236	5808	1	E															0
SAMN03319891_LCMV01000028.1_1	SAMN03319891	LCMV01000028.1	1	2	322	-1	D										Ribosomal protein L3 [PF00297.25]					0
SAMN03319891_LCMV01000028.1_2	SAMN03319891	LCMV01000028.1	2	663	1055	1	E															1
SAMN03319891_LCMV01000028.1_3	SAMN03319891	LCMV01000028.1	3	1642	2562	-1	E															0
SAMN03319891_LCMV01000028.1_4	SAMN03319891	LCMV01000028.1	4	2684	3016	-1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
SAMN03319891_LCMV01000028.1_5	SAMN03319891	LCMV01000028.1	5	3071	4252	-1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319891_LCMV01000028.1_6	SAMN03319891	LCMV01000028.1	6	4555	4941	1	E															0
SAMN03319891_LCMV01000028.1_7	SAMN03319891	LCMV01000028.1	7	4897	5064	-1	E															0
SAMN03319891_LCMV01000029.1_1	SAMN03319891	LCMV01000029.1	1	2	520	-1	E															0
SAMN03319891_LCMV01000029.1_2	SAMN03319891	LCMV01000029.1	2	560	811	-1	E															0
SAMN03319891_LCMV01000029.1_3	SAMN03319891	LCMV01000029.1	3	842	1597	1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
SAMN03319891_LCMV01000029.1_4	SAMN03319891	LCMV01000029.1	4	1727	2209	1	E															0
SAMN03319891_LCMV01000029.1_5	SAMN03319891	LCMV01000029.1	5	2486	4402	-1	D										Inorganic H+ pyrophosphatase [PF03030.19]					0
SAMN03319891_LCMV01000029.1_6	SAMN03319891	LCMV01000029.1	6	4664	5716	1	D										Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
SAMN03319891_LCMV01000029.1_7	SAMN03319891	LCMV01000029.1	7	5720	5998	-1	E															0
SAMN03319891_LCMV01000029.1_8	SAMN03319891	LCMV01000029.1	8	5980	6387	-1	E															0
SAMN03319891_LCMV01000029.1_9	SAMN03319891	LCMV01000029.1	9	6391	7581	-1	E															0
SAMN03319891_LCMV01000029.1_10	SAMN03319891	LCMV01000029.1	10	7574	8695	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13524.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN03319891_LCMV01000029.1_11	SAMN03319891	LCMV01000029.1	11	8722	9603	-1	D										O-Antigen ligase [PF04932.18]					0
SAMN03319891_LCMV01000030.1_1	SAMN03319891	LCMV01000030.1	1	3	146	1	E															0
SAMN03319891_LCMV01000030.1_2	SAMN03319891	LCMV01000030.1	2	237	1745	1	D										YbbR-like protein [PF07949.15]					0
SAMN03319891_LCMV01000030.1_3	SAMN03319891	LCMV01000030.1	3	1742	2095	1	E															0
SAMN03319891_LCMV01000030.1_4	SAMN03319891	LCMV01000030.1	4	2092	4551	1	E															0
SAMN03319891_LCMV01000030.1_5	SAMN03319891	LCMV01000030.1	5	4606	5046	-1	E															0
SAMN03319891_LCMV01000031.1_1	SAMN03319891	LCMV01000031.1	1	192	872	1	E															0
SAMN03319891_LCMV01000031.1_2	SAMN03319891	LCMV01000031.1	2	968	2743	1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
SAMN03319891_LCMV01000031.1_3	SAMN03319891	LCMV01000031.1	3	2817	3014	-1	E															0
SAMN03319891_LCMV01000031.1_4	SAMN03319891	LCMV01000031.1	4	3156	4595	1	D			MER0738138	C82A	MER0738138 - subfamily C82A unassigned peptidases () [C82.UPA]#C82A#{peptidase unit: 261-379}~source K2G847~	False	0.428	100.0	3.518e-20	L,D-transpeptidase catalytic domain [PF03734.17]; Putative peptidoglycan binding domain [PF12229.11]					0
SAMN03319891_LCMV01000031.1_5	SAMN03319891	LCMV01000031.1	5	4775	5371	-1	D										Beta-Casp domain [PF10996.11]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
SAMN03319891_LCMV01000031.1_6	SAMN03319891	LCMV01000031.1	6	5362	5556	-1	D										Ribosomal protein L10 [PF00466.23]					0
SAMN03319891_LCMV01000032.1_1	SAMN03319891	LCMV01000032.1	1	3	1217	-1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
SAMN03319891_LCMV01000032.1_2	SAMN03319891	LCMV01000032.1	2	1376	1801	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319891_LCMV01000032.1_3	SAMN03319891	LCMV01000032.1	3	2162	2665	1	D										NYN domain [PF01936.21]					0
SAMN03319891_LCMV01000032.1_4	SAMN03319891	LCMV01000032.1	4	2754	4964	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN03319891_LCMV01000032.1_5	SAMN03319891	LCMV01000032.1	5	5016	6032	-1	E															0
SAMN03319891_LCMV01000032.1_6	SAMN03319891	LCMV01000032.1	6	6038	7096	-1	E															0
SAMN03319891_LCMV01000032.1_7	SAMN03319891	LCMV01000032.1	7	7093	8562	-1	E															0
SAMN03319891_LCMV01000032.1_8	SAMN03319891	LCMV01000032.1	8	9107	9601	1	E															0
SAMN03319891_LCMV01000032.1_9	SAMN03319891	LCMV01000032.1	9	9718	10008	-1	E															0
SAMN03319891_LCMV01000032.1_10	SAMN03319891	LCMV01000032.1	10	10262	10489	-1	E															0
SAMN03319891_LCMV01000032.1_11	SAMN03319891	LCMV01000032.1	11	10569	11510	-1	D										Bacterial Ig domain [PF17957.4]					0
SAMN03319891_LCMV01000032.1_12	SAMN03319891	LCMV01000032.1	12	11777	13429	-1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN03319891_LCMV01000032.1_13	SAMN03319891	LCMV01000032.1	13	13845	14927	1	C	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]								S-adenosylmethionine synthetase, C-terminal domain [PF02773.19]; S-adenosylmethionine synthetase, central domain [PF02772.19]; S-adenosylmethionine synthetase, N-terminal domain [PF00438.23]					0
SAMN03319891_LCMV01000032.1_14	SAMN03319891	LCMV01000032.1	14	15048	16415	1	D										Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
SAMN03319891_LCMV01000032.1_15	SAMN03319891	LCMV01000032.1	15	16501	17325	-1	D										SAM hydroxide adenosyltransferase C-terminal domain [PF20257.1]					0
SAMN03319891_LCMV01000032.1_16	SAMN03319891	LCMV01000032.1	16	17614	18144	1	E															0
SAMN03319891_LCMV01000033.1_1	SAMN03319891	LCMV01000033.1	1	1	639	-1	D										Elongation factor Tu GTP binding domain [PF00009.30]					0
SAMN03319891_LCMV01000033.1_2	SAMN03319891	LCMV01000033.1	2	704	865	-1	E															0
SAMN03319891_LCMV01000033.1_3	SAMN03319891	LCMV01000033.1	3	823	2436	-1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]; Polysaccharide biosynthesis protein [PF13440.9]					0
SAMN03319891_LCMV01000033.1_4	SAMN03319891	LCMV01000033.1	4	2437	2697	-1	E															0
SAMN03319891_LCMV01000033.1_5	SAMN03319891	LCMV01000033.1	5	2732	3652	-1	E															0
SAMN03319891_LCMV01000033.1_6	SAMN03319891	LCMV01000033.1	6	3649	4209	-1	E															0
SAMN03319891_LCMV01000033.1_7	SAMN03319891	LCMV01000033.1	7	4227	4493	-1	E															0
SAMN03319891_LCMV01000033.1_8	SAMN03319891	LCMV01000033.1	8	4541	6145	1	D										Predicted membrane protein (DUF2207) [PF09972.12]					0
SAMN03319891_LCMV01000033.1_9	SAMN03319891	LCMV01000033.1	9	6488	7330	1	E															0
SAMN03319891_LCMV01000034.1_1	SAMN03319891	LCMV01000034.1	1	3	551	-1	D										Triosephosphate isomerase [PF00121.21]					0
SAMN03319891_LCMV01000034.1_2	SAMN03319891	LCMV01000034.1	2	708	854	-1	E															0
SAMN03319891_LCMV01000034.1_3	SAMN03319891	LCMV01000034.1	3	1113	2333	-1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					0
SAMN03319891_LCMV01000034.1_4	SAMN03319891	LCMV01000034.1	4	2330	3424	-1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0128657	M50A	MER0128657 - subfamily M50A unassigned peptidases (Thermobaculum terrenum) [M50.UPA]#M50A#{peptidase unit: 14-346}~source D1CCU6~	False	0.354	202.0	5.0310000000000005e-55	PDZ domain [PF17820.4]					0
SAMN03319891_LCMV01000034.1_5	SAMN03319891	LCMV01000034.1	5	3415	3540	-1	E															0
SAMN03319891_LCMV01000034.1_6	SAMN03319891	LCMV01000034.1	6	3537	4085	-1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
SAMN03319891_LCMV01000034.1_7	SAMN03319891	LCMV01000034.1	7	4203	4460	1	D										Helix-turn-helix domain [PF12728.10]					0
SAMN03319891_LCMV01000034.1_8	SAMN03319891	LCMV01000034.1	8	4545	4838	1	E															0
SAMN03319891_LCMV01000034.1_9	SAMN03319891	LCMV01000034.1	9	5006	5461	-1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
SAMN03319891_LCMV01000034.1_10	SAMN03319891	LCMV01000034.1	10	5463	6269	-1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
SAMN03319891_LCMV01000034.1_11	SAMN03319891	LCMV01000034.1	11	6418	6510	-1	E															0
SAMN03319891_LCMV01000035.1_1	SAMN03319891	LCMV01000035.1	1	2	2839	1	C	K03043	DNA-directed RNA polymerase subunit beta [EC:2.7.7.6]	MER0195833	N11	MER0195833 - family N11 unassigned peptide lyases () [N11.UPW]#N11#{peptidase unit: 944-1048}~source YP_003970177~	False	0.384	66.0	3.524e-09	RNA polymerase Rpb2, domain 6 [PF00562.31]; RNA polymerase Rpb2, domain 3 [PF04565.19]; RNA polymerase Rpb2, domain 2 [PF04561.17]; RNA polymerase beta subunit [PF04563.18]; RNA polymerase Rpb2, domain 7 [PF04560.23]; RNA polymerase beta subunit external 1 domain [PF10385.12]					0
SAMN03319891_LCMV01000035.1_2	SAMN03319891	LCMV01000035.1	2	2839	4383	1	D										RNA polymerase Rpb1, domain 1 [PF04997.15]; RNA polymerase Rpb1, domain 2 [PF00623.23]; RNA polymerase Rpb1, domain 5 [PF04998.20]					0
SAMN03319891_LCMV01000035.1_3	SAMN03319891	LCMV01000035.1	3	4671	6524	1	D										RNA polymerase Rpb1, domain 5 [PF04998.20]; RNA polymerase Rpb1, domain 4 [PF05000.20]					0
SAMN03319891_LCMV01000035.1_4	SAMN03319891	LCMV01000035.1	4	6699	7115	1	C	K02950	small subunit ribosomal protein S12								Ribosomal protein S12/S23 [PF00164.28]; Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319891_LCMV01000035.1_5	SAMN03319891	LCMV01000035.1	5	7266	7739	1	C	K02992	small subunit ribosomal protein S7								Ribosomal protein S7p/S5e [PF00177.24]					0
SAMN03319891_LCMV01000035.1_6	SAMN03319891	LCMV01000035.1	6	7975	8319	1	D										Elongation factor Tu GTP binding domain [PF00009.30]					0
SAMN03319891_LCMV01000036.1_1	SAMN03319891	LCMV01000036.1	1	3	368	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]					0
SAMN03319891_LCMV01000036.1_2	SAMN03319891	LCMV01000036.1	2	379	2238	-1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
SAMN03319891_LCMV01000036.1_3	SAMN03319891	LCMV01000036.1	3	2392	3744	-1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]; KaiC [PF06745.16]; Rad51 [PF08423.14]					0
SAMN03319891_LCMV01000036.1_4	SAMN03319891	LCMV01000036.1	4	3781	5235	-1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Bacterial dnaA  protein [PF00308.21]; Rad17 P-loop domain [PF03215.18]					0
SAMN03319891_LCMV01000036.1_5	SAMN03319891	LCMV01000036.1	5	6046	7062	1	D										Type II/IV secretion system protein [PF00437.23]					0
SAMN03319891_LCMV01000037.1_1	SAMN03319891	LCMV01000037.1	1	210	680	-1	D										DnaA N-terminal domain [PF11638.11]; Bacterial dnaA  protein [PF00308.21]					0
