locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
PMGM01000098.1_3_8013_8483_-		K03637	COG0315		phrog_31582		COG:COG0315	156	4.1e-66	220.9		MoaC; Molybdopterin biosynthesis
PMGM01000098.1_3_8735_9835_-		K02188	COG1903				COG:COG1903	366	2.4e-132	439.0		CbiD; Cobalamine/B12 biosynthesis
PMGM01000098.1_3_9868_10032_-												Hypothetical
PMGM01000098.1_4_82_1044_-		K04773	COG0616		phrog_53	VOG28640	KEGG:K04773	320	4.7e-79	263.7	3.4.21.-	sppA; protease IV
PMGM01000098.1_4_1540_2457_+	K00872	K00872	COG1685				COG:COG1685	305	9.5e-93	307.3		AroK2; Aromatic amino acid biosynthesis
PMGM01000098.1_4_2507_2743_+	K04093	K04093	COG1605				FOAM:K04093	78	1.8e-11	41.3	5.4.99.5	pheA1; chorismate mutase
PMGM01000098.1_4_2748_2936_+		K02962	COG1383				COG:COG1383	62	1.4e-29	100.0		RPS17A; Archaeal ribosomal proteins
PMGM01000098.1_4_3030_4250_+	K00928	K00928	COG0527		phrog_11129, phrog_11129		COG:COG0527	406	9.1e-103	341.6		MetL1; Lysine biosynthesis
PMGM01000098.1_4_4247_4453_+	K01714	K01714	COG0329				COG:COG0329	70	4.3e-28	95.4		DapA; Lysine biosynthesis
PMGM01000098.1_5_1_654_+	K01714	K01714	COG0329				COG:COG0329	217	1.1e-78	262.0		DapA; Lysine biosynthesis
PMGM01000098.1_5_820_1644_+	K00215	K00215	COG0289				COG:COG0289	274	6.7e-102	337.7		DapB; Lysine biosynthesis
PMGM01000098.1_5_1708_2754_+	K00133	K00133	COG0136		phrog_27440		COG:COG0136	348	3e-106	352.5		Asd; Lysine biosynthesis
PMGM01000098.1_5_2945_3451_+												Hypothetical
PMGM01000098.1_5_3606_4064_+												Hypothetical
PMGM01000098.1_5_4125_4595_-		K22489	COG1846		phrog_11961		KEGG:K22489	156	1.3e-25	88.2		hosA; MarR family transcriptional regulator, temperature-dependent positive regulator of motility
PMGM01000098.1_5_4661_6052_-		K18908	COG0534		phrog_6241		COG:COG0534	463	6.8e-110	364.6		NorM; 
PMGM01000098.1_5_6608_8251_+		K22447	COG0459		phrog_5725	VOG10769, VOG10769	KEGG:K22447	547	1.1e-251	833.2		cct, ths; archaeal chaperonin
PMGM01000098.1_5_8350_8499_-												Hypothetical
PMGM01000098.1_5_8570_8707_-												Hypothetical
PMGM01000098.1_5_8876_9010_-												Hypothetical
PMGM01000098.1_5_9131_9280_+												Hypothetical
PMGM01000098.1_6_3_350_+		K14467	COG0365				KEGG:K14467	117	4.9e-28	94.7	6.2.1.40	4hbl; 4-hydroxybutyrate---CoA ligase (AMP-forming)
PMGM01000062.1_2_1_1071_+		K20999		GT4, GT113			KEGG:K20999	356	3.3e-33	111.7		pslF; polysaccharide biosynthesis protein PslF
PMGM01000062.1_2_1100_2224_+		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	374	2e-62	208.9	2.4.1.-	bshA; L-malate glycosyltransferase
PMGM01000062.1_2_2318_3526_+		K19002	COG4641	GT4	phrog_2170	VOG00164	KEGG:K19002	402	1.8e-45	152.9	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
PMGM01000062.1_3_2_1258_+		K15856	COG1089		phrog_540	VOG00055	COG:COG1089	418	6.7e-103	341.4		Gmd; 
PMGM01000062.1_3_1289_2299_+		K16870	COG1216				COG:COG1216	336	5.8e-56	185.7		WcaE; 
PMGM01000062.1_3_2491_3456_+		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	321	1.8e-27	93.5	2.4.1.-	bshA; L-malate glycosyltransferase
PMGM01000062.1_3_3480_5645_-			COG4906				COG:COG4906	721	7.8e-152	503.9		; 
PMGM01000062.1_3_5839_6954_-		K19002	COG4641	GT4	phrog_2170	VOG00164	KEGG:K19002	371	1.4e-70	235.8	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
PMGM01000062.1_4_3_1061_-		K19002		GT4	phrog_2170	VOG00164	KEGG:K19002	353	8.4e-64	213.4	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
PMGM01000062.1_4_1080_2207_-		K23684	COG1216	GT81	phrog_841	VOG10964	KEGG:K23684	375	1.3e-60	180.4	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
PMGM01000062.1_4_2372_2626_-			COG2034				COG:COG2034	75	5.4e-22	74.8		; 
PMGM01000062.1_4_2824_3360_-			COG4052				COG:COG4052	178	1.6e-18	63.4		; 
PMGM01000084.1_1_68_1057_-	K10978	K10978	COG0473		phrog_1724, phrog_28510		COG:COG0473	329	2.9e-144	478.3		LeuB; TCA cycle
PMGM01000084.1_1_1157_1657_-		K16793	COG0066				COG:COG0066	166	4.8e-73	243.7		LeuD; Isoleucine, leucine, valine biosynthesis
PMGM01000084.1_1_1726_2976_-	K01703	K01703	COG0065		phrog_17467, phrog_17467		COG:COG0065	416	8.9e-215	712.4		LeuC; Isoleucine, leucine, valine biosynthesis
PMGM01000084.1_1_3032_3457_-		K21454	COG1846		phrog_11961	VOG01133	KEGG:K21454	141	2.3e-22	76.2		tcaR; MarR family transcriptional regulator, teicoplanin-associated locus regulator
PMGM01000084.1_1_3776_6220_+		K07466, K07466	COG1599, COG1599				COG:COG1599	814	6e-145	209.9		RFA1; 
PMGM01000084.1_1_6494_7429_+		K04483	COG0468		phrog_97	VOG04360	KEGG:K04483	311	1.7e-159	528.6		radA; DNA repair protein RadA
PMGM01000084.1_1_7531_8433_+		K24180	COG0679				COG:COG0679	300	1.8e-75	250.7		YfdV; 
PMGM01000084.1_1_8999_10975_+	K03388	K03388	COG2768, COG1149, COG4624				FOAM:K03388	658	1.2e-293	972.6	1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6	hdrA2; heterodisulfide reductase subunit A2
PMGM01000084.1_1_11252_11959_+			COG2043				COG:COG2043	235	1.7e-67	225.6		; 
PMGM01000084.1_1_12085_13353_+	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	422	3.8e-168	557.8		GlyA; Serine biosynthesis
PMGM01000084.1_1_13400_14107_+		K18853	COG1036				KEGG:K18853	235	2.4e-70	233.3	1.5.99.15	dmrX; dihydromethanopterin reductase (acceptor)
PMGM01000084.1_1_14293_14682_+		K22221	COG1413				COG:COG1413	129	7.7e-34	114.5		HEAT; 
PMGM01000084.1_1_14735_15058_-												Hypothetical
PMGM01000084.1_1_15174_16025_-		K07098	COG1408		phrog_1649	VOG00211	COG:COG1408	283	1.9e-87	291.0		YaeI; 
PMGM01000084.1_1_16084_16359_-												Hypothetical
PMGM01000084.1_1_16424_16810_-		K09005	COG1430				COG:COG1430	128	2.2e-31	106.1		; 
PMGM01000084.1_1_17434_18642_+	K00789	K00789	COG1812				COG:COG1812	402	2.6e-176	583.3		MetK2; Methionine biosynthesis
PMGM01000084.1_1_18906_22100_+		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	1064	0	1090.6		IleS; Aminoacyl-tRNA synthetases
PMGM01000084.1_1_22235_24388_+		K23269	COG0046		phrog_1207	VOG05614, VOG05614	KEGG:K23269	717	1.7e-295	980.1	6.3.5.3	purL; phosphoribosylformylglycinamidine synthase subunit PurL
PMGM01000084.1_1_24393_24953_+		K18678	COG0170				COG:COG0170	186	8.6e-49	163.5		SEC59; 
PMGM01000084.1_1_25039_26178_-	K09696	K09696	COG1668				COG:COG1668	379	1.3e-57	192.9		NatB; 
PMGM01000084.1_1_26375_27577_-	K09696	K09696	COG1668				COG:COG1668	400	2e-56	189.0		NatB; 
PMGM01000084.1_1_27581_28504_-		K25152	COG1131		phrog_293	VOG35465	COG:COG1131	307	8.7e-116	385.1		CcmA; 
PMGM01000084.1_1_28890_30104_+		K03750	COG0303				COG:COG0303	404	2.8e-134	445.6		MoeA; Molybdopterin biosynthesis
PMGM01000084.1_1_30193_31446_+		K07765, K06402	COG0750				KEGG:K07765	417	1.6e-40	126.9	3.4.24.85	MBTPS2; S2P endopeptidase
PMGM01000084.1_1_31538_32899_+		K17870	COG1251		phrog_6397		KEGG:K17870	453	2.9e-176	583.4	1.6.3.3	nox1; NADH oxidase (H2O2-forming)
PMGM01000084.1_1_33051_33467_-		K19824	COG1592				KEGG:K19824	138	1.3e-60	200.6		fprB; rubrerythrin
PMGM01000084.1_1_33524_34735_-		K19817	COG0426	AA6			KEGG:K19817	403	5.1e-230	760.4	1.5.3.22	fprA; coenzyme F420H2 oxidase
PMGM01000084.1_1_34904_35668_+		K07013	COG1719				COG:COG1719	254	1.1e-41	140.2		; 
PMGM01000084.1_1_35703_36407_-		K03394	COG2243				COG:COG2243	234	5e-80	266.6		CobF; Cobalamine/B12 biosynthesis
PMGM01000084.1_1_36630_38369_+		K03722	COG1199		phrog_2488	VOG04419	VOG:VOG04419	579	2e-110	366.7		sp|Q4JC68|XPD_SULAC ATP-dependent DNA helicase Saci_0192
PMGM01000084.1_1_38466_39191_-		K23886, K23886	COG3369, COG3592				COG:COG3369	241	7.1e-42	88.8		; 
PMGM01000084.1_1_39242_40033_-		K15777	COG3384				KEGG:K15777	263	8.5e-107	354.2	1.13.11.-	DOPA; 4,5-DOPA dioxygenase extradiol
PMGM01000084.1_2_138_962_+	K02500	K02500	COG0107				COG:COG0107	274	3.5e-128	425.5		HisF; Histidine biosynthesis
PMGM01000084.1_2_969_1094_-												Hypothetical
PMGM01000084.1_3_2_502_-		K23359	COG1335		phrog_26048		COG:COG1335	167	1.2e-26	90.9		PncA; Pyrimidine degradation
PMGM01000084.1_3_651_1220_+		K01246	COG2818				KEGG:K01246	189	2.2e-101	336.7	3.2.2.20	tag; DNA-3-methyladenine glycosylase I
PMGM01000084.1_3_1425_1733_+	K03652	K03652	COG2094				COG:COG2094	102	6.7e-25	50.2		Mpg; 
PMGM01000084.1_3_1916_2431_+												Hypothetical
PMGM01000084.1_3_3267_3398_-												Hypothetical
PMGM01000084.1_3_3634_4584_+			COG0638		phrog_5990		COG:COG0638	316	1.1e-10	28.3		PRE1; 
PMGM01000084.1_3_4738_5727_+	K03660	K03660	COG0122				FOAM:K03660	329	7e-60	199.8	3.2.2.- 4.2.99.18	OGG1; N-glycosylase/DNA lyase
PMGM01000084.1_3_5838_6101_+												Hypothetical
PMGM01000084.1_3_6344_6472_+												Hypothetical
PMGM01000084.1_3_6493_6699_-												Hypothetical
PMGM01000084.1_3_6928_7506_+			COG3604				COG:COG3604	192	3.3e-11	39.6		FhlA; 
PMGM01000084.1_3_7565_7990_-	K03768	K03768	COG0652			VOG09842	COG:COG0652	141	1.3e-78	262.3		PpiB; 
PMGM01000084.1_3_8211_9386_+	K00821	K00821	COG4992		phrog_2736	VOG04410	COG:COG4992	391	1.7e-187	621.6		ArgD; Arginine biosynthesis
PMGM01000084.1_3_9414_10898_-	K08166	K08166	COG0477		phrog_2034		COG:COG0477	481	2e-103	343.7		ProP; 
PMGM01000084.1_3_11113_12399_+	K01586	K01586	COG0019			VOG08956	COG:COG0019	428	5.6e-156	517.1		LysA; Lysine biosynthesis
PMGM01000084.1_3_12396_13274_+	K01778	K01778	COG0253				COG:COG0253	292	2.3e-126	420.6		DapF; Lysine biosynthesis
PMGM01000092.1_633_1769_-												Hypothetical
PMGM01000092.1_2212_2496_-												Hypothetical
PMGM01000092.1_2694_3344_+	K01591	K01591	COG0284				COG:COG0284	216	5.2e-56	187.2		PyrF; Pyrimidine biosynthesis
PMGM01000092.1_3658_3903_+												Hypothetical
PMGM01000092.1_3966_4886_-		K00809	COG1899				COG:COG1899	306	3.2e-104	346.0		DYS1; 
PMGM01000092.1_5114_5995_-		K07744	COG2524				KEGG:K07744	293	4e-115	381.2		K07744; transcriptional regulator
PMGM01000092.1_6555_6758_-												Hypothetical
PMGM01000092.1_6782_6925_+												Hypothetical
PMGM01000009.1_1_474_2867_+		K00936, K21084	COG3920, COG5809		phrog_10912	VOG00352	COG:COG3920	797	1.5e-124	372.8		; 
PMGM01000009.1_1_2941_3171_-												Hypothetical
PMGM01000009.1_1_3217_3840_-		K07013	COG1719				KEGG:K07013	207	1.6e-31	107.3		K07013; uncharacterized protein
PMGM01000009.1_1_3974_6481_-	K02486	K00936, K02486	COG3920, COG5809, COG4753		phrog_10912, phrog_731	VOG00352	COG:COG3920	835	9.8e-130	324.9		; 
PMGM01000009.1_1_7110_8225_-	K11781	K11781	COG1060			VOG16012	FOAM:K11781	371	7.5e-157	519.1	2.5.1.147	cofH; 5-amino-6-(D-ribitylamino)uracil---L-tyrosine 4-hydroxyphenyl transferase
PMGM01000009.1_2_1_267_-			COG1403				COG:COG1403	90	1.3e-06	25.3		McrA; 
PMGM01000104.1_1_1277_1774_+												Hypothetical
PMGM01000104.1_1_2141_2842_+		K09017	COG3226		phrog_25642		KEGG:K09017	233	2.8e-26	90.5		rutR; TetR/AcrR family transcriptional regulator
PMGM01000104.1_1_2902_3693_+			COG0655, COG0655				COG:COG0655	263	8.4e-27	46.3		WrbA; 
PMGM01000104.1_1_3951_4505_-		K09017			phrog_25642		KEGG:K09017	184	5.4e-23	79.8		rutR; TetR/AcrR family transcriptional regulator
PMGM01000104.1_1_4842_6284_+			COG2373				COG:COG2373	480	6.6e-15	29.9		YfaS; 
PMGM01000104.1_1_6774_8513_-		K21209, K21209	COG2267, COG2267		phrog_789, phrog_789		KEGG:K21209	579	3e-56	77.6		ncsB4; acyltransferase
PMGM01000104.1_1_9068_9343_-												Hypothetical
PMGM01000104.1_1_9460_10173_-			COG2043				COG:COG2043	237	1.3e-44	150.1		; 
PMGM01000104.1_1_10323_10652_-			COG3865				COG:COG3865	109	6.9e-52	173.0		; 
PMGM01000104.1_1_11416_11622_+												Hypothetical
PMGM01000104.1_1_11740_12432_-	K11354	K11354	COG4251		phrog_857	VOG00352	COG:COG4251	206	4.6e-88	293.4		; 
PMGM01000104.1_1_12445_13446_-	K02491	K02491	COG5809		phrog_11823		COG:COG5809	333	7.7e-28	94.3		KinE; 
PMGM01000104.1_1_13577_13735_-												Hypothetical
PMGM01000104.1_1_14066_14575_-		K03136	COG1675				COG:COG1675	169	3.9e-52	172.9		TFA1; 
PMGM01000104.1_1_15424_15918_-												Hypothetical
PMGM01000104.1_2_3_428_+		K15973	COG1846		phrog_11961		COG:COG1846	141	7.3e-20	69.0		MarR; 
PMGM01000104.1_2_560_742_+												Hypothetical
PMGM01000104.1_2_990_1562_-												Hypothetical
PMGM01000099.1_1_114_470_-												Hypothetical
PMGM01000099.1_1_716_2608_-	K11354	K11354, K07668	COG4251, COG5809		phrog_10912, phrog_5982	VOG00352, VOG00352	COG:COG4251	630	5e-136	409.7		; 
PMGM01000099.1_1_3253_4278_+	K02486	K00936, K02486	COG3920, COG4753		phrog_731		KEGG:K00936	341	4.2e-85	283.7	2.7.13.3	pdtaS; two-component system, sensor histidine kinase PdtaS
PMGM01000099.1_1_4967_7483_+		K21478	COG0726	CE4			COG:COG0726	838	1.6e-28	94.7		CDA1; 
PMGM01000099.1_1_7558_8826_-		K19701	COG4310				COG:COG4310	422	1.5e-187	620.7		; 
PMGM01000099.1_1_9942_10139_-												Hypothetical
PMGM01000099.1_1_10327_12543_-			COG4906				COG:COG4906	738	2.1e-205	681.0		; 
PMGM01000099.1_1_12568_13752_-		K19002		GT4			KEGG:K19002	394	1e-30	101.4	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
PMGM01000099.1_1_13809_15338_-		K21306	COG1287	GT66			COG:COG1287	509	3.7e-40	128.6		Stt3; 
PMGM01000099.1_1_16016_17203_-				GT100			CAZy:GT100	395	1.7e-12	43.8	2.4.99.-	alpha-sialyltransferase
PMGM01000099.1_1_17465_18388_-		K15894	COG1086		phrog_540	VOG00055	COG:COG1086	307	1.6e-111	370.9		FlaA1; 
PMGM01000099.1_1_18442_19257_-												Hypothetical
PMGM01000099.1_1_19404_21044_-		K07257	COG3980	GT28			COG:COG3980	547	3.1e-74	247.4		SpsG; 
PMGM01000099.1_2_99_1106_-		K18430	COG2089				COG:COG2089	335	1.9e-147	489.4		SpsE; 
PMGM01000099.1_2_1109_2302_-		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	397	1.1e-154	512.6		WecE; 
PMGM01000099.1_2_2484_4004_+		K03328	COG2244				COG:COG2244	506	2.1e-87	290.8		RfbX; 
PMGM01000099.1_2_4887_5930_+		K07218	COG3420	PL31			COG:COG3420	347	2.3e-46	155.1		NosD; 
PMGM01000099.1_2_6301_6906_+	K03818	K03818	COG0110		phrog_16087	VOG20801	COG:COG0110	201	5.8e-44	147.3		WbbJ; 
PMGM01000099.1_2_7023_7187_-												Hypothetical
PMGM01000099.1_2_7407_8570_-		K19002		GT4	phrog_2170	VOG00164	KEGG:K19002	369	2.1e-48	162.6	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
PMGM01000099.1_2_8518_9735_-	K12996	K12996		GT4			FOAM:K12996	405	3.9e-85	282.6	2.4.1.-	rgpA; rhamnosyltransferase
PMGM01000099.1_2_10927_11865_+		K23684	COG4261	GT81	phrog_841	VOG21714	KEGG:K23684	312	3.6e-55	184.1	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
PMGM01000099.1_2_11897_12760_+		K18534	COG0500		phrog_4752	VOG00106	COG:COG0500	287	8.3e-25	84.8		SmtA; 
PMGM01000099.1_2_12941_13540_-												Hypothetical
PMGM01000099.1_2_14225_15241_+		K07218	COG3420	CE8			COG:COG3420	338	5.2e-42	140.7		NosD; 
PMGM01000099.1_2_15287_15874_-												Hypothetical
PMGM01000099.1_2_15928_16581_-												Hypothetical
PMGM01000099.1_2_17480_17842_-		K22010	COG4565		phrog_5982	VOG00352	KEGG:K22010	120	1.1e-42	143.8		pdtaR; two-component system, response regulator PdtaR
PMGM01000099.1_2_18176_18691_+		K03136	COG1675				COG:COG1675	171	3.2e-52	173.2		TFA1; 
PMGM01000099.1_2_19224_19589_+						VOG19023	VOG:VOG19023	123	4.3e-13	46.3		REFSEQ hypothetical protein
PMGM01000017.1_1_621_+												Hypothetical
PMGM01000017.1_630_2159_-		K02224, K02232	COG1797, COG1492				KEGG:K02224	509	5.5e-30	92.0	6.3.5.9 6.3.5.11	cobB-cbiA; cobyrinic acid a,c-diamide synthase
PMGM01000017.1_2269_3654_-		K02433	COG0154		phrog_29364		COG:COG0154	461	7.9e-150	497.7		GatA; Aminoacyl-tRNA synthetases
PMGM01000017.1_3796_4602_-		K07148	COG3503				COG:COG3503	268	9.7e-83	274.9		; 
PMGM01000017.1_4858_5865_+		K19244	COG2423				KEGG:K19244	335	2e-137	454.6	1.4.1.1	ala; alanine dehydrogenase
PMGM01000017.1_6562_7350_+		K01532	COG4087				COG:COG4087	262	5.6e-67	222.4		; 
PMGM01000017.1_7603_8106_-												Hypothetical
PMGM01000017.1_8327_9442_-		K07138	COG2768				KEGG:K07138	371	1.2e-147	489.6		K07138; uncharacterized protein
PMGM01000017.1_9505_10257_-		K10709	COG1082				COG:COG1082	250	1.8e-36	123.1		YcjR; 
PMGM01000017.1_10377_10814_+		K10947	COG1695				COG:COG1695	145	5.8e-20	69.4		PadR; 
PMGM01000017.1_10844_11185_+		K00142	COG4993				KEGG:K00142	113	1.2e-18	62.6	6.2.1.-	AASDH; acyl-CoA synthetase
PMGM01000043.1_1_105_386_+		K19266	COG1012		phrog_15577		KEGG:K19266	95	4.2e-29	98.9	1.2.1.22	E1.2.1.22; lactaldehyde dehydrogenase
PMGM01000043.1_2_3_1127_+		K19266	COG1012		phrog_15577		KEGG:K19266	374	1e-182	605.3	1.2.1.22	E1.2.1.22; lactaldehyde dehydrogenase
PMGM01000043.1_2_1139_2632_-		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	497	4.6e-72	240.3		RnjA; 
PMGM01000043.1_2_2704_3417_-		K07135	COG2517				KEGG:K07135	193	8e-76	251.8		K07135; uncharacterized protein
PMGM01000043.1_2_4070_4393_+			COG1873				COG:COG1873	107	1.6e-15	53.3		YlmC; 
PMGM01000043.1_2_4404_5168_+		K06989	COG1712				COG:COG1712	254	5.2e-89	295.2		AspD; 
PMGM01000043.1_2_5299_6045_+	K10761	K10761	COG4021		phrog_4717	VOG09745	COG:COG4021	248	1.9e-80	266.7		Thg1; tRNA modification
PMGM01000043.1_2_6113_6514_+		K21140	COG1310		phrog_30		COG:COG1310	133	1.9e-24	83.4		Rri1; 
PMGM01000043.1_2_6581_8158_-	K00058	K00058	COG0111		phrog_26092	VOG08908	FOAM:K00058	525	7e-152	502.9	1.1.1.95 1.1.1.399	serA, PHGDH; D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase
PMGM01000043.1_2_8482_8823_+			COG0393		phrog_15412		COG:COG0393	113	1.7e-46	156.2		YbjQ; 
PMGM01000043.1_2_8829_9578_+												Hypothetical
PMGM01000043.1_2_9756_11867_+		K08972	COG1950				COG:COG1950	703	4.6e-35	118.4		YvlD; 
PMGM01000043.1_2_11901_12905_-		K07728	COG1395		phrog_3	VOG00002	KEGG:K07728	334	2.8e-103	342.7		K07728; putative transcriptional regulator
PMGM01000043.1_2_12926_14197_+		K06932	COG1571				COG:COG1571	423	4.8e-176	583.5		TiaS; tRNA modification
PMGM01000043.1_2_14243_15601_+		K17724	COG2079				COG:COG2079	452	8.6e-118	391.0		PrpD; 
PMGM01000043.1_2_15694_16608_+												Hypothetical
PMGM01000043.1_2_16685_17545_+	K01677	K01677	COG1951				FOAM:K01677	286	6e-70	232.9	4.2.1.2	E4.2.1.2AA, fumA; fumarate hydratase subunit alpha
PMGM01000043.1_2_17552_18412_+		K15234	COG0372				KEGG:K15234	286	1.9e-74	247.1	4.1.3.34	ccl; citryl-CoA lyase
PMGM01000043.1_2_18519_18833_+		K02107	COG2811				COG:COG2811	104	2.8e-13	46.3		NtpH; A/V-type ATP synthase
PMGM01000043.1_2_18844_20853_+		K02123	COG1269				COG:COG1269	669	8.5e-171	566.7		NtpI; A/V-type ATP synthase
PMGM01000043.1_2_20855_21337_+		K02124	COG0636				COG:COG0636	160	1.8e-39	128.2		AtpE; FoF1-type ATP synthase
PMGM01000043.1_2_21348_21971_+		K02121	COG1390				COG:COG1390	207	5.4e-45	150.5		NtpE; A/V-type ATP synthase
PMGM01000043.1_2_21986_23143_+		K02119	COG1527				COG:COG1527	385	2.6e-104	346.1		NtpC; A/V-type ATP synthase
PMGM01000043.1_2_23140_23460_+		K02122	COG1436				COG:COG1436	106	4e-31	105.2		NtpF; A/V-type ATP synthase
PMGM01000043.1_2_23457_25208_+		K02117	COG1155				KEGG:K02117	583	2e-289	958.0	7.1.2.2 7.2.2.1	ATPVA, ntpA, atpA; V/A-type H+/Na+-transporting ATPase subunit A
PMGM01000043.1_2_25211_26602_+		K02118	COG1156				COG:COG1156	463	6.1e-242	800.7		NtpB; A/V-type ATP synthase
PMGM01000043.1_2_26657_27298_+		K02120	COG1394				COG:COG1394	213	1.7e-76	253.4		NtpD; A/V-type ATP synthase
PMGM01000043.1_2_27299_27688_+			COG1417				COG:COG1417	129	2.5e-36	122.1		; 
PMGM01000043.1_2_27845_28261_-												Hypothetical
PMGM01000043.1_2_28323_28676_-												Hypothetical
PMGM01000043.1_2_28767_29174_+		K09737	COG2083				KEGG:K09737	135	3.1e-44	147.0		K09737; uncharacterized protein
PMGM01000043.1_2_29180_29338_+												Hypothetical
PMGM01000043.1_2_29370_30539_-		K06913	COG2232				KEGG:K06913	389	2.5e-99	330.3		K06913; uncharacterized protein
PMGM01000043.1_2_30715_31383_-		K07464	COG1468			VOG00510	COG:COG1468	167	7.6e-17	58.7		Cas4; CRISPR-Cas system
PMGM01000043.1_2_31383_31946_-												Hypothetical
PMGM01000043.1_2_32143_33048_-		K17105	COG0382				KEGG:K17105	301	5.9e-14	48.5	2.5.1.42	E2.5.1.42; geranylgeranylglycerol-phosphate geranylgeranyltransferase
PMGM01000043.1_2_33259_34944_+		K00936	COG3920		phrog_10912		KEGG:K00936	561	3.1e-99	330.2	2.7.13.3	pdtaS; two-component system, sensor histidine kinase PdtaS
PMGM01000043.1_2_34969_35697_-		K06940	COG0727				COG:COG0727	242	1.3e-16	58.1		YkgJ; 
PMGM01000043.1_2_35831_36013_-												Hypothetical
PMGM01000043.1_2_36117_36359_+												Hypothetical
PMGM01000043.1_2_36738_36968_+												Hypothetical
PMGM01000043.1_2_37056_37823_-	K09694	K09694	COG0842				COG:COG0842	255	6.4e-69	230.4		YadH; 
PMGM01000043.1_2_37826_38767_-		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	313	2.3e-125	416.6		CcmA; 
PMGM01000043.1_2_38976_40352_+		K01069, K03972	COG0491, COG0278				KEGG:K01069	458	3.3e-45	151.9	3.1.2.6	gloB, gloC, HAGH; hydroxyacylglutathione hydrolase
PMGM01000043.1_2_40428_40916_+		K05770	COG3476			VOG07645	COG:COG3476	162	8.2e-60	199.5		TspO; 
PMGM01000043.1_2_40969_41448_-			COG4912				COG:COG4912	159	2.7e-37	126.2		AlkD; 
PMGM01000043.1_2_41467_41658_-			COG4912				COG:COG4912	63	8e-18	62.1		AlkD; 
PMGM01000043.1_2_41725_41916_-												Hypothetical
PMGM01000043.1_2_42180_42797_-			COG4832				COG:COG4832	205	6.3e-91	301.4		MA1133; 
PMGM01000043.1_2_43004_43375_+		K03839	COG0716	AA6			COG:COG0716	123	1.3e-20	71.2		FldA; Heme biosynthesis
PMGM01000043.1_2_43572_44807_+		K07079	COG1453		phrog_8735	VOG05430	COG:COG1453	411	1.3e-142	472.5		; 
PMGM01000043.1_2_44918_45667_+			COG3571				COG:COG3571	249	6.5e-08	29.0		; 
PMGM01000043.1_2_45854_46372_+												Hypothetical
PMGM01000043.1_2_46544_46984_+												Hypothetical
PMGM01000043.1_2_47283_48386_+		K01858	COG1260		phrog_33138	VOG16299	COG:COG1260	367	1.6e-157	521.7		INO1; 
PMGM01000043.1_2_48495_50081_+		K21306, K21306	COG1287	GT66			COG:COG1287	528	1e-41	134.2		Stt3; 
PMGM01000043.1_2_50308_52020_+	K01960	K01960	COG5016				COG:COG5016	570	6.4e-270	893.8		OadA1; Urea cycle
PMGM01000011.1_1_2_202_+												Hypothetical
PMGM01000011.1_2_1_327_+			COG1807				COG:COG1807	110	4.6e-08	29.1		ArnT; 
PMGM01000011.1_3_3_845_+			COG1807	GT83			COG:COG1807	280	1.1e-12	44.1		ArnT; 
PMGM01000011.1_3_1030_2340_+			COG1807	GT83			COG:COG1807	438	2e-21	67.4		ArnT; 
PMGM01000023.1_1_48_992_-		K07333	COG4965				KEGG:K07333	314	7.5e-52	173.7		flaJ; archaeal flagellar protein FlaJ
PMGM01000023.1_1_1095_2093_-		K01271	COG0006		phrog_24316		COG:COG0006	332	4.3e-100	332.8		PepP; 
PMGM01000023.1_1_2178_2630_-		K19710	COG0537		phrog_6748		KEGG:K19710	150	8.1e-13	45.5	2.7.7.53	E2.7.7.53; ATP adenylyltransferase
PMGM01000023.1_1_2823_3968_+	K13954	K13954	COG1454		phrog_6731		COG:COG1454	381	2.2e-142	472.7		EutG; 
PMGM01000023.1_1_3958_5085_+		K00936	COG3920		phrog_10912	VOG02135	COG:COG3920	375	2.6e-108	359.6		; 
PMGM01000023.1_1_5148_5762_+		K06402	COG1994				COG:COG1994	204	4.9e-35	118.6		SpoIVFB; 
PMGM01000023.1_1_5870_7072_+		K24409	COG1944				KEGG:K24409	400	1.7e-153	508.7	6.2.2.1	ycaO; thioglycine synthase
