	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_000688235.1_NZ_JHYO01000009.1_116	GCF_000688235.1	NZ_JHYO01000009.1	116	119903	121135	1	D										Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]					0
GCF_000688235.1_NZ_JHYO01000009.1_117	GCF_000688235.1	NZ_JHYO01000009.1	117	121205	121696	-1	C	K04080	molecular chaperone IbpA								Hsp20/alpha crystallin family [PF00011.24]					0
GCF_000688235.1_NZ_JHYO01000009.1_118	GCF_000688235.1	NZ_JHYO01000009.1	118	121868	122368	-1	E															0
GCF_000688235.1_NZ_JHYO01000009.1_119	GCF_000688235.1	NZ_JHYO01000009.1	119	122521	123195	-1	C	K08738	cytochrome c													1
GCF_000688235.1_NZ_JHYO01000009.1_120	GCF_000688235.1	NZ_JHYO01000009.1	120	123299	125911	-1	D										Beta-lactamase superfamily domain [PF12706.10]; Cyclic nucleotide-binding domain [PF00027.32]					0
GCF_000688235.1_NZ_JHYO01000009.1_121	GCF_000688235.1	NZ_JHYO01000009.1	121	125955	126440	-1	C	K09858	SEC-C motif domain protein								UPF0225 domain [PF17775.4]; SEC-C motif [PF02810.18]					0
GCF_000688235.1_NZ_JHYO01000009.1_122	GCF_000688235.1	NZ_JHYO01000009.1	122	126586	126924	1	C	K02019	molybdate transport system regulatory protein													0
GCF_000688235.1_NZ_JHYO01000009.1_123	GCF_000688235.1	NZ_JHYO01000009.1	123	126986	127807	-1	C	K05772	tungstate transport system substrate-binding protein													0
GCF_000688235.1_NZ_JHYO01000009.1_124	GCF_000688235.1	NZ_JHYO01000009.1	124	127964	129118	1	C	K03684	ribonuclease D [EC:3.1.13.5]								3'-5' exonuclease [PF01612.23]; HRDC domain [PF00570.26]					0
GCF_000688235.1_NZ_JHYO01000009.1_125	GCF_000688235.1	NZ_JHYO01000009.1	125	129149	130642	-1	C	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]								Ppx/GppA phosphatase family [PF02541.19]					0
GCF_000688235.1_NZ_JHYO01000009.1_126	GCF_000688235.1	NZ_JHYO01000009.1	126	130646	132799	-1	C	K00937	polyphosphate kinase [EC:2.7.4.1]								Polyphosphate kinase C-terminal domain 1 [PF17941.4]; Polyphosphate kinase C-terminal domain 2 [PF13090.9]; Polyphosphate kinase middle domain [PF02503.20]; Polyphosphate kinase N-terminal domain [PF13089.9]					0
GCF_000688235.1_NZ_JHYO01000009.1_127	GCF_000688235.1	NZ_JHYO01000009.1	127	132960	133475	1	C	K08296	phosphohistidine phosphatase [EC:3.1.3.-]								Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCF_000688235.1_NZ_JHYO01000009.1_128	GCF_000688235.1	NZ_JHYO01000009.1	128	133477	133851	-1	E															0
GCF_000688235.1_NZ_JHYO01000009.1_129	GCF_000688235.1	NZ_JHYO01000009.1	129	133950	135365	1	C	K00873	pyruvate kinase [EC:2.7.1.40]								Pyruvate kinase, barrel domain [PF00224.24]; Pyruvate kinase, alpha/beta domain [PF02887.19]					0
GCF_000688235.1_NZ_JHYO01000009.1_130	GCF_000688235.1	NZ_JHYO01000009.1	130	135369	136244	1	C	K24180	malate permease and related proteins								Membrane transport protein [PF03547.21]					0
GCF_000688235.1_NZ_JHYO01000009.1_131	GCF_000688235.1	NZ_JHYO01000009.1	131	136323	139793	-1	C	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]								Family of unknown function (DUF6537) [PF20169.1]; Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCF_000688235.1_NZ_JHYO01000009.1_132	GCF_000688235.1	NZ_JHYO01000009.1	132	140041	141153	-1	D										HD domain [PF13487.9]; HD domain [PF01966.25]; GAF domain [PF13185.9]; GAF domain [PF01590.29]					0
GCF_000688235.1_NZ_JHYO01000009.1_133	GCF_000688235.1	NZ_JHYO01000009.1	133	141172	141447	-1	C	K07492	putative transposase								Transposase DDE domain [PF13586.9]					0
GCF_000688235.1_NZ_JHYO01000010.1_1	GCF_000688235.1	NZ_JHYO01000010.1	1	2	223	1	D										Transposase DDE domain [PF13751.9]					0
GCF_000688235.1_NZ_JHYO01000010.1_2	GCF_000688235.1	NZ_JHYO01000010.1	2	375	1154	-1	C	K07160	5-oxoprolinase (ATP-hydrolysing) subunit A [EC:3.5.2.9]								LamB/YcsF family [PF03746.19]					0
GCF_000688235.1_NZ_JHYO01000010.1_3	GCF_000688235.1	NZ_JHYO01000010.1	3	1154	2230	-1	C	K23124	5-oxoprolinase (ATP-hydrolysing) subunit C [EC:3.5.2.9]								Carboxyltransferase domain, subdomain A and B [PF02626.18]					0
GCF_000688235.1_NZ_JHYO01000010.1_4	GCF_000688235.1	NZ_JHYO01000010.1	4	2232	2972	-1	D										Carboxyltransferase domain, subdomain C and D [PF02682.19]					0
GCF_000688235.1_NZ_JHYO01000010.1_5	GCF_000688235.1	NZ_JHYO01000010.1	5	3015	4298	-1	C	K11690	C4-dicarboxylate transporter, DctM subunit								Tripartite ATP-independent periplasmic transporter, DctM component [PF06808.15]					0
GCF_000688235.1_NZ_JHYO01000010.1_6	GCF_000688235.1	NZ_JHYO01000010.1	6	4302	4901	-1	D										Tripartite ATP-independent periplasmic transporters, DctQ component [PF04290.15]					0
GCF_000688235.1_NZ_JHYO01000010.1_7	GCF_000688235.1	NZ_JHYO01000010.1	7	4997	6064	-1	D										Bacterial extracellular solute-binding protein, family 7 [PF03480.16]					0
GCF_000688235.1_NZ_JHYO01000010.1_8	GCF_000688235.1	NZ_JHYO01000010.1	8	6101	6907	-1	C	K22210	D-glutamate cyclase [EC:4.2.1.48]								D-glutamate cyclase [PF07286.15]					0
GCF_000688235.1_NZ_JHYO01000010.1_9	GCF_000688235.1	NZ_JHYO01000010.1	9	7031	7921	-1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_000688235.1_NZ_JHYO01000010.1_10	GCF_000688235.1	NZ_JHYO01000010.1	10	8071	8847	1	C	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]								Inositol monophosphatase family [PF00459.28]					0
GCF_000688235.1_NZ_JHYO01000010.1_11	GCF_000688235.1	NZ_JHYO01000010.1	11	9198	9878	1	C	K24843	O2-independent ubiquinone biosynthesis accessory factor UbiT													0
GCF_000688235.1_NZ_JHYO01000010.1_12	GCF_000688235.1	NZ_JHYO01000010.1	12	9875	10867	1	C	K24844	O2-independent ubiquinone biosynthesis protein UbiU	MER0197988	U32	MER0197988 - family U32 unassigned peptidases (Azospirillum sp. B510) [U32.UPW]#U32#{peptidase unit: 5-338}~source BAI74683~	True	0.661	439.0	2.194e-137	Peptidase family U32 [PF01136.22]					0
GCF_000688235.1_NZ_JHYO01000010.1_13	GCF_000688235.1	NZ_JHYO01000010.1	13	10870	11781	1	C	K24845	O2-independent ubiquinone biosynthesis protein UbiV	MER0134413	U32	MER0134413 - YhbV protein ({Escherichia coli}) (Rhodospirillum centenum) [U32.A01]#U32#{peptidase unit: 8-298}~source ACI98362~	False	0.57	319.0	3.148e-96	Peptidase family U32 [PF01136.22]					0
GCF_000688235.1_NZ_JHYO01000010.1_14	GCF_000688235.1	NZ_JHYO01000010.1	14	11844	12794	1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]; Threonylcarbamoyl-AMP synthase, C-terminal domain [PF03481.16]					0
GCF_000688235.1_NZ_JHYO01000010.1_15	GCF_000688235.1	NZ_JHYO01000010.1	15	12813	14378	1	D			MER0281719	T03	MER0281719 - gamma-glutamyltransferase ({Synechocystis}-type) (Methylomicrobium alcaliphilum) [T03.013]#T03#{peptidase unit: 4-511}~source YP_004917331~	True	0.54	518.0	2.62e-161	Gamma-glutamyltranspeptidase [PF01019.24]					0
GCF_000688235.1_NZ_JHYO01000010.1_16	GCF_000688235.1	NZ_JHYO01000010.1	16	14552	15244	1	C	K10914	CRP/FNR family transcriptional regulator, cyclic AMP receptor protein								Cyclic nucleotide-binding domain [PF00027.32]; Crp-like helix-turn-helix domain [PF13545.9]					0
GCF_000688235.1_NZ_JHYO01000010.1_17	GCF_000688235.1	NZ_JHYO01000010.1	17	15651	16505	-1	E															0
GCF_000688235.1_NZ_JHYO01000010.1_18	GCF_000688235.1	NZ_JHYO01000010.1	18	16653	17225	1	C	K07168	CBS domain-containing membrane protein								HPP family [PF04982.16]					0
GCF_000688235.1_NZ_JHYO01000010.1_19	GCF_000688235.1	NZ_JHYO01000010.1	19	17375	17800	1	D										Sensors of blue-light using FAD [PF04940.15]					0
GCF_000688235.1_NZ_JHYO01000010.1_20	GCF_000688235.1	NZ_JHYO01000010.1	20	17875	19377	-1	C	K26061	L-aminoadipate-semialdehyde dehydrogenase								Aldehyde dehydrogenase family [PF00171.25]					0
GCF_000688235.1_NZ_JHYO01000010.1_21	GCF_000688235.1	NZ_JHYO01000010.1	21	19498	20382	-1	C	K03566	LysR family transcriptional regulator, glycine cleavage system transcriptional activator								Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_000688235.1_NZ_JHYO01000010.1_22	GCF_000688235.1	NZ_JHYO01000010.1	22	20537	21886	1	C	K25986	2-oxoadipate dioxygenase/decarboxylase [EC:1.13.11.93]								Domain of unknown function (DUF1338) [PF07063.16]					0
GCF_000688235.1_NZ_JHYO01000010.1_23	GCF_000688235.1	NZ_JHYO01000010.1	23	21896	23170	1	C	K26065	L-pipecolate oxidase								FAD dependent oxidoreductase [PF01266.27]; FAD binding domain [PF00890.27]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD binding domain [PF01494.22]; FAD dependent oxidoreductase [PF12831.10]; NAD(P)-binding Rossmann-like domain [PF13450.9]					0
GCF_000688235.1_NZ_JHYO01000010.1_24	GCF_000688235.1	NZ_JHYO01000010.1	24	23177	24175	-1	E															0
GCF_000688235.1_NZ_JHYO01000010.1_25	GCF_000688235.1	NZ_JHYO01000010.1	25	24346	25356	-1	C	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
GCF_000688235.1_NZ_JHYO01000010.1_26	GCF_000688235.1	NZ_JHYO01000010.1	26	25528	26622	-1	D										pfkB family carbohydrate kinase [PF00294.27]					0
GCF_000688235.1_NZ_JHYO01000010.1_27	GCF_000688235.1	NZ_JHYO01000010.1	27	26638	27105	-1	C	K01734	methylglyoxal synthase [EC:4.2.3.3]								MGS-like domain [PF02142.25]					0
GCF_000688235.1_NZ_JHYO01000010.1_28	GCF_000688235.1	NZ_JHYO01000010.1	28	27196	28695	-1	C	K00864	glycerol kinase [EC:2.7.1.30]								FGGY family of carbohydrate kinases, N-terminal domain [PF00370.24]; FGGY family of carbohydrate kinases, C-terminal domain [PF02782.19]					0
GCF_000688235.1_NZ_JHYO01000010.1_29	GCF_000688235.1	NZ_JHYO01000010.1	29	28843	30561	-1	C	K17321	glycerol transport system substrate-binding protein								Bacterial extracellular solute-binding protein [PF01547.28]					0
GCF_000688235.1_NZ_JHYO01000010.1_30	GCF_000688235.1	NZ_JHYO01000010.1	30	30628	30912	-1	D										Predicted small integral membrane protein (DUF2160) [PF09928.12]					0
GCF_000688235.1_NZ_JHYO01000010.1_31	GCF_000688235.1	NZ_JHYO01000010.1	31	30927	31781	-1	C	K17323	glycerol transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_000688235.1_NZ_JHYO01000010.1_32	GCF_000688235.1	NZ_JHYO01000010.1	32	31781	32653	-1	C	K17322	glycerol transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_000688235.1_NZ_JHYO01000010.1_33	GCF_000688235.1	NZ_JHYO01000010.1	33	32653	33735	-1	C	K17325	glycerol transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_000688235.1_NZ_JHYO01000010.1_34	GCF_000688235.1	NZ_JHYO01000010.1	34	33751	34836	-1	C	K17324	glycerol transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_000688235.1_NZ_JHYO01000010.1_35	GCF_000688235.1	NZ_JHYO01000010.1	35	34862	36385	-1	C	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]								FAD dependent oxidoreductase [PF01266.27]; C-terminal domain of alpha-glycerophosphate oxidase [PF16901.8]					0
GCF_000688235.1_NZ_JHYO01000010.1_36	GCF_000688235.1	NZ_JHYO01000010.1	36	36679	37452	1	C	K02444	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor								DeoR C terminal sensor domain [PF00455.25]; DeoR-like helix-turn-helix domain [PF08220.15]					0
GCF_000688235.1_NZ_JHYO01000010.1_37	GCF_000688235.1	NZ_JHYO01000010.1	37	37596	38972	1	E															0
GCF_000688235.1_NZ_JHYO01000010.1_38	GCF_000688235.1	NZ_JHYO01000010.1	38	38976	40166	1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]					0
GCF_000688235.1_NZ_JHYO01000010.1_39	GCF_000688235.1	NZ_JHYO01000010.1	39	40163	43288	1	D										AcrB/AcrD/AcrF family [PF00873.22]; MMPL family [PF03176.18]					0
GCF_000688235.1_NZ_JHYO01000010.1_40	GCF_000688235.1	NZ_JHYO01000010.1	40	43339	43968	-1	D										DSBA-like thioredoxin domain [PF01323.23]					0
GCF_000688235.1_NZ_JHYO01000010.1_41	GCF_000688235.1	NZ_JHYO01000010.1	41	43982	44668	-1	D										Coenzyme A transferase [PF01144.26]					0
GCF_000688235.1_NZ_JHYO01000010.1_42	GCF_000688235.1	NZ_JHYO01000010.1	42	44685	45452	-1	D										Coenzyme A transferase [PF01144.26]					0
GCF_000688235.1_NZ_JHYO01000010.1_43	GCF_000688235.1	NZ_JHYO01000010.1	43	45507	46349	-1	D			MER0033769	S33	MER0033769 - family S33 unassigned peptidases (Bordetella bronchiseptica) [S33.UPW]#S33#{peptidase unit: 1-287}~source Q7WRB5~	False	0.618	335.0	2.164e-102	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]					0
GCF_000688235.1_NZ_JHYO01000010.1_44	GCF_000688235.1	NZ_JHYO01000010.1	44	46346	47413	-1	C	K01998	branched-chain amino acid transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCF_000688235.1_NZ_JHYO01000010.1_45	GCF_000688235.1	NZ_JHYO01000010.1	45	47427	48458	-1	C	K01997	branched-chain amino acid transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCF_000688235.1_NZ_JHYO01000010.1_46	GCF_000688235.1	NZ_JHYO01000010.1	46	48455	49183	-1	D										ABC transporter [PF00005.30]					0
GCF_000688235.1_NZ_JHYO01000010.1_47	GCF_000688235.1	NZ_JHYO01000010.1	47	49176	49952	-1	C	K01995	branched-chain amino acid transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCF_000688235.1_NZ_JHYO01000010.1_48	GCF_000688235.1	NZ_JHYO01000010.1	48	50045	51226	-1	C	K01999	branched-chain amino acid transport system substrate-binding protein								Periplasmic binding protein [PF13458.9]; Periplasmic binding protein domain [PF13433.9]					0
GCF_000688235.1_NZ_JHYO01000010.1_49	GCF_000688235.1	NZ_JHYO01000010.1	49	51470	52948	-1	D										Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; PAS fold [PF08448.13]; Bacterial regulatory protein, Fis family [PF02954.22]; AAA domain (dynein-related subfamily) [PF07728.17]					0
GCF_000688235.1_NZ_JHYO01000010.1_50	GCF_000688235.1	NZ_JHYO01000010.1	50	53246	54406	1	D										Iron-containing alcohol dehydrogenase [PF00465.22]; Iron-containing alcohol dehydrogenase [PF13685.9]					0
GCF_000688235.1_NZ_JHYO01000010.1_51	GCF_000688235.1	NZ_JHYO01000010.1	51	54417	54854	1	C	K07107	acyl-CoA thioester hydrolase [EC:3.1.2.-]								Thioesterase-like superfamily [PF13279.9]					0
GCF_000688235.1_NZ_JHYO01000010.1_52	GCF_000688235.1	NZ_JHYO01000010.1	52	54866	56332	1	C	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]								Aldehyde dehydrogenase family [PF00171.25]					0
GCF_000688235.1_NZ_JHYO01000010.1_53	GCF_000688235.1	NZ_JHYO01000010.1	53	56483	57136	-1	D										ABC transporter [PF00005.30]					0
GCF_000688235.1_NZ_JHYO01000010.1_54	GCF_000688235.1	NZ_JHYO01000010.1	54	57129	57911	-1	D										ABC transporter [PF00005.30]					0
GCF_000688235.1_NZ_JHYO01000010.1_55	GCF_000688235.1	NZ_JHYO01000010.1	55	57911	58849	-1	D										Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCF_000688235.1_NZ_JHYO01000010.1_56	GCF_000688235.1	NZ_JHYO01000010.1	56	58850	59746	-1	C	K01997	branched-chain amino acid transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCF_000688235.1_NZ_JHYO01000010.1_57	GCF_000688235.1	NZ_JHYO01000010.1	57	59835	61121	-1	C	K01999	branched-chain amino acid transport system substrate-binding protein								Periplasmic binding protein [PF13458.9]					0
GCF_000688235.1_NZ_JHYO01000010.1_58	GCF_000688235.1	NZ_JHYO01000010.1	58	61383	62621	-1	C	K01999	branched-chain amino acid transport system substrate-binding protein								Periplasmic binding protein [PF13458.9]; Periplasmic binding protein domain [PF13433.9]					0
GCF_000688235.1_NZ_JHYO01000010.1_59	GCF_000688235.1	NZ_JHYO01000010.1	59	62618	63979	-1	D										Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; Response regulator receiver domain [PF00072.27]; Magnesium chelatase, subunit ChlI [PF01078.24]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial regulatory protein, Fis family [PF02954.22]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]					0
GCF_000688235.1_NZ_JHYO01000010.1_60	GCF_000688235.1	NZ_JHYO01000010.1	60	63972	65762	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCF_000688235.1_NZ_JHYO01000010.1_61	GCF_000688235.1	NZ_JHYO01000010.1	61	66082	67380	1	E															0
GCF_000688235.1_NZ_JHYO01000010.1_62	GCF_000688235.1	NZ_JHYO01000010.1	62	67452	68903	-1	D										Amino acid kinase family [PF00696.31]					0
GCF_000688235.1_NZ_JHYO01000010.1_63	GCF_000688235.1	NZ_JHYO01000010.1	63	69081	69473	-1	C	K06720	L-ectoine synthase [EC:4.2.1.108]								Ectoine synthase [PF06339.15]					0
GCF_000688235.1_NZ_JHYO01000010.1_64	GCF_000688235.1	NZ_JHYO01000010.1	64	69470	70747	-1	C	K00836	diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]								Aminotransferase class-III [PF00202.24]					0
GCF_000688235.1_NZ_JHYO01000010.1_65	GCF_000688235.1	NZ_JHYO01000010.1	65	70754	71314	-1	C	K06718	L-2,4-diaminobutyric acid acetyltransferase [EC:2.3.1.178]								Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13302.10]					0
GCF_000688235.1_NZ_JHYO01000010.1_66	GCF_000688235.1	NZ_JHYO01000010.1	66	71412	72146	-1	D										Crp-like helix-turn-helix domain [PF13545.9]; Cyclic nucleotide-binding domain [PF00027.32]					0
GCF_000688235.1_NZ_JHYO01000010.1_67	GCF_000688235.1	NZ_JHYO01000010.1	67	72298	72843	1	C	K06193	protein PhnA								PhnA domain [PF03831.17]					0
GCF_000688235.1_NZ_JHYO01000010.1_68	GCF_000688235.1	NZ_JHYO01000010.1	68	72972	73550	1	D										PAS domain [PF13426.10]; PAS fold [PF00989.28]					0
GCF_000688235.1_NZ_JHYO01000010.1_69	GCF_000688235.1	NZ_JHYO01000010.1	69	73543	75795	1	C	K03406	methyl-accepting chemotaxis protein								Methyl-accepting chemotaxis protein (MCP) signalling domain [PF00015.24]; Cache domain [PF02743.21]					0
GCF_000688235.1_NZ_JHYO01000010.1_70	GCF_000688235.1	NZ_JHYO01000010.1	70	75851	76402	-1	D										YspA, cpYpsA-related SLOG family [PF10686.12]					0
GCF_000688235.1_NZ_JHYO01000010.1_71	GCF_000688235.1	NZ_JHYO01000010.1	71	76483	78054	-1	C	K21686	XRE family transcriptional regulator, fatty acid utilization regulator								Short-chain fatty acyl coenzyme A regulators [PF09856.12]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]					0
GCF_000688235.1_NZ_JHYO01000010.1_72	GCF_000688235.1	NZ_JHYO01000010.1	72	78200	78676	-1	E															0
GCF_000688235.1_NZ_JHYO01000010.1_73	GCF_000688235.1	NZ_JHYO01000010.1	73	79009	81198	-1	D										Monomeric isocitrate dehydrogenase [PF03971.17]					0
GCF_000688235.1_NZ_JHYO01000010.1_74	GCF_000688235.1	NZ_JHYO01000010.1	74	81679	82905	1	C	K00031	isocitrate dehydrogenase [EC:1.1.1.42]								Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCF_000688235.1_NZ_JHYO01000010.1_75	GCF_000688235.1	NZ_JHYO01000010.1	75	82969	83382	-1	C	K13639	MerR family transcriptional regulator, redox-sensitive transcriptional activator SoxR								MerR HTH family regulatory protein [PF13411.9]; MerR family regulatory protein [PF00376.26]; MerR, DNA binding [PF09278.14]					0
GCF_000688235.1_NZ_JHYO01000010.1_76	GCF_000688235.1	NZ_JHYO01000010.1	76	83449	84333	1	D										NAD dependent epimerase/dehydratase family [PF01370.24]; NAD(P)H-binding [PF13460.9]; NmrA-like family [PF05368.16]; GDP-mannose 4,6 dehydratase [PF16363.8]					0
GCF_000688235.1_NZ_JHYO01000010.1_77	GCF_000688235.1	NZ_JHYO01000010.1	77	84351	85286	-1	C	K18297	LysR family transcriptional regulator, mexEF-oprN operon transcriptional activator								LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_000688235.1_NZ_JHYO01000010.1_78	GCF_000688235.1	NZ_JHYO01000010.1	78	85364	86233	1	C	K19267	NAD(P)H dehydrogenase (quinone) [EC:1.6.5.2]								NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]					0
GCF_000688235.1_NZ_JHYO01000010.1_79	GCF_000688235.1	NZ_JHYO01000010.1	79	86483	86776	1	C	K02902	large subunit ribosomal protein L28								Ribosomal L28 family [PF00830.22]					0
GCF_000688235.1_NZ_JHYO01000010.1_80	GCF_000688235.1	NZ_JHYO01000010.1	80	86837	87748	-1	D										Esterase-like activity of phytase [PF13449.9]					0
GCF_000688235.1_NZ_JHYO01000010.1_81	GCF_000688235.1	NZ_JHYO01000010.1	81	87758	89608	-1	C	K09883	cobaltochelatase CobT [EC:6.6.1.2]								Cobalamin biosynthesis protein CobT VWA domain [PF11775.11]; Cobalamin biosynthesis protein CobT [PF06213.15]					0
GCF_000688235.1_NZ_JHYO01000010.1_82	GCF_000688235.1	NZ_JHYO01000010.1	82	89608	90606	-1	C	K09882	cobaltochelatase CobS [EC:6.6.1.2]								AAA domain (dynein-related subfamily) [PF07728.17]; Cobaltochelatase CobS subunit N terminal [PF12556.11]					0
GCF_000688235.1_NZ_JHYO01000010.1_83	GCF_000688235.1	NZ_JHYO01000010.1	83	90624	91214	-1	D										DnaJ domain [PF00226.34]					0
GCF_000688235.1_NZ_JHYO01000010.1_84	GCF_000688235.1	NZ_JHYO01000010.1	84	91347	91724	-1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]					0
GCF_000688235.1_NZ_JHYO01000010.1_85	GCF_000688235.1	NZ_JHYO01000010.1	85	91919	92197	1	C	K05527	BolA family transcriptional regulator, general stress-responsive regulator								BolA-like protein [PF01722.21]					0
GCF_000688235.1_NZ_JHYO01000010.1_86	GCF_000688235.1	NZ_JHYO01000010.1	86	92335	92646	1	D										Ribbon-helix-helix domain [PF13467.9]					0
GCF_000688235.1_NZ_JHYO01000010.1_87	GCF_000688235.1	NZ_JHYO01000010.1	87	92659	93225	-1	D										Protein of unknown function (DUF2889) [PF11136.11]					0
GCF_000688235.1_NZ_JHYO01000010.1_88	GCF_000688235.1	NZ_JHYO01000010.1	88	93328	93783	-1	D										CBS domain [PF00571.31]					0
GCF_000688235.1_NZ_JHYO01000010.1_89	GCF_000688235.1	NZ_JHYO01000010.1	89	93891	95162	-1	C	K03699	magnesium and cobalt exporter, CNNM family								Cyclin M transmembrane N-terminal domain [PF01595.23]; Transporter associated domain [PF03471.20]; CBS domain [PF00571.31]					0
GCF_000688235.1_NZ_JHYO01000010.1_90	GCF_000688235.1	NZ_JHYO01000010.1	90	95181	96308	-1	C	K01735	3-dehydroquinate synthase [EC:4.2.3.4]								3-dehydroquinate synthase [PF01761.23]; Iron-containing alcohol dehydrogenase [PF13685.9]; Iron-containing alcohol dehydrogenase [PF00465.22]					0
GCF_000688235.1_NZ_JHYO01000010.1_91	GCF_000688235.1	NZ_JHYO01000010.1	91	96317	96808	-1	C	K00891	shikimate kinase [EC:2.7.1.71]								Shikimate kinase [PF01202.25]					0
GCF_000688235.1_NZ_JHYO01000010.1_92	GCF_000688235.1	NZ_JHYO01000010.1	92	97164	98903	1	E															0
GCF_000688235.1_NZ_JHYO01000010.1_93	GCF_000688235.1	NZ_JHYO01000010.1	93	98921	99871	1	C	K04763	integrase/recombinase XerD								Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
GCF_000688235.1_NZ_JHYO01000010.1_94	GCF_000688235.1	NZ_JHYO01000010.1	94	100007	101053	1	C	K08691	malyl-CoA/(S)-citramalyl-CoA lyase [EC:4.1.3.24 4.1.3.25]								HpcH/HpaI aldolase/citrate lyase family [PF03328.17]					0
GCF_000688235.1_NZ_JHYO01000010.1_95	GCF_000688235.1	NZ_JHYO01000010.1	95	101205	102386	1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCF_000688235.1_NZ_JHYO01000010.1_96	GCF_000688235.1	NZ_JHYO01000010.1	96	102463	103257	1	D										Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]					0
GCF_000688235.1_NZ_JHYO01000010.1_97	GCF_000688235.1	NZ_JHYO01000010.1	97	103373	104950	1	C	K03321	sulfate permease, SulP family								Sulfate permease family [PF00916.23]; STAS domain [PF01740.24]					0
