	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319622_LCCN01000004.1_28	SAMN03319622	LCCN01000004.1	28	25718	26038	-1	D										Putative tRNA binding domain [PF01588.23]					0
SAMN03319622_LCCN01000004.1_29	SAMN03319622	LCCN01000004.1	29	26035	27024	-1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN03319622_LCCN01000004.1_30	SAMN03319622	LCCN01000004.1	30	27027	28403	-1	E															0
SAMN03319622_LCCN01000004.1_31	SAMN03319622	LCCN01000004.1	31	28909	29487	-1	D										Staphylococcal nuclease homologue [PF00565.20]					0
SAMN03319622_LCCN01000004.1_32	SAMN03319622	LCCN01000004.1	32	29507	29782	-1	E															0
SAMN03319622_LCCN01000004.1_33	SAMN03319622	LCCN01000004.1	33	30369	30716	-1	D										Septum formation initiator [PF04977.18]					0
SAMN03319622_LCCN01000004.1_34	SAMN03319622	LCCN01000004.1	34	30772	31641	1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]					0
SAMN03319622_LCCN01000005.1_1	SAMN03319622	LCCN01000005.1	1	40	483	-1	E															0
SAMN03319622_LCCN01000005.1_2	SAMN03319622	LCCN01000005.1	2	452	676	-1	E															0
SAMN03319622_LCCN01000005.1_3	SAMN03319622	LCCN01000005.1	3	734	961	-1	E															0
SAMN03319622_LCCN01000005.1_4	SAMN03319622	LCCN01000005.1	4	995	3115	1	C	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.239	106.0	8.933e-22	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN03319622_LCCN01000005.1_5	SAMN03319622	LCCN01000005.1	5	3156	3410	1	E															0
SAMN03319622_LCCN01000005.1_6	SAMN03319622	LCCN01000005.1	6	3859	4581	-1	D										Beta-lactamase superfamily domain [PF13483.9]					0
SAMN03319622_LCCN01000005.1_7	SAMN03319622	LCCN01000005.1	7	4671	6944	1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.259	134.0	3.477e-30	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN03319622_LCCN01000005.1_8	SAMN03319622	LCCN01000005.1	8	7015	7962	-1	C	K17836	beta-lactamase class A [EC:3.5.2.6]	MER0949767	S11	MER0949767 - penP g.p. ({Bacillus subtilis}) () [S11.A01]#S11#{peptidase unit: 137-256}~source K2ALE1~	False	0.395	82.0	2.081e-15	Beta-lactamase enzyme family [PF13354.9]; D-alanyl-D-alanine carboxypeptidase [PF00768.23]					0
SAMN03319622_LCCN01000005.1_9	SAMN03319622	LCCN01000005.1	9	7967	8881	-1	D										D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
SAMN03319622_LCCN01000005.1_10	SAMN03319622	LCCN01000005.1	10	8878	9882	-1	D										pfkB family carbohydrate kinase [PF00294.27]; Phosphomethylpyrimidine kinase [PF08543.15]					0
SAMN03319622_LCCN01000005.1_11	SAMN03319622	LCCN01000005.1	11	9902	10684	-1	D										DeoC/LacD family aldolase [PF01791.12]					0
SAMN03319622_LCCN01000005.1_12	SAMN03319622	LCCN01000005.1	12	10761	11012	-1	E															0
SAMN03319622_LCCN01000005.1_13	SAMN03319622	LCCN01000005.1	13	11089	12093	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
SAMN03319622_LCCN01000005.1_14	SAMN03319622	LCCN01000005.1	14	12145	13002	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Dehydrogenase E1 component [PF00676.23]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]					0
SAMN03319622_LCCN01000005.1_15	SAMN03319622	LCCN01000005.1	15	13076	13696	-1	D										Possible lysine decarboxylase [PF03641.17]; SLOG cluster4 family [PF18306.4]					0
SAMN03319622_LCCN01000005.1_16	SAMN03319622	LCCN01000005.1	16	13699	14280	-1	D										Ribulose-phosphate 3 epimerase family [PF00834.22]					0
SAMN03319622_LCCN01000005.1_17	SAMN03319622	LCCN01000005.1	17	14282	15310	-1	D										Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
SAMN03319622_LCCN01000005.1_18	SAMN03319622	LCCN01000005.1	18	15371	15649	1	E															0
SAMN03319622_LCCN01000005.1_19	SAMN03319622	LCCN01000005.1	19	15630	16004	1	D										PIN domain [PF13470.9]					0
SAMN03319622_LCCN01000005.1_20	SAMN03319622	LCCN01000005.1	20	15990	16901	-1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
SAMN03319622_LCCN01000005.1_21	SAMN03319622	LCCN01000005.1	21	16898	17347	-1	D										Ribose/Galactose Isomerase [PF02502.21]					0
SAMN03319622_LCCN01000005.1_22	SAMN03319622	LCCN01000005.1	22	17364	17945	-1	D										Triosephosphate isomerase [PF00121.21]; Histidine biosynthesis protein [PF00977.24]; Thiazole biosynthesis protein ThiG [PF05690.17]					0
SAMN03319622_LCCN01000005.1_23	SAMN03319622	LCCN01000005.1	23	17947	18441	-1	D										Cupredoxin-like domain [PF13473.9]; Copper binding proteins, plastocyanin/azurin family [PF00127.23]					0
SAMN03319622_LCCN01000005.1_24	SAMN03319622	LCCN01000005.1	24	18614	19156	1	E															0
SAMN03319622_LCCN01000005.1_25	SAMN03319622	LCCN01000005.1	25	19080	19796	-1	E															0
SAMN03319622_LCCN01000005.1_26	SAMN03319622	LCCN01000005.1	26	20068	20595	-1	D										NADPH-dependent FMN reductase [PF03358.18]					0
SAMN03319622_LCCN01000005.1_27	SAMN03319622	LCCN01000005.1	27	20845	21132	-1	E															0
SAMN03319622_LCCN01000005.1_28	SAMN03319622	LCCN01000005.1	28	21136	22014	1	E															0
SAMN03319622_LCCN01000005.1_29	SAMN03319622	LCCN01000005.1	29	22329	22940	-1	D										Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN03319622_LCCN01000005.1_30	SAMN03319622	LCCN01000005.1	30	22933	23205	-1	E															0
SAMN03319622_LCCN01000005.1_31	SAMN03319622	LCCN01000005.1	31	23238	23708	1	E															0
SAMN03319622_LCCN01000005.1_32	SAMN03319622	LCCN01000005.1	32	24075	24809	1	C	K07063	uncharacterized protein													0
SAMN03319622_LCCN01000005.1_33	SAMN03319622	LCCN01000005.1	33	24787	25239	-1	D										NUDIX domain [PF00293.31]					0
SAMN03319622_LCCN01000005.1_34	SAMN03319622	LCCN01000005.1	34	25236	25700	-1	E															0
SAMN03319622_LCCN01000005.1_35	SAMN03319622	LCCN01000005.1	35	25705	25848	1	E															0
SAMN03319622_LCCN01000005.1_36	SAMN03319622	LCCN01000005.1	36	25852	26022	1	E															0
SAMN03319622_LCCN01000005.1_37	SAMN03319622	LCCN01000005.1	37	26033	26401	1	E															0
SAMN03319622_LCCN01000005.1_38	SAMN03319622	LCCN01000005.1	38	26438	26680	1	D										Transglycosylase associated protein [PF04226.16]					0
SAMN03319622_LCCN01000005.1_39	SAMN03319622	LCCN01000005.1	39	26716	26970	1	E															0
SAMN03319622_LCCN01000005.1_40	SAMN03319622	LCCN01000005.1	40	26972	27175	1	E															0
SAMN03319622_LCCN01000005.1_41	SAMN03319622	LCCN01000005.1	41	27211	27744	1	E															0
SAMN03319622_LCCN01000005.1_42	SAMN03319622	LCCN01000005.1	42	27741	28832	-1	C	K03086	RNA polymerase primary sigma factor								Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70, region 4 [PF04545.19]; Sigma-70 factor, region 1.1 [PF03979.17]					0
SAMN03319622_LCCN01000005.1_43	SAMN03319622	LCCN01000005.1	43	28932	30629	-1	C	K02316	DNA primase [EC:2.7.7.101]								DNA primase catalytic core, N-terminal domain [PF08275.14]; CHC2 zinc finger [PF01807.23]; Toprim-like [PF13155.9]; Toprim domain [PF13662.9]; DnaB-helicase binding domain of primase [PF10410.12]					0
SAMN03319622_LCCN01000005.1_44	SAMN03319622	LCCN01000005.1	44	30616	31893	-1	D										Protein of unknown function (DUF4012) [PF13196.9]					0
SAMN03319622_LCCN01000005.1_45	SAMN03319622	LCCN01000005.1	45	31856	33415	-1	E															0
SAMN03319622_LCCN01000005.1_46	SAMN03319622	LCCN01000005.1	46	33402	33641	-1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319622_LCCN01000005.1_47	SAMN03319622	LCCN01000005.1	47	33883	35097	-1	D										Major Facilitator Superfamily [PF07690.19]; MFS_1 like family [PF12832.10]					0
SAMN03319622_LCCN01000005.1_48	SAMN03319622	LCCN01000005.1	48	35177	35446	-1	C	K22299	HTH-type transcriptional regulator, competence development regulator								Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]; Cro/C1-type HTH DNA-binding domain [PF13443.9]; Helix-turn-helix domain [PF13744.9]					0
SAMN03319622_LCCN01000005.1_49	SAMN03319622	LCCN01000005.1	49	35744	37279	1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]					0
SAMN03319622_LCCN01000005.1_50	SAMN03319622	LCCN01000005.1	50	37173	37400	-1	E															0
SAMN03319622_LCCN01000005.1_51	SAMN03319622	LCCN01000005.1	51	37484	38008	-1	E															0
SAMN03319622_LCCN01000005.1_52	SAMN03319622	LCCN01000005.1	52	38154	38777	-1	E															0
SAMN03319622_LCCN01000005.1_53	SAMN03319622	LCCN01000005.1	53	38992	39924	-1	D										Dihydrouridine synthase (Dus) [PF01207.20]					0
SAMN03319622_LCCN01000005.1_54	SAMN03319622	LCCN01000005.1	54	40043	40654	-1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]					0
SAMN03319622_LCCN01000005.1_55	SAMN03319622	LCCN01000005.1	55	40719	40895	1	E															0
SAMN03319622_LCCN01000005.1_56	SAMN03319622	LCCN01000005.1	56	40867	41646	1	C	K04096	DNA processing protein								DNA recombination-mediator protein A [PF02481.18]					0
SAMN03319622_LCCN01000005.1_57	SAMN03319622	LCCN01000005.1	57	41738	43300	1	C	K07391	magnesium chelatase family protein	MER0251911	S16	MER0251911 - family S16 non-peptidase homologues (Thermodesulfobacterium sp. OPB45) [S16.UNW]#S16#{peptidase unit: 4-398}~source YP_004627907~	True	0.556	422.0	2.797e-128	Magnesium chelatase, subunit ChlI [PF01078.24]; Subunit ChlI of Mg-chelatase [PF13541.9]; Magnesium chelatase, subunit ChlI C-terminal [PF13335.9]; AAA domain (dynein-related subfamily) [PF07728.17]; MCM P-loop domain [PF00493.26]; AAA domain (Cdc48 subfamily) [PF07724.17]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]					0
SAMN03319622_LCCN01000005.1_58	SAMN03319622	LCCN01000005.1	58	43297	43662	1	C	K07460	putative endonuclease								Uncharacterised protein family UPF0102 [PF02021.20]					0
SAMN03319622_LCCN01000005.1_59	SAMN03319622	LCCN01000005.1	59	44044	44493	-1	C	K03664	SsrA-binding protein								SmpB protein [PF01668.21]					0
SAMN03319622_LCCN01000005.1_60	SAMN03319622	LCCN01000005.1	60	44490	46271	-1	E															0
SAMN03319622_LCCN01000005.1_61	SAMN03319622	LCCN01000005.1	61	46310	46528	-1	E															0
SAMN03319622_LCCN01000005.1_62	SAMN03319622	LCCN01000005.1	62	46525	47235	-1	E															0
SAMN03319622_LCCN01000005.1_63	SAMN03319622	LCCN01000005.1	63	47299	49050	-1	C	K06381	stage II sporulation protein D								Stage II sporulation protein [PF08486.13]					0
SAMN03319622_LCCN01000006.1_1	SAMN03319622	LCCN01000006.1	1	14	529	1	E															0
SAMN03319622_LCCN01000006.1_2	SAMN03319622	LCCN01000006.1	2	594	1337	1	C	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	MER0221744	A24A	MER0221744 - ComC peptidase (Thermosediminibacter oceani) [A24.019]#A24A#{peptidase unit: 16-245}~source YP_003826278~	False	0.365	142.0	2.5090000000000003e-36	Bacterial Peptidase A24 N-terminal domain [PF06750.16]; Type IV leader peptidase family [PF01478.21]					1
SAMN03319622_LCCN01000006.1_3	SAMN03319622	LCCN01000006.1	3	1433	1912	1	D										Type II secretion system (T2SS), protein G [PF08334.14]					0
SAMN03319622_LCCN01000006.1_4	SAMN03319622	LCCN01000006.1	4	1986	2372	1	E															0
SAMN03319622_LCCN01000006.1_5	SAMN03319622	LCCN01000006.1	5	2369	2788	1	E															0
SAMN03319622_LCCN01000006.1_6	SAMN03319622	LCCN01000006.1	6	2792	3271	1	E															0
SAMN03319622_LCCN01000006.1_7	SAMN03319622	LCCN01000006.1	7	3268	3675	1	E															0
SAMN03319622_LCCN01000006.1_8	SAMN03319622	LCCN01000006.1	8	3677	4153	1	E															0
SAMN03319622_LCCN01000006.1_9	SAMN03319622	LCCN01000006.1	9	4156	5025	1	C	K02673	type IV pilus assembly protein PilX													0
SAMN03319622_LCCN01000006.1_10	SAMN03319622	LCCN01000006.1	10	5050	6069	1	C	K02662	type IV pilus assembly protein PilM								Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]; Cell division protein FtsA [PF14450.9]					0
SAMN03319622_LCCN01000006.1_11	SAMN03319622	LCCN01000006.1	11	6071	6571	1	E															0
SAMN03319622_LCCN01000006.1_12	SAMN03319622	LCCN01000006.1	12	6568	7227	1	E															0
SAMN03319622_LCCN01000006.1_13	SAMN03319622	LCCN01000006.1	13	7224	7541	-1	C	K07076	uncharacterized protein								Nucleotidyltransferase domain [PF01909.26]; Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
SAMN03319622_LCCN01000006.1_14	SAMN03319622	LCCN01000006.1	14	7538	7927	-1	D										HEPN domain [PF05168.17]					0
SAMN03319622_LCCN01000006.1_15	SAMN03319622	LCCN01000006.1	15	7958	8179	-1	D										KH domain [PF13083.9]					0
SAMN03319622_LCCN01000006.1_16	SAMN03319622	LCCN01000006.1	16	8164	8388	-1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
SAMN03319622_LCCN01000006.1_17	SAMN03319622	LCCN01000006.1	17	8459	8773	1	E															0
SAMN03319622_LCCN01000006.1_18	SAMN03319622	LCCN01000006.1	18	8778	10712	-1	E															0
SAMN03319622_LCCN01000006.1_19	SAMN03319622	LCCN01000006.1	19	11505	12194	-1	E															0
SAMN03319622_LCCN01000006.1_20	SAMN03319622	LCCN01000006.1	20	12385	12759	-1	D										Nucleotidyltransferase substrate binding protein like [PF08780.14]					0
SAMN03319622_LCCN01000006.1_21	SAMN03319622	LCCN01000006.1	21	12756	13046	-1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]					0
SAMN03319622_LCCN01000006.1_22	SAMN03319622	LCCN01000006.1	22	13158	13793	-1	D										Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN03319622_LCCN01000006.1_23	SAMN03319622	LCCN01000006.1	23	13745	14050	-1	E															0
SAMN03319622_LCCN01000006.1_24	SAMN03319622	LCCN01000006.1	24	14076	14702	-1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]; double strand RNA binding domain from DEAD END PROTEIN 1 [PF14709.10]					0
SAMN03319622_LCCN01000006.1_25	SAMN03319622	LCCN01000006.1	25	14699	14923	-1	E															0
SAMN03319622_LCCN01000006.1_26	SAMN03319622	LCCN01000006.1	26	14899	15255	-1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]					0
SAMN03319622_LCCN01000006.1_27	SAMN03319622	LCCN01000006.1	27	15336	15746	1	E															0
SAMN03319622_LCCN01000006.1_28	SAMN03319622	LCCN01000006.1	28	15991	17994	-1	C	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]								RecG wedge domain [PF17191.7]; Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]					0
SAMN03319622_LCCN01000006.1_29	SAMN03319622	LCCN01000006.1	29	18063	18425	1	D										Protein of unknown function (DUF559) [PF04480.15]; REase_MTES_1575 [PF18741.4]					0
SAMN03319622_LCCN01000006.1_30	SAMN03319622	LCCN01000006.1	30	18656	21067	1	C	K05366	penicillin-binding protein 1A [EC:2.4.1.129 3.4.16.4]	MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.255	121.0	5.306e-26	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN03319622_LCCN01000006.1_31	SAMN03319622	LCCN01000006.1	31	21109	22962	-1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								B3/4 domain [PF03483.20]; Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; tRNA synthetase B5 domain [PF03484.18]					0
SAMN03319622_LCCN01000006.1_32	SAMN03319622	LCCN01000006.1	32	22959	23954	-1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; Aminoacyl tRNA synthetase class II, N-terminal domain [PF02912.21]					0
SAMN03319622_LCCN01000006.1_33	SAMN03319622	LCCN01000006.1	33	23969	24253	-1	E															0
SAMN03319622_LCCN01000006.1_34	SAMN03319622	LCCN01000006.1	34	24263	24607	-1	C	K02887	large subunit ribosomal protein L20								Ribosomal protein L20 [PF00453.21]					0
SAMN03319622_LCCN01000006.1_35	SAMN03319622	LCCN01000006.1	35	24615	24809	-1	C	K02916	large subunit ribosomal protein L35								Ribosomal protein L35 [PF01632.22]					0
SAMN03319622_LCCN01000006.1_36	SAMN03319622	LCCN01000006.1	36	24860	25426	-1	C	K02520	translation initiation factor IF-3								Translation initiation factor IF-3, N-terminal domain [PF05198.19]; Translation initiation factor IF-3, C-terminal domain [PF00707.25]					0
SAMN03319622_LCCN01000006.1_37	SAMN03319622	LCCN01000006.1	37	25426	26655	-1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
SAMN03319622_LCCN01000006.1_38	SAMN03319622	LCCN01000006.1	38	26780	27049	-1	E															0
SAMN03319622_LCCN01000006.1_39	SAMN03319622	LCCN01000006.1	39	27054	27875	-1	C	K01151	deoxyribonuclease IV [EC:3.1.21.2]								Xylose isomerase-like TIM barrel [PF01261.27]					0
SAMN03319622_LCCN01000006.1_40	SAMN03319622	LCCN01000006.1	40	27978	28586	-1	E															0
SAMN03319622_LCCN01000006.1_41	SAMN03319622	LCCN01000006.1	41	28598	29284	-1	C	K03545	trigger factor								Bacterial trigger factor protein (TF) [PF05697.16]; Bacterial trigger factor protein (TF) C-terminus [PF05698.17]					0
SAMN03319622_LCCN01000006.1_42	SAMN03319622	LCCN01000006.1	42	29247	29837	-1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
SAMN03319622_LCCN01000006.1_43	SAMN03319622	LCCN01000006.1	43	30173	30403	1	E															0
SAMN03319622_LCCN01000006.1_44	SAMN03319622	LCCN01000006.1	44	30400	31599	1	D										impB/mucB/samB family [PF00817.23]					0
SAMN03319622_LCCN01000006.1_45	SAMN03319622	LCCN01000006.1	45	31710	31982	-1	E															0
SAMN03319622_LCCN01000006.1_46	SAMN03319622	LCCN01000006.1	46	31969	32622	-1	E															0
SAMN03319622_LCCN01000006.1_47	SAMN03319622	LCCN01000006.1	47	32635	34167	-1	C	K00688	glycogen phosphorylase [EC:2.4.1.1]								Carbohydrate phosphorylase [PF00343.23]	GT5	GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT5.hmm	0
SAMN03319622_LCCN01000006.1_48	SAMN03319622	LCCN01000006.1	48	34169	35566	-1	D										Glycosyl hydrolase family 57 [PF03065.18]	GH57	GH57 alpha-amylase (EC 3.2.1.1); alpha-galactosidase (EC 3.2.1.22); amylopullulanase (EC 3.2.1.41); cyclomaltodextrinase (EC 3.2.1.54); branching enzyme (EC 2.4.1.18); 4-alpha-glucanotransferase (EC 2.4.1.25); [retaining] maltogenic alpha-amylase (EC 3.2.1.133)	2.4.1.18,2.4.1.25,3.2.1.1,3.2.1.133,3.2.1.22,3.2.1.41,3.2.1.54	GH57.hmm	0
SAMN03319622_LCCN01000006.1_49	SAMN03319622	LCCN01000006.1	49	35538	37040	-1	C	K00703	starch synthase [EC:2.4.1.21]								Starch synthase catalytic domain [PF08323.14]; Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT5	GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT5.hmm	0
SAMN03319622_LCCN01000006.1_50	SAMN03319622	LCCN01000006.1	50	37074	37271	-1	E															0
SAMN03319622_LCCN01000006.1_51	SAMN03319622	LCCN01000006.1	51	37520	37912	-1	E															0
SAMN03319622_LCCN01000006.1_52	SAMN03319622	LCCN01000006.1	52	38225	38521	-1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN03319622_LCCN01000006.1_53	SAMN03319622	LCCN01000006.1	53	38961	39749	-1	D										Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
SAMN03319622_LCCN01000006.1_54	SAMN03319622	LCCN01000006.1	54	39755	40291	-1	E															0
SAMN03319622_LCCN01000006.1_55	SAMN03319622	LCCN01000006.1	55	40424	41641	-1	C	K06400	site-specific DNA recombinase								Recombinase [PF07508.16]					0
SAMN03319622_LCCN01000007.1_1	SAMN03319622	LCCN01000007.1	1	133	1365	-1	D										Putative undecaprenyl diphosphate synthase [PF01255.22]					0
SAMN03319622_LCCN01000007.1_2	SAMN03319622	LCCN01000007.1	2	1463	1987	-1	E															0
SAMN03319622_LCCN01000007.1_3	SAMN03319622	LCCN01000007.1	3	2078	2569	-1	E															0
SAMN03319622_LCCN01000007.1_4	SAMN03319622	LCCN01000007.1	4	2574	3776	-1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
SAMN03319622_LCCN01000007.1_5	SAMN03319622	LCCN01000007.1	5	3826	4035	-1	E															0
SAMN03319622_LCCN01000007.1_6	SAMN03319622	LCCN01000007.1	6	4032	4472	-1	D										Protein of unknown function (DUF5674) [PF18924.3]					0
SAMN03319622_LCCN01000007.1_7	SAMN03319622	LCCN01000007.1	7	4702	5118	-1	C	K07063	uncharacterized protein								PIN domain [PF13470.9]					0
SAMN03319622_LCCN01000007.1_8	SAMN03319622	LCCN01000007.1	8	5099	5350	-1	C	K07723	CopG family transcriptional regulator / antitoxin EndoAI								Ribbon-helix-helix protein, copG family [PF01402.24]					0
SAMN03319622_LCCN01000007.1_9	SAMN03319622	LCCN01000007.1	9	5428	5664	1	E															0
SAMN03319622_LCCN01000007.1_10	SAMN03319622	LCCN01000007.1	10	5682	6851	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN03319622_LCCN01000007.1_11	SAMN03319622	LCCN01000007.1	11	6844	7422	1	E															0
SAMN03319622_LCCN01000007.1_12	SAMN03319622	LCCN01000007.1	12	7404	8207	-1	D										Glycosyl transferase WecG/TagA/CpsF family [PF03808.16]	GT26	GT26 UDP-ManNAcA: beta-N-acetyl mannosaminuronyltransferase (EC 2.4.1.-); UDP-ManNAc: beta-N-acetyl-mannosaminyltransferase (EC 2.4.1.-); UDP-Glc: beta-1,4-glucosyltransferase (EC 2.4.1.-); UDP-Gal: beta-1,4-galactosyltransferase (EC 2.4.1.-)	2.4.1.-	GT26.hmm	0
