	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319381_LBTH01000018.1_10	SAMN03319381	LBTH01000018.1	10	6712	7956	-1	D			MER0042153	M23B	MER0042153 - subfamily M23B unassigned peptidases (Acinetobacter sp. ADP1) [M23.UPB]#M23B#{peptidase unit: 72-241}~source YP_047976-1~	False	0.487	94.0	8.259e-19	Peptidase family M23 [PF01551.25]; LysM domain [PF01476.23]	CBM50	CBM50 Modules of approx. 50 residues found attached to various enzymes from families GH18, GH19, GH23, GH24, GH25 and GH73, i.e. enzymes cleaving either chitin or peptidoglycan. Binding to chitopentaose demonstrated in the case of Pteris ryukyuensis chitinase A [Ohnuma T et al. (2008) J. Biol. Chem. 283:5178-87 (PMID: 18083709)]. CBM50 modules are also found in a multitude of other enzymes targeting the petidoglycan such as peptidases and amidases. These enzymes are not reported in the list below.	3.2.1.14,3.2.1.17,3.2.1.96,3.2.1.-,4.2.2.n1	CBM50.hmm	0
SAMN03319381_LBTH01000018.1_11	SAMN03319381	LBTH01000018.1	11	8026	9084	-1	C	K03628	transcription termination factor Rho								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; Rho termination factor, RNA-binding domain [PF07497.15]					0
SAMN03319381_LBTH01000019.1_1	SAMN03319381	LBTH01000019.1	1	2	118	-1	E															0
SAMN03319381_LBTH01000019.1_2	SAMN03319381	LBTH01000019.1	2	615	1088	-1	E															0
SAMN03319381_LBTH01000019.1_3	SAMN03319381	LBTH01000019.1	3	1146	1628	-1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13673.10]; FR47-like protein [PF08445.13]; GNAT acetyltransferase [PF12746.10]					0
SAMN03319381_LBTH01000019.1_4	SAMN03319381	LBTH01000019.1	4	1744	2460	1	E															0
SAMN03319381_LBTH01000019.1_5	SAMN03319381	LBTH01000019.1	5	2842	3456	-1	E															0
SAMN03319381_LBTH01000019.1_6	SAMN03319381	LBTH01000019.1	6	3497	4195	1	E															0
SAMN03319381_LBTH01000019.1_7	SAMN03319381	LBTH01000019.1	7	4218	4802	-1	D										Domain of unknown function (DUF5667) [PF18915.3]					0
SAMN03319381_LBTH01000019.1_8	SAMN03319381	LBTH01000019.1	8	5094	5804	-1	D										NUDIX domain [PF00293.31]					0
SAMN03319381_LBTH01000019.1_9	SAMN03319381	LBTH01000019.1	9	6129	7424	1	E															0
SAMN03319381_LBTH01000019.1_10	SAMN03319381	LBTH01000019.1	10	7413	7994	-1	E															0
SAMN03319381_LBTH01000019.1_11	SAMN03319381	LBTH01000019.1	11	8080	8901	1	D										UvrD/REP helicase N-terminal domain [PF00580.24]; AAA domain [PF13245.9]; AAA domain [PF13086.9]					0
SAMN03319381_LBTH01000020.1_1	SAMN03319381	LBTH01000020.1	1	2	940	-1	D										Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN03319381_LBTH01000020.1_2	SAMN03319381	LBTH01000020.1	2	940	1416	-1	C	K03571	rod shape-determining protein MreD													0
SAMN03319381_LBTH01000020.1_3	SAMN03319381	LBTH01000020.1	3	1406	2224	-1	C	K03570	rod shape-determining protein MreC								rod shape-determining protein MreC [PF04085.17]					0
SAMN03319381_LBTH01000020.1_4	SAMN03319381	LBTH01000020.1	4	2255	3310	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN03319381_LBTH01000020.1_5	SAMN03319381	LBTH01000020.1	5	3369	3650	-1	E															0
SAMN03319381_LBTH01000020.1_6	SAMN03319381	LBTH01000020.1	6	3695	5062	-1	E															0
SAMN03319381_LBTH01000020.1_7	SAMN03319381	LBTH01000020.1	7	5667	6383	1	C	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]								SpoU rRNA Methylase family [PF00588.22]; RNA 2'-O ribose methyltransferase substrate binding [PF08032.15]					0
SAMN03319381_LBTH01000020.1_8	SAMN03319381	LBTH01000020.1	8	6545	6841	1	C	K03073	preprotein translocase subunit SecE								SecE/Sec61-gamma subunits of protein translocation complex [PF00584.23]					0
SAMN03319381_LBTH01000020.1_9	SAMN03319381	LBTH01000020.1	9	6841	7485	1	C	K02601	transcription termination/antitermination protein NusG								Transcription termination factor nusG [PF02357.22]					0
SAMN03319381_LBTH01000020.1_10	SAMN03319381	LBTH01000020.1	10	7509	7934	1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
SAMN03319381_LBTH01000020.1_11	SAMN03319381	LBTH01000020.1	11	7984	8664	1	C	K02863	large subunit ribosomal protein L1								Ribosomal protein L1p/L10e family [PF00687.24]					0
SAMN03319381_LBTH01000021.1_1	SAMN03319381	LBTH01000021.1	1	205	2136	-1	E															0
SAMN03319381_LBTH01000021.1_2	SAMN03319381	LBTH01000021.1	2	2251	2640	1	E															0
SAMN03319381_LBTH01000021.1_3	SAMN03319381	LBTH01000021.1	3	3059	4027	-1	E															0
SAMN03319381_LBTH01000021.1_4	SAMN03319381	LBTH01000021.1	4	4146	5321	1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]; Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
SAMN03319381_LBTH01000021.1_5	SAMN03319381	LBTH01000021.1	5	5397	6344	1	E															0
SAMN03319381_LBTH01000021.1_6	SAMN03319381	LBTH01000021.1	6	6398	6808	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Scavenger mRNA decapping enzyme C-term binding [PF11969.11]					0
SAMN03319381_LBTH01000021.1_7	SAMN03319381	LBTH01000021.1	7	6845	8056	1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN03319381_LBTH01000021.1_8	SAMN03319381	LBTH01000021.1	8	8082	8312	1	E															0
SAMN03319381_LBTH01000022.1_1	SAMN03319381	LBTH01000022.1	1	482	1264	1	E															0
SAMN03319381_LBTH01000022.1_2	SAMN03319381	LBTH01000022.1	2	1309	2265	1	D										Aldo/keto reductase family [PF00248.24]					0
SAMN03319381_LBTH01000022.1_3	SAMN03319381	LBTH01000022.1	3	2278	2985	1	E															0
SAMN03319381_LBTH01000022.1_4	SAMN03319381	LBTH01000022.1	4	3003	3779	-1	D			MER0797668	I87	MER0797668 - family I87 unassigned peptidase inhibitors () [I87.UPW]#I87#{inhibitor unit: 16-205}~source K2ANW0~	False	0.616	225.0	1.457e-64	SPFH domain / Band 7 family [PF01145.28]					0
SAMN03319381_LBTH01000022.1_5	SAMN03319381	LBTH01000022.1	5	3890	4276	1	E															0
SAMN03319381_LBTH01000022.1_6	SAMN03319381	LBTH01000022.1	6	4279	4632	1	E															0
SAMN03319381_LBTH01000022.1_7	SAMN03319381	LBTH01000022.1	7	4685	5014	1	E															0
SAMN03319381_LBTH01000022.1_8	SAMN03319381	LBTH01000022.1	8	5081	5749	1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
SAMN03319381_LBTH01000022.1_9	SAMN03319381	LBTH01000022.1	9	6473	6952	-1	E															0
SAMN03319381_LBTH01000022.1_10	SAMN03319381	LBTH01000022.1	10	7107	8414	1	D										RecG wedge domain [PF17191.7]; Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]; SNF2-related domain [PF00176.26]					0
SAMN03319381_LBTH01000022.1_11	SAMN03319381	LBTH01000022.1	11	8600	9061	1	D										ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]; Helicase conserved C-terminal domain [PF00271.34]					0
SAMN03319381_LBTH01000022.1_12	SAMN03319381	LBTH01000022.1	12	9151	9966	1	C	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]								Bacitracin resistance protein BacA [PF02673.21]					0
SAMN03319381_LBTH01000022.1_13	SAMN03319381	LBTH01000022.1	13	9956	10618	-1	E															0
SAMN03319381_LBTH01000022.1_14	SAMN03319381	LBTH01000022.1	14	10681	11304	1	D										SpoU rRNA Methylase family [PF00588.22]					0
SAMN03319381_LBTH01000022.1_15	SAMN03319381	LBTH01000022.1	15	11312	11872	1	C	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]								Conserved hypothetical protein 95 [PF03602.18]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]; Methyltransferase small domain [PF05175.17]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]					0
SAMN03319381_LBTH01000022.1_16	SAMN03319381	LBTH01000022.1	16	11913	12029	1	C	K02911	large subunit ribosomal protein L32								Ribosomal L32p protein family [PF01783.26]					0
SAMN03319381_LBTH01000023.1_1	SAMN03319381	LBTH01000023.1	1	2	868	-1	E															0
SAMN03319381_LBTH01000023.1_2	SAMN03319381	LBTH01000023.1	2	807	5144	-1	E															0
SAMN03319381_LBTH01000023.1_3	SAMN03319381	LBTH01000023.1	3	5211	6197	-1	E															0
SAMN03319381_LBTH01000023.1_4	SAMN03319381	LBTH01000023.1	4	6220	6795	-1	C	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								Cobalamin adenosyltransferase [PF01923.21]					0
SAMN03319381_LBTH01000023.1_5	SAMN03319381	LBTH01000023.1	5	6993	7568	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]; ECF sigma factor [PF07638.14]; Sigma-70, region 4 [PF04545.19]					0
SAMN03319381_LBTH01000023.1_6	SAMN03319381	LBTH01000023.1	6	7580	8923	1	D										PEGA domain [PF08308.14]					0
SAMN03319381_LBTH01000023.1_7	SAMN03319381	LBTH01000023.1	7	8944	9372	1	E															0
SAMN03319381_LBTH01000023.1_8	SAMN03319381	LBTH01000023.1	8	9425	9577	1	E															0
SAMN03319381_LBTH01000023.1_9	SAMN03319381	LBTH01000023.1	9	9618	10328	-1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
SAMN03319381_LBTH01000023.1_10	SAMN03319381	LBTH01000023.1	10	10475	11407	-1	C	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]								Pyruvate ferredoxin oxidoreductase beta subunit C terminal [PF12367.11]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
SAMN03319381_LBTH01000023.1_11	SAMN03319381	LBTH01000023.1	11	11447	13231	-1	C	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]; Transketolase, C-terminal domain [PF02780.23]					0
SAMN03319381_LBTH01000023.1_12	SAMN03319381	LBTH01000023.1	12	13356	14324	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; GHKL domain [PF14501.9]					0
SAMN03319381_LBTH01000023.1_13	SAMN03319381	LBTH01000023.1	13	14525	15925	1	C	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]								Ribulose bisphosphate carboxylase large chain, catalytic domain [PF00016.23]; Ribulose bisphosphate carboxylase large chain, N-terminal domain [PF02788.19]					0
SAMN03319381_LBTH01000023.1_14	SAMN03319381	LBTH01000023.1	14	15922	16356	-1	E															0
SAMN03319381_LBTH01000023.1_15	SAMN03319381	LBTH01000023.1	15	16362	17372	-1	E															0
SAMN03319381_LBTH01000024.1_1	SAMN03319381	LBTH01000024.1	1	2	130	1	E															0
SAMN03319381_LBTH01000024.1_2	SAMN03319381	LBTH01000024.1	2	237	929	1	C	K09161	uncharacterized protein								YfbU domain [PF03887.17]					0
SAMN03319381_LBTH01000024.1_3	SAMN03319381	LBTH01000024.1	3	938	2656	1	D										Putative ATP-dependent DNA helicase recG C-terminal [PF13749.9]; Putative DNA-binding domain [PF04326.17]					0
SAMN03319381_LBTH01000024.1_4	SAMN03319381	LBTH01000024.1	4	2737	3234	1	E															0
SAMN03319381_LBTH01000024.1_5	SAMN03319381	LBTH01000024.1	5	3283	4146	1	D										EamA-like transporter family [PF00892.23]; Solute carrier family 35 [PF06027.15]					0
SAMN03319381_LBTH01000024.1_6	SAMN03319381	LBTH01000024.1	6	4167	4829	1	D										Phosphoribulokinase / Uridine kinase family [PF00485.21]					0
SAMN03319381_LBTH01000024.1_7	SAMN03319381	LBTH01000024.1	7	4910	5389	1	E															0
SAMN03319381_LBTH01000024.1_8	SAMN03319381	LBTH01000024.1	8	5393	5611	1	C	K07729	putative transcriptional regulator								Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Cro/C1-type HTH DNA-binding domain [PF13443.9]; Helix-turn-helix domain [PF13560.9]					0
SAMN03319381_LBTH01000024.1_9	SAMN03319381	LBTH01000024.1	9	5641	6045	1	E															0
SAMN03319381_LBTH01000024.1_10	SAMN03319381	LBTH01000024.1	10	6029	6739	-1	E															0
SAMN03319381_LBTH01000024.1_11	SAMN03319381	LBTH01000024.1	11	7060	7758	1	D										Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; O-methyltransferase domain [PF00891.21]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]; Mycolic acid cyclopropane synthetase [PF02353.23]					0
SAMN03319381_LBTH01000025.1_1	SAMN03319381	LBTH01000025.1	1	3	1085	-1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0065772	C26	MER0065772 - CTP synthetase (Aeropyrum pernix) [C26.964]#C26#{peptidase unit: 1-538}~source NP_148051~	False	0.385	237.0	3.073e-67	CTP synthase N-terminus [PF06418.17]					0
SAMN03319381_LBTH01000025.1_2	SAMN03319381	LBTH01000025.1	2	1262	1501	-1	E															0
SAMN03319381_LBTH01000025.1_3	SAMN03319381	LBTH01000025.1	3	1770	3650	1	E															0
SAMN03319381_LBTH01000025.1_4	SAMN03319381	LBTH01000025.1	4	3618	4013	-1	E															0
SAMN03319381_LBTH01000025.1_5	SAMN03319381	LBTH01000025.1	5	4010	4699	-1	E															0
SAMN03319381_LBTH01000025.1_6	SAMN03319381	LBTH01000025.1	6	4699	5346	-1	D										Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN03319381_LBTH01000025.1_7	SAMN03319381	LBTH01000025.1	7	5333	5617	-1	E															0
SAMN03319381_LBTH01000025.1_8	SAMN03319381	LBTH01000025.1	8	5726	6925	1	E															0
SAMN03319381_LBTH01000025.1_9	SAMN03319381	LBTH01000025.1	9	6958	7239	-1	E															0
SAMN03319381_LBTH01000025.1_10	SAMN03319381	LBTH01000025.1	10	7299	7820	-1	E															0
SAMN03319381_LBTH01000026.1_1	SAMN03319381	LBTH01000026.1	1	3	3518	-1	D										Response regulator receiver domain [PF00072.27]					0
SAMN03319381_LBTH01000026.1_2	SAMN03319381	LBTH01000026.1	2	3739	4392	1	C	K07284	sortase A [EC:3.4.22.70]	MER0510876	C60A	MER0510876 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 87-222}~source YP_008869290~	False	0.315	69.0	6.811e-12	Sortase domain [PF04203.16]					0
SAMN03319381_LBTH01000026.1_3	SAMN03319381	LBTH01000026.1	3	4399	4860	-1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]					0
SAMN03319381_LBTH01000026.1_4	SAMN03319381	LBTH01000026.1	4	5015	6544	1	C	K07391	magnesium chelatase family protein	MER0244572	S16	MER0244572 - family S16 non-peptidase homologues (Selenomonas sputigena) [S16.UNW]#S16#{peptidase unit: 12-418}~source YP_004413404~	True	0.539	413.0	3.3419999999999995e-125	Magnesium chelatase, subunit ChlI [PF01078.24]; Subunit ChlI of Mg-chelatase [PF13541.9]; Magnesium chelatase, subunit ChlI C-terminal [PF13335.9]; MCM P-loop domain [PF00493.26]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; AAA domain (dynein-related subfamily) [PF07728.17]; Sigma-54 interaction domain [PF00158.29]					0
SAMN03319381_LBTH01000026.1_5	SAMN03319381	LBTH01000026.1	5	6545	7099	-1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
SAMN03319381_LBTH01000026.1_6	SAMN03319381	LBTH01000026.1	6	7221	7751	1	C	K09769	2',3'-cyclic-nucleotide 2'-phosphodiesterase [EC:3.1.4.16]								YmdB-like protein [PF13277.9]					0
SAMN03319381_LBTH01000027.1_1	SAMN03319381	LBTH01000027.1	1	3	743	1	D										Type II/IV secretion system protein [PF00437.23]					0
SAMN03319381_LBTH01000027.1_2	SAMN03319381	LBTH01000027.1	2	764	1978	1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN03319381_LBTH01000027.1_3	SAMN03319381	LBTH01000027.1	3	2010	2459	1	E															0
SAMN03319381_LBTH01000027.1_4	SAMN03319381	LBTH01000027.1	4	2541	3353	1	C	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	MER0501678	A24X	MER0501678 - family A24 unassigned peptidases (Clostridium saccharobutylicum) [A24.UPW]#A24X#{peptidase unit: 36-266}~source YP_008674190~	False	0.265	94.0	1.492e-19	Bacterial Peptidase A24 N-terminal domain [PF06750.16]					0
SAMN03319381_LBTH01000027.1_5	SAMN03319381	LBTH01000027.1	5	3400	4059	1	E															0
SAMN03319381_LBTH01000027.1_6	SAMN03319381	LBTH01000027.1	6	4037	4561	1	E															0
SAMN03319381_LBTH01000027.1_7	SAMN03319381	LBTH01000027.1	7	4584	5117	1	E															0
SAMN03319381_LBTH01000027.1_8	SAMN03319381	LBTH01000027.1	8	5121	5993	-1	E															0
SAMN03319381_LBTH01000027.1_9	SAMN03319381	LBTH01000027.1	9	6022	7731	-1	E															0
SAMN03319381_LBTH01000028.1_1	SAMN03319381	LBTH01000028.1	1	2	1006	-1	E															0
SAMN03319381_LBTH01000028.1_2	SAMN03319381	LBTH01000028.1	2	1119	1841	1	D										SpoU rRNA Methylase family [PF00588.22]					0
SAMN03319381_LBTH01000028.1_3	SAMN03319381	LBTH01000028.1	3	1863	3032	-1	E															0
SAMN03319381_LBTH01000028.1_4	SAMN03319381	LBTH01000028.1	4	3177	3683	1	D										Domain of unknown function (DUF6438) [PF20033.2]					0
SAMN03319381_LBTH01000028.1_5	SAMN03319381	LBTH01000028.1	5	3754	4374	-1	E															0
SAMN03319381_LBTH01000028.1_6	SAMN03319381	LBTH01000028.1	6	4511	5509	1	D										Calcineurin-like phosphoesterase [PF00149.31]					0
SAMN03319381_LBTH01000028.1_7	SAMN03319381	LBTH01000028.1	7	5604	6401	-1	E															0
SAMN03319381_LBTH01000028.1_8	SAMN03319381	LBTH01000028.1	8	6736	7638	1	D										S-adenosylmethionine-dependent methyltransferase [PF10672.12]; Conserved hypothetical protein 95 [PF03602.18]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]					0
SAMN03319381_LBTH01000028.1_9	SAMN03319381	LBTH01000028.1	9	7670	8398	-1	E															0
SAMN03319381_LBTH01000029.1_1	SAMN03319381	LBTH01000029.1	1	2	796	-1	E															0
SAMN03319381_LBTH01000029.1_2	SAMN03319381	LBTH01000029.1	2	857	2755	-1	E															0
SAMN03319381_LBTH01000029.1_3	SAMN03319381	LBTH01000029.1	3	2886	3629	-1	E															0
SAMN03319381_LBTH01000029.1_4	SAMN03319381	LBTH01000029.1	4	3660	4748	1	E															0
SAMN03319381_LBTH01000029.1_5	SAMN03319381	LBTH01000029.1	5	4757	7492	-1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0878430	M41	MER0878430 - FtsH peptidase ({Thermotoga}-type) (Thermoanaerobacter sp. YS13) [M41.021]#M41#{peptidase unit: 371-604}~source A0A0B3BBR6~	False	0.532	233.0	1.157e-60	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA+ lid domain [PF17862.4]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Bacterial dnaA  protein [PF00308.21]; AAA domain (dynein-related subfamily) [PF07728.17]; TIP49 P-loop domain [PF06068.16]					0
SAMN03319381_LBTH01000030.1_1	SAMN03319381	LBTH01000030.1	1	1	1407	1	D										Predicted membrane protein (DUF2207) [PF09972.12]					0
SAMN03319381_LBTH01000030.1_2	SAMN03319381	LBTH01000030.1	2	1354	1989	-1	E															0
SAMN03319381_LBTH01000030.1_3	SAMN03319381	LBTH01000030.1	3	2150	2971	-1	E															0
SAMN03319381_LBTH01000030.1_4	SAMN03319381	LBTH01000030.1	4	3333	4736	1	E															0
SAMN03319381_LBTH01000030.1_5	SAMN03319381	LBTH01000030.1	5	4705	5688	1	E															0
SAMN03319381_LBTH01000030.1_6	SAMN03319381	LBTH01000030.1	6	5673	6182	1	D										Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]					0
SAMN03319381_LBTH01000030.1_7	SAMN03319381	LBTH01000030.1	7	6252	7343	1	D										Transmembrane protein 43 [PF07787.15]					0
SAMN03319381_LBTH01000030.1_8	SAMN03319381	LBTH01000030.1	8	7372	7578	-1	D										Flavodoxin [PF00258.28]					0
SAMN03319381_LBTH01000030.1_9	SAMN03319381	LBTH01000030.1	9	7583	7753	-1	D										Flavodoxin [PF00258.28]; Flavodoxin domain [PF12724.10]					0
SAMN03319381_LBTH01000030.1_10	SAMN03319381	LBTH01000030.1	10	7906	9507	1	E															0
SAMN03319381_LBTH01000030.1_11	SAMN03319381	LBTH01000030.1	11	9629	9946	-1	C	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]								RNA methyltransferase domain [PF04452.17]					0
SAMN03319381_LBTH01000030.1_12	SAMN03319381	LBTH01000030.1	12	9907	10356	-1	C	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]								RNA methyltransferase domain [PF04452.17]; RNA methyltransferase PUA domain [PF20260.1]					0
SAMN03319381_LBTH01000030.1_13	SAMN03319381	LBTH01000030.1	13	10429	11280	-1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
SAMN03319381_LBTH01000030.1_14	SAMN03319381	LBTH01000030.1	14	12063	13832	-1	C	K07739	elongator complex protein 3 (tRNA carboxymethyluridine synthase) [EC:2.3.1.311]								Radical_SAM C-terminal domain [PF16199.8]					0
SAMN03319381_LBTH01000030.1_15	SAMN03319381	LBTH01000030.1	15	13850	14602	1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Tellurite resistance protein TehB [PF03848.17]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase small domain [PF05175.17]; N-6 DNA Methylase [PF02384.19]					0
SAMN03319381_LBTH01000030.1_16	SAMN03319381	LBTH01000030.1	16	14599	15042	-1	E															0
SAMN03319381_LBTH01000030.1_17	SAMN03319381	LBTH01000030.1	17	15237	15929	1	C	K03748	SanA protein								DUF218 domain [PF02698.20]					0
SAMN03319381_LBTH01000030.1_18	SAMN03319381	LBTH01000030.1	18	15977	16273	1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]								Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
SAMN03319381_LBTH01000030.1_19	SAMN03319381	LBTH01000030.1	19	16270	17082	1	D										Amidase [PF01425.24]					0
SAMN03319381_LBTH01000031.1_1	SAMN03319381	LBTH01000031.1	1	2	346	-1	D										Helix-turn-helix domain [PF12844.10]					0
SAMN03319381_LBTH01000031.1_2	SAMN03319381	LBTH01000031.1	2	474	1547	1	D										Polyprenyl synthetase [PF00348.20]					0
SAMN03319381_LBTH01000031.1_3	SAMN03319381	LBTH01000031.1	3	1569	2435	1	D										UbiA prenyltransferase family [PF01040.21]					0
SAMN03319381_LBTH01000031.1_4	SAMN03319381	LBTH01000031.1	4	2448	4193	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Histidine kinase-like ATPase domain [PF13581.9]					0
SAMN03319381_LBTH01000031.1_5	SAMN03319381	LBTH01000031.1	5	4199	4450	1	C	K01823	isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]													0
SAMN03319381_LBTH01000031.1_6	SAMN03319381	LBTH01000031.1	6	4451	4732	1	E															0
SAMN03319381_LBTH01000031.1_7	SAMN03319381	LBTH01000031.1	7	4732	5616	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN03319381_LBTH01000031.1_8	SAMN03319381	LBTH01000031.1	8	5621	7093	1	D										ATP dependent DNA ligase domain [PF01068.24]; DNA ligase N terminus [PF04675.17]					0
SAMN03319381_LBTH01000032.1_1	SAMN03319381	LBTH01000032.1	1	4	315	-1	E															0
SAMN03319381_LBTH01000032.1_2	SAMN03319381	LBTH01000032.1	2	312	932	-1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family group 2 [PF13632.9]					0
SAMN03319381_LBTH01000032.1_3	SAMN03319381	LBTH01000032.1	3	923	1957	-1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
SAMN03319381_LBTH01000032.1_4	SAMN03319381	LBTH01000032.1	4	2078	2446	-1	E															0
SAMN03319381_LBTH01000032.1_5	SAMN03319381	LBTH01000032.1	5	2664	4940	-1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
SAMN03319381_LBTH01000032.1_6	SAMN03319381	LBTH01000032.1	6	5088	6185	-1	C	K04096	DNA processing protein								DNA recombination-mediator protein A [PF02481.18]					0
SAMN03319381_LBTH01000032.1_7	SAMN03319381	LBTH01000032.1	7	6300	6812	-1	D										Penicillin binding protein transpeptidase domain [PF00905.25]					0
SAMN03319381_LBTH01000033.1_1	SAMN03319381	LBTH01000033.1	1	1	492	1	D										Predicted membrane protein (DUF2085) [PF09858.12]					0
SAMN03319381_LBTH01000033.1_2	SAMN03319381	LBTH01000033.1	2	525	986	1	D										Cupredoxin-like domain [PF13473.9]					0
SAMN03319381_LBTH01000033.1_3	SAMN03319381	LBTH01000033.1	3	1029	1253	1	E															0
SAMN03319381_LBTH01000033.1_4	SAMN03319381	LBTH01000033.1	4	1324	3585	1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]					0
