	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04314518_MEXR01000032.1_63	SAMN04314518	MEXR01000032.1	63	58475	58723	1	E															0
SAMN04314518_MEXR01000032.1_64	SAMN04314518	MEXR01000032.1	64	58821	59405	1	E															0
SAMN04314518_MEXR01000032.1_65	SAMN04314518	MEXR01000032.1	65	59465	61513	1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
SAMN04314518_MEXR01000032.1_66	SAMN04314518	MEXR01000032.1	66	61506	61883	1	E															0
SAMN04314518_MEXR01000032.1_67	SAMN04314518	MEXR01000032.1	67	61941	62546	1	D										Thymidylate kinase [PF02223.20]					0
SAMN04314518_MEXR01000032.1_68	SAMN04314518	MEXR01000032.1	68	62546	62977	1	C	K01520	dUTP diphosphatase [EC:3.6.1.23]								dUTPase [PF00692.22]					0
SAMN04314518_MEXR01000032.1_69	SAMN04314518	MEXR01000032.1	69	63038	63901	1	C	K00560	thymidylate synthase [EC:2.1.1.45]								Thymidylate synthase [PF00303.22]					0
SAMN04314518_MEXR01000032.1_70	SAMN04314518	MEXR01000032.1	70	63930	64262	1	E															0
SAMN04314518_MEXR01000032.1_71	SAMN04314518	MEXR01000032.1	71	64267	64932	1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]					0
SAMN04314518_MEXR01000032.1_72	SAMN04314518	MEXR01000032.1	72	64934	66268	1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]					0
SAMN04314518_MEXR01000032.1_73	SAMN04314518	MEXR01000032.1	73	66256	67023	1	D										Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain [PF02882.22]; Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain [PF00763.26]					0
SAMN04314518_MEXR01000032.1_74	SAMN04314518	MEXR01000032.1	74	67056	67892	1	E															0
SAMN04314518_MEXR01000032.1_75	SAMN04314518	MEXR01000032.1	75	67911	68984	1	E															0
SAMN04314518_MEXR01000032.1_76	SAMN04314518	MEXR01000032.1	76	69004	70428	1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]					0
SAMN04314518_MEXR01000032.1_77	SAMN04314518	MEXR01000032.1	77	70541	71305	1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
SAMN04314518_MEXR01000032.1_78	SAMN04314518	MEXR01000032.1	78	71295	71747	1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
SAMN04314518_MEXR01000032.1_79	SAMN04314518	MEXR01000032.1	79	71754	72113	1	E															0
SAMN04314518_MEXR01000032.1_80	SAMN04314518	MEXR01000032.1	80	72144	72704	1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
SAMN04314518_MEXR01000032.1_81	SAMN04314518	MEXR01000032.1	81	72701	72838	1	E															0
SAMN04314518_MEXR01000032.1_82	SAMN04314518	MEXR01000032.1	82	72876	74021	1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0892202	M50X	MER0892202 - family M50 unassigned peptidases () [M50.UPW]#M50X#{peptidase unit: 2-355}~source K2EUY2~	False	0.38	237.0	8.715999999999999e-67	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]; GRASP55/65 PDZ-like domain [PF04495.17]					0
SAMN04314518_MEXR01000032.1_83	SAMN04314518	MEXR01000032.1	83	74034	74273	1	E															0
SAMN04314518_MEXR01000032.1_84	SAMN04314518	MEXR01000032.1	84	74270	74512	1	E															0
SAMN04314518_MEXR01000032.1_85	SAMN04314518	MEXR01000032.1	85	74513	75511	-1	C	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]								Queuosine biosynthesis protein [PF02547.18]					0
SAMN04314518_MEXR01000032.1_86	SAMN04314518	MEXR01000032.1	86	75511	75858	-1	E															0
SAMN04314518_MEXR01000032.1_87	SAMN04314518	MEXR01000032.1	87	75855	76871	-1	D										Queuine tRNA-ribosyltransferase [PF01702.21]					0
SAMN04314518_MEXR01000032.1_88	SAMN04314518	MEXR01000032.1	88	77072	77266	1	C	K02970	small subunit ribosomal protein S21													0
SAMN04314518_MEXR01000032.1_89	SAMN04314518	MEXR01000032.1	89	77250	77705	1	C	K09117	uncharacterized protein								Yqey-like protein [PF09424.13]					0
SAMN04314518_MEXR01000032.1_90	SAMN04314518	MEXR01000032.1	90	77712	78044	1	C	K07042	probable rRNA maturation factor								Endoribonuclease YbeY [PF02130.20]					0
SAMN04314518_MEXR01000032.1_91	SAMN04314518	MEXR01000032.1	91	78105	79607	1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Rad17 P-loop domain [PF03215.18]					0
SAMN04314518_MEXR01000032.1_92	SAMN04314518	MEXR01000032.1	92	79604	82459	1	E															0
SAMN04314518_MEXR01000032.1_93	SAMN04314518	MEXR01000032.1	93	82498	82776	1	C	K09747	nucleoid-associated protein EbfC													0
SAMN04314518_MEXR01000032.1_94	SAMN04314518	MEXR01000032.1	94	82976	83569	1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]					0
SAMN04314518_MEXR01000032.1_95	SAMN04314518	MEXR01000032.1	95	83609	84055	1	E															0
SAMN04314518_MEXR01000032.1_96	SAMN04314518	MEXR01000032.1	96	84116	84568	1	E															0
SAMN04314518_MEXR01000032.1_97	SAMN04314518	MEXR01000032.1	97	84716	85453	1	D										GlcNAc-PI de-N-acetylase [PF02585.20]	CE14	CE14 N-acetyl-1-D-myo-inosityl-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase (EC 3.5.1.89); diacetylchitobiose deacetylase (EC 3.5.1.-); mycothiol S-conjugate amidase (EC 3.5.1.-)	3.5.1.105,3.5.1.115,3.5.1.89,3.5.1.-	CE14.hmm	0
SAMN04314518_MEXR01000032.1_98	SAMN04314518	MEXR01000032.1	98	85440	86846	1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]					0
SAMN04314518_MEXR01000032.1_99	SAMN04314518	MEXR01000032.1	99	86846	87526	1	E															0
SAMN04314518_MEXR01000032.1_100	SAMN04314518	MEXR01000032.1	100	87565	88149	1	E															0
SAMN04314518_MEXR01000032.1_101	SAMN04314518	MEXR01000032.1	101	88296	88964	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; HAD-hyrolase-like [PF13242.9]					0
SAMN04314518_MEXR01000032.1_102	SAMN04314518	MEXR01000032.1	102	89056	90036	1	C	K09792	uncharacterized protein								Cupredoxin-like domain [PF13473.9]; Cytochrome C biogenesis protein transmembrane region [PF13386.9]					0
SAMN04314518_MEXR01000032.1_103	SAMN04314518	MEXR01000032.1	103	90039	90242	1	D										Heavy-metal-associated domain [PF00403.29]					0
SAMN04314518_MEXR01000032.1_104	SAMN04314518	MEXR01000032.1	104	90247	90930	1	D										Asp/Glu/Hydantoin racemase [PF01177.25]					0
SAMN04314518_MEXR01000032.1_105	SAMN04314518	MEXR01000032.1	105	90968	92086	1	C	K07478	putative ATPase								MgsA AAA+ ATPase C terminal [PF12002.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA C-terminal domain [PF16193.8]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; DNA polymerase III, delta subunit [PF13177.9]; Bacterial dnaA  protein [PF00308.21]; AAA domain [PF13173.9]; Sigma-54 interaction domain [PF14532.9]; AAA domain (Cdc48 subfamily) [PF07724.17]					0
SAMN04314518_MEXR01000032.1_106	SAMN04314518	MEXR01000032.1	106	92111	92884	1	E															0
SAMN04314518_MEXR01000033.1_1	SAMN04314518	MEXR01000033.1	1	2	412	1	E															0
SAMN04314518_MEXR01000033.1_2	SAMN04314518	MEXR01000033.1	2	974	1807	-1	C	K07448	restriction system protein								Restriction endonuclease [PF04471.15]; Mrr N-terminal domain [PF14338.9]; Protein of unknown function (DUF2034) [PF10356.12]					0
SAMN04314518_MEXR01000033.1_3	SAMN04314518	MEXR01000033.1	3	1874	2155	1	E															0
SAMN04314518_MEXR01000033.1_4	SAMN04314518	MEXR01000033.1	4	2206	2664	-1	E															0
SAMN04314518_MEXR01000033.1_5	SAMN04314518	MEXR01000033.1	5	2885	3118	-1	E															0
SAMN04314518_MEXR01000033.1_6	SAMN04314518	MEXR01000033.1	6	3177	3395	-1	E															0
SAMN04314518_MEXR01000033.1_7	SAMN04314518	MEXR01000033.1	7	3463	4227	1	E															0
SAMN04314518_MEXR01000033.1_8	SAMN04314518	MEXR01000033.1	8	4235	4624	1	E															0
SAMN04314518_MEXR01000033.1_9	SAMN04314518	MEXR01000033.1	9	4690	5481	1	E															0
SAMN04314518_MEXR01000033.1_10	SAMN04314518	MEXR01000033.1	10	5754	6107	-1	E															0
SAMN04314518_MEXR01000033.1_11	SAMN04314518	MEXR01000033.1	11	6274	6762	-1	C	K01493	dCMP deaminase [EC:3.5.4.12]								Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; MafB19-like deaminase [PF14437.9]					0
SAMN04314518_MEXR01000033.1_12	SAMN04314518	MEXR01000033.1	12	6876	7370	-1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13420.10]; FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) domain [PF13302.10]					0
SAMN04314518_MEXR01000033.1_13	SAMN04314518	MEXR01000033.1	13	7457	8326	-1	D										Protein of unknown function (DUF3048) C-terminal domain [PF17479.5]; Protein of unknown function (DUF3048) N-terminal domain [PF11258.11]					0
SAMN04314518_MEXR01000034.1_1	SAMN04314518	MEXR01000034.1	1	3	497	-1	E															0
SAMN04314518_MEXR01000034.1_2	SAMN04314518	MEXR01000034.1	2	571	1110	1	E															0
SAMN04314518_MEXR01000034.1_3	SAMN04314518	MEXR01000034.1	3	1090	6120	-1	C	K06894	alpha-2-macroglobulin	MER0065444	I39	MER0065444 - family I39 unassigned peptidase inhibitors (Koribacter versatilis) [I39.UPW]#I39#{inhibitor unit: 152-1545}~source YP_590005~	True	0.216	360.0	2.963e-98	A-macroglobulin TED domain [PF07678.17]; Pretoxin HINT domain [PF07591.14]; Bacterial Alpha-2-macroglobulin MG10 domain [PF17973.4]; MG2 domain [PF01835.22]; Alpha-2-macroglobulin bait region domain [PF07703.17]; Alpha-2-macroglobulin family [PF00207.25]; Hint module [PF01079.23]; Intein splicing domain [PF14890.9]					0
SAMN04314518_MEXR01000034.1_4	SAMN04314518	MEXR01000034.1	4	6136	7149	-1	C	K07282	gamma-polyglutamate biosynthesis protein CapA								Bacterial capsule synthesis protein PGA_cap [PF09587.13]					0
SAMN04314518_MEXR01000034.1_5	SAMN04314518	MEXR01000034.1	5	7322	7528	-1	E															0
SAMN04314518_MEXR01000034.1_6	SAMN04314518	MEXR01000034.1	6	7697	7921	-1	E															0
SAMN04314518_MEXR01000034.1_7	SAMN04314518	MEXR01000034.1	7	8151	8450	1	E															0
SAMN04314518_MEXR01000034.1_8	SAMN04314518	MEXR01000034.1	8	8447	9034	-1	E															0
SAMN04314518_MEXR01000034.1_9	SAMN04314518	MEXR01000034.1	9	9073	9843	1	D										Major Facilitator Superfamily [PF07690.19]					0
SAMN04314518_MEXR01000035.1_1	SAMN04314518	MEXR01000035.1	1	3	278	1	E															0
SAMN04314518_MEXR01000035.1_2	SAMN04314518	MEXR01000035.1	2	268	2331	-1	D										Uncharacterized membrane protein (DUF2298) [PF10060.12]					0
SAMN04314518_MEXR01000035.1_3	SAMN04314518	MEXR01000035.1	3	2403	4004	1	E															0
SAMN04314518_MEXR01000035.1_4	SAMN04314518	MEXR01000035.1	4	4001	5692	1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]					0
SAMN04314518_MEXR01000035.1_5	SAMN04314518	MEXR01000035.1	5	5676	6815	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN04314518_MEXR01000035.1_6	SAMN04314518	MEXR01000035.1	6	6799	7374	-1	E															0
SAMN04314518_MEXR01000035.1_7	SAMN04314518	MEXR01000035.1	7	7391	8854	-1	D										Bacterial Ig-like domain [PF19077.3]; Purple acid Phosphatase, N-terminal domain [PF16656.8]; Bacterial Ig domain [PF17936.4]					0
SAMN04314518_MEXR01000035.1_8	SAMN04314518	MEXR01000035.1	8	8835	9050	-1	E															0
SAMN04314518_MEXR01000035.1_9	SAMN04314518	MEXR01000035.1	9	9047	9616	-1	D										Pilus assembly protein, PilO [PF04350.16]					0
SAMN04314518_MEXR01000035.1_10	SAMN04314518	MEXR01000035.1	10	9701	10240	-1	E															0
SAMN04314518_MEXR01000035.1_11	SAMN04314518	MEXR01000035.1	11	10259	10498	-1	C	K02968	small subunit ribosomal protein S20								Ribosomal protein S20 [PF01649.21]					0
SAMN04314518_MEXR01000035.1_12	SAMN04314518	MEXR01000035.1	12	10621	12213	1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]					0
SAMN04314518_MEXR01000035.1_13	SAMN04314518	MEXR01000035.1	13	12239	14014	1	D										Elongation factor Tu GTP binding domain [PF00009.30]; GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor G C-terminus [PF00679.27]; Elongation Factor G, domain III [PF14492.9]; Ras family [PF00071.25]					0
SAMN04314518_MEXR01000035.1_14	SAMN04314518	MEXR01000035.1	14	13997	15340	-1	D										Glycosyl hydrolases family 39 [PF01229.20]	GH39	GH39 alpha-L-iduronidase (EC 3.2.1.76); beta-xylosidase (EC 3.2.1.37); alpha-L-arabinofuranosidase (EC 3.2.1.55); beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); exo-beta-1,4-glucanase / cellodextrinase (EC 3.2.1.74); 3-O-alpha-D-galactosyl-alpha-L-arabinofuranosidase (EC 3.2.1.215)	3.2.1.21,3.2.1.215,3.2.1.-,3.2.1.37,3.2.1.76,3.2.1.23,3.2.1.74	GH39.hmm	0
SAMN04314518_MEXR01000035.1_15	SAMN04314518	MEXR01000035.1	15	15428	16117	1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]					0
SAMN04314518_MEXR01000035.1_16	SAMN04314518	MEXR01000035.1	16	16180	16911	1	C	K03705	heat-inducible transcriptional repressor								Winged helix-turn-helix transcription repressor, HrcA DNA-binding [PF03444.18]; HrcA protein C terminal domain [PF01628.24]					0
SAMN04314518_MEXR01000035.1_17	SAMN04314518	MEXR01000035.1	17	16914	17390	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
SAMN04314518_MEXR01000035.1_18	SAMN04314518	MEXR01000035.1	18	17403	19283	1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
SAMN04314518_MEXR01000035.1_19	SAMN04314518	MEXR01000035.1	19	19428	19673	-1	D										RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF00076.25]; RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain) [PF13893.9]					0
SAMN04314518_MEXR01000035.1_20	SAMN04314518	MEXR01000035.1	20	19753	20601	-1	D										S-adenosylmethionine-dependent methyltransferase [PF10672.12]; Conserved hypothetical protein 95 [PF03602.18]; RNA cap guanine-N2 methyltransferase [PF09445.13]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]					0
SAMN04314518_MEXR01000035.1_21	SAMN04314518	MEXR01000035.1	21	20615	20956	-1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
SAMN04314518_MEXR01000035.1_22	SAMN04314518	MEXR01000035.1	22	20956	21363	-1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
SAMN04314518_MEXR01000035.1_23	SAMN04314518	MEXR01000035.1	23	21486	21725	-1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
SAMN04314518_MEXR01000035.1_24	SAMN04314518	MEXR01000035.1	24	21725	22486	-1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0160204	M24A	MER0160204 - subfamily M24A unassigned peptidases (Clostridium bartlettii) [M24.UPA]#M24A#{peptidase unit: 1-248}~source ZP_02210577~	False	0.469	211.0	5.143999999999999e-60	Metallopeptidase family M24 [PF00557.27]					0
SAMN04314518_MEXR01000035.1_25	SAMN04314518	MEXR01000035.1	25	22479	23117	-1	C	K00939	adenylate kinase [EC:2.7.4.3]								Adenylate kinase [PF00406.25]; Adenylate kinase, active site lid [PF05191.17]; AAA domain [PF13207.9]; AAA domain [PF13671.9]; AAA domain [PF13238.9]; Cytidylate kinase [PF02224.21]					0
SAMN04314518_MEXR01000035.1_26	SAMN04314518	MEXR01000035.1	26	23119	24354	-1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
SAMN04314518_MEXR01000035.1_27	SAMN04314518	MEXR01000035.1	27	24413	24850	-1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
SAMN04314518_MEXR01000035.1_28	SAMN04314518	MEXR01000035.1	28	24852	25331	-1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, N-terminal domain [PF00333.23]; Ribosomal protein S5, C-terminal domain [PF03719.18]					0
SAMN04314518_MEXR01000035.1_29	SAMN04314518	MEXR01000035.1	29	25335	25652	-1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
SAMN04314518_MEXR01000035.1_30	SAMN04314518	MEXR01000035.1	30	25657	26193	-1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
SAMN04314518_MEXR01000035.1_31	SAMN04314518	MEXR01000035.1	31	26201	26581	-1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
SAMN04314518_MEXR01000035.1_32	SAMN04314518	MEXR01000035.1	32	26765	27364	-1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
SAMN04314518_MEXR01000035.1_33	SAMN04314518	MEXR01000035.1	33	27318	27623	-1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]					0
SAMN04314518_MEXR01000035.1_34	SAMN04314518	MEXR01000035.1	34	27626	27997	-1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
SAMN04314518_MEXR01000035.1_35	SAMN04314518	MEXR01000035.1	35	27984	28226	-1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
SAMN04314518_MEXR01000035.1_36	SAMN04314518	MEXR01000035.1	36	28237	28476	-1	E															0
SAMN04314518_MEXR01000035.1_37	SAMN04314518	MEXR01000035.1	37	28479	28883	-1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
SAMN04314518_MEXR01000035.1_38	SAMN04314518	MEXR01000035.1	38	28885	29547	-1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
SAMN04314518_MEXR01000035.1_39	SAMN04314518	MEXR01000035.1	39	29549	29929	-1	D										Ribosomal protein L22p/L17e [PF00237.22]					0
SAMN04314518_MEXR01000035.1_40	SAMN04314518	MEXR01000035.1	40	29934	30218	-1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
SAMN04314518_MEXR01000035.1_41	SAMN04314518	MEXR01000035.1	41	30218	31045	-1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
SAMN04314518_MEXR01000035.1_42	SAMN04314518	MEXR01000035.1	42	31048	31338	-1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
SAMN04314518_MEXR01000035.1_43	SAMN04314518	MEXR01000035.1	43	31343	31972	-1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
SAMN04314518_MEXR01000035.1_44	SAMN04314518	MEXR01000035.1	44	31974	32576	-1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
SAMN04314518_MEXR01000035.1_45	SAMN04314518	MEXR01000035.1	45	32654	32962	-1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
SAMN04314518_MEXR01000035.1_46	SAMN04314518	MEXR01000035.1	46	33025	34203	-1	C	K02358	elongation factor Tu								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04314518_MEXR01000035.1_47	SAMN04314518	MEXR01000035.1	47	34264	34791	-1	C	K07002	serine hydrolase [EC:3.-.-.-]								Serine hydrolase [PF06821.16]					0
SAMN04314518_MEXR01000035.1_48	SAMN04314518	MEXR01000035.1	48	34815	36890	-1	C	K02355	elongation factor G								Elongation factor G, domain IV [PF03764.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04314518_MEXR01000036.1_1	SAMN04314518	MEXR01000036.1	1	1	726	-1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]					0
SAMN04314518_MEXR01000036.1_2	SAMN04314518	MEXR01000036.1	2	826	2748	1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
SAMN04314518_MEXR01000036.1_3	SAMN04314518	MEXR01000036.1	3	2763	3674	1	D										FemAB family [PF02388.19]; Acetyltransferase (GNAT) domain [PF13480.10]					0
SAMN04314518_MEXR01000036.1_4	SAMN04314518	MEXR01000036.1	4	3647	4510	1	D										FemAB family [PF02388.19]					0
SAMN04314518_MEXR01000036.1_5	SAMN04314518	MEXR01000036.1	5	4879	7752	-1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; PD-(D/E)XK nuclease superfamily [PF12705.10]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
SAMN04314518_MEXR01000036.1_6	SAMN04314518	MEXR01000036.1	6	7845	8309	1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
SAMN04314518_MEXR01000037.1_1	SAMN04314518	MEXR01000037.1	1	129	605	1	E															0
SAMN04314518_MEXR01000037.1_2	SAMN04314518	MEXR01000037.1	2	1044	1571	1	E															0
SAMN04314518_MEXR01000037.1_3	SAMN04314518	MEXR01000037.1	3	1588	1794	1	E															0
SAMN04314518_MEXR01000037.1_4	SAMN04314518	MEXR01000037.1	4	1778	3064	-1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
SAMN04314518_MEXR01000037.1_5	SAMN04314518	MEXR01000037.1	5	3096	3890	1	C	K09163	uncharacterized protein													0
SAMN04314518_MEXR01000037.1_6	SAMN04314518	MEXR01000037.1	6	3905	4507	1	E															0
SAMN04314518_MEXR01000037.1_7	SAMN04314518	MEXR01000037.1	7	4508	5290	-1	D										Phosphodiester glycosidase [PF09992.12]					0
SAMN04314518_MEXR01000037.1_8	SAMN04314518	MEXR01000037.1	8	5309	5809	1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
