	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_021157445.1_JAGGWM010000115.1_3	GCA_021157445.1	JAGGWM010000115.1	3	681	1463	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0349490	M48B	MER0349490 - PF1597 g.p. ({Pyrococcus furiosus}) (Thermococcus litoralis) [M48.A10]#M48B#{peptidase unit: 59-242}~source ZP_09729724~	False	0.848	325.0	3.239e-99	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
GCA_021157445.1_JAGGWM010000115.1_4	GCA_021157445.1	JAGGWM010000115.1	4	1470	1835	-1	D										Penicillinase repressor [PF03965.19]					0
GCA_021157445.1_JAGGWM010000115.1_5	GCA_021157445.1	JAGGWM010000115.1	5	1907	2332	-1	D										Transposase DDE domain [PF01609.24]; Transposase DDE domain [PF13612.9]					0
GCA_021157445.1_JAGGWM010000115.1_6	GCA_021157445.1	JAGGWM010000115.1	6	2368	2826	-1	E															0
GCA_021157445.1_JAGGWM010000115.1_7	GCA_021157445.1	JAGGWM010000115.1	7	2942	3733	-1	C	K06897	7,8-dihydropterin-6-yl-methyl-4-(beta-D-ribofuranosyl)aminobenzene 5'-phosphate synthase [EC:2.5.1.105]								Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily domain [PF16661.8]					0
GCA_021157445.1_JAGGWM010000116.1_1	GCA_021157445.1	JAGGWM010000116.1	1	2	517	1	D										Aminotransferase class-V [PF00266.22]					0
GCA_021157445.1_JAGGWM010000116.1_2	GCA_021157445.1	JAGGWM010000116.1	2	507	1352	-1	C	K01151	deoxyribonuclease IV [EC:3.1.21.2]													0
GCA_021157445.1_JAGGWM010000116.1_3	GCA_021157445.1	JAGGWM010000116.1	3	1395	2456	-1	E															0
GCA_021157445.1_JAGGWM010000116.1_4	GCA_021157445.1	JAGGWM010000116.1	4	2425	3588	-1	C	K08975	putative membrane protein								Domain of unknown function (DUF373) [PF04123.16]					0
GCA_021157445.1_JAGGWM010000116.1_5	GCA_021157445.1	JAGGWM010000116.1	5	3560	3871	-1	D										Thiamine-binding protein [PF01910.20]					0
GCA_021157445.1_JAGGWM010000116.1_6	GCA_021157445.1	JAGGWM010000116.1	6	3934	4584	1	C	K09141	uncharacterized protein								AMMECR1 [PF01871.20]					0
GCA_021157445.1_JAGGWM010000116.1_7	GCA_021157445.1	JAGGWM010000116.1	7	4624	5652	1	E															0
GCA_021157445.1_JAGGWM010000117.1_1	GCA_021157445.1	JAGGWM010000117.1	1	2	2335	-1	D										DNA polymerase II large subunit DP2 [PF03833.16]					0
GCA_021157445.1_JAGGWM010000117.1_2	GCA_021157445.1	JAGGWM010000117.1	2	2347	4281	-1	C	K02323	DNA polymerase II small subunit [EC:2.7.7.7]								DNA polymerase alpha/epsilon subunit B [PF04042.19]					0
GCA_021157445.1_JAGGWM010000117.1_3	GCA_021157445.1	JAGGWM010000117.1	3	4274	5536	-1	C	K10725	archaeal cell division control protein 6								CDC6, C terminal winged helix domain [PF09079.14]; AAA domain [PF13401.9]					0
GCA_021157445.1_JAGGWM010000117.1_4	GCA_021157445.1	JAGGWM010000117.1	4	5829	7154	-1	C	K07472	TBP-interacting protein								TIP49 P-loop domain [PF06068.16]; TIP49 AAA-lid domain [PF17856.4]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA domain (dynein-related subfamily) [PF07728.17]					0
GCA_021157445.1_JAGGWM010000117.1_5	GCA_021157445.1	JAGGWM010000117.1	5	7361	7672	1	C	K07569	RNA-binding protein								Gar1/Naf1 RNA binding region [PF04410.17]					0
GCA_021157445.1_JAGGWM010000117.1_6	GCA_021157445.1	JAGGWM010000117.1	6	7679	8599	1	C	K03124	transcription initiation factor TFIIB								Transcription factor TFIIB repeat [PF00382.22]; TFIIB zinc-binding [PF08271.15]					0
GCA_021157445.1_JAGGWM010000117.1_7	GCA_021157445.1	JAGGWM010000117.1	7	8616	9131	1	C	K07095	uncharacterized protein								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_021157445.1_JAGGWM010000117.1_8	GCA_021157445.1	JAGGWM010000117.1	8	9160	9363	-1	C	K24450	DNA-binding protein								Histone-like transcription factor (CBF/NF-Y) and archaeal histone [PF00808.26]; Core histone H2A/H2B/H3/H4 [PF00125.27]; TATA box binding protein associated factor (TAF) [PF02969.20]; Centromere kinetochore component CENP-T histone fold [PF15511.9]; Transcription initiation factor IID, 31kD subunit [PF02291.18]; CENP-S protein [PF15630.9]					0
GCA_021157445.1_JAGGWM010000118.1_1	GCA_021157445.1	JAGGWM010000118.1	1	3	449	1	D										Saccharopine dehydrogenase C-terminal domain [PF16653.8]					0
GCA_021157445.1_JAGGWM010000118.1_2	GCA_021157445.1	JAGGWM010000118.1	2	434	1225	-1	C	K01482	dimethylargininase [EC:3.5.3.18]								N,N dimethylarginine dimethylhydrolase, eukaryotic [PF19420.2]; Arginine deiminase [PF02274.20]					0
GCA_021157445.1_JAGGWM010000118.1_3	GCA_021157445.1	JAGGWM010000118.1	3	1327	2241	1	C	K06982	pantoate kinase [EC:2.7.1.169]													0
GCA_021157445.1_JAGGWM010000118.1_4	GCA_021157445.1	JAGGWM010000118.1	4	2238	2465	1	E															0
GCA_021157445.1_JAGGWM010000118.1_5	GCA_021157445.1	JAGGWM010000118.1	5	2508	4190	1	C	K10747	DNA ligase 1 [EC:6.5.1.1 6.5.1.6 6.5.1.7]								DNA ligase N terminus [PF04675.17]; ATP dependent DNA ligase domain [PF01068.24]; ATP dependent DNA ligase C terminal region [PF04679.18]					0
GCA_021157445.1_JAGGWM010000119.1_1	GCA_021157445.1	JAGGWM010000119.1	1	3	710	-1	C	K09711	lipoyl synthase													0
GCA_021157445.1_JAGGWM010000119.1_2	GCA_021157445.1	JAGGWM010000119.1	2	707	1063	-1	E															0
GCA_021157445.1_JAGGWM010000119.1_3	GCA_021157445.1	JAGGWM010000119.1	3	1219	2079	1	C	K13283	ferrous-iron efflux pump FieF								Cation efflux family [PF01545.24]; Dimerisation domain of Zinc Transporter [PF16916.8]					0
GCA_021157445.1_JAGGWM010000119.1_4	GCA_021157445.1	JAGGWM010000119.1	4	2085	2525	1	D										Rubrerythrin [PF02915.20]					0
GCA_021157445.1_JAGGWM010000119.1_5	GCA_021157445.1	JAGGWM010000119.1	5	2714	3304	1	D										ATP cone domain [PF03477.19]; Ribonucleotide reductase, all-alpha domain [PF00317.24]					0
GCA_021157445.1_JAGGWM010000120.1_1	GCA_021157445.1	JAGGWM010000120.1	1	1	1224	-1	E															0
GCA_021157445.1_JAGGWM010000120.1_2	GCA_021157445.1	JAGGWM010000120.1	2	1237	2583	-1	D			MER0017398	S01A	MER0017398 - PF1905 g.p. ({Pyrococcus furiosus}) (Pyrococcus furiosus) [S01.B82]#S01A#{peptidase unit: 253-400}~source Q8TZS8~	False	0.786	245.0	1.5829999999999996e-68						0
GCA_021157445.1_JAGGWM010000120.1_3	GCA_021157445.1	JAGGWM010000120.1	3	3372	3890	1	C	K04655	hydrogenase expression/formation protein HypE								AIR synthase related protein, N-terminal domain [PF00586.27]					0
GCA_021157445.1_JAGGWM010000121.1_1	GCA_021157445.1	JAGGWM010000121.1	1	3	227	1	E															0
GCA_021157445.1_JAGGWM010000121.1_2	GCA_021157445.1	JAGGWM010000121.1	2	232	1584	-1	C	K03500	16S rRNA (cytosine967-C5)-methyltransferase [EC:2.1.1.176]								16S rRNA methyltransferase RsmB/F [PF01189.20]; N-terminal domain of 16S rRNA methyltransferase RsmF [PF17125.8]; NusB family [PF01029.21]; ubiE/COQ5 methyltransferase family [PF01209.21]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
GCA_021157445.1_JAGGWM010000121.1_3	GCA_021157445.1	JAGGWM010000121.1	3	1666	2934	1	D										DNA polymerase family B, exonuclease domain [PF03104.22]; RNase_H superfamily [PF13482.9]; Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]					0
GCA_021157445.1_JAGGWM010000122.1_1	GCA_021157445.1	JAGGWM010000122.1	1	1	324	-1	D										DNA polymerase III, delta subunit [PF13177.9]					0
GCA_021157445.1_JAGGWM010000122.1_2	GCA_021157445.1	JAGGWM010000122.1	2	296	919	-1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]; Deoxynucleoside kinase [PF01712.22]					0
GCA_021157445.1_JAGGWM010000122.1_3	GCA_021157445.1	JAGGWM010000122.1	3	966	2258	-1	C	K02067	phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein								MlaD protein [PF02470.23]					0
GCA_021157445.1_JAGGWM010000122.1_4	GCA_021157445.1	JAGGWM010000122.1	4	2255	3004	-1	D										ABC transporter [PF00005.30]					0
GCA_021157445.1_JAGGWM010000122.1_5	GCA_021157445.1	JAGGWM010000122.1	5	3019	3798	-1	C	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein								Permease MlaE [PF02405.19]					0
GCA_021157445.1_JAGGWM010000122.1_6	GCA_021157445.1	JAGGWM010000122.1	6	3829	5598	-1	D			MER0316249	S55	MER0316249 - hypothetical protein Acid345_3562 (Aminobacterium colombiense) [S55.UNW]#S55#{peptidase unit: 40-142}~source YP_003553902~	False	0.622	128.0	9.622e-29	SpoIVB peptidase S55 [PF05580.15]					0
GCA_021157445.1_JAGGWM010000122.1_7	GCA_021157445.1	JAGGWM010000122.1	7	5633	6667	-1	C	K02836	peptide chain release factor 2								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
GCA_021157445.1_JAGGWM010000122.1_8	GCA_021157445.1	JAGGWM010000122.1	8	6877	7815	1	C	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]								Biotin/lipoate A/B protein ligase family [PF03099.22]; HTH domain [PF08279.15]					0
GCA_021157445.1_JAGGWM010000123.1_1	GCA_021157445.1	JAGGWM010000123.1	1	2	139	-1	E															0
GCA_021157445.1_JAGGWM010000123.1_2	GCA_021157445.1	JAGGWM010000123.1	2	136	618	-1	D										Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_021157445.1_JAGGWM010000123.1_3	GCA_021157445.1	JAGGWM010000123.1	3	660	1358	-1	D										Uracil phosphoribosyltransferase [PF14681.9]					0
GCA_021157445.1_JAGGWM010000123.1_4	GCA_021157445.1	JAGGWM010000123.1	4	1364	2647	-1	D										Permease family [PF00860.23]					0
GCA_021157445.1_JAGGWM010000123.1_5	GCA_021157445.1	JAGGWM010000123.1	5	2760	3230	-1	D										Auxin binding protein [PF02041.19]; Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]; AraC-like ligand binding domain [PF02311.22]; ChrR Cupin-like domain [PF12973.10]; Glucose-6-phosphate isomerase (GPI) [PF06560.14]					0
GCA_021157445.1_JAGGWM010000123.1_6	GCA_021157445.1	JAGGWM010000123.1	6	3215	3394	-1	E															0
GCA_021157445.1_JAGGWM010000123.1_7	GCA_021157445.1	JAGGWM010000123.1	7	3396	4091	-1	D										Nitroreductase family [PF00881.27]					0
GCA_021157445.1_JAGGWM010000123.1_8	GCA_021157445.1	JAGGWM010000123.1	8	4148	6052	-1	C	K06870	uncharacterized protein	MER0230753	S16	MER0230753 - PF1438 ({Pyrococcus furiosus}) (Thermococcus barophilus) [S16.A12]#S16#{peptidase unit: 2-277}~source YP_004071663~	True	0.81	461.0	9.757e-140	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]					0
GCA_021157445.1_JAGGWM010000123.1_9	GCA_021157445.1	JAGGWM010000123.1	9	6179	6721	1	E															0
GCA_021157445.1_JAGGWM010000123.1_10	GCA_021157445.1	JAGGWM010000123.1	10	6733	8010	1	C	K03893	arsenical pump membrane protein								Arsenical pump membrane protein [PF02040.18]; Citrate transporter [PF03600.19]; Sodium:sulfate symporter transmembrane region [PF00939.22]					0
GCA_021157445.1_JAGGWM010000123.1_11	GCA_021157445.1	JAGGWM010000123.1	11	8007	8087	1	E															0
GCA_021157445.1_JAGGWM010000124.1_1	GCA_021157445.1	JAGGWM010000124.1	1	2	238	1	E															0
GCA_021157445.1_JAGGWM010000124.1_2	GCA_021157445.1	JAGGWM010000124.1	2	248	496	1	E															0
GCA_021157445.1_JAGGWM010000124.1_3	GCA_021157445.1	JAGGWM010000124.1	3	505	1260	1	C	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]								4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_021157445.1_JAGGWM010000124.1_4	GCA_021157445.1	JAGGWM010000124.1	4	1413	3854	-1	C	K06957	tRNA(Met) cytidine acetyltransferase [EC:2.3.1.193]								Helicase [PF05127.17]; GNAT acetyltransferase 2 [PF13718.9]; tRNA(Met) cytidine acetyltransferase TmcA, N-terminal [PF08351.14]					0
GCA_021157445.1_JAGGWM010000124.1_5	GCA_021157445.1	JAGGWM010000124.1	5	3969	5876	1	C	K01303	acylaminoacyl-peptidase [EC:3.4.19.1]	MER0995175	S09A	MER0995175 - subfamily S9A unassigned peptidases (Palaeococcus pacificus) [S09.UPA]#S09A#{peptidase unit: 365-628}~source A0A075LRP4~	True	0.962	536.0	1.766e-165	Prolyl oligopeptidase family [PF00326.24]; Acetyl xylan esterase (AXE1) [PF05448.15]; Dienelactone hydrolase family [PF01738.21]; BD-FAE [PF20434.1]; Dipeptidyl peptidase IV (DPP IV) N-terminal region [PF00930.24]; Esterase PHB depolymerase [PF10503.12]; Chlorophyllase enzyme [PF12740.10]; Phospholipase/Carboxylesterase [PF02230.19]; Esterase FrsA-like [PF06500.14]; Abhydrolase family [PF12715.10]					0
GCA_021157445.1_JAGGWM010000124.1_6	GCA_021157445.1	JAGGWM010000124.1	6	5932	6336	-1	D										Domain of unknown function (DUF1931) [PF09123.14]					0
GCA_021157445.1_JAGGWM010000124.1_7	GCA_021157445.1	JAGGWM010000124.1	7	6299	6391	-1	E															0
GCA_021157445.1_JAGGWM010000124.1_8	GCA_021157445.1	JAGGWM010000124.1	8	6457	6738	-1	E															0
GCA_021157445.1_JAGGWM010000125.1_1	GCA_021157445.1	JAGGWM010000125.1	1	129	3719	1	C	K06865	ATPase	MER0179507	N10	MER0179507 - family N10 unassigned peptide lyases (Methanocaldococcus vulcanius) [N10.UPW]#N10#{peptidase unit: 293-619, 701-898}~source ACX73224~	True	0.368	365.0	1.713e-101	LAGLIDADG-like domain [PF14528.9]; Intein splicing domain [PF14890.9]; Type II/IV secretion system protein [PF00437.23]; Hint module [PF01079.23]; PIN domain [PF13638.9]					0
GCA_021157445.1_JAGGWM010000125.1_2	GCA_021157445.1	JAGGWM010000125.1	2	3823	4380	1	C	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]								Maf-like protein [PF02545.17]					0
GCA_021157445.1_JAGGWM010000125.1_3	GCA_021157445.1	JAGGWM010000125.1	3	4375	5022	-1	C	K04486	histidinol-phosphatase (PHP family) [EC:3.1.3.15]								PHP domain [PF02811.22]					0
GCA_021157445.1_JAGGWM010000126.1_1	GCA_021157445.1	JAGGWM010000126.1	1	3	1304	-1	C	K03568	TldD protein	MER0182513	M103	MER0182513 - TldD peptidase ({Escherichia coli}) (Thermococcus sibiricus) [M103.001]#M103#{peptidase unit: 3-445}~source ACS89993~	True	0.839	750.0	5.633e-243	PmbA/TldA metallopeptidase C-terminal domain [PF19289.2]; PmbA/TldA metallopeptidase central domain [PF19290.2]; PmbA/TldA metallopeptidase domain 1 [PF01523.19]					0
GCA_021157445.1_JAGGWM010000126.1_2	GCA_021157445.1	JAGGWM010000126.1	2	1374	2873	-1	C	K00283	glycine dehydrogenase subunit 2 [EC:1.4.4.2]								Glycine cleavage system P-protein [PF02347.19]; Aminotransferase class-V [PF00266.22]; Beta-eliminating lyase [PF01212.24]; Pyridoxal-dependent decarboxylase conserved domain [PF00282.22]; Serine hydroxymethyltransferase [PF00464.22]					0
GCA_021157445.1_JAGGWM010000126.1_3	GCA_021157445.1	JAGGWM010000126.1	3	2884	4239	-1	C	K00282	glycine dehydrogenase subunit 1 [EC:1.4.4.2]								Glycine cleavage system P-protein [PF02347.19]					0
GCA_021157445.1_JAGGWM010000126.1_4	GCA_021157445.1	JAGGWM010000126.1	4	4368	5039	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; 5' nucleotidase, deoxy (Pyrimidine), cytosolic type C protein (NT5C) [PF06941.15]					0
GCA_021157445.1_JAGGWM010000126.1_5	GCA_021157445.1	JAGGWM010000126.1	5	5173	5850	1	C	K06953	uncharacterized protein								Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_021157445.1_JAGGWM010000126.1_6	GCA_021157445.1	JAGGWM010000126.1	6	5899	6486	1	C	K24131	protease PrsW [EC:3.4.-.-]	MER0279461	M82	MER0279461 - family M82 unassigned peptidases (Thermococcus sibiricus) [M82.UPW]#M82#{peptidase unit: 27-212}~source ACS89998~	False	0.875	327.0	2.589e-101	PrsW family intramembrane metalloprotease [PF13367.9]					0
GCA_021157445.1_JAGGWM010000127.1_1	GCA_021157445.1	JAGGWM010000127.1	1	3	1247	-1	D										tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_021157445.1_JAGGWM010000127.1_2	GCA_021157445.1	JAGGWM010000127.1	2	1607	2023	1	C	K02437	glycine cleavage system H protein								Glycine cleavage H-protein [PF01597.22]; Biotin-requiring enzyme [PF00364.25]					0
GCA_021157445.1_JAGGWM010000127.1_3	GCA_021157445.1	JAGGWM010000127.1	3	2034	2477	-1	E															0
GCA_021157445.1_JAGGWM010000127.1_4	GCA_021157445.1	JAGGWM010000127.1	4	2548	2646	1	E															0
GCA_021157445.1_JAGGWM010000127.1_5	GCA_021157445.1	JAGGWM010000127.1	5	2703	2954	1	C	K07496	putative transposase													0
GCA_021157445.1_JAGGWM010000128.1_1	GCA_021157445.1	JAGGWM010000128.1	1	3	365	-1	D										GatB/GatE catalytic domain [PF02934.18]					0
GCA_021157445.1_JAGGWM010000128.1_2	GCA_021157445.1	JAGGWM010000128.1	2	371	1690	-1	C	K09482	glutamyl-tRNA(Gln) amidotransferase subunit D [EC:6.3.5.7]								Asparaginase, N-terminal [PF00710.23]; Glutaminase/Asparaginase C-terminal domain [PF17763.4]; GatD N-terminal domain [PF18195.4]					0
GCA_021157445.1_JAGGWM010000128.1_3	GCA_021157445.1	JAGGWM010000128.1	3	1784	2077	-1	C	K07743	transcriptional regulator													0
GCA_021157445.1_JAGGWM010000128.1_4	GCA_021157445.1	JAGGWM010000128.1	4	2123	3313	1	C	K07583	tRNA pseudouridine synthase 10 [EC:5.4.99.25]													0
GCA_021157445.1_JAGGWM010000128.1_5	GCA_021157445.1	JAGGWM010000128.1	5	3418	3711	1	C	K02889	large subunit ribosomal protein L21e								Ribosomal protein L21e [PF01157.21]					0
GCA_021157445.1_JAGGWM010000128.1_6	GCA_021157445.1	JAGGWM010000128.1	6	3717	4079	1	C	K03051	DNA-directed RNA polymerase subunit F [EC:2.7.7.6]													0
GCA_021157445.1_JAGGWM010000128.1_7	GCA_021157445.1	JAGGWM010000128.1	7	4157	4585	1	C	K07572	putative nucleotide binding protein								Protein of unknown function (DUF655) [PF04919.15]					0
GCA_021157445.1_JAGGWM010000129.1_1	GCA_021157445.1	JAGGWM010000129.1	1	3	518	-1	D										EamA-like transporter family [PF00892.23]; Sugar transport protein [PF06800.15]					0
GCA_021157445.1_JAGGWM010000129.1_2	GCA_021157445.1	JAGGWM010000129.1	2	676	2352	-1	E															0
GCA_021157445.1_JAGGWM010000129.1_3	GCA_021157445.1	JAGGWM010000129.1	3	2476	3939	1	D										DHH family [PF01368.23]; TrkA-N domain [PF02254.21]					0
GCA_021157445.1_JAGGWM010000129.1_4	GCA_021157445.1	JAGGWM010000129.1	4	3936	4157	-1	E															0
GCA_021157445.1_JAGGWM010000129.1_5	GCA_021157445.1	JAGGWM010000129.1	5	4390	5025	-1	C	K07732	riboflavin kinase, archaea type [EC:2.7.1.161]								Domain of unknown function DUF120 [PF01982.19]					0
GCA_021157445.1_JAGGWM010000129.1_6	GCA_021157445.1	JAGGWM010000129.1	6	5012	5572	-1	D										Endonuclease V [PF04493.17]					0
GCA_021157445.1_JAGGWM010000129.1_7	GCA_021157445.1	JAGGWM010000129.1	7	5562	6182	-1	C	K07477	translin								Translin family [PF01997.19]					0
GCA_021157445.1_JAGGWM010000129.1_8	GCA_021157445.1	JAGGWM010000129.1	8	6516	7739	1	C	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]								S-adenosylmethionine synthetase (AdoMet synthetase) [PF01941.22]					0
GCA_021157445.1_JAGGWM010000129.1_9	GCA_021157445.1	JAGGWM010000129.1	9	7741	7869	-1	E															0
GCA_021157445.1_JAGGWM010000129.1_10	GCA_021157445.1	JAGGWM010000129.1	10	8006	8560	1	C	K18532	adenylate kinase [EC:2.7.4.3]								AAA domain [PF13238.9]; Cytidylate kinase [PF02224.21]; AAA domain [PF13207.9]; Cytidylate kinase-like family [PF13189.9]; AAA domain [PF13671.9]; Shikimate kinase [PF01202.25]; AAA domain [PF13521.9]; Deoxynucleoside kinase [PF01712.22]					0
GCA_021157445.1_JAGGWM010000129.1_11	GCA_021157445.1	JAGGWM010000129.1	11	8551	8799	1	D			MER0885422	M48B	MER0885422 - subfamily M48B unassigned peptidases (Palaeococcus pacificus) [M48.UPB]#M48B#{peptidase unit: 16-281}~source A0A075LUW2~	False	0.699	98.0	6.64e-24						0
GCA_021157445.1_JAGGWM010000130.1_1	GCA_021157445.1	JAGGWM010000130.1	1	127	471	1	E															0
GCA_021157445.1_JAGGWM010000130.1_2	GCA_021157445.1	JAGGWM010000130.1	2	471	851	1	E															0
GCA_021157445.1_JAGGWM010000130.1_3	GCA_021157445.1	JAGGWM010000130.1	3	1120	2403	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Winged helix DNA-binding domain (DUF1495) [PF07381.14]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
GCA_021157445.1_JAGGWM010000130.1_4	GCA_021157445.1	JAGGWM010000130.1	4	2454	4334	1	C	K00390	phosphoadenosine phosphosulfate reductase [EC:1.8.4.8 1.8.4.10]								Phosphoadenosine phosphosulfate reductase family [PF01507.22]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]; PUA domain [PF01472.23]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13247.9]					0
GCA_021157445.1_JAGGWM010000130.1_5	GCA_021157445.1	JAGGWM010000130.1	5	4286	5215	1	D										Sugar-specific transcriptional regulator TrmB [PF01978.22]; Bacterial regulatory protein, arsR family [PF01022.23]; DprA winged helix domain [PF17782.4]; MarR family [PF01047.25]; Winged helix DNA-binding domain [PF13463.9]					0
GCA_021157445.1_JAGGWM010000130.1_6	GCA_021157445.1	JAGGWM010000130.1	6	5264	5869	1	D										CPxCG-related zinc finger [PF19769.2]; zinc-ribbon domain [PF13717.9]					0
GCA_021157445.1_JAGGWM010000130.1_7	GCA_021157445.1	JAGGWM010000130.1	7	5919	6584	1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; O-methyltransferase [PF01596.20]; Methyltransferase small domain [PF05175.17]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF13489.9]					0
GCA_021157445.1_JAGGWM010000130.1_8	GCA_021157445.1	JAGGWM010000130.1	8	6586	6699	1	E															0
GCA_021157445.1_JAGGWM010000131.1_1	GCA_021157445.1	JAGGWM010000131.1	1	343	1029	-1	E															0
GCA_021157445.1_JAGGWM010000131.1_2	GCA_021157445.1	JAGGWM010000131.1	2	1978	2502	1	E															0
GCA_021157445.1_JAGGWM010000131.1_3	GCA_021157445.1	JAGGWM010000131.1	3	2608	4701	-1	D											GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
GCA_021157445.1_JAGGWM010000131.1_4	GCA_021157445.1	JAGGWM010000131.1	4	4816	5538	-1	E															0
GCA_021157445.1_JAGGWM010000132.1_1	GCA_021157445.1	JAGGWM010000132.1	1	1	1134	1	E															0
GCA_021157445.1_JAGGWM010000132.1_2	GCA_021157445.1	JAGGWM010000132.1	2	1217	1828	1	E															0
GCA_021157445.1_JAGGWM010000132.1_3	GCA_021157445.1	JAGGWM010000132.1	3	1829	3982	-1	C	K07448	restriction system protein								Restriction endonuclease [PF04471.15]					0
GCA_021157445.1_JAGGWM010000132.1_4	GCA_021157445.1	JAGGWM010000132.1	4	4109	5344	1	C	K00927	phosphoglycerate kinase [EC:2.7.2.3]								Phosphoglycerate kinase [PF00162.22]					0
GCA_021157445.1_JAGGWM010000132.1_5	GCA_021157445.1	JAGGWM010000132.1	5	5347	6117	-1	D										ABC-2 type transporter [PF01061.27]; ABC-2 family transporter protein [PF12698.10]					0
GCA_021157445.1_JAGGWM010000132.1_6	GCA_021157445.1	JAGGWM010000132.1	6	6123	7103	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; Domain of unknown function (DUF4162) [PF13732.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_021157445.1_JAGGWM010000132.1_7	GCA_021157445.1	JAGGWM010000132.1	7	7105	7560	-1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]					0
GCA_021157445.1_JAGGWM010000132.1_8	GCA_021157445.1	JAGGWM010000132.1	8	7657	8088	1	E															0
GCA_021157445.1_JAGGWM010000132.1_9	GCA_021157445.1	JAGGWM010000132.1	9	8057	8770	1	C	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; Helix-hairpin-helix motif [PF00633.26]					0
GCA_021157445.1_JAGGWM010000132.1_10	GCA_021157445.1	JAGGWM010000132.1	10	8816	9484	1	D										Mitochondrial biogenesis AIM24 [PF01987.20]					0
GCA_021157445.1_JAGGWM010000132.1_11	GCA_021157445.1	JAGGWM010000132.1	11	9527	10294	1	D										Xylose isomerase-like TIM barrel [PF01261.27]; Protein of unknown function (DUF692) [PF05114.16]					0
GCA_021157445.1_JAGGWM010000132.1_12	GCA_021157445.1	JAGGWM010000132.1	12	10428	11849	1	D										Succinyl-CoA ligase like flavodoxin domain [PF13607.9]; Ligase-CoA domain [PF19045.3]; CoA binding domain [PF13380.9]; CoA binding domain [PF02629.22]					0
