	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_002689605.1_NZGY01000080.1_88	GCA_002689605.1	NZGY01000080.1	88	86268	89480	1	D										AcrB/AcrD/AcrF family [PF00873.22]; MMPL family [PF03176.18]					0
GCA_002689605.1_NZGY01000080.1_89	GCA_002689605.1	NZGY01000080.1	89	89916	90305	-1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_002689605.1_NZGY01000080.1_90	GCA_002689605.1	NZGY01000080.1	90	90503	91138	1	D			MER1071944	S49C	MER1071944 - subfamily S49C non-peptidase homologues (Prevotella sp. CAG:617) [S49.UNC]#S49C#{peptidase unit: 99-194}~source R7P9U0~	False	0.383	61.0	3.456e-09	Enoyl-CoA hydratase/isomerase [PF00378.23]					0
GCA_002689605.1_NZGY01000080.1_91	GCA_002689605.1	NZGY01000080.1	91	91298	92275	1	D										Luciferase-like monooxygenase [PF00296.23]					0
GCA_002689605.1_NZGY01000080.1_92	GCA_002689605.1	NZGY01000080.1	92	92280	93086	1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCA_002689605.1_NZGY01000080.1_93	GCA_002689605.1	NZGY01000080.1	93	93318	93581	-1	E															0
GCA_002689605.1_NZGY01000080.1_94	GCA_002689605.1	NZGY01000080.1	94	93870	95240	1	D										Phage integrase family [PF00589.25]; Domain of unknown function (DUF6538) [PF20172.1]					0
GCA_002689605.1_NZGY01000080.1_95	GCA_002689605.1	NZGY01000080.1	95	95831	96499	1	E															0
GCA_002689605.1_NZGY01000080.1_96	GCA_002689605.1	NZGY01000080.1	96	96825	97376	1	E															0
GCA_002689605.1_NZGY01000081.1_1	GCA_002689605.1	NZGY01000081.1	1	801	1121	1	C	K03746	DNA-binding protein H-NS								H-NS histone family [PF00816.24]					0
GCA_002689605.1_NZGY01000081.1_2	GCA_002689605.1	NZGY01000081.1	2	1267	2517	-1	D										Poly A polymerase head domain [PF01743.23]; Probable RNA and SrmB- binding site of polymerase A [PF12627.10]; tRNA nucleotidyltransferase domain 2 putative [PF13735.9]					0
GCA_002689605.1_NZGY01000081.1_3	GCA_002689605.1	NZGY01000081.1	3	2514	2786	-1	D										Family of unknown function (DUF6111) [PF19606.2]					0
GCA_002689605.1_NZGY01000081.1_4	GCA_002689605.1	NZGY01000081.1	4	2783	3475	-1	D										NUDIX domain [PF00293.31]					0
GCA_002689605.1_NZGY01000081.1_5	GCA_002689605.1	NZGY01000081.1	5	3554	4891	1	E															0
GCA_002689605.1_NZGY01000081.1_6	GCA_002689605.1	NZGY01000081.1	6	5263	7146	1	C	K18893	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_002689605.1_NZGY01000081.1_7	GCA_002689605.1	NZGY01000081.1	7	7219	7680	-1	C	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]								SpoU rRNA Methylase family [PF00588.22]					0
GCA_002689605.1_NZGY01000081.1_8	GCA_002689605.1	NZGY01000081.1	8	7912	8448	1	C	K00411	ubiquinol-cytochrome c reductase iron-sulfur subunit [EC:7.1.1.8]								Rieske [2Fe-2S] domain [PF00355.29]; Ubiquitinol-cytochrome C reductase Fe-S subunit TAT signal [PF10399.12]; AAR2 protein [PF05282.14]					0
GCA_002689605.1_NZGY01000081.1_9	GCA_002689605.1	NZGY01000081.1	9	8493	9785	1	C	K00412	ubiquinol-cytochrome c reductase cytochrome b subunit								Cytochrome b/b6/petB [PF00033.22]; Cytochrome b(N-terminal)/b6/petB [PF13631.9]; Cytochrome b(C-terminal)/b6/petD [PF00032.20]					0
GCA_002689605.1_NZGY01000081.1_10	GCA_002689605.1	NZGY01000081.1	10	9814	10665	1	C	K00413	ubiquinol-cytochrome c reductase cytochrome c1 subunit								Cytochrome C1 family [PF02167.18]					1
GCA_002689605.1_NZGY01000081.1_11	GCA_002689605.1	NZGY01000081.1	11	10759	11631	1	C	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]								Phosphorylase superfamily [PF01048.23]					0
GCA_002689605.1_NZGY01000081.1_12	GCA_002689605.1	NZGY01000081.1	12	11734	12495	-1	D										Domain of unknown function (DUF4886) [PF16227.8]					0
GCA_002689605.1_NZGY01000081.1_13	GCA_002689605.1	NZGY01000081.1	13	12653	13021	-1	E															0
GCA_002689605.1_NZGY01000081.1_14	GCA_002689605.1	NZGY01000081.1	14	13208	13738	1	C	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_002689605.1_NZGY01000081.1_15	GCA_002689605.1	NZGY01000081.1	15	13985	15076	1	C	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]								Initiation factor 2 subunit family [PF01008.20]					0
GCA_002689605.1_NZGY01000081.1_16	GCA_002689605.1	NZGY01000081.1	16	15175	15360	-1	E															0
GCA_002689605.1_NZGY01000081.1_17	GCA_002689605.1	NZGY01000081.1	17	15561	16652	-1	D										CobW/HypB/UreG, nucleotide-binding domain [PF02492.22]; Cobalamin synthesis protein cobW C-terminal domain [PF07683.17]					0
GCA_002689605.1_NZGY01000081.1_18	GCA_002689605.1	NZGY01000081.1	18	16801	17436	1	C	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]								Class II Aldolase and Adducin N-terminal domain [PF00596.24]					0
GCA_002689605.1_NZGY01000081.1_19	GCA_002689605.1	NZGY01000081.1	19	17592	18125	1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]					0
GCA_002689605.1_NZGY01000081.1_20	GCA_002689605.1	NZGY01000081.1	20	18209	18922	1	E															0
GCA_002689605.1_NZGY01000081.1_21	GCA_002689605.1	NZGY01000081.1	21	18998	19357	1	C	K06878	tRNA-binding protein								Putative tRNA binding domain [PF01588.23]					0
GCA_002689605.1_NZGY01000081.1_22	GCA_002689605.1	NZGY01000081.1	22	19386	20837	-1	C	K07638	two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_002689605.1_NZGY01000081.1_23	GCA_002689605.1	NZGY01000081.1	23	20921	21640	-1	D										Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_002689605.1_NZGY01000081.1_24	GCA_002689605.1	NZGY01000081.1	24	21669	22238	-1	D										MarR family [PF12802.10]; Winged helix DNA-binding domain [PF13463.9]; MarR family [PF01047.25]					0
GCA_002689605.1_NZGY01000081.1_25	GCA_002689605.1	NZGY01000081.1	25	22410	23309	1	C	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]								Amino-transferase class IV [PF01063.22]					0
GCA_002689605.1_NZGY01000081.1_26	GCA_002689605.1	NZGY01000081.1	26	23799	24056	-1	E															0
GCA_002689605.1_NZGY01000081.1_27	GCA_002689605.1	NZGY01000081.1	27	24248	25177	-1	D										D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]; D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]					0
GCA_002689605.1_NZGY01000081.1_28	GCA_002689605.1	NZGY01000081.1	28	25335	26963	1	D										Flavin containing amine oxidoreductase [PF01593.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; FAD dependent oxidoreductase [PF01266.27]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD binding domain [PF01494.22]; Flavin-binding monooxygenase-like [PF00743.22]; FAD binding domain [PF00890.27]; HI0933-like protein [PF03486.17]					0
GCA_002689605.1_NZGY01000081.1_29	GCA_002689605.1	NZGY01000081.1	29	27116	28474	1	D										Luciferase-like monooxygenase [PF00296.23]					0
GCA_002689605.1_NZGY01000081.1_30	GCA_002689605.1	NZGY01000081.1	30	28527	29018	1	D										Flavin reductase like domain [PF01613.21]					0
GCA_002689605.1_NZGY01000081.1_31	GCA_002689605.1	NZGY01000081.1	31	29177	29800	1	C	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]								NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]; TrkA-N domain [PF02254.21]					0
GCA_002689605.1_NZGY01000081.1_32	GCA_002689605.1	NZGY01000081.1	32	29772	30152	1	D										6-phosphogluconate dehydrogenase, C-terminal domain [PF00393.22]					0
GCA_002689605.1_NZGY01000081.1_33	GCA_002689605.1	NZGY01000081.1	33	30169	30717	1	C	K00851	gluconokinase [EC:2.7.1.12]								Shikimate kinase [PF01202.25]; AAA domain [PF13671.9]; Adenylylsulphate kinase [PF01583.23]					0
GCA_002689605.1_NZGY01000081.1_34	GCA_002689605.1	NZGY01000081.1	34	30740	31198	-1	C	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]								MoaE protein [PF02391.20]					0
GCA_002689605.1_NZGY01000081.1_35	GCA_002689605.1	NZGY01000081.1	35	31199	31459	-1	C	K03636	sulfur-carrier protein													0
GCA_002689605.1_NZGY01000081.1_36	GCA_002689605.1	NZGY01000081.1	36	31507	32022	-1	D										CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_002689605.1_NZGY01000081.1_37	GCA_002689605.1	NZGY01000081.1	37	32027	32305	1	E															0
GCA_002689605.1_NZGY01000081.1_38	GCA_002689605.1	NZGY01000081.1	38	32305	32628	1	E															0
GCA_002689605.1_NZGY01000081.1_39	GCA_002689605.1	NZGY01000081.1	39	32750	33250	-1	E															0
GCA_002689605.1_NZGY01000081.1_40	GCA_002689605.1	NZGY01000081.1	40	33445	34320	-1	E															0
GCA_002689605.1_NZGY01000081.1_41	GCA_002689605.1	NZGY01000081.1	41	34369	37080	-1	C	K03702	excinuclease ABC subunit B								Type III restriction enzyme, res subunit [PF04851.18]; UvrB interaction domain [PF17757.4]; Ultra-violet resistance protein B [PF12344.11]; Helicase conserved C-terminal domain [PF00271.34]; UvrB/uvrC motif [PF02151.22]					0
GCA_002689605.1_NZGY01000081.1_42	GCA_002689605.1	NZGY01000081.1	42	37198	37815	-1	C	K00799	glutathione S-transferase [EC:2.5.1.18]								Glutathione S-transferase, N-terminal domain [PF13417.9]; Glutathione S-transferase, N-terminal domain [PF02798.23]; Glutathione S-transferase, N-terminal domain [PF13409.9]; Glutathione S-transferase, C-terminal domain [PF16865.8]; Glutathione S-transferase, C-terminal domain [PF13410.9]; Glutathione S-transferase, C-terminal domain [PF00043.28]					0
GCA_002689605.1_NZGY01000081.1_43	GCA_002689605.1	NZGY01000081.1	43	37963	38664	-1	D										Pentapeptide repeats (9 copies) [PF13576.9]					0
GCA_002689605.1_NZGY01000081.1_44	GCA_002689605.1	NZGY01000081.1	44	38864	39853	-1	D										EamA-like transporter family [PF00892.23]					0
GCA_002689605.1_NZGY01000081.1_45	GCA_002689605.1	NZGY01000081.1	45	39929	40657	1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCA_002689605.1_NZGY01000081.1_46	GCA_002689605.1	NZGY01000081.1	46	40690	40869	-1	E															0
GCA_002689605.1_NZGY01000081.1_47	GCA_002689605.1	NZGY01000081.1	47	41116	41631	-1	E															0
GCA_002689605.1_NZGY01000081.1_48	GCA_002689605.1	NZGY01000081.1	48	41720	42094	-1	E															0
GCA_002689605.1_NZGY01000081.1_49	GCA_002689605.1	NZGY01000081.1	49	42477	44351	1	D										Citrate transporter [PF03600.19]; Sodium:sulfate symporter transmembrane region [PF00939.22]					0
GCA_002689605.1_NZGY01000081.1_50	GCA_002689605.1	NZGY01000081.1	50	44501	45703	1	C	K00812	aspartate aminotransferase [EC:2.6.1.1]								Aminotransferase class I and II [PF00155.24]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Beta-eliminating lyase [PF01212.24]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
GCA_002689605.1_NZGY01000081.1_51	GCA_002689605.1	NZGY01000081.1	51	45852	46808	1	D			MER0174921	S33	MER0174921 - family S33 unassigned peptidases (Rhodococcus erythropolis) [S33.UPW]#S33#{peptidase unit: 11-265}~source BAH36421~	False	0.328	137.0	1.703e-33	alpha/beta hydrolase fold [PF00561.23]; Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; Alpha/beta hydrolase family [PF12697.10]					0
GCA_002689605.1_NZGY01000081.1_52	GCA_002689605.1	NZGY01000081.1	52	47536	49398	1	D										Elongation factor G, domain IV [PF03764.21]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu GTP binding domain [PF00009.30]					0
GCA_002689605.1_NZGY01000081.1_53	GCA_002689605.1	NZGY01000081.1	53	49829	50284	-1	D										Response regulator receiver domain [PF00072.27]					0
GCA_002689605.1_NZGY01000082.1_1	GCA_002689605.1	NZGY01000082.1	1	1	1446	1	C	K22719	murein hydrolase activator	MER0250524	M23B	MER0250524 - subfamily M23B non-peptidase homologues (Hyphomicrobium sp. MC1) [M23.UNB]#M23B#{peptidase unit: 83-519}~source YP_004678660~	False	0.4	302.0	1.876e-87	Peptidase family M23 [PF01551.25]					0
GCA_002689605.1_NZGY01000082.1_2	GCA_002689605.1	NZGY01000082.1	2	1446	2840	1	C	K03797	carboxyl-terminal processing protease [EC:3.4.21.102]	MER0060558	S41A	MER0060558 - subfamily S41A unassigned peptidases (Bradyrhizobium sp. ORS278) [S41.UPA]#S41A#{peptidase unit: 16-338}~source YP_001202618~	True	0.682	441.0	1.281e-135	Peptidase family S41 [PF03572.21]; Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
GCA_002689605.1_NZGY01000082.1_3	GCA_002689605.1	NZGY01000082.1	3	2966	4177	1	C	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]													1
GCA_002689605.1_NZGY01000082.1_4	GCA_002689605.1	NZGY01000082.1	4	4373	4708	-1	E															0
GCA_002689605.1_NZGY01000082.1_5	GCA_002689605.1	NZGY01000082.1	5	4885	6708	1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_002689605.1_NZGY01000082.1_6	GCA_002689605.1	NZGY01000082.1	6	7059	8354	1	C	K15255	ATP-dependent DNA helicase PIF1 [EC:5.6.2.3]								PIF1-like helicase [PF05970.17]; Helicase [PF02689.17]; AAA domain [PF13604.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
GCA_002689605.1_NZGY01000082.1_7	GCA_002689605.1	NZGY01000082.1	7	8597	9052	1	D										Phasin protein [PF09361.13]					0
GCA_002689605.1_NZGY01000082.1_8	GCA_002689605.1	NZGY01000082.1	8	9193	9705	1	D										Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13420.10]					0
GCA_002689605.1_NZGY01000082.1_9	GCA_002689605.1	NZGY01000082.1	9	9814	10347	1	C	K01507	inorganic pyrophosphatase [EC:3.6.1.1]								Inorganic pyrophosphatase [PF00719.22]					0
GCA_002689605.1_NZGY01000082.1_10	GCA_002689605.1	NZGY01000082.1	10	10422	11228	1	C	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]								Dihydrodipicolinate reductase, C-terminus [PF05173.17]; Dihydrodipicolinate reductase, N-terminus [PF01113.23]					0
GCA_002689605.1_NZGY01000082.1_11	GCA_002689605.1	NZGY01000082.1	11	11294	11833	1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								BPG-independent PGAM N-terminus (iPGM_N) [PF06415.16]; Metalloenzyme superfamily [PF01676.21]					0
GCA_002689605.1_NZGY01000082.1_12	GCA_002689605.1	NZGY01000082.1	12	11835	12851	1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								Metalloenzyme superfamily [PF01676.21]; BPG-independent PGAM N-terminus (iPGM_N) [PF06415.16]					0
GCA_002689605.1_NZGY01000082.1_13	GCA_002689605.1	NZGY01000082.1	13	12914	13594	1	D										Domain of unknown function (DUF4337) [PF14235.9]					0
GCA_002689605.1_NZGY01000082.1_14	GCA_002689605.1	NZGY01000082.1	14	13637	14752	1	C	K00052	3-isopropylmalate dehydrogenase [EC:1.1.1.85]								Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCA_002689605.1_NZGY01000082.1_15	GCA_002689605.1	NZGY01000082.1	15	14884	16161	-1	E															0
GCA_002689605.1_NZGY01000082.1_16	GCA_002689605.1	NZGY01000082.1	16	16303	16557	-1	E															0
GCA_002689605.1_NZGY01000082.1_17	GCA_002689605.1	NZGY01000082.1	17	16886	17137	-1	E															0
GCA_002689605.1_NZGY01000083.1_1	GCA_002689605.1	NZGY01000083.1	1	217	447	1	E															0
GCA_002689605.1_NZGY01000083.1_2	GCA_002689605.1	NZGY01000083.1	2	413	685	-1	E															0
GCA_002689605.1_NZGY01000083.1_3	GCA_002689605.1	NZGY01000083.1	3	798	2210	-1	D										FAD linked oxidases, C-terminal domain [PF02913.22]; FAD binding domain [PF01565.26]					0
GCA_002689605.1_NZGY01000083.1_4	GCA_002689605.1	NZGY01000083.1	4	2264	3085	-1	D										Amidohydrolase [PF04909.17]					0
GCA_002689605.1_NZGY01000083.1_5	GCA_002689605.1	NZGY01000083.1	5	3412	4413	1	C	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	MER0351554	S11	MER0351554 - family S11 unassigned peptidases (Hyphomicrobium denitrificans) [S11.UPW]#S11#{peptidase unit: 19-279}~source YP_003754202~	False	0.627	318.0	2.04e-95	D-alanyl-D-alanine carboxypeptidase [PF00768.23]					0
GCA_002689605.1_NZGY01000083.1_6	GCA_002689605.1	NZGY01000083.1	6	4466	4732	-1	E															0
GCA_002689605.1_NZGY01000083.1_7	GCA_002689605.1	NZGY01000083.1	7	5015	5254	1	E															0
GCA_002689605.1_NZGY01000083.1_8	GCA_002689605.1	NZGY01000083.1	8	5294	5728	1	D										Polysaccharide biosynthesis protein [PF01943.20]					0
GCA_002689605.1_NZGY01000083.1_9	GCA_002689605.1	NZGY01000083.1	9	5756	6679	1	D										Polysaccharide biosynthesis C-terminal domain [PF14667.9]; Polysaccharide biosynthesis protein [PF13440.9]; Polysaccharide biosynthesis protein [PF01943.20]					0
GCA_002689605.1_NZGY01000083.1_10	GCA_002689605.1	NZGY01000083.1	10	6921	7595	-1	D										Cysteine-rich secretory protein family [PF00188.29]					0
GCA_002689605.1_NZGY01000083.1_11	GCA_002689605.1	NZGY01000083.1	11	7818	8054	1	E															0
GCA_002689605.1_NZGY01000083.1_12	GCA_002689605.1	NZGY01000083.1	12	8023	9144	1	E															0
GCA_002689605.1_NZGY01000083.1_13	GCA_002689605.1	NZGY01000083.1	13	9199	12639	1	D										Helicase HerA-like C-terminal [PF05872.15]; AAA-like domain [PF12846.10]; Helicase HerA, central domain [PF01935.20]; Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; TraG P-loop domain [PF19044.3]					0
GCA_002689605.1_NZGY01000083.1_14	GCA_002689605.1	NZGY01000083.1	14	13226	14509	1	C	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]								MoeA N-terminal region (domain I and II) [PF03453.20]; Probable molybdopterin binding domain [PF00994.27]; MoeA C-terminal region (domain IV) [PF03454.18]					0
GCA_002689605.1_NZGY01000083.1_15	GCA_002689605.1	NZGY01000083.1	15	14597	17083	1	D										Transglycosylase [PF00912.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
GCA_002689605.1_NZGY01000083.1_16	GCA_002689605.1	NZGY01000083.1	16	17467	20181	1	E															0
GCA_002689605.1_NZGY01000083.1_17	GCA_002689605.1	NZGY01000083.1	17	20388	20981	1	E															0
GCA_002689605.1_NZGY01000083.1_18	GCA_002689605.1	NZGY01000083.1	18	21180	23612	1	C	K06894	alpha-2-macroglobulin	MER0227226	I39	MER0227226 - family I39 unassigned peptidase inhibitors (Rhodomicrobium vannielii) [I39.UPW]#I39#{inhibitor unit: 371-1780}~source YP_004010529~	False	0.489	388.0	1.844e-112	Bacterial Alpha-2-macroglobulin MG5 domain [PF17972.4]; Bacterial alpha-2-macroglobulin MG3 domain [PF11974.11]; MG2 domain [PF01835.22]; Bacterial macroglobulin domain 6 [PF17962.4]					0
GCA_002689605.1_NZGY01000083.1_19	GCA_002689605.1	NZGY01000083.1	19	23661	26492	1	C	K06894	alpha-2-macroglobulin	MER0036747	I39	MER0036747 - family I39 unassigned peptidase inhibitors (Mesorhizobium loti) [I39.UPW]#I39#{inhibitor unit: 460-1828}~source Q98K29~	True	0.459	774.0	4.2559999999999994e-242	Bacterial Alpha-2-macroglobulin MG10 domain [PF17973.4]; A-macroglobulin TED domain [PF07678.17]; Alpha-2-macroglobulin family [PF00207.25]; Bacterial macroglobulin domain 6 [PF17962.4]; Alpha-2-macroglobulin bait region domain [PF07703.17]					0
GCA_002689605.1_NZGY01000083.1_20	GCA_002689605.1	NZGY01000083.1	20	26512	28644	1	C	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	MER0000458	SPE	MER0000458 - penicillin-binding protein 2 (Bacillus subtilis) [X52.001]#SPE#{peptidase unit: 185-559}~source PBPD_BACSU~	False	0.21	78.0	3.345e-13	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-Binding Protein C-terminus Family [PF06832.15]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
GCA_002689605.1_NZGY01000083.1_21	GCA_002689605.1	NZGY01000083.1	21	28772	29752	1	C	K12980	lipid A oxidase													0
GCA_002689605.1_NZGY01000083.1_22	GCA_002689605.1	NZGY01000083.1	22	29987	30178	1	D										Protein of unknown function (DUF1194) [PF06707.14]					0
GCA_002689605.1_NZGY01000083.1_23	GCA_002689605.1	NZGY01000083.1	23	30551	31126	-1	D										Acetyltransferase (GNAT) family [PF00583.28]					0
GCA_002689605.1_NZGY01000083.1_24	GCA_002689605.1	NZGY01000083.1	24	31309	31506	1	E															0
GCA_002689605.1_NZGY01000083.1_25	GCA_002689605.1	NZGY01000083.1	25	31443	31682	-1	E															0
GCA_002689605.1_NZGY01000083.1_26	GCA_002689605.1	NZGY01000083.1	26	31826	32254	-1	C	K06991	uncharacterized protein								Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCA_002689605.1_NZGY01000083.1_27	GCA_002689605.1	NZGY01000083.1	27	32272	33252	-1	D										Aldo/keto reductase family [PF00248.24]					0
GCA_002689605.1_NZGY01000083.1_28	GCA_002689605.1	NZGY01000083.1	28	33290	34546	-1	D										Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCA_002689605.1_NZGY01000083.1_29	GCA_002689605.1	NZGY01000083.1	29	34543	35688	-1	D										Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]					0
GCA_002689605.1_NZGY01000083.1_30	GCA_002689605.1	NZGY01000083.1	30	35806	36186	-1	D										Endoribonuclease L-PSP [PF01042.24]					0
GCA_002689605.1_NZGY01000083.1_31	GCA_002689605.1	NZGY01000083.1	31	36224	37375	-1	C	K01438	acetylornithine deacetylase [EC:3.5.1.16]	MER0250510	M20X	MER0250510 - family M20 unassigned peptidases (Hyphomicrobium sp. MC1) [M20.UPW]#M20X#{peptidase unit: 14-383}~source YP_004673849~	True	0.628	457.0	1.141e-142	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_002689605.1_NZGY01000083.1_32	GCA_002689605.1	NZGY01000083.1	32	37437	37829	-1	C	K06195	ApaG protein								ApaG domain [PF04379.17]					0
GCA_002689605.1_NZGY01000083.1_33	GCA_002689605.1	NZGY01000083.1	33	37977	38582	1	D										CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_002689605.1_NZGY01000083.1_34	GCA_002689605.1	NZGY01000083.1	34	38526	39797	-1	C	K10764	O-succinylhomoserine sulfhydrylase [EC:2.5.1.-]								Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; L-seryl-tRNA selenium transferase [PF03841.16]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]					0
GCA_002689605.1_NZGY01000083.1_35	GCA_002689605.1	NZGY01000083.1	35	40080	41207	1	C	K01494	dCTP deaminase [EC:3.5.4.13]								2'-deoxycytidine 5'-triphosphate deaminase (DCD) [PF06559.14]					0
GCA_002689605.1_NZGY01000083.1_36	GCA_002689605.1	NZGY01000083.1	36	41043	41642	-1	D										CARDB [PF07705.14]					0
GCA_002689605.1_NZGY01000083.1_37	GCA_002689605.1	NZGY01000083.1	37	41675	42832	-1	C	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	MER0070029	M20A	MER0070029 - subfamily M20A unassigned peptidases (Rhizobium leguminosarum) [M20.UPA]#M20A#{peptidase unit: 44-431}~source EIW40875~	True	0.582	436.0	2.131e-135	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_002689605.1_NZGY01000083.1_38	GCA_002689605.1	NZGY01000083.1	38	42922	43722	-1	E															0
GCA_002689605.1_NZGY01000083.1_39	GCA_002689605.1	NZGY01000083.1	39	43795	44337	-1	E															0
GCA_002689605.1_NZGY01000083.1_40	GCA_002689605.1	NZGY01000083.1	40	44334	44936	-1	E															0
GCA_002689605.1_NZGY01000083.1_41	GCA_002689605.1	NZGY01000083.1	41	45280	45954	-1	C	K00459	nitronate monooxygenase [EC:1.13.12.16]								Nitronate monooxygenase [PF03060.18]; Putative N-acetylmannosamine-6-phosphate epimerase [PF04131.17]; Dihydroorotate dehydrogenase [PF01180.24]					0
GCA_002689605.1_NZGY01000083.1_42	GCA_002689605.1	NZGY01000083.1	42	45927	46202	-1	E															0
GCA_002689605.1_NZGY01000083.1_43	GCA_002689605.1	NZGY01000083.1	43	46266	46364	-1	E															0
GCA_002689605.1_NZGY01000083.1_44	GCA_002689605.1	NZGY01000083.1	44	46496	47116	-1	C	K00799	glutathione S-transferase [EC:2.5.1.18]								Glutathione S-transferase, N-terminal domain [PF02798.23]; Glutathione S-transferase, N-terminal domain [PF13417.9]; Glutathione S-transferase, N-terminal domain [PF13409.9]; Glutathione S-transferase, C-terminal domain [PF00043.28]					0
GCA_002689605.1_NZGY01000083.1_45	GCA_002689605.1	NZGY01000083.1	45	47226	48062	-1	C	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]								Tetrahydrodipicolinate N-succinyltransferase N-terminal [PF14805.9]; Hexapeptide repeat of succinyl-transferase [PF14602.9]					0
