	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_012512355.1_JAAZEI010000200.1_16	GCA_012512355.1	JAAZEI010000200.1	16	16417	17586	-1	C	K06969	23S rRNA (cytosine1962-C5)-methyltransferase [EC:2.1.1.191]								S-adenosylmethionine-dependent methyltransferase [PF10672.12]; PUA-like domain [PF17785.4]; Conserved hypothetical protein 95 [PF03602.18]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Met-10+ like-protein [PF02475.19]; Methyltransferase small domain [PF05175.17]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase domain [PF13847.9]; N-6 DNA Methylase [PF02384.19]; Putative RNA methylase family UPF0020 [PF01170.21]					0
GCA_012512355.1_JAAZEI010000200.1_17	GCA_012512355.1	JAAZEI010000200.1	17	17780	18394	-1	C	K00876	uridine kinase [EC:2.7.1.48]								Phosphoribulokinase / Uridine kinase family [PF00485.21]; AAA domain [PF13238.9]					0
GCA_012512355.1_JAAZEI010000200.1_18	GCA_012512355.1	JAAZEI010000200.1	18	18699	19874	1	C	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]								S-adenosylmethionine synthetase, C-terminal domain [PF02773.19]; S-adenosylmethionine synthetase, central domain [PF02772.19]; S-adenosylmethionine synthetase, N-terminal domain [PF00438.23]					0
GCA_012512355.1_JAAZEI010000200.1_19	GCA_012512355.1	JAAZEI010000200.1	19	19938	20642	-1	C	K01996	branched-chain amino acid transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_012512355.1_JAAZEI010000200.1_20	GCA_012512355.1	JAAZEI010000200.1	20	20629	22119	-1	C	K01995	branched-chain amino acid transport system ATP-binding protein								ABC transporter [PF00005.30]; Branched-chain amino acid transport system / permease component [PF02653.19]; Branched-chain amino acid ATP-binding cassette transporter [PF12399.11]					0
GCA_012512355.1_JAAZEI010000203.1_1	GCA_012512355.1	JAAZEI010000203.1	1	2	208	1	E															0
GCA_012512355.1_JAAZEI010000203.1_2	GCA_012512355.1	JAAZEI010000203.1	2	229	567	1	E															0
GCA_012512355.1_JAAZEI010000203.1_3	GCA_012512355.1	JAAZEI010000203.1	3	785	1804	-1	C	K00887	undecaprenol kinase [EC:2.7.1.66]								Prokaryotic diacylglycerol kinase [PF01219.22]; PAP2 superfamily [PF01569.24]					0
GCA_012512355.1_JAAZEI010000203.1_4	GCA_012512355.1	JAAZEI010000203.1	4	1860	2324	-1	E															0
GCA_012512355.1_JAAZEI010000203.1_5	GCA_012512355.1	JAAZEI010000203.1	5	2484	3656	1	D										DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_012512355.1_JAAZEI010000203.1_6	GCA_012512355.1	JAAZEI010000203.1	6	3757	4683	-1	E															0
GCA_012512355.1_JAAZEI010000203.1_7	GCA_012512355.1	JAAZEI010000203.1	7	4673	5188	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								ECF sigma factor [PF07638.14]; Sigma-70, region 4 [PF08281.15]; Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF04545.19]					0
GCA_012512355.1_JAAZEI010000203.1_8	GCA_012512355.1	JAAZEI010000203.1	8	5259	5813	-1	D										Phosphoribulokinase / Uridine kinase family [PF00485.21]; AAA domain [PF13238.9]; Cytidylate kinase [PF02224.21]					0
GCA_012512355.1_JAAZEI010000203.1_9	GCA_012512355.1	JAAZEI010000203.1	9	5819	6784	-1	C	K23536	general nucleoside transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_012512355.1_JAAZEI010000203.1_10	GCA_012512355.1	JAAZEI010000203.1	10	6781	7875	-1	C	K23535	general nucleoside transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_012512355.1_JAAZEI010000203.1_11	GCA_012512355.1	JAAZEI010000203.1	11	7868	9376	-1	C	K23537	general nucleoside transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_012512355.1_JAAZEI010000203.1_12	GCA_012512355.1	JAAZEI010000203.1	12	9490	10596	-1	C	K07335	basic membrane protein A and related proteins								ABC transporter substrate-binding protein PnrA-like [PF02608.17]					0
GCA_012512355.1_JAAZEI010000203.1_13	GCA_012512355.1	JAAZEI010000203.1	13	10615	11205	-1	C	K03816	xanthine phosphoribosyltransferase [EC:2.4.2.22]								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_012512355.1_JAAZEI010000203.1_14	GCA_012512355.1	JAAZEI010000203.1	14	11455	12612	1	C	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]								Alanine dehydrogenase/PNT, C-terminal domain [PF01262.24]; Alanine dehydrogenase/PNT, N-terminal domain [PF05222.18]					0
GCA_012512355.1_JAAZEI010000203.1_15	GCA_012512355.1	JAAZEI010000203.1	15	12609	12908	1	D										4TM region of pyridine nucleotide transhydrogenase, mitoch [PF12769.10]					0
GCA_012512355.1_JAAZEI010000203.1_16	GCA_012512355.1	JAAZEI010000203.1	16	12905	14332	1	D										NAD(P) transhydrogenase beta subunit [PF02233.19]					0
GCA_012512355.1_JAAZEI010000203.1_17	GCA_012512355.1	JAAZEI010000203.1	17	14444	15334	1	E															0
GCA_012512355.1_JAAZEI010000203.1_18	GCA_012512355.1	JAAZEI010000203.1	18	15465	15839	-1	E															0
GCA_012512355.1_JAAZEI010000203.1_19	GCA_012512355.1	JAAZEI010000203.1	19	15973	18990	1	C	K01190	beta-galactosidase [EC:3.2.1.23]								Beta galactosidase small chain [PF02929.20]; Glycosyl hydrolases family 2, TIM barrel domain [PF02836.20]; Glycosyl hydrolases family 2, sugar binding domain [PF02837.21]; Beta-galactosidase, domain 4 [PF16353.8]	GH2	GH2 beta-galactosidase (EC 3.2.1.23) ; beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); alpha-L-arabinofuranosidase (EC 3.2.1.55); mannosylglycoprotein endo-beta-mannosidase (EC 3.2.1.152); exo-beta-glucosaminidase (EC 3.2.1.165); alpha-L-arabinopyranosidase (EC 3.2.1.-); beta-galacturonidase (EC 3.2.1.-); beta-xylosidase (EC 3.2.1.37); beta-D-galactofuranosidase (EC 3.2.1.146); beta-glucosidase (EC 3.2.1.21); beta-galacturonidase RGII specific (EC 3.2.1.-); glycyrrhizin beta-glucuronidase (EC 3.2.1.128)	3.2.1.128,3.2.1.146,3.2.1.152,3.2.1.165,3.2.1.185,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.31,3.2.1.37,3.2.1.55,3.2.1.-,3.2.1.52	GH2.hmm	0
GCA_012512355.1_JAAZEI010000203.1_20	GCA_012512355.1	JAAZEI010000203.1	20	19003	19731	1	C	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]								Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCA_012512355.1_JAAZEI010000203.1_21	GCA_012512355.1	JAAZEI010000203.1	21	19905	21026	1	C	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]								ABC transporter [PF00005.30]; MalK OB fold domain [PF17912.4]; TOBE domain [PF08402.13]					0
GCA_012512355.1_JAAZEI010000204.1_1	GCA_012512355.1	JAAZEI010000204.1	1	3	329	-1	D										D-ornithine 4,5-aminomutase alpha-subunit [PF16552.8]					0
GCA_012512355.1_JAAZEI010000204.1_2	GCA_012512355.1	JAAZEI010000204.1	2	326	1726	-1	C	K21400	2-amino-4-ketopentanoate thiolase beta subunit [EC:2.3.1.263]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_012512355.1_JAAZEI010000204.1_3	GCA_012512355.1	JAAZEI010000204.1	3	1719	2021	-1	C	K21399	2-amino-4-ketopentanoate thiolase alpha subunit [EC:2.3.1.263]													0
GCA_012512355.1_JAAZEI010000204.1_4	GCA_012512355.1	JAAZEI010000204.1	4	2014	3075	-1	C	K21672	2,4-diaminopentanoate dehydrogenase [EC:1.4.1.12 1.4.1.26]								2,4-diaminopentanoate dehydrogenase C-terminal domain [PF19328.2]; Dihydrodipicolinate reductase, N-terminus [PF01113.23]					0
GCA_012512355.1_JAAZEI010000204.1_5	GCA_012512355.1	JAAZEI010000204.1	5	3091	4083	-1	C	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]								Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]; Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]					0
GCA_012512355.1_JAAZEI010000204.1_6	GCA_012512355.1	JAAZEI010000204.1	6	4180	5361	-1	C	K01478	arginine deiminase [EC:3.5.3.6]								Arginine deiminase [PF02274.20]; N,N dimethylarginine dimethylhydrolase, eukaryotic [PF19420.2]					0
GCA_012512355.1_JAAZEI010000204.1_7	GCA_012512355.1	JAAZEI010000204.1	7	5493	6002	1	D										Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) family [PF00583.28]					0
GCA_012512355.1_JAAZEI010000204.1_8	GCA_012512355.1	JAAZEI010000204.1	8	6013	6816	1	D			MER0248529	S33	MER0248529 - family S33 unassigned peptidases (Treponema primitia) [S33.UPW]#S33#{peptidase unit: 19-243}~source YP_004532516~	False	0.411	164.0	1.79e-43	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; TAP-like protein [PF08386.13]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; Prolyl oligopeptidase family [PF00326.24]					0
GCA_012512355.1_JAAZEI010000204.1_9	GCA_012512355.1	JAAZEI010000204.1	9	6809	8404	1	D										Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
GCA_012512355.1_JAAZEI010000204.1_10	GCA_012512355.1	JAAZEI010000204.1	10	8415	9623	1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; D-ala D-ala ligase N-terminus [PF01820.24]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; ATP-grasp domain [PF02655.17]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF13535.9]; ATP-grasp domain [PF02222.25]					0
GCA_012512355.1_JAAZEI010000204.1_11	GCA_012512355.1	JAAZEI010000204.1	11	9620	11041	1	C	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]								Mur ligase middle domain [PF08245.15]; Mur ligase family, catalytic domain [PF01225.28]					0
GCA_012512355.1_JAAZEI010000204.1_12	GCA_012512355.1	JAAZEI010000204.1	12	11031	12842	1	C	K03596	GTP-binding protein LepA								GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation Factor G, domain III [PF14492.9]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_012512355.1_JAAZEI010000204.1_13	GCA_012512355.1	JAAZEI010000204.1	13	12933	14717	1	E															0
GCA_012512355.1_JAAZEI010000204.1_14	GCA_012512355.1	JAAZEI010000204.1	14	14806	16167	-1	D										Glycosyl hydrolase family 1 [PF00232.21]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]	GH1	GH1 beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); beta-xylosidase (EC 3.2.1.37); beta-D-fucosidase (EC 3.2.1.38); phlorizin hydrolase (EC 3.2.1.62); exo-beta-1,4-glucanase (EC 3.2.1.74); 6-phospho-beta-galactosidase (EC 3.2.1.85); 6-phospho-beta-glucosidase (EC 3.2.1.86); strictosidine beta-glucosidase (EC 3.2.1.105); lactase (EC 3.2.1.108); amygdalin beta-glucosidase (EC 3.2.1.117); prunasin beta-glucosidase (EC 3.2.1.118); vicianin hydrolase (EC 3.2.1.119); raucaffricine beta-glucosidase (EC 3.2.1.125); thioglucosidase (EC 3.2.1.147); beta-primeverosidase (EC 3.2.1.149); isoflavonoid 7-O-beta-apiosyl-beta-glucosidase (EC 3.2.1.161); ABA-specific beta-glucosidase (EC 3.2.1.175); DIMBOA beta-glucosidase (EC 3.2.1.182); hydroxyisourate hydrolase (EC 3.-.-.-); beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); protodioscin 26-O-Î²-D-glucosidase (EC 3.2.1.186); alpha-L-arabinopyranosidase (EC 3.2.1.-); isoflavone 7-O-glucosyl beta-glucosidase (EC 3.2.1.-)	2.4.1.-,3.2.1.105,3.2.1.108,3.2.1.117,3.2.1.118,3.2.1.119,3.2.1.125,3.2.1.147,3.2.1.149,3.2.1.161,3.2.1.18,3.2.1.186,3.2.1.188,3.2.1.206,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.38,3.2.1.45,3.2.1.85,3.2.1.86,3.2.1.-,3.2.1.31,3.2.1.175,3.2.1.182,3.2.1.37,3.2.1.58,3.2.1.74,3.2.1.46	GH1.hmm	0
GCA_012512355.1_JAAZEI010000205.1_1	GCA_012512355.1	JAAZEI010000205.1	1	2	2527	-1	D										Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
GCA_012512355.1_JAAZEI010000205.1_2	GCA_012512355.1	JAAZEI010000205.1	2	3191	3985	1	C	K01053	gluconolactonase [EC:3.1.1.17]								SMP-30/Gluconolactonase/LRE-like region [PF08450.15]					0
GCA_012512355.1_JAAZEI010000206.1_1	GCA_012512355.1	JAAZEI010000206.1	1	640	2082	1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Prolyl-tRNA synthetase, C-terminal [PF09180.14]; Anticodon binding domain [PF03129.23]					0
GCA_012512355.1_JAAZEI010000206.1_2	GCA_012512355.1	JAAZEI010000206.1	2	2219	3802	1	E															0
GCA_012512355.1_JAAZEI010000206.1_3	GCA_012512355.1	JAAZEI010000206.1	3	3898	5109	1	C	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]								N-terminal domain of ribose phosphate pyrophosphokinase [PF13793.9]; Phosphoribosyl synthetase-associated domain [PF14572.9]; Phosphoribosyl transferase domain [PF00156.30]					0
GCA_012512355.1_JAAZEI010000206.1_4	GCA_012512355.1	JAAZEI010000206.1	4	5106	5528	1	E															0
GCA_012512355.1_JAAZEI010000206.1_5	GCA_012512355.1	JAAZEI010000206.1	5	5531	6040	1	E															0
GCA_012512355.1_JAAZEI010000206.1_6	GCA_012512355.1	JAAZEI010000206.1	6	6289	7122	1	C	K14058	tRNA 2-thiocytidine biosynthesis protein TtcA								PP-loop family [PF01171.23]; tRNA methyl transferase HUP domain [PF03054.19]					0
GCA_012512355.1_JAAZEI010000206.1_7	GCA_012512355.1	JAAZEI010000206.1	7	7189	8052	1	C	K25232	fatty acid kinase fatty acid binding subunit								Uncharacterised protein, DegV family COG1307 [PF02645.19]					0
GCA_012512355.1_JAAZEI010000206.1_8	GCA_012512355.1	JAAZEI010000206.1	8	8137	10152	1	C	K03628	transcription termination factor Rho								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; Rho termination factor, RNA-binding domain [PF07497.15]					0
GCA_012512355.1_JAAZEI010000206.1_9	GCA_012512355.1	JAAZEI010000206.1	9	10149	11183	1	C	K01785	aldose 1-epimerase [EC:5.1.3.3]								Aldose 1-epimerase [PF01263.23]					0
GCA_012512355.1_JAAZEI010000206.1_10	GCA_012512355.1	JAAZEI010000206.1	10	11241	13325	-1	C	K01915	glutamine synthetase [EC:6.3.1.2]								Glutamine synthetase type III N terminal [PF12437.11]; Glutamine synthetase C-terminal domain [PF18318.4]; Glutamine synthetase, catalytic domain [PF00120.27]					0
GCA_012512355.1_JAAZEI010000206.1_11	GCA_012512355.1	JAAZEI010000206.1	11	13333	13530	-1	E															0
GCA_012512355.1_JAAZEI010000207.1_1	GCA_012512355.1	JAAZEI010000207.1	1	3	266	-1	D										Uncharacterised protein, DegV family COG1307 [PF02645.19]					0
GCA_012512355.1_JAAZEI010000207.1_2	GCA_012512355.1	JAAZEI010000207.1	2	482	1108	1	C	K01500	methenyltetrahydrofolate cyclohydrolase [EC:3.5.4.9]								Formiminotransferase-cyclodeaminase [PF04961.15]					0
GCA_012512355.1_JAAZEI010000207.1_3	GCA_012512355.1	JAAZEI010000207.1	3	1238	3808	1	C	K02335	DNA polymerase I [EC:2.7.7.7]								DNA polymerase family A [PF00476.23]; 5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]; 5'-3' exonuclease, C-terminal SAM fold [PF01367.23]					0
GCA_012512355.1_JAAZEI010000207.1_4	GCA_012512355.1	JAAZEI010000207.1	4	3795	4409	1	C	K00859	dephospho-CoA kinase [EC:2.7.1.24]								Dephospho-CoA kinase [PF01121.23]					0
GCA_012512355.1_JAAZEI010000207.1_5	GCA_012512355.1	JAAZEI010000207.1	5	4465	5244	1	C	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]								Transglycosylase SLT domain [PF01464.23]	GH23	GH23 lysozyme type G (EC 3.2.1.17); peptidoglycan lyase (EC 4.2.2.n1) also known in the literature as peptidoglycan lytic transglycosylase; chitinase (EC 3.2.1.14)	3.2.1.17,3.2.1.17_or_4.2.2.n1,4.2.2.n1	GH23.hmm	0
GCA_012512355.1_JAAZEI010000207.1_6	GCA_012512355.1	JAAZEI010000207.1	6	5204	6787	1	C	K02035	peptide/nickel transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCA_012512355.1_JAAZEI010000207.1_7	GCA_012512355.1	JAAZEI010000207.1	7	6812	7408	1	D										Flavin reductase like domain [PF01613.21]					0
GCA_012512355.1_JAAZEI010000207.1_8	GCA_012512355.1	JAAZEI010000207.1	8	7642	8958	1	C	K14441	ribosomal protein S12 methylthiotransferase [EC:2.8.4.4]								Uncharacterized protein family UPF0004 [PF00919.23]; TRAM domain [PF18693.4]; Radical SAM superfamily [PF04055.24]					0
GCA_012512355.1_JAAZEI010000207.1_9	GCA_012512355.1	JAAZEI010000207.1	9	8955	9476	1	C	K00995	CDP-diacylglycerol---glycerol-3-phosphate 3-phosphatidyltransferase [EC:2.7.8.5]								CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_012512355.1_JAAZEI010000207.1_10	GCA_012512355.1	JAAZEI010000207.1	10	9480	10562	1	C	K03553	recombination protein RecA								recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; KaiC [PF06745.16]; AAA domain [PF13481.9]					0
GCA_012512355.1_JAAZEI010000207.1_11	GCA_012512355.1	JAAZEI010000207.1	11	10759	11703	1	E															0
GCA_012512355.1_JAAZEI010000207.1_12	GCA_012512355.1	JAAZEI010000207.1	12	11790	12500	1	E															0
GCA_012512355.1_JAAZEI010000207.1_13	GCA_012512355.1	JAAZEI010000207.1	13	12497	13525	1	D										Phosphodiester glycosidase [PF09992.12]					0
GCA_012512355.1_JAAZEI010000207.1_14	GCA_012512355.1	JAAZEI010000207.1	14	13659	14267	-1	E															0
GCA_012512355.1_JAAZEI010000209.1_1	GCA_012512355.1	JAAZEI010000209.1	1	2	547	-1	D										ABC transporter [PF00005.30]					0
GCA_012512355.1_JAAZEI010000209.1_2	GCA_012512355.1	JAAZEI010000209.1	2	560	1585	-1	D										Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_012512355.1_JAAZEI010000209.1_3	GCA_012512355.1	JAAZEI010000209.1	3	1892	2956	-1	D										Periplasmic binding protein domain [PF13407.9]; Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]					0
GCA_012512355.1_JAAZEI010000210.1_1	GCA_012512355.1	JAAZEI010000210.1	1	3	692	1	D										DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
GCA_012512355.1_JAAZEI010000210.1_2	GCA_012512355.1	JAAZEI010000210.1	2	759	1880	1	D										Predicted membrane protein (DUF2232) [PF09991.12]					0
GCA_012512355.1_JAAZEI010000210.1_3	GCA_012512355.1	JAAZEI010000210.1	3	1877	2326	1	C	K02939	large subunit ribosomal protein L9								Ribosomal protein L9, C-terminal domain [PF03948.17]; Ribosomal protein L9, N-terminal domain [PF01281.22]					0
GCA_012512355.1_JAAZEI010000210.1_4	GCA_012512355.1	JAAZEI010000210.1	4	2346	3719	1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]; KaiC [PF06745.16]					0
GCA_012512355.1_JAAZEI010000210.1_5	GCA_012512355.1	JAAZEI010000210.1	5	3697	4716	1	C	K03698	3'-5' exoribonuclease [EC:3.1.-.-]													0
GCA_012512355.1_JAAZEI010000214.1_1	GCA_012512355.1	JAAZEI010000214.1	1	2	304	1	D			MER0452288	M95	MER0452288 - family M95 unassigned peptidases (Nautilia profundicola) [M95.UPW]#M95#{peptidase unit: 107-186}~source YP_002606792~	False	0.555	74.0	3.745e-15	YgjP-like, metallopeptidase domain [PF01863.20]; WLM domain [PF08325.13]					0
GCA_012512355.1_JAAZEI010000214.1_2	GCA_012512355.1	JAAZEI010000214.1	2	301	2280	1	C	K04041	fructose-1,6-bisphosphatase III [EC:3.1.3.11]								Firmicute fructose-1,6-bisphosphatase [PF06874.14]					0
GCA_012512355.1_JAAZEI010000214.1_3	GCA_012512355.1	JAAZEI010000214.1	3	2291	3670	-1	C	K00375	GntR family transcriptional regulator / MocR family aminotransferase								Aminotransferase class I and II [PF00155.24]; Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCA_012512355.1_JAAZEI010000214.1_4	GCA_012512355.1	JAAZEI010000214.1	4	3779	4327	1	D										ECF-type riboflavin transporter, S component [PF07155.15]					0
GCA_012512355.1_JAAZEI010000214.1_5	GCA_012512355.1	JAAZEI010000214.1	5	4442	5698	-1	C	K07406	alpha-galactosidase [EC:3.2.1.22]								Family 4 glycosyl hydrolase [PF02056.19]; Family 4 glycosyl hydrolase C-terminal domain [PF11975.11]	GH4	GH4 maltose-6-phosphate glucosidase (EC 3.2.1.122); alpha-glucosidase (EC 3.2.1.20); alpha-galactosidase (EC 3.2.1.22); 6-phospho-beta-glucosidase (EC 3.2.1.86); alpha-glucuronidase (EC 3.2.1.139); alpha-galacturonase (EC 3.2.1.67); palatinase (EC 3.2.1.-)	3.2.1.122,3.2.1.139,3.2.1.20,3.2.1.22,3.2.1.67,3.2.1.86	GH4.hmm	0
GCA_012512355.1_JAAZEI010000215.1_1	GCA_012512355.1	JAAZEI010000215.1	1	3	347	1	E															0
GCA_012512355.1_JAAZEI010000215.1_2	GCA_012512355.1	JAAZEI010000215.1	2	548	976	-1	D										RbsD / FucU transport protein family [PF05025.16]					0
GCA_012512355.1_JAAZEI010000215.1_3	GCA_012512355.1	JAAZEI010000215.1	3	989	1585	-1	C	K06041	arabinose-5-phosphate isomerase [EC:5.3.1.13]								SIS domain [PF01380.25]; SIS domain [PF13580.9]					0
GCA_012512355.1_JAAZEI010000215.1_4	GCA_012512355.1	JAAZEI010000215.1	4	1610	2602	-1	C	K00852	ribokinase [EC:2.7.1.15]								pfkB family carbohydrate kinase [PF00294.27]; Phosphomethylpyrimidine kinase [PF08543.15]					0
GCA_012512355.1_JAAZEI010000215.1_5	GCA_012512355.1	JAAZEI010000215.1	5	2881	4266	1	D										MatE [PF01554.21]					0
GCA_012512355.1_JAAZEI010000218.1_1	GCA_012512355.1	JAAZEI010000218.1	1	268	2544	1	D										Bacterial capsule synthesis protein PGA_cap [PF09587.13]					0
GCA_012512355.1_JAAZEI010000219.1_1	GCA_012512355.1	JAAZEI010000219.1	1	2	298	-1	D										Mandelate racemase / muconate lactonizing enzyme, N-terminal domain [PF02746.19]					0
GCA_012512355.1_JAAZEI010000219.1_2	GCA_012512355.1	JAAZEI010000219.1	2	359	940	-1	D										HD domain [PF13328.9]					0
GCA_012512355.1_JAAZEI010000219.1_3	GCA_012512355.1	JAAZEI010000219.1	3	991	1698	-1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_012512355.1_JAAZEI010000219.1_4	GCA_012512355.1	JAAZEI010000219.1	4	1698	2960	-1	D										Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
GCA_012512355.1_JAAZEI010000219.1_5	GCA_012512355.1	JAAZEI010000219.1	5	3257	4156	-1	C	K02564	glucosamine-6-phosphate deaminase [EC:3.5.99.6]								Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase [PF01182.23]					0
GCA_012512355.1_JAAZEI010000219.1_6	GCA_012512355.1	JAAZEI010000219.1	6	4164	5066	-1	C	K10119	raffinose/stachyose/melibiose transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_012512355.1_JAAZEI010000219.1_7	GCA_012512355.1	JAAZEI010000219.1	7	5063	5449	-1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_012512355.1_JAAZEI010000220.1_1	GCA_012512355.1	JAAZEI010000220.1	1	2	205	-1	D										Thiolase, N-terminal domain [PF00108.26]					0
GCA_012512355.1_JAAZEI010000220.1_2	GCA_012512355.1	JAAZEI010000220.1	2	375	1229	1	C	K01776	glutamate racemase [EC:5.1.1.3]								Asp/Glu/Hydantoin racemase [PF01177.25]					0
GCA_012512355.1_JAAZEI010000220.1_3	GCA_012512355.1	JAAZEI010000220.1	3	1261	1623	-1	D										Protein of unknown function (DUF1492) [PF07374.14]					0
GCA_012512355.1_JAAZEI010000220.1_4	GCA_012512355.1	JAAZEI010000220.1	4	1620	1817	-1	E															0
GCA_012512355.1_JAAZEI010000220.1_5	GCA_012512355.1	JAAZEI010000220.1	5	2116	3114	1	D			MER0212513	S33	MER0212513 - family S33 unassigned peptidases (Bacillus selenitireducens) [S33.UPW]#S33#{peptidase unit: 51-307}~source YP_003698406~	False	0.379	164.0	2.033e-42	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; Prolyl oligopeptidase family [PF00326.24]; Chlorophyllase enzyme [PF12740.10]; TAP-like protein [PF08386.13]; Alpha/beta hydrolase family [PF12695.10]; Thioesterase domain [PF00975.23]					0
GCA_012512355.1_JAAZEI010000221.1_1	GCA_012512355.1	JAAZEI010000221.1	1	37	1797	-1	D										NAD synthase [PF02540.20]					0
GCA_012512355.1_JAAZEI010000221.1_2	GCA_012512355.1	JAAZEI010000221.1	2	1923	2822	-1	E															0
GCA_012512355.1_JAAZEI010000221.1_3	GCA_012512355.1	JAAZEI010000221.1	3	3390	3767	1	C	K09790	uncharacterized protein								Protein of unknown function (DUF454) [PF04304.16]					0
GCA_012512355.1_JAAZEI010000221.1_4	GCA_012512355.1	JAAZEI010000221.1	4	3783	4760	-1	C	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]								KDPG and KHG aldolase [PF01081.22]					0
GCA_012512355.1_JAAZEI010000221.1_5	GCA_012512355.1	JAAZEI010000221.1	5	5270	5716	1	D										Protein of unknown function (DUF1295) [PF06966.15]					0
GCA_012512355.1_JAAZEI010000222.1_1	GCA_012512355.1	JAAZEI010000222.1	1	89	2368	-1	D										Bacterial extracellular solute-binding protein [PF01547.28]					0
