	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328297_MNXS01000015.1_45	SAMN04328297	MNXS01000015.1	45	32956	33948	1	C	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	MER0974152	S11	MER0974152 - family S11 unassigned peptidases () [S11.UPW]#S11#{peptidase unit: 71-322}~source K2A5L8~	False	0.508	227.0	3.496e-64	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; Beta-lactamase enzyme family [PF13354.9]					0
SAMN04328297_MNXS01000015.1_46	SAMN04328297	MNXS01000015.1	46	34009	34734	1	E															0
SAMN04328297_MNXS01000015.1_47	SAMN04328297	MNXS01000015.1	47	34725	35447	-1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]					0
SAMN04328297_MNXS01000015.1_48	SAMN04328297	MNXS01000015.1	48	35404	35904	-1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]					0
SAMN04328297_MNXS01000015.1_49	SAMN04328297	MNXS01000015.1	49	36109	38955	-1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; NUDIX domain [PF00293.31]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN04328297_MNXS01000015.1_50	SAMN04328297	MNXS01000015.1	50	38987	39685	-1	D										Putative undecaprenyl diphosphate synthase [PF01255.22]					0
SAMN04328297_MNXS01000015.1_51	SAMN04328297	MNXS01000015.1	51	39682	40173	-1	C	K01174	micrococcal nuclease [EC:3.1.31.1]								Staphylococcal nuclease homologue [PF00565.20]					0
SAMN04328297_MNXS01000015.1_52	SAMN04328297	MNXS01000015.1	52	40160	41344	-1	D										Phosphoglucose isomerase [PF00342.22]					0
SAMN04328297_MNXS01000015.1_53	SAMN04328297	MNXS01000015.1	53	41341	41718	-1	D										Mannose-6-phosphate isomerase [PF01050.21]					0
SAMN04328297_MNXS01000015.1_54	SAMN04328297	MNXS01000015.1	54	41711	43072	-1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
SAMN04328297_MNXS01000015.1_55	SAMN04328297	MNXS01000015.1	55	43080	44180	-1	C	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]								Nucleotidyl transferase [PF00483.26]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
SAMN04328297_MNXS01000015.1_56	SAMN04328297	MNXS01000015.1	56	44335	45531	-1	C	K19002	1,2-diacylglycerol 3-alpha-glucosyltransferase [EC:2.4.1.337]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN04328297_MNXS01000015.1_57	SAMN04328297	MNXS01000015.1	57	45473	47104	-1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								BPG-independent PGAM N-terminus (iPGM_N) [PF06415.16]; Metalloenzyme superfamily [PF01676.21]; Sulfatase [PF00884.26]					0
SAMN04328297_MNXS01000015.1_58	SAMN04328297	MNXS01000015.1	58	47083	48693	-1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								BPG-independent PGAM N-terminus (iPGM_N) [PF06415.16]; Metalloenzyme superfamily [PF01676.21]; Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
SAMN04328297_MNXS01000015.1_59	SAMN04328297	MNXS01000015.1	59	48695	49819	-1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
SAMN04328297_MNXS01000015.1_60	SAMN04328297	MNXS01000015.1	60	49828	50889	-1	C	K15916	glucose/mannose-6-phosphate isomerase [EC:5.3.1.9 5.3.1.8]								Bacterial phospho-glucose isomerase C-terminal SIS domain [PF10432.12]; SIS domain [PF01380.25]					0
SAMN04328297_MNXS01000015.1_61	SAMN04328297	MNXS01000015.1	61	51276	51497	1	D										Telomere recombination [PF01300.21]					0
SAMN04328297_MNXS01000015.1_62	SAMN04328297	MNXS01000015.1	62	51603	51881	1	D										Telomere recombination [PF01300.21]					0
SAMN04328297_MNXS01000015.1_63	SAMN04328297	MNXS01000015.1	63	52026	52562	-1	E															0
SAMN04328297_MNXS01000015.1_64	SAMN04328297	MNXS01000015.1	64	53127	53948	1	C	K07284	sortase A [EC:3.4.22.70]	MER0734728	C60A	MER0734728 - subfamily C60A unassigned peptidases () [C60.UPA]#C60A#{peptidase unit: 270-409}~source K2FB79~	False	0.423	106.0	1.706e-23	Sortase domain [PF04203.16]					0
SAMN04328297_MNXS01000015.1_65	SAMN04328297	MNXS01000015.1	65	53973	54677	-1	D										PEGA domain [PF08308.14]					0
SAMN04328297_MNXS01000015.1_66	SAMN04328297	MNXS01000015.1	66	54731	56026	1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
SAMN04328297_MNXS01000015.1_67	SAMN04328297	MNXS01000015.1	67	56032	57039	1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN04328297_MNXS01000015.1_68	SAMN04328297	MNXS01000015.1	68	57027	58154	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferases group 1 [PF13524.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
SAMN04328297_MNXS01000015.1_69	SAMN04328297	MNXS01000015.1	69	58151	58885	1	C	K05946	N-acetylglucosaminyldiphosphoundecaprenol N-acetyl-beta-D-mannosaminyltransferase [EC:2.4.1.187]								Glycosyl transferase WecG/TagA/CpsF family [PF03808.16]	GT26	GT26 UDP-ManNAcA: beta-N-acetyl mannosaminuronyltransferase (EC 2.4.1.-); UDP-ManNAc: beta-N-acetyl-mannosaminyltransferase (EC 2.4.1.-); UDP-Glc: beta-1,4-glucosyltransferase (EC 2.4.1.-); UDP-Gal: beta-1,4-galactosyltransferase (EC 2.4.1.-)	2.4.1.-	GT26.hmm	0
SAMN04328297_MNXS01000015.1_70	SAMN04328297	MNXS01000015.1	70	58982	60040	1	E															0
SAMN04328297_MNXS01000015.1_71	SAMN04328297	MNXS01000015.1	71	60524	60934	1	D										ABC-2 family transporter protein [PF06182.14]					0
SAMN04328297_MNXS01000015.1_72	SAMN04328297	MNXS01000015.1	72	60934	61734	1	C	K25154	viologen exporter family transport system permease protein								ABC-2 family transporter protein [PF06182.14]					0
SAMN04328297_MNXS01000015.1_73	SAMN04328297	MNXS01000015.1	73	61734	62039	1	D										ABC transporter [PF00005.30]					0
SAMN04328297_MNXS01000015.1_74	SAMN04328297	MNXS01000015.1	74	62067	62720	1	D										ABC transporter [PF00005.30]					0
SAMN04328297_MNXS01000015.1_75	SAMN04328297	MNXS01000015.1	75	62720	63406	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; SbcC/RAD50-like, Walker B motif [PF13558.9]					0
SAMN04328297_MNXS01000015.1_76	SAMN04328297	MNXS01000015.1	76	63403	64632	1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
SAMN04328297_MNXS01000015.1_77	SAMN04328297	MNXS01000015.1	77	64722	65213	1	E															0
SAMN04328297_MNXS01000015.1_78	SAMN04328297	MNXS01000015.1	78	65645	66091	1	E															0
SAMN04328297_MNXS01000015.1_79	SAMN04328297	MNXS01000015.1	79	66827	67012	-1	E															0
SAMN04328297_MNXS01000015.1_80	SAMN04328297	MNXS01000015.1	80	67113	67784	1	D										Signal peptidase, peptidase S26 [PF10502.12]					0
SAMN04328297_MNXS01000016.1_1	SAMN04328297	MNXS01000016.1	1	299	775	1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
SAMN04328297_MNXS01000016.1_2	SAMN04328297	MNXS01000016.1	2	794	1279	1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
SAMN04328297_MNXS01000016.1_3	SAMN04328297	MNXS01000016.1	3	1456	1662	1	D										Ribosomal protein S18 [PF01084.23]					0
SAMN04328297_MNXS01000016.1_4	SAMN04328297	MNXS01000016.1	4	1759	2319	1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) OB domain [PF01132.23]; Elongation factor P (EF-P) KOW-like domain [PF08207.15]					0
SAMN04328297_MNXS01000016.1_5	SAMN04328297	MNXS01000016.1	5	2471	2974	1	E															0
SAMN04328297_MNXS01000016.1_6	SAMN04328297	MNXS01000016.1	6	3078	3680	-1	E															0
SAMN04328297_MNXS01000016.1_7	SAMN04328297	MNXS01000016.1	7	4042	5694	-1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
SAMN04328297_MNXS01000016.1_8	SAMN04328297	MNXS01000016.1	8	5881	6171	-1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
SAMN04328297_MNXS01000016.1_9	SAMN04328297	MNXS01000016.1	9	6614	6925	1	E															0
SAMN04328297_MNXS01000016.1_10	SAMN04328297	MNXS01000016.1	10	7000	7527	-1	E															0
SAMN04328297_MNXS01000016.1_11	SAMN04328297	MNXS01000016.1	11	7692	8660	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
SAMN04328297_MNXS01000016.1_12	SAMN04328297	MNXS01000016.1	12	8817	10565	1	E															0
SAMN04328297_MNXS01000016.1_13	SAMN04328297	MNXS01000016.1	13	10724	12172	1	C	K01937	CTP synthase [EC:6.3.4.2]	MER0449421	C26	MER0449421 - CTP synthetase (Acetobacterium woodii) [C26.964]#C26#{peptidase unit: 223-561}~source YP_005270597~	True	0.559	361.0	7.231e-108	CTP synthase N-terminus [PF06418.17]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
SAMN04328297_MNXS01000017.1_1	SAMN04328297	MNXS01000017.1	1	183	410	-1	D										GIY-YIG catalytic domain [PF01541.27]					0
SAMN04328297_MNXS01000017.1_2	SAMN04328297	MNXS01000017.1	2	599	2263	1	C	K02316	DNA primase [EC:2.7.7.101]								DNA primase catalytic core, N-terminal domain [PF08275.14]; CHC2 zinc finger [PF01807.23]; Toprim-like [PF13155.9]; Toprim domain [PF13662.9]					0
SAMN04328297_MNXS01000017.1_3	SAMN04328297	MNXS01000017.1	3	2272	3360	1	C	K03086	RNA polymerase primary sigma factor								Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70, region 4 [PF04545.19]; Sigma-70 region 2 [PF04542.17]					0
SAMN04328297_MNXS01000017.1_4	SAMN04328297	MNXS01000017.1	4	4590	5015	-1	E															0
SAMN04328297_MNXS01000017.1_5	SAMN04328297	MNXS01000017.1	5	5050	8013	-1	D										Glycosyltransferase family 9 (heptosyltransferase) [PF01075.20]	GT9	GT9 lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); heptosyltransferase (EC 2.4.-.-).	2.4.1.56,2.4.99.-	GT9.hmm	0
SAMN04328297_MNXS01000017.1_6	SAMN04328297	MNXS01000017.1	6	7973	8356	-1	E															0
SAMN04328297_MNXS01000017.1_7	SAMN04328297	MNXS01000017.1	7	8364	9584	1	E															0
SAMN04328297_MNXS01000017.1_8	SAMN04328297	MNXS01000017.1	8	9603	10946	1	E															0
SAMN04328297_MNXS01000017.1_9	SAMN04328297	MNXS01000017.1	9	11349	11900	-1	E															0
SAMN04328297_MNXS01000017.1_10	SAMN04328297	MNXS01000017.1	10	12090	14087	1	E															0
SAMN04328297_MNXS01000017.1_11	SAMN04328297	MNXS01000017.1	11	14100	14531	1	E															0
SAMN04328297_MNXS01000017.1_12	SAMN04328297	MNXS01000017.1	12	14796	15737	1	D										NIF3 (NGG1p interacting factor 3) [PF01784.21]					0
SAMN04328297_MNXS01000017.1_13	SAMN04328297	MNXS01000017.1	13	15743	16135	1	D										MvaI/BcnI restriction endonuclease family [PF15515.9]					0
SAMN04328297_MNXS01000017.1_14	SAMN04328297	MNXS01000017.1	14	16453	18354	-1	C	K01356	repressor LexA [EC:3.4.21.88]	MER0414324	S24	MER0414324 - family S24 unassigned peptidases () [S24.UPW]#S24#{peptidase unit: 107-199}~source EKE06710~	False	0.754	133.0	4.313e-30	Peptidase S24-like [PF00717.26]; LexA DNA binding domain [PF01726.19]; DNA methylase [PF01555.21]					0
SAMN04328297_MNXS01000017.1_15	SAMN04328297	MNXS01000017.1	15	18567	21200	1	D										AAA domain (Cdc48 subfamily) [PF07724.17]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA lid domain [PF17871.4]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Sigma-54 interaction domain [PF00158.29]					0
SAMN04328297_MNXS01000017.1_16	SAMN04328297	MNXS01000017.1	16	21307	21708	1	D										PrgI family protein [PF12666.10]					0
SAMN04328297_MNXS01000017.1_17	SAMN04328297	MNXS01000017.1	17	21705	22568	1	E															0
SAMN04328297_MNXS01000017.1_18	SAMN04328297	MNXS01000017.1	18	22552	24540	1	C	K12063	conjugal transfer ATP-binding protein TraC								TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN04328297_MNXS01000017.1_19	SAMN04328297	MNXS01000017.1	19	24582	25856	1	D										Peptidase family M23 [PF01551.25]					0
SAMN04328297_MNXS01000017.1_20	SAMN04328297	MNXS01000017.1	20	25869	26555	1	E															0
SAMN04328297_MNXS01000017.1_21	SAMN04328297	MNXS01000017.1	21	26618	26815	-1	E															0
SAMN04328297_MNXS01000017.1_22	SAMN04328297	MNXS01000017.1	22	26848	28122	1	E															0
SAMN04328297_MNXS01000017.1_23	SAMN04328297	MNXS01000017.1	23	28122	29426	1	D										Peptidase_C39 like family [PF13529.9]; Papain-like cysteine protease AvrRpt2 [PF12385.11]					0
SAMN04328297_MNXS01000017.1_24	SAMN04328297	MNXS01000017.1	24	29423	29755	1	D										PEGA domain [PF08308.14]					0
SAMN04328297_MNXS01000017.1_25	SAMN04328297	MNXS01000017.1	25	29752	33651	1	E															0
SAMN04328297_MNXS01000017.1_26	SAMN04328297	MNXS01000017.1	26	33665	34573	1	E															0
SAMN04328297_MNXS01000017.1_27	SAMN04328297	MNXS01000017.1	27	34594	34875	1	E															0
SAMN04328297_MNXS01000017.1_28	SAMN04328297	MNXS01000017.1	28	34906	35982	1	E															0
SAMN04328297_MNXS01000017.1_29	SAMN04328297	MNXS01000017.1	29	35966	36232	-1	D										Dna[CI] antecedent, DciA [PF05258.15]					0
SAMN04328297_MNXS01000017.1_30	SAMN04328297	MNXS01000017.1	30	36267	37304	-1	C	K03629	DNA replication and repair protein RecF								RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13476.9]; AAA ATPase domain [PF13175.9]					0
SAMN04328297_MNXS01000017.1_31	SAMN04328297	MNXS01000017.1	31	37310	38401	-1	C	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]								DNA polymerase III beta subunit, central domain [PF02767.19]; DNA polymerase III beta subunit, N-terminal domain [PF00712.22]; DNA polymerase III beta subunit, C-terminal domain [PF02768.18]					0
SAMN04328297_MNXS01000017.1_32	SAMN04328297	MNXS01000017.1	32	38486	38626	-1	E															0
SAMN04328297_MNXS01000017.1_33	SAMN04328297	MNXS01000017.1	33	38693	40078	-1	C	K02313	chromosomal replication initiator protein								Bacterial dnaA  protein [PF00308.21]; Bacterial dnaA protein helix-turn-helix [PF08299.14]; DnaA N-terminal domain [PF11638.11]; IstB-like ATP binding protein [PF01695.20]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
SAMN04328297_MNXS01000017.1_34	SAMN04328297	MNXS01000017.1	34	40241	40378	1	C	K02914	large subunit ribosomal protein L34								Ribosomal protein L34 [PF00468.20]					0
SAMN04328297_MNXS01000017.1_35	SAMN04328297	MNXS01000017.1	35	40683	40919	1	C	K08998	uncharacterized protein								Putative membrane protein insertion efficiency factor [PF01809.21]					0
SAMN04328297_MNXS01000017.1_36	SAMN04328297	MNXS01000017.1	36	41009	41836	1	C	K03217	YidC/Oxa1 family membrane protein insertase								60Kd inner membrane protein [PF02096.23]					0
SAMN04328297_MNXS01000017.1_37	SAMN04328297	MNXS01000017.1	37	42057	42845	-1	C	K23356	HTH-type transcriptional regulator, sugar sensing transcriptional regulator								Sugar-specific transcriptional regulator TrmB [PF01978.22]					0
SAMN04328297_MNXS01000017.1_38	SAMN04328297	MNXS01000017.1	38	43041	43643	1	E															0
SAMN04328297_MNXS01000017.1_39	SAMN04328297	MNXS01000017.1	39	43877	45040	1	C	K07133	uncharacterized protein								Domain of unknown function (DUF4143) [PF13635.9]; AAA domain [PF13173.9]; AAA domain [PF13401.9]					0
SAMN04328297_MNXS01000017.1_40	SAMN04328297	MNXS01000017.1	40	45082	45339	-1	E															0
SAMN04328297_MNXS01000017.1_41	SAMN04328297	MNXS01000017.1	41	45542	45826	1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN04328297_MNXS01000018.1_1	SAMN04328297	MNXS01000018.1	1	1	240	-1	E															0
SAMN04328297_MNXS01000018.1_2	SAMN04328297	MNXS01000018.1	2	410	1276	1	C	K20074	PPM family protein phosphatase [EC:3.1.3.16]								Protein phosphatase 2C [PF13672.9]; Protein phosphatase 2C [PF00481.24]					0
SAMN04328297_MNXS01000018.1_3	SAMN04328297	MNXS01000018.1	3	1334	2524	-1	C	K06942	ribosome-binding ATPase								Protein of unknown function (DUF933) [PF06071.16]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; MnmE helical domain [PF12631.10]					0
SAMN04328297_MNXS01000018.1_4	SAMN04328297	MNXS01000018.1	4	2571	3602	-1	D										STAS-like domain of unknown function (DUF4325) [PF14213.9]					0
SAMN04328297_MNXS01000018.1_5	SAMN04328297	MNXS01000018.1	5	3868	4470	1	E															0
SAMN04328297_MNXS01000018.1_6	SAMN04328297	MNXS01000018.1	6	4467	4931	1	C	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]								Aminoacyl-tRNA editing domain [PF04073.18]					0
SAMN04328297_MNXS01000018.1_7	SAMN04328297	MNXS01000018.1	7	5207	5749	1	E															0
SAMN04328297_MNXS01000018.1_8	SAMN04328297	MNXS01000018.1	8	6000	6098	-1	E															0
SAMN04328297_MNXS01000018.1_9	SAMN04328297	MNXS01000018.1	9	6323	6805	-1	D										Type II secretion system (T2SS), protein G [PF08334.14]					0
SAMN04328297_MNXS01000018.1_10	SAMN04328297	MNXS01000018.1	10	6956	7162	-1	E															0
SAMN04328297_MNXS01000019.1_1	SAMN04328297	MNXS01000019.1	1	289	447	1	E															0
SAMN04328297_MNXS01000019.1_2	SAMN04328297	MNXS01000019.1	2	456	1472	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]					0
SAMN04328297_MNXS01000019.1_3	SAMN04328297	MNXS01000019.1	3	1466	2779	-1	C	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]								UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]					0
SAMN04328297_MNXS01000019.1_4	SAMN04328297	MNXS01000019.1	4	2826	3047	1	E															0
SAMN04328297_MNXS01000019.1_5	SAMN04328297	MNXS01000019.1	5	3030	4028	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]					0
SAMN04328297_MNXS01000019.1_6	SAMN04328297	MNXS01000019.1	6	3997	4491	-1	E															0
SAMN04328297_MNXS01000019.1_7	SAMN04328297	MNXS01000019.1	7	4669	4911	-1	E															0
SAMN04328297_MNXS01000019.1_8	SAMN04328297	MNXS01000019.1	8	4920	5132	-1	E															0
SAMN04328297_MNXS01000019.1_9	SAMN04328297	MNXS01000019.1	9	5741	5986	-1	E															0
SAMN04328297_MNXS01000019.1_10	SAMN04328297	MNXS01000019.1	10	6004	6846	-1	D										DNA alkylation repair enzyme [PF08713.14]					0
SAMN04328297_MNXS01000019.1_11	SAMN04328297	MNXS01000019.1	11	6868	7182	-1	E															0
SAMN04328297_MNXS01000019.1_12	SAMN04328297	MNXS01000019.1	12	7313	7726	-1	E															0
SAMN04328297_MNXS01000019.1_13	SAMN04328297	MNXS01000019.1	13	7876	9792	-1	E															0
SAMN04328297_MNXS01000020.1_1	SAMN04328297	MNXS01000020.1	1	194	514	-1	D										Putative tRNA binding domain [PF01588.23]					0
