	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04315892_MFIO01000015.1_6	SAMN04315892	MFIO01000015.1	6	3774	4895	1	C	K02662	type IV pilus assembly protein PilM								Type IV pilus assembly protein PilM; [PF11104.11]; Cell division protein FtsA [PF14450.9]					0
SAMN04315892_MFIO01000015.1_7	SAMN04315892	MFIO01000015.1	7	4996	5469	1	E															0
SAMN04315892_MFIO01000015.1_8	SAMN04315892	MFIO01000015.1	8	5469	6038	1	C	K02664	type IV pilus assembly protein PilO								Pilus assembly protein, PilO [PF04350.16]					0
SAMN04315892_MFIO01000015.1_9	SAMN04315892	MFIO01000015.1	9	6042	6326	1	E															0
SAMN04315892_MFIO01000015.1_10	SAMN04315892	MFIO01000015.1	10	6333	8057	1	D										Type II/IV secretion system protein [PF00437.23]; Type II secretion system (T2SS), protein E, N-terminal domain [PF05157.18]					0
SAMN04315892_MFIO01000015.1_11	SAMN04315892	MFIO01000015.1	11	8079	8456	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04315892_MFIO01000015.1_12	SAMN04315892	MFIO01000015.1	12	8461	9546	1	C	K02669	twitching motility protein PilT								Type II/IV secretion system protein [PF00437.23]					0
SAMN04315892_MFIO01000015.1_13	SAMN04315892	MFIO01000015.1	13	9546	10766	1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN04315892_MFIO01000015.1_14	SAMN04315892	MFIO01000015.1	14	10865	11302	1	E															0
SAMN04315892_MFIO01000015.1_15	SAMN04315892	MFIO01000015.1	15	11379	11849	1	E															0
SAMN04315892_MFIO01000015.1_16	SAMN04315892	MFIO01000015.1	16	11901	12596	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04315892_MFIO01000015.1_17	SAMN04315892	MFIO01000015.1	17	12671	13438	1	C	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	MER0689250	A24A	MER0689250 - subfamily A24A unassigned peptidases (Parcubacteria bacterium RAAC4_OD1_1) [A24.UPA]#A24A#{peptidase unit: 19-263}~source V7PXW4~	False	0.428	184.0	1.379e-50	Bacterial Peptidase A24 N-terminal domain [PF06750.16]; Type IV leader peptidase family [PF01478.21]					0
SAMN04315892_MFIO01000015.1_18	SAMN04315892	MFIO01000015.1	18	13431	13835	1	D										Domain of unknown function (DUF4430) [PF14478.9]					0
SAMN04315892_MFIO01000015.1_19	SAMN04315892	MFIO01000015.1	19	13786	14427	1	E															0
SAMN04315892_MFIO01000015.1_20	SAMN04315892	MFIO01000015.1	20	14429	14980	1	E															0
SAMN04315892_MFIO01000015.1_21	SAMN04315892	MFIO01000015.1	21	14961	15578	1	E															0
SAMN04315892_MFIO01000015.1_22	SAMN04315892	MFIO01000015.1	22	15575	16162	1	E															0
SAMN04315892_MFIO01000015.1_23	SAMN04315892	MFIO01000015.1	23	16244	18220	1	C	K01972	DNA ligase (NAD+) [EC:6.5.1.2]								NAD-dependent DNA ligase adenylation domain [PF01653.21]; NAD-dependent DNA ligase OB-fold domain [PF03120.19]; Helix-hairpin-helix motif [PF12826.10]; BRCA1 C Terminus (BRCT) domain [PF00533.29]; Helix-hairpin-helix domain [PF14520.9]					0
SAMN04315892_MFIO01000015.1_24	SAMN04315892	MFIO01000015.1	24	18217	19920	1	E															0
SAMN04315892_MFIO01000015.1_25	SAMN04315892	MFIO01000015.1	25	19921	21621	1	E															0
SAMN04315892_MFIO01000015.1_26	SAMN04315892	MFIO01000015.1	26	21625	21975	1	D										Protein of unknown function (DUF5674) [PF18924.3]					0
SAMN04315892_MFIO01000015.1_27	SAMN04315892	MFIO01000015.1	27	21951	22283	1	E															0
SAMN04315892_MFIO01000015.1_28	SAMN04315892	MFIO01000015.1	28	22273	22560	1	C	K02435	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C [EC:6.3.5.6 6.3.5.7]								Glu-tRNAGln amidotransferase C subunit [PF02686.18]					0
SAMN04315892_MFIO01000015.1_29	SAMN04315892	MFIO01000015.1	29	22557	23975	1	C	K02433	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A [EC:6.3.5.6 6.3.5.7]								Amidase [PF01425.24]					0
SAMN04315892_MFIO01000016.1_1	SAMN04315892	MFIO01000016.1	1	3	1280	-1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]; Recombinase zinc beta ribbon domain [PF13408.9]					0
SAMN04315892_MFIO01000016.1_2	SAMN04315892	MFIO01000016.1	2	1316	1489	1	E															0
SAMN04315892_MFIO01000016.1_3	SAMN04315892	MFIO01000016.1	3	1585	1965	1	E															0
SAMN04315892_MFIO01000016.1_4	SAMN04315892	MFIO01000016.1	4	1994	2467	1	E															0
SAMN04315892_MFIO01000016.1_5	SAMN04315892	MFIO01000016.1	5	2472	2789	1	E															0
SAMN04315892_MFIO01000016.1_6	SAMN04315892	MFIO01000016.1	6	2914	3111	1	D										'Cold-shock' DNA-binding domain [PF00313.25]					0
SAMN04315892_MFIO01000016.1_7	SAMN04315892	MFIO01000016.1	7	3156	4193	-1	D			MER0784338	I51	MER0784338 - family I51 unassigned peptidase inhibitors () [I51.UPW]#I51#{inhibitor unit: 8-127}~source K2AUP4~	False	0.562	135.0	1.586e-32	Phosphatidylethanolamine-binding protein [PF01161.23]					0
SAMN04315892_MFIO01000016.1_8	SAMN04315892	MFIO01000016.1	8	4216	4629	-1	E															0
SAMN04315892_MFIO01000016.1_9	SAMN04315892	MFIO01000016.1	9	4805	5536	1	C	K07501	3'-5' exonuclease								Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]; RNase_H superfamily [PF13482.9]					0
SAMN04315892_MFIO01000016.1_10	SAMN04315892	MFIO01000016.1	10	5598	5666	1	E															0
SAMN04315892_MFIO01000017.1_1	SAMN04315892	MFIO01000017.1	1	1	159	1	E															0
SAMN04315892_MFIO01000017.1_2	SAMN04315892	MFIO01000017.1	2	250	1182	1	D										Putative peptidoglycan binding domain [PF01471.21]					0
SAMN04315892_MFIO01000017.1_3	SAMN04315892	MFIO01000017.1	3	1251	2771	1	C	K02005	HlyD family secretion protein								Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; Cation efflux system protein CusB domain 1 [PF00529.23]; HlyD family secretion protein [PF13437.9]					0
SAMN04315892_MFIO01000017.1_4	SAMN04315892	MFIO01000017.1	4	2758	3441	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; SbcC/RAD50-like, Walker B motif [PF13558.9]					0
SAMN04315892_MFIO01000017.1_5	SAMN04315892	MFIO01000017.1	5	3438	4676	1	C	K02004	putative ABC transport system permease protein								MacB-like periplasmic core domain [PF12704.10]; FtsX-like permease family [PF02687.24]					0
SAMN04315892_MFIO01000017.1_6	SAMN04315892	MFIO01000017.1	6	4746	5318	1	E															0
SAMN04315892_MFIO01000018.1_1	SAMN04315892	MFIO01000018.1	1	35	247	1	E															0
SAMN04315892_MFIO01000018.1_2	SAMN04315892	MFIO01000018.1	2	557	766	-1	E															0
SAMN04315892_MFIO01000018.1_3	SAMN04315892	MFIO01000018.1	3	812	2086	-1	E															0
SAMN04315892_MFIO01000018.1_4	SAMN04315892	MFIO01000018.1	4	2351	3130	1	E															0
SAMN04315892_MFIO01000018.1_5	SAMN04315892	MFIO01000018.1	5	3334	3678	-1	E															0
SAMN04315892_MFIO01000018.1_6	SAMN04315892	MFIO01000018.1	6	3783	4769	1	D										Putative peptidoglycan binding domain [PF01471.21]					0
SAMN04315892_MFIO01000018.1_7	SAMN04315892	MFIO01000018.1	7	4775	6982	-1	C	K20999	polysaccharide biosynthesis protein PslF								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]					0
SAMN04315892_MFIO01000018.1_8	SAMN04315892	MFIO01000018.1	8	6984	7598	-1	D										beta-1,4-mannooligosaccharide phosphorylase [PF04041.16]	GH130	GH130 beta-1,4-mannosylglucose phosphorylase (EC 2.4.1.281); beta-1,4-mannooligosaccharide phosphorylase (EC 2.4.1.319); beta-1,4-mannosyl-N-acetyl-glucosamine phosphorylase (EC 2.4.1.320); beta-1,2-mannobiose phosphorylase (EC 2.4.1.339); beta-1,2-oligomannan phosphorylase (EC 2.4.1.340); beta-1,2-mannosidase (EC 3.2.1.-); beta-1,3-oligomannan phosphorylase (EC 2.4.1.-)	2.4.1.281,2.4.1.319,2.4.1.320,2.4.1.339,2.4.1.340,2.4.1.-,3.2.1.197	GH130.hmm	0
SAMN04315892_MFIO01000019.1_1	SAMN04315892	MFIO01000019.1	1	131	1258	1	C	K07133	uncharacterized protein								Domain of unknown function (DUF4143) [PF13635.9]; AAA domain [PF13173.9]; Bacterial dnaA  protein [PF00308.21]					0
SAMN04315892_MFIO01000019.1_2	SAMN04315892	MFIO01000019.1	2	1316	5359	1	D										Carbohydrate family 9 binding domain-like [PF06452.14]; Chondroitinase B [PF14592.9]	CBM9	CBM9 Modules of approx. 170 residues found so far only in xylanases. The cellulose-binding function has been demonstrated in one case.		CBM9.hmm	0
SAMN04315892_MFIO01000020.1_1	SAMN04315892	MFIO01000020.1	1	1	357	-1	C	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]								Methylpurine-DNA glycosylase (MPG) [PF02245.19]					0
SAMN04315892_MFIO01000020.1_2	SAMN04315892	MFIO01000020.1	2	434	691	-1	C	K02078	acyl carrier protein													0
SAMN04315892_MFIO01000020.1_3	SAMN04315892	MFIO01000020.1	3	753	971	-1	D										Family of unknown function (DUF5654) [PF18898.3]					0
SAMN04315892_MFIO01000020.1_4	SAMN04315892	MFIO01000020.1	4	973	1440	-1	D										Immunoglobulin-like domain of bacterial spore germination [PF10648.12]					0
SAMN04315892_MFIO01000020.1_5	SAMN04315892	MFIO01000020.1	5	1437	2669	-1	D										Glucose / Sorbosone dehydrogenase [PF07995.14]	AA12	AA12 The pyrroloquinoline quinone-dependent oxidoreductase activity was demonstrated for the CC1G_09525 protein of Coprinopsis cinerea.	1.-.-.-	AA12.hmm	0
SAMN04315892_MFIO01000020.1_6	SAMN04315892	MFIO01000020.1	6	2666	4456	-1	E															0
SAMN04315892_MFIO01000020.1_7	SAMN04315892	MFIO01000020.1	7	4472	6376	-1	C	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.347	133.0	3.269e-30	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN04315892_MFIO01000020.1_8	SAMN04315892	MFIO01000020.1	8	6351	6812	-1	E															0
SAMN04315892_MFIO01000020.1_9	SAMN04315892	MFIO01000020.1	9	6793	7509	-1	C	K03570	rod shape-determining protein MreC													0
SAMN04315892_MFIO01000020.1_10	SAMN04315892	MFIO01000020.1	10	7484	8542	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN04315892_MFIO01000020.1_11	SAMN04315892	MFIO01000020.1	11	8526	9800	-1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
SAMN04315892_MFIO01000020.1_12	SAMN04315892	MFIO01000020.1	12	9807	10886	-1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0895798	M50B	MER0895798 - subfamily M50B unassigned peptidases (Parcubacteria bacterium RAAC4_OD1_1) [M50.UPB]#M50B#{peptidase unit: 9-367}~source V7PW15~	False	0.43	274.0	7.227e-80	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]					0
SAMN04315892_MFIO01000020.1_13	SAMN04315892	MFIO01000020.1	13	11002	11829	1	E															0
SAMN04315892_MFIO01000020.1_14	SAMN04315892	MFIO01000020.1	14	11980	12537	-1	E															0
SAMN04315892_MFIO01000020.1_15	SAMN04315892	MFIO01000020.1	15	12619	13173	-1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
SAMN04315892_MFIO01000020.1_16	SAMN04315892	MFIO01000020.1	16	13170	14222	-1	D										Photosynthesis system II assembly factor YCF48 [PF14870.9]; Sortilin, neurotensin receptor 3, [PF15902.8]; BNR repeat-like domain [PF13088.9]					0
SAMN04315892_MFIO01000020.1_17	SAMN04315892	MFIO01000020.1	17	14222	14929	-1	D										DNA polymerase III, delta subunit [PF13177.9]					0
SAMN04315892_MFIO01000020.1_18	SAMN04315892	MFIO01000020.1	18	14926	15939	-1	C	K03569	rod shape-determining protein MreB and related proteins								MreB/Mbl protein [PF06723.16]; Hsp70 protein [PF00012.23]; Actin [PF00022.22]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]					0
SAMN04315892_MFIO01000020.1_19	SAMN04315892	MFIO01000020.1	19	15945	17216	-1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
SAMN04315892_MFIO01000020.1_20	SAMN04315892	MFIO01000020.1	20	17273	18310	1	E															0
SAMN04315892_MFIO01000020.1_21	SAMN04315892	MFIO01000020.1	21	18296	19528	-1	D										Mur ligase middle domain [PF08245.15]; Mur ligase family, catalytic domain [PF01225.28]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN04315892_MFIO01000020.1_22	SAMN04315892	MFIO01000020.1	22	19543	21402	1	C	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]													0
SAMN04315892_MFIO01000020.1_23	SAMN04315892	MFIO01000020.1	23	21506	22069	1	C	K01462	peptide deformylase [EC:3.5.1.88]								Polypeptide deformylase [PF01327.24]					0
SAMN04315892_MFIO01000020.1_24	SAMN04315892	MFIO01000020.1	24	22066	22854	1	D										Formyl transferase [PF00551.22]; Formyl transferase, C-terminal domain [PF02911.21]					0
SAMN04315892_MFIO01000020.1_25	SAMN04315892	MFIO01000020.1	25	22870	23445	-1	E															0
SAMN04315892_MFIO01000020.1_26	SAMN04315892	MFIO01000020.1	26	24088	24291	-1	E															0
SAMN04315892_MFIO01000020.1_27	SAMN04315892	MFIO01000020.1	27	24395	25099	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04315892_MFIO01000020.1_28	SAMN04315892	MFIO01000020.1	28	25126	27813	-1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]; Pentaxin family [PF00354.20]					0
SAMN04315892_MFIO01000020.1_29	SAMN04315892	MFIO01000020.1	29	27818	30871	-1	E															0
SAMN04315892_MFIO01000021.1_1	SAMN04315892	MFIO01000021.1	1	1	264	1	D										Methylpurine-DNA glycosylase (MPG) [PF02245.19]					0
SAMN04315892_MFIO01000021.1_2	SAMN04315892	MFIO01000021.1	2	294	746	1	E															0
SAMN04315892_MFIO01000021.1_3	SAMN04315892	MFIO01000021.1	3	768	1121	1	E															0
SAMN04315892_MFIO01000021.1_4	SAMN04315892	MFIO01000021.1	4	1134	1343	1	E															0
SAMN04315892_MFIO01000021.1_5	SAMN04315892	MFIO01000021.1	5	1425	2012	-1	C	K24119	NADH-dependent peroxiredoxin subunit C [EC:1.11.1.26]								AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]; SCO1/SenC [PF02630.17]					0
SAMN04315892_MFIO01000021.1_6	SAMN04315892	MFIO01000021.1	6	2030	2779	1	E															0
SAMN04315892_MFIO01000021.1_7	SAMN04315892	MFIO01000021.1	7	2823	4019	1	D										Glucose-6-phosphate dehydrogenase, C-terminal domain [PF02781.19]; Glucose-6-phosphate dehydrogenase, NAD binding domain [PF00479.25]					0
SAMN04315892_MFIO01000021.1_8	SAMN04315892	MFIO01000021.1	8	4011	4745	-1	C	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
SAMN04315892_MFIO01000021.1_9	SAMN04315892	MFIO01000021.1	9	4742	5692	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]					0
SAMN04315892_MFIO01000021.1_10	SAMN04315892	MFIO01000021.1	10	5689	6516	-1	D										RmlD substrate binding domain [PF04321.20]; GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
SAMN04315892_MFIO01000021.1_11	SAMN04315892	MFIO01000021.1	11	6619	7419	1	C	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]								6-phosphogluconate dehydrogenase, C-terminal domain [PF00393.22]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
SAMN04315892_MFIO01000021.1_12	SAMN04315892	MFIO01000021.1	12	7421	8104	1	C	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
SAMN04315892_MFIO01000021.1_13	SAMN04315892	MFIO01000021.1	13	8107	8787	1	C	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]								RNA methyltransferase domain [PF04452.17]					0
SAMN04315892_MFIO01000021.1_14	SAMN04315892	MFIO01000021.1	14	8828	9292	1	E															0
SAMN04315892_MFIO01000021.1_15	SAMN04315892	MFIO01000021.1	15	9356	9622	-1	E															0
SAMN04315892_MFIO01000021.1_16	SAMN04315892	MFIO01000021.1	16	9825	10316	1	C	K02864	large subunit ribosomal protein L10								Ribosomal protein L10 [PF00466.23]					0
SAMN04315892_MFIO01000021.1_17	SAMN04315892	MFIO01000021.1	17	10340	10714	1	C	K02935	large subunit ribosomal protein L7/L12								Ribosomal protein L7/L12 C-terminal domain [PF00542.22]; Ribosomal protein L7/L12 dimerisation domain [PF16320.8]					0
SAMN04315892_MFIO01000021.1_18	SAMN04315892	MFIO01000021.1	18	10739	11320	1	E															0
SAMN04315892_MFIO01000021.1_19	SAMN04315892	MFIO01000021.1	19	11407	12213	-1	D										UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]					0
SAMN04315892_MFIO01000021.1_20	SAMN04315892	MFIO01000021.1	20	12418	12795	1	E															0
SAMN04315892_MFIO01000021.1_21	SAMN04315892	MFIO01000021.1	21	12865	13773	1	E															0
SAMN04315892_MFIO01000021.1_22	SAMN04315892	MFIO01000021.1	22	13763	14785	1	D										Beta-galactosidase [PF02449.18]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]					0
SAMN04315892_MFIO01000021.1_23	SAMN04315892	MFIO01000021.1	23	14758	15438	1	D										ROK family [PF00480.23]					0
SAMN04315892_MFIO01000021.1_24	SAMN04315892	MFIO01000021.1	24	15435	16658	1	D										Glycosyl hydrolase family 1 [PF00232.21]; Cellulase (glycosyl hydrolase family 5) [PF00150.21]; Beta-galactosidase [PF02449.18]	GH1	GH1 beta-glucosidase (EC 3.2.1.21); beta-galactosidase (EC 3.2.1.23); beta-mannosidase (EC 3.2.1.25); beta-glucuronidase (EC 3.2.1.31); beta-xylosidase (EC 3.2.1.37); beta-D-fucosidase (EC 3.2.1.38); phlorizin hydrolase (EC 3.2.1.62); exo-beta-1,4-glucanase (EC 3.2.1.74); 6-phospho-beta-galactosidase (EC 3.2.1.85); 6-phospho-beta-glucosidase (EC 3.2.1.86); strictosidine beta-glucosidase (EC 3.2.1.105); lactase (EC 3.2.1.108); amygdalin beta-glucosidase (EC 3.2.1.117); prunasin beta-glucosidase (EC 3.2.1.118); vicianin hydrolase (EC 3.2.1.119); raucaffricine beta-glucosidase (EC 3.2.1.125); thioglucosidase (EC 3.2.1.147); beta-primeverosidase (EC 3.2.1.149); isoflavonoid 7-O-beta-apiosyl-beta-glucosidase (EC 3.2.1.161); ABA-specific beta-glucosidase (EC 3.2.1.175); DIMBOA beta-glucosidase (EC 3.2.1.182); hydroxyisourate hydrolase (EC 3.-.-.-); beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); protodioscin 26-O-Î²-D-glucosidase (EC 3.2.1.186); alpha-L-arabinopyranosidase (EC 3.2.1.-); isoflavone 7-O-glucosyl beta-glucosidase (EC 3.2.1.-)	2.4.1.-,3.2.1.105,3.2.1.108,3.2.1.117,3.2.1.118,3.2.1.119,3.2.1.125,3.2.1.147,3.2.1.149,3.2.1.161,3.2.1.18,3.2.1.186,3.2.1.188,3.2.1.206,3.2.1.21,3.2.1.23,3.2.1.25,3.2.1.38,3.2.1.45,3.2.1.85,3.2.1.86,3.2.1.-,3.2.1.31,3.2.1.175,3.2.1.182,3.2.1.37,3.2.1.58,3.2.1.74,3.2.1.46	GH1.hmm	0
SAMN04315892_MFIO01000021.1_25	SAMN04315892	MFIO01000021.1	25	16655	17356	1	C	K16870	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase [EC:2.4.1.289]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyl transferase family 21 [PF13506.9]; N-terminal domain of galactosyltransferase [PF02709.17]; Glycosyltransferase like family [PF13712.9]	GT27; GT2_Glycos_transf_2; GT2_Glyco_tranf_2_2; GT2_Glyco_tranf_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-); GT27 polypeptide alpha-N-acetylgalactosaminyltransferase (EC 2.4.1.41)	2.4.1.41	GT2_Glycos_transf_2.hmm	0
SAMN04315892_MFIO01000021.1_26	SAMN04315892	MFIO01000021.1	26	17463	18143	1	D										Conserved TM helix [PF05552.15]					0
SAMN04315892_MFIO01000021.1_27	SAMN04315892	MFIO01000021.1	27	18320	18784	-1	E															0
SAMN04315892_MFIO01000021.1_28	SAMN04315892	MFIO01000021.1	28	18968	19210	-1	E															0
SAMN04315892_MFIO01000021.1_29	SAMN04315892	MFIO01000021.1	29	19317	19607	1	E															0
SAMN04315892_MFIO01000021.1_30	SAMN04315892	MFIO01000021.1	30	19673	19903	-1	E															0
SAMN04315892_MFIO01000022.1_1	SAMN04315892	MFIO01000022.1	1	118	1068	-1	C	K22736	vacuolar iron transporter family protein								VIT family [PF01988.22]					0
SAMN04315892_MFIO01000022.1_2	SAMN04315892	MFIO01000022.1	2	1065	1637	-1	C	K07002	serine hydrolase [EC:3.-.-.-]								Serine hydrolase [PF06821.16]					0
SAMN04315892_MFIO01000022.1_3	SAMN04315892	MFIO01000022.1	3	1634	2191	-1	D										NYN domain [PF01936.21]					0
SAMN04315892_MFIO01000022.1_4	SAMN04315892	MFIO01000022.1	4	2437	2658	1	E															0
SAMN04315892_MFIO01000022.1_5	SAMN04315892	MFIO01000022.1	5	2765	3307	1	D										Cytidylate kinase-like family [PF13189.9]; AAA domain [PF13238.9]; Cytidylate kinase [PF02224.21]; Shikimate kinase [PF01202.25]					0
SAMN04315892_MFIO01000022.1_6	SAMN04315892	MFIO01000022.1	6	3231	3818	-1	D										Protein of unknown function (DUF2585) [PF10755.12]					0
SAMN04315892_MFIO01000022.1_7	SAMN04315892	MFIO01000022.1	7	3802	4305	-1	C	K07038	inner membrane protein													0
SAMN04315892_MFIO01000022.1_8	SAMN04315892	MFIO01000022.1	8	4324	6126	-1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04315892_MFIO01000022.1_9	SAMN04315892	MFIO01000022.1	9	6282	7097	1	E															0
SAMN04315892_MFIO01000022.1_10	SAMN04315892	MFIO01000022.1	10	7167	7973	-1	E															0
SAMN04315892_MFIO01000022.1_11	SAMN04315892	MFIO01000022.1	11	7978	8265	-1	E															0
SAMN04315892_MFIO01000022.1_12	SAMN04315892	MFIO01000022.1	12	8280	9386	-1	D										Glycosyl hydrolases family 18 [PF00704.31]	GH18	GH18 chitinase (EC 3.2.1.14); lysozyme (EC 3.2.1.17); endo-beta-N-acetylglucosaminidase (EC 3.2.1.96); peptidoglycan hydrolase with endo-beta-N-acetylglucosaminidase specificity (EC 3.2.1.-); Nod factor hydrolase (EC 3.2.1.-); xylanase inhibitor; concanavalin B; narbonin; dIota;-N-acetylchitobiase / reducing-end exo-hexosaminidase (EC 3.2.1.-); chitobiosidase (EC 3.2.1.200)	3.2.1.14,3.2.1.200,3.2.1.201,3.2.1.52,3.2.1.96,3.2.1.-,3.2.1.17	GH18.hmm	0
SAMN04315892_MFIO01000022.1_13	SAMN04315892	MFIO01000022.1	13	9391	9636	-1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
SAMN04315892_MFIO01000022.1_14	SAMN04315892	MFIO01000022.1	14	9673	10275	-1	E															0
SAMN04315892_MFIO01000022.1_15	SAMN04315892	MFIO01000022.1	15	10519	11199	-1	E															0
SAMN04315892_MFIO01000022.1_16	SAMN04315892	MFIO01000022.1	16	11204	11662	-1	C	K07458	DNA mismatch endonuclease, patch repair protein [EC:3.1.-.-]								DNA mismatch endonuclease Vsr [PF03852.18]					0
SAMN04315892_MFIO01000022.1_17	SAMN04315892	MFIO01000022.1	17	11667	12647	-1	D										Protein NO VEIN, C-terminal [PF13020.9]					0
SAMN04315892_MFIO01000022.1_18	SAMN04315892	MFIO01000022.1	18	12625	14604	-1	D										SNF2-related domain [PF00176.26]					0
SAMN04315892_MFIO01000022.1_19	SAMN04315892	MFIO01000022.1	19	14617	16047	-1	E															0
