	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016291085.1_JAEEVW010000011.1_66	GCA_016291085.1	JAEEVW010000011.1	66	76371	77456	1	D										Domain of unknown function (DUF4421) [PF14391.9]					0
GCA_016291085.1_JAEEVW010000011.1_67	GCA_016291085.1	JAEEVW010000011.1	67	77496	78377	1	D										Protein of unknown function (DUF1460) [PF07313.15]					0
GCA_016291085.1_JAEEVW010000011.1_68	GCA_016291085.1	JAEEVW010000011.1	68	78412	78801	1	D										Protein of unknown function (DUF1232) [PF06803.15]					0
GCA_016291085.1_JAEEVW010000011.1_69	GCA_016291085.1	JAEEVW010000011.1	69	78798	80351	1	C	K07137	uncharacterized protein								HI0933-like protein [PF03486.17]; FAD binding domain [PF00890.27]; FAD dependent oxidoreductase [PF01266.27]; FAD binding domain [PF01494.22]					0
GCA_016291085.1_JAEEVW010000011.1_70	GCA_016291085.1	JAEEVW010000011.1	70	80348	81271	-1	C	K02687	ribosomal protein L11 methyltransferase [EC:2.1.1.-]								Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase small domain [PF05175.17]; Conserved hypothetical protein 95 [PF03602.18]; Met-10+ like-protein [PF02475.19]; Methyltransferase domain [PF13847.9]; Putative RNA methylase family UPF0020 [PF01170.21]					0
GCA_016291085.1_JAEEVW010000011.1_71	GCA_016291085.1	JAEEVW010000011.1	71	81402	82238	1	E															0
GCA_016291085.1_JAEEVW010000011.1_72	GCA_016291085.1	JAEEVW010000011.1	72	82285	83877	1	C	K06076	long-chain fatty acid transport protein								Outer membrane protein transport protein (OMPP1/FadL/TodX) [PF03349.19]					0
GCA_016291085.1_JAEEVW010000011.1_73	GCA_016291085.1	JAEEVW010000011.1	73	84302	84466	-1	E															0
GCA_016291085.1_JAEEVW010000011.1_74	GCA_016291085.1	JAEEVW010000011.1	74	84485	86251	-1	D										Bacterial Ig-like domain (group 2) [PF02368.21]					0
GCA_016291085.1_JAEEVW010000011.1_75	GCA_016291085.1	JAEEVW010000011.1	75	86504	88483	-1	D										Fn3 associated [PF13287.9]; Chitobiase/beta-hexosaminidase C-terminal domain [PF13290.9]					0
GCA_016291085.1_JAEEVW010000011.1_76	GCA_016291085.1	JAEEVW010000011.1	76	89021	89479	1	E															0
GCA_016291085.1_JAEEVW010000011.1_77	GCA_016291085.1	JAEEVW010000011.1	77	89492	89644	1	E															0
GCA_016291085.1_JAEEVW010000011.1_78	GCA_016291085.1	JAEEVW010000011.1	78	89854	91578	1	D										Listeria-Bacteroides repeat domain (List_Bact_rpt) [PF09479.13]					0
GCA_016291085.1_JAEEVW010000011.1_79	GCA_016291085.1	JAEEVW010000011.1	79	91630	91776	1	E															0
GCA_016291085.1_JAEEVW010000011.1_80	GCA_016291085.1	JAEEVW010000011.1	80	92134	94506	1	D										AMP-binding enzyme [PF00501.31]; Condensation domain [PF00668.23]					0
GCA_016291085.1_JAEEVW010000012.1_1	GCA_016291085.1	JAEEVW010000012.1	1	1	123	-1	E															0
GCA_016291085.1_JAEEVW010000012.1_2	GCA_016291085.1	JAEEVW010000012.1	2	129	308	-1	E															0
GCA_016291085.1_JAEEVW010000012.1_3	GCA_016291085.1	JAEEVW010000012.1	3	310	1332	-1	C	K03522	electron transfer flavoprotein alpha subunit								Electron transfer flavoprotein FAD-binding domain [PF00766.22]; Electron transfer flavoprotein domain [PF01012.24]					0
GCA_016291085.1_JAEEVW010000012.1_4	GCA_016291085.1	JAEEVW010000012.1	4	1412	2284	-1	C	K03521	electron transfer flavoprotein beta subunit								Electron transfer flavoprotein domain [PF01012.24]					0
GCA_016291085.1_JAEEVW010000012.1_5	GCA_016291085.1	JAEEVW010000012.1	5	2463	4493	1	C	K02316	DNA primase [EC:2.7.7.101]								CHC2 zinc finger [PF01807.23]; DNA primase catalytic core, N-terminal domain [PF08275.14]; Toprim-like [PF13155.9]; Toprim domain [PF13662.9]					0
GCA_016291085.1_JAEEVW010000012.1_6	GCA_016291085.1	JAEEVW010000012.1	6	4531	5973	1	C	K06131	cardiolipin synthase A/B [EC:2.7.8.-]								PLD-like domain [PF13091.9]; Phospholipase_D-nuclease N-terminal [PF13396.9]					0
GCA_016291085.1_JAEEVW010000012.1_7	GCA_016291085.1	JAEEVW010000012.1	7	6025	7530	-1	D										Glycosyl hydrolases family 28 [PF00295.20]; Pectate lyase superfamily protein [PF12708.10]	GH28	GH28 polygalacturonase (EC 3.2.1.15); exo-polygalacturonase (EC 3.2.1.67); exo-polygalacturonosidase (EC 3.2.1.82); rhamnogalacturonase (EC 3.2.1.171); rhamnogalacturonan alpha-1,2-galacturonohydrolase (EC 3.2.1.173); xylogalacturonan hydrolase (EC 3.2.1.-)	3.1.1.11,3.2.1.15,3.2.1.171,3.2.1.173,3.2.1.67,3.2.1.82,3.2.1.-	GH28.hmm	0
GCA_016291085.1_JAEEVW010000012.1_8	GCA_016291085.1	JAEEVW010000012.1	8	7569	8051	-1	C	K00950	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:2.7.6.3]								7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase (HPPK) [PF01288.23]					0
GCA_016291085.1_JAEEVW010000012.1_9	GCA_016291085.1	JAEEVW010000012.1	9	8077	9219	-1	C	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]								Queuosine biosynthesis protein [PF02547.18]					0
GCA_016291085.1_JAEEVW010000012.1_10	GCA_016291085.1	JAEEVW010000012.1	10	9224	9922	-1	C	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]					0
GCA_016291085.1_JAEEVW010000012.1_11	GCA_016291085.1	JAEEVW010000012.1	11	9971	10828	-1	C	K06153	undecaprenyl-diphosphatase [EC:3.6.1.27]								Bacitracin resistance protein BacA [PF02673.21]					0
GCA_016291085.1_JAEEVW010000012.1_12	GCA_016291085.1	JAEEVW010000012.1	12	10825	11088	-1	D										Protein of unknown function (DUF3098) [PF11297.11]					0
GCA_016291085.1_JAEEVW010000012.1_13	GCA_016291085.1	JAEEVW010000012.1	13	11118	12032	-1	C	K09811	cell division transport system permease protein								FtsX extracellular domain [PF18075.4]					0
GCA_016291085.1_JAEEVW010000012.1_14	GCA_016291085.1	JAEEVW010000012.1	14	12086	12889	1	D										Radical SAM superfamily [PF04055.24]					0
GCA_016291085.1_JAEEVW010000012.1_15	GCA_016291085.1	JAEEVW010000012.1	15	12962	14302	-1	C	K03292	glycoside/pentoside/hexuronide:cation symporter, GPH family								MFS/sugar transport protein [PF13347.9]					0
GCA_016291085.1_JAEEVW010000012.1_16	GCA_016291085.1	JAEEVW010000012.1	16	14332	16887	-1	C	K00702	cellobiose phosphorylase [EC:2.4.1.20]								Glycosyl hydrolase 36 superfamily, catalytic domain [PF17167.7]; Glycosyltransferase family 36 [PF06165.14]	GH94	GH94 cellobiose phosphorylase (EC 2.4.1.20); laminaribiose phosphorylase (EC 2.4.1.31); cellodextrin phosphorylase (EC 2.4.1.49); chitobiose phosphorylase (EC 2.4.1.280); cellobionic acid phosphorylase (EC 2.4.1.321); beta-1,2-oligoglucan phosphorylase (EC 2.4.1.333); 4-O-beta-D-glucosyl-D-galactose phosphorylase (EC 2.4.1.-); solabiose phosphorylase (EC 2.4.1.389)	2.4.1.20,2.4.1.280,2.4.1.31,2.4.1.321,2.4.1.333,2.4.1.389,2.4.1.49,2.4.1.-	GH94.hmm	0
GCA_016291085.1_JAEEVW010000012.1_17	GCA_016291085.1	JAEEVW010000012.1	17	16944	18089	-1	D										Cellulase (glycosyl hydrolase family 5) [PF00150.21]	GH5; GH5_22; GH5_25; GH5_36; GH5_37; GH5_38; GH5_39; GH5_46; GH5_52; GH5_54; GH5_8	GH5 endo-beta-1,4-glucanase / cellulase (EC 3.2.1.4); endo-beta-1,4-xylanase (EC 3.2.1.8); beta-glucosidase (EC 3.2.1.21); beta-mannosidase (EC 3.2.1.25); beta-glucosylceramidase (EC 3.2.1.45); glucan beta-1,3-glucosidase (EC 3.2.1.58); exo-beta-1,4-glucanase / cellodextrinase (EC 3.2.1.74); glucan endo-1,6-beta-glucosidase (EC 3.2.1.75); mannan endo-beta-1,4-mannosidase (EC 3.2.1.78); cellulose beta-1,4-cellobiosidase (EC 3.2.1.91); steryl beta-glucosidase (EC 3.2.1.104); endoglycoceramidase (EC 3.2.1.123); beta-primeverosidase (EC 3.2.1.149); xyloglucan-specific endo-beta-1,4-glucanase (EC 3.2.1.151); endo-beta-1,6-galactanase (EC 3.2.1.164); beta-1,3-mannanase (EC 3.2.1.-); arabinoxylan-specific endo-beta-1,4-xylanase (EC 3.2.1.-); mannan transglycosylase (EC 2.4.1.-); lichenase / endo-beta-1,3-1,4-glucanase (EC 3.2.1.73); beta-glycosidase (EC 3.2.1.-); endo-beta-1,3-glucanase / laminarinase (EC 3.2.1.39); beta-N-acetylhexosaminidase (EC 3.2.1.52); chitosanase (EC 3.2.1.132); beta-D-galactofuranosidase (EC 3.2.1.146); beta-galactosylceramidase (EC 3.2.1.46); ; beta-rutinosidase /alpha-L-rhamnose-(1,6)-beta-D-glucosidase (EC 3.2.1.-); alpha-L-arabinofuranosidase (EC 3.2.1.55); glucomannan-specific endo-beta-1,4-glucanase (EC 3.2.1.-); hesperidin 6-O-alpha-L-rhamnosyl-beta-glucosidase (EC 3.2.1.168)	3.2.1.123,3.2.1.25,3.2.1.4,3.2.1.75; 3.2.1.37,3.2.1.4; 3.2.1.4,3.2.1.78; 3.2.1.78; 3.2.1.4,3.2.1.6,3.2.1.73,3.2.1.74,3.2.1.91; 3.2.1.4,3.2.1.73,3.2.1.8; 3.2.1.4; 3.2.1.4,3.2.1.74; 3.2.1.4,3.2.1.78,3.2.1.-	GH5_38.hmm	0
GCA_016291085.1_JAEEVW010000012.1_18	GCA_016291085.1	JAEEVW010000012.1	18	18148	19647	1	C	K01060	cephalosporin-C deacetylase [EC:3.1.1.41]	MER0061280	S09X	MER0061280 - family S9 unassigned peptidases (Bacteroides vulgatus) [S09.UPW]#S09X#{peptidase unit: 187-427}~source YP_001298654~	True	0.724	364.0	1.516e-108	Acetyl xylan esterase (AXE1) [PF05448.15]; Abhydrolase family [PF12715.10]; Prolyl oligopeptidase family [PF00326.24]; BAAT / Acyl-CoA thioester hydrolase C terminal [PF08840.14]	CE7	CE7 acetyl xylan esterase (EC 3.1.1.72); cephalosporin-C deacetylase (EC 3.1.1.41).	3.1.1.41,3.1.1.72,3.1.1.-	CE7.hmm	0
GCA_016291085.1_JAEEVW010000012.1_19	GCA_016291085.1	JAEEVW010000012.1	19	19675	19959	-1	D										Domain of unknown function (DUF4491) [PF14898.9]					0
GCA_016291085.1_JAEEVW010000012.1_20	GCA_016291085.1	JAEEVW010000012.1	20	19980	20987	-1	D										GDSL-like Lipase/Acylhydrolase family [PF13472.9]	CE12	CE12 pectin acetylesterase (EC 3.1.1.-); rhamnogalacturonan acetylesterase (EC 3.1.1.-); acetyl xylan esterase (EC 3.1.1.72)	3.1.1.72,3.1.1.-	CE12.hmm	0
GCA_016291085.1_JAEEVW010000012.1_21	GCA_016291085.1	JAEEVW010000012.1	21	21194	21667	1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) domain [PF13508.10]					0
GCA_016291085.1_JAEEVW010000012.1_22	GCA_016291085.1	JAEEVW010000012.1	22	21703	22728	1	D										Family of unknown function (DUF6273) [PF19789.2]					0
GCA_016291085.1_JAEEVW010000012.1_23	GCA_016291085.1	JAEEVW010000012.1	23	22747	23850	1	D										Family of unknown function (DUF6273) [PF19789.2]					0
GCA_016291085.1_JAEEVW010000012.1_24	GCA_016291085.1	JAEEVW010000012.1	24	23926	24993	1	C	K00865	glycerate 2-kinase [EC:2.7.1.165]								Glycerate kinase family [PF02595.18]					0
GCA_016291085.1_JAEEVW010000012.1_25	GCA_016291085.1	JAEEVW010000012.1	25	25382	26674	1	C	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
GCA_016291085.1_JAEEVW010000012.1_26	GCA_016291085.1	JAEEVW010000012.1	26	26702	29941	1	E															0
GCA_016291085.1_JAEEVW010000012.1_27	GCA_016291085.1	JAEEVW010000012.1	27	29989	31536	1	D										PglZ domain [PF08665.15]; Response regulator receiver domain [PF00072.27]					0
GCA_016291085.1_JAEEVW010000012.1_28	GCA_016291085.1	JAEEVW010000012.1	28	31606	32022	1	C	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE								Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
GCA_016291085.1_JAEEVW010000012.1_29	GCA_016291085.1	JAEEVW010000012.1	29	32045	32359	-1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; Thioredoxin-like [PF13899.9]; AhpC/TSA family [PF00578.24]; Thioredoxin [PF14595.9]; Hydrogenase-1 expression protein HyaE [PF07449.14]; Thioredoxin-like domain [PF13098.9]					0
GCA_016291085.1_JAEEVW010000012.1_30	GCA_016291085.1	JAEEVW010000012.1	30	32434	36144	-1	C	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]								Bacterial DNA polymerase III alpha NTPase domain [PF07733.15]; Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; PHP domain [PF02811.22]; Helix-hairpin-helix motif [PF14579.9]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_016291085.1_JAEEVW010000012.1_31	GCA_016291085.1	JAEEVW010000012.1	31	36288	36977	1	C	K01613	phosphatidylserine decarboxylase [EC:4.1.1.65]								Phosphatidylserine decarboxylase [PF02666.18]					0
GCA_016291085.1_JAEEVW010000012.1_32	GCA_016291085.1	JAEEVW010000012.1	32	36987	37679	1	C	K17103	CDP-diacylglycerol---serine O-phosphatidyltransferase [EC:2.7.8.8]								CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_016291085.1_JAEEVW010000012.1_33	GCA_016291085.1	JAEEVW010000012.1	33	37698	38087	1	D										Domain of unknown function (DUF4834) [PF16118.8]					0
GCA_016291085.1_JAEEVW010000012.1_34	GCA_016291085.1	JAEEVW010000012.1	34	38107	38769	-1	C	K09903	uridylate kinase [EC:2.7.4.22]								Amino acid kinase family [PF00696.31]					0
GCA_016291085.1_JAEEVW010000012.1_35	GCA_016291085.1	JAEEVW010000012.1	35	38867	39616	-1	C	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]								Biotin/lipoate A/B protein ligase family [PF03099.22]					0
GCA_016291085.1_JAEEVW010000012.1_36	GCA_016291085.1	JAEEVW010000012.1	36	39655	40098	1	C	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]								MafB19-like deaminase [PF14437.9]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
GCA_016291085.1_JAEEVW010000012.1_37	GCA_016291085.1	JAEEVW010000012.1	37	40359	43523	1	C	K21573	TonB-dependent starch-binding outer membrane protein SusC	MER0194017	I39	MER0194017 - family I39 unassigned peptidase inhibitors (Chitinophaga pinensis) [I39.UPW]#I39#{inhibitor unit: 175-372}~source ACU63970~	False	0.539	203.0	4.531e-51	TonB dependent receptor [PF00593.27]; CarboxypepD_reg-like domain [PF13715.9]; Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCA_016291085.1_JAEEVW010000012.1_38	GCA_016291085.1	JAEEVW010000012.1	38	43560	45098	1	C	K21572	starch-binding outer membrane protein, SusD/RagB family								Starch-binding associating with outer membrane [PF14322.9]; SusD family [PF07980.14]					0
GCA_016291085.1_JAEEVW010000012.1_39	GCA_016291085.1	JAEEVW010000012.1	39	45123	45989	1	E															0
GCA_016291085.1_JAEEVW010000012.1_40	GCA_016291085.1	JAEEVW010000012.1	40	46179	46475	1	E															0
GCA_016291085.1_JAEEVW010000012.1_41	GCA_016291085.1	JAEEVW010000012.1	41	46794	49769	1	D										Outer membrane protein beta-barrel family [PF14905.9]; CarboxypepD_reg-like domain [PF13715.9]; Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCA_016291085.1_JAEEVW010000012.1_42	GCA_016291085.1	JAEEVW010000012.1	42	49812	50228	1	D										Ferric uptake regulator family [PF01475.22]					0
GCA_016291085.1_JAEEVW010000012.1_43	GCA_016291085.1	JAEEVW010000012.1	43	50281	50727	-1	D										Domain of unknown function (DUF5606) [PF18347.4]					0
GCA_016291085.1_JAEEVW010000012.1_44	GCA_016291085.1	JAEEVW010000012.1	44	50775	51332	-1	C	K00859	dephospho-CoA kinase [EC:2.7.1.24]								Dephospho-CoA kinase [PF01121.23]					0
GCA_016291085.1_JAEEVW010000012.1_45	GCA_016291085.1	JAEEVW010000012.1	45	51322	52299	-1	E															0
GCA_016291085.1_JAEEVW010000012.1_46	GCA_016291085.1	JAEEVW010000012.1	46	52334	52654	-1	C	K03210	preprotein translocase subunit YajC								Preprotein translocase subunit [PF02699.18]					0
GCA_016291085.1_JAEEVW010000012.1_47	GCA_016291085.1	JAEEVW010000012.1	47	52805	53737	-1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]					0
GCA_016291085.1_JAEEVW010000012.1_48	GCA_016291085.1	JAEEVW010000012.1	48	53914	54378	-1	E															0
GCA_016291085.1_JAEEVW010000012.1_49	GCA_016291085.1	JAEEVW010000012.1	49	54532	55314	-1	E															0
GCA_016291085.1_JAEEVW010000012.1_50	GCA_016291085.1	JAEEVW010000012.1	50	55431	56024	-1	E															0
GCA_016291085.1_JAEEVW010000012.1_51	GCA_016291085.1	JAEEVW010000012.1	51	56070	57788	-1	D										Di-haem oxidoreductase, putative peroxidase [PF06537.14]					2
GCA_016291085.1_JAEEVW010000012.1_52	GCA_016291085.1	JAEEVW010000012.1	52	57834	59096	-1	D			MER0221278	M75	MER0221278 - family M75 unassigned peptidases (Prevotella melaninogenica) [M75.UPW]#M75#{peptidase unit: 76-366}~source YP_003814734~	False	0.318	146.0	1.792e-35	Imelysin [PF09375.13]					0
GCA_016291085.1_JAEEVW010000012.1_53	GCA_016291085.1	JAEEVW010000012.1	53	59126	60394	-1	D										Phosphate-selective porin O and P [PF07396.14]					0
GCA_016291085.1_JAEEVW010000012.1_54	GCA_016291085.1	JAEEVW010000012.1	54	60578	61537	1	C	K07322	regulator of cell morphogenesis and NO signaling								Bacterial regulatory proteins, luxR family [PF00196.22]; Hemerythrin HHE cation binding domain [PF01814.26]					0
GCA_016291085.1_JAEEVW010000012.1_55	GCA_016291085.1	JAEEVW010000012.1	55	61758	62912	-1	E															0
GCA_016291085.1_JAEEVW010000012.1_56	GCA_016291085.1	JAEEVW010000012.1	56	62980	63699	1	E															0
GCA_016291085.1_JAEEVW010000012.1_57	GCA_016291085.1	JAEEVW010000012.1	57	63804	64217	-1	E															0
GCA_016291085.1_JAEEVW010000012.1_58	GCA_016291085.1	JAEEVW010000012.1	58	64329	64499	-1	E															0
GCA_016291085.1_JAEEVW010000012.1_59	GCA_016291085.1	JAEEVW010000012.1	59	64861	65958	-1	D										FAD binding domain [PF01494.22]; Tryptophan halogenase [PF04820.17]; Lycopene cyclase protein [PF05834.15]; FAD dependent oxidoreductase [PF01266.27]					0
GCA_016291085.1_JAEEVW010000012.1_60	GCA_016291085.1	JAEEVW010000012.1	60	65933	66736	-1	D			MER0211211	S33	MER0211211 - family S33 non-peptidase homologues (Bacteroides sp. 3_1_33FAA) [S33.UNW]#S33#{peptidase unit: 31-288}~source ZP_06088037~	False	0.63	314.0	4.047e-95	alpha/beta hydrolase fold [PF00561.23]; Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]					0
GCA_016291085.1_JAEEVW010000012.1_61	GCA_016291085.1	JAEEVW010000012.1	61	66901	67200	1	D										Transglycosylase associated protein [PF04226.16]					0
GCA_016291085.1_JAEEVW010000012.1_62	GCA_016291085.1	JAEEVW010000012.1	62	67253	68767	1	D										5'-nucleotidase, C-terminal domain [PF02872.21]					0
GCA_016291085.1_JAEEVW010000012.1_63	GCA_016291085.1	JAEEVW010000012.1	63	68801	69556	-1	C	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_016291085.1_JAEEVW010000012.1_64	GCA_016291085.1	JAEEVW010000012.1	64	69704	73228	1	C	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]								UvrB interaction domain [PF17757.4]; TRCF domain [PF03461.18]; CarD-like/TRCF domain [PF02559.19]; Helicase conserved C-terminal domain [PF00271.34]; DEAD/DEAH box helicase [PF00270.32]					0
GCA_016291085.1_JAEEVW010000012.1_65	GCA_016291085.1	JAEEVW010000012.1	65	73316	74155	1	C	K03561	biopolymer transport protein ExbB								MotA/TolQ/ExbB proton channel family [PF01618.19]					0
GCA_016291085.1_JAEEVW010000012.1_66	GCA_016291085.1	JAEEVW010000012.1	66	74342	74788	1	C	K03559	biopolymer transport protein ExbD								Biopolymer transport protein ExbD/TolR [PF02472.19]					0
GCA_016291085.1_JAEEVW010000012.1_67	GCA_016291085.1	JAEEVW010000012.1	67	74861	75331	1	C	K03559	biopolymer transport protein ExbD								Biopolymer transport protein ExbD/TolR [PF02472.19]					0
GCA_016291085.1_JAEEVW010000012.1_68	GCA_016291085.1	JAEEVW010000012.1	68	75354	75842	-1	C	K00287	dihydrofolate reductase [EC:1.5.1.3]								Dihydrofolate reductase [PF00186.22]					0
GCA_016291085.1_JAEEVW010000012.1_69	GCA_016291085.1	JAEEVW010000012.1	69	75884	77389	-1	D			MER0203565	S09X	MER0203565 - family S9 unassigned peptidases (Prevotella ruminicola) [S09.UPW]#S09X#{peptidase unit: 92-434}~source ADE83178~	True	0.92	662.0	2.557e-211	Carboxylesterase family [PF00135.31]; BD-FAE [PF20434.1]; alpha/beta hydrolase fold [PF07859.16]					0
GCA_016291085.1_JAEEVW010000012.1_70	GCA_016291085.1	JAEEVW010000012.1	70	77502	78842	1	C	K01740	O-acetylhomoserine (thiol)-lyase [EC:2.5.1.49]								Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Aminotransferase class-V [PF00266.22]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]					0
GCA_016291085.1_JAEEVW010000012.1_71	GCA_016291085.1	JAEEVW010000012.1	71	78886	81411	1	D										Glycosyl hydrolase family 115 [PF15979.8]; Gylcosyl hydrolase family 115 C-terminal domain [PF17829.4]; Glycosyl hydrolase family 67 N-terminus [PF03648.17]	GH115	GH115 xylan alpha-1,2-glucuronidase (3.2.1.131); alpha-(4-O-methyl)-glucuronidase (3.2.1.-)	3.2.1.131,3.2.1.-	GH115.hmm	0
GCA_016291085.1_JAEEVW010000012.1_72	GCA_016291085.1	JAEEVW010000012.1	72	81566	82168	1	C	K02897	large subunit ribosomal protein L25								Ribosomal L25p family [PF01386.22]; Ribosomal protein TL5, C-terminal domain [PF14693.9]					0
GCA_016291085.1_JAEEVW010000012.1_73	GCA_016291085.1	JAEEVW010000012.1	73	82174	82779	1	C	K01056	peptidyl-tRNA hydrolase, PTH1 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase [PF01195.22]					0
GCA_016291085.1_JAEEVW010000012.1_74	GCA_016291085.1	JAEEVW010000012.1	74	82796	83281	1	C	K04762	ribosome-associated heat shock protein Hsp15								S4 domain [PF01479.28]					0
GCA_016291085.1_JAEEVW010000012.1_75	GCA_016291085.1	JAEEVW010000012.1	75	83296	84228	1	C	K07301	cation:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
GCA_016291085.1_JAEEVW010000012.1_76	GCA_016291085.1	JAEEVW010000012.1	76	84982	86760	-1	D										Sodium:sulfate symporter transmembrane region [PF00939.22]; Citrate transporter [PF03600.19]; TrkA-C domain [PF02080.24]; Arsenical pump membrane protein [PF02040.18]					0
GCA_016291085.1_JAEEVW010000012.1_77	GCA_016291085.1	JAEEVW010000012.1	77	86995	87189	1	E															0
GCA_016291085.1_JAEEVW010000012.1_78	GCA_016291085.1	JAEEVW010000012.1	78	88155	89306	-1	E															0
GCA_016291085.1_JAEEVW010000013.1_1	GCA_016291085.1	JAEEVW010000013.1	1	104	586	-1	D										HNH endonuclease [PF13392.9]					0
GCA_016291085.1_JAEEVW010000013.1_2	GCA_016291085.1	JAEEVW010000013.1	2	583	1092	-1	E															0
GCA_016291085.1_JAEEVW010000013.1_3	GCA_016291085.1	JAEEVW010000013.1	3	1123	1617	-1	D										WYL_2, Sm-like SH3 beta-barrel fold [PF10902.11]					0
GCA_016291085.1_JAEEVW010000013.1_4	GCA_016291085.1	JAEEVW010000013.1	4	1684	2241	-1	E															0
GCA_016291085.1_JAEEVW010000013.1_5	GCA_016291085.1	JAEEVW010000013.1	5	2225	2755	-1	E															0
GCA_016291085.1_JAEEVW010000013.1_6	GCA_016291085.1	JAEEVW010000013.1	6	2942	3433	-1	D										Family of unknown function (DUF6575) [PF20215.1]					0
GCA_016291085.1_JAEEVW010000013.1_7	GCA_016291085.1	JAEEVW010000013.1	7	3999	4883	-1	C	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]								DNA methylase [PF01555.21]					1
GCA_016291085.1_JAEEVW010000013.1_8	GCA_016291085.1	JAEEVW010000013.1	8	4883	5677	-1	C	K01155	type II restriction enzyme [EC:3.1.21.4]								DpnII restriction endonuclease [PF04556.15]					0
GCA_016291085.1_JAEEVW010000013.1_9	GCA_016291085.1	JAEEVW010000013.1	9	5694	6539	-1	C	K06223	DNA adenine methylase [EC:2.1.1.72]								D12 class N6 adenine-specific DNA methyltransferase [PF02086.18]					0
