	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_015264885.1_JABZYY010000029.1_6	GCA_015264885.1	JABZYY010000029.1	6	3641	4399	1	C	K07284	sortase A [EC:3.4.22.70]	MER0329505	C60A	MER0329505 - sortase A ({Streptococcus}-type) (Granulicatella adiacens) [C60.006]#C60A#{peptidase unit: 32-219}~source ZP_05737654~	False	0.834	325.0	1.662e-99	Sortase domain [PF04203.16]					0
GCA_015264885.1_JABZYY010000029.1_7	GCA_015264885.1	JABZYY010000029.1	7	4441	5325	-1	D										Cation efflux family [PF01545.24]; Dimerisation domain of Zinc Transporter [PF16916.8]					0
GCA_015264885.1_JABZYY010000029.1_8	GCA_015264885.1	JABZYY010000029.1	8	5322	5495	-1	E															0
GCA_015264885.1_JABZYY010000029.1_9	GCA_015264885.1	JABZYY010000029.1	9	5927	6373	1	C	K03839	flavodoxin I								Flavodoxin [PF00258.28]; Flavodoxin domain [PF12724.10]; Flavodoxin domain [PF12641.10]					0
GCA_015264885.1_JABZYY010000029.1_10	GCA_015264885.1	JABZYY010000029.1	10	6435	6665	1	E															0
GCA_015264885.1_JABZYY010000029.1_11	GCA_015264885.1	JABZYY010000029.1	11	6678	7829	1	D										Bacterial low temperature requirement A protein (LtrA) [PF06772.14]					0
GCA_015264885.1_JABZYY010000029.1_12	GCA_015264885.1	JABZYY010000029.1	12	7892	9397	-1	D										FAD binding domain [PF00890.27]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF01266.27]; FAD dependent oxidoreductase [PF12831.10]; Flavin-binding monooxygenase-like [PF00743.22]					0
GCA_015264885.1_JABZYY010000029.1_13	GCA_015264885.1	JABZYY010000029.1	13	9898	10932	1	C	K01989	putative tryptophan/tyrosine transport system substrate-binding protein								ABC transporter substrate binding protein [PF04392.15]					0
GCA_015264885.1_JABZYY010000029.1_14	GCA_015264885.1	JABZYY010000029.1	14	11039	11935	1	C	K05832	putative tryptophan/tyrosine transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_015264885.1_JABZYY010000029.1_15	GCA_015264885.1	JABZYY010000029.1	15	11936	12400	1	C	K05833	putative tryptophan/tyrosine transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_015264885.1_JABZYY010000030.1_1	GCA_015264885.1	JABZYY010000030.1	1	1	1323	1	D			MER0488670	S01B	MER0488670 - subfamily S1B unassigned peptidases (Streptococcus sanguinis) [S01.UPB]#S01B#{peptidase unit: 140-382}~source ZP_07887469~	False	0.685	156.0	1.455e-38	Endo-alpha-N-acetylgalactosaminidase N-terminal [PF17995.4]; Galactose mutarotase-like fold domain [PF18080.4]					0
GCA_015264885.1_JABZYY010000030.1_2	GCA_015264885.1	JABZYY010000030.1	2	1327	2703	1	C	K02118	V/A-type H+/Na+-transporting ATPase subunit B								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]					0
GCA_015264885.1_JABZYY010000030.1_3	GCA_015264885.1	JABZYY010000030.1	3	2700	3341	1	C	K02120	V/A-type H+/Na+-transporting ATPase subunit D								ATP synthase subunit D [PF01813.20]					0
GCA_015264885.1_JABZYY010000030.1_4	GCA_015264885.1	JABZYY010000030.1	4	3536	9496	1	C	K17624	endo-alpha-N-acetylgalactosaminidase [EC:3.2.1.97]								Endo-alpha-N-acetylgalactosaminidase [PF12905.10]; Galactose-binding domain-like [PF17974.4]; Galactose mutarotase-like fold domain [PF18080.4]; Endo-alpha-N-acetylgalactosaminidase N-terminal [PF17995.4]; Glycosyl hydrolase 101 beta sandwich domain [PF17451.5]; YSIRK type signal peptide [PF04650.20]	GH101	GH101 endo-alpha-N-acetylgalactosaminidase (EC 3.2.1.97)	3.2.1.97	GH101.hmm	0
GCA_015264885.1_JABZYY010000030.1_5	GCA_015264885.1	JABZYY010000030.1	5	9796	9951	1	E															0
GCA_015264885.1_JABZYY010000030.1_6	GCA_015264885.1	JABZYY010000030.1	6	9948	12137	1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_015264885.1_JABZYY010000031.1_1	GCA_015264885.1	JABZYY010000031.1	1	1	87	-1	E															0
GCA_015264885.1_JABZYY010000031.1_2	GCA_015264885.1	JABZYY010000031.1	2	160	2154	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]; Dehydrogenase E1 component [PF00676.23]; 1-deoxy-D-xylulose-5-phosphate synthase [PF13292.9]					0
GCA_015264885.1_JABZYY010000031.1_3	GCA_015264885.1	JABZYY010000031.1	3	2347	2604	-1	D										Bacterial protein of unknown function (DUF896) [PF05979.15]					0
GCA_015264885.1_JABZYY010000031.1_4	GCA_015264885.1	JABZYY010000031.1	4	2739	2906	1	D										LexA DNA binding domain [PF01726.19]					0
GCA_015264885.1_JABZYY010000031.1_5	GCA_015264885.1	JABZYY010000031.1	5	2949	3362	1	C	K01356	repressor LexA [EC:3.4.21.88]	MER0375420	S24	MER0375420 - repressor LexA (Granulicatella adiacens) [S24.001]#S24#{peptidase unit: 93-204}~source ZP_05736917~	False	0.942	224.0	1.898e-66	Peptidase S24-like [PF00717.26]					0
GCA_015264885.1_JABZYY010000031.1_6	GCA_015264885.1	JABZYY010000031.1	6	3412	3906	-1	D										phosphoenolpyruvate-dependent sugar phosphotransferase system, EIIA 1 [PF00358.23]					0
GCA_015264885.1_JABZYY010000031.1_7	GCA_015264885.1	JABZYY010000031.1	7	3919	4734	-1	D										SIS domain [PF01380.25]; Helix-turn-helix domain, rpiR family [PF01418.20]					0
GCA_015264885.1_JABZYY010000031.1_8	GCA_015264885.1	JABZYY010000031.1	8	4863	6368	-1	D										Phosphotransferase system, EIIC [PF02378.21]; phosphotransferase system, EIIB [PF00367.23]					0
GCA_015264885.1_JABZYY010000031.1_9	GCA_015264885.1	JABZYY010000031.1	9	6403	7089	-1	C	K01788	N-acylglucosamine-6-phosphate 2-epimerase [EC:5.1.3.9]								Putative N-acetylmannosamine-6-phosphate epimerase [PF04131.17]; Thiamine monophosphate synthase [PF02581.20]; Histidine biosynthesis protein [PF00977.24]					0
GCA_015264885.1_JABZYY010000031.1_10	GCA_015264885.1	JABZYY010000031.1	10	7281	7916	-1	C	K11618	two-component system, NarL family, response regulator LiaR								Response regulator receiver domain [PF00072.27]; Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCA_015264885.1_JABZYY010000031.1_11	GCA_015264885.1	JABZYY010000031.1	11	7913	8977	-1	C	K11617	two-component system, NarL family, sensor histidine kinase LiaS [EC:2.7.13.3]								Histidine kinase [PF07730.16]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_015264885.1_JABZYY010000031.1_12	GCA_015264885.1	JABZYY010000031.1	12	8974	9708	-1	C	K11622	lia operon protein LiaF								Cell wall-active antibiotics response 4TMS YvqF [PF09922.12]					0
GCA_015264885.1_JABZYY010000031.1_13	GCA_015264885.1	JABZYY010000031.1	13	9859	10338	-1	C	K03624	transcription elongation factor GreA								Transcription elongation factor, N-terminal [PF03449.18]; Transcription elongation factor, GreA/GreB, C-term [PF01272.22]					0
GCA_015264885.1_JABZYY010000031.1_14	GCA_015264885.1	JABZYY010000031.1	14	10503	11135	-1	C	K00876	uridine kinase [EC:2.7.1.48]								Phosphoribulokinase / Uridine kinase family [PF00485.21]					0
GCA_015264885.1_JABZYY010000031.1_15	GCA_015264885.1	JABZYY010000031.1	15	11139	11945	-1	C	K07082	UPF0755 protein								YceG-like family [PF02618.19]					0
GCA_015264885.1_JABZYY010000032.1_1	GCA_015264885.1	JABZYY010000032.1	1	1	1008	1	C	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCA_015264885.1_JABZYY010000032.1_2	GCA_015264885.1	JABZYY010000032.1	2	1300	2586	-1	D										Mbeg1-like [PF11187.11]					0
GCA_015264885.1_JABZYY010000032.1_3	GCA_015264885.1	JABZYY010000032.1	3	2747	4234	1	D										Domain of unknown function (DUF1846) [PF08903.14]					0
GCA_015264885.1_JABZYY010000032.1_4	GCA_015264885.1	JABZYY010000032.1	4	4747	5817	-1	C	K11069	spermidine/putrescine transport system substrate-binding protein								Bacterial extracellular solute-binding protein [PF13343.9]; Bacterial extracellular solute-binding protein [PF13416.9]; Hypothetical lipoprotein (MG045 family) [PF02030.18]; Bacterial extracellular solute-binding protein [PF13531.9]; Bacterial extracellular solute-binding protein [PF01547.28]					0
GCA_015264885.1_JABZYY010000032.1_5	GCA_015264885.1	JABZYY010000032.1	5	5814	6650	-1	C	K11070	spermidine/putrescine transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_015264885.1_JABZYY010000032.1_6	GCA_015264885.1	JABZYY010000032.1	6	6647	7459	-1	C	K11071	spermidine/putrescine transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_015264885.1_JABZYY010000032.1_7	GCA_015264885.1	JABZYY010000032.1	7	7452	8558	-1	C	K11072	spermidine/putrescine transport system ATP-binding protein [EC:7.6.2.11]								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_015264885.1_JABZYY010000032.1_8	GCA_015264885.1	JABZYY010000032.1	8	8581	9123	-1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]; Mannose-6-phosphate isomerase [PF01050.21]; Cro/C1-type HTH DNA-binding domain [PF13443.9]; Helix-turn-helix domain [PF13744.9]					0
GCA_015264885.1_JABZYY010000032.1_9	GCA_015264885.1	JABZYY010000032.1	9	9593	10294	-1	E															0
GCA_015264885.1_JABZYY010000032.1_10	GCA_015264885.1	JABZYY010000032.1	10	10287	11111	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_015264885.1_JABZYY010000032.1_11	GCA_015264885.1	JABZYY010000032.1	11	11379	11546	1	E															0
GCA_015264885.1_JABZYY010000033.1_1	GCA_015264885.1	JABZYY010000033.1	1	281	1288	-1	C	K03621	phosphate acyltransferase [EC:2.3.1.274]								Fatty acid synthesis protein [PF02504.18]					0
GCA_015264885.1_JABZYY010000033.1_2	GCA_015264885.1	JABZYY010000033.1	2	1325	3376	-1	C	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]								RecG wedge domain [PF17191.7]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]					0
GCA_015264885.1_JABZYY010000033.1_3	GCA_015264885.1	JABZYY010000033.1	3	4324	6009	-1	C	K07030	fatty acid kinase [EC:2.7.2.18]								Dihydroxyacetone kinase family [PF13684.9]; DAK2 domain [PF02734.20]					0
GCA_015264885.1_JABZYY010000033.1_4	GCA_015264885.1	JABZYY010000033.1	4	6047	6409	-1	D										Asp23 family, cell envelope-related function [PF03780.16]					0
GCA_015264885.1_JABZYY010000033.1_5	GCA_015264885.1	JABZYY010000033.1	5	6657	6845	1	C	K02902	large subunit ribosomal protein L28								Ribosomal L28 family [PF00830.22]					0
GCA_015264885.1_JABZYY010000033.1_6	GCA_015264885.1	JABZYY010000033.1	6	7616	8158	-1	E															0
GCA_015264885.1_JABZYY010000033.1_7	GCA_015264885.1	JABZYY010000033.1	7	8327	8842	1	D										Protein of unknown function with HXXEE motif [PF13787.9]					0
GCA_015264885.1_JABZYY010000033.1_8	GCA_015264885.1	JABZYY010000033.1	8	8952	9623	-1	C	K00949	thiamine pyrophosphokinase [EC:2.7.6.2]								Thiamin pyrophosphokinase, catalytic domain [PF04263.19]; Thiamin pyrophosphokinase, vitamin B1 binding domain [PF04265.17]					0
GCA_015264885.1_JABZYY010000033.1_9	GCA_015264885.1	JABZYY010000033.1	9	9635	10279	-1	C	K01783	ribulose-phosphate 3-epimerase [EC:5.1.3.1]								Ribulose-phosphate 3 epimerase family [PF00834.22]					0
GCA_015264885.1_JABZYY010000033.1_10	GCA_015264885.1	JABZYY010000033.1	10	10296	11186	-1	C	K06949	ribosome biogenesis GTPase / thiamine phosphate phosphatase [EC:3.6.1.- 3.1.3.100]								RsgA GTPase [PF03193.19]; RsgA N-terminal domain [PF16745.8]; 50S ribosome-binding GTPase [PF01926.26]					0
GCA_015264885.1_JABZYY010000034.1_1	GCA_015264885.1	JABZYY010000034.1	1	3	404	-1	D										Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-lactamase superfamily domain [PF13483.9]					0
GCA_015264885.1_JABZYY010000034.1_2	GCA_015264885.1	JABZYY010000034.1	2	418	1317	-1	D										YycI protein [PF09648.13]					0
GCA_015264885.1_JABZYY010000034.1_3	GCA_015264885.1	JABZYY010000034.1	3	1277	2662	-1	D										YycH protein [PF07435.14]					0
GCA_015264885.1_JABZYY010000034.1_4	GCA_015264885.1	JABZYY010000034.1	4	2622	4430	-1	C	K07652	two-component system, OmpR family, sensor histidine kinase VicK [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF08448.13]; PAS fold [PF00989.28]; HAMP domain [PF00672.28]; PAS domain [PF13426.10]					0
GCA_015264885.1_JABZYY010000034.1_5	GCA_015264885.1	JABZYY010000034.1	5	4561	5277	-1	C	K07668	two-component system, OmpR family, response regulator VicR								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_015264885.1_JABZYY010000034.1_6	GCA_015264885.1	JABZYY010000034.1	6	5306	6604	-1	C	K01939	adenylosuccinate synthase [EC:6.3.4.4]								Adenylosuccinate synthetase [PF00709.24]					0
GCA_015264885.1_JABZYY010000034.1_7	GCA_015264885.1	JABZYY010000034.1	7	6639	8024	-1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]; KaiC [PF06745.16]					0
GCA_015264885.1_JABZYY010000034.1_8	GCA_015264885.1	JABZYY010000034.1	8	8223	8675	-1	C	K02939	large subunit ribosomal protein L9								Ribosomal protein L9, C-terminal domain [PF03948.17]; Ribosomal protein L9, N-terminal domain [PF01281.22]					0
GCA_015264885.1_JABZYY010000034.1_9	GCA_015264885.1	JABZYY010000034.1	9	8691	10718	-1	C	K22927	cyclic-di-AMP phosphodiesterase [EC:3.1.4.59]								DHH family [PF01368.23]					0
GCA_015264885.1_JABZYY010000034.1_10	GCA_015264885.1	JABZYY010000034.1	10	11073	11153	1	E															0
GCA_015264885.1_JABZYY010000035.1_1	GCA_015264885.1	JABZYY010000035.1	1	1	774	1	C	K00033	6-phosphogluconate dehydrogenase [EC:1.1.1.44 1.1.1.343]								6-phosphogluconate dehydrogenase, C-terminal domain [PF00393.22]					0
GCA_015264885.1_JABZYY010000035.1_2	GCA_015264885.1	JABZYY010000035.1	2	897	2102	1	D			MER0221843	S11	MER0221843 - K15-type DD-transpeptidase (Clostridium saccharolyticum) [S11.004]#S11#{peptidase unit: 86-431}~source YP_003822705~	False	0.483	73.0	3.929e-12	Choline-binding repeat [PF19127.3]; Excalibur calcium-binding domain [PF05901.14]; Choline-binding repeat [PF19085.3]					0
GCA_015264885.1_JABZYY010000035.1_3	GCA_015264885.1	JABZYY010000035.1	3	2258	2995	1	C	K02483	two-component system, OmpR family, response regulator								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_015264885.1_JABZYY010000035.1_4	GCA_015264885.1	JABZYY010000035.1	4	3057	4454	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; ArlS sensor domain [PF18719.4]					0
GCA_015264885.1_JABZYY010000035.1_5	GCA_015264885.1	JABZYY010000035.1	5	4525	7101	1	C	K02238	competence protein ComEC	MER0221843	S11	MER0221843 - K15-type DD-transpeptidase (Clostridium saccharolyticum) [S11.004]#S11#{peptidase unit: 86-431}~source YP_003822705~	False	0.494	75.0	4.094e-12	Choline-binding repeat [PF19127.3]; Choline-binding repeat [PF19085.3]					0
GCA_015264885.1_JABZYY010000035.1_6	GCA_015264885.1	JABZYY010000035.1	6	7275	8735	1	C	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]								Glucose-6-phosphate dehydrogenase, C-terminal domain [PF02781.19]; Glucose-6-phosphate dehydrogenase, NAD binding domain [PF00479.25]					0
GCA_015264885.1_JABZYY010000035.1_7	GCA_015264885.1	JABZYY010000035.1	7	9115	9906	1	D										Protein of unknown function (DUF1189) [PF06691.14]					0
GCA_015264885.1_JABZYY010000036.1_1	GCA_015264885.1	JABZYY010000036.1	1	88	2475	-1	C	K03529	chromosome segregation protein								RecF/RecN/SMC N terminal domain [PF02463.22]; SMC proteins Flexible Hinge Domain [PF06470.16]; AAA domain [PF13476.9]; AAA ATPase domain [PF13175.9]; AAA domain [PF13514.9]; P-loop containing region of AAA domain [PF13555.9]					0
GCA_015264885.1_JABZYY010000036.1_2	GCA_015264885.1	JABZYY010000036.1	2	2493	3203	-1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]					0
GCA_015264885.1_JABZYY010000036.1_3	GCA_015264885.1	JABZYY010000036.1	3	3319	4521	-1	C	K03665	GTPase								GTP-binding GTPase Middle Region [PF16360.8]; GTP-binding GTPase N-terminal [PF13167.9]; 50S ribosome-binding GTPase [PF01926.26]; MnmE helical domain [PF12631.10]					0
GCA_015264885.1_JABZYY010000036.1_4	GCA_015264885.1	JABZYY010000036.1	4	4523	5464	-1	C	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]								IPP transferase [PF01715.20]; Isopentenyl transferase [PF01745.19]					0
GCA_015264885.1_JABZYY010000036.1_5	GCA_015264885.1	JABZYY010000036.1	5	5454	6182	-1	C	K01126	glycerophosphoryl diester phosphodiesterase [EC:3.1.4.46]								Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCA_015264885.1_JABZYY010000036.1_6	GCA_015264885.1	JABZYY010000036.1	6	6179	7900	-1	C	K03631	DNA repair protein RecN (Recombination protein N)								RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13476.9]					0
GCA_015264885.1_JABZYY010000036.1_7	GCA_015264885.1	JABZYY010000036.1	7	7904	8719	-1	C	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]								FtsJ-like methyltransferase [PF01728.22]					0
GCA_015264885.1_JABZYY010000036.1_8	GCA_015264885.1	JABZYY010000036.1	8	8729	9607	-1	D										Polyprenyl synthetase [PF00348.20]					0
GCA_015264885.1_JABZYY010000036.1_9	GCA_015264885.1	JABZYY010000036.1	9	9612	9824	-1	C	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]								Exonuclease VII small subunit [PF02609.19]					0
GCA_015264885.1_JABZYY010000037.1_1	GCA_015264885.1	JABZYY010000037.1	1	312	608	-1	D										Uncharacterized protein conserved in bacteria (DUF2129) [PF09902.12]					0
GCA_015264885.1_JABZYY010000037.1_2	GCA_015264885.1	JABZYY010000037.1	2	621	1841	-1	C	K03588	cell division protein FtsW								Cell cycle protein [PF01098.22]					0
GCA_015264885.1_JABZYY010000037.1_3	GCA_015264885.1	JABZYY010000037.1	3	1854	2126	-1	D										Protein of unknown function (DUF1507) [PF07408.14]					0
GCA_015264885.1_JABZYY010000037.1_4	GCA_015264885.1	JABZYY010000037.1	4	2698	4893	-1	C	K06959	protein Tex								Tex-like protein N-terminal domain [PF09371.13]; Tex protein YqgF-like domain [PF16921.8]; HHH domain [PF17674.4]; S1 RNA binding domain [PF00575.26]; Helix-hairpin-helix motif [PF12836.10]; Holliday-junction resolvase-like of SPT6 [PF14639.9]; Helix-hairpin-helix motif [PF14635.9]					0
GCA_015264885.1_JABZYY010000037.1_5	GCA_015264885.1	JABZYY010000037.1	5	5024	6487	-1	C	K06901	adenine/guanine/hypoxanthine permease								Permease family [PF00860.23]					0
GCA_015264885.1_JABZYY010000037.1_6	GCA_015264885.1	JABZYY010000037.1	6	6712	7506	-1	E															0
GCA_015264885.1_JABZYY010000037.1_7	GCA_015264885.1	JABZYY010000037.1	7	7621	8475	-1	C	K02073	D-methionine transport system substrate-binding protein								NlpA lipoprotein [PF03180.17]					0
GCA_015264885.1_JABZYY010000037.1_8	GCA_015264885.1	JABZYY010000037.1	8	8983	9678	-1	D			MER0001395	X15	MER0001395 - peptidase activation protein (Lactococcus lactis) [X15.001]#X15#{peptidase unit: 24-299}~source PRTM_LACLC~	False	0.312	104.0	1.8299999999999997e-23	PPIC-type PPIASE domain [PF13616.9]; PPIC-type PPIASE domain [PF00639.24]; PPIC-type PPIASE domain [PF13145.9]					0
GCA_015264885.1_JABZYY010000038.1_1	GCA_015264885.1	JABZYY010000038.1	1	1	390	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
GCA_015264885.1_JABZYY010000038.1_2	GCA_015264885.1	JABZYY010000038.1	2	426	611	-1	C	K07339	mRNA interferase HicA [EC:3.1.-.-]								HicA toxin of bacterial toxin-antitoxin, [PF07927.15]					0
GCA_015264885.1_JABZYY010000038.1_3	GCA_015264885.1	JABZYY010000038.1	3	722	1369	-1	C	K01926	redox-sensing transcriptional repressor								CoA binding domain [PF02629.22]; Putative DNA-binding protein N-terminus [PF06971.16]					0
GCA_015264885.1_JABZYY010000038.1_4	GCA_015264885.1	JABZYY010000038.1	4	1611	3560	1	C	K06158	ATP-binding cassette, subfamily F, member 3								ABC transporter [PF00005.30]; ABC transporter [PF12848.10]; ABC transporter C-terminal domain [PF16326.8]					0
GCA_015264885.1_JABZYY010000038.1_5	GCA_015264885.1	JABZYY010000038.1	5	3653	5398	-1	C	K18888	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_015264885.1_JABZYY010000038.1_6	GCA_015264885.1	JABZYY010000038.1	6	5395	7119	-1	C	K18887	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_015264885.1_JABZYY010000038.1_7	GCA_015264885.1	JABZYY010000038.1	7	7731	8723	-1	C	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]								Semialdehyde dehydrogenase, dimerisation domain [PF02774.21]; Semialdehyde dehydrogenase, NAD binding domain [PF01118.27]; Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]					0
GCA_015264885.1_JABZYY010000038.1_8	GCA_015264885.1	JABZYY010000038.1	8	8762	9406	-1	D										YjbR [PF04237.16]					0
GCA_015264885.1_JABZYY010000038.1_9	GCA_015264885.1	JABZYY010000038.1	9	9419	9550	-1	D										UvrB/uvrC motif [PF02151.22]					0
GCA_015264885.1_JABZYY010000039.1_1	GCA_015264885.1	JABZYY010000039.1	1	1	1599	1	D										Bacterial DNA polymerase III alpha subunit finger domain [PF17657.4]; Helix-hairpin-helix motif [PF14579.9]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_015264885.1_JABZYY010000039.1_2	GCA_015264885.1	JABZYY010000039.1	2	1698	2663	1	C	K00850	6-phosphofructokinase 1 [EC:2.7.1.11]								Phosphofructokinase [PF00365.23]					0
GCA_015264885.1_JABZYY010000039.1_3	GCA_015264885.1	JABZYY010000039.1	3	2685	4103	1	C	K00873	pyruvate kinase [EC:2.7.1.40]								Pyruvate kinase, barrel domain [PF00224.24]; Pyruvate kinase, alpha/beta domain [PF02887.19]; HpcH/HpaI aldolase/citrate lyase family [PF03328.17]					0
GCA_015264885.1_JABZYY010000039.1_4	GCA_015264885.1	JABZYY010000039.1	4	4283	5146	1	C	K00243	uncharacterized protein								CvfB-like winged helix domain [PF17783.4]; S1 domain [PF13509.9]					0
GCA_015264885.1_JABZYY010000039.1_5	GCA_015264885.1	JABZYY010000039.1	5	5165	5614	1	C	K03711	Fur family transcriptional regulator, ferric uptake regulator								Ferric uptake regulator family [PF01475.22]					0
GCA_015264885.1_JABZYY010000039.1_6	GCA_015264885.1	JABZYY010000039.1	6	5618	6502	1	C	K04763	integrase/recombinase XerD								Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
GCA_015264885.1_JABZYY010000039.1_7	GCA_015264885.1	JABZYY010000039.1	7	6528	7697	1	C	K01839	phosphopentomutase [EC:5.4.2.7]								Metalloenzyme superfamily [PF01676.21]; Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]					0
GCA_015264885.1_JABZYY010000039.1_8	GCA_015264885.1	JABZYY010000039.1	8	7717	8532	1	C	K03783	purine-nucleoside phosphorylase [EC:2.4.2.1]								Phosphorylase superfamily [PF01048.23]					0
GCA_015264885.1_JABZYY010000039.1_9	GCA_015264885.1	JABZYY010000039.1	9	8553	8936	1	C	K02859	riboflavin biosynthesis RibT protein													0
GCA_015264885.1_JABZYY010000039.1_10	GCA_015264885.1	JABZYY010000039.1	10	8924	9439	1	C	K05896	segregation and condensation protein A								Segregation and condensation protein ScpA [PF02616.17]					0
GCA_015264885.1_JABZYY010000040.1_1	GCA_015264885.1	JABZYY010000040.1	1	81	458	1	D										Protein of unknown function (DUF1310) [PF07006.14]					0
GCA_015264885.1_JABZYY010000040.1_2	GCA_015264885.1	JABZYY010000040.1	2	535	720	1	E															0
GCA_015264885.1_JABZYY010000040.1_3	GCA_015264885.1	JABZYY010000040.1	3	766	1029	-1	E															0
GCA_015264885.1_JABZYY010000040.1_4	GCA_015264885.1	JABZYY010000040.1	4	1181	1450	1	C	K04078	chaperonin GroES								Chaperonin 10 Kd subunit [PF00166.24]					0
GCA_015264885.1_JABZYY010000040.1_5	GCA_015264885.1	JABZYY010000040.1	5	1465	3084	1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_015264885.1_JABZYY010000040.1_6	GCA_015264885.1	JABZYY010000040.1	6	3529	4233	-1	D										SMI1-KNR4 cell-wall [PF14568.9]; SMI1-KNR4 cell-wall [PF14567.9]					0
GCA_015264885.1_JABZYY010000040.1_7	GCA_015264885.1	JABZYY010000040.1	7	4271	4939	1	C	K03744	LemA protein								LemA family [PF04011.15]					0
