	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_011192085.1_DUEQ01000429.1_4	GCA_011192085.1	DUEQ01000429.1	4	3942	5288	-1	D										YbbR-like protein [PF07949.15]					0
GCA_011192085.1_DUEQ01000429.1_5	GCA_011192085.1	DUEQ01000429.1	5	5285	6088	-1	C	K18672	diadenylate cyclase [EC:2.7.7.85]								DisA bacterial checkpoint controller nucleotide-binding [PF02457.19]; CdaA N-terminal transmembrane domain [PF19293.2]					0
GCA_011192085.1_DUEQ01000430.1_1	GCA_011192085.1	DUEQ01000430.1	1	2	208	1	E															0
GCA_011192085.1_DUEQ01000430.1_2	GCA_011192085.1	DUEQ01000430.1	2	221	610	1	C	K00242	succinate dehydrogenase membrane anchor subunit								Succinate dehydrogenase/Fumarate reductase transmembrane subunit [PF01127.25]					0
GCA_011192085.1_DUEQ01000430.1_3	GCA_011192085.1	DUEQ01000430.1	3	626	2446	1	C	K00239	succinate dehydrogenase flavoprotein subunit [EC:1.3.5.1]								FAD binding domain [PF00890.27]; Fumarate reductase flavoprotein C-term [PF02910.23]					0
GCA_011192085.1_DUEQ01000430.1_4	GCA_011192085.1	DUEQ01000430.1	4	2466	3182	1	C	K00240	succinate dehydrogenase iron-sulfur subunit [EC:1.3.5.1]								2Fe-2S iron-sulfur cluster binding domain [PF13085.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_011192085.1_DUEQ01000431.1_1	GCA_011192085.1	DUEQ01000431.1	1	47	2992	1	C	K03668	heat shock protein HslJ								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]; Ig-like domain from next to BRCA1 gene [PF16158.8]; META domain [PF03724.19]; Ligated ion channel L-glutamate- and glycine-binding site [PF10613.12]					0
GCA_011192085.1_DUEQ01000433.1_1	GCA_011192085.1	DUEQ01000433.1	1	2	670	1	C	K16785	energy-coupling factor transport system permease protein								Cobalt transport protein [PF02361.19]					0
GCA_011192085.1_DUEQ01000433.1_2	GCA_011192085.1	DUEQ01000433.1	2	708	1940	1	C	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	MER0176185	M20A	MER0176185 - subfamily M20A unassigned peptidases (Caldilinea aerophila) [M20.UPA]#M20A#{peptidase unit: 18-402}~source YP_005440843~	True	0.773	608.0	2.4180000000000002e-194	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_011192085.1_DUEQ01000433.1_3	GCA_011192085.1	DUEQ01000433.1	3	1986	2960	1	D			MER0508257	P01	MER0508257 - pantetheinyl hydrolase ThnT precursor (Variovorax paradoxus) [P01.101]#P01#{peptidase unit: 18-293}~source YP_008517554~	False	0.549	292.0	1.399e-86	Peptidase family S58 [PF03576.17]					0
GCA_011192085.1_DUEQ01000433.1_4	GCA_011192085.1	DUEQ01000433.1	4	3016	3555	1	D										ECF transporter, substrate-specific component [PF12822.10]					0
GCA_011192085.1_DUEQ01000433.1_5	GCA_011192085.1	DUEQ01000433.1	5	3700	4791	-1	C	K04077	chaperonin GroEL [EC:5.6.1.7]								TCP-1/cpn60 chaperonin family [PF00118.27]					0
GCA_011192085.1_DUEQ01000437.1_1	GCA_011192085.1	DUEQ01000437.1	1	1	849	-1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_011192085.1_DUEQ01000437.1_2	GCA_011192085.1	DUEQ01000437.1	2	876	2090	-1	D										THUMP domain-like [PF18096.4]; RNA cap guanine-N2 methyltransferase [PF09445.13]; Methyltransferase small domain [PF05175.17]; Tellurite resistance protein TehB [PF03848.17]					0
GCA_011192085.1_DUEQ01000437.1_3	GCA_011192085.1	DUEQ01000437.1	3	2193	3284	-1	C	K07335	basic membrane protein A and related proteins								ABC transporter substrate-binding protein PnrA-like [PF02608.17]					0
GCA_011192085.1_DUEQ01000437.1_4	GCA_011192085.1	DUEQ01000437.1	4	3560	4405	1	D										Zinc-uptake complex component A periplasmic [PF01297.20]					0
GCA_011192085.1_DUEQ01000437.1_5	GCA_011192085.1	DUEQ01000437.1	5	4406	5551	-1	C	K03684	ribonuclease D [EC:3.1.13.5]								3'-5' exonuclease [PF01612.23]; HRDC domain [PF00570.26]					0
GCA_011192085.1_DUEQ01000437.1_6	GCA_011192085.1	DUEQ01000437.1	6	5554	6483	-1	C	K06949	ribosome biogenesis GTPase / thiamine phosphate phosphatase [EC:3.6.1.- 3.1.3.100]								RsgA GTPase [PF03193.19]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
GCA_011192085.1_DUEQ01000437.1_7	GCA_011192085.1	DUEQ01000437.1	7	6513	8150	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]					0
GCA_011192085.1_DUEQ01000437.1_8	GCA_011192085.1	DUEQ01000437.1	8	8159	9427	-1	E															0
GCA_011192085.1_DUEQ01000437.1_9	GCA_011192085.1	DUEQ01000437.1	9	9438	9725	-1	C	K01512	acylphosphatase [EC:3.6.1.7]								Acylphosphatase [PF00708.21]					0
GCA_011192085.1_DUEQ01000437.1_10	GCA_011192085.1	DUEQ01000437.1	10	9715	10377	-1	D										Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Tetratricopeptide repeat [PF14559.9]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13432.9]; Tetratricopeptide repeat [PF13428.9]; Tetratricopeptide repeat [PF13371.9]; Tetratricopeptide repeat-like domain [PF09976.12]; Tetratricopeptide repeat [PF13431.9]					0
GCA_011192085.1_DUEQ01000437.1_11	GCA_011192085.1	DUEQ01000437.1	11	10447	11496	1	C	K03553	recombination protein RecA								recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; KaiC [PF06745.16]					0
GCA_011192085.1_DUEQ01000437.1_12	GCA_011192085.1	DUEQ01000437.1	12	11657	12505	1	C	K06864	pyridinium-3,5-biscarboxylic acid mononucleotide sulfurtransferase [EC:4.4.1.37]								PP-loop family [PF01171.23]; NAD synthase [PF02540.20]; Asparagine synthase [PF00733.24]; tRNA methyl transferase HUP domain [PF03054.19]					0
GCA_011192085.1_DUEQ01000437.1_13	GCA_011192085.1	DUEQ01000437.1	13	12502	13134	1	C	K06898	pyridinium-3,5-biscarboxylic acid mononucleotide synthase [EC:2.5.1.143]								AIR carboxylase [PF00731.23]; Nickel insertion protein [PF01969.20]					0
GCA_011192085.1_DUEQ01000439.1_1	GCA_011192085.1	DUEQ01000439.1	1	2	172	1	E															0
GCA_011192085.1_DUEQ01000439.1_2	GCA_011192085.1	DUEQ01000439.1	2	646	2664	-1	D										C-terminal domain of RACo the ASKHA domain [PF14574.9]; RACo middle region [PF17651.4]; RACo linker region [PF17650.4]; 2Fe-2S iron-sulfur cluster binding domain [PF00111.30]					0
GCA_011192085.1_DUEQ01000439.1_3	GCA_011192085.1	DUEQ01000439.1	3	2791	2892	1	E															0
GCA_011192085.1_DUEQ01000441.1_1	GCA_011192085.1	DUEQ01000441.1	1	475	2295	1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_011192085.1_DUEQ01000441.1_2	GCA_011192085.1	DUEQ01000441.1	2	2415	4391	-1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0105585	M41	MER0105585 - family M41 unassigned peptidases (Herpetosiphon aurantiacus) [M41.UPW]#M41#{peptidase unit: 400-634}~source YP_001545795~	False	0.579	259.0	5.439e-71	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA+ lid domain [PF17862.4]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain (Cdc48 subfamily) [PF07724.17]; TIP49 P-loop domain [PF06068.16]; Magnesium chelatase, subunit ChlI [PF01078.24]; Bacterial dnaA  protein [PF00308.21]					0
GCA_011192085.1_DUEQ01000444.1_1	GCA_011192085.1	DUEQ01000444.1	1	137	943	1	D										Endonuclease/Exonuclease/phosphatase family [PF03372.26]					0
GCA_011192085.1_DUEQ01000444.1_2	GCA_011192085.1	DUEQ01000444.1	2	957	3518	1	D										Predicted membrane protein (DUF2079) [PF09852.12]					0
GCA_011192085.1_DUEQ01000444.1_3	GCA_011192085.1	DUEQ01000444.1	3	3609	4097	-1	D			MER0173387	S41A	MER0173387 - subfamily S41A non-peptidase homologues (Roseiflexus sp. RS-1) [S41.UNA]#S41A#{peptidase unit: 96-443}~source YP_001275606~	False	0.383	90.0	1.42e-19	Peptidase family S41 [PF03572.21]					0
GCA_011192085.1_DUEQ01000447.1_1	GCA_011192085.1	DUEQ01000447.1	1	3	623	1	E															0
GCA_011192085.1_DUEQ01000447.1_2	GCA_011192085.1	DUEQ01000447.1	2	656	1681	-1	C	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]								Glycosyl transferase family, a/b domain [PF00591.24]; Glycosyl transferase family, helical bundle domain [PF02885.20]					0
GCA_011192085.1_DUEQ01000447.1_3	GCA_011192085.1	DUEQ01000447.1	3	1846	2406	-1	C	K01658	anthranilate synthase component II [EC:4.1.3.27]	MER0058076	C26	MER0058076 - aminodeoxychorismate synthase, subunit II (Carboxydothermus hydrogenoformans) [C26.955]#C26#{peptidase unit: 1-191}~source YP_360750~	False	0.642	235.0	1.912e-69	Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_011192085.1_DUEQ01000447.1_4	GCA_011192085.1	DUEQ01000447.1	4	2483	3550	-1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_011192085.1_DUEQ01000447.1_5	GCA_011192085.1	DUEQ01000447.1	5	3659	5140	-1	C	K01657	anthranilate synthase component I [EC:4.1.3.27]	MER0041616	C26	MER0041616 - aminodeoxychorismate synthase, subunit II (Thermus thermophilus) [C26.955]#C26#{peptidase unit: 338-632}~source YP_004230-1~	False	0.425	72.0	1.486e-11	chorismate binding enzyme [PF00425.21]; Anthranilate synthase component I, N terminal region [PF04715.16]					0
GCA_011192085.1_DUEQ01000447.1_6	GCA_011192085.1	DUEQ01000447.1	6	5272	5406	1	E															0
GCA_011192085.1_DUEQ01000450.1_1	GCA_011192085.1	DUEQ01000450.1	1	1	237	1	E															0
GCA_011192085.1_DUEQ01000450.1_2	GCA_011192085.1	DUEQ01000450.1	2	209	3304	1	C	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]								Domain of unknown function (DUF3387) [PF11867.11]; SWI2/SNF2 ATPase [PF18766.4]; Type I restriction enzyme R protein N terminus (HSDR_N) [PF04313.17]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_011192085.1_DUEQ01000452.1_1	GCA_011192085.1	DUEQ01000452.1	1	3	2705	-1	D			MER0675354	C25	MER0675354 - family C25 unassigned peptidases () [C25.UPW]#C25#{peptidase unit: 633-977}~source OIO89041~	False	0.456	291.0	3.1060000000000004e-79	Peptidase family C25 [PF01364.21]					0
GCA_011192085.1_DUEQ01000452.1_2	GCA_011192085.1	DUEQ01000452.1	2	2648	2878	-1	E															0
GCA_011192085.1_DUEQ01000459.1_1	GCA_011192085.1	DUEQ01000459.1	1	2	772	1	D										Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_011192085.1_DUEQ01000459.1_2	GCA_011192085.1	DUEQ01000459.1	2	815	1270	1	E															0
GCA_011192085.1_DUEQ01000459.1_3	GCA_011192085.1	DUEQ01000459.1	3	1446	2036	1	D										Bacterial regulatory proteins, tetR family [PF00440.26]; Tetracyclin repressor-like, C-terminal domain [PF17932.4]; QacR-like protein, C-terminal region [PF08360.14]; Tetracyclin repressor-like, C-terminal domain [PF17935.4]; AefR-like transcriptional repressor, C-terminal domain [PF14246.9]; Tetracyclin repressor-like, C-terminal domain [PF17938.4]					0
GCA_011192085.1_DUEQ01000459.1_4	GCA_011192085.1	DUEQ01000459.1	4	2063	2677	-1	C	K01678	fumarate hydratase subunit beta [EC:4.2.1.2]								Fumarase C-terminus [PF05683.15]					0
GCA_011192085.1_DUEQ01000459.1_5	GCA_011192085.1	DUEQ01000459.1	5	2670	3569	-1	D										Fumarate hydratase (Fumerase) [PF05681.17]					0
GCA_011192085.1_DUEQ01000462.1_1	GCA_011192085.1	DUEQ01000462.1	1	1	948	1	D										Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]; Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]					0
GCA_011192085.1_DUEQ01000462.1_2	GCA_011192085.1	DUEQ01000462.1	2	1033	1986	1	C	K00926	carbamate kinase [EC:2.7.2.2]								Amino acid kinase family [PF00696.31]					0
GCA_011192085.1_DUEQ01000462.1_3	GCA_011192085.1	DUEQ01000462.1	3	2016	3242	1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_011192085.1_DUEQ01000462.1_4	GCA_011192085.1	DUEQ01000462.1	4	3398	4888	1	D										Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_011192085.1_DUEQ01000462.1_5	GCA_011192085.1	DUEQ01000462.1	5	4950	5729	1	C	K00784	ribonuclease Z [EC:3.1.26.11]								Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_011192085.1_DUEQ01000462.1_6	GCA_011192085.1	DUEQ01000462.1	6	5790	6014	-1	E															0
GCA_011192085.1_DUEQ01000463.1_1	GCA_011192085.1	DUEQ01000463.1	1	77	1108	1	D										SNF2-related domain [PF00176.26]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_011192085.1_DUEQ01000463.1_2	GCA_011192085.1	DUEQ01000463.1	2	1093	2481	1	D										Helicase conserved C-terminal domain [PF00271.34]					0
GCA_011192085.1_DUEQ01000463.1_3	GCA_011192085.1	DUEQ01000463.1	3	2575	3345	1	E															0
GCA_011192085.1_DUEQ01000463.1_4	GCA_011192085.1	DUEQ01000463.1	4	3614	4294	-1	D										Integrase core domain [PF00665.29]					0
GCA_011192085.1_DUEQ01000463.1_5	GCA_011192085.1	DUEQ01000463.1	5	4276	4485	-1	E															0
GCA_011192085.1_DUEQ01000464.1_1	GCA_011192085.1	DUEQ01000464.1	1	1	1158	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_011192085.1_DUEQ01000464.1_2	GCA_011192085.1	DUEQ01000464.1	2	1155	2621	1	E															0
GCA_011192085.1_DUEQ01000464.1_3	GCA_011192085.1	DUEQ01000464.1	3	2643	3242	1	D										Response regulator receiver domain [PF00072.27]; Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCA_011192085.1_DUEQ01000465.1_1	GCA_011192085.1	DUEQ01000465.1	1	3	404	-1	D										4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_011192085.1_DUEQ01000465.1_2	GCA_011192085.1	DUEQ01000465.1	2	534	2294	-1	C	K13378	NADH-quinone oxidoreductase subunit C/D [EC:7.1.1.2]								Respiratory-chain NADH dehydrogenase, 49 Kd subunit [PF00346.22]; Respiratory-chain NADH dehydrogenase, 30 Kd subunit [PF00329.22]					0
GCA_011192085.1_DUEQ01000465.1_3	GCA_011192085.1	DUEQ01000465.1	3	2298	2918	-1	C	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]								NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
GCA_011192085.1_DUEQ01000465.1_4	GCA_011192085.1	DUEQ01000465.1	4	3269	5311	1	C	K12132	eukaryotic-like serine/threonine-protein kinase [EC:2.7.11.1]	MER0161056	S09X	MER0161056 - family S9 non-peptidase homologues (Gemmata obscuriglobus) [S09.UNW]#S09X#{peptidase unit: 353-521}~source ZP_02735951~	False	0.266	60.0	1.076e-07	Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Kinase-like [PF14531.9]; Lipopolysaccharide core biosynthesis protein (WaaY) [PF06176.14]; Dipeptidyl peptidase IV (DPP IV) N-terminal region [PF00930.24]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; ABC1 atypical kinase-like domain [PF03109.19]; Fungal protein kinase [PF17667.4]; Oligogalacturonate lyase [PF14583.9]					0
GCA_011192085.1_DUEQ01000465.1_5	GCA_011192085.1	DUEQ01000465.1	5	5387	6010	-1	E															0
GCA_011192085.1_DUEQ01000465.1_6	GCA_011192085.1	DUEQ01000465.1	6	6036	6311	1	C	K03636	sulfur-carrier protein													0
GCA_011192085.1_DUEQ01000465.1_7	GCA_011192085.1	DUEQ01000465.1	7	6308	6607	1	D										Domain of unknown function (DUF1952) [PF09189.13]					0
GCA_011192085.1_DUEQ01000465.1_8	GCA_011192085.1	DUEQ01000465.1	8	6770	8869	1	C	K13788	phosphate acetyltransferase [EC:2.3.1.8]								Phosphate acetyl/butaryl transferase [PF01515.22]; AAA domain [PF13500.9]; DRTGG domain [PF07085.15]					0
GCA_011192085.1_DUEQ01000465.1_9	GCA_011192085.1	DUEQ01000465.1	9	8922	9257	1	D										N-6 DNA Methylase [PF02384.19]					0
GCA_011192085.1_DUEQ01000468.1_1	GCA_011192085.1	DUEQ01000468.1	1	45	473	1	C	K07397	putative redox protein								OsmC-like protein [PF02566.22]					0
GCA_011192085.1_DUEQ01000468.1_2	GCA_011192085.1	DUEQ01000468.1	2	658	1815	1	C	K14155	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]								Aminotransferase class I and II [PF00155.24]					0
GCA_011192085.1_DUEQ01000468.1_3	GCA_011192085.1	DUEQ01000468.1	3	2008	2574	-1	E															0
GCA_011192085.1_DUEQ01000468.1_4	GCA_011192085.1	DUEQ01000468.1	4	2641	4395	-1	D										Helicase HerA, central domain [PF01935.20]; Helicase HerA-like C-terminal [PF05872.15]; AAA-like domain [PF12846.10]					0
GCA_011192085.1_DUEQ01000468.1_5	GCA_011192085.1	DUEQ01000468.1	5	4392	4985	-1	E															0
GCA_011192085.1_DUEQ01000470.1_1	GCA_011192085.1	DUEQ01000470.1	1	1	1113	1	C	K01992	ABC-2 type transport system permease protein								ABC-2 family transporter protein [PF12679.10]; ABC-2 type transporter [PF01061.27]					0
GCA_011192085.1_DUEQ01000470.1_2	GCA_011192085.1	DUEQ01000470.1	2	1121	2047	1	C	K25182	drug efflux transport system ATP-binding protein								ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_011192085.1_DUEQ01000470.1_3	GCA_011192085.1	DUEQ01000470.1	3	2059	3084	1	C	K25182	drug efflux transport system ATP-binding protein								ABC transporter [PF00005.30]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_011192085.1_DUEQ01000470.1_4	GCA_011192085.1	DUEQ01000470.1	4	3062	4411	1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Biotin-lipoyl like [PF13533.9]					0
GCA_011192085.1_DUEQ01000470.1_5	GCA_011192085.1	DUEQ01000470.1	5	4432	5766	1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Cation efflux system protein CusB domain 1 [PF00529.23]; Biotin-lipoyl like [PF13533.9]					0
GCA_011192085.1_DUEQ01000470.1_6	GCA_011192085.1	DUEQ01000470.1	6	5837	7405	1	C	K00602	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]								AICARFT/IMPCHase bienzyme [PF01808.21]; MGS-like domain [PF02142.25]; Phosphoribosylglycinamide synthetase, N domain [PF02844.18]					0
GCA_011192085.1_DUEQ01000470.1_7	GCA_011192085.1	DUEQ01000470.1	7	7457	7807	1	D										Acyltransferase [PF01553.24]					0
GCA_011192085.1_DUEQ01000472.1_1	GCA_011192085.1	DUEQ01000472.1	1	69	281	1	C	K02916	large subunit ribosomal protein L35								Ribosomal protein L35 [PF01632.22]					0
GCA_011192085.1_DUEQ01000472.1_2	GCA_011192085.1	DUEQ01000472.1	2	322	678	1	C	K02887	large subunit ribosomal protein L20								Ribosomal protein L20 [PF00453.21]					0
GCA_011192085.1_DUEQ01000472.1_3	GCA_011192085.1	DUEQ01000472.1	3	688	1470	1	C	K03437	RNA methyltransferase, TrmH family								SpoU rRNA Methylase family [PF00588.22]; RNA 2'-O ribose methyltransferase substrate binding [PF08032.15]					0
GCA_011192085.1_DUEQ01000472.1_4	GCA_011192085.1	DUEQ01000472.1	4	1474	2355	1	C	K00297	methylenetetrahydrofolate reductase (NADH) [EC:1.5.1.54]								Methylenetetrahydrofolate reductase [PF02219.20]					0
GCA_011192085.1_DUEQ01000472.1_5	GCA_011192085.1	DUEQ01000472.1	5	2454	4112	-1	C	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]								DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; DbpA RNA binding domain [PF03880.18]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_011192085.1_DUEQ01000474.1_1	GCA_011192085.1	DUEQ01000474.1	1	1	3333	-1	D			MER0230765	S08A	MER0230765 - subfamily S8A unassigned peptidases (Thermococcus barophilus) [S08.UPA]#S08A#{peptidase unit: 494-967}~source YP_004072376~	False	0.414	301.0	2.401e-81	Subtilase family [PF00082.25]					0
GCA_011192085.1_DUEQ01000477.1_1	GCA_011192085.1	DUEQ01000477.1	1	174	1001	1	E															0
GCA_011192085.1_DUEQ01000477.1_2	GCA_011192085.1	DUEQ01000477.1	2	1109	2866	-1	D										Predicted membrane protein (DUF2142) [PF09913.12]					0
GCA_011192085.1_DUEQ01000477.1_3	GCA_011192085.1	DUEQ01000477.1	3	2863	4047	-1	E															0
GCA_011192085.1_DUEQ01000477.1_4	GCA_011192085.1	DUEQ01000477.1	4	4114	4641	-1	D										PAP2 superfamily [PF01569.24]					0
GCA_011192085.1_DUEQ01000477.1_5	GCA_011192085.1	DUEQ01000477.1	5	4638	5432	-1	D										MobA-like NTP transferase domain [PF12804.10]; Cytidylyltransferase [PF02348.22]					0
GCA_011192085.1_DUEQ01000477.1_6	GCA_011192085.1	DUEQ01000477.1	6	5706	6254	1	D										UV-endonuclease UvdE [PF03851.17]					0
GCA_011192085.1_DUEQ01000477.1_7	GCA_011192085.1	DUEQ01000477.1	7	6335	7267	1	E															0
GCA_011192085.1_DUEQ01000477.1_8	GCA_011192085.1	DUEQ01000477.1	8	7421	8371	1	D										Protein of unknown function (DUF1385) [PF07136.14]					0
GCA_011192085.1_DUEQ01000478.1_1	GCA_011192085.1	DUEQ01000478.1	1	2	2575	1	D										Domain of unknown function (DUF389) [PF04087.17]					0
GCA_011192085.1_DUEQ01000480.1_1	GCA_011192085.1	DUEQ01000480.1	1	2	2158	1	C	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]								RecG wedge domain [PF17191.7]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]; Helicase conserved C-terminal domain [PF00271.34]					0
GCA_011192085.1_DUEQ01000480.1_2	GCA_011192085.1	DUEQ01000480.1	2	2287	3432	1	C	K08223	MFS transporter, FSR family, fosmidomycin resistance protein								Major Facilitator Superfamily [PF07690.19]					0
GCA_011192085.1_DUEQ01000480.1_3	GCA_011192085.1	DUEQ01000480.1	3	3466	3852	-1	D										Protein of unknown function (DUF3238) [PF11579.11]					0
GCA_011192085.1_DUEQ01000480.1_4	GCA_011192085.1	DUEQ01000480.1	4	4229	4513	-1	D										Coenzyme PQQ synthesis protein D (PqqD) [PF05402.15]					0
GCA_011192085.1_DUEQ01000480.1_5	GCA_011192085.1	DUEQ01000480.1	5	4500	4991	-1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]; Nudix N-terminal [PF14803.9]					0
GCA_011192085.1_DUEQ01000480.1_6	GCA_011192085.1	DUEQ01000480.1	6	5000	5779	-1	C	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]								Nucleotidyl transferase [PF00483.26]					0
GCA_011192085.1_DUEQ01000483.1_1	GCA_011192085.1	DUEQ01000483.1	1	3	263	1	E															0
GCA_011192085.1_DUEQ01000483.1_2	GCA_011192085.1	DUEQ01000483.1	2	400	1095	1	D										Beta-lactamase superfamily domain [PF13483.9]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_011192085.1_DUEQ01000483.1_3	GCA_011192085.1	DUEQ01000483.1	3	1115	1501	1	E															0
GCA_011192085.1_DUEQ01000483.1_4	GCA_011192085.1	DUEQ01000483.1	4	1594	2907	1	D										Flavin containing amine oxidoreductase [PF01593.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; FAD binding domain [PF01494.22]; FAD dependent oxidoreductase [PF01266.27]; Flavin-binding monooxygenase-like [PF00743.22]; HI0933-like protein [PF03486.17]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]					0
GCA_011192085.1_DUEQ01000483.1_5	GCA_011192085.1	DUEQ01000483.1	5	3223	4296	1	C	K03593	ATP-binding protein involved in chromosome partitioning								NUBPL iron-transfer P-loop NTPase [PF10609.12]; Iron-sulfur cluster assembly protein [PF01883.22]; AAA domain [PF13614.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Cellulose biosynthesis protein BcsQ [PF06564.15]; ATPase MipZ [PF09140.14]; VirC1 protein [PF07015.14]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]; Anion-transporting ATPase [PF02374.18]					0
GCA_011192085.1_DUEQ01000484.1_1	GCA_011192085.1	DUEQ01000484.1	1	2	850	-1	D										Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]; FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13302.10]					0
GCA_011192085.1_DUEQ01000484.1_2	GCA_011192085.1	DUEQ01000484.1	2	1032	2099	-1	C	K18286	aminodeoxyfutalosine deaminase [EC:3.5.4.40]								Adenosine deaminase [PF00962.25]					0
GCA_011192085.1_DUEQ01000484.1_3	GCA_011192085.1	DUEQ01000484.1	3	2128	3057	-1	C	K23536	general nucleoside transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_011192085.1_DUEQ01000484.1_4	GCA_011192085.1	DUEQ01000484.1	4	3063	4076	-1	C	K23535	general nucleoside transport system permease protein								Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_011192085.1_DUEQ01000484.1_5	GCA_011192085.1	DUEQ01000484.1	5	4211	5758	-1	C	K23537	general nucleoside transport system ATP-binding protein								ABC transporter [PF00005.30]					0
