	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_007954425.1_NZ_CP042345.1_1546	GCF_007954425.1	NZ_CP042345.1	1546	1563623	1564318	1	C	K06188	aquaporin Z								Major intrinsic protein [PF00230.23]					0
GCF_007954425.1_NZ_CP042345.1_1547	GCF_007954425.1	NZ_CP042345.1	1547	1564360	1565943	1	D										Haemolysin secretion/activation protein ShlB/FhaC/HecB [PF03865.16]					0
GCF_007954425.1_NZ_CP042345.1_1548	GCF_007954425.1	NZ_CP042345.1	1548	1565944	1567743	1	E															0
GCF_007954425.1_NZ_CP042345.1_1549	GCF_007954425.1	NZ_CP042345.1	1549	1568440	1569480	-1	C	K07486	transposase								Transposase IS116/IS110/IS902 family [PF02371.19]; Transposase [PF01548.20]					0
GCF_007954425.1_NZ_CP042345.1_1550	GCF_007954425.1	NZ_CP042345.1	1550	1569641	1570210	-1	C	K14060	putative DNA-invertase from lambdoid prophage Rac								Resolvase, N terminal domain [PF00239.24]; Helix-turn-helix domain of resolvase [PF02796.18]					0
GCF_007954425.1_NZ_CP042345.1_1551	GCF_007954425.1	NZ_CP042345.1	1551	1570722	1571096	-1	E															0
GCF_007954425.1_NZ_CP042345.1_1552	GCF_007954425.1	NZ_CP042345.1	1552	1571512	1572120	1	E															0
GCF_007954425.1_NZ_CP042345.1_1553	GCF_007954425.1	NZ_CP042345.1	1553	1572141	1572581	-1	E															0
GCF_007954425.1_NZ_CP042345.1_1554	GCF_007954425.1	NZ_CP042345.1	1554	1572959	1574929	1	D										TIR domain [PF13676.9]					0
GCF_007954425.1_NZ_CP042345.1_1555	GCF_007954425.1	NZ_CP042345.1	1555	1575524	1575772	-1	E															0
GCF_007954425.1_NZ_CP042345.1_1556	GCF_007954425.1	NZ_CP042345.1	1556	1576255	1577793	-1	D										Domain of unknown function (DUF927) [PF06048.14]					0
GCF_007954425.1_NZ_CP042345.1_1557	GCF_007954425.1	NZ_CP042345.1	1557	1578079	1578972	-1	E															0
GCF_007954425.1_NZ_CP042345.1_1558	GCF_007954425.1	NZ_CP042345.1	1558	1578959	1579048	-1	E															0
GCF_007954425.1_NZ_CP042345.1_1559	GCF_007954425.1	NZ_CP042345.1	1559	1579174	1579857	-1	E															0
GCF_007954425.1_NZ_CP042345.1_1560	GCF_007954425.1	NZ_CP042345.1	1560	1579934	1581010	-1	E															0
GCF_007954425.1_NZ_CP042345.1_1561	GCF_007954425.1	NZ_CP042345.1	1561	1581021	1581374	-1	D										Protein of unknown function (DUF3768) [PF12599.11]					0
GCF_007954425.1_NZ_CP042345.1_1562	GCF_007954425.1	NZ_CP042345.1	1562	1581465	1582160	-1	E															0
GCF_007954425.1_NZ_CP042345.1_1563	GCF_007954425.1	NZ_CP042345.1	1563	1582706	1583503	1	D			MER1073108	S49C	MER1073108 - subfamily S49C non-peptidase homologues (Deferribacter desulfuricans) [S49.UNC]#S49C#{peptidase unit: 109-219}~source D3P9A0~	False	0.354	60.0	1.495e-08	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCF_007954425.1_NZ_CP042345.1_1564	GCF_007954425.1	NZ_CP042345.1	1564	1583500	1584273	-1	C	K01692	enoyl-CoA hydratase [EC:4.2.1.17]	MER1073108	S49C	MER1073108 - subfamily S49C non-peptidase homologues (Deferribacter desulfuricans) [S49.UNC]#S49C#{peptidase unit: 109-219}~source D3P9A0~	False	0.488	86.0	4.823e-17	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCF_007954425.1_NZ_CP042345.1_1565	GCF_007954425.1	NZ_CP042345.1	1565	1584287	1585081	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCF_007954425.1_NZ_CP042345.1_1566	GCF_007954425.1	NZ_CP042345.1	1566	1585160	1585762	-1	D										DSBA-like thioredoxin domain [PF01323.23]					0
GCF_007954425.1_NZ_CP042345.1_1567	GCF_007954425.1	NZ_CP042345.1	1567	1585762	1586475	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCF_007954425.1_NZ_CP042345.1_1568	GCF_007954425.1	NZ_CP042345.1	1568	1586472	1586906	-1	C	K19222	1,4-dihydroxy-2-naphthoyl-CoA hydrolase [EC:3.1.2.28]								Domain of unknown function (DUF4442) [PF14539.9]					0
GCF_007954425.1_NZ_CP042345.1_1569	GCF_007954425.1	NZ_CP042345.1	1569	1586959	1587426	-1	C	K09958	uncharacterized protein								Protein of unknown function (DUF1348) [PF07080.14]					0
GCF_007954425.1_NZ_CP042345.1_1570	GCF_007954425.1	NZ_CP042345.1	1570	1587435	1587845	-1	D										Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF13669.9]; Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]					0
GCF_007954425.1_NZ_CP042345.1_1571	GCF_007954425.1	NZ_CP042345.1	1571	1587849	1588487	-1	C	K07006	uncharacterized protein								Pyridoxamine 5'-phosphate oxidase [PF01243.23]					0
GCF_007954425.1_NZ_CP042345.1_1572	GCF_007954425.1	NZ_CP042345.1	1572	1588631	1589521	1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_007954425.1_NZ_CP042345.1_1573	GCF_007954425.1	NZ_CP042345.1	1573	1589518	1591056	-1	C	K10215	monooxygenase [EC:1.14.13.-]								Flavin-binding monooxygenase-like [PF00743.22]; L-lysine 6-monooxygenase/L-ornithine 5-monooxygenase [PF13434.9]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; NAD(P)-binding Rossmann-like domain [PF13450.9]					0
GCF_007954425.1_NZ_CP042345.1_1574	GCF_007954425.1	NZ_CP042345.1	1574	1591136	1591666	-1	C	K24217	L-amino acid N-acyltransferase [EC:2.3.1.-]								Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13673.10]					0
GCF_007954425.1_NZ_CP042345.1_1575	GCF_007954425.1	NZ_CP042345.1	1575	1591697	1593043	-1	C	K03592	PmbA protein	MER0248031	M103	MER0248031 - family M103 non-peptidase homologues (Novosphingobium sp. PP1Y) [M103.UNW]#M103#{peptidase unit: 1-448}~source YP_004536008~	True	0.685	613.0	2.175e-195	PmbA/TldA metallopeptidase C-terminal domain [PF19289.2]; PmbA/TldA metallopeptidase central domain [PF19290.2]					0
GCF_007954425.1_NZ_CP042345.1_1576	GCF_007954425.1	NZ_CP042345.1	1576	1593102	1593482	-1	E															0
GCF_007954425.1_NZ_CP042345.1_1577	GCF_007954425.1	NZ_CP042345.1	1577	1593691	1594467	1	C	K06861	lipopolysaccharide export system ATP-binding protein [EC:7.5.2.5]								ABC transporter [PF00005.30]					0
GCF_007954425.1_NZ_CP042345.1_1578	GCF_007954425.1	NZ_CP042345.1	1578	1594482	1595969	1	C	K03092	RNA polymerase sigma-54 factor								Sigma-54, DNA binding domain [PF04552.16]; Sigma-54 factor, core binding domain [PF04963.16]; Sigma-54 factor, Activator interacting domain (AID) [PF00309.23]					0
GCF_007954425.1_NZ_CP042345.1_1579	GCF_007954425.1	NZ_CP042345.1	1579	1596009	1598039	1	D			MER0119377	M38	MER0119377 - family M38 non-peptidase homologues (Haliangium ochraceum) [M38.UNW]#M38#{peptidase unit: 264-647}~source GEBA2500503935~	False	0.387	252.0	1.8489999999999999e-68	Amidohydrolase family [PF01979.23]					0
GCF_007954425.1_NZ_CP042345.1_1580	GCF_007954425.1	NZ_CP042345.1	1580	1598226	1598822	1	D										YMGG-like Gly-zipper [PF13441.9]					0
GCF_007954425.1_NZ_CP042345.1_1581	GCF_007954425.1	NZ_CP042345.1	1581	1598829	1600190	1	C	K21470	L,D-transpeptidase YcbB								Scaffold domain [PF20142.2]; L,D-transpeptidase catalytic domain [PF03734.17]					0
GCF_007954425.1_NZ_CP042345.1_1582	GCF_007954425.1	NZ_CP042345.1	1582	1600257	1600871	1	E															0
GCF_007954425.1_NZ_CP042345.1_1583	GCF_007954425.1	NZ_CP042345.1	1583	1600868	1601368	-1	D										Cysteine-rich secretory protein family [PF00188.29]					0
GCF_007954425.1_NZ_CP042345.1_1584	GCF_007954425.1	NZ_CP042345.1	1584	1601477	1602127	-1	D			MER0274180	C82A	MER0274180 - subfamily C82A unassigned peptidases (Sphingobium sp. SYK-6) [C82.UPA]#C82A#{peptidase unit: 69-203}~source YP_004834653~	False	0.623	167.0	2.197e-45	L,D-transpeptidase catalytic domain [PF03734.17]					0
GCF_007954425.1_NZ_CP042345.1_1585	GCF_007954425.1	NZ_CP042345.1	1585	1602142	1602639	-1	E															0
GCF_007954425.1_NZ_CP042345.1_1586	GCF_007954425.1	NZ_CP042345.1	1586	1602892	1603500	-1	D										HNH endonuclease [PF14279.9]; HNH endonuclease [PF01844.26]; HNH endonuclease [PF13395.9]					0
GCF_007954425.1_NZ_CP042345.1_1587	GCF_007954425.1	NZ_CP042345.1	1587	1603620	1604465	1	C	K01894	glutamyl-Q tRNA(Asp) synthetase [EC:6.1.1.-]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]					0
GCF_007954425.1_NZ_CP042345.1_1588	GCF_007954425.1	NZ_CP042345.1	1588	1604462	1604692	1	E															0
GCF_007954425.1_NZ_CP042345.1_1589	GCF_007954425.1	NZ_CP042345.1	1589	1604708	1605280	1	C	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								Cobalamin adenosyltransferase [PF01923.21]					0
GCF_007954425.1_NZ_CP042345.1_1590	GCF_007954425.1	NZ_CP042345.1	1590	1605361	1606230	1	C	K00074	3-hydroxybutyryl-CoA dehydrogenase [EC:1.1.1.157]								3-hydroxyacyl-CoA dehydrogenase, NAD binding domain [PF02737.21]; 3-hydroxyacyl-CoA dehydrogenase, C-terminal domain [PF00725.25]					0
GCF_007954425.1_NZ_CP042345.1_1591	GCF_007954425.1	NZ_CP042345.1	1591	1606245	1607114	1	D										Methyltransferase FkbM domain [PF05050.15]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
GCF_007954425.1_NZ_CP042345.1_1592	GCF_007954425.1	NZ_CP042345.1	1592	1607111	1608109	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCF_007954425.1_NZ_CP042345.1_1593	GCF_007954425.1	NZ_CP042345.1	1593	1608233	1609525	1	E															0
GCF_007954425.1_NZ_CP042345.1_1594	GCF_007954425.1	NZ_CP042345.1	1594	1609565	1611037	1	D										O-antigen polysaccharide polymerase Wzy [PF14296.9]					0
GCF_007954425.1_NZ_CP042345.1_1595	GCF_007954425.1	NZ_CP042345.1	1595	1611034	1612272	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCF_007954425.1_NZ_CP042345.1_1596	GCF_007954425.1	NZ_CP042345.1	1596	1612404	1612826	1	E															0
GCF_007954425.1_NZ_CP042345.1_1597	GCF_007954425.1	NZ_CP042345.1	1597	1612823	1614364	1	E															0
GCF_007954425.1_NZ_CP042345.1_1598	GCF_007954425.1	NZ_CP042345.1	1598	1614496	1615686	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCF_007954425.1_NZ_CP042345.1_1599	GCF_007954425.1	NZ_CP042345.1	1599	1615686	1616837	1	D										Glycosyl transferases group 1 [PF13692.9]; Glycosyl transferases group 1 [PF00534.23]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCF_007954425.1_NZ_CP042345.1_1600	GCF_007954425.1	NZ_CP042345.1	1600	1616834	1617400	1	C	K03818	putative colanic acid biosynthesis acetyltransferase WcaF [EC:2.3.1.-]													0
GCF_007954425.1_NZ_CP042345.1_1601	GCF_007954425.1	NZ_CP042345.1	1601	1617397	1618575	1	D										Uncharacterised nucleotidyltransferase [PF14907.9]					0
GCF_007954425.1_NZ_CP042345.1_1602	GCF_007954425.1	NZ_CP042345.1	1602	1618572	1619765	-1	E															0
GCF_007954425.1_NZ_CP042345.1_1603	GCF_007954425.1	NZ_CP042345.1	1603	1619767	1621977	-1	C	K16554	polysaccharide biosynthesis transport protein [EC:2.7.10.3]								AAA domain [PF13614.9]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; ATPase MipZ [PF09140.14]; Cellulose biosynthesis protein BcsQ [PF06564.15]; G-rich domain on putative tyrosine kinase [PF13807.9]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; Chain length determinant protein [PF02706.18]; VirC1 protein [PF07015.14]					0
GCF_007954425.1_NZ_CP042345.1_1604	GCF_007954425.1	NZ_CP042345.1	1604	1622010	1622720	-1	C	K01991	polysaccharide biosynthesis/export protein								Polysaccharide biosynthesis/export protein [PF02563.19]; SLBB domain [PF10531.12]					0
GCF_007954425.1_NZ_CP042345.1_1605	GCF_007954425.1	NZ_CP042345.1	1605	1622717	1624066	-1	D										O-Antigen ligase [PF04932.18]					0
GCF_007954425.1_NZ_CP042345.1_1606	GCF_007954425.1	NZ_CP042345.1	1606	1624150	1624581	-1	E															0
GCF_007954425.1_NZ_CP042345.1_1607	GCF_007954425.1	NZ_CP042345.1	1607	1624708	1626066	-1	D										Bacterial sugar transferase [PF02397.19]					0
GCF_007954425.1_NZ_CP042345.1_1608	GCF_007954425.1	NZ_CP042345.1	1608	1626157	1627188	-1	C	K02340	DNA polymerase III subunit delta [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF06144.16]					0
GCF_007954425.1_NZ_CP042345.1_1609	GCF_007954425.1	NZ_CP042345.1	1609	1627185	1627685	-1	C	K03643	LPS-assembly lipoprotein													0
GCF_007954425.1_NZ_CP042345.1_1610	GCF_007954425.1	NZ_CP042345.1	1610	1627682	1630228	-1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCF_007954425.1_NZ_CP042345.1_1611	GCF_007954425.1	NZ_CP042345.1	1611	1630273	1630728	-1	D										Domain of unknown function (DUF3576) [PF12100.11]					0
GCF_007954425.1_NZ_CP042345.1_1612	GCF_007954425.1	NZ_CP042345.1	1612	1630991	1631734	1	E															0
GCF_007954425.1_NZ_CP042345.1_1613	GCF_007954425.1	NZ_CP042345.1	1613	1631828	1632550	1	C	K00023	acetoacetyl-CoA reductase [EC:1.1.1.36]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCF_007954425.1_NZ_CP042345.1_1614	GCF_007954425.1	NZ_CP042345.1	1614	1632733	1633374	1	D										PilZ domain [PF07238.17]					0
GCF_007954425.1_NZ_CP042345.1_1615	GCF_007954425.1	NZ_CP042345.1	1615	1633377	1634144	-1	D										Protein of unknown function (DUF4019) [PF13211.9]; Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCF_007954425.1_NZ_CP042345.1_1616	GCF_007954425.1	NZ_CP042345.1	1616	1634229	1634501	1	D										Ribbon-helix-helix domain [PF13467.9]					0
GCF_007954425.1_NZ_CP042345.1_1617	GCF_007954425.1	NZ_CP042345.1	1617	1634472	1635755	-1	C	K07240	chromate transporter								Chromate transporter [PF02417.18]					0
GCF_007954425.1_NZ_CP042345.1_1618	GCF_007954425.1	NZ_CP042345.1	1618	1635894	1636142	-1	E															0
GCF_007954425.1_NZ_CP042345.1_1619	GCF_007954425.1	NZ_CP042345.1	1619	1636215	1637498	-1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
GCF_007954425.1_NZ_CP042345.1_1620	GCF_007954425.1	NZ_CP042345.1	1620	1637648	1638541	1	C	K00963	UTP--glucose-1-phosphate uridylyltransferase [EC:2.7.7.9]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCF_007954425.1_NZ_CP042345.1_1621	GCF_007954425.1	NZ_CP042345.1	1621	1638769	1639221	1	C	K03216	tRNA (cytidine/uridine-2'-O-)-methyltransferase [EC:2.1.1.207]								SpoU rRNA Methylase family [PF00588.22]					0
GCF_007954425.1_NZ_CP042345.1_1622	GCF_007954425.1	NZ_CP042345.1	1622	1639251	1640333	-1	C	K00936	two-component system, sensor histidine kinase PdtaS [EC:2.7.13.3]								Histidine kinase [PF07568.15]; Histidine kinase-like ATPase domain [PF13581.9]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCF_007954425.1_NZ_CP042345.1_1623	GCF_007954425.1	NZ_CP042345.1	1623	1640453	1640860	-1	E															0
GCF_007954425.1_NZ_CP042345.1_1624	GCF_007954425.1	NZ_CP042345.1	1624	1641028	1641276	1	E															0
GCF_007954425.1_NZ_CP042345.1_1625	GCF_007954425.1	NZ_CP042345.1	1625	1641335	1642168	-1	C	K01432	arylformamidase [EC:3.5.1.9]	MER0242001	S09X	MER0242001 - family S9 non-peptidase homologues (Acidiphilium multivorum) [S09.UNW]#S09X#{peptidase unit: 44-257}~source YP_004282582~	False	0.523	209.0	1.176e-58	BD-FAE [PF20434.1]; alpha/beta hydrolase fold [PF07859.16]; Prolyl oligopeptidase family [PF00326.24]; Serine aminopeptidase, S33 [PF12146.11]					0
GCF_007954425.1_NZ_CP042345.1_1626	GCF_007954425.1	NZ_CP042345.1	1626	1642186	1644021	-1	D										Bacterial protein of unknown function (DUF885) [PF05960.14]					0
GCF_007954425.1_NZ_CP042345.1_1627	GCF_007954425.1	NZ_CP042345.1	1627	1644164	1644709	1	C	K06181	23S rRNA pseudouridine2457 synthase [EC:5.4.99.20]								RNA pseudouridylate synthase [PF00849.25]					0
GCF_007954425.1_NZ_CP042345.1_1628	GCF_007954425.1	NZ_CP042345.1	1628	1644805	1645203	1	E															0
GCF_007954425.1_NZ_CP042345.1_1629	GCF_007954425.1	NZ_CP042345.1	1629	1645255	1645386	1	E															0
