	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_021826785.1_JAKAYN010000075.1_2	GCA_021826785.1	JAKAYN010000075.1	2	1127	2170	-1	C	K08482	circadian clock protein KaiC								KaiC [PF06745.16]; DnaB-like helicase C terminal domain [PF03796.18]; Rad51 [PF08423.14]					0
GCA_021826785.1_JAKAYN010000075.1_3	GCA_021826785.1	JAKAYN010000075.1	3	2185	3003	-1	D										Ta1207 family [PF19020.3]					0
GCA_021826785.1_JAKAYN010000075.1_4	GCA_021826785.1	JAKAYN010000075.1	4	3006	3110	-1	E															0
GCA_021826785.1_JAKAYN010000075.1_5	GCA_021826785.1	JAKAYN010000075.1	5	3154	3273	-1	E															0
GCA_021826785.1_JAKAYN010000075.1_6	GCA_021826785.1	JAKAYN010000075.1	6	3355	4845	1	C	K00700	1,4-alpha-glucan branching enzyme [EC:2.4.1.18]								Alpha amylase, catalytic domain [PF00128.27]; Carbohydrate-binding module 48 (Isoamylase N-terminal domain) [PF02922.21]	CBM48; GH13; GH13_10; GH13_11; GH13_14; GH13_3; GH13_8; GH13_9	CBM48 Modules of approx. 100 residues with glycogen-binding function, appended to GH13 modules. Also found in the beta subunit (glycogen-binding) of AMP-activated protein kinases (AMPK); GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	; 2.4.1.25,2.4.1.-,3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.20,3.2.1.2,3.2.1.41,3.2.1.54; 3.2.1.1,3.2.1.141; 2.4.1.25,3.2.1.20,3.2.1.68; 3.2.1.1,3.2.1.20,3.2.1.41,3.2.1.68; 2.4.99.16; 2.4.1.18,3.2.1.1; 2.4.1.18	GH13_9.hmm	0
GCA_021826785.1_JAKAYN010000076.1_1	GCA_021826785.1	JAKAYN010000076.1	1	2	367	1	D										CBS domain [PF00571.31]					0
GCA_021826785.1_JAKAYN010000076.1_2	GCA_021826785.1	JAKAYN010000076.1	2	401	3199	1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
GCA_021826785.1_JAKAYN010000076.1_3	GCA_021826785.1	JAKAYN010000076.1	3	3318	4400	-1	D										Cytochrome P450 [PF00067.25]					0
GCA_021826785.1_JAKAYN010000076.1_4	GCA_021826785.1	JAKAYN010000076.1	4	4492	4734	-1	E															0
GCA_021826785.1_JAKAYN010000077.1_1	GCA_021826785.1	JAKAYN010000077.1	1	2	475	1	E															0
GCA_021826785.1_JAKAYN010000077.1_2	GCA_021826785.1	JAKAYN010000077.1	2	470	2830	-1	D			MER1183884	M01	MER1183884 - tricorn interacting factor F3 (Picrophilus oshimae) [M01.021]#M01#{peptidase unit: 185-391}~source WP_084272843~	True	0.954	417.0	1.259e-122	Peptidase family M1 domain [PF01433.23]; Peptidase M1 N-terminal domain [PF17900.4]; ERAP1-like C-terminal domain [PF11838.11]					0
GCA_021826785.1_JAKAYN010000077.1_3	GCA_021826785.1	JAKAYN010000077.1	3	2902	3288	1	E															0
GCA_021826785.1_JAKAYN010000077.1_4	GCA_021826785.1	JAKAYN010000077.1	4	3285	3827	-1	E															0
GCA_021826785.1_JAKAYN010000077.1_5	GCA_021826785.1	JAKAYN010000077.1	5	3824	4606	-1	E															0
GCA_021826785.1_JAKAYN010000078.1_1	GCA_021826785.1	JAKAYN010000078.1	1	2	466	1	E															0
GCA_021826785.1_JAKAYN010000078.1_2	GCA_021826785.1	JAKAYN010000078.1	2	471	758	1	C	K03855	ferredoxin like protein								Electron transfer flavoprotein-ubiquinone oxidoreductase, 4Fe-4S [PF05187.16]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]					0
GCA_021826785.1_JAKAYN010000078.1_3	GCA_021826785.1	JAKAYN010000078.1	3	807	1127	-1	E															0
GCA_021826785.1_JAKAYN010000078.1_4	GCA_021826785.1	JAKAYN010000078.1	4	1221	3359	1	E															0
GCA_021826785.1_JAKAYN010000078.1_5	GCA_021826785.1	JAKAYN010000078.1	5	3356	3721	1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]					0
GCA_021826785.1_JAKAYN010000078.1_6	GCA_021826785.1	JAKAYN010000078.1	6	3711	4151	-1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]					0
GCA_021826785.1_JAKAYN010000078.1_7	GCA_021826785.1	JAKAYN010000078.1	7	4415	4714	1	E															0
GCA_021826785.1_JAKAYN010000079.1_1	GCA_021826785.1	JAKAYN010000079.1	1	3	281	-1	E															0
GCA_021826785.1_JAKAYN010000079.1_2	GCA_021826785.1	JAKAYN010000079.1	2	274	1608	-1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
GCA_021826785.1_JAKAYN010000079.1_3	GCA_021826785.1	JAKAYN010000079.1	3	1737	2444	-1	E															0
GCA_021826785.1_JAKAYN010000079.1_4	GCA_021826785.1	JAKAYN010000079.1	4	2492	2869	-1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]					0
GCA_021826785.1_JAKAYN010000079.1_5	GCA_021826785.1	JAKAYN010000079.1	5	3011	3697	-1	C	K01689	enolase [EC:4.2.1.11]								Enolase, N-terminal domain [PF03952.19]; Enolase, C-terminal TIM barrel domain [PF00113.25]					0
GCA_021826785.1_JAKAYN010000079.1_6	GCA_021826785.1	JAKAYN010000079.1	6	4000	4686	1	D										Magnesium chelatase, subunit ChlI [PF01078.24]; P-loop containing dynein motor region [PF12775.10]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; MCM P-loop domain [PF00493.26]					0
GCA_021826785.1_JAKAYN010000080.1_1	GCA_021826785.1	JAKAYN010000080.1	1	2	430	1	E															0
GCA_021826785.1_JAKAYN010000080.1_2	GCA_021826785.1	JAKAYN010000080.1	2	464	1012	1	C	K02626	arginine decarboxylase [EC:4.1.1.19]								Pyruvoyl-dependent arginine decarboxylase (PvlArgDC) [PF01862.19]					0
GCA_021826785.1_JAKAYN010000080.1_3	GCA_021826785.1	JAKAYN010000080.1	3	1012	3696	1	D										tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; Anticodon-binding domain of tRNA ligase [PF08264.16]					0
GCA_021826785.1_JAKAYN010000080.1_4	GCA_021826785.1	JAKAYN010000080.1	4	3697	4098	-1	C	K24956	protein archease								Archease protein family (MTH1598/TM1083) [PF01951.19]					0
GCA_021826785.1_JAKAYN010000080.1_5	GCA_021826785.1	JAKAYN010000080.1	5	4174	4671	1	D										Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]					0
GCA_021826785.1_JAKAYN010000081.1_1	GCA_021826785.1	JAKAYN010000081.1	1	2	637	-1	D										Glycosyltransferase family 20 [PF00982.24]	GT20	GT20 alpha,alpha-trehalose-phosphate synthase [UDP-forming] (EC 2.4.1.15); Glucosylglycerol-phosphate synthase (EC 2.4.1.213); trehalose-6-P phosphatase (EC 3.1.3.12); [retaining] GDP-valeniol: validamine 7-phosphate valeniolyltransferase (EC 2.-.-.-)	2.4.1.15,2.4.1.213,2.-.-.-,3.1.3.12	GT20.hmm	0
GCA_021826785.1_JAKAYN010000081.1_2	GCA_021826785.1	JAKAYN010000081.1	2	726	1196	1	E															0
GCA_021826785.1_JAKAYN010000081.1_3	GCA_021826785.1	JAKAYN010000081.1	3	1198	1695	-1	E															0
GCA_021826785.1_JAKAYN010000081.1_4	GCA_021826785.1	JAKAYN010000081.1	4	1726	1962	-1	E															0
GCA_021826785.1_JAKAYN010000081.1_5	GCA_021826785.1	JAKAYN010000081.1	5	1982	4207	-1	C	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]								AIR synthase related protein, C-terminal domain [PF02769.25]; Formylglycinamide ribonucleotide amidotransferase linker domain [PF18072.4]; AIR synthase related protein, N-terminal domain [PF00586.27]					0
GCA_021826785.1_JAKAYN010000081.1_6	GCA_021826785.1	JAKAYN010000081.1	6	4209	4436	-1	C	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]								Phosphoribosylformylglycinamidine (FGAM) synthase [PF02700.17]					0
GCA_021826785.1_JAKAYN010000081.1_7	GCA_021826785.1	JAKAYN010000081.1	7	4466	4654	-1	E															0
GCA_021826785.1_JAKAYN010000082.1_1	GCA_021826785.1	JAKAYN010000082.1	1	1	1206	1	C	K11173	hydroxyacid-oxoacid transhydrogenase [EC:1.1.99.24]								Iron-containing alcohol dehydrogenase [PF00465.22]					0
GCA_021826785.1_JAKAYN010000082.1_2	GCA_021826785.1	JAKAYN010000082.1	2	1413	3122	1	D										Fungal trichothecene efflux pump (TRI12) [PF06609.16]; Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_021826785.1_JAKAYN010000082.1_3	GCA_021826785.1	JAKAYN010000082.1	3	3125	3532	1	D										MarR family [PF01047.25]; Winged helix DNA-binding domain [PF13463.9]; MarR family [PF12802.10]					0
GCA_021826785.1_JAKAYN010000082.1_4	GCA_021826785.1	JAKAYN010000082.1	4	3524	4597	-1	C	K01733	threonine synthase [EC:4.2.3.1]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_021826785.1_JAKAYN010000083.1_1	GCA_021826785.1	JAKAYN010000083.1	1	1	144	-1	E															0
GCA_021826785.1_JAKAYN010000083.1_2	GCA_021826785.1	JAKAYN010000083.1	2	287	1519	1	C	K01478	arginine deiminase [EC:3.5.3.6]								Arginine deiminase [PF02274.20]; N,N dimethylarginine dimethylhydrolase, eukaryotic [PF19420.2]					0
GCA_021826785.1_JAKAYN010000083.1_3	GCA_021826785.1	JAKAYN010000083.1	3	1509	1841	-1	E															0
GCA_021826785.1_JAKAYN010000083.1_4	GCA_021826785.1	JAKAYN010000083.1	4	1871	2716	-1	C	K00175	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]								Pyruvate ferredoxin oxidoreductase beta subunit C terminal [PF12367.11]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_021826785.1_JAKAYN010000083.1_5	GCA_021826785.1	JAKAYN010000083.1	5	2722	4473	-1	C	K00174	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]; Transketolase, C-terminal domain [PF02780.23]					0
GCA_021826785.1_JAKAYN010000084.1_1	GCA_021826785.1	JAKAYN010000084.1	1	2	163	-1	E															0
GCA_021826785.1_JAKAYN010000084.1_2	GCA_021826785.1	JAKAYN010000084.1	2	255	785	1	E															0
GCA_021826785.1_JAKAYN010000084.1_3	GCA_021826785.1	JAKAYN010000084.1	3	788	994	-1	E															0
GCA_021826785.1_JAKAYN010000084.1_4	GCA_021826785.1	JAKAYN010000084.1	4	1341	2090	-1	D										Domain of unknown function (DUF929) [PF06053.14]					0
GCA_021826785.1_JAKAYN010000084.1_5	GCA_021826785.1	JAKAYN010000084.1	5	3496	4578	1	D										Cytochrome C and Quinol oxidase polypeptide I [PF00115.23]					0
GCA_021826785.1_JAKAYN010000085.1_1	GCA_021826785.1	JAKAYN010000085.1	1	1	726	-1	D										Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Aminotransferase class-V [PF00266.22]; Methionine gamma-lyase [PF06838.14]					0
GCA_021826785.1_JAKAYN010000085.1_2	GCA_021826785.1	JAKAYN010000085.1	2	719	1621	-1	C	K00872	homoserine kinase [EC:2.7.1.39]								GHMP kinases N terminal domain [PF00288.29]					0
GCA_021826785.1_JAKAYN010000085.1_3	GCA_021826785.1	JAKAYN010000085.1	3	1681	2904	-1	D										FAD dependent oxidoreductase [PF01266.27]					0
GCA_021826785.1_JAKAYN010000085.1_4	GCA_021826785.1	JAKAYN010000085.1	4	2958	3770	-1	E															0
GCA_021826785.1_JAKAYN010000085.1_5	GCA_021826785.1	JAKAYN010000085.1	5	3873	4526	1	E															0
GCA_021826785.1_JAKAYN010000086.1_1	GCA_021826785.1	JAKAYN010000086.1	1	2	1294	-1	E															0
GCA_021826785.1_JAKAYN010000086.1_2	GCA_021826785.1	JAKAYN010000086.1	2	1382	1912	-1	D										Acetyltransferase (GNAT) domain [PF13302.10]					0
GCA_021826785.1_JAKAYN010000086.1_3	GCA_021826785.1	JAKAYN010000086.1	3	1953	2567	-1	C	K11755	phosphoribosyl-AMP cyclohydrolase / phosphoribosyl-ATP pyrophosphohydrolase [EC:3.5.4.19 3.6.1.31]								Phosphoribosyl-AMP cyclohydrolase [PF01502.21]; Phosphoribosyl-ATP pyrophosphohydrolase [PF01503.20]					0
GCA_021826785.1_JAKAYN010000086.1_4	GCA_021826785.1	JAKAYN010000086.1	4	2554	3303	-1	C	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]								Histidine biosynthesis protein [PF00977.24]					0
GCA_021826785.1_JAKAYN010000086.1_5	GCA_021826785.1	JAKAYN010000086.1	5	3282	3950	-1	D										Histidine biosynthesis protein [PF00977.24]					0
GCA_021826785.1_JAKAYN010000086.1_6	GCA_021826785.1	JAKAYN010000086.1	6	3947	4525	-1	D			MER0230728	C26	MER0230728 - imidazole glycerol phosphate synthase subunit HisH (Thermococcus barophilus) [C26.965]#C26#{peptidase unit: 1-196}~source YP_004070636~	False	0.518	192.0	1.495e-54	Glutamine amidotransferase class-I [PF00117.31]					0
GCA_021826785.1_JAKAYN010000087.1_1	GCA_021826785.1	JAKAYN010000087.1	1	2	382	1	E															0
GCA_021826785.1_JAKAYN010000087.1_2	GCA_021826785.1	JAKAYN010000087.1	2	388	1755	-1	D										Lyase [PF00206.23]; Fumarase C C-terminus [PF10415.12]					0
GCA_021826785.1_JAKAYN010000087.1_3	GCA_021826785.1	JAKAYN010000087.1	3	1843	2910	1	D										Isocitrate/isopropylmalate dehydrogenase [PF00180.23]					0
GCA_021826785.1_JAKAYN010000087.1_4	GCA_021826785.1	JAKAYN010000087.1	4	2936	3757	1	D			MER0037326	T02	MER0037326 - family T2 unassigned peptidases (Picrophilus torridus) [T02.UPW]#T02#{peptidase unit: 28-292}~source AAT43010-1~	True	0.776	421.0	2.444e-132	Asparaginase [PF01112.21]					0
GCA_021826785.1_JAKAYN010000087.1_5	GCA_021826785.1	JAKAYN010000087.1	5	3754	4521	-1	D			MER0038852	M50B	MER0038852 - subfamily M50B non-peptidase homologues (Thermoplasma volcanium) [M50.UNB]#M50B#{peptidase unit: 87-404}~source Q97AH8~	False	0.334	60.0	1.757e-08						0
GCA_021826785.1_JAKAYN010000088.1_1	GCA_021826785.1	JAKAYN010000088.1	1	2	745	-1	D										TatD related DNase [PF01026.24]					0
GCA_021826785.1_JAKAYN010000088.1_2	GCA_021826785.1	JAKAYN010000088.1	2	817	1038	1	E															0
GCA_021826785.1_JAKAYN010000088.1_3	GCA_021826785.1	JAKAYN010000088.1	3	1031	2371	1	C	K00520	mercuric reductase [EC:1.16.1.1]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain [PF02852.25]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
GCA_021826785.1_JAKAYN010000088.1_4	GCA_021826785.1	JAKAYN010000088.1	4	2401	2772	1	D										Domain of unknown function DUF302 [PF03625.17]					0
GCA_021826785.1_JAKAYN010000088.1_5	GCA_021826785.1	JAKAYN010000088.1	5	2957	4237	1	C	K01867	tryptophanyl-tRNA synthetase [EC:6.1.1.2]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_021826785.1_JAKAYN010000088.1_6	GCA_021826785.1	JAKAYN010000088.1	6	4223	4498	-1	D										Initiation factor 2 subunit family [PF01008.20]					0
GCA_021826785.1_JAKAYN010000089.1_1	GCA_021826785.1	JAKAYN010000089.1	1	1	1125	1	C	K03242	translation initiation factor 2 subunit 3								Initiation factor eIF2 gamma, C terminal [PF09173.14]; Elongation factor Tu GTP binding domain [PF00009.30]					0
GCA_021826785.1_JAKAYN010000089.1_2	GCA_021826785.1	JAKAYN010000089.1	2	1093	1740	-1	C	K07457	endonuclease III related protein								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
GCA_021826785.1_JAKAYN010000089.1_3	GCA_021826785.1	JAKAYN010000089.1	3	1741	3735	-1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_021826785.1_JAKAYN010000089.1_4	GCA_021826785.1	JAKAYN010000089.1	4	3776	4105	1	C	K09004	uncharacterized protein								DsrE/DsrF-like family [PF02635.18]					0
GCA_021826785.1_JAKAYN010000089.1_5	GCA_021826785.1	JAKAYN010000089.1	5	4166	4447	1	D										Cytidylyltransferase-like [PF01467.29]					0
GCA_021826785.1_JAKAYN010000090.1_1	GCA_021826785.1	JAKAYN010000090.1	1	3	281	1	D										Zinc-binding dehydrogenase [PF13602.9]					0
GCA_021826785.1_JAKAYN010000090.1_2	GCA_021826785.1	JAKAYN010000090.1	2	326	649	1	E															0
GCA_021826785.1_JAKAYN010000090.1_3	GCA_021826785.1	JAKAYN010000090.1	3	646	954	-1	D										HxlR-like helix-turn-helix [PF01638.20]					0
GCA_021826785.1_JAKAYN010000090.1_4	GCA_021826785.1	JAKAYN010000090.1	4	1037	1909	1	C	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]								Pirin [PF02678.19]; Pirin C-terminal cupin domain [PF05726.16]					0
GCA_021826785.1_JAKAYN010000090.1_5	GCA_021826785.1	JAKAYN010000090.1	5	1906	2523	-1	D										Iron dependent repressor, metal binding and dimerisation domain [PF02742.18]; Iron dependent repressor, N-terminal DNA binding domain [PF01325.22]					0
GCA_021826785.1_JAKAYN010000090.1_6	GCA_021826785.1	JAKAYN010000090.1	6	2561	3406	-1	D										NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]; NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase [PF14833.9]; 3-hydroxyacyl-CoA dehydrogenase, NAD binding domain [PF02737.21]					0
GCA_021826785.1_JAKAYN010000090.1_7	GCA_021826785.1	JAKAYN010000090.1	7	3511	4164	1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
GCA_021826785.1_JAKAYN010000090.1_8	GCA_021826785.1	JAKAYN010000090.1	8	4193	4435	1	E															0
GCA_021826785.1_JAKAYN010000091.1_1	GCA_021826785.1	JAKAYN010000091.1	1	2	205	-1	C	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]								6,7-dimethyl-8-ribityllumazine synthase [PF00885.22]					0
GCA_021826785.1_JAKAYN010000091.1_2	GCA_021826785.1	JAKAYN010000091.1	2	215	655	-1	D										6,7-dimethyl-8-ribityllumazine synthase [PF00885.22]					0
GCA_021826785.1_JAKAYN010000091.1_3	GCA_021826785.1	JAKAYN010000091.1	3	697	1371	-1	D										3,4-dihydroxy-2-butanone 4-phosphate synthase [PF00926.22]					0
GCA_021826785.1_JAKAYN010000091.1_4	GCA_021826785.1	JAKAYN010000091.1	4	1410	2402	-1	D			MER0059837	M38	MER0059837 - family M38 non-peptidase homologues (Methanococcus vannielii) [M38.UNW]#M38#{peptidase unit: 18-335}~source YP_001323208~	False	0.336	163.0	2.6070000000000002e-42	Amidohydrolase family [PF01979.23]					0
GCA_021826785.1_JAKAYN010000091.1_5	GCA_021826785.1	JAKAYN010000091.1	5	2512	3078	1	D										RibD C-terminal domain [PF01872.20]					0
GCA_021826785.1_JAKAYN010000091.1_6	GCA_021826785.1	JAKAYN010000091.1	6	3129	4421	1	D										Sodium/hydrogen exchanger family [PF00999.24]					0
GCA_021826785.1_JAKAYN010000092.1_1	GCA_021826785.1	JAKAYN010000092.1	1	3	98	-1	D										Proteasome subunit A N-terminal signature [PF10584.12]					0
GCA_021826785.1_JAKAYN010000092.1_2	GCA_021826785.1	JAKAYN010000092.1	2	205	552	-1	E															0
GCA_021826785.1_JAKAYN010000092.1_3	GCA_021826785.1	JAKAYN010000092.1	3	620	1732	1	C	K02683	DNA primase small subunit [EC:2.7.7.102]								DNA primase small subunit [PF01896.22]					0
GCA_021826785.1_JAKAYN010000092.1_4	GCA_021826785.1	JAKAYN010000092.1	4	1735	2655	-1	C	K16952	sulfur oxygenase/reductase [EC:1.13.11.55]								Sulphur oxygenase reductase [PF07682.14]					0
GCA_021826785.1_JAKAYN010000092.1_5	GCA_021826785.1	JAKAYN010000092.1	5	2910	3344	-1	D										NUDIX domain [PF00293.31]					0
GCA_021826785.1_JAKAYN010000092.1_6	GCA_021826785.1	JAKAYN010000092.1	6	3704	4189	-1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]; Winged helix-turn-helix [PF14947.9]					0
GCA_021826785.1_JAKAYN010000092.1_7	GCA_021826785.1	JAKAYN010000092.1	7	4221	4379	-1	E															0
GCA_021826785.1_JAKAYN010000093.1_1	GCA_021826785.1	JAKAYN010000093.1	1	195	1568	1	D										Amino acid permease [PF00324.24]; Amino acid permease [PF13520.9]					0
GCA_021826785.1_JAKAYN010000093.1_2	GCA_021826785.1	JAKAYN010000093.1	2	1651	2862	1	D										Transmembrane secretion effector [PF05977.16]					0
GCA_021826785.1_JAKAYN010000093.1_3	GCA_021826785.1	JAKAYN010000093.1	3	3098	4372	-1	D										UbiA prenyltransferase family [PF01040.21]					0
GCA_021826785.1_JAKAYN010000094.1_1	GCA_021826785.1	JAKAYN010000094.1	1	3	1016	-1	D			MER0037347	M20D	MER0037347 - family M20D unassigned peptidases (Picrophilus torridus) [M20.UPD]#M20D#{peptidase unit: 1-373}~source AAT42831-1~	True	0.899	636.0	2.3199999999999997e-205	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_021826785.1_JAKAYN010000094.1_2	GCA_021826785.1	JAKAYN010000094.1	2	1055	2389	-1	C	K07463	archaea-specific RecJ-like exonuclease													0
GCA_021826785.1_JAKAYN010000094.1_3	GCA_021826785.1	JAKAYN010000094.1	3	2386	2826	-1	D										Ribosomal S13/S15 N-terminal domain [PF08069.15]					0
GCA_021826785.1_JAKAYN010000094.1_4	GCA_021826785.1	JAKAYN010000094.1	4	3882	4328	1	D			MER0037345	M50B	MER0037345 - subfamily M50B unassigned peptidases (Picrophilus torridus) [M50.UPB]#M50B#{peptidase unit: 99-357}~source AAT42828-1~	False	0.905	99.0	6.151999999999999e-23						0
GCA_021826785.1_JAKAYN010000095.1_1	GCA_021826785.1	JAKAYN010000095.1	1	2	580	-1	D										YjeF-related protein N-terminus [PF03853.18]					0
GCA_021826785.1_JAKAYN010000095.1_2	GCA_021826785.1	JAKAYN010000095.1	2	653	862	1	D										Iron-binding zinc finger CDGSH type [PF09360.13]					0
GCA_021826785.1_JAKAYN010000095.1_3	GCA_021826785.1	JAKAYN010000095.1	3	1053	2066	-1	E															0
GCA_021826785.1_JAKAYN010000095.1_4	GCA_021826785.1	JAKAYN010000095.1	4	2074	3531	-1	C	K00425	cytochrome bd ubiquinol oxidase subunit I [EC:7.1.1.7]								Cytochrome bd terminal oxidase subunit I [PF01654.20]					0
GCA_021826785.1_JAKAYN010000095.1_5	GCA_021826785.1	JAKAYN010000095.1	5	3773	3931	-1	E															0
GCA_021826785.1_JAKAYN010000095.1_6	GCA_021826785.1	JAKAYN010000095.1	6	4076	4324	1	E															0
GCA_021826785.1_JAKAYN010000096.1_1	GCA_021826785.1	JAKAYN010000096.1	1	3	773	1	D										Asparaginase, N-terminal [PF00710.23]; Glutaminase/Asparaginase C-terminal domain [PF17763.4]					0
GCA_021826785.1_JAKAYN010000096.1_2	GCA_021826785.1	JAKAYN010000096.1	2	773	2563	1	C	K03330	glutamyl-tRNA(Gln) amidotransferase subunit E [EC:6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]					0
GCA_021826785.1_JAKAYN010000096.1_3	GCA_021826785.1	JAKAYN010000096.1	3	2894	3331	1	D										NADH-ubiquinone/plastoquinone oxidoreductase, chain 3 [PF00507.22]					0
GCA_021826785.1_JAKAYN010000096.1_4	GCA_021826785.1	JAKAYN010000096.1	4	3328	3792	1	C	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]								NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
GCA_021826785.1_JAKAYN010000096.1_5	GCA_021826785.1	JAKAYN010000096.1	5	3797	4249	1	D										Respiratory-chain NADH dehydrogenase, 30 Kd subunit [PF00329.22]					0
GCA_021826785.1_JAKAYN010000096.1_6	GCA_021826785.1	JAKAYN010000096.1	6	4249	4317	1	E															0
GCA_021826785.1_JAKAYN010000097.1_1	GCA_021826785.1	JAKAYN010000097.1	1	2	403	-1	C	K03627	putative transcription factor								Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]					0
GCA_021826785.1_JAKAYN010000097.1_2	GCA_021826785.1	JAKAYN010000097.1	2	488	1126	1	D										Fibrillarin [PF01269.20]					0
GCA_021826785.1_JAKAYN010000097.1_3	GCA_021826785.1	JAKAYN010000097.1	3	1306	1578	1	E															0
