	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_015523125.1_WAKX01000032.1_51	GCA_015523125.1	WAKX01000032.1	51	49957	51360	1	D										Protein kinase domain [PF00069.28]; Protein tyrosine and serine/threonine kinase [PF07714.20]; Kinase-like [PF14531.9]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; ABC1 atypical kinase-like domain [PF03109.19]					0
GCA_015523125.1_WAKX01000032.1_52	GCA_015523125.1	WAKX01000032.1	52	51357	52091	1	C	K20074	PPM family protein phosphatase [EC:3.1.3.16]								Protein phosphatase 2C [PF13672.9]; Protein phosphatase 2C [PF00481.24]; Stage II sporulation protein E (SpoIIE) [PF07228.15]					0
GCA_015523125.1_WAKX01000032.1_53	GCA_015523125.1	WAKX01000032.1	53	52125	52694	1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]					0
GCA_015523125.1_WAKX01000032.1_54	GCA_015523125.1	WAKX01000032.1	54	52691	53560	1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0169661	M24A	MER0169661 - subfamily M24A unassigned peptidases (Aciduliprofundum boonei) [M24.UPA]#M24A#{peptidase unit: 4-287}~source YP_002578774~	True	0.725	416.0	4.139e-130	Metallopeptidase family M24 [PF00557.27]					0
GCA_015523125.1_WAKX01000032.1_55	GCA_015523125.1	WAKX01000032.1	55	53606	54037	1	E															0
GCA_015523125.1_WAKX01000032.1_56	GCA_015523125.1	WAKX01000032.1	56	54069	55382	1	C	K06932	tRNA(Ile2)-agmatinylcytidine synthase [EC:6.3.4.22]								Domain of unknown function (DUF1743) [PF08489.14]					0
GCA_015523125.1_WAKX01000032.1_57	GCA_015523125.1	WAKX01000032.1	57	55403	57052	1	E															0
GCA_015523125.1_WAKX01000032.1_58	GCA_015523125.1	WAKX01000032.1	58	57055	58221	-1	C	K07583	tRNA pseudouridine synthase 10 [EC:5.4.99.25]													0
GCA_015523125.1_WAKX01000032.1_59	GCA_015523125.1	WAKX01000032.1	59	58268	58633	1	E															0
GCA_015523125.1_WAKX01000032.1_60	GCA_015523125.1	WAKX01000032.1	60	58608	59810	-1	D										GTPase of unknown function C-terminal [PF08438.13]; 50S ribosome-binding GTPase [PF01926.26]; TGS domain [PF02824.24]; Ferrous iron transport protein B [PF02421.21]; Protein of unknown function (DUF933) [PF06071.16]					0
GCA_015523125.1_WAKX01000032.1_61	GCA_015523125.1	WAKX01000032.1	61	59804	60232	-1	C	K09730	uncharacterized protein								Uncharacterised protein family (UPF0179) [PF03684.16]					0
GCA_015523125.1_WAKX01000032.1_62	GCA_015523125.1	WAKX01000032.1	62	60239	61294	-1	C	K00096	glycerol-1-phosphate dehydrogenase [NAD(P)+] [EC:1.1.1.261]								Iron-containing alcohol dehydrogenase [PF13685.9]; Iron-containing alcohol dehydrogenase [PF00465.22]; 3-dehydroquinate synthase [PF01761.23]					0
GCA_015523125.1_WAKX01000032.1_63	GCA_015523125.1	WAKX01000032.1	63	61404	62501	1	D										16S rRNA methyltransferase RsmB/F [PF01189.20]					0
GCA_015523125.1_WAKX01000032.1_64	GCA_015523125.1	WAKX01000032.1	64	62532	63443	1	D										Endonuclease V [PF04493.17]; 6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
GCA_015523125.1_WAKX01000032.1_65	GCA_015523125.1	WAKX01000032.1	65	63440	63793	1	D										Uncharacterized protein family UPF0029 [PF01205.22]					0
GCA_015523125.1_WAKX01000032.1_66	GCA_015523125.1	WAKX01000032.1	66	63816	64361	-1	C	K02626	arginine decarboxylase [EC:4.1.1.19]								Pyruvoyl-dependent arginine decarboxylase (PvlArgDC) [PF01862.19]					0
GCA_015523125.1_WAKX01000032.1_67	GCA_015523125.1	WAKX01000032.1	67	64361	65374	-1	C	K07057	N4-bis(aminopropyl)spermidine synthase [EC:2.5.1.128]								Branched-chain polyamine synthase A C-terminal domain [PF01861.19]					0
GCA_015523125.1_WAKX01000032.1_68	GCA_015523125.1	WAKX01000032.1	68	65331	65738	-1	C	K01611	S-adenosylmethionine decarboxylase [EC:4.1.1.50]								S-adenosylmethionine decarboxylase [PF02675.18]					0
GCA_015523125.1_WAKX01000032.1_69	GCA_015523125.1	WAKX01000032.1	69	65946	66524	1	C	K19302	undecaprenyl-diphosphatase [EC:3.6.1.27]								PAP2 superfamily [PF01569.24]					0
GCA_015523125.1_WAKX01000032.1_70	GCA_015523125.1	WAKX01000032.1	70	66598	67536	-1	E															0
GCA_015523125.1_WAKX01000032.1_71	GCA_015523125.1	WAKX01000032.1	71	67606	70107	1	C	K03555	DNA mismatch repair protein MutS								MutS domain V [PF00488.24]; MutS domain III [PF05192.21]; MutS domain I [PF01624.23]; MutS family domain IV [PF05190.21]; MutS domain II [PF05188.20]					0
GCA_015523125.1_WAKX01000032.1_72	GCA_015523125.1	WAKX01000032.1	72	70108	71037	-1	C	K00926	carbamate kinase [EC:2.7.2.2]								Amino acid kinase family [PF00696.31]					0
GCA_015523125.1_WAKX01000032.1_73	GCA_015523125.1	WAKX01000032.1	73	71079	71402	-1	E															0
GCA_015523125.1_WAKX01000032.1_74	GCA_015523125.1	WAKX01000032.1	74	71399	71686	-1	E															0
GCA_015523125.1_WAKX01000032.1_75	GCA_015523125.1	WAKX01000032.1	75	71745	72416	-1	C	K01779	aspartate racemase [EC:5.1.1.13]								Asp/Glu/Hydantoin racemase [PF01177.25]					0
GCA_015523125.1_WAKX01000032.1_76	GCA_015523125.1	WAKX01000032.1	76	72578	72973	1	E															0
GCA_015523125.1_WAKX01000032.1_77	GCA_015523125.1	WAKX01000032.1	77	73022	73222	1	E															0
GCA_015523125.1_WAKX01000032.1_78	GCA_015523125.1	WAKX01000032.1	78	73224	73601	1	E															0
GCA_015523125.1_WAKX01000032.1_79	GCA_015523125.1	WAKX01000032.1	79	73604	73786	1	E															0
GCA_015523125.1_WAKX01000032.1_80	GCA_015523125.1	WAKX01000032.1	80	73848	75512	1	C	K13990	glutamate formiminotransferase / formiminotetrahydrofolate cyclodeaminase [EC:2.1.2.5 4.3.1.4]								Formiminotransferase domain, N-terminal subdomain [PF07837.15]; Formiminotransferase-cyclodeaminase [PF04961.15]; Formiminotransferase domain [PF02971.17]					0
GCA_015523125.1_WAKX01000032.1_81	GCA_015523125.1	WAKX01000032.1	81	75518	76396	-1	E															0
GCA_015523125.1_WAKX01000032.1_82	GCA_015523125.1	WAKX01000032.1	82	76472	76768	1	E															0
GCA_015523125.1_WAKX01000032.1_83	GCA_015523125.1	WAKX01000032.1	83	76760	77269	-1	D										Helix-turn-helix domain [PF12840.10]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCA_015523125.1_WAKX01000032.1_84	GCA_015523125.1	WAKX01000032.1	84	77274	77534	-1	E															0
GCA_015523125.1_WAKX01000032.1_85	GCA_015523125.1	WAKX01000032.1	85	77569	78594	-1	D										Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]; PglZ domain [PF08665.15]					0
GCA_015523125.1_WAKX01000032.1_86	GCA_015523125.1	WAKX01000032.1	86	78596	80044	-1	C	K00088	IMP dehydrogenase [EC:1.1.1.205]	MER0227271	M50B	MER0227271 - subfamily M50B non-peptidase homologues (Methanothermus fervidus) [M50.UNB]#M50B#{peptidase unit: 4-84}~source YP_004004065~	False	0.423	61.0	2.718e-08	IMP dehydrogenase / GMP reductase domain [PF00478.28]; CBS domain [PF00571.31]; FMN-dependent dehydrogenase [PF01070.21]; Histidine biosynthesis protein [PF00977.24]; Nitronate monooxygenase [PF03060.18]					0
GCA_015523125.1_WAKX01000032.1_87	GCA_015523125.1	WAKX01000032.1	87	80346	82538	1	C	K01183	chitinase [EC:3.2.1.14]								Glycosyl hydrolases family 18 [PF00704.31]	GH18	GH18 chitinase (EC 3.2.1.14); lysozyme (EC 3.2.1.17); endo-beta-N-acetylglucosaminidase (EC 3.2.1.96); peptidoglycan hydrolase with endo-beta-N-acetylglucosaminidase specificity (EC 3.2.1.-); Nod factor hydrolase (EC 3.2.1.-); xylanase inhibitor; concanavalin B; narbonin; dIota;-N-acetylchitobiase / reducing-end exo-hexosaminidase (EC 3.2.1.-); chitobiosidase (EC 3.2.1.200)	3.2.1.14,3.2.1.200,3.2.1.201,3.2.1.52,3.2.1.96,3.2.1.-,3.2.1.17	GH18.hmm	0
GCA_015523125.1_WAKX01000032.1_88	GCA_015523125.1	WAKX01000032.1	88	82590	83411	1	C	K00797	spermidine synthase [EC:2.5.1.16]								Spermine/spermidine synthase domain [PF01564.20]; Spermidine synthase tetramerisation domain [PF17284.5]; Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]					0
GCA_015523125.1_WAKX01000032.1_89	GCA_015523125.1	WAKX01000032.1	89	83355	85205	-1	D										PLD-like domain [PF13091.9]; Lamin Tail Domain [PF00932.22]					0
GCA_015523125.1_WAKX01000032.1_90	GCA_015523125.1	WAKX01000032.1	90	85187	85576	-1	D										Protein of unknown function (DUF3198) [PF11433.11]					0
GCA_015523125.1_WAKX01000032.1_91	GCA_015523125.1	WAKX01000032.1	91	85655	86086	1	C	K24956	protein archease								Archease protein family (MTH1598/TM1083) [PF01951.19]					0
GCA_015523125.1_WAKX01000032.1_92	GCA_015523125.1	WAKX01000032.1	92	86087	86788	-1	D										KaiC [PF06745.16]					0
GCA_015523125.1_WAKX01000032.1_93	GCA_015523125.1	WAKX01000032.1	93	86901	88700	1	C	K18779	7-cyano-7-deazaguanine tRNA-ribosyltransferase [EC:2.4.2.48]								Queuine tRNA-ribosyltransferase [PF01702.21]; Patch-forming domain C2 of tRNA-guanine transglycosylase [PF14810.9]; PUA domain [PF01472.23]; C1 domain of tRNA-guanine transglycosylase dimerisation [PF14809.9]					0
GCA_015523125.1_WAKX01000032.1_94	GCA_015523125.1	WAKX01000032.1	94	88697	89635	-1	C	K15789	threonine 3-dehydrogenase [EC:1.1.1.103]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]					0
GCA_015523125.1_WAKX01000032.1_95	GCA_015523125.1	WAKX01000032.1	95	89721	89975	1	D										MazG nucleotide pyrophosphohydrolase domain [PF03819.20]; MazG-like family [PF12643.10]					0
GCA_015523125.1_WAKX01000032.1_96	GCA_015523125.1	WAKX01000032.1	96	89953	90528	-1	E															0
GCA_015523125.1_WAKX01000032.1_97	GCA_015523125.1	WAKX01000032.1	97	90525	91220	-1	D										KaiC [PF06745.16]; Rad51 [PF08423.14]; recA bacterial DNA recombination protein [PF00154.24]; DnaB-like helicase C terminal domain [PF03796.18]; AAA domain [PF13481.9]					0
GCA_015523125.1_WAKX01000032.1_98	GCA_015523125.1	WAKX01000032.1	98	91260	92036	1	D										GNAT acetyltransferase [PF12746.10]; FR47-like protein [PF08445.13]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13673.10]					0
GCA_015523125.1_WAKX01000032.1_99	GCA_015523125.1	WAKX01000032.1	99	92033	92668	-1	E															0
GCA_015523125.1_WAKX01000032.1_100	GCA_015523125.1	WAKX01000032.1	100	92738	92944	-1	E															0
GCA_015523125.1_WAKX01000032.1_101	GCA_015523125.1	WAKX01000032.1	101	93089	93502	-1	D										Domain of unknown function DUF123 [PF01986.19]					0
GCA_015523125.1_WAKX01000032.1_102	GCA_015523125.1	WAKX01000032.1	102	93515	95164	-1	C	K01712	urocanate hydratase [EC:4.2.1.49]								Urocanase C-terminal domain [PF17392.5]; Urocanase Rossmann-like domain [PF01175.21]; Urocanase N-terminal domain [PF17391.5]					0
GCA_015523125.1_WAKX01000032.1_103	GCA_015523125.1	WAKX01000032.1	103	95319	96530	1	D										Transmembrane secretion effector [PF05977.16]					0
GCA_015523125.1_WAKX01000032.1_104	GCA_015523125.1	WAKX01000032.1	104	96556	97776	1	C	K01915	glutamine synthetase [EC:6.3.1.2]								Glutamine synthetase, catalytic domain [PF00120.27]; Glutamine synthetase, beta-Grasp domain [PF03951.22]					0
GCA_015523125.1_WAKX01000032.1_105	GCA_015523125.1	WAKX01000032.1	105	97781	98494	1	C	K07095	uncharacterized protein								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_015523125.1_WAKX01000032.1_106	GCA_015523125.1	WAKX01000032.1	106	98532	99806	1	D										MFS/sugar transport protein [PF13347.9]; Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_015523125.1_WAKX01000032.1_107	GCA_015523125.1	WAKX01000032.1	107	99806	100660	1	D			MER0479444	S09C	MER0479444 - BSU23640 g.p. ({Bacillus subtilis}) (Thermococcus litoralis) [S09.B04]#S09C#{peptidase unit: 40-281}~source ZP_09729868~	False	0.617	292.0	1.984e-87	Prolyl oligopeptidase family [PF00326.24]; Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Alpha/beta hydrolase family [PF12697.10]; Dienelactone hydrolase family [PF01738.21]					0
GCA_015523125.1_WAKX01000032.1_108	GCA_015523125.1	WAKX01000032.1	108	100665	101075	1	C	K06934	uncharacterized protein								Plants and Prokaryotes Conserved (PCC) domain [PF03479.18]					0
GCA_015523125.1_WAKX01000032.1_109	GCA_015523125.1	WAKX01000032.1	109	101027	102802	1	C	K07273	lysozyme								Glycosyl hydrolases family 25 [PF01183.23]; Putative amidase domain [PF12671.10]; Bacterial SH3 domain [PF08239.14]	GH25	GH25 lysozyme (EC 3.2.1.17)	3.2.1.17	GH25.hmm	0
GCA_015523125.1_WAKX01000032.1_110	GCA_015523125.1	WAKX01000032.1	110	102814	103728	-1	C	K00784	ribonuclease Z [EC:3.1.26.11]								Beta-lactamase superfamily domain [PF12706.10]; tRNase Z endonuclease [PF13691.9]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_015523125.1_WAKX01000032.1_111	GCA_015523125.1	WAKX01000032.1	111	103823	104341	1	D										zinc-ribbon domain [PF13240.9]; zinc-ribbon domain [PF13248.9]; Double zinc ribbon [PF12773.10]					0
GCA_015523125.1_WAKX01000032.1_112	GCA_015523125.1	WAKX01000032.1	112	104384	104977	-1	E															0
GCA_015523125.1_WAKX01000032.1_113	GCA_015523125.1	WAKX01000032.1	113	105065	106600	-1	C	K01643	citrate lyase subunit alpha / citrate CoA-transferase [EC:2.8.3.10]								Citrate lyase, alpha subunit (CitF) [PF04223.15]					0
GCA_015523125.1_WAKX01000032.1_114	GCA_015523125.1	WAKX01000032.1	114	106601	107449	-1	C	K01644	citrate lyase subunit beta / citryl-CoA lyase [EC:4.1.3.34]								HpcH/HpaI aldolase/citrate lyase family [PF03328.17]; C-C_Bond_Lyase of the TIM-Barrel fold [PF15617.9]					0
GCA_015523125.1_WAKX01000032.1_115	GCA_015523125.1	WAKX01000032.1	115	107446	107691	-1	C	K01646	citrate lyase subunit gamma (acyl carrier protein)								Malonate decarboxylase delta subunit (MdcD) [PF06857.14]					0
GCA_015523125.1_WAKX01000032.1_116	GCA_015523125.1	WAKX01000032.1	116	107725	110769	-1	D										Prokaryotic RING finger family 1 [PF14446.9]; Protein of unknown function (DUF835) [PF05763.15]					0
GCA_015523125.1_WAKX01000032.1_117	GCA_015523125.1	WAKX01000032.1	117	110812	114144	-1	D										Protein of unknown function (DUF835) [PF05763.15]; Prokaryotic RING finger family 1 [PF14446.9]					0
GCA_015523125.1_WAKX01000032.1_118	GCA_015523125.1	WAKX01000032.1	118	114180	115706	-1	D										Protein of unknown function (DUF835) [PF05763.15]					0
GCA_015523125.1_WAKX01000032.1_119	GCA_015523125.1	WAKX01000032.1	119	115811	117937	1	D										Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; Double zinc ribbon [PF12773.10]; Tetratricopeptide repeat [PF00515.31]; TPR repeat [PF13414.9]; Helix-hairpin-helix domain [PF14520.9]; Tetratricopeptide repeat [PF13432.9]; Plant specific mitochondrial import receptor subunit TOM20 [PF06552.15]; MalT-like TPR region [PF17874.4]; Tetratricopeptide repeat [PF07719.20]; Tetratricopeptide repeat [PF13424.9]; Tetratricopeptide repeat [PF13176.9]; Tetratricopeptide repeat [PF13371.9]; ChAPs (Chs5p-Arf1p-binding proteins) [PF09295.13]; Tetratricopeptide repeat [PF14559.9]; Tetratricopeptide repeat [PF13428.9]; Thaumarchaeal output domain 1 [PF18551.4]; Tetratricopeptide repeat [PF13181.9]; DNA polymerase II large subunit DP2 [PF03833.16]					0
GCA_015523125.1_WAKX01000032.1_120	GCA_015523125.1	WAKX01000032.1	120	117938	119395	-1	C	K02313	chromosomal replication initiator protein								Bacterial dnaA  protein [PF00308.21]; Protein of unknown function (DUF835) [PF05763.15]; IstB-like ATP binding protein [PF01695.20]					0
GCA_015523125.1_WAKX01000032.1_121	GCA_015523125.1	WAKX01000032.1	121	119443	120894	-1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; tRNA synthetases class II (D, K and N) [PF00152.23]					0
GCA_015523125.1_WAKX01000032.1_122	GCA_015523125.1	WAKX01000032.1	122	121071	123284	1	D			MER0983331	S08A	MER0983331 - subfamily S8A non-peptidase homologues (Thermococcus sp.) [S08.UNA]#S08A#{peptidase unit: 156-883}~source G0HPE6~	False	0.374	256.0	5.662e-69	Subtilase family [PF00082.25]					0
GCA_015523125.1_WAKX01000033.1_1	GCA_015523125.1	WAKX01000033.1	1	1	1008	1	E															0
GCA_015523125.1_WAKX01000033.1_2	GCA_015523125.1	WAKX01000033.1	2	1087	1830	-1	C	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	MER0037116	C44	MER0037116 - family C44 unassigned peptidases (Solanum lycopersicum) [C44.UPW]#C44#{peptidase unit: 3-243}~source Q84N31~	False	0.237	70.0	5.067e-12	Asparagine synthase [PF00733.24]					0
GCA_015523125.1_WAKX01000033.1_3	GCA_015523125.1	WAKX01000033.1	3	1832	3511	-1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
GCA_015523125.1_WAKX01000033.1_4	GCA_015523125.1	WAKX01000033.1	4	3508	4362	-1	D										CBS domain [PF00571.31]					0
GCA_015523125.1_WAKX01000033.1_5	GCA_015523125.1	WAKX01000033.1	5	4416	6872	-1	E															0
GCA_015523125.1_WAKX01000033.1_6	GCA_015523125.1	WAKX01000033.1	6	6948	7583	-1	C	K19664	CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase [EC:2.7.7.67]								CDP-archaeol synthase [PF01864.20]; Cytidylyltransferase family [PF01148.23]					0
GCA_015523125.1_WAKX01000033.1_7	GCA_015523125.1	WAKX01000033.1	7	7678	9540	1	C	K01596	phosphoenolpyruvate carboxykinase (GTP) [EC:4.1.1.32]								Phosphoenolpyruvate carboxykinase C-terminal P-loop domain [PF00821.21]; Phosphoenolpyruvate carboxykinase N-terminal domain [PF17297.5]					0
GCA_015523125.1_WAKX01000033.1_8	GCA_015523125.1	WAKX01000033.1	8	9685	9816	1	E															0
GCA_015523125.1_WAKX01000034.1_1	GCA_015523125.1	WAKX01000034.1	1	3	131	-1	D			MER0169707	M16B	MER0169707 - subfamily M16B non-peptidase homologues (Aciduliprofundum boonei) [M16.UNB]#M16B#{peptidase unit: 1-212}~source YP_002578747~	False	0.677	61.0	8.464e-12						0
GCA_015523125.1_WAKX01000034.1_2	GCA_015523125.1	WAKX01000034.1	2	183	572	-1	D			MER0169707	M16B	MER0169707 - subfamily M16B non-peptidase homologues (Aciduliprofundum boonei) [M16.UNB]#M16B#{peptidase unit: 1-212}~source YP_002578747~	False	0.804	215.0	9.869e-64	Insulinase (Peptidase family M16) [PF00675.23]					0
GCA_015523125.1_WAKX01000034.1_3	GCA_015523125.1	WAKX01000034.1	3	664	873	-1	E															0
GCA_015523125.1_WAKX01000034.1_4	GCA_015523125.1	WAKX01000034.1	4	851	1033	-1	E															0
GCA_015523125.1_WAKX01000034.1_5	GCA_015523125.1	WAKX01000034.1	5	1089	1400	-1	E															0
GCA_015523125.1_WAKX01000034.1_6	GCA_015523125.1	WAKX01000034.1	6	1402	1938	-1	E															0
GCA_015523125.1_WAKX01000034.1_7	GCA_015523125.1	WAKX01000034.1	7	2056	2463	-1	E															0
GCA_015523125.1_WAKX01000034.1_8	GCA_015523125.1	WAKX01000034.1	8	2481	3263	-1	E															0
GCA_015523125.1_WAKX01000034.1_9	GCA_015523125.1	WAKX01000034.1	9	3393	3788	1	E															0
GCA_015523125.1_WAKX01000034.1_10	GCA_015523125.1	WAKX01000034.1	10	3766	4518	-1	E															0
GCA_015523125.1_WAKX01000034.1_11	GCA_015523125.1	WAKX01000034.1	11	4604	5089	1	C	K03687	molecular chaperone GrpE								GrpE [PF01025.22]					0
GCA_015523125.1_WAKX01000034.1_12	GCA_015523125.1	WAKX01000034.1	12	5082	6719	1	C	K04043	molecular chaperone DnaK								Hsp70 protein [PF00012.23]; MreB/Mbl protein [PF06723.16]					0
GCA_015523125.1_WAKX01000035.1_1	GCA_015523125.1	WAKX01000035.1	1	1	69	1	E															0
GCA_015523125.1_WAKX01000035.1_2	GCA_015523125.1	WAKX01000035.1	2	202	831	1	C	K07325	archaeal flagellin FlaB								Archaebacterial flagellin [PF01917.19]					0
GCA_015523125.1_WAKX01000035.1_3	GCA_015523125.1	WAKX01000035.1	3	900	1886	1	C	K07327	archaeal flagellar protein FlaD								Archaeal flagella protein [PF04659.16]; Flagella accessory protein C (FlaC) [PF05377.14]					0
GCA_015523125.1_WAKX01000035.1_4	GCA_015523125.1	WAKX01000035.1	4	1760	3820	-1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Oligosaccharyl transferase STT3 subunit [PF02516.17]					0
GCA_015523125.1_WAKX01000035.1_5	GCA_015523125.1	WAKX01000035.1	5	3920	4306	1	C	K02936	large subunit ribosomal protein L7Ae								Ribosomal protein L7Ae/L30e/S12e/Gadd45 family [PF01248.29]					0
GCA_015523125.1_WAKX01000035.1_6	GCA_015523125.1	WAKX01000035.1	6	4319	4531	1	C	K02979	small subunit ribosomal protein S28e								Ribosomal protein S28e [PF01200.21]					0
GCA_015523125.1_WAKX01000035.1_7	GCA_015523125.1	WAKX01000035.1	7	4537	4788	1	C	K02896	large subunit ribosomal protein L24e								Ribosomal protein L24e [PF01246.23]; Archaeal TRASH domain [PF08394.13]; YHS domain [PF04945.16]; MYM-type Zinc finger with FCS sequence motif [PF06467.17]					0
GCA_015523125.1_WAKX01000035.1_8	GCA_015523125.1	WAKX01000035.1	8	4754	5200	1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
GCA_015523125.1_WAKX01000035.1_9	GCA_015523125.1	WAKX01000035.1	9	5200	6432	1	C	K06176	tRNA pseudouridine13 synthase [EC:5.4.99.27]								tRNA pseudouridine synthase D (TruD) [PF01142.21]					0
GCA_015523125.1_WAKX01000035.1_10	GCA_015523125.1	WAKX01000035.1	10	6426	7040	-1	E															0
GCA_015523125.1_WAKX01000035.1_11	GCA_015523125.1	WAKX01000035.1	11	7037	7534	-1	C	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]								Probable molybdopterin binding domain [PF00994.27]					0
GCA_015523125.1_WAKX01000035.1_12	GCA_015523125.1	WAKX01000035.1	12	7536	7970	-1	C	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]								MoaC family [PF01967.24]					0
GCA_015523125.1_WAKX01000035.1_13	GCA_015523125.1	WAKX01000035.1	13	8029	8454	1	E															0
GCA_015523125.1_WAKX01000035.1_14	GCA_015523125.1	WAKX01000035.1	14	8504	9682	1	D			MER0501945	U32	MER0501945 - family U32 unassigned peptidases (Chthonomonas calidirosea) [U32.UPW]#U32#{peptidase unit: 148-232}~source YP_008089209~	False	0.581	99.0	1.95e-20	Aminotransferase class I and II [PF00155.24]; Aminotransferase class-V [PF00266.22]					0
GCA_015523125.1_WAKX01000035.1_15	GCA_015523125.1	WAKX01000035.1	15	9704	10249	1	E															0
GCA_015523125.1_WAKX01000035.1_16	GCA_015523125.1	WAKX01000035.1	16	10269	10796	1	D										Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCA_015523125.1_WAKX01000035.1_17	GCA_015523125.1	WAKX01000035.1	17	10779	11774	-1	C	K07301	cation:H+ antiporter								Sodium/calcium exchanger protein [PF01699.27]					0
GCA_015523125.1_WAKX01000035.1_18	GCA_015523125.1	WAKX01000035.1	18	11857	12933	1	C	K03151	tRNA uracil 4-sulfurtransferase [EC:2.8.1.4]								Thiamine biosynthesis protein (ThiI) [PF02568.17]; THUMP domain [PF02926.20]; Queuosine biosynthesis protein QueC [PF06508.16]					0
GCA_015523125.1_WAKX01000035.1_19	GCA_015523125.1	WAKX01000035.1	19	12928	13353	-1	E															0
GCA_015523125.1_WAKX01000035.1_20	GCA_015523125.1	WAKX01000035.1	20	13334	14224	-1	D										16S rRNA methyltransferase RsmB/F [PF01189.20]; N-terminal domain of 16S rRNA methyltransferase RsmF [PF17125.8]; FtsJ-like methyltransferase [PF01728.22]					0
GCA_015523125.1_WAKX01000035.1_21	GCA_015523125.1	WAKX01000035.1	21	14221	14511	-1	D										Bacterial lipoate protein ligase C-terminus [PF10437.12]					0
GCA_015523125.1_WAKX01000035.1_22	GCA_015523125.1	WAKX01000035.1	22	14480	15217	-1	C	K03800	lipoate---protein ligase [EC:6.3.1.20]								Biotin/lipoate A/B protein ligase family [PF03099.22]					0
GCA_015523125.1_WAKX01000035.1_23	GCA_015523125.1	WAKX01000035.1	23	15265	16182	-1	E															0
GCA_015523125.1_WAKX01000035.1_24	GCA_015523125.1	WAKX01000035.1	24	16277	17323	1	C	K21053	adenine deaminase [EC:3.5.4.2]								Adenosine deaminase [PF00962.25]; AMP deaminase [PF19326.2]					0
GCA_015523125.1_WAKX01000035.1_25	GCA_015523125.1	WAKX01000035.1	25	17287	17925	-1	D			MER0220099	M95	MER0220099 - family M95 unassigned peptidases (Eubacterium hallii) [M95.UPW]#M95#{peptidase unit: 114-176}~source WP_005345397~	False	0.574	69.0	6.085e-12	YgjP-like, metallopeptidase domain [PF01863.20]					0
GCA_015523125.1_WAKX01000035.1_26	GCA_015523125.1	WAKX01000035.1	26	17922	20927	-1	C	K01153	type I restriction enzyme, R subunit [EC:3.1.21.3]								SWI2/SNF2 ATPase [PF18766.4]; Type I restriction enzyme R protein N terminus (HSDR_N) [PF04313.17]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_015523125.1_WAKX01000035.1_27	GCA_015523125.1	WAKX01000035.1	27	20905	21231	-1	E															0
