	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_017540265.1_JAFYBJ010000024.1_8	GCA_017540265.1	JAFYBJ010000024.1	8	5458	6465	-1	C	K00057	glycerol-3-phosphate dehydrogenase (NAD(P)+) [EC:1.1.1.94]								NAD-dependent glycerol-3-phosphate dehydrogenase C-terminus [PF07479.17]; NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus [PF01210.26]; Bacterial GPD, NAD-dependent C-terminal [PF20618.1]; Ketopantoate reductase PanE/ApbA [PF02558.19]; Rossmann-like domain [PF10727.12]; NADP oxidoreductase coenzyme F420-dependent [PF03807.20]					0
GCA_017540265.1_JAFYBJ010000024.1_9	GCA_017540265.1	JAFYBJ010000024.1	9	6466	7152	-1	C	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]								Glycerol-3-phosphate acyltransferase [PF02660.18]					0
GCA_017540265.1_JAFYBJ010000024.1_10	GCA_017540265.1	JAFYBJ010000024.1	10	7164	8513	-1	C	K03977	GTPase								KH-domain-like of EngA bacterial GTPase enzymes, C-terminal [PF14714.9]; MnmE helical domain [PF12631.10]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; Elongation factor Tu GTP binding domain [PF00009.30]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]					0
GCA_017540265.1_JAFYBJ010000024.1_11	GCA_017540265.1	JAFYBJ010000024.1	11	8530	9849	-1	D										Radical SAM-like domain [PF19238.2]; Protein of unknown function (DUF512) [PF04459.15]					0
GCA_017540265.1_JAFYBJ010000024.1_12	GCA_017540265.1	JAFYBJ010000024.1	12	9849	11069	-1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]; S4 domain [PF01479.28]					0
GCA_017540265.1_JAFYBJ010000024.1_13	GCA_017540265.1	JAFYBJ010000024.1	13	11077	11709	-1	D										GDSL-like Lipase/Acylhydrolase family [PF13472.9]					0
GCA_017540265.1_JAFYBJ010000025.1_1	GCA_017540265.1	JAFYBJ010000025.1	1	1	1710	-1	D										Carbohydrate-binding domain-containing protein Cthe_2159 [PF14262.9]; Listeria-Bacteroides repeat domain (List_Bact_rpt) [PF09479.13]					0
GCA_017540265.1_JAFYBJ010000025.1_2	GCA_017540265.1	JAFYBJ010000025.1	2	1774	3333	-1	D										ABC transporter [PF00005.30]; ABC transporter [PF12848.10]					0
GCA_017540265.1_JAFYBJ010000025.1_3	GCA_017540265.1	JAFYBJ010000025.1	3	3349	4053	-1	D										Ion transport protein [PF00520.34]; Ion channel [PF07885.19]					0
GCA_017540265.1_JAFYBJ010000025.1_4	GCA_017540265.1	JAFYBJ010000025.1	4	4227	7040	-1	D			MER0255370	U69	MER0255370 - family U69 unassigned peptidases (Zobellia galactanivorans) [U69.UPW]#U69#{peptidase unit: 916-1202}~source YP_004737180~	False	0.221	78.0	5.1e-13	Bacterial Ig-like domain (group 2) [PF02368.21]					0
GCA_017540265.1_JAFYBJ010000025.1_5	GCA_017540265.1	JAFYBJ010000025.1	5	7237	11022	1	D										Response regulator receiver domain [PF00072.27]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Cache domain [PF02743.21]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_017540265.1_JAFYBJ010000025.1_6	GCA_017540265.1	JAFYBJ010000025.1	6	11023	12471	1	C	K07814	cyclic di-GMP phosphodiesterase [EC:3.1.4.-]								Response regulator receiver domain [PF00072.27]; HD domain [PF13487.9]; HD domain [PF01966.25]					0
GCA_017540265.1_JAFYBJ010000025.1_7	GCA_017540265.1	JAFYBJ010000025.1	7	12530	15193	1	D										Response regulator receiver domain [PF00072.27]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]; Hpt domain [PF01627.26]					0
GCA_017540265.1_JAFYBJ010000025.1_8	GCA_017540265.1	JAFYBJ010000025.1	8	15285	15857	-1	D										Protein of unknown function (DUF3793) [PF12672.10]					0
GCA_017540265.1_JAFYBJ010000025.1_9	GCA_017540265.1	JAFYBJ010000025.1	9	16023	20288	-1	D										BspA type Leucine rich repeat region (6 copies) [PF13306.9]					0
GCA_017540265.1_JAFYBJ010000025.1_10	GCA_017540265.1	JAFYBJ010000025.1	10	20425	23070	-1	C	K01533	P-type Cu2+ transporter [EC:7.2.2.9]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]					0
GCA_017540265.1_JAFYBJ010000025.1_11	GCA_017540265.1	JAFYBJ010000025.1	11	23216	25717	-1	C	K00688	glycogen phosphorylase [EC:2.4.1.1]								Carbohydrate phosphorylase [PF00343.23]	GT35	GT35 glycogen or starch phosphorylase (EC 2.4.1.1).	2.4.1.1	GT35.hmm	0
GCA_017540265.1_JAFYBJ010000025.1_12	GCA_017540265.1	JAFYBJ010000025.1	12	25864	26454	-1	E															0
GCA_017540265.1_JAFYBJ010000025.1_13	GCA_017540265.1	JAFYBJ010000025.1	13	26636	27439	-1	E															0
GCA_017540265.1_JAFYBJ010000025.1_14	GCA_017540265.1	JAFYBJ010000025.1	14	27443	28513	-1	D										Family of unknown function (DUF6077) [PF19554.2]					0
GCA_017540265.1_JAFYBJ010000025.1_15	GCA_017540265.1	JAFYBJ010000025.1	15	28513	29712	-1	C	K16213	cellobiose epimerase [EC:5.1.3.11]								N-acylglucosamine 2-epimerase (GlcNAc 2-epimerase) [PF07221.14]					0
GCA_017540265.1_JAFYBJ010000025.1_16	GCA_017540265.1	JAFYBJ010000025.1	16	29749	33009	-1	C	K01955	carbamoyl-phosphate synthase large subunit [EC:6.3.5.5]								Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; MGS-like domain [PF02142.25]; Carbamoyl-phosphate synthetase large chain, oligomerisation domain [PF02787.22]; ATP-grasp domain [PF02222.25]; ATP-grasp domain [PF02655.17]; D-ala D-ala ligase C-terminus [PF07478.16]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; RimK-like ATP-grasp domain [PF08443.14]					0
GCA_017540265.1_JAFYBJ010000025.1_17	GCA_017540265.1	JAFYBJ010000025.1	17	33101	33958	-1	C	K06173	tRNA pseudouridine38-40 synthase [EC:5.4.99.12]								tRNA pseudouridine synthase [PF01416.23]					0
GCA_017540265.1_JAFYBJ010000025.1_18	GCA_017540265.1	JAFYBJ010000025.1	18	34066	34881	-1	C	K16785	energy-coupling factor transport system permease protein								Cobalt transport protein [PF02361.19]					0
GCA_017540265.1_JAFYBJ010000025.1_19	GCA_017540265.1	JAFYBJ010000025.1	19	34878	35762	-1	C	K16787	energy-coupling factor transport system ATP-binding protein [EC:7.-.-.-]								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_017540265.1_JAFYBJ010000025.1_20	GCA_017540265.1	JAFYBJ010000025.1	20	35752	36612	-1	C	K16786	energy-coupling factor transport system ATP-binding protein [EC:7.-.-.-]								ABC transporter [PF00005.30]					0
GCA_017540265.1_JAFYBJ010000025.1_21	GCA_017540265.1	JAFYBJ010000025.1	21	36813	37349	-1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
GCA_017540265.1_JAFYBJ010000025.1_22	GCA_017540265.1	JAFYBJ010000025.1	22	37476	38441	-1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; Bacterial RNA polymerase, alpha chain C terminal domain [PF03118.18]					0
GCA_017540265.1_JAFYBJ010000025.1_23	GCA_017540265.1	JAFYBJ010000025.1	23	38490	39161	-1	C	K02986	small subunit ribosomal protein S4								Ribosomal protein S4/S9 N-terminal domain [PF00163.22]; S4 domain [PF01479.28]					0
GCA_017540265.1_JAFYBJ010000025.1_24	GCA_017540265.1	JAFYBJ010000025.1	24	39193	39594	-1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
GCA_017540265.1_JAFYBJ010000025.1_25	GCA_017540265.1	JAFYBJ010000025.1	25	39642	40010	-1	C	K02952	small subunit ribosomal protein S13								Ribosomal protein S13/S18 [PF00416.25]					0
GCA_017540265.1_JAFYBJ010000025.1_26	GCA_017540265.1	JAFYBJ010000025.1	26	40529	40747	-1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
GCA_017540265.1_JAFYBJ010000025.1_27	GCA_017540265.1	JAFYBJ010000025.1	27	40768	41523	-1	C	K01265	methionyl aminopeptidase [EC:3.4.11.18]	MER0394412	M24A	MER0394412 - subfamily M24A unassigned peptidases () [M24.UPA]#M24A#{peptidase unit: 1-251}~source ZP_08331786~	True	0.726	366.0	9.423e-114	Metallopeptidase family M24 [PF00557.27]					0
GCA_017540265.1_JAFYBJ010000025.1_28	GCA_017540265.1	JAFYBJ010000025.1	28	41544	42185	-1	C	K00939	adenylate kinase [EC:2.7.4.3]								Adenylate kinase [PF00406.25]; AAA domain [PF13207.9]; Adenylate kinase, active site lid [PF05191.17]; Autophagy protein Apg5 [PF04106.15]; Cytidylate kinase [PF02224.21]; AAA domain [PF13671.9]					0
GCA_017540265.1_JAFYBJ010000025.1_29	GCA_017540265.1	JAFYBJ010000025.1	29	42287	43606	-1	C	K03076	preprotein translocase subunit SecY								SecY [PF00344.23]					0
GCA_017540265.1_JAFYBJ010000025.1_30	GCA_017540265.1	JAFYBJ010000025.1	30	43606	44046	-1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
GCA_017540265.1_JAFYBJ010000025.1_31	GCA_017540265.1	JAFYBJ010000025.1	31	44060	44245	-1	C	K02907	large subunit ribosomal protein L30								Ribosomal protein L30p/L7e [PF00327.23]					0
GCA_017540265.1_JAFYBJ010000025.1_32	GCA_017540265.1	JAFYBJ010000025.1	32	44272	44781	-1	C	K02988	small subunit ribosomal protein S5								Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
GCA_017540265.1_JAFYBJ010000025.1_33	GCA_017540265.1	JAFYBJ010000025.1	33	44797	45165	-1	C	K02881	large subunit ribosomal protein L18								Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
GCA_017540265.1_JAFYBJ010000025.1_34	GCA_017540265.1	JAFYBJ010000025.1	34	45181	45723	-1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCA_017540265.1_JAFYBJ010000025.1_35	GCA_017540265.1	JAFYBJ010000025.1	35	45758	46159	-1	C	K02994	small subunit ribosomal protein S8								Ribosomal protein S8 [PF00410.22]					0
GCA_017540265.1_JAFYBJ010000025.1_36	GCA_017540265.1	JAFYBJ010000025.1	36	46396	46935	-1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_017540265.1_JAFYBJ010000025.1_37	GCA_017540265.1	JAFYBJ010000025.1	37	46950	47267	-1	C	K02895	large subunit ribosomal protein L24								Ribosomal proteins 50S L24/mitochondrial 39S L24 [PF17136.7]; Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]; KOW motif [PF00467.32]					0
GCA_017540265.1_JAFYBJ010000025.1_38	GCA_017540265.1	JAFYBJ010000025.1	38	47281	47649	-1	C	K02874	large subunit ribosomal protein L14								Ribosomal protein L14p/L23e [PF00238.22]					0
GCA_017540265.1_JAFYBJ010000025.1_39	GCA_017540265.1	JAFYBJ010000025.1	39	47679	47936	-1	C	K02961	small subunit ribosomal protein S17								Ribosomal protein S17 [PF00366.23]					0
GCA_017540265.1_JAFYBJ010000025.1_40	GCA_017540265.1	JAFYBJ010000025.1	40	47952	48161	-1	C	K02904	large subunit ribosomal protein L29								Ribosomal L29 protein [PF00831.26]					0
GCA_017540265.1_JAFYBJ010000025.1_41	GCA_017540265.1	JAFYBJ010000025.1	41	48151	48600	-1	C	K02878	large subunit ribosomal protein L16								Ribosomal protein L16p/L10e [PF00252.21]					0
GCA_017540265.1_JAFYBJ010000025.1_42	GCA_017540265.1	JAFYBJ010000025.1	42	48608	49306	-1	C	K02982	small subunit ribosomal protein S3								Ribosomal protein S3, C-terminal domain [PF00189.23]; KH domain [PF07650.20]					0
GCA_017540265.1_JAFYBJ010000025.1_43	GCA_017540265.1	JAFYBJ010000025.1	43	49309	49704	-1	C	K02890	large subunit ribosomal protein L22								Ribosomal protein L22p/L17e [PF00237.22]					0
GCA_017540265.1_JAFYBJ010000025.1_44	GCA_017540265.1	JAFYBJ010000025.1	44	49722	50003	-1	C	K02965	small subunit ribosomal protein S19								Ribosomal protein S19 [PF00203.24]					0
GCA_017540265.1_JAFYBJ010000025.1_45	GCA_017540265.1	JAFYBJ010000025.1	45	50031	50873	-1	C	K02886	large subunit ribosomal protein L2								Ribosomal Proteins L2, C-terminal domain [PF03947.21]; Ribosomal Proteins L2, RNA binding domain [PF00181.26]					0
GCA_017540265.1_JAFYBJ010000025.1_46	GCA_017540265.1	JAFYBJ010000025.1	46	50933	51232	-1	C	K02892	large subunit ribosomal protein L23								Ribosomal protein L23 [PF00276.23]					0
GCA_017540265.1_JAFYBJ010000025.1_47	GCA_017540265.1	JAFYBJ010000025.1	47	51232	51852	-1	C	K02926	large subunit ribosomal protein L4								Ribosomal protein L4/L1 family [PF00573.25]					0
GCA_017540265.1_JAFYBJ010000025.1_48	GCA_017540265.1	JAFYBJ010000025.1	48	51874	52557	-1	C	K02906	large subunit ribosomal protein L3								Ribosomal protein L3 [PF00297.25]					0
GCA_017540265.1_JAFYBJ010000025.1_49	GCA_017540265.1	JAFYBJ010000025.1	49	52508	52660	-1	E															0
GCA_017540265.1_JAFYBJ010000025.1_50	GCA_017540265.1	JAFYBJ010000025.1	50	52696	53010	-1	C	K02946	small subunit ribosomal protein S10								Ribosomal protein S10p/S20e [PF00338.25]					0
GCA_017540265.1_JAFYBJ010000025.1_51	GCA_017540265.1	JAFYBJ010000025.1	51	53031	53210	-1	E															0
GCA_017540265.1_JAFYBJ010000025.1_52	GCA_017540265.1	JAFYBJ010000025.1	52	53378	57022	-1	D										AMP-binding enzyme [PF00501.31]; Condensation domain [PF00668.23]					0
GCA_017540265.1_JAFYBJ010000025.1_53	GCA_017540265.1	JAFYBJ010000025.1	53	57154	58113	1	D			MER0222464	S09X	MER0222464 - family S9 unassigned peptidases (Clostridium cellulovorans) [S09.UPW]#S09X#{peptidase unit: 60-295}~source YP_003842668~	False	0.411	160.0	1.623e-41	alpha/beta hydrolase fold [PF07859.16]; Steryl acetyl hydrolase [PF10340.12]; BD-FAE [PF20434.1]					0
GCA_017540265.1_JAFYBJ010000025.1_54	GCA_017540265.1	JAFYBJ010000025.1	54	58117	58527	-1	C	K02503	histidine triad (HIT) family protein								HIT domain [PF01230.26]; Protein similar to CwfJ C-terminus 1 [PF04677.18]					0
GCA_017540265.1_JAFYBJ010000025.1_55	GCA_017540265.1	JAFYBJ010000025.1	55	58514	59587	-1	C	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]								Glycosyltransferase family 28 N-terminal domain [PF03033.23]; Glycosyltransferase family 28 C-terminal domain [PF04101.19]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
GCA_017540265.1_JAFYBJ010000025.1_56	GCA_017540265.1	JAFYBJ010000025.1	56	59584	60600	-1	E															0
GCA_017540265.1_JAFYBJ010000025.1_57	GCA_017540265.1	JAFYBJ010000025.1	57	60603	61709	-1	D			MER1080050	S54	MER1080050 - family S54 unassigned peptidases (Clostridium sp. CAG:230) [S54.UPW]#S54#{peptidase unit: 256-425}~source R6DDK5~	False	0.413	105.0	1.652e-22	Rhomboid family [PF01694.25]					0
GCA_017540265.1_JAFYBJ010000025.1_58	GCA_017540265.1	JAFYBJ010000025.1	58	61693	63642	-1	D										EAL domain [PF00563.23]; Diguanylate cyclase, GGDEF domain [PF00990.24]					0
GCA_017540265.1_JAFYBJ010000025.1_59	GCA_017540265.1	JAFYBJ010000025.1	59	63639	65555	-1	D										EAL domain [PF00563.23]					0
GCA_017540265.1_JAFYBJ010000025.1_60	GCA_017540265.1	JAFYBJ010000025.1	60	65670	67598	1	D										EAL domain [PF00563.23]					0
GCA_017540265.1_JAFYBJ010000025.1_61	GCA_017540265.1	JAFYBJ010000025.1	61	67617	69674	1	D										EAL domain [PF00563.23]					0
GCA_017540265.1_JAFYBJ010000025.1_62	GCA_017540265.1	JAFYBJ010000025.1	62	69983	72298	1	C	K00656	formate C-acetyltransferase [EC:2.3.1.54]								Pyruvate formate lyase-like [PF02901.18]; Glycine radical [PF01228.24]					0
GCA_017540265.1_JAFYBJ010000025.1_63	GCA_017540265.1	JAFYBJ010000025.1	63	72295	73086	1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]					1
GCA_017540265.1_JAFYBJ010000025.1_64	GCA_017540265.1	JAFYBJ010000025.1	64	73101	74744	-1	D										Flavin reductase like domain [PF01613.21]; Vanillate O-demethylase oxygenase C-terminal domain [PF19112.3]; Rieske [2Fe-2S] domain [PF00355.29]; Rubredoxin [PF00301.23]					0
GCA_017540265.1_JAFYBJ010000025.1_65	GCA_017540265.1	JAFYBJ010000025.1	65	74920	75894	-1	E															0
GCA_017540265.1_JAFYBJ010000025.1_66	GCA_017540265.1	JAFYBJ010000025.1	66	75907	76419	-1	D										Domain of unknown function (DUF4869) [PF16163.8]					0
GCA_017540265.1_JAFYBJ010000025.1_67	GCA_017540265.1	JAFYBJ010000025.1	67	76492	76587	-1	E															0
GCA_017540265.1_JAFYBJ010000026.1_1	GCA_017540265.1	JAFYBJ010000026.1	1	2	334	1	E															0
GCA_017540265.1_JAFYBJ010000026.1_2	GCA_017540265.1	JAFYBJ010000026.1	2	359	1420	-1	D										Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]					0
GCA_017540265.1_JAFYBJ010000026.1_3	GCA_017540265.1	JAFYBJ010000026.1	3	1593	2918	1	D										AI-2E family transporter [PF01594.19]					0
GCA_017540265.1_JAFYBJ010000026.1_4	GCA_017540265.1	JAFYBJ010000026.1	4	2922	3821	1	C	K07139	uncharacterized protein								Radical_SAM C-terminal domain [PF16199.8]; Radical SAM superfamily [PF04055.24]					0
GCA_017540265.1_JAFYBJ010000026.1_5	GCA_017540265.1	JAFYBJ010000026.1	5	3906	5264	-1	D										Domain of unknown function (DUF4070) [PF13282.9]; Radical SAM superfamily [PF04055.24]; B12 binding domain [PF02310.22]					0
GCA_017540265.1_JAFYBJ010000026.1_6	GCA_017540265.1	JAFYBJ010000026.1	6	5261	5560	-1	E															0
GCA_017540265.1_JAFYBJ010000026.1_7	GCA_017540265.1	JAFYBJ010000026.1	7	5616	6308	-1	C	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]								HipA-like C-terminal domain [PF07804.15]					0
GCA_017540265.1_JAFYBJ010000026.1_8	GCA_017540265.1	JAFYBJ010000026.1	8	6308	6913	-1	C	K07154	serine/threonine-protein kinase HipA [EC:2.7.11.1]								HipA N-terminal domain [PF13657.9]					0
GCA_017540265.1_JAFYBJ010000026.1_9	GCA_017540265.1	JAFYBJ010000026.1	9	6910	7242	-1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]; Cro/C1-type HTH DNA-binding domain [PF13443.9]					0
GCA_017540265.1_JAFYBJ010000026.1_10	GCA_017540265.1	JAFYBJ010000026.1	10	7352	8278	-1	C	K06180	23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]								RNA pseudouridylate synthase [PF00849.25]					0
GCA_017540265.1_JAFYBJ010000026.1_11	GCA_017540265.1	JAFYBJ010000026.1	11	8288	9547	-1	C	K01754	threonine dehydratase [EC:4.3.1.19]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_017540265.1_JAFYBJ010000026.1_12	GCA_017540265.1	JAFYBJ010000026.1	12	9486	10697	-1	C	K03110	fused signal recognition particle receptor								SRP54-type protein, GTPase domain [PF00448.25]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_017540265.1_JAFYBJ010000026.1_13	GCA_017540265.1	JAFYBJ010000026.1	13	10699	14259	-1	C	K03529	chromosome segregation protein								RecF/RecN/SMC N terminal domain [PF02463.22]; SMC proteins Flexible Hinge Domain [PF06470.16]; Eukaryotic membrane protein family [PF05346.14]; AAA domain [PF13476.9]; AAA ATPase domain [PF13175.9]					0
GCA_017540265.1_JAFYBJ010000026.1_14	GCA_017540265.1	JAFYBJ010000026.1	14	14260	14946	-1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]					0
GCA_017540265.1_JAFYBJ010000026.1_15	GCA_017540265.1	JAFYBJ010000026.1	15	14939	15196	-1	C	K02078	acyl carrier protein								Phosphopantetheine attachment site [PF00550.28]					0
GCA_017540265.1_JAFYBJ010000026.1_16	GCA_017540265.1	JAFYBJ010000026.1	16	15318	15497	-1	C	K02911	large subunit ribosomal protein L32								Ribosomal L32p protein family [PF01783.26]					0
GCA_017540265.1_JAFYBJ010000026.1_17	GCA_017540265.1	JAFYBJ010000026.1	17	15573	17705	-1	D			MER0466150	M03X	MER0466150 - family M3 unassigned peptidases (Subdoligranulum sp. 4_3_54A2FAA) [M03.UPW]#M03X#{peptidase unit: 218-459}~source ZP_09343764~	False	0.363	146.0	4.553e-34	Peptidase family M3 [PF01432.23]					0
GCA_017540265.1_JAFYBJ010000026.1_18	GCA_017540265.1	JAFYBJ010000026.1	18	17789	18922	1	D										HIGH Nucleotidyl Transferase [PF05636.14]; Cytidylyltransferase-like [PF01467.29]					0
GCA_017540265.1_JAFYBJ010000026.1_19	GCA_017540265.1	JAFYBJ010000026.1	19	18919	20283	-1	C	K09157	uncharacterized protein								Uncharacterised ACR (DUF711) [PF05167.15]					0
GCA_017540265.1_JAFYBJ010000026.1_20	GCA_017540265.1	JAFYBJ010000026.1	20	20319	20591	-1	C	K07166	ACT domain-containing protein								ACT domain [PF13740.9]; ACT domain [PF01842.28]					0
GCA_017540265.1_JAFYBJ010000026.1_21	GCA_017540265.1	JAFYBJ010000026.1	21	20605	21396	-1	D										Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily domain [PF16661.8]; cAMP phosphodiesterases class-II [PF02112.18]					0
GCA_017540265.1_JAFYBJ010000026.1_22	GCA_017540265.1	JAFYBJ010000026.1	22	21409	23577	-1	C	K03590	cell division protein FtsA								Type IV pilus assembly protein PilM; [PF11104.11]; Cell division protein FtsA [PF14450.9]; MreB/Mbl protein [PF06723.16]					0
GCA_017540265.1_JAFYBJ010000026.1_23	GCA_017540265.1	JAFYBJ010000026.1	23	23561	24160	-1	C	K00859	dephospho-CoA kinase [EC:2.7.1.24]								Dephospho-CoA kinase [PF01121.23]					0
GCA_017540265.1_JAFYBJ010000026.1_24	GCA_017540265.1	JAFYBJ010000026.1	24	24160	26775	-1	C	K02335	DNA polymerase I [EC:2.7.7.7]								DNA polymerase family A [PF00476.23]; 5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]; 5'-3' exonuclease, C-terminal SAM fold [PF01367.23]					0
GCA_017540265.1_JAFYBJ010000026.1_25	GCA_017540265.1	JAFYBJ010000026.1	25	26789	27103	-1	E															0
GCA_017540265.1_JAFYBJ010000026.1_26	GCA_017540265.1	JAFYBJ010000026.1	26	27310	27828	-1	E															0
GCA_017540265.1_JAFYBJ010000026.1_27	GCA_017540265.1	JAFYBJ010000026.1	27	27959	29269	1	C	K03545	trigger factor								FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_017540265.1_JAFYBJ010000026.1_28	GCA_017540265.1	JAFYBJ010000026.1	28	29298	30128	1	C	K02030	polar amino acid transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]					0
GCA_017540265.1_JAFYBJ010000026.1_29	GCA_017540265.1	JAFYBJ010000026.1	29	30130	30813	1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_017540265.1_JAFYBJ010000026.1_30	GCA_017540265.1	JAFYBJ010000026.1	30	30832	31608	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_017540265.1_JAFYBJ010000026.1_31	GCA_017540265.1	JAFYBJ010000026.1	31	31609	32964	-1	D										Bacterial SH3 domain [PF08239.14]					0
GCA_017540265.1_JAFYBJ010000026.1_32	GCA_017540265.1	JAFYBJ010000026.1	32	33175	34146	-1	D										Family of unknown function (DUF5688) [PF18941.3]					0
GCA_017540265.1_JAFYBJ010000026.1_33	GCA_017540265.1	JAFYBJ010000026.1	33	34304	34861	-1	C	K02356	elongation factor P								Elongation factor P, C-terminal [PF09285.14]; Elongation factor P (EF-P) KOW-like domain [PF08207.15]; Elongation factor P (EF-P) OB domain [PF01132.23]					0
GCA_017540265.1_JAFYBJ010000026.1_34	GCA_017540265.1	JAFYBJ010000026.1	34	34927	35457	-1	C	K00891	shikimate kinase [EC:2.7.1.71]								Shikimate kinase [PF01202.25]; AAA domain [PF13238.9]; AAA domain [PF13671.9]					0
GCA_017540265.1_JAFYBJ010000026.1_35	GCA_017540265.1	JAFYBJ010000026.1	35	35470	36339	-1	D			MER0741656	C82A	MER0741656 - subfamily C82A unassigned peptidases (Roseburia sp. CAG:50) [C82.UPA]#C82A#{peptidase unit: 460-573}~source R5TIU8~	False	0.549	105.0	3.433e-23	GBS Bsp-like repeat [PF08481.13]					0
GCA_017540265.1_JAFYBJ010000026.1_36	GCA_017540265.1	JAFYBJ010000026.1	36	36339	37259	-1	D										Shikimate dehydrogenase substrate binding domain [PF08501.14]; Shikimate / quinate 5-dehydrogenase [PF01488.23]					0
GCA_017540265.1_JAFYBJ010000026.1_37	GCA_017540265.1	JAFYBJ010000026.1	37	37256	37771	-1	C	K07015	putative phosphatase [EC:3.1.3.-]								Mitochondrial PGP phosphatase [PF09419.13]; Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF08282.15]					0
GCA_017540265.1_JAFYBJ010000026.1_38	GCA_017540265.1	JAFYBJ010000026.1	38	37768	38526	-1	D										ABC transporter [PF00005.30]					0
GCA_017540265.1_JAFYBJ010000026.1_39	GCA_017540265.1	JAFYBJ010000026.1	39	38523	39314	-1	D										ABC transporter [PF00005.30]					0
