	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_905480645.1_CAJQRC010000021.1_49	GCA_905480645.1	CAJQRC010000021.1	49	62128	63321	1	C	K01451	hippurate hydrolase [EC:3.5.1.32]	MER0840707	M20D	MER0840707 - family M20D unassigned peptidases (Tateyamaria sp. ANG-S1) [M20.UPD]#M20D#{peptidase unit: 6-372}~source A0A0B4BI87~	True	0.843	640.0	8.301999999999999e-206	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_905480645.1_CAJQRC010000021.1_50	GCA_905480645.1	CAJQRC010000021.1	50	63481	63669	1	E															0
GCA_905480645.1_CAJQRC010000021.1_51	GCA_905480645.1	CAJQRC010000021.1	51	63581	64585	-1	C	K03639	GTP 3',8-cyclase [EC:4.1.99.22]								Molybdenum Cofactor Synthesis C [PF06463.16]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_905480645.1_CAJQRC010000021.1_52	GCA_905480645.1	CAJQRC010000021.1	52	65019	66839	-1	C	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	MER0456168	C44	MER0456168 - family C44 non-peptidase homologues (Rhodobacter sp. SW2) [C44.UNW]#C44#{peptidase unit: 2-231}~source ZP_05842758~	True	0.79	374.0	2.607e-110	Glutamine amidotransferase domain [PF13522.9]; SIS domain [PF01380.25]; Glutamine amidotransferase domain [PF13537.9]; Glutamine amidotransferases class-II [PF13230.9]					0
GCA_905480645.1_CAJQRC010000021.1_53	GCA_905480645.1	CAJQRC010000021.1	53	66844	68190	-1	C	K04042	bifunctional UDP-N-acetylglucosamine pyrophosphorylase / glucosamine-1-phosphate N-acetyltransferase [EC:2.7.7.23 2.3.1.157]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_905480645.1_CAJQRC010000021.1_54	GCA_905480645.1	CAJQRC010000021.1	54	68325	68993	1	C	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]								Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; haloacid dehalogenase-like hydrolase [PF12710.10]; HAD-hyrolase-like [PF13242.9]					0
GCA_905480645.1_CAJQRC010000021.1_55	GCA_905480645.1	CAJQRC010000021.1	55	69069	70265	1	D										DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCA_905480645.1_CAJQRC010000021.1_56	GCA_905480645.1	CAJQRC010000021.1	56	70370	71533	1	C	K00253	isovaleryl-CoA dehydrogenase [EC:1.3.8.4]								Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]; Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, C-terminal domain [PF08028.14]					0
GCA_905480645.1_CAJQRC010000021.1_57	GCA_905480645.1	CAJQRC010000021.1	57	71533	71805	1	E															0
GCA_905480645.1_CAJQRC010000021.1_58	GCA_905480645.1	CAJQRC010000021.1	58	71918	73378	1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_905480645.1_CAJQRC010000021.1_59	GCA_905480645.1	CAJQRC010000021.1	59	73375	73503	1	E															0
GCA_905480645.1_CAJQRC010000021.1_60	GCA_905480645.1	CAJQRC010000021.1	60	73500	75104	1	C	K01969	3-methylcrotonyl-CoA carboxylase beta subunit [EC:6.4.1.4]								Carboxyl transferase domain [PF01039.25]					0
GCA_905480645.1_CAJQRC010000021.1_61	GCA_905480645.1	CAJQRC010000021.1	61	75180	77114	1	C	K01968	3-methylcrotonyl-CoA carboxylase alpha subunit [EC:6.4.1.4]								Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Biotin carboxylase, N-terminal domain [PF00289.25]; Biotin carboxylase C-terminal domain [PF02785.22]; Biotin-requiring enzyme [PF00364.25]; ATP-grasp domain [PF02655.17]; D-ala D-ala ligase C-terminus [PF07478.16]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF13535.9]					0
GCA_905480645.1_CAJQRC010000021.1_62	GCA_905480645.1	CAJQRC010000021.1	62	77111	77776	1	C	K00799	glutathione S-transferase [EC:2.5.1.18]								Glutathione S-transferase, N-terminal domain [PF02798.23]; Glutathione S-transferase, N-terminal domain [PF13417.9]; Glutathione S-transferase, N-terminal domain [PF13409.9]					0
GCA_905480645.1_CAJQRC010000021.1_63	GCA_905480645.1	CAJQRC010000021.1	63	77777	78628	1	C	K01640	hydroxymethylglutaryl-CoA lyase [EC:4.1.3.4]								HMGL-like [PF00682.22]					0
GCA_905480645.1_CAJQRC010000021.1_64	GCA_905480645.1	CAJQRC010000021.1	64	78718	79491	1	C	K13766	methylglutaconyl-CoA hydratase [EC:4.2.1.18]	MER1072352	S49C	MER1072352 - subfamily S49C non-peptidase homologues (Thermus thermophilus) [S49.UNC]#S49C#{peptidase unit: 85-201}~source P83702~	False	0.41	69.0	1.997e-11	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCA_905480645.1_CAJQRC010000021.1_65	GCA_905480645.1	CAJQRC010000021.1	65	79663	80019	1	C	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]								NADH-ubiquinone/plastoquinone oxidoreductase, chain 3 [PF00507.22]					0
GCA_905480645.1_CAJQRC010000021.1_66	GCA_905480645.1	CAJQRC010000021.1	66	80010	80561	1	C	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]								NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
GCA_905480645.1_CAJQRC010000021.1_67	GCA_905480645.1	CAJQRC010000021.1	67	80558	80665	1	E															0
GCA_905480645.1_CAJQRC010000021.1_68	GCA_905480645.1	CAJQRC010000021.1	68	80662	81270	1	D										Respiratory-chain NADH dehydrogenase, 30 Kd subunit [PF00329.22]					0
GCA_905480645.1_CAJQRC010000021.1_69	GCA_905480645.1	CAJQRC010000021.1	69	81271	81444	1	E															0
GCA_905480645.1_CAJQRC010000021.1_70	GCA_905480645.1	CAJQRC010000021.1	70	81444	82655	1	C	K00333	NADH-quinone oxidoreductase subunit D [EC:7.1.1.2]								Respiratory-chain NADH dehydrogenase, 49 Kd subunit [PF00346.22]					0
GCA_905480645.1_CAJQRC010000021.1_71	GCA_905480645.1	CAJQRC010000021.1	71	82732	83799	1	C	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]								Thioredoxin-like [2Fe-2S] ferredoxin [PF01257.22]					0
GCA_905480645.1_CAJQRC010000021.1_72	GCA_905480645.1	CAJQRC010000021.1	72	84604	84822	1	D										Family of unknown function (DUF5337) [PF17272.5]					0
GCA_905480645.1_CAJQRC010000021.1_73	GCA_905480645.1	CAJQRC010000021.1	73	84829	86106	1	C	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]								Respiratory-chain NADH dehydrogenase 51 Kd subunit [PF01512.20]; NADH-ubiquinone oxidoreductase-F iron-sulfur binding region [PF10589.12]					0
GCA_905480645.1_CAJQRC010000021.1_74	GCA_905480645.1	CAJQRC010000021.1	74	86255	86626	1	E															0
GCA_905480645.1_CAJQRC010000021.1_75	GCA_905480645.1	CAJQRC010000021.1	75	86712	87152	1	D										Family of unknown function (DUF5333) [PF17267.5]					0
GCA_905480645.1_CAJQRC010000021.1_76	GCA_905480645.1	CAJQRC010000021.1	76	87156	89174	1	D										Molybdopterin oxidoreductase [PF00384.25]; 2Fe-2S iron-sulfur cluster binding domain [PF13510.9]; NADH-ubiquinone oxidoreductase-G iron-sulfur binding region [PF10588.12]; NADH-ubiquinone oxidoreductase subunit G, C-terminal [PF09326.14]; 4Fe-4S dicluster domain [PF12838.10]					0
GCA_905480645.1_CAJQRC010000021.1_77	GCA_905480645.1	CAJQRC010000021.1	77	89171	89326	1	E															0
GCA_905480645.1_CAJQRC010000021.1_78	GCA_905480645.1	CAJQRC010000021.1	78	89558	90595	1	C	K00337	NADH-quinone oxidoreductase subunit H [EC:7.1.1.2]								NADH dehydrogenase [PF00146.24]					0
GCA_905480645.1_CAJQRC010000021.1_79	GCA_905480645.1	CAJQRC010000021.1	79	90682	91281	1	C	K00338	NADH-quinone oxidoreductase subunit I [EC:7.1.1.2]								4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_905480645.1_CAJQRC010000021.1_80	GCA_905480645.1	CAJQRC010000021.1	80	91278	91688	1	E															0
GCA_905480645.1_CAJQRC010000021.1_81	GCA_905480645.1	CAJQRC010000021.1	81	91679	92281	1	C	K00339	NADH-quinone oxidoreductase subunit J [EC:7.1.1.2]								NADH-ubiquinone/plastoquinone oxidoreductase chain 6 [PF00499.23]					0
GCA_905480645.1_CAJQRC010000021.1_82	GCA_905480645.1	CAJQRC010000021.1	82	92383	92688	1	C	K00340	NADH-quinone oxidoreductase subunit K [EC:7.1.1.2]								NADH-ubiquinone/plastoquinone oxidoreductase chain 4L [PF00420.27]					0
GCA_905480645.1_CAJQRC010000021.1_83	GCA_905480645.1	CAJQRC010000021.1	83	92694	94793	1	C	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]								Proton-conducting membrane transporter [PF00361.23]; NADH dehydrogenase subunit 5 C-terminus [PF06455.14]; NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus [PF00662.23]; NADH-dehyrogenase subunit F, TMs, (complex I) C-terminus [PF01010.22]					0
GCA_905480645.1_CAJQRC010000021.1_84	GCA_905480645.1	CAJQRC010000021.1	84	94793	96334	1	C	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]								Proton-conducting membrane transporter [PF00361.23]; NADH-ubiquinone oxidoreductase chain 4, amino terminus [PF01059.20]					0
GCA_905480645.1_CAJQRC010000021.1_85	GCA_905480645.1	CAJQRC010000021.1	85	96345	97781	1	C	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]								Proton-conducting membrane transporter [PF00361.23]					0
GCA_905480645.1_CAJQRC010000021.1_86	GCA_905480645.1	CAJQRC010000021.1	86	97834	98583	1	C	K03524	BirA family transcriptional regulator, biotin operon repressor / biotin---[acetyl-CoA-carboxylase] ligase [EC:6.3.4.15]								Biotin/lipoate A/B protein ligase family [PF03099.22]; Biotin/lipoate A/B protein ligase family [PF16917.8]; Biotin protein ligase C terminal domain [PF02237.20]					0
GCA_905480645.1_CAJQRC010000021.1_87	GCA_905480645.1	CAJQRC010000021.1	87	98596	99369	1	C	K03525	type III pantothenate kinase [EC:2.7.1.33]								Type III pantothenate kinase [PF03309.17]					0
GCA_905480645.1_CAJQRC010000021.1_88	GCA_905480645.1	CAJQRC010000021.1	88	99374	101044	1	C	K12574	ribonuclease J [EC:3.1.-.-]								Ribonuclease J C-terminal domain [PF17770.4]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
GCA_905480645.1_CAJQRC010000021.1_89	GCA_905480645.1	CAJQRC010000021.1	89	101100	102575	-1	C	K11927	ATP-dependent RNA helicase RhlE [EC:3.6.4.13]								DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; ERCC3/RAD25/XPB C-terminal helicase [PF16203.8]					0
GCA_905480645.1_CAJQRC010000021.1_90	GCA_905480645.1	CAJQRC010000021.1	90	103033	103482	1	D										Aldolase/RraA [PF03737.18]					0
GCA_905480645.1_CAJQRC010000021.1_91	GCA_905480645.1	CAJQRC010000021.1	91	103539	103727	1	E															0
GCA_905480645.1_CAJQRC010000021.1_92	GCA_905480645.1	CAJQRC010000021.1	92	103778	105394	-1	C	K02837	peptide chain release factor 3								Class II release factor RF3, C-terminal domain [PF16658.8]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_905480645.1_CAJQRC010000021.1_93	GCA_905480645.1	CAJQRC010000021.1	93	105713	106492	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCA_905480645.1_CAJQRC010000021.1_94	GCA_905480645.1	CAJQRC010000021.1	94	106711	106875	1	E															0
GCA_905480645.1_CAJQRC010000021.1_95	GCA_905480645.1	CAJQRC010000021.1	95	106949	107155	1	E															0
GCA_905480645.1_CAJQRC010000021.1_96	GCA_905480645.1	CAJQRC010000021.1	96	107263	107502	1	E															0
GCA_905480645.1_CAJQRC010000021.1_97	GCA_905480645.1	CAJQRC010000021.1	97	107535	108620	1	D										ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_905480645.1_CAJQRC010000021.1_98	GCA_905480645.1	CAJQRC010000021.1	98	108617	108961	1	D										Conserved hypothetical protein (Lin0512_fam) [PF09585.13]					0
GCA_905480645.1_CAJQRC010000021.1_99	GCA_905480645.1	CAJQRC010000021.1	99	108958	109293	1	D										Conserved hypothetical protein (Lin0512_fam) [PF09585.13]					0
GCA_905480645.1_CAJQRC010000021.1_100	GCA_905480645.1	CAJQRC010000021.1	100	109371	110042	-1	D										WYL domain [PF13280.9]; HTH domain [PF08279.15]					0
GCA_905480645.1_CAJQRC010000021.1_101	GCA_905480645.1	CAJQRC010000021.1	101	110236	110451	1	C	K03116	sec-independent protein translocase protein TatA								mttA/Hcf106 family [PF02416.19]					0
GCA_905480645.1_CAJQRC010000021.1_102	GCA_905480645.1	CAJQRC010000021.1	102	110455	110922	1	C	K03117	sec-independent protein translocase protein TatB								mttA/Hcf106 family [PF02416.19]					0
GCA_905480645.1_CAJQRC010000021.1_103	GCA_905480645.1	CAJQRC010000021.1	103	110924	111838	1	C	K03118	sec-independent protein translocase protein TatC								Sec-independent protein translocase protein (TatC) [PF00902.21]					0
GCA_905480645.1_CAJQRC010000021.1_104	GCA_905480645.1	CAJQRC010000021.1	104	111847	112725	1	C	K06923	uncharacterized protein								Protein of unknown function (DUF815) [PF05673.16]					0
GCA_905480645.1_CAJQRC010000021.1_105	GCA_905480645.1	CAJQRC010000021.1	105	112824	114023	-1	C	K06194	lipoprotein NlpD	MER0177376	M23B	MER0177376 - subfamily M23B non-peptidase homologues (Sagittula stellata) [M23.UNB]#M23B#{peptidase unit: 17-391}~source ZP_01744543~	False	0.497	346.0	4.468e-104	Peptidase family M23 [PF01551.25]; LysM domain [PF01476.23]					0
GCA_905480645.1_CAJQRC010000021.1_106	GCA_905480645.1	CAJQRC010000021.1	106	114094	114741	-1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]; O-methyltransferase [PF01596.20]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Ribosomal RNA adenine dimethylase [PF00398.23]					0
GCA_905480645.1_CAJQRC010000021.1_107	GCA_905480645.1	CAJQRC010000021.1	107	114738	115523	-1	C	K03787	5'/3'-nucleotidase [EC:3.1.3.5 3.1.3.6]								Survival protein SurE [PF01975.20]					0
GCA_905480645.1_CAJQRC010000021.1_108	GCA_905480645.1	CAJQRC010000021.1	108	115647	116309	-1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; KR domain [PF08659.13]					0
GCA_905480645.1_CAJQRC010000021.1_109	GCA_905480645.1	CAJQRC010000021.1	109	116411	117916	-1	C	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	MER0119613	C44	MER0119613 - amidophosphoribosyltransferase precursor (Roseobacter denitrificans) [C44.001]#C44#{peptidase unit: 25-264}~source ABG32748~	True	0.867	434.0	1.5510000000000002e-132	Glutamine amidotransferase domain [PF13522.9]; Glutamine amidotransferase domain [PF13537.9]; Phosphoribosyl transferase domain [PF00156.30]					0
GCA_905480645.1_CAJQRC010000021.1_110	GCA_905480645.1	CAJQRC010000021.1	110	118000	118155	1	E															0
GCA_905480645.1_CAJQRC010000021.1_111	GCA_905480645.1	CAJQRC010000021.1	111	118345	118899	-1	C	K03558	membrane protein required for colicin V production								Colicin V production protein [PF02674.19]					0
GCA_905480645.1_CAJQRC010000021.1_112	GCA_905480645.1	CAJQRC010000021.1	112	118929	120074	-1	C	K04485	DNA repair protein RadA/Sms	MER0253067	S16	MER0253067 - DNA repair protein RadA ({Escherichia coli}) (Roseobacter litoralis) [S16.A04]#S16#{peptidase unit: 148-453}~source YP_004691395~	True	0.829	525.0	4.588e-166	KaiC [PF06745.16]; Subunit ChlI of Mg-chelatase [PF13541.9]; AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]; Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; Rad51 [PF08423.14]					0
GCA_905480645.1_CAJQRC010000021.1_113	GCA_905480645.1	CAJQRC010000021.1	113	120420	120620	-1	E															0
GCA_905480645.1_CAJQRC010000021.1_114	GCA_905480645.1	CAJQRC010000021.1	114	121531	121869	1	E															0
GCA_905480645.1_CAJQRC010000021.1_115	GCA_905480645.1	CAJQRC010000021.1	115	121820	122509	1	D										Exonuclease C-terminal [PF08411.13]					0
GCA_905480645.1_CAJQRC010000021.1_116	GCA_905480645.1	CAJQRC010000021.1	116	122792	123799	-1	D										Arabinose-binding domain of AraC transcription regulator, N-term [PF12625.10]; Helix-turn-helix domain [PF12833.10]					0
GCA_905480645.1_CAJQRC010000021.1_117	GCA_905480645.1	CAJQRC010000021.1	117	123943	124353	-1	E															0
GCA_905480645.1_CAJQRC010000021.1_118	GCA_905480645.1	CAJQRC010000021.1	118	125159	126454	-1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]					0
GCA_905480645.1_CAJQRC010000021.1_119	GCA_905480645.1	CAJQRC010000021.1	119	126472	129102	-1	C	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]								Phosphoenolpyruvate carboxylase [PF00311.20]					0
GCA_905480645.1_CAJQRC010000021.1_120	GCA_905480645.1	CAJQRC010000021.1	120	129102	130073	-1	D										D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]; S-adenosyl-L-homocysteine hydrolase, NAD binding domain [PF00670.24]					0
GCA_905480645.1_CAJQRC010000021.1_121	GCA_905480645.1	CAJQRC010000021.1	121	130073	130963	-1	C	K08692	malate-CoA ligase subunit alpha [EC:6.2.1.9]								CoA-ligase [PF00549.22]; CoA binding domain [PF02629.22]; Succinyl-CoA ligase like flavodoxin domain [PF13607.9]; CoA binding domain [PF13380.9]					0
GCA_905480645.1_CAJQRC010000021.1_122	GCA_905480645.1	CAJQRC010000021.1	122	130960	132159	-1	C	K14067	malate-CoA ligase subunit beta [EC:6.2.1.9]								ATP-grasp domain [PF08442.13]; CoA-ligase [PF00549.22]; ATP-grasp domain [PF13549.9]; Ligase-CoA domain [PF19045.3]					0
GCA_905480645.1_CAJQRC010000021.1_123	GCA_905480645.1	CAJQRC010000021.1	123	132169	133413	-1	E															0
GCA_905480645.1_CAJQRC010000021.1_124	GCA_905480645.1	CAJQRC010000021.1	124	133633	134250	1	D										Bacterial regulatory proteins, luxR family [PF00196.22]; Response regulator receiver domain [PF00072.27]					0
GCA_905480645.1_CAJQRC010000021.1_125	GCA_905480645.1	CAJQRC010000021.1	125	134367	135341	1	C	K08691	malyl-CoA/(S)-citramalyl-CoA lyase [EC:4.1.3.24 4.1.3.25]								HpcH/HpaI aldolase/citrate lyase family [PF03328.17]					0
GCA_905480645.1_CAJQRC010000021.1_126	GCA_905480645.1	CAJQRC010000021.1	126	135962	136579	-1	E															0
GCA_905480645.1_CAJQRC010000021.1_127	GCA_905480645.1	CAJQRC010000021.1	127	136703	137449	-1	C	K02065	phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_905480645.1_CAJQRC010000021.1_128	GCA_905480645.1	CAJQRC010000021.1	128	137502	138275	-1	C	K02066	phospholipid/cholesterol/gamma-HCH transport system permease protein								Permease MlaE [PF02405.19]					0
GCA_905480645.1_CAJQRC010000021.1_129	GCA_905480645.1	CAJQRC010000021.1	129	138272	139306	-1	C	K01775	alanine racemase [EC:5.1.1.1]								Alanine racemase, C-terminal domain [PF00842.24]; Alanine racemase, N-terminal domain [PF01168.23]					0
GCA_905480645.1_CAJQRC010000021.1_130	GCA_905480645.1	CAJQRC010000021.1	130	139617	141110	-1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]					0
GCA_905480645.1_CAJQRC010000021.1_131	GCA_905480645.1	CAJQRC010000021.1	131	141361	142041	-1	C	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_905480645.1_CAJQRC010000021.1_132	GCA_905480645.1	CAJQRC010000021.1	132	142122	143153	-1	D			MER0068666	M38	MER0068666 - PyrC protein ({Escherichia coli}) (Silicibacter sp. TM1040) [M38.A02]#M38#{peptidase unit: 6-303}~source YP_613771~	True	0.817	503.0	3.829000000000001e-159						0
GCA_905480645.1_CAJQRC010000021.1_133	GCA_905480645.1	CAJQRC010000021.1	133	143530	144438	1	D										AAA domain (dynein-related subfamily) [PF07728.17]; Hydrolytic ATP binding site of dynein motor region [PF12774.10]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
GCA_905480645.1_CAJQRC010000021.1_134	GCA_905480645.1	CAJQRC010000021.1	134	144500	145753	1	C	K07161	uncharacterized protein								VWA domain containing CoxE-like protein [PF05762.17]					0
GCA_905480645.1_CAJQRC010000021.1_135	GCA_905480645.1	CAJQRC010000021.1	135	145860	146072	1	E															0
GCA_905480645.1_CAJQRC010000021.1_136	GCA_905480645.1	CAJQRC010000021.1	136	146601	146888	1	E															0
GCA_905480645.1_CAJQRC010000021.1_137	GCA_905480645.1	CAJQRC010000021.1	137	147380	148279	1	C	K15270	S-adenosylmethionine uptake transporter													0
GCA_905480645.1_CAJQRC010000021.1_138	GCA_905480645.1	CAJQRC010000021.1	138	148511	150670	-1	C	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]								AIR synthase related protein, N-terminal domain [PF00586.27]; AIR synthase related protein, C-terminal domain [PF02769.25]; Formylglycinamide ribonucleotide amidotransferase linker domain [PF18072.4]					0
GCA_905480645.1_CAJQRC010000021.1_139	GCA_905480645.1	CAJQRC010000021.1	139	150923	151108	1	E															0
GCA_905480645.1_CAJQRC010000021.1_140	GCA_905480645.1	CAJQRC010000021.1	140	151092	151997	-1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_905480645.1_CAJQRC010000021.1_141	GCA_905480645.1	CAJQRC010000021.1	141	152163	155564	1	C	K04090	indolepyruvate ferredoxin oxidoreductase [EC:1.2.7.8]								Family of unknown function (DUF6537) [PF20169.1]; Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_905480645.1_CAJQRC010000021.1_142	GCA_905480645.1	CAJQRC010000021.1	142	155957	156814	1	C	K01776	glutamate racemase [EC:5.1.1.3]								Asp/Glu/Hydantoin racemase [PF01177.25]					0
GCA_905480645.1_CAJQRC010000021.1_143	GCA_905480645.1	CAJQRC010000021.1	143	156842	157870	1	C	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]								Semialdehyde dehydrogenase, dimerisation domain [PF02774.21]; Semialdehyde dehydrogenase, NAD binding domain [PF01118.27]					0
GCA_905480645.1_CAJQRC010000021.1_144	GCA_905480645.1	CAJQRC010000021.1	144	157930	158373	1	C	K02197	cytochrome c-type biogenesis protein CcmE								CcmE [PF03100.18]					0
GCA_905480645.1_CAJQRC010000021.1_145	GCA_905480645.1	CAJQRC010000021.1	145	158753	160717	1	C	K02198	cytochrome c-type biogenesis protein CcmF								Cytochrome c-type biogenesis protein CcmF C-terminal [PF16327.8]; Cytochrome C assembly protein [PF01578.23]					0
GCA_905480645.1_CAJQRC010000021.1_146	GCA_905480645.1	CAJQRC010000021.1	146	160714	161169	1	C	K02200	cytochrome c-type biogenesis protein CcmH								Cytochrome C biogenesis protein [PF03918.17]					0
GCA_905480645.1_CAJQRC010000021.1_147	GCA_905480645.1	CAJQRC010000021.1	147	161239	162015	1	C	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	MER1071693	S49C	MER1071693 - subfamily S49C non-peptidase homologues (Rhodococcus sp. EsD8) [S49.UNC]#S49C#{peptidase unit: 82-191}~source N1M055~	False	0.39	70.0	6.166e-12	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCA_905480645.1_CAJQRC010000021.1_148	GCA_905480645.1	CAJQRC010000021.1	148	162261	163556	-1	C	K01647	citrate synthase [EC:2.3.3.1]								Citrate synthase, C-terminal domain [PF00285.24]					0
GCA_905480645.1_CAJQRC010000021.1_149	GCA_905480645.1	CAJQRC010000021.1	149	163663	165063	-1	C	K01885	glutamyl-tRNA synthetase [EC:6.1.1.17]								tRNA synthetases class I (E and Q), catalytic domain [PF00749.24]; Anticodon binding domain [PF19269.2]					0
GCA_905480645.1_CAJQRC010000021.1_150	GCA_905480645.1	CAJQRC010000021.1	150	165602	166300	-1	C	K01356	repressor LexA [EC:3.4.21.88]	MER1040504	S24	MER1040504 - family S24 unassigned peptidases (Tateyamaria sp. ANG-S1) [S24.UPW]#S24#{peptidase unit: 118-232}~source A0A0B4BX33~	False	0.856	206.0	1.3090000000000001e-58	Peptidase S24-like [PF00717.26]; LexA DNA binding domain [PF01726.19]					0
GCA_905480645.1_CAJQRC010000021.1_151	GCA_905480645.1	CAJQRC010000021.1	151	166379	167557	-1	C	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]								MoeA N-terminal region (domain I and II) [PF03453.20]; Probable molybdopterin binding domain [PF00994.27]; MoeA C-terminal region (domain IV) [PF03454.18]					0
GCA_905480645.1_CAJQRC010000021.1_152	GCA_905480645.1	CAJQRC010000021.1	152	167554	168027	-1	C	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]								MoaC family [PF01967.24]					0
GCA_905480645.1_CAJQRC010000021.1_153	GCA_905480645.1	CAJQRC010000021.1	153	168029	168844	-1	C	K01609	indole-3-glycerol phosphate synthase [EC:4.1.1.48]								Indole-3-glycerol phosphate synthase [PF00218.24]					0
